,episode,reward,epochs,epsilon,abs_size,rate,success
414,815,-200.0,200,0.009697737297875247,16,0.02,False
415,816,-200.0,200,0.009697737297875247,16,0.02,False
416,817,-200.0,200,0.009697737297875247,16,0.02,False
417,818,-200.0,200,0.009697737297875247,16,0.02,False
418,819,-200.0,200,0.009697737297875247,16,0.02,False
419,820,-200.0,200,0.009697737297875247,16,0.02,False
420,821,-200.0,200,0.009697737297875247,16,0.02,False
421,822,-200.0,200,0.009697737297875247,16,0.02,False
422,823,-200.0,200,0.009697737297875247,16,0.02,False
423,824,846.0,155,0.009697737297875247,16,0.03,True
424,825,-200.0,200,0.009697737297875247,16,0.03,False
425,826,-200.0,200,0.009697737297875247,16,0.03,False
426,827,-200.0,200,0.009697737297875247,16,0.03,False
427,828,-200.0,200,0.009697737297875247,16,0.03,False
428,829,-200.0,200,0.009697737297875247,16,0.02,False
429,830,-200.0,200,0.009697737297875247,16,0.02,False
430,831,-200.0,200,0.009697737297875247,16,0.02,False
431,832,-200.0,200,0.009697737297875247,16,0.02,False
432,833,-200.0,200,0.009697737297875247,16,0.02,False
433,834,-200.0,200,0.009697737297875247,16,0.02,False
434,835,-200.0,200,0.009697737297875247,16,0.02,False
435,836,-200.0,200,0.009697737297875247,16,0.02,False
436,837,-200.0,200,0.009697737297875247,16,0.02,False
437,838,-200.0,200,0.009697737297875247,16,0.02,False
438,839,-200.0,200,0.009697737297875247,16,0.02,False
439,840,-200.0,200,0.009697737297875247,16,0.02,False
440,841,-200.0,200,0.009697737297875247,16,0.02,False
441,842,-200.0,200,0.009697737297875247,16,0.02,False
442,843,-200.0,200,0.009697737297875247,16,0.02,False
443,844,-200.0,200,0.009697737297875247,16,0.02,False
444,845,-200.0,200,0.009697737297875247,16,0.02,False
445,846,-200.0,200,0.009697737297875247,16,0.02,False
446,847,-200.0,200,0.009697737297875247,16,0.02,False
447,848,-200.0,200,0.009697737297875247,16,0.02,False
448,849,-200.0,200,0.009697737297875247,16,0.02,False
449,850,-200.0,200,0.009697737297875247,16,0.02,False
450,851,-200.0,200,0.009697737297875247,16,0.02,False
451,852,-200.0,200,0.009697737297875247,16,0.02,False
452,853,-200.0,200,0.009697737297875247,16,0.02,False
453,854,-200.0,200,0.009697737297875247,16,0.02,False
454,855,-200.0,200,0.009697737297875247,16,0.02,False
455,856,-200.0,200,0.009697737297875247,16,0.02,False
456,857,-200.0,200,0.009697737297875247,16,0.01,False
457,858,-200.0,200,0.009697737297875247,16,0.01,False
458,859,-200.0,200,0.009697737297875247,16,0.01,False
459,860,-200.0,200,0.009697737297875247,16,0.01,False
460,861,-200.0,200,0.009697737297875247,16,0.01,False
461,862,-200.0,200,0.009697737297875247,16,0.01,False
462,863,-200.0,200,0.009697737297875247,16,0.01,False
463,864,-200.0,200,0.009697737297875247,16,0.01,False
464,865,-200.0,200,0.009697737297875247,16,0.01,False
465,866,-200.0,200,0.009697737297875247,16,0.01,False
466,867,-200.0,200,0.009697737297875247,16,0.01,False
467,868,-200.0,200,0.009697737297875247,16,0.01,False
468,869,881.0,120,0.009697737297875247,16,0.02,True
469,870,-200.0,200,0.009697737297875247,16,0.02,False
470,871,-200.0,200,0.009697737297875247,16,0.02,False
471,872,-200.0,200,0.009697737297875247,16,0.02,False
472,873,-200.0,200,0.009697737297875247,16,0.02,False
473,874,-200.0,200,0.009697737297875247,16,0.02,False
474,875,-200.0,200,0.009697737297875247,16,0.02,False
475,876,-200.0,200,0.009697737297875247,16,0.02,False
476,877,-200.0,200,0.009697737297875247,16,0.02,False
477,878,-200.0,200,0.009697737297875247,16,0.02,False
478,879,-200.0,200,0.009697737297875247,16,0.02,False
479,880,-200.0,200,0.009697737297875247,16,0.02,False
480,881,-200.0,200,0.009697737297875247,16,0.02,False
481,882,-200.0,200,0.009697737297875247,16,0.02,False
482,883,-200.0,200,0.009697737297875247,16,0.02,False
483,884,-200.0,200,0.009697737297875247,16,0.02,False
484,885,-200.0,200,0.009697737297875247,16,0.02,False
485,886,-200.0,200,0.009697737297875247,16,0.02,False
486,887,-200.0,200,0.009697737297875247,16,0.02,False
487,888,-200.0,200,0.009697737297875247,16,0.02,False
488,889,-200.0,200,0.009697737297875247,16,0.02,False
489,890,-200.0,200,0.009697737297875247,16,0.02,False
490,891,-200.0,200,0.009697737297875247,16,0.02,False
491,892,-200.0,200,0.009697737297875247,16,0.02,False
492,893,-200.0,200,0.009697737297875247,16,0.02,False
493,894,804.0,197,0.009697737297875247,16,0.03,True
494,895,-200.0,200,0.009697737297875247,16,0.03,False
495,896,-200.0,200,0.009697737297875247,16,0.03,False
496,897,-200.0,200,0.009697737297875247,16,0.03,False
497,898,-200.0,200,0.009697737297875247,16,0.03,False
498,899,-200.0,200,0.009697737297875247,16,0.03,False
499,900,-200.0,200,0.009697737297875247,16,0.03,False
500,1001,848.0,153,0.009697737297875247,19,0.04,True
501,1002,848.0,153,0.009697737297875247,19,0.05,True
