,episode,reward,epochs,epsilon,abs_size,rate,success
59,60,1245.766142468201,161,0.009697737297875247,4,0.767,True
60,61,1103.6700586871011,88,0.009697737297875247,4,0.77,True
61,62,1283.8277171583031,179,0.009697737297875247,4,0.774,True
62,63,1270.6555043816334,167,0.009697737297875247,4,0.778,True
63,64,1235.732236505457,159,0.009697737297875247,4,0.781,True
64,65,1220.106595684313,158,0.009697737297875247,4,0.785,True
65,66,1233.7201394237054,159,0.009697737297875247,4,0.788,True
66,67,1110.883041300316,87,0.009697737297875247,4,0.791,True
67,68,1093.3073487970978,91,0.009697737297875247,4,0.794,True
68,69,1254.9358857985353,162,0.009697737297875247,4,0.797,True
69,70,1097.314389994368,90,0.009697737297875247,4,0.8,True
70,71,1274.4916485031426,168,0.009697737297875247,4,0.803,True
71,72,1233.5318652940186,159,0.009697737297875247,4,0.806,True
72,73,1258.597390565672,163,0.009697737297875247,4,0.808,True
73,74,1099.3352746081073,90,0.009697737297875247,4,0.811,True
74,75,1252.6154455918586,162,0.009697737297875247,4,0.813,True
75,76,1097.893776425859,90,0.009697737297875247,4,0.816,True
76,77,1069.6026697479247,105,0.009697737297875247,4,0.818,True
77,78,1235.678695847484,159,0.009697737297875247,4,0.821,True
78,79,1284.2870726326946,178,0.009697737297875247,4,0.823,True
79,80,1262.7033010217128,164,0.009697737297875247,4,0.825,True
80,81,1236.0489343520312,159,0.009697737297875247,4,0.827,True
81,82,1084.8610050667776,96,0.009697737297875247,4,0.829,True
82,83,1275.2937400495575,169,0.009697737297875247,4,0.831,True
83,84,1090.1832626475953,93,0.009697737297875247,4,0.833,True
84,85,1094.4592251582071,91,0.009697737297875247,4,0.835,True
85,86,1088.5796604991192,94,0.009697737297875247,4,0.837,True
86,87,1276.4674221138703,170,0.009697737297875247,4,0.839,True
87,88,1114.0663194126682,86,0.009697737297875247,4,0.841,True
88,89,1106.7417808794416,87,0.009697737297875247,4,0.843,True
89,90,1109.7263535379752,87,0.009697737297875247,4,0.844,True
90,91,1098.0927539188415,90,0.009697737297875247,4,0.846,True
91,92,1109.1343047054252,87,0.009697737297875247,4,0.848,True
92,93,1276.4708149496582,170,0.009697737297875247,4,0.849,True
93,94,1229.4703156849137,159,0.009697737297875247,4,0.851,True
94,95,1281.3672673880355,172,0.009697737297875247,4,0.853,True
95,96,1081.426307121641,97,0.009697737297875247,4,0.854,True
96,97,1097.199583124835,90,0.009697737297875247,4,0.856,True
97,98,1277.1153825574002,170,0.009697737297875247,4,0.857,True
98,99,1234.1761835510551,159,0.009697737297875247,4,0.859,True
99,100,1252.4586557323928,162,0.009697737297875247,4,0.86,True
100,101,1266.3016803823994,165,0.009697737297875247,4,0.861,True
101,102,1284.131579237408,188,0.009697737297875247,4,0.863,True
102,103,1106.1704049527762,87,0.009697737297875247,4,0.864,True
103,104,1265.8934856778942,165,0.009697737297875247,4,0.865,True
104,105,1221.837014192959,158,0.009697737297875247,4,0.867,True
105,106,1078.9986660139693,99,0.009697737297875247,4,0.868,True
106,107,1248.713069614896,161,0.009697737297875247,4,0.869,True
107,108,1080.202570521331,98,0.009697737297875247,4,0.87,True
108,109,1276.4519550812402,169,0.009697737297875247,4,0.872,True
109,110,1114.2925731436117,86,0.009697737297875247,4,0.873,True
110,111,1242.2152811323176,160,0.009697737297875247,4,0.874,True
111,112,1108.6744446649973,87,0.009697737297875247,4,0.875,True
112,113,1096.5263106466737,90,0.009697737297875247,4,0.876,True
113,114,1242.0365999492933,160,0.009697737297875247,4,0.877,True
114,115,1254.50411284843,162,0.009697737297875247,4,0.878,True
115,116,1043.4534017611877,128,0.009697737297875247,4,0.879,True
116,117,1098.8390000900254,90,0.009697737297875247,4,0.88,True
117,118,1100.178997914656,89,0.009697737297875247,4,0.881,True
118,119,1253.8145464016125,162,0.009697737297875247,4,0.882,True
119,120,1275.8741094054421,169,0.009697737297875247,4,0.883,True
120,121,1261.850603970117,164,0.009697737297875247,4,0.884,True
121,122,1275.3930745450198,169,0.009697737297875247,4,0.885,True
122,123,1277.3152682752698,171,0.009697737297875247,4,0.886,True
123,124,1222.6684523632393,158,0.009697737297875247,4,0.887,True
124,125,1268.1803513719933,166,0.009697737297875247,4,0.888,True
125,126,1080.562222094275,98,0.009697737297875247,4,0.889,True
126,127,1248.3766762865707,161,0.009697737297875247,4,0.89,True
127,128,1091.6685525884386,92,0.009697737297875247,4,0.891,True
128,129,1111.1506651905656,87,0.009697737297875247,4,0.891,True
129,130,1096.3344772243872,90,0.009697737297875247,4,0.892,True
130,131,1105.0770405587973,88,0.009697737297875247,4,0.893,True
131,132,1109.0279337313987,87,0.009697737297875247,4,0.894,True
132,133,1286.2877156413015,186,0.009697737297875247,4,0.895,True
133,134,1107.3574206981575,87,0.009697737297875247,4,0.896,True
134,135,1085.2560572037473,95,0.009697737297875247,4,0.896,True
135,136,1108.340638088761,87,0.009697737297875247,4,0.897,True
136,137,1078.7186549324833,99,0.009697737297875247,4,0.898,True
137,138,1268.0070031050127,166,0.009697737297875247,4,0.899,True
138,139,1254.8009995910106,162,0.009697737297875247,4,0.899,True
139,140,1268.806164197449,166,0.009697737297875247,4,0.9,True
140,141,1104.0003797966056,88,0.009697737297875247,4,0.901,True
141,142,1073.6636584523912,102,0.009697737297875247,4,0.901,True
142,143,1111.5211550736276,87,0.009697737297875247,4,0.902,True
143,144,1105.8906963119516,88,0.009697737297875247,4,0.903,True
144,145,1067.6600854824937,106,0.009697737297875247,4,0.903,True
145,146,1262.0074168929132,164,0.009697737297875247,4,0.904,True
146,147,1083.01196351595,97,0.009697737297875247,4,0.905,True
147,148,1094.4780332758091,91,0.009697737297875247,4,0.905,True
148,149,1276.1401430114638,169,0.009697737297875247,4,0.906,True
149,150,1222.614228601804,158,0.009697737297875247,4,0.907,True
150,151,1227.12961939432,159,0.009697737297875247,4,0.907,True
151,152,1115.932533183368,86,0.009697737297875247,4,0.908,True
152,153,1083.3556737587787,96,0.009697737297875247,4,0.908,True
153,154,1114.7471024020342,86,0.009697737297875247,4,0.909,True
154,155,1258.147394677042,163,0.009697737297875247,4,0.91,True
155,156,278.5135201498633,200,0.009697737297875247,4,0.904,False
156,157,1247.822336719255,161,0.009697737297875247,4,0.904,True
157,158,1281.8175841166521,176,0.009697737297875247,4,0.905,True
158,159,1191.953822020907,119,0.009697737297875247,4,0.906,True
159,160,1093.5611156197265,92,0.009697737297875247,4,0.906,True
160,161,1108.8864103623237,87,0.009697737297875247,4,0.907,True
161,162,1255.8817562778713,162,0.009697737297875247,4,0.907,True
162,163,1095.8006406798959,90,0.009697737297875247,4,0.908,True
163,164,1269.569333969921,166,0.009697737297875247,4,0.909,True
164,165,1223.239448143584,158,0.009697737297875247,4,0.909,True
165,166,1261.8214065941283,164,0.009697737297875247,4,0.91,True
166,167,1221.5852225645795,163,0.009697737297875247,4,0.91,True
167,168,1266.2377711203007,165,0.009697737297875247,4,0.911,True
168,169,1228.7644223516108,170,0.009697737297875247,4,0.911,True
169,170,1285.6613066591672,186,0.009697737297875247,4,0.912,True
170,171,1250.3475059997436,161,0.009697737297875247,4,0.912,True
171,172,1066.5950140134955,107,0.009697737297875247,4,0.913,True
172,173,1283.8397598785814,178,0.009697737297875247,4,0.913,True
173,174,1257.8350682621822,163,0.009697737297875247,4,0.914,True
174,175,1079.5265803784132,98,0.009697737297875247,4,0.914,True
175,176,1257.5657563064742,163,0.009697737297875247,4,0.915,True
176,177,1109.55355904522,87,0.009697737297875247,4,0.915,True
177,178,1266.4617280664388,165,0.009697737297875247,4,0.916,True
178,179,1068.7060585173604,105,0.009697737297875247,4,0.916,True
179,180,1244.7914201142703,161,0.009697737297875247,4,0.917,True
180,181,1223.4405164593845,158,0.009697737297875247,4,0.917,True
181,182,1092.3454242761945,92,0.009697737297875247,4,0.918,True
182,183,1239.5233434250404,160,0.009697737297875247,4,0.918,True
183,184,1285.6875171544962,177,0.009697737297875247,4,0.918,True
184,185,1228.5872729606053,159,0.009697737297875247,4,0.919,True
185,186,1228.1164710040612,159,0.009697737297875247,4,0.919,True
186,187,1049.191275655292,123,0.009697737297875247,4,0.92,True
187,188,1243.4005914194277,160,0.009697737297875247,4,0.92,True
188,189,1224.4800944184753,158,0.009697737297875247,4,0.921,True
189,190,1248.5095156362513,161,0.009697737297875247,4,0.921,True
190,191,1276.3386773840757,169,0.009697737297875247,4,0.921,True
191,192,1276.1313830029685,169,0.009697737297875247,4,0.922,True
192,193,1284.7754561669426,183,0.009697737297875247,4,0.922,True
193,194,1268.3537694241386,166,0.009697737297875247,4,0.923,True
194,195,1285.9488001358113,181,0.009697737297875247,4,0.923,True
195,196,1233.743944479822,159,0.009697737297875247,4,0.923,True
196,197,1093.2367949245963,91,0.009697737297875247,4,0.924,True
197,198,1276.5129619978834,170,0.009697737297875247,4,0.924,True
198,199,1085.2792617692612,95,0.009697737297875247,4,0.925,True
199,200,1071.7012021543705,103,0.009697737297875247,4,0.925,True
200,201,1103.3735268278979,88,0.009697737297875247,4,0.925,True
201,202,1220.620342047794,158,0.009697737297875247,4,0.926,True
202,203,1277.2614998332574,171,0.009697737297875247,4,0.926,True
203,204,1069.751443931178,105,0.009697737297875247,4,0.926,True
204,205,1055.4456542715197,117,0.009697737297875247,4,0.927,True
205,206,1273.8966380549828,168,0.009697737297875247,4,0.927,True
206,207,1254.7167253259104,162,0.009697737297875247,4,0.928,True
207,208,1240.083305078966,160,0.009697737297875247,4,0.928,True
208,209,1067.2469219568884,107,0.009697737297875247,4,0.928,True
209,210,1097.02847737493,90,0.009697737297875247,4,0.929,True
210,211,1232.759347488347,159,0.009697737297875247,4,0.929,True
211,212,1221.438755649222,158,0.009697737297875247,4,0.929,True
212,213,1231.0513164918957,159,0.009697737297875247,4,0.93,True
213,214,1247.8048550203675,161,0.009697737297875247,4,0.93,True
214,215,1101.6439432923216,89,0.009697737297875247,4,0.93,True
215,216,1081.4699127112399,97,0.009697737297875247,4,0.931,True
216,217,1221.5013070517834,158,0.009697737297875247,4,0.931,True
217,218,1280.3478351303784,171,0.009697737297875247,4,0.931,True
218,219,1105.8187816874706,87,0.009697737297875247,4,0.932,True
219,220,1113.070638871286,86,0.009697737297875247,4,0.932,True
220,221,1266.7190626248484,165,0.009697737297875247,4,0.932,True
221,222,1230.0117333657836,159,0.009697737297875247,4,0.932,True
222,223,1087.0321905242745,95,0.009697737297875247,4,0.933,True
223,224,1262.4923722008243,164,0.009697737297875247,4,0.933,True
224,225,1272.809573582511,168,0.009697737297875247,4,0.933,True
225,226,1275.4263017872581,169,0.009697737297875247,4,0.934,True
226,227,1086.2375820843736,95,0.009697737297875247,4,0.934,True
227,228,1235.890509485209,159,0.009697737297875247,4,0.934,True
228,229,1106.579136013228,87,0.009697737297875247,4,0.934,True
229,230,1266.0530325475847,165,0.009697737297875247,4,0.935,True
230,231,1096.5781944303308,91,0.009697737297875247,4,0.935,True
231,232,1111.1999339648173,86,0.009697737297875247,4,0.935,True
232,233,1087.3892588592134,94,0.009697737297875247,4,0.936,True
233,234,1262.3341018862557,164,0.009697737297875247,4,0.936,True
234,235,1036.4085301287705,135,0.009697737297875247,4,0.936,True
235,236,1085.3184063688386,95,0.009697737297875247,4,0.936,True
236,237,1273.7472999795573,168,0.009697737297875247,4,0.937,True
237,238,1111.883006086864,86,0.009697737297875247,4,0.937,True
238,239,1277.3676560873864,170,0.009697737297875247,4,0.937,True
239,240,1283.8948958130204,179,0.009697737297875247,4,0.938,True
240,241,1053.4631237686262,119,0.009697737297875247,4,0.938,True
241,242,1105.2348530701129,88,0.009697737297875247,4,0.938,True
242,243,1251.9652181160054,162,0.009697737297875247,4,0.938,True
243,244,1247.7597041381523,161,0.009697737297875247,4,0.939,True
244,245,1262.5082679941552,164,0.009697737297875247,4,0.939,True
245,246,1219.50703405891,157,0.009697737297875247,4,0.939,True
246,247,1222.3892994652197,158,0.009697737297875247,4,0.939,True
247,248,1220.5819842843248,158,0.009697737297875247,4,0.94,True
248,249,1081.282848910545,97,0.009697737297875247,4,0.94,True
249,250,1101.98712702794,88,0.009697737297875247,4,0.94,True
250,251,1243.641376000247,160,0.009697737297875247,4,0.94,True
251,252,1245.804417989566,161,0.009697737297875247,4,0.94,True
252,253,1269.00411970797,166,0.009697737297875247,4,0.941,True
253,254,1241.9686788369436,160,0.009697737297875247,4,0.941,True
254,255,1069.8593206839141,105,0.009697737297875247,4,0.941,True
255,256,1075.0360510848623,101,0.009697737297875247,4,0.941,True
256,257,1069.3668938450137,105,0.009697737297875247,4,0.942,True
257,258,1223.010890261019,158,0.009697737297875247,4,0.942,True
258,259,1071.486140953377,104,0.009697737297875247,4,0.942,True
259,260,1043.4960258401115,128,0.009697737297875247,4,0.942,True
260,261,1225.3429260817647,158,0.009697737297875247,4,0.943,True
261,262,1263.5522035555477,164,0.009697737297875247,4,0.943,True
262,263,1092.968300872948,92,0.009697737297875247,4,0.943,True
263,264,1282.1304326587124,173,0.009697737297875247,4,0.943,True
264,265,1100.9882761082845,89,0.009697737297875247,4,0.943,True
265,266,1266.2892559411703,165,0.009697737297875247,4,0.944,True
266,267,1219.0765219231425,157,0.009697737297875247,4,0.944,True
267,268,1232.184995621894,159,0.009697737297875247,4,0.944,True
268,269,1055.9428332585958,116,0.009697737297875247,4,0.944,True
269,270,1057.4247164170956,115,0.009697737297875247,4,0.944,True
270,271,1268.2638153340667,166,0.009697737297875247,4,0.945,True
271,272,1249.6554148869473,161,0.009697737297875247,4,0.945,True
272,273,1107.8430938942474,87,0.009697737297875247,4,0.945,True
273,274,1105.3401122206924,121,0.009697737297875247,4,0.945,True
274,275,1090.940222918638,92,0.009697737297875247,4,0.945,True
275,276,1234.7852963330224,159,0.009697737297875247,4,0.946,True
276,277,1092.2391631032806,92,0.009697737297875247,4,0.946,True
277,278,1116.1428622470703,86,0.009697737297875247,4,0.946,True
278,279,1284.9999218851444,183,0.009697737297875247,4,0.946,True
279,280,1245.5727862137137,173,0.009697737297875247,4,0.946,True
280,281,1239.938108774746,160,0.009697737297875247,4,0.947,True
281,282,1071.1685573622817,104,0.009697737297875247,4,0.947,True
282,283,1087.631354727666,94,0.009697737297875247,4,0.947,True
283,284,1277.4324149419554,170,0.009697737297875247,4,0.947,True
284,285,1245.8048589184182,161,0.009697737297875247,4,0.947,True
285,286,1109.0091438666277,87,0.009697737297875247,4,0.948,True
286,287,1068.8016687748313,106,0.009697737297875247,4,0.948,True
287,288,1230.534235638508,159,0.009697737297875247,4,0.948,True
288,289,1221.7404007666737,158,0.009697737297875247,4,0.948,True
289,290,1106.2121885698289,87,0.009697737297875247,4,0.948,True
290,291,1277.2871524412767,171,0.009697737297875247,4,0.948,True
291,292,1252.1610991345951,162,0.009697737297875247,4,0.949,True
292,293,1205.208944862883,167,0.009697737297875247,4,0.949,True
293,294,1071.9855611656822,103,0.009697737297875247,4,0.949,True
294,295,1036.333447367011,135,0.009697737297875247,4,0.949,True
295,296,1255.5117674390785,162,0.009697737297875247,4,0.949,True
296,297,1115.0827810174087,86,0.009697737297875247,4,0.949,True
297,298,1258.106853028119,163,0.009697737297875247,4,0.95,True
298,299,1220.438524805666,158,0.009697737297875247,4,0.95,True
299,300,1105.3832864064025,88,0.009697737297875247,4,0.95,True
300,301,1096.5820060824044,90,0.009697737297875247,4,0.95,True
301,302,1219.6279316076643,157,0.009697737297875247,4,0.95,True
302,303,1088.5955200436292,94,0.009697737297875247,4,0.95,True
303,304,1098.6064211295452,89,0.009697737297875247,4,0.951,True
304,305,1057.1240120203001,115,0.009697737297875247,4,0.951,True
305,306,1091.0387316760607,93,0.009697737297875247,4,0.951,True
306,307,1110.3762583672633,87,0.009697737297875247,4,0.951,True
307,308,1281.3763945879182,172,0.009697737297875247,4,0.951,True
308,309,1248.3125773700885,161,0.009697737297875247,4,0.951,True
309,310,1112.0610264887218,87,0.009697737297875247,4,0.952,True
310,311,1113.3124804828549,86,0.009697737297875247,4,0.952,True
311,312,1221.7550812045993,158,0.009697737297875247,4,0.952,True
312,313,1245.6585731072119,161,0.009697737297875247,4,0.952,True
313,314,1093.7865061019547,92,0.009697737297875247,4,0.952,True
314,315,1277.2426601108746,170,0.009697737297875247,4,0.952,True
315,316,1232.4860138918593,159,0.009697737297875247,4,0.953,True
316,317,1221.837778790603,158,0.009697737297875247,4,0.953,True
317,318,1116.258967546164,86,0.009697737297875247,4,0.953,True
318,319,1229.9197166868835,159,0.009697737297875247,4,0.953,True
319,320,1225.723426602206,158,0.009697737297875247,4,0.953,True
320,321,1261.7305817101733,164,0.009697737297875247,4,0.953,True
321,322,1228.9769644465123,159,0.009697737297875247,4,0.953,True
322,323,1060.9522960629547,112,0.009697737297875247,4,0.954,True
323,324,1072.9659313245502,103,0.009697737297875247,4,0.954,True
324,325,1258.0718261126895,163,0.009697737297875247,4,0.954,True
325,326,1233.8296386844304,159,0.009697737297875247,4,0.954,True
326,327,1112.6592093502404,86,0.009697737297875247,4,0.954,True
327,328,1072.7066531860364,102,0.009697737297875247,4,0.954,True
328,329,1084.7476779674762,95,0.009697737297875247,4,0.954,True
329,330,1105.985152147594,88,0.009697737297875247,4,0.955,True
330,331,1222.0290880082466,158,0.009697737297875247,4,0.955,True
331,332,1119.2522379611619,168,0.009697737297875247,4,0.955,True
332,333,1081.0904907389195,97,0.009697737297875247,4,0.955,True
333,334,1057.0641982077505,115,0.009697737297875247,4,0.955,True
334,335,1094.601455728989,91,0.009697737297875247,4,0.955,True
335,336,1261.582972151984,164,0.009697737297875247,4,0.955,True
336,337,1060.7060131471953,112,0.009697737297875247,4,0.955,True
337,338,1267.8412536066025,166,0.009697737297875247,4,0.956,True
338,339,1093.7404763209634,91,0.009697737297875247,4,0.956,True
339,340,1221.935029293325,158,0.009697737297875247,4,0.956,True
340,341,1285.9286422571458,190,0.009697737297875247,4,0.956,True
341,342,1254.4095365578542,162,0.009697737297875247,4,0.956,True
342,343,1268.8047064673447,166,0.009697737297875247,4,0.956,True
343,344,1282.1044654892175,173,0.009697737297875247,4,0.956,True
344,345,1111.3155996534624,86,0.009697737297875247,4,0.957,True
345,346,1248.628586505074,161,0.009697737297875247,4,0.957,True
346,347,1089.5687160386005,93,0.009697737297875247,4,0.957,True
347,348,1233.1330656832433,159,0.009697737297875247,4,0.957,True
348,349,1080.2834134331788,98,0.009697737297875247,4,0.957,True
349,350,1104.7295723833377,88,0.009697737297875247,4,0.957,True
350,351,1277.4633683887077,171,0.009697737297875247,4,0.957,True
351,352,1101.613973570522,89,0.009697737297875247,4,0.957,True
352,353,1234.9744783585193,159,0.009697737297875247,4,0.958,True
353,354,1282.0749012041488,173,0.009697737297875247,4,0.958,True
354,355,1059.1051343847648,114,0.009697737297875247,4,0.958,True
355,356,1097.4353647746611,90,0.009697737297875247,4,0.958,True
356,357,1265.5540246996097,165,0.009697737297875247,4,0.958,True
357,358,1281.3383040945628,174,0.009697737297875247,4,0.958,True
358,359,1266.2129652904114,165,0.009697737297875247,4,0.958,True
359,360,1229.01008941498,159,0.009697737297875247,4,0.958,True
360,361,1220.3272885686717,157,0.009697737297875247,4,0.958,True
361,362,195.68986360209237,200,0.009697737297875247,4,0.956,False
362,363,1098.0231032080483,90,0.009697737297875247,4,0.956,True
363,364,1063.8270551546302,110,0.009697737297875247,4,0.956,True
364,365,1102.714104423183,88,0.009697737297875247,4,0.956,True
365,366,1229.9115299930854,158,0.009697737297875247,4,0.956,True
366,367,1080.8110582992667,98,0.009697737297875247,4,0.956,True
367,368,1110.054418572021,87,0.009697737297875247,4,0.957,True
368,369,1225.3804562754958,158,0.009697737297875247,4,0.957,True
369,370,1233.3594735466177,159,0.009697737297875247,4,0.957,True
370,371,1284.0335386200168,179,0.009697737297875247,4,0.957,True
371,372,1220.9884544247125,158,0.009697737297875247,4,0.957,True
372,373,1075.7009229473624,101,0.009697737297875247,4,0.957,True
373,374,1089.2441568539944,94,0.009697737297875247,4,0.957,True
374,375,1221.869259465955,158,0.009697737297875247,4,0.957,True
375,376,1281.3252871277218,174,0.009697737297875247,4,0.957,True
376,377,1113.3103220787598,86,0.009697737297875247,4,0.958,True
377,378,1087.5537590757012,94,0.009697737297875247,4,0.958,True
378,379,1091.5699132314185,92,0.009697737297875247,4,0.958,True
379,380,1088.662530794507,93,0.009697737297875247,4,0.958,True
380,381,1105.6518413703889,88,0.009697737297875247,4,0.958,True
381,382,1192.5249267494073,155,0.009697737297875247,4,0.958,True
382,383,1078.0800544958329,99,0.009697737297875247,4,0.958,True
383,384,1229.2129785893776,159,0.009697737297875247,4,0.958,True
384,385,1232.2205689981201,159,0.009697737297875247,4,0.958,True
385,386,1103.698593624984,88,0.009697737297875247,4,0.959,True
386,387,1250.3467681801703,161,0.009697737297875247,4,0.959,True
387,388,1252.2246187669807,162,0.009697737297875247,4,0.959,True
388,389,1105.524238542479,87,0.009697737297875247,4,0.959,True
389,390,1229.5565104670386,159,0.009697737297875247,4,0.959,True
390,391,1116.2824836103755,121,0.009697737297875247,4,0.959,True
391,392,1235.0403561265848,159,0.009697737297875247,4,0.959,True
392,393,1220.0056337486276,157,0.009697737297875247,4,0.959,True
393,394,1108.4007828569738,87,0.009697737297875247,4,0.959,True
394,395,1287.1266239713732,184,0.009697737297875247,4,0.959,True
395,396,1104.044367357972,88,0.009697737297875247,4,0.96,True
396,397,1071.8730742279586,103,0.009697737297875247,4,0.96,True
397,398,1269.5222059768275,166,0.009697737297875247,4,0.96,True
398,399,1070.9674399421347,104,0.009697737297875247,4,0.96,True
399,400,1228.586637241271,159,0.009697737297875247,4,0.96,True
400,401,1109.5427149798197,87,0.009697737297875247,4,0.96,True
401,402,1104.81039397954,88,0.009697737297875247,4,0.96,True
402,403,1263.0688563488657,164,0.009697737297875247,4,0.96,True
403,404,1223.873394111586,158,0.009697737297875247,4,0.96,True
404,405,1269.4563606260635,166,0.009697737297875247,4,0.96,True
405,406,1110.4106935927703,87,0.009697737297875247,4,0.961,True
406,407,1277.5453555370914,170,0.009697737297875247,4,0.961,True
407,408,1056.889651058882,116,0.009697737297875247,4,0.961,True
408,409,1082.1921702131513,97,0.009697737297875247,4,0.961,True
409,410,1266.4716091282899,165,0.009697737297875247,4,0.961,True
410,411,1265.5372870081337,165,0.009697737297875247,4,0.961,True
411,412,1105.534507896191,121,0.009697737297875247,4,0.961,True
412,413,1234.4669825624733,159,0.009697737297875247,4,0.961,True
413,414,1252.8089454572764,162,0.009697737297875247,4,0.961,True
414,415,1222.4457366786446,158,0.009697737297875247,4,0.961,True
415,416,1105.8555532358587,88,0.009697737297875247,4,0.962,True
416,417,1280.8974715067307,173,0.009697737297875247,4,0.962,True
417,418,1068.399492786848,106,0.009697737297875247,4,0.962,True
418,419,1257.505063782708,163,0.009697737297875247,4,0.962,True
419,420,1300.0015728624421,157,0.009697737297875247,4,0.962,True
420,421,1101.9511966204736,88,0.009697737297875247,4,0.962,True
421,422,1234.0055128255626,159,0.009697737297875247,4,0.962,True
422,423,1091.1542413439602,92,0.009697737297875247,4,0.962,True
423,424,1281.363424940675,174,0.009697737297875247,4,0.962,True
424,425,1131.6674623222789,122,0.009697737297875247,4,0.962,True
425,426,1079.6155931385583,98,0.009697737297875247,4,0.962,True
426,427,1105.2237129028654,87,0.009697737297875247,4,0.963,True
427,428,1276.4906402927008,170,0.009697737297875247,4,0.963,True
428,429,1077.9196987268515,100,0.009697737297875247,4,0.963,True
429,430,1286.377606034981,185,0.009697737297875247,4,0.963,True
430,431,1252.5368802619269,162,0.009697737297875247,4,0.963,True
431,432,1280.8975939116208,173,0.009697737297875247,4,0.963,True
432,433,1266.2697578707011,165,0.009697737297875247,4,0.963,True
433,434,1097.4544615382329,90,0.009697737297875247,4,0.963,True
434,435,1077.873701394652,100,0.009697737297875247,4,0.963,True
435,436,1053.5681264511659,119,0.009697737297875247,4,0.963,True
436,437,1228.355393426129,159,0.009697737297875247,4,0.963,True
437,438,1223.063679982777,158,0.009697737297875247,4,0.963,True
438,439,1234.2860014863545,159,0.009697737297875247,4,0.964,True
