,episode,reward,epochs,epsilon,success
346,346,-1054.7907724933973,200,0.7066826263699144,False
347,347,-1280.5251241510139,200,0.7059759437435444,False
348,348,-1646.3115879231777,200,0.7052699677998009,False
349,349,-1025.002545738739,200,0.704564697832001,False
350,350,-966.2217984570152,200,0.7038601331341691,False
351,351,-1398.7699781259096,200,0.7031562730010349,False
352,352,-1073.8672707995768,200,0.7024531167280339,False
353,353,-772.437017908063,200,0.7017506636113059,False
354,354,-1077.2489841584215,200,0.7010489129476946,False
355,355,-1117.0213513248968,200,0.7003478640347469,False
356,356,-606.2933626412789,200,0.6996475161707122,False
357,357,-1544.0788993385281,200,0.6989478686545415,False
358,358,-1620.374640534586,200,0.698248920785887,False
359,359,-1078.0493104095165,200,0.6975506718651011,False
360,360,-1599.676150170977,200,0.6968531211932361,False
361,361,-1304.5703168730636,200,0.6961562680720428,False
362,362,-1430.3334324452187,200,0.6954601118039707,False
363,363,-1562.0320233904506,200,0.6947646516921667,False
364,364,-1545.4089983162398,200,0.6940698870404746,False
365,365,-1215.7181645426242,200,0.6933758171534341,False
366,366,-857.9191974511266,200,0.6926824413362807,False
367,367,-1100.6831052275425,200,0.6919897588949444,False
368,368,-1120.2870235467358,200,0.6912977691360495,False
369,369,-1396.0924486404538,200,0.6906064713669134,False
370,370,-1072.1756563684828,200,0.6899158648955466,False
371,371,-676.1211526611658,200,0.689225949030651,False
372,372,-1803.3714892695482,200,0.6885367230816204,False
373,373,-945.411091173904,200,0.6878481863585387,False
374,374,-1587.3170073371653,200,0.6871603381721801,False
375,375,-976.8756184198661,200,0.686473177834008,False
376,376,-1636.1404527614084,200,0.685786704656174,False
377,377,-1070.3540810249576,200,0.6851009179515178,False
378,378,-986.7481293222334,200,0.6844158170335664,False
379,379,-1542.8250533632695,200,0.6837314012165328,False
380,380,-1291.7128283301126,200,0.6830476698153162,False
381,381,-1261.5804778113322,200,0.6823646221455009,False
382,382,-1318.698495162973,200,0.6816822575233553,False
383,383,-1098.7717883569694,200,0.6810005752658319,False
384,384,-1553.2741286702578,200,0.680319574690566,False
385,385,-1408.254120199551,200,0.6796392551158754,False
386,386,-1349.9129993860613,200,0.6789596158607596,False
387,387,-1091.6015796977658,200,0.6782806562448989,False
388,388,-1527.223890811243,200,0.677602375588654,False
389,389,-1086.920972057767,200,0.6769247732130653,False
390,390,-1169.1173706364966,200,0.6762478484398523,False
391,391,-1385.7618867380495,200,0.6755716005914124,False
392,392,-459.33546705470377,200,0.674896028990821,False
393,393,-876.4836602827744,200,0.6742211329618302,False
394,394,-1051.8212863014996,200,0.6735469118288684,False
395,395,-1285.2145495451275,200,0.6728733649170395,False
396,396,-929.9577210010982,200,0.6722004915521225,False
397,397,-900.2970015631288,200,0.6715282910605703,False
398,398,-1178.3401584119172,200,0.6708567627695098,False
399,399,-704.3050333795004,200,0.6701859060067403,False
400,400,-989.587495303898,200,0.6695157201007336,False
401,401,-976.935520428311,200,0.6688462043806328,False
402,402,-1004.3996721398194,200,0.6681773581762521,False
403,403,-1610.164004288871,200,0.6675091808180759,False
404,404,-986.553196930492,200,0.6668416716372578,False
405,405,-1038.2793652761104,200,0.6661748299656206,False
406,406,-1571.8335722204786,200,0.6655086551356549,False
407,407,-943.6440079163683,200,0.6648431464805192,False
408,408,-1068.5356326222136,200,0.6641783033340387,False
409,409,-1043.2814136434756,200,0.6635141250307047,False
410,410,-1507.4239588456296,200,0.662850610905674,False
411,411,-1428.7718507675447,200,0.6621877602947683,False
412,412,-1124.878325709483,200,0.6615255725344735,False
413,413,-923.9048201662154,200,0.660864046961939,False
414,414,-1360.3409190349696,200,0.660203182914977,False
415,415,-1021.4795095886876,200,0.6595429797320621,False
416,416,-1280.1955860167805,200,0.6588834367523301,False
417,417,-1031.2350329450335,200,0.6582245533155777,False
418,418,-1148.1601464501362,200,0.6575663287622622,False
419,419,-914.4312107109997,200,0.6569087624334999,False
420,420,-741.6141747777064,200,0.6562518536710664,False
421,421,-1200.2071391469838,200,0.6555956018173954,False
422,422,-1349.9006642546606,200,0.654940006215578,False
423,423,-1189.8213504291605,200,0.6542850662093624,False
424,424,-1130.3787800326868,200,0.6536307811431531,False
425,425,-886.4675362244809,200,0.65297715036201,False
426,426,-1103.1976212787483,200,0.6523241732116479,False
427,427,-886.1102417526853,200,0.6516718490384363,False
428,428,-1018.8584117580924,200,0.6510201771893979,False
429,429,-977.3796758335819,200,0.6503691570122084,False
430,430,-990.8216682880696,200,0.6497187878551962,False
431,431,-918.4758838663863,200,0.649069069067341,False
432,432,-985.8581837728251,200,0.6484199999982736,False
433,433,-1190.8125903010798,200,0.6477715799982753,False
434,434,-836.6393609003047,200,0.647123808418277,False
435,435,-1195.9315542284407,200,0.6464766846098587,False
436,436,-1370.2115647071107,200,0.6458302079252489,False
437,437,-1058.7495718698306,200,0.6451843777173236,False
438,438,-1438.8253706280989,200,0.6445391933396063,False
439,439,-1214.11020698362,200,0.6438946541462667,False
440,440,-845.0475593883681,200,0.6432507594921204,False
441,441,-1033.3842360329102,200,0.6426075087326283,False
442,442,-943.4050513015374,200,0.6419649012238956,False
443,443,-1176.00014198971,200,0.6413229363226717,False
444,444,-1101.11054285222,200,0.640681613386349,False
445,445,-1157.4975706440152,200,0.6400409317729626,False
446,446,-896.0274850779335,200,0.6394008908411897,False
447,447,-1002.6385881584459,200,0.6387614899503485,False
448,448,-903.6450285371395,200,0.6381227284603982,False
449,449,-970.0183883977655,200,0.6374846057319378,False
450,450,-897.5266214418533,200,0.6368471211262058,False
451,451,-1170.4298490799174,200,0.6362102740050796,False
452,452,-940.6571014034541,200,0.6355740637310745,False
453,453,-1256.4227317820494,200,0.6349384896673435,False
454,454,-1316.068144550951,200,0.6343035511776761,False
455,455,-962.7966852235805,200,0.6336692476264985,False
456,456,-1126.572033219242,200,0.6330355783788719,False
457,457,-1193.5160100545372,200,0.632402542800493,False
458,458,-1385.2187419783397,200,0.6317701402576925,False
459,459,-1269.9956011391325,200,0.6311383701174348,False
460,460,-910.0395380829383,200,0.6305072317473174,False
461,461,-729.3201265918232,200,0.6298767245155701,False
462,462,-1312.1739911755355,200,0.6292468477910546,False
463,463,-1189.5096138105396,200,0.6286176009432635,False
464,464,-1001.6257715866101,200,0.6279889833423202,False
465,465,-951.1543693927036,200,0.6273609943589779,False
466,466,-1181.3372139664211,200,0.6267336333646188,False
467,467,-1037.2264773025458,200,0.6261068997312542,False
468,468,-1305.9527321388894,200,0.6254807928315229,False
469,469,-1480.9284482858063,200,0.6248553120386914,False
470,470,-838.8717252077658,200,0.6242304567266527,False
471,471,-706.9678115577498,200,0.623606226269926,False
472,472,-1019.0695441668369,200,0.6229826200436561,False
473,473,-1220.9084385683552,200,0.6223596374236124,False
474,474,-1141.3385460127477,200,0.6217372777861888,False
475,475,-1172.6950530819856,200,0.6211155405084027,False
476,476,-1315.2224267968254,200,0.6204944249678943,False
477,477,-1203.9792448247733,200,0.6198739305429264,False
478,478,-849.5677793979615,200,0.6192540566123834,False
479,479,-921.0295309165798,200,0.6186348025557711,False
480,480,-1547.5731585376707,200,0.6180161677532153,False
481,481,-934.1598943675762,200,0.6173981515854621,False
482,482,-874.6232598579581,200,0.6167807534338766,False
483,483,-1170.3011546471416,200,0.6161639726804428,False
484,484,-1179.9890423566114,200,0.6155478087077623,False
485,485,-987.5981443048032,200,0.6149322608990545,False
486,486,-974.9081138575108,200,0.6143173286381555,False
487,487,-1099.4785270305715,200,0.6137030113095173,False
488,488,-1570.5579144876842,200,0.6130893082982078,False
489,489,-1048.3038383747823,200,0.6124762189899097,False
490,490,-1844.1910148595903,200,0.6118637427709198,False
491,491,-1043.4223931803535,200,0.6112518790281489,False
492,492,-1671.463490916797,200,0.6106406271491208,False
493,493,-1873.9472693171338,200,0.6100299865219717,False
494,494,-1167.7337909818766,200,0.6094199565354498,False
495,495,-1193.7270519346303,200,0.6088105365789144,False
496,496,-1107.284219446008,200,0.6082017260423355,False
497,497,-910.872189939483,200,0.6075935243162931,False
498,498,-1090.956930252614,200,0.6069859307919768,False
499,499,-989.7609821738811,200,0.6063789448611848,False
500,500,-1240.8354632241133,200,0.6057725659163237,False
501,501,-1137.9913218359106,200,0.6051667933504074,False
502,502,-1663.9254427870014,200,0.6045616265570569,False
503,503,-961.0834504185129,200,0.6039570649304998,False
504,504,-920.4987918621267,200,0.6033531078655693,False
505,505,-1178.2668777101692,200,0.6027497547577038,False
506,506,-642.6969950397435,200,0.602147005002946,False
507,507,-1219.5560026874996,200,0.6015448579979431,False
508,508,-1154.6647094572227,200,0.6009433131399452,False
509,509,-1128.1472500445373,200,0.6003423698268052,False
510,510,-1161.4305012250363,200,0.5997420274569785,False
511,511,-987.5358104084125,200,0.5991422854295215,False
512,512,-876.5652881798679,200,0.598543143144092,False
513,513,-1173.3226948447905,200,0.5979446000009478,False
514,514,-1289.4886871343929,200,0.5973466554009469,False
515,515,-1269.2565311099866,200,0.596749308745546,False
516,516,-730.8888069975687,200,0.5961525594368005,False
517,517,-1039.86137148728,200,0.5955564068773637,False
518,518,-982.0947957969561,200,0.5949608504704863,False
519,519,-1243.9297845534916,200,0.5943658896200158,False
520,520,-1509.7790783961534,200,0.5937715237303958,False
521,521,-1619.4321655118817,200,0.5931777522066654,False
522,522,-1034.9731074294582,200,0.5925845744544587,False
523,523,-1004.3639664969375,200,0.5919919898800042,False
524,524,-1020.0749337601097,200,0.5913999978901242,False
525,525,-1050.1040788793011,200,0.590808597892234,False
526,526,-1157.5939834630756,200,0.5902177892943418,False
527,527,-1695.3565446235727,200,0.5896275715050474,False
