,episode,reward,epochs,epsilon,abs_size,rate,success
142,143,415.43474230774996,213,0.009697737297875247,4,0.04,False
143,144,465.12871837197986,211,0.009697737297875247,4,0.04,False
144,145,474.2416020422587,212,0.009697737297875247,4,0.04,False
145,146,417.9560772584935,211,0.009697737297875247,4,0.04,False
146,147,450.59449563701054,211,0.009697737297875247,4,0.04,False
147,148,391.8659887187306,209,0.009697737297875247,4,0.04,False
148,149,473.82362969490885,212,0.009697737297875247,4,0.04,False
149,150,412.02175469874925,211,0.009697737297875247,4,0.04,False
150,151,365.94519945227506,205,0.009697737297875247,4,0.04,False
151,152,434.2424126898151,210,0.009697737297875247,4,0.04,False
152,153,410.8624183795363,212,0.009697737297875247,4,0.04,False
153,154,424.23510623299995,211,0.009697737297875247,4,0.04,False
154,155,422.27692654171426,214,0.009697737297875247,4,0.04,False
155,156,363.5982893508121,208,0.009697737297875247,4,0.04,False
156,157,406.99922707736005,212,0.009697737297875247,4,0.04,False
157,158,477.04975552022177,212,0.009697737297875247,4,0.04,False
158,159,406.779061434264,211,0.009697737297875247,4,0.04,False
159,160,476.1796195902042,212,0.009697737297875247,4,0.04,False
160,161,383.2846717548804,203,0.009697737297875247,4,0.04,False
161,162,468.6993407921841,211,0.009697737297875247,4,0.04,False
162,163,421.78160907402145,211,0.009697737297875247,4,0.04,False
163,164,471.5308882473281,211,0.009697737297875247,4,0.04,False
164,165,352.8078256392154,204,0.009697737297875247,4,0.04,False
165,166,422.26692482123127,211,0.009697737297875247,4,0.04,False
166,167,437.0076893815531,216,0.009697737297875247,4,0.04,False
167,168,398.06032842942125,210,0.009697737297875247,4,0.04,False
168,169,410.00981141838514,212,0.009697737297875247,4,0.04,False
169,170,455.97649271088835,211,0.009697737297875247,4,0.04,False
170,171,467.5527389124477,211,0.009697737297875247,4,0.04,False
171,172,413.0152173249665,212,0.009697737297875247,4,0.04,False
172,173,374.6610849623311,207,0.009697737297875247,4,0.04,False
173,174,418.4844130276886,211,0.009697737297875247,4,0.04,False
174,175,436.57991029357635,178,0.009697737297875247,4,0.04,True
175,176,449.21283306967865,210,0.009697737297875247,4,0.04,False
176,177,461.9454210014194,211,0.009697737297875247,4,0.04,False
177,178,428.56071642880426,210,0.009697737297875247,4,0.04,False
178,179,365.54300017232543,205,0.009697737297875247,4,0.04,False
179,180,456.67348689470623,211,0.009697737297875247,4,0.04,False
180,181,453.9079477148314,211,0.009697737297875247,4,0.04,False
181,182,376.229845898559,205,0.009697737297875247,4,0.04,False
182,183,411.68468359379017,212,0.009697737297875247,4,0.04,False
183,184,424.18595608374545,211,0.009697737297875247,4,0.04,False
184,185,428.5799218166024,210,0.009697737297875247,4,0.04,False
185,186,439.43388216663914,210,0.009697737297875247,4,0.04,False
186,187,343.90501675867915,203,0.009697737297875247,4,0.04,False
187,188,475.6810498509202,212,0.009697737297875247,4,0.04,False
188,189,417.5157766522212,212,0.009697737297875247,4,0.04,False
189,190,457.8943661269843,211,0.009697737297875247,4,0.04,False
190,191,442.2241217305494,210,0.009697737297875247,4,0.04,False
191,192,403.39887411323275,213,0.009697737297875247,4,0.04,False
192,193,403.6838369164309,213,0.009697737297875247,4,0.04,False
193,194,370.7312713217187,210,0.009697737297875247,4,0.04,False
194,195,420.92912397107085,211,0.009697737297875247,4,0.04,False
195,196,397.57119361738995,213,0.009697737297875247,4,0.04,False
196,197,417.53771951575305,212,0.009697737297875247,4,0.04,False
197,198,376.6860225092886,207,0.009697737297875247,4,0.04,False
198,199,412.9066433910957,212,0.009697737297875247,4,0.04,False
199,200,397.7082195228558,210,0.009697737297875247,4,0.04,False
200,201,116.38408520311212,200,0.009697737297875247,7,0.01,False
201,202,2.933887442021321,200,0.009697737297875247,7,0.01,False
202,203,8.61404975755432,200,0.009697737297875247,7,0.01,False
203,204,32.12739964815695,204,0.009697737297875247,7,0.01,False
204,205,51.45730065513288,200,0.009697737297875247,7,0.01,False
205,206,3.0587713299415524,200,0.009697737297875247,7,0.01,False
206,207,3.6327972956635333,200,0.009697737297875247,7,0.01,False
207,208,5.676656813440816,200,0.009697737297875247,7,0.01,False
208,209,11.453349898391211,200,0.009697737297875247,7,0.01,False
209,210,24.801785576600096,201,0.009697737297875247,7,0.01,False
210,211,-1.8249658138434117,200,0.009697737297875247,7,0.01,False
211,212,11.891154959601101,200,0.009697737297875247,7,0.01,False
212,213,6.261177070903713,200,0.009697737297875247,7,0.01,False
213,214,29.145597691423326,200,0.009697737297875247,7,0.01,False
214,215,24.059884430856478,224,0.009697737297875247,7,0.01,False
215,216,365.39187031100556,203,0.009697737297875247,7,0.01,False
216,217,224.79070405641667,210,0.009697737297875247,7,0.01,False
217,218,196.03205287017403,207,0.009697737297875247,7,0.01,False
218,219,546.85336340582,183,0.009697737297875247,7,0.02,True
219,220,194.67375316103977,207,0.009697737297875247,7,0.02,False
220,221,390.0343206311621,207,0.009697737297875247,7,0.02,False
221,222,267.54271030767904,215,0.009697737297875247,7,0.02,False
222,223,158.59519388199374,203,0.009697737297875247,7,0.02,False
223,224,358.5498161204141,202,0.009697737297875247,7,0.02,False
224,225,277.7447008648131,216,0.009697737297875247,7,0.02,False
225,226,248.75139306177,209,0.009697737297875247,7,0.02,False
226,227,530.3542259786985,181,0.009697737297875247,7,0.03,True
227,228,351.2316001381075,204,0.009697737297875247,7,0.03,False
228,229,241.24289139969892,213,0.009697737297875247,7,0.03,False
229,230,556.0185085189052,184,0.009697737297875247,7,0.04,True
230,231,325.98720017286865,201,0.009697737297875247,7,0.04,False
231,232,157.30292543121976,202,0.009697737297875247,7,0.04,False
232,233,165.40639065988154,204,0.009697737297875247,7,0.04,False
233,234,229.84275882898538,210,0.009697737297875247,7,0.04,False
234,235,389.23287339161266,207,0.009697737297875247,7,0.04,False
235,236,320.7653002574995,219,0.009697737297875247,7,0.04,False
236,237,354.4235107229206,201,0.009697737297875247,7,0.04,False
237,238,287.3979747141523,201,0.009697737297875247,7,0.04,False
238,239,276.2835983502689,202,0.009697737297875247,7,0.04,False
239,240,157.65577628751714,203,0.009697737297875247,7,0.04,False
240,241,349.7231318239045,204,0.009697737297875247,7,0.04,False
241,242,166.04934348997568,204,0.009697737297875247,7,0.04,False
242,243,351.2758471465406,204,0.009697737297875247,7,0.04,False
243,244,276.35511749278044,202,0.009697737297875247,7,0.04,False
244,245,229.40013381938508,210,0.009697737297875247,7,0.04,False
245,246,353.71484551914557,204,0.009697737297875247,7,0.04,False
246,247,546.8260484488507,183,0.009697737297875247,7,0.05,True
247,248,302.6119321835367,218,0.009697737297875247,7,0.05,False
248,249,167.64075732750496,205,0.009697737297875247,7,0.05,False
249,250,360.9813511925085,205,0.009697737297875247,7,0.05,False
250,251,358.64865388552244,202,0.009697737297875247,7,0.05,False
251,252,296.1368706463764,218,0.009697737297875247,7,0.05,False
252,253,277.86422479878536,216,0.009697737297875247,7,0.05,False
253,254,530.6536620160108,181,0.009697737297875247,7,0.06,True
254,255,230.31873954973963,210,0.009697737297875247,7,0.06,False
255,256,302.99765314778364,218,0.009697737297875247,7,0.06,False
256,257,390.1380630887391,207,0.009697737297875247,7,0.06,False
257,258,362.55294277936565,205,0.009697737297875247,7,0.06,False
258,259,546.8599112034223,183,0.009697737297875247,7,0.07,True
259,260,360.9742295113892,205,0.009697737297875247,7,0.07,False
260,261,194.76453025796042,207,0.009697737297875247,7,0.07,False
261,262,295.66598519706673,218,0.009697737297875247,7,0.07,False
262,263,539.1054722672866,182,0.009697737297875247,7,0.08,True
263,264,193.65006156600492,207,0.009697737297875247,7,0.08,False
264,265,158.66351408643936,203,0.009697737297875247,7,0.08,False
265,266,327.568495694939,200,0.009697737297875247,7,0.08,False
266,267,358.70187166705546,202,0.009697737297875247,7,0.08,False
267,268,230.19884936879936,210,0.009697737297875247,7,0.08,False
268,269,362.58735622242904,205,0.009697737297875247,7,0.08,False
269,270,539.0394798053908,182,0.009697737297875247,7,0.09,True
270,271,199.80524545052694,207,0.009697737297875247,7,0.09,False
271,272,269.52281554063796,204,0.009697737297875247,7,0.09,False
272,273,362.6035703432711,205,0.009697737297875247,7,0.09,False
273,274,276.9308420337886,201,0.009697737297875247,7,0.09,False
274,275,391.4839155179174,207,0.009697737297875247,7,0.08,False
275,276,276.2796014790317,202,0.009697737297875247,7,0.08,False
276,277,229.93152198631316,210,0.009697737297875247,7,0.08,False
277,278,165.92207328194428,204,0.009697737297875247,7,0.08,False
278,279,166.97196839111194,204,0.009697737297875247,7,0.08,False
279,280,266.1461622495469,215,0.009697737297875247,7,0.08,False
280,281,158.35119485222208,203,0.009697737297875247,7,0.08,False
281,282,533.1867692546402,182,0.009697737297875247,7,0.09,True
282,283,249.81322600907194,213,0.009697737297875247,7,0.09,False
283,284,265.9518202255046,215,0.009697737297875247,7,0.09,False
284,285,364.80844574886834,203,0.009697737297875247,7,0.09,False
285,286,530.6491731168711,181,0.009697737297875247,7,0.1,True
286,287,193.41488649811987,207,0.009697737297875247,7,0.1,False
287,288,372.61558036293286,200,0.009697737297875247,7,0.1,False
288,289,389.59570582041283,207,0.009697737297875247,7,0.1,False
289,290,351.1856074692512,204,0.009697737297875247,7,0.1,False
290,291,249.92245566719112,213,0.009697737297875247,7,0.1,False
291,292,340.6746698876512,202,0.009697737297875247,7,0.1,False
292,293,360.993388191905,205,0.009697737297875247,7,0.1,False
293,294,245.23807174902825,210,0.009697737297875247,7,0.1,False
294,295,547.0685663047458,183,0.009697737297875247,7,0.11,True
295,296,367.6767857927419,208,0.009697737297875247,7,0.11,False
296,297,302.9554573786549,218,0.009697737297875247,7,0.11,False
297,298,220.22805316734298,201,0.009697737297875247,7,0.11,False
298,299,192.83715544190733,207,0.009697737297875247,7,0.11,False
299,300,166.33428587538157,204,0.009697737297875247,7,0.11,False
300,301,302.99975782184214,218,0.009697737297875247,7,0.11,False
301,302,130.91325108060542,200,0.009697737297875247,7,0.11,False
302,303,524.6829578995835,181,0.009697737297875247,7,0.11,True
303,304,354.7513989340978,201,0.009697737297875247,7,0.11,False
304,305,267.6547680002832,215,0.009697737297875247,7,0.11,False
305,306,229.3498146658606,210,0.009697737297875247,7,0.11,False
306,307,157.56879230578022,203,0.009697737297875247,7,0.11,False
307,308,193.44450949643766,207,0.009697737297875247,7,0.11,False
308,309,193.6140971125115,207,0.009697737297875247,7,0.11,False
309,310,225.0139646181049,210,0.009697737297875247,7,0.11,False
310,311,157.5820606463887,202,0.009697737297875247,7,0.11,False
311,312,332.64105922207517,200,0.009697737297875247,7,0.11,False
312,313,389.92998980618296,207,0.009697737297875247,7,0.11,False
313,314,145.49711460295552,203,0.009697737297875247,7,0.11,False
314,315,167.76402471220638,204,0.009697737297875247,7,0.11,False
315,316,340.67252479819473,202,0.009697737297875247,7,0.11,False
316,317,161.16453688407282,203,0.009697737297875247,7,0.11,False
317,318,195.36364257912743,207,0.009697737297875247,7,0.11,False
318,319,349.7477733727358,204,0.009697737297875247,7,0.11,False
319,320,287.46330091006104,201,0.009697737297875247,7,0.11,False
320,321,276.2085170466114,202,0.009697737297875247,7,0.11,False
321,322,347.53054208351256,203,0.009697737297875247,7,0.11,False
322,323,362.48198434106536,205,0.009697737297875247,7,0.11,False
323,324,530.394169516257,181,0.009697737297875247,7,0.11,True
324,325,362.4079426364181,205,0.009697737297875247,7,0.11,False
325,326,157.78969633463646,203,0.009697737297875247,7,0.11,False
326,327,249.9377218751838,213,0.009697737297875247,7,0.11,False
327,328,264.68603566522114,206,0.009697737297875247,7,0.11,False
328,329,265.83182740626825,215,0.009697737297875247,7,0.11,False
329,330,362.53423103036704,205,0.009697737297875247,7,0.11,False
330,331,353.701357551192,204,0.009697737297875247,7,0.11,False
331,332,524.6148312341552,181,0.009697737297875247,7,0.11,True
332,333,372.133832573314,204,0.009697737297875247,7,0.11,False
333,334,539.0596469780153,182,0.009697737297875247,7,0.11,True
334,335,362.44195502287704,205,0.009697737297875247,7,0.11,False
335,336,333.0743499101315,201,0.009697737297875247,7,0.11,False
336,337,360.94046718067597,205,0.009697737297875247,7,0.11,False
337,338,532.6822371819275,182,0.009697737297875247,7,0.11,True
338,339,391.5534150197595,207,0.009697737297875247,7,0.11,False
339,340,524.5831459870692,181,0.009697737297875247,7,0.11,True
340,341,347.509587825442,203,0.009697737297875247,7,0.11,False
341,342,327.43272971607576,200,0.009697737297875247,7,0.11,False
342,343,391.39769071409995,207,0.009697737297875247,7,0.11,False
343,344,161.24576493709546,203,0.009697737297875247,7,0.11,False
344,345,390.2367357405413,207,0.009697737297875247,7,0.11,False
345,346,539.1916713156693,182,0.009697737297875247,7,0.11,True
346,347,276.95453604396585,202,0.009697737297875247,7,0.11,False
347,348,200.01919490213558,207,0.009697737297875247,7,0.11,False
348,349,195.17188625264504,207,0.009697737297875247,7,0.11,False
349,350,354.5751921078072,201,0.009697737297875247,7,0.11,False
350,351,266.00654951349287,200,0.009697737297875247,7,0.11,False
351,352,267.34353073516013,215,0.009697737297875247,7,0.11,False
352,353,195.3343724788511,207,0.009697737297875247,7,0.11,False
353,354,284.34228683170636,203,0.009697737297875247,7,0.11,False
354,355,276.2862463855661,202,0.009697737297875247,7,0.11,False
355,356,224.71957720898334,210,0.009697737297875247,7,0.11,False
356,357,530.2576645886069,181,0.009697737297875247,7,0.11,True
357,358,327.50178487709576,200,0.009697737297875247,7,0.11,False
358,359,193.8104893198743,207,0.009697737297875247,7,0.11,False
359,360,166.08131444063412,204,0.009697737297875247,7,0.11,False
360,361,524.60786671081,181,0.009697737297875247,7,0.11,True
361,362,159.29205824592975,213,0.009697737297875247,7,0.11,False
362,363,353.71150509790107,204,0.009697737297875247,7,0.11,False
363,364,389.6861621232122,207,0.009697737297875247,7,0.11,False
364,365,533.0537371430146,182,0.009697737297875247,7,0.11,True
365,366,295.86821403035,218,0.009697737297875247,7,0.11,False
366,367,389.4103421701782,207,0.009697737297875247,7,0.11,False
367,368,389.27802519496413,207,0.009697737297875247,7,0.11,False
368,369,267.56591356061017,215,0.009697737297875247,7,0.11,False
369,370,276.6410933387135,202,0.009697737297875247,7,0.11,False
370,371,278.0380691031454,216,0.009697737297875247,7,0.11,False
371,372,273.44771549102177,216,0.009697737297875247,7,0.11,False
372,373,365.32644647392846,203,0.009697737297875247,7,0.11,False
373,374,212.37644184447277,210,0.009697737297875247,7,0.11,False
374,375,551.6951613903074,184,0.009697737297875247,7,0.11,True
375,376,365.25289194884937,203,0.009697737297875247,7,0.11,False
376,377,390.0872898441551,207,0.009697737297875247,7,0.11,False
377,378,166.24817702377123,204,0.009697737297875247,7,0.11,False
378,379,390.1061299468668,207,0.009697737297875247,7,0.11,False
379,380,249.33431026293732,213,0.009697737297875247,7,0.11,False
380,381,505.93854862878595,194,0.009697737297875247,7,0.11,True
381,382,287.14241627693343,200,0.009697737297875247,7,0.11,False
382,383,389.3621731334331,207,0.009697737297875247,7,0.11,False
383,384,546.8741363967789,153,0.009697737297875247,7,0.11,True
384,385,245.57278744693784,213,0.009697737297875247,7,0.11,False
385,386,277.8776436211309,216,0.009697737297875247,7,0.11,False
386,387,377.71542548583056,205,0.009697737297875247,7,0.11,False
387,388,277.79635516529095,216,0.009697737297875247,7,0.11,False
388,389,276.4730605438501,202,0.009697737297875247,7,0.11,False
389,390,131.39148172293486,200,0.009697737297875247,7,0.11,False
390,391,389.40185030254884,207,0.009697737297875247,7,0.11,False
391,392,167.39711966244715,204,0.009697737297875247,7,0.11,False
392,393,533.4849518030715,182,0.009697737297875247,7,0.11,True
393,394,354.5946662854867,201,0.009697737297875247,7,0.11,False
394,395,262.28576696670297,214,0.009697737297875247,7,0.11,False
395,396,525.1591131026521,181,0.009697737297875247,7,0.11,True
396,397,131.47301155066512,200,0.009697737297875247,7,0.11,False
397,398,284.44704132466194,203,0.009697737297875247,7,0.11,False
398,399,262.2603604133803,214,0.009697737297875247,7,0.11,False
399,400,287.2799296654951,201,0.009697737297875247,7,0.11,False
400,401,369.9516984155478,202,0.009697737297875247,10,0.15,False
401,402,504.1876860472994,173,0.009697737297875247,10,0.16,True
402,403,344.69240343471137,204,0.009697737297875247,10,0.15,False
403,404,252.03645098904684,208,0.009697737297875247,10,0.15,False
404,405,552.6853245584939,180,0.009697737297875247,10,0.16,True
405,406,309.5398962582248,201,0.009697737297875247,10,0.16,False
406,407,268.32409618809356,208,0.009697737297875247,10,0.16,False
407,408,540.528768250222,178,0.009697737297875247,10,0.17,True
408,409,187.75455125626922,216,0.009697737297875247,10,0.17,False
409,410,558.4187000386944,181,0.009697737297875247,10,0.18,True
410,411,305.2476738971362,200,0.009697737297875247,10,0.18,False
411,412,223.68502822897608,203,0.009697737297875247,10,0.18,False
412,413,552.9694000430632,180,0.009697737297875247,10,0.19,True
413,414,307.63162812937367,201,0.009697737297875247,10,0.19,False
414,415,342.380496394805,205,0.009697737297875247,10,0.19,False
415,416,476.4496234039907,170,0.009697737297875247,10,0.2,True
416,417,375.5144103052852,220,0.009697737297875247,10,0.2,False
417,418,373.314415302521,210,0.009697737297875247,10,0.2,False
418,419,270.6333117617388,208,0.009697737297875247,10,0.2,False
419,420,304.6869688067489,200,0.009697737297875247,10,0.2,False
420,421,381.2770475173869,219,0.009697737297875247,10,0.2,False
421,422,354.79302831452554,207,0.009697737297875247,10,0.2,False
422,423,346.2927676266573,206,0.009697737297875247,10,0.2,False
423,424,539.852352274609,178,0.009697737297875247,10,0.2,True
424,425,582.4572473518505,181,0.009697737297875247,10,0.21,True
425,426,304.17692524465,200,0.009697737297875247,10,0.21,False
426,427,307.723262038665,201,0.009697737297875247,10,0.21,False
427,428,394.43898957322165,107,0.009697737297875247,10,0.22,True
428,429,347.2780824868865,205,0.009697737297875247,10,0.22,False
429,430,520.5955470239426,176,0.009697737297875247,10,0.23,True
430,431,354.855321692667,207,0.009697737297875247,10,0.23,False
431,432,560.4429438405557,181,0.009697737297875247,10,0.23,True
432,433,381.14376119398855,219,0.009697737297875247,10,0.23,False
433,434,558.6239973760737,181,0.009697737297875247,10,0.23,True
434,435,519.724354083063,176,0.009697737297875247,10,0.24,True
435,436,560.0299842918528,181,0.009697737297875247,10,0.25,True
436,437,369.9828153957922,202,0.009697737297875247,10,0.25,False
437,438,517.4936313213577,175,0.009697737297875247,10,0.25,True
438,439,343.1667664226586,215,0.009697737297875247,10,0.25,False
439,440,369.8761004534161,202,0.009697737297875247,10,0.24,False
440,441,560.6204079625084,181,0.009697737297875247,10,0.25,True
441,442,236.00664763905414,201,0.009697737297875247,10,0.25,False
442,443,270.32202334517854,208,0.009697737297875247,10,0.25,False
443,444,506.83767762364664,174,0.009697737297875247,10,0.26,True
444,445,215.44286212802342,201,0.009697737297875247,10,0.26,False
445,446,269.6610203329866,208,0.009697737297875247,10,0.25,False
446,447,346.1925908745657,205,0.009697737297875247,10,0.25,False
447,448,383.6239795669495,107,0.009697737297875247,10,0.26,True
448,449,517.5172357996955,175,0.009697737297875247,10,0.27,True
449,450,557.8467440361262,181,0.009697737297875247,10,0.28,True
450,451,507.058074492473,174,0.009697737297875247,10,0.29,True
