,episode,reward,epochs,success
153,153,-110.92753634599326,116,False
154,154,273.87060016121575,372,True
155,155,-72.1654464264071,176,False
156,156,-8.008916517542048,216,False
157,157,-30.639052176297852,155,False
158,158,-87.59245815322691,125,False
159,159,-68.66703689417241,290,False
160,160,-94.58359465951607,163,False
161,161,-57.69791461129162,114,False
162,162,-66.67449537101567,119,False
163,163,-112.10131875008263,122,False
164,164,-62.86297173017343,152,False
165,165,-22.05528927341126,261,False
166,166,-84.516906534502,171,False
167,167,-39.51356046599787,181,False
168,168,-73.2964359316413,162,False
169,169,18.26536961456455,279,False
170,170,-72.29628323517694,115,False
171,171,-75.11329365083145,167,False
172,172,-128.86684060743056,117,False
173,173,-66.27357139196364,186,False
174,174,-13.710900491676043,213,False
175,175,-10.705390157086683,136,False
176,176,-162.73616522174518,124,False
177,177,-66.49032647406489,209,False
178,178,-9.884334645153118,122,False
179,179,-44.32766441495592,203,False
180,180,-92.351060107422,278,False
181,181,13.389735251646542,201,False
182,182,-97.11572599026553,146,False
183,183,-84.68663248017013,153,False
184,184,235.1590867738118,470,True
185,185,-43.51307738234971,182,False
186,186,234.8252453082946,273,True
187,187,-76.70384935272723,133,False
188,188,-95.48097039530887,139,False
189,189,-90.20488369161454,553,False
190,190,-4.186014982936996,160,False
191,191,16.233133072243348,126,False
192,192,-70.1083947799558,110,False
193,193,-12.700011858205173,247,False
194,194,-53.7264714238339,170,False
195,195,-75.75385928154404,160,False
196,196,-36.00835206455453,177,False
197,197,-77.59668693530267,153,False
198,198,-69.54763255383006,97,False
199,199,28.160651103364984,191,False
200,200,-107.73392883414107,149,False
201,201,-145.5012800083609,141,False
202,202,-72.7074211114694,160,False
203,203,-88.93714977705476,106,False
204,204,-95.42376723195149,136,False
205,205,-61.22813366844921,142,False
206,206,-82.04942478637655,244,False
207,207,-81.78823360884311,186,False
208,208,-67.82156673193074,165,False
209,209,-68.39689670111372,203,False
210,210,-16.69475573048676,182,False
211,211,-118.40682338455328,173,False
212,212,-40.988656230099636,157,False
213,213,-83.3862272910648,157,False
214,214,-34.975021930753,206,False
215,215,-37.01286121400925,197,False
216,216,-45.914934458902565,159,False
217,217,-122.52015906877058,143,False
218,218,-52.52819302996865,559,False
219,219,194.92195808838412,706,False
220,220,-46.396559433875005,118,False
221,221,-91.4675769006243,162,False
222,222,-52.67229006026775,155,False
223,223,-110.48987528929752,116,False
224,224,-108.8442437192705,140,False
225,225,-20.98274778013743,147,False
226,226,-53.94909015212416,258,False
227,227,5.057694076080054,136,False
228,228,-80.26100614319576,157,False
229,229,-98.30420769486616,85,False
230,230,-84.9102452253523,172,False
231,231,-44.82979737496698,124,False
232,232,172.97465318745762,771,False
233,233,-10.793248076513521,184,False
234,234,-92.3082417468523,149,False
235,235,-92.80712086900002,176,False
236,236,-53.96274321211978,322,False
237,237,-152.92095175092203,145,False
238,238,-82.14558393321427,115,False
239,239,267.34026120572565,266,True
240,240,-92.07191950966079,124,False
241,241,-47.90358118044528,188,False
242,242,-21.502818072428852,170,False
243,243,-39.98051362232013,209,False
244,244,-97.98227667238619,318,False
245,245,-8.375845379911851,120,False
246,246,-47.14412990124841,146,False
247,247,-85.91240648377631,148,False
248,248,-43.14551000657375,246,False
249,249,-69.22404948843032,109,False
250,250,-109.58998152957693,109,False
251,251,-139.75210237816685,542,False
252,252,-47.64055039082094,118,False
253,253,-88.79789847584817,131,False
254,254,-64.02967012022378,243,False
255,255,9.908979170923999,218,False
256,256,278.34489595268667,247,True
257,257,-67.01001397626173,163,False
258,258,-88.88108491929019,267,False
259,259,-91.24908984921431,111,False
260,260,179.10325227830805,625,False
261,261,-226.21178869979428,227,False
262,262,-68.48125226870253,113,False
263,263,-11.518181745110681,117,False
264,264,14.258144643511983,293,False
265,265,-55.08820286216168,107,False
266,266,-46.46318014805399,145,False
267,267,-16.03232884483853,139,False
268,268,-46.42122526919792,193,False
269,269,30.044590732434074,177,False
270,270,-72.47670548840891,160,False
271,271,1.9833976284314616,173,False
272,272,-101.86200949420058,178,False
273,273,-112.59827715630384,144,False
274,274,-52.70441138380888,239,False
275,275,119.08273867574442,1000,False
276,276,-45.721112563106345,120,False
277,277,-24.823333467806336,173,False
278,278,-52.24440100724533,166,False
279,279,272.3607940693184,270,True
280,280,16.666508285728725,189,False
281,281,-58.812237548331105,317,False
282,282,-67.40711307422046,151,False
283,283,-39.942810430657026,117,False
284,284,-36.37400168043514,126,False
285,285,-11.602312155574353,114,False
286,286,11.166012495008289,465,False
287,287,217.85322327633014,318,True
288,288,-52.97950521895073,157,False
289,289,-23.829407158739258,280,False
290,290,-90.4537662638437,134,False
291,291,219.79975096097266,429,True
292,292,-44.335383129072845,114,False
293,293,-73.6589639641609,166,False
294,294,-28.53245673925629,253,False
295,295,-44.56881335952437,402,False
296,296,-74.39946049153154,214,False
297,297,-54.11459227218995,255,False
298,298,-56.93997922560904,176,False
299,299,-12.582339170788998,118,False
300,300,-13.594237902878092,150,False
301,301,-60.01029013133059,178,False
302,302,-110.44011437296922,132,False
303,303,-99.18136908024613,132,False
304,304,-195.7298510241926,217,False
305,305,-94.62127997094541,526,False
306,306,-73.66000575278238,116,False
307,307,-51.06625249455428,106,False
308,308,-58.62379985796698,168,False
309,309,-114.92652196592522,131,False
310,310,-50.23699351872864,191,False
311,311,-12.674146329639271,232,False
312,312,-58.72395618124619,116,False
313,313,-230.27574699179718,191,False
314,314,-188.722327485417,172,False
315,315,8.061006381616878,165,False
316,316,-33.3945972549884,177,False
317,317,-35.69285374187679,516,False
318,318,-71.07221440036989,162,False
319,319,-125.41078387504906,199,False
320,320,-80.65791792152294,200,False
321,321,-23.80666567318086,474,False
322,322,7.733657212103665,345,False
323,323,12.759618289550502,252,False
324,324,-80.98963857688761,132,False
325,325,220.562467041469,505,True
326,326,-88.44694023170891,133,False
327,327,-72.97152223853601,213,False
328,328,-63.887263226813054,104,False
329,329,-65.58374426496908,154,False
330,330,-33.668863777639785,513,False
331,331,-53.438348962734324,389,False
332,332,-58.04346297841998,202,False
333,333,-119.21396705435079,383,False
334,334,-86.98777494318794,318,False
335,335,-57.62609287066077,209,False
336,336,-211.37405567513287,207,False
337,337,-81.4409383290225,176,False
338,338,-101.14182269824931,130,False
339,339,-93.43573626919257,133,False
340,340,-3.9546980888140837,335,False
341,341,29.736513449935444,160,False
342,342,-86.7944377594447,139,False
343,343,-35.01719628597614,195,False
344,344,-37.26274831354523,175,False
345,345,-49.89390211353008,116,False
346,346,-71.54054388772546,219,False
347,347,-55.06286110426021,147,False
348,348,31.923411286527056,233,False
349,349,-79.5687771841856,116,False
350,350,-41.231700926625585,265,False
351,351,-47.34241712380306,158,False
352,352,-70.45278734341852,165,False
353,353,-46.57894915471262,135,False
354,354,-128.90034657289988,144,False
355,355,-244.4859254090311,215,False
356,356,-76.66254418163095,128,False
357,357,-95.57336068167547,177,False
358,358,21.38731435966227,167,False
359,359,-209.34396507207958,281,False
360,360,33.962184812857686,131,False
361,361,-308.79867401361355,245,False
362,362,-27.118953093333133,362,False
363,363,-57.02102469886854,133,False
364,364,-18.201109617031648,358,False
365,365,-42.575629573161365,156,False
366,366,-147.00607692623646,231,False
367,367,30.22436539220749,150,False
368,368,-41.46001384366136,520,False
369,369,-87.46705314101958,169,False
370,370,2.1398600413721454,220,False
371,371,-87.3539952310024,115,False
372,372,-100.09547054305443,117,False
373,373,-31.323764619962873,196,False
374,374,-129.21518249202003,127,False
375,375,-108.79498356524664,117,False
376,376,-67.34256907042953,285,False
377,377,-82.9628526802152,145,False
378,378,-92.38847820078186,354,False
379,379,-139.02313601951778,136,False
380,380,-31.600046234242797,142,False
381,381,-97.48540884574922,126,False
382,382,-190.49829773219784,227,False
383,383,-80.63982980041713,164,False
384,384,-52.53114194210369,221,False
385,385,-93.7068363157741,205,False
386,386,15.907328320619513,173,False
387,387,-48.33413787276534,267,False
388,388,-252.94510329024078,644,False
389,389,-66.57625845993357,303,False
390,390,-1.2499454371148886,293,False
391,391,222.82683534899863,298,True
392,392,147.2403597659905,1000,False
393,393,-70.57877574261191,113,False
394,394,-50.78863810560939,216,False
395,395,-23.375665961305856,600,False
396,396,-59.93758750467016,155,False
397,397,-73.44568245426248,130,False
398,398,-129.27403168307512,154,False
399,399,-261.8637225221156,212,False
400,400,-171.44543986368978,170,False
401,401,-27.17321951280249,197,False
402,402,-125.16537676569445,123,False
403,403,-91.81581455225219,119,False
404,404,-24.87424972812221,155,False
405,405,-79.00318174870068,127,False
406,406,-24.03356018838292,206,False
407,407,-55.213560852818574,196,False
408,408,-51.8282053218075,158,False
409,409,-95.32880522778781,108,False
410,410,-27.087584831358768,188,False
411,411,-75.01431746736822,168,False
412,412,-16.100849870271418,194,False
413,413,-13.61700289865729,137,False
414,414,-101.83917476045497,147,False
415,415,-36.89336786734917,156,False
416,416,-54.33021629797449,177,False
417,417,-121.04270506093539,124,False
418,418,-43.40714971558971,183,False
419,419,-17.389158471048546,311,False
420,420,-88.0293418733904,301,False
421,421,-85.49527962144737,301,False
422,422,-67.78571861079878,160,False
423,423,-69.85915799911476,167,False
424,424,-31.28295586977643,122,False
425,425,-58.22400349874178,191,False
426,426,-95.42182267431332,123,False
427,427,-0.4695408537204173,219,False
428,428,-254.60096629780168,225,False
429,429,226.5931333761063,410,True
430,430,-126.6929486998321,135,False
431,431,-67.57614634841806,148,False
432,432,-199.35526726338372,217,False
433,433,-72.46508290478573,200,False
434,434,-108.25016741041217,144,False
435,435,-23.607461739943915,192,False
436,436,-54.74309892240138,220,False
437,437,-2.803807317047614,311,False
438,438,-56.60557828030332,156,False
439,439,-57.61014065552057,157,False
440,440,-55.85012294337983,187,False
441,441,-14.87399842437631,131,False
442,442,-79.57983891654816,111,False
443,443,-12.090932811534856,230,False
444,444,-174.49513202375664,199,False
445,445,-86.9479574829788,124,False
446,446,-135.54244928548445,243,False
447,447,-12.549897454437598,130,False
448,448,-22.69271735554517,376,False
449,449,-101.86507591392984,235,False
450,450,-25.75769238340719,124,False
451,451,-125.17048735186896,122,False
452,452,-147.918069351954,132,False
453,453,-103.61704107735844,133,False
454,454,-45.87009556527328,219,False
455,455,-72.98891086460992,148,False
456,456,-83.36557003162284,238,False
457,457,-72.80589633364039,157,False
458,458,-4.964622114084278,194,False
459,459,-96.45756231803179,108,False
460,460,-111.33672448096807,149,False
461,461,-70.26726813669393,165,False
462,462,-97.5724003160915,119,False
463,463,-40.37010117948299,133,False
464,464,-66.04318992384853,121,False
465,465,-63.653024190416815,171,False
466,466,-41.819682583810504,279,False
467,467,-50.64772846349203,399,False
468,468,-102.16135451304463,114,False
469,469,-103.40994208260662,161,False
470,470,-116.82443384363533,117,False
471,471,-45.769943695487314,146,False
472,472,-162.81519716945002,150,False
473,473,-104.26883147266093,132,False
474,474,-88.38449690690504,160,False
475,475,-19.4391480415603,171,False
476,476,-88.20276564194675,125,False
477,477,-80.70906234266494,129,False
478,478,-79.48897249990777,167,False
479,479,-28.635956830215775,141,False
480,480,221.51401851362934,340,True
481,481,-26.80724799075854,468,False
482,482,217.9571994410678,281,True
483,483,-43.152514101119635,275,False
484,484,-122.6434496616014,178,False
485,485,-157.352875219942,134,False
486,486,-95.08924153384855,90,False
487,487,-44.22973332315459,203,False
488,488,-76.74636381351655,123,False
489,489,26.825383332101865,139,False
490,490,-65.64148793499189,155,False
491,491,-59.72809528708861,226,False
492,492,-83.40577336929573,178,False
493,493,-236.37150331255543,223,False
494,494,-96.13829301186125,129,False
495,495,-31.800200684746684,175,False
496,496,-95.69100962329446,119,False
497,497,-348.29385101958854,215,False
498,498,-82.06476492812666,103,False
499,499,-49.831682511244814,154,False
500,500,-48.893513842823296,158,False
501,501,-40.02785136991746,205,False
502,502,-76.50144813443578,173,False
503,503,-252.41651037284922,191,False
504,504,-25.500570457110413,238,False
505,505,-59.24637797193988,286,False
506,506,-16.800831502108537,365,False
507,507,15.057837876671698,204,False
508,508,-20.187645571695768,413,False
509,509,4.160148749278179,193,False
510,510,-199.87342839798572,148,False
511,511,-16.343420507152388,174,False
512,512,27.519683363798904,202,False
513,513,-52.41271282827478,158,False
514,514,-59.788150039135445,175,False
515,515,-150.9031873504266,125,False
516,516,-164.69884601404948,241,False
517,517,-6.766160786308049,115,False
518,518,-20.73134014829978,171,False
519,519,-29.55900770881813,158,False
520,520,-52.872137597717796,176,False
521,521,1.05674351189559,310,False
522,522,-95.28208992089974,115,False
523,523,-67.93810208659464,174,False
524,524,-37.05253463891773,125,False
525,525,-33.23041500943273,277,False
526,526,-66.08336663210186,140,False
527,527,-104.67414248607345,132,False
528,528,-13.500275768270399,365,False
529,529,-93.0594083977055,118,False
530,530,-27.707426142843275,179,False
531,531,-78.3244418203484,168,False
532,532,237.3584504197951,283,True
533,533,-0.22716423816228826,193,False
534,534,-76.45809244105331,158,False
535,535,-91.85464152691279,160,False
536,536,10.136754223867143,288,False
537,537,-89.00703251370759,114,False
538,538,-75.13120055151595,224,False
539,539,-78.40591479685943,108,False
540,540,-54.90487706108304,180,False
541,541,-183.05176912082828,817,False
542,542,-11.59958060974057,207,False
543,543,-70.15885707963568,118,False
544,544,-94.90987746432047,165,False
545,545,-61.577324553851085,180,False
546,546,-16.45986931157472,154,False
547,547,-96.01513668403315,162,False
548,548,-253.76221260955703,195,False
549,549,-173.83988124946092,188,False
550,550,-48.41248804843251,261,False
551,551,-6.285672378848844,211,False
552,552,-49.092689023107035,237,False
553,553,-65.08513937266176,179,False
554,554,-62.147747024872935,322,False
555,555,-68.21310450994741,595,False
556,556,-69.55498860402341,111,False
557,557,-87.34247261176155,175,False
558,558,-45.75347608858897,116,False
559,559,-24.180969287990067,222,False
560,560,-57.52855261484715,198,False
561,561,-25.687578183560262,118,False
562,562,270.29247991021396,234,True
563,563,-159.64953494662072,201,False
564,564,-28.058922344173183,151,False
565,565,-116.86400004029223,141,False
566,566,-21.538889368123037,152,False
567,567,-83.66179534885053,175,False
568,568,249.48933401832753,413,True
569,569,-60.682918086592466,141,False
570,570,261.4209668421598,350,True
571,571,-105.9382939512177,146,False
572,572,-104.57791908638968,392,False
573,573,-82.6168284225701,115,False
574,574,-114.87072497771732,144,False
575,575,-91.80363889241532,309,False
576,576,-71.17334926627616,235,False
577,577,-44.67065700629669,136,False
578,578,-5.890786536380034,233,False
579,579,2.842445380375267,146,False
580,580,-52.9904435494948,172,False
581,581,-46.15764646178866,111,False
582,582,217.65932120858002,318,True
583,583,-34.38656786764838,112,False
584,584,-54.52893128576333,178,False
585,585,-49.27437957468087,146,False
586,586,-4.7638557383979645,214,False
587,587,-66.27786069986351,154,False
588,588,-41.21263717867802,221,False
589,589,-76.94386694210266,131,False
590,590,-53.094695233382396,163,False
591,591,-48.35020036087556,244,False
592,592,-65.46812610745663,372,False
593,593,-11.939555601981851,97,False
594,594,-52.45437660479939,233,False
595,595,-136.1013082532368,157,False
596,596,-141.3467115023235,116,False
597,597,-85.9747355812172,170,False
598,598,-39.20155773004397,280,False
599,599,-97.21365207364659,265,False
600,600,-84.22820379211126,163,False
601,601,-65.6262433290098,178,False
602,602,-67.60195994391471,148,False
603,603,-56.54576329915403,120,False
604,604,-40.52563295986586,119,False
605,605,-6.292648962851828,119,False
606,606,2.7058551556525856,123,False
607,607,7.229846879296119,131,False
608,608,-120.1378301308657,239,False
609,609,-38.15042218631197,299,False
610,610,-46.87465137640464,133,False
611,611,-61.922987971595816,258,False
612,612,-110.78885340309144,132,False
613,613,-93.80816560020504,219,False
614,614,-80.01317440022345,138,False
615,615,-27.04009118088463,209,False
616,616,-99.65875980265304,174,False
617,617,-45.96576497384203,172,False
618,618,252.39816987320017,214,True
619,619,-87.85531149447311,152,False
620,620,-33.801005118965264,247,False
621,621,-98.10662029158335,131,False
622,622,-35.740871741650665,164,False
623,623,-29.341187868777368,169,False
624,624,-41.20341667014922,318,False
625,625,222.41828889506172,404,True
626,626,1.8435793392272046,117,False
627,627,-39.05145467095906,148,False
628,628,-90.47649643401061,109,False
629,629,-71.41709546866221,280,False
630,630,-186.83288695037294,192,False
631,631,-61.038709284820044,119,False
632,632,-186.41566516212774,188,False
633,633,-19.312492551528337,186,False
634,634,-157.28320622282638,189,False
635,635,-149.0489201043888,140,False
636,636,-150.94362035115307,131,False
637,637,-45.41560237047729,175,False
638,638,-96.7508658260929,119,False
639,639,-29.16102106674728,197,False
640,640,-31.240976577028135,120,False
641,641,-52.89223691841719,137,False
642,642,-59.39067644177862,108,False
643,643,-88.23014655357348,138,False
644,644,-189.77830379645917,234,False
645,645,-82.55664416920507,239,False
646,646,-80.77886963257198,109,False
647,647,-56.09935613404854,214,False
648,648,-94.51813368892766,152,False
649,649,-105.7283406108352,151,False
650,650,-72.96025049290144,162,False
651,651,-95.68936403319984,306,False
652,652,-59.53807329026658,163,False
653,653,-90.95310947248475,170,False
654,654,-325.61184186225864,249,False
655,655,-74.72769866957492,168,False
656,656,118.37524402939913,1000,False
657,657,-76.51900647923799,192,False
658,658,-102.04741341435059,527,False
659,659,-81.65922439154565,267,False
660,660,-81.45884297622634,159,False
661,661,13.336738961373655,158,False
662,662,-61.23344358648346,491,False
663,663,-92.40213499735316,161,False
664,664,-207.8833160592782,178,False
665,665,-150.26138322440275,125,False
666,666,-135.15230577277808,134,False
667,667,-72.16086099778552,158,False
668,668,-93.32892621121047,110,False
669,669,212.36788994440582,431,True
670,670,-80.9394573493924,305,False
671,671,-130.39066895428684,248,False
672,672,-140.00165125014306,173,False
673,673,-47.354026488284454,130,False
674,674,-24.975044953057676,271,False
675,675,-103.61612441239974,113,False
676,676,-36.42030143664215,184,False
677,677,-13.465152595815098,154,False
678,678,-208.2735153596385,134,False
679,679,-74.69337840493871,172,False
680,680,-88.76112463700989,224,False
681,681,-22.807431115767983,165,False
682,682,-124.27081200093691,137,False
683,683,-127.8142676632279,124,False
684,684,-110.03082110169879,119,False
685,685,-108.61376457882217,121,False
686,686,-63.98224394935302,157,False
687,687,-132.94553788972814,135,False
688,688,-17.525832106840326,124,False
689,689,-135.26655643273608,323,False
690,690,-91.33739860323688,136,False
691,691,-44.64120689869708,234,False
692,692,-23.24200470602105,197,False
693,693,-98.65771260241014,207,False
694,694,-39.86204564314782,80,False
695,695,236.42786381769247,274,True
696,696,-102.27239747467274,116,False
697,697,-139.263182010736,175,False
698,698,-82.91058130740544,111,False
699,699,-134.27603888716166,131,False
700,700,-21.91612081267867,211,False
701,701,-97.42117003315087,129,False
702,702,-60.31161332945737,179,False
703,703,-74.12520260686654,161,False
704,704,-18.276014353289696,175,False
705,705,-122.47353347906378,137,False
706,706,-87.07904306056034,165,False
707,707,-61.13822223899556,161,False
708,708,-79.34473571363515,114,False
709,709,0.4520060889986013,235,False
710,710,-89.81712758577656,201,False
711,711,-39.01071518729075,212,False
712,712,-9.778529211101372,170,False
713,713,-87.45407557175308,61,False
714,714,-81.76835655542695,257,False
715,715,-78.12179913612508,188,False
716,716,-25.607011901648193,148,False
717,717,-87.2067210384585,168,False
718,718,-86.08355269626408,171,False
719,719,-24.550579135419767,205,False
720,720,-10.739003965871333,234,False
721,721,-207.20095307697125,274,False
722,722,-63.140545954031765,230,False
723,723,-37.31599037810075,142,False
724,724,-61.057590241812925,200,False
725,725,-54.37968431825438,349,False
726,726,-97.27790338940498,136,False
727,727,-49.938483331294165,161,False
728,728,-64.96838040779475,173,False
729,729,-65.5464793674217,169,False
730,730,-116.10064242100084,541,False
731,731,-56.73658428951707,673,False
732,732,-137.2480551515884,128,False
733,733,-55.04811807599549,166,False
734,734,-57.21177510903083,353,False
735,735,-25.54105939790368,123,False
736,736,-78.83098076535622,170,False
737,737,-86.34966000382659,218,False
738,738,-30.797142037303033,249,False
739,739,-66.74752059635405,155,False
740,740,-100.00411970764436,118,False
741,741,-55.691308848367406,175,False
742,742,-20.373669845630076,397,False
743,743,6.602068358244054,317,False
744,744,282.1301575358799,315,True
745,745,208.20642982396402,256,True
746,746,-5.069915546216009,148,False
747,747,-66.72410230921196,181,False
748,748,-67.7102804447175,169,False
749,749,140.09267093306235,1000,False
750,750,-111.01327430142814,128,False
751,751,-60.949243866852285,171,False
752,752,-119.19837441220287,756,False
753,753,-76.9892011732671,180,False
754,754,-13.494505478805053,209,False
755,755,-66.60765329807958,183,False
756,756,-98.42961631296967,129,False
757,757,-215.54432961124348,141,False
758,758,-27.359374627299474,146,False
759,759,-18.375745654236084,137,False
760,760,-4.9882425221619116,164,False
761,761,-38.70457576200136,156,False
762,762,-115.90882961323489,116,False
763,763,-31.89361766134563,185,False
764,764,-32.17166080435861,157,False
765,765,-72.37789594240876,164,False
766,766,-56.66320633434501,487,False
767,767,-8.373488823292547,137,False
768,768,-16.246420347578805,144,False
769,769,-3.82552985869647,134,False
770,770,-67.45008751553424,167,False
771,771,-120.24310478976881,117,False
772,772,242.91539144569973,458,True
773,773,-120.79762604783599,163,False
774,774,-140.83006868570487,144,False
775,775,-68.89980028836214,160,False
776,776,-133.52813466609172,203,False
777,777,-64.76412628506029,144,False
778,778,-73.0874423715241,180,False
779,779,13.28514051198357,195,False
780,780,-50.74443542287611,120,False
781,781,-149.24730590951663,261,False
782,782,-165.24917524777175,685,False
783,783,-67.26713721464917,155,False
784,784,220.88224503156334,286,True
785,785,-72.25559628955546,118,False
786,786,-90.20532289863168,154,False
787,787,-8.91663845703296,362,False
788,788,-139.60586080241416,149,False
789,789,-97.30822013113205,130,False
790,790,-74.46175808399516,195,False
791,791,-110.59443453475555,127,False
792,792,-83.41312909412488,254,False
793,793,-56.62839475592674,153,False
794,794,-58.70211425871649,171,False
795,795,-3.6957772979113486,159,False
796,796,-32.42245485056327,169,False
797,797,-115.00240613343585,147,False
798,798,-83.39890706395795,175,False
799,799,-121.78309539575663,132,False
800,800,-36.46874843038196,141,False
801,801,-94.69818162680704,195,False
802,802,204.11092547088043,561,True
803,803,-30.79471996660952,182,False
804,804,-174.9867425873905,155,False
805,805,-50.58233137885648,163,False
806,806,-51.3058173238329,138,False
807,807,-2.0568607986420346,168,False
808,808,-5.340143901417974,176,False
809,809,-78.6036661621571,114,False
810,810,-62.27490976807444,151,False
811,811,-57.59673269068331,254,False
812,812,-162.5524222429155,161,False
813,813,-80.36841058642221,120,False
814,814,-78.2624746446553,588,False
815,815,-94.30452047014018,119,False
816,816,-54.61493672596728,239,False
817,817,20.651809253702865,272,False
818,818,-120.91047292517713,143,False
819,819,-36.67177992977592,120,False
820,820,-112.77097189381031,120,False
821,821,-89.34034975016037,113,False
822,822,-50.94087446451785,131,False
823,823,-44.2120215457227,155,False
824,824,-44.649533189056996,130,False
825,825,-6.554951932982675,425,False
