,episode,reward,epochs,success
455,455,-64.70587567479647,150,False
456,456,-131.10752861132215,132,False
457,457,-72.53626561009783,157,False
458,458,-50.563949348561565,148,False
459,459,-10.376093090858717,155,False
460,460,-140.97284479268953,158,False
461,461,266.8660910230483,238,True
462,462,-2.653523116858011,173,False
463,463,-40.42861547206496,121,False
464,464,-65.27402390870706,172,False
465,465,-90.29233374049977,104,False
466,466,-51.532847890966856,140,False
467,467,-44.305987021517645,159,False
468,468,-154.25484637810266,131,False
469,469,-112.70774063383895,131,False
470,470,-97.20898515565965,136,False
471,471,-92.64441327588627,125,False
472,472,-52.38808877051896,174,False
473,473,-73.812488383689,154,False
474,474,-71.95822498398557,159,False
475,475,-11.783311137580583,137,False
476,476,-104.60041103505759,140,False
477,477,247.1431361392775,225,True
478,478,248.09035059452287,301,True
479,479,-24.14176046915776,291,False
480,480,-95.76718110757692,119,False
481,481,-177.27481688229457,140,False
482,482,-163.20481687530918,132,False
483,483,-28.377341595903815,159,False
484,484,-145.04990995384478,133,False
485,485,-53.76948094286483,153,False
486,486,-58.94194671368753,115,False
487,487,-84.40146710554048,161,False
488,488,-90.72827794681513,169,False
489,489,-121.06872842374332,140,False
490,490,-261.14246937668963,148,False
491,491,25.857245019778915,158,False
492,492,-153.39673799581146,121,False
493,493,-56.40444098684169,150,False
494,494,-72.29927569070921,133,False
495,495,-175.24526991072253,124,False
496,496,-57.50921865738717,321,False
497,497,-130.33443010540822,118,False
498,498,-85.87407420493105,189,False
499,499,-58.4671515636238,190,False
500,500,-139.62338347749977,144,False
501,501,-288.7613092382654,134,False
502,502,-62.38670430752116,146,False
503,503,-53.98989406934105,148,False
504,504,-118.82361342470111,136,False
505,505,-95.5195213986398,158,False
506,506,-58.93418858952458,133,False
507,507,291.7281272659409,252,True
508,508,-8.141276924139476,128,False
509,509,-52.974984662456635,143,False
510,510,-63.963993540665015,160,False
511,511,0.03779099565039701,169,False
512,512,-144.4432316611456,135,False
513,513,-83.75784229446518,120,False
514,514,-82.38045683696396,180,False
515,515,-79.39953943153338,118,False
516,516,-60.28009842981786,215,False
517,517,-92.35209952494179,159,False
518,518,-60.49420198762558,157,False
519,519,-26.743633274945978,178,False
520,520,-13.639807621074866,143,False
521,521,-139.91331471319097,159,False
522,522,283.38109946075065,435,True
523,523,-58.2538821721581,124,False
524,524,-184.3451297651981,148,False
525,525,1.5804652179229208,135,False
526,526,-23.43545466659137,142,False
527,527,-71.06024344631591,209,False
528,528,-103.25009968072082,152,False
529,529,-76.69978251161798,128,False
530,530,-42.799944067886216,150,False
531,531,63.15379060865078,131,False
532,532,-164.88209870944308,127,False
533,533,-158.6328945491912,113,False
534,534,-131.56619313597452,148,False
535,535,-33.040247019986,158,False
536,536,-111.68184590303133,79,False
537,537,-182.09433888233013,106,False
538,538,-58.214134041707354,142,False
539,539,52.20401600286348,149,False
540,540,-52.64826163169033,149,False
541,541,-120.67187524715982,124,False
542,542,-50.05594845949157,175,False
543,543,-181.10375896811374,125,False
544,544,-117.65631861269307,66,False
545,545,-84.88355834774673,136,False
546,546,-286.5791458583187,163,False
547,547,-23.35418930204858,137,False
548,548,7.851293751528303,188,False
549,549,-159.87104455071062,147,False
550,550,-9.870605830441704,148,False
551,551,-19.197406009431674,147,False
552,552,-127.60132919737633,186,False
553,553,-26.916624574579842,150,False
554,554,-22.144883710017325,141,False
555,555,-81.24467259079515,176,False
556,556,-151.1249058168577,121,False
557,557,-80.28546605889956,147,False
558,558,-124.6779894608609,140,False
559,559,-87.42835395736145,129,False
560,560,-45.4537981853464,150,False
561,561,4.402954127816201,289,False
562,562,-26.312969351285773,206,False
563,563,-85.62683247498497,137,False
564,564,-139.01408598636453,143,False
565,565,-7.8353778458725145,98,False
566,566,-78.73660190330499,153,False
567,567,-46.13131218530922,142,False
568,568,-43.60798683805153,154,False
569,569,-127.19151223375894,134,False
570,570,27.240785092898406,158,False
571,571,-69.6305496302479,162,False
572,572,-107.51941504492859,127,False
573,573,-83.85506317278316,151,False
574,574,-99.95192810189562,222,False
575,575,-229.18734019867298,142,False
576,576,-161.4767490612304,131,False
577,577,-97.87056511243526,134,False
578,578,-206.03250325157987,126,False
579,579,-162.96403772778933,135,False
580,580,-77.1407713269142,147,False
581,581,-64.99536493033165,149,False
582,582,-71.0831052454617,81,False
583,583,-64.0204885848797,154,False
584,584,-39.62741421426361,133,False
585,585,-48.98510399047883,170,False
586,586,-92.92057596737534,164,False
587,587,-137.75070607106372,161,False
588,588,-88.15940470301885,156,False
589,589,-39.259442407530734,150,False
590,590,16.841751785981188,165,False
591,591,-11.310270707118207,134,False
592,592,-103.34324950221313,207,False
593,593,-44.25112874231044,148,False
594,594,-105.85614906571064,217,False
595,595,-17.475703498845647,224,False
596,596,-108.07941969560878,151,False
597,597,-194.275930457863,147,False
598,598,-130.35788985638726,135,False
599,599,251.6554055799031,339,True
600,600,-50.62670878819249,133,False
601,601,-170.4604466190156,139,False
602,602,-28.021205774465884,121,False
603,603,-10.20916077394979,137,False
604,604,-265.13238099008106,162,False
605,605,-105.60986618766589,140,False
606,606,-187.72317308421032,145,False
607,607,-53.303651668683194,148,False
608,608,-141.65121481485147,153,False
609,609,-364.7914848426422,151,False
610,610,-45.05553670264943,96,False
611,611,-11.906611557640417,250,False
612,612,-118.0889123780344,105,False
613,613,-67.44535673535516,122,False
614,614,-62.6283817961406,137,False
615,615,-69.61145837469941,163,False
616,616,-92.70510210599683,146,False
617,617,-85.7259229542881,145,False
618,618,-115.36614194286182,130,False
619,619,-134.9144505151303,125,False
620,620,-110.58526822401993,141,False
621,621,-133.3374556538128,100,False
622,622,19.783977209824712,101,False
623,623,-41.92557459565094,174,False
624,624,-75.53385371567182,153,False
625,625,-97.3114036941871,148,False
626,626,-73.37509337082194,184,False
627,627,-25.020652408302823,150,False
628,628,-104.59950452781449,167,False
629,629,-90.14605901223301,139,False
630,630,-93.83636010672453,133,False
631,631,-9.39751753149649,153,False
632,632,-142.10441636002435,193,False
633,633,-68.19163450390857,168,False
634,634,-124.26812965979303,130,False
635,635,-44.892599098782036,148,False
636,636,-19.597265954121312,176,False
637,637,-37.531621402552055,369,False
638,638,-55.85354794595695,148,False
639,639,-138.44895312685696,114,False
640,640,-93.29965938362453,143,False
641,641,-111.75995227648801,154,False
642,642,-123.85401054124956,152,False
643,643,-88.32982711308136,146,False
644,644,-49.475044653221886,165,False
645,645,-71.00091312507448,154,False
646,646,-191.3479261003352,139,False
647,647,-101.19399799292877,144,False
648,648,-72.74422295372608,159,False
649,649,-229.3473816982219,149,False
650,650,-128.50322768342568,142,False
651,651,-42.47173909278257,153,False
652,652,-136.17135961416312,154,False
653,653,34.573755549191276,157,False
654,654,-5.8597605695084525,253,False
655,655,-12.673830447845063,128,False
656,656,-127.27238797690696,161,False
657,657,-95.6208009105565,139,False
658,658,-160.89083801492322,139,False
659,659,-63.59719775309148,148,False
660,660,-35.45329547094238,159,False
661,661,-61.55710656394341,150,False
662,662,-77.28780836100646,138,False
663,663,-116.24336363712648,149,False
664,664,-94.56384667895172,123,False
665,665,-34.47017019618872,165,False
666,666,-24.71174126605507,147,False
667,667,-25.59042602709667,151,False
668,668,39.52242894385432,138,False
669,669,-156.11857838166662,137,False
670,670,-148.15352698735836,129,False
671,671,-9.159858972449754,147,False
672,672,-7.011479940641365,166,False
673,673,-37.136152538769906,164,False
674,674,-104.36063818601902,154,False
675,675,-75.35042430936183,112,False
676,676,-118.20343305003993,149,False
677,677,-115.99703703701655,147,False
678,678,-62.3085101218868,156,False
679,679,-56.98174608871909,170,False
680,680,-95.61889322499144,142,False
681,681,-209.62747918626582,181,False
682,682,-235.85404347896213,136,False
683,683,-75.96771329150549,161,False
684,684,-78.54311964985142,145,False
685,685,-209.31614620999878,152,False
686,686,-180.57960922507033,154,False
687,687,-85.91066156191678,181,False
688,688,-111.15055610313195,145,False
689,689,-85.66026791277528,141,False
690,690,-14.7049772435429,153,False
691,691,-103.97293985139886,146,False
692,692,-47.25930603379999,131,False
693,693,-142.64519417005113,137,False
694,694,-91.431882844866,172,False
695,695,-118.79076920568737,155,False
696,696,-107.0918341145816,155,False
697,697,-94.65451358538583,151,False
698,698,-49.87202952898282,129,False
699,699,-56.801785904526525,198,False
700,700,-49.04529370548338,166,False
701,701,-58.85686392632461,154,False
702,702,-120.08746854472139,67,False
703,703,-59.8587432256837,160,False
704,704,-54.51984279156962,143,False
705,705,-83.09593704491522,144,False
706,706,-40.23855599728398,148,False
707,707,-41.460627330326474,219,False
708,708,-95.43960516377027,144,False
709,709,-79.46594797652193,156,False
710,710,-64.47609497538033,139,False
711,711,-256.750751237516,147,False
712,712,-134.21597772329184,122,False
713,713,-119.954960893238,64,False
714,714,-84.15379443266623,165,False
715,715,-12.107385100085637,189,False
716,716,-139.51151943410463,132,False
717,717,-75.78469157680964,163,False
718,718,-105.70802424726483,131,False
719,719,-93.02964451766016,143,False
720,720,-96.8446817390107,57,False
721,721,-122.3888023754009,143,False
722,722,57.677543869169966,161,False
723,723,-86.47128831693257,154,False
724,724,-38.86488778993731,156,False
725,725,-183.1801481319526,124,False
726,726,-26.21040126548384,165,False
727,727,-167.05216146547906,144,False
728,728,-233.33586471809895,147,False
729,729,-181.7911535202851,167,False
730,730,-156.5406687683755,175,False
731,731,-30.188453983236684,153,False
732,732,-118.30256014616162,190,False
733,733,-56.66782678945075,170,False
734,734,-157.20897305333136,152,False
735,735,-63.890892360349085,146,False
736,736,-103.42518112034493,137,False
737,737,-86.99652047975903,140,False
738,738,-31.454390808751356,219,False
739,739,-58.438326096537196,131,False
740,740,-149.87467084994785,134,False
741,741,-85.74513510792211,199,False
742,742,-148.8634058924468,142,False
743,743,16.25973024935186,214,False
744,744,-11.7104897421504,143,False
745,745,-341.5035891817101,150,False
746,746,-131.3142745407434,121,False
747,747,-83.28729970008878,94,False
748,748,-23.12209603601606,161,False
749,749,-88.66719067542549,190,False
750,750,-114.3410657058454,141,False
751,751,-11.123311736615477,317,False
752,752,-98.44636132969276,144,False
753,753,-25.908494671775003,178,False
754,754,-97.74349947065612,143,False
755,755,-35.515827929403045,142,False
756,756,-161.7225944459451,134,False
757,757,-106.31202659315356,139,False
758,758,33.33806985209284,142,False
759,759,-111.8110988097171,184,False
760,760,-46.539353100995775,127,False
761,761,-157.7537696704876,115,False
762,762,35.72706150838522,220,False
763,763,-60.82384358273451,149,False
764,764,-178.68302054072842,136,False
765,765,-48.94296000297454,164,False
766,766,-149.56974347878332,153,False
767,767,-66.15248670778874,162,False
768,768,-35.53003509124106,148,False
769,769,-85.55345814959,137,False
770,770,-51.11011766045438,146,False
771,771,-8.005087813015024,186,False
772,772,265.93964472178607,279,True
773,773,-188.856347879044,126,False
774,774,-173.65952460424194,152,False
775,775,-111.89131732625778,154,False
776,776,-139.5795420266497,141,False
777,777,-147.89152064555714,125,False
778,778,-1.9056158699382166,234,False
779,779,-66.43444362277026,146,False
780,780,-40.15722973690629,186,False
781,781,-170.99662188899663,141,False
782,782,-16.226464461843563,203,False
783,783,-167.83484487546878,140,False
784,784,-36.22841786372818,179,False
785,785,-43.689884038726106,158,False
786,786,-109.53369511552896,164,False
787,787,-88.8410501748733,145,False
788,788,-41.67025867250142,147,False
789,789,-66.61936656201298,158,False
790,790,-131.0668595998416,141,False
791,791,-55.992840715480895,165,False
792,792,-33.31588051004775,295,False
793,793,-49.39907738340062,142,False
794,794,-112.05634184176338,366,False
795,795,-44.972076780198364,144,False
796,796,-37.59304423933737,238,False
797,797,-45.5555834321529,199,False
798,798,-8.859476198726668,203,False
799,799,-152.0819462894026,135,False
800,800,-79.26864430065903,168,False
801,801,-61.308486825895905,186,False
802,802,-64.75718390312375,161,False
803,803,-73.40142129847209,135,False
804,804,-149.10746655387732,147,False
805,805,-36.68418898229619,157,False
806,806,-56.533583253222275,153,False
807,807,-77.94509473187571,72,False
808,808,-80.01060369908551,150,False
809,809,-91.73921988541355,54,False
810,810,-120.22328987976948,146,False
811,811,-160.15669239592694,147,False
812,812,-64.10645699080973,154,False
813,813,-201.91935943701225,150,False
814,814,-12.66240325703589,141,False
815,815,-96.52744659906307,142,False
816,816,-74.3938188005538,173,False
817,817,-62.75463746269985,130,False
818,818,-91.62249237587653,148,False
819,819,-53.859570893821555,144,False
820,820,-82.64391106474366,132,False
821,821,-17.07221079630675,176,False
822,822,-154.25810305948553,144,False
823,823,-96.85340422082852,158,False
824,824,-48.08754479144238,143,False
