,episode,reward,epochs,success
374,374,-80.4142846120714,124,False
375,375,-110.9161985677829,437,False
376,376,-165.10992182740804,626,False
377,377,-129.19690446505402,164,False
378,378,-115.37364299925821,172,False
379,379,-66.45818615062393,182,False
380,380,-120.0013385034315,100,False
381,381,-239.3169824661794,540,False
382,382,-109.4458944098558,86,False
383,383,-119.21019058189934,356,False
384,384,-314.5543259685033,252,False
385,385,-239.6101516118705,435,False
386,386,-117.8598995416304,179,False
387,387,-151.51583752256317,285,False
388,388,-208.8279623853572,280,False
389,389,-93.55093216739373,74,False
390,390,-136.14132565622606,125,False
391,391,-101.70766146512243,217,False
392,392,-115.00200378937531,127,False
393,393,-132.59189826617282,136,False
394,394,-124.221777267267,126,False
395,395,-125.79289558889967,136,False
396,396,-291.97691942821496,249,False
397,397,-141.47888909470683,98,False
398,398,-159.57887876709384,134,False
399,399,-126.35446770481386,102,False
400,400,-80.46512612732886,97,False
401,401,-115.41514895145335,156,False
402,402,-142.71375299203837,160,False
403,403,-76.61119823519931,103,False
404,404,-121.03441093368606,134,False
405,405,-163.9377834680268,246,False
406,406,-283.7719027929768,477,False
407,407,-93.81889081864301,127,False
408,408,-90.69366741232217,238,False
409,409,-96.9869421680306,149,False
410,410,-169.19869370501124,251,False
411,411,-57.3113360332505,133,False
412,412,-115.28494796245994,195,False
413,413,-135.56268875418255,143,False
414,414,-146.7241452625754,114,False
415,415,-169.3019854140632,300,False
416,416,-268.31443402771765,251,False
417,417,-151.33449298248098,142,False
418,418,-380.68746012696454,532,False
419,419,-295.0623184907674,258,False
420,420,-181.15260836581763,780,False
421,421,-95.8963287598129,66,False
422,422,6.974602333229996,146,False
423,423,-470.8860824186176,294,False
424,424,-88.04386946222053,231,False
425,425,-143.36921388809873,172,False
426,426,-4.448582957674574,131,False
427,427,-76.78941627359475,73,False
428,428,-192.2028167865816,217,False
429,429,-108.89759751636842,75,False
430,430,-136.03121679116404,142,False
431,431,-163.26361768664137,127,False
432,432,-208.25211949283073,448,False
433,433,-241.34911645811454,451,False
434,434,-47.909683026141735,88,False
435,435,-112.84947988386303,94,False
436,436,-165.44359638067024,283,False
437,437,-68.11340720343824,117,False
438,438,-134.3585548696422,140,False
439,439,-121.97458401764409,77,False
440,440,-164.94072321615724,197,False
441,441,-101.38807803961811,199,False
442,442,-83.42994622543384,71,False
443,443,-123.77102980636701,242,False
444,444,-172.3484740983855,214,False
445,445,-140.98969533192252,153,False
446,446,-109.04370070262053,125,False
447,447,-228.26298907704597,264,False
448,448,-224.69742692079555,464,False
449,449,-115.95951614864049,161,False
450,450,-309.4868947321937,467,False
451,451,-59.70078380873762,198,False
452,452,224.31933272349005,182,True
453,453,16.49260555320369,177,False
454,454,-79.48622468687275,343,False
455,455,-73.81367970123722,121,False
456,456,-135.6927843752385,100,False
457,457,-195.2923205856889,453,False
458,458,-121.5124634056784,257,False
459,459,-56.86314724604175,117,False
460,460,-151.14788304235412,154,False
461,461,-119.06004088510642,98,False
462,462,-121.3187788485632,152,False
463,463,-141.1555773352817,496,False
464,464,-150.73773627676078,279,False
465,465,-175.33552030509213,422,False
466,466,-157.98865550638718,216,False
467,467,-80.49256482655807,107,False
468,468,-122.34498515837555,96,False
469,469,-144.33310353424307,219,False
470,470,-23.85932910540754,183,False
471,471,-115.58393576094664,128,False
472,472,-57.212756184293454,120,False
473,473,-80.67151546813481,131,False
474,474,-354.5077552581729,375,False
475,475,-131.9840514468241,249,False
476,476,-95.46411221979473,96,False
477,477,-73.66256249560934,206,False
478,478,-172.4143639821187,158,False
479,479,-182.21408362750958,313,False
480,480,-320.32780930983995,680,False
481,481,-318.46619492087456,273,False
482,482,-135.91039402708904,127,False
483,483,-58.33047317207288,190,False
484,484,-98.38845109976049,72,False
485,485,-133.0780581675545,101,False
486,486,-96.20176312884801,192,False
487,487,-97.9520124965808,254,False
488,488,-104.01519030627529,166,False
489,489,-129.71169204286107,318,False
490,490,-85.84474162405513,171,False
491,491,-98.9640330242423,85,False
492,492,-116.96657610299363,124,False
493,493,-106.1239457582956,209,False
494,494,-105.81579392615446,175,False
495,495,-47.92998765097045,81,False
496,496,-126.30787406984892,175,False
497,497,-135.1109426268702,260,False
498,498,-113.43971247840142,68,False
499,499,8.80618621917354,101,False
500,500,-115.5587936494554,95,False
501,501,-108.82706448651415,190,False
502,502,-51.46442039859407,184,False
503,503,-97.69680444425502,71,False
504,504,-141.90849985514197,183,False
505,505,-197.12937847900977,377,False
506,506,-186.62585230197848,242,False
507,507,-128.0322484299321,277,False
508,508,-130.0157928607917,93,False
509,509,-174.23736050609216,261,False
510,510,-104.02614767969919,158,False
511,511,-141.03347749887132,203,False
512,512,-221.56307424308875,283,False
513,513,-95.43760681238265,116,False
514,514,-228.62627913261232,750,False
515,515,-260.16819522792065,269,False
516,516,-137.9587142795639,150,False
517,517,-181.1735170088484,165,False
518,518,-115.9613081675603,191,False
519,519,-30.703626420158614,126,False
520,520,-153.88173201751357,195,False
521,521,-312.5636646416629,383,False
522,522,-154.40732552351548,377,False
523,523,-79.60309370850756,117,False
524,524,-98.76031572260986,316,False
525,525,-94.97281992258807,136,False
526,526,-71.6039063782138,193,False
527,527,-130.59953139625551,151,False
528,528,-213.09208552768226,413,False
529,529,-150.62066580231357,140,False
530,530,-123.31466508981698,294,False
531,531,-205.6193168019766,205,False
532,532,-155.5298804369061,256,False
533,533,-167.9064669971484,245,False
534,534,-95.5419113092822,64,False
535,535,-128.9038244521027,192,False
536,536,-162.15672974427372,167,False
537,537,-140.85528131633916,109,False
538,538,-113.64899538518175,288,False
539,539,-96.04092207408056,154,False
540,540,-70.74053306165021,163,False
541,541,-110.22589141535477,119,False
542,542,-166.14654516649782,234,False
543,543,-103.7092773496822,238,False
544,544,-108.27652630018966,142,False
545,545,-76.59865864023294,129,False
546,546,-119.30705246157925,127,False
547,547,-104.71819484167791,158,False
548,548,-99.78621987332627,182,False
549,549,-85.59763876229675,235,False
550,550,-99.08233135769883,160,False
551,551,-111.61840079910766,112,False
552,552,-96.51883275886188,152,False
553,553,-118.6577725279625,122,False
554,554,-427.2726993852026,250,False
555,555,-107.06732765138162,99,False
556,556,-118.3992220618589,140,False
557,557,-119.97031457122294,233,False
558,558,-155.88863353238085,145,False
559,559,-68.78972162172414,87,False
560,560,-236.3305873956688,294,False
561,561,-141.81321850870867,240,False
562,562,-249.52863032515643,321,False
563,563,-348.6156114587585,375,False
564,564,-114.86498279239677,131,False
565,565,-137.35642041709104,229,False
566,566,-139.39473444531492,193,False
567,567,-207.83328730280607,364,False
568,568,-119.94579682275061,180,False
569,569,-244.27551831062368,275,False
570,570,-136.32832834505837,213,False
571,571,-83.69670022884122,127,False
572,572,-281.2227394960135,288,False
573,573,-7.930448617035594,310,False
574,574,-93.29524835350995,255,False
575,575,-147.45387373869568,285,False
576,576,-66.3145683150697,98,False
577,577,254.67014261687962,321,True
578,578,-153.19391108006923,190,False
579,579,-145.28521403696578,178,False
580,580,-125.16215892518308,205,False
581,581,-169.84099017585385,142,False
582,582,-25.50859315260685,64,False
583,583,-55.72670430971502,105,False
584,584,-128.4739596601151,136,False
585,585,-148.0590247282139,200,False
586,586,-119.5600211310295,177,False
587,587,-183.6123623199506,362,False
588,588,-133.42628293411204,165,False
589,589,-93.3027937745401,107,False
590,590,-118.22917658747116,234,False
591,591,-199.01054518003644,608,False
592,592,-162.42155897370685,223,False
593,593,-236.144810360158,286,False
594,594,-125.36790299475292,91,False
595,595,-453.62781068045,262,False
596,596,-134.32053992526218,95,False
597,597,-304.4878202733355,484,False
598,598,-89.71106866506292,122,False
599,599,-149.40394802199776,161,False
600,600,-215.45132171367558,387,False
601,601,-131.29476402485744,93,False
602,602,-63.82022488390102,198,False
603,603,-132.29872669208825,215,False
604,604,-167.09895107541485,188,False
605,605,-146.91167383916667,269,False
606,606,-203.6330689134941,262,False
607,607,-154.33156889404913,174,False
608,608,-130.878094715261,175,False
609,609,-96.92548922937883,191,False
610,610,-125.02575347650225,187,False
611,611,-119.67599970744376,97,False
612,612,-45.76260311037165,68,False
613,613,-88.75797747856815,142,False
614,614,-129.15032354129127,138,False
615,615,-27.68658834635717,85,False
616,616,28.163783864884124,118,False
617,617,-74.25131011968668,178,False
618,618,-123.41019544023408,251,False
619,619,-121.40698337743774,196,False
620,620,-125.8973751702915,164,False
621,621,-117.91391308675134,402,False
622,622,-172.4768950069909,322,False
623,623,-172.8432222132057,231,False
624,624,-111.93466346840052,77,False
625,625,-80.76526334036646,134,False
626,626,-98.82694349262437,145,False
627,627,-141.9200140216844,175,False
628,628,-107.06198943607703,148,False
629,629,-121.33683625735874,176,False
630,630,-110.54105975314899,147,False
631,631,-267.9532245249046,242,False
632,632,-47.99792744380231,113,False
633,633,-140.05815894949913,138,False
634,634,-115.69938995263213,122,False
635,635,-65.42676318147716,200,False
636,636,-42.924174346809295,114,False
637,637,-216.09113532389384,459,False
638,638,-68.17321231059984,109,False
639,639,-121.49958956263333,100,False
640,640,-136.24551835715866,174,False
641,641,-138.68997662193274,208,False
642,642,-298.8521539252625,280,False
643,643,-111.47633221970032,146,False
644,644,-162.7261358936463,173,False
645,645,-193.97139988014152,310,False
646,646,-111.81604605308056,108,False
647,647,-281.22406622793176,454,False
648,648,-116.19443954173643,120,False
649,649,-244.15064393527467,326,False
650,650,-169.7614095641783,176,False
651,651,-173.09446126858458,284,False
652,652,-261.6722193471196,229,False
653,653,-158.4486462019338,274,False
654,654,-66.20654643050926,74,False
655,655,-150.57559061261776,184,False
656,656,-119.86260065713348,136,False
657,657,-95.61173267319293,74,False
658,658,-79.1239434118849,133,False
659,659,-18.43845406425818,78,False
660,660,-105.72299069462886,95,False
661,661,-146.24632367845908,113,False
662,662,-300.1035081203189,688,False
663,663,-139.22498357609732,102,False
664,664,-56.82440387675044,109,False
665,665,-200.84881849309963,418,False
666,666,-60.41433842440021,311,False
667,667,-59.38785617117395,137,False
668,668,-134.36300451916946,180,False
669,669,-138.39939516394094,191,False
670,670,-140.28721870110454,109,False
671,671,-289.22990837145994,405,False
672,672,-84.22446248361652,79,False
673,673,-151.24729240213426,302,False
674,674,-203.43526566708084,588,False
675,675,-143.23912764138885,187,False
676,676,-139.38987417069387,144,False
677,677,-204.47125962120532,328,False
678,678,-10.166350518590662,152,False
679,679,-141.5440428324159,131,False
680,680,-422.4231918636745,525,False
681,681,-93.17867664659522,137,False
682,682,-129.01759076777776,369,False
683,683,-86.85676344027551,131,False
684,684,-135.3573361965564,184,False
685,685,-445.01961994226417,234,False
686,686,-8.782074358560209,243,False
687,687,-150.3902097143368,231,False
688,688,-43.801318003681025,81,False
689,689,-118.35684576610198,243,False
690,690,-142.96470225037638,145,False
691,691,-91.01951926328508,127,False
692,692,-119.29699449698931,153,False
693,693,-76.10955903441507,113,False
694,694,-89.15870027582673,126,False
695,695,-148.4987671584097,147,False
696,696,-151.35048326307833,122,False
697,697,-140.09336374138883,146,False
698,698,-52.60787463081148,431,False
699,699,-73.20345208690313,104,False
700,700,-68.17037277868619,72,False
701,701,-454.9675246418646,516,False
702,702,-68.6328645072862,80,False
703,703,-130.4760779555113,95,False
704,704,-119.51496968710208,96,False
705,705,-111.83843620847713,131,False
706,706,-393.5604177412566,245,False
707,707,-228.53442523491196,244,False
708,708,-147.48917694987395,119,False
709,709,-72.48335427479834,92,False
710,710,-21.03021974909109,163,False
711,711,-95.25359563886354,127,False
712,712,-78.97607695405136,186,False
713,713,-113.3328557899277,98,False
714,714,-175.55318107857775,284,False
715,715,-144.38297411285868,129,False
716,716,-109.08660597053168,171,False
717,717,-71.53249592882017,126,False
718,718,-271.0153477389455,176,False
719,719,-133.543103531302,187,False
720,720,-86.7750452344738,143,False
721,721,-33.36630136389499,215,False
722,722,-105.51794501358205,151,False
723,723,-101.39161288022211,112,False
724,724,-142.43120876448876,182,False
725,725,-97.77759742962236,198,False
726,726,-217.71776013443042,276,False
727,727,-112.88335165820398,307,False
728,728,-85.7467834106668,127,False
729,729,-81.88018463682855,120,False
730,730,-147.0451624267073,247,False
731,731,-119.38664933469124,166,False
732,732,-295.13106933293244,344,False
733,733,-172.17891145445975,197,False
734,734,-267.02602111922056,397,False
735,735,-179.69624351677737,258,False
736,736,-135.29479042725887,207,False
737,737,-174.06926040836322,200,False
738,738,-129.93574660341824,209,False
739,739,-137.71812808867222,281,False
740,740,-120.37649056465459,168,False
741,741,-78.8733882090713,218,False
742,742,-147.0488166225588,207,False
743,743,-115.23288656230451,138,False
744,744,-73.27852527954921,84,False
745,745,-112.07085375392327,104,False
746,746,-180.7056445929943,168,False
747,747,-62.648898912772495,106,False
748,748,-147.22843953437754,128,False
749,749,-303.72836959308006,270,False
750,750,-229.63279739507624,350,False
751,751,-337.0050724877472,421,False
752,752,-104.79859908636824,278,False
753,753,-237.1401051197111,269,False
754,754,-88.72340645905321,91,False
755,755,-251.47085693003717,233,False
756,756,-142.89077768495687,291,False
757,757,-106.23270016112343,93,False
758,758,-205.29252330913164,474,False
759,759,-87.87435882578858,70,False
760,760,-76.49992614766845,125,False
761,761,-157.58115307387675,181,False
762,762,-111.83838279101013,152,False
763,763,-66.71373506144538,78,False
764,764,-131.6842941775376,188,False
765,765,-117.6042631898263,162,False
766,766,-196.824104145481,252,False
767,767,-126.97567467928215,192,False
768,768,-27.76570717028092,256,False
769,769,251.26939218435956,513,True
770,770,-175.61390124373708,172,False
771,771,-243.7059468614098,255,False
772,772,-77.99135464649099,150,False
773,773,-137.7260469095008,315,False
774,774,-23.799673554445803,99,False
775,775,-151.35926318893934,115,False
776,776,-145.9813966699352,149,False
777,777,-94.18142605401516,82,False
778,778,-232.97911501799362,239,False
779,779,-141.80769739481525,152,False
780,780,-78.89097060312264,134,False
781,781,-103.70908327271802,122,False
782,782,-157.97020744516539,177,False
783,783,-139.0821867367586,120,False
784,784,-104.50142949272423,175,False
785,785,-114.8362180339246,174,False
786,786,-147.81812019506296,279,False
787,787,-35.13543575072383,70,False
788,788,-357.56202087398583,224,False
789,789,-148.22621575463614,193,False
790,790,-153.08149689926344,410,False
791,791,-143.18446381483716,309,False
792,792,6.251830709379149,96,False
793,793,-207.56134661205522,251,False
794,794,-367.4332857194281,654,False
795,795,-114.20260348870517,87,False
796,796,-139.66742578980617,118,False
797,797,-162.3289694444172,269,False
798,798,-137.2068029365032,174,False
799,799,-219.76260509552986,353,False
800,800,-110.69985677378443,156,False
801,801,-377.2979839913952,451,False
802,802,-172.5307041795986,174,False
803,803,-46.90001711923415,158,False
804,804,-73.82779627804538,86,False
805,805,-75.99305060078512,89,False
806,806,-147.65311604100162,189,False
807,807,-327.0090207192038,579,False
808,808,-280.778164930955,257,False
809,809,-127.15342084876981,171,False
810,810,-104.93255038161715,184,False
811,811,-114.28324075916088,151,False
812,812,-248.0848710503979,317,False
813,813,-365.8802864700582,267,False
814,814,-155.17586817219072,194,False
815,815,-151.94948485673075,475,False
816,816,-240.41960137946805,475,False
817,817,-185.26733674255752,170,False
818,818,-127.05892728979197,101,False
819,819,-48.910350976366175,118,False
820,820,-148.1558303905146,119,False
821,821,-128.70926339967787,161,False
822,822,-78.43962146330918,145,False
