,episode,reward,epochs,success
248,248,-4.166115421731858,111,False
249,249,-0.8289163639770436,77,False
250,250,-208.5495458842299,74,False
251,251,-280.3096864629424,91,False
252,252,-106.86386458764032,100,False
253,253,-405.0413792973339,155,False
254,254,-71.2357222696412,84,False
255,255,-88.44972001514115,109,False
256,256,2.075501795388849,79,False
257,257,-17.867153010736672,70,False
258,258,-26.466624927459044,99,False
259,259,-114.51018898570918,86,False
260,260,13.948445888540792,67,False
261,261,-297.4099594904466,86,False
262,262,26.00566945942597,61,False
263,263,6.742048679483889,82,False
264,264,-192.9001663077542,81,False
265,265,-209.13370945722204,74,False
266,266,-309.4933249455777,83,False
267,267,55.654911435115054,67,False
268,268,-39.12698600664189,64,False
269,269,-79.40229368861922,89,False
270,270,-37.374246283087444,111,False
271,271,-70.81614766568158,119,False
272,272,-11.327401212917934,77,False
273,273,39.12465478080014,60,False
274,274,-2.4196084512306006,74,False
275,275,-110.69497596081506,71,False
276,276,-395.48337831476573,97,False
277,277,87.13540899141225,999,False
278,278,-103.7543404912449,62,False
279,279,-23.047316777442607,80,False
280,280,-33.54661721780687,137,False
281,281,-139.80329762596244,96,False
282,282,13.217523560752147,86,False
283,283,-10.73550389684462,76,False
284,284,-20.49978982403936,88,False
285,285,-109.82757544706995,149,False
286,286,-30.532664677593402,64,False
287,287,-243.66578529267775,108,False
288,288,3.021993811310163,109,False
289,289,-9.053183404554982,75,False
290,290,-260.85392442149174,115,False
291,291,-261.20880378995304,81,False
292,292,-129.54267183259196,145,False
293,293,-31.973309792201018,79,False
294,294,59.95985476426952,79,False
295,295,-10.660560518363468,90,False
296,296,32.635987971051385,71,False
297,297,13.94518267348487,103,False
298,298,32.196807054672675,71,False
299,299,-4.90621823999674,91,False
300,300,-108.14791215488289,104,False
301,301,-6.774430587569689,69,False
302,302,-335.8904614433492,88,False
303,303,-188.91627344888883,122,False
304,304,-8.461352175577227,114,False
305,305,-10.566263617621843,56,False
306,306,-160.6300690859896,71,False
307,307,-179.73404402740707,71,False
308,308,-50.973920538951205,74,False
309,309,-2.051520540015101,107,False
310,310,73.64685536930509,97,False
311,311,-36.42865222167006,84,False
312,312,-60.03748922742885,113,False
313,313,19.40697989788088,71,False
314,314,-78.8583540136835,95,False
315,315,3.471687474668951,115,False
316,316,-28.719382937326785,96,False
317,317,19.64322439506875,89,False
318,318,3.9799342655569676,74,False
319,319,-234.7868498100135,91,False
320,320,-165.4137893368335,114,False
321,321,-210.55560139628605,90,False
322,322,-104.90634340531288,87,False
323,323,19.518488285147402,68,False
324,324,-159.67514372556988,94,False
325,325,5.70208356701897,63,False
326,326,-96.20291104695967,118,False
327,327,-24.587271190754763,69,False
328,328,11.351561628124513,115,False
329,329,-271.0503294949827,102,False
330,330,24.367857074667285,65,False
331,331,-36.6528802133026,100,False
332,332,-31.867733004376234,67,False
333,333,-24.1942822344687,86,False
334,334,-214.99402679780812,101,False
335,335,0.2477316770599014,65,False
336,336,-104.06727317943952,125,False
337,337,14.745938771221354,65,False
338,338,-100.58736990997923,62,False
339,339,-112.91035198918487,87,False
340,340,23.377037005900693,60,False
341,341,18.484278495128528,67,False
342,342,-13.354462972712483,100,False
343,343,3.4642300343409014,83,False
344,344,11.82406778756726,66,False
345,345,-267.8849084784572,89,False
346,346,-25.59086486935148,106,False
347,347,-226.8386508919762,99,False
348,348,87.68299023045196,67,False
349,349,6.813434225466007,68,False
350,350,-133.98599665022053,82,False
351,351,17.423200521349713,94,False
352,352,-195.31990776187843,74,False
353,353,-167.50435797045702,75,False
354,354,-342.92638555863556,111,False
355,355,-74.23693745848598,68,False
356,356,-42.07017772597639,111,False
357,357,-315.74077763674336,109,False
358,358,-296.966942049973,112,False
359,359,-28.89392696205733,76,False
360,360,-42.73994013357098,85,False
361,361,-12.478684859618742,85,False
362,362,-51.88352928332372,124,False
363,363,16.86111784896234,78,False
364,364,0.06993210234629643,78,False
365,365,-54.49062077559796,90,False
366,366,-141.59238802554773,74,False
367,367,17.700486647343073,60,False
368,368,-202.9772971953138,106,False
369,369,12.757787993888133,56,False
370,370,7.657659156991999,64,False
371,371,8.823362855619614,121,False
372,372,-47.293964577359034,89,False
373,373,-70.45358036930642,64,False
374,374,-117.33535909870149,75,False
375,375,-18.273699598357144,115,False
376,376,-11.026322386929188,94,False
377,377,18.764425718886525,80,False
378,378,-153.50302049889302,74,False
379,379,85.88503723764302,105,False
380,380,-147.89486324506197,79,False
381,381,-14.460576913298294,107,False
382,382,22.959264135129395,65,False
383,383,3.9600400684607573,65,False
384,384,-61.32436840822139,94,False
385,385,23.945622319114598,64,False
386,386,5.323335101123881,99,False
387,387,-20.991459792636064,86,False
388,388,-61.65314571419849,70,False
389,389,-212.71720367563813,91,False
390,390,-12.937578183014157,70,False
391,391,25.79266365510891,76,False
392,392,-18.53882088078171,73,False
393,393,-50.08239825110432,118,False
394,394,-362.9028951911667,101,False
395,395,-113.04721158553522,67,False
396,396,13.551605249601334,62,False
397,397,40.183809980398166,70,False
398,398,-21.31128000940791,93,False
399,399,-9.982649269875793,91,False
400,400,-139.76283655532518,81,False
401,401,-37.97124606864127,121,False
402,402,-57.693723874895696,116,False
403,403,-61.000940978808885,109,False
404,404,-105.01074279501962,81,False
405,405,-13.684368845534914,69,False
406,406,-125.09497648976647,103,False
407,407,-73.34466943781409,69,False
408,408,-351.61316822166793,98,False
409,409,-333.91037065540695,123,False
410,410,-37.18246243695179,120,False
411,411,-229.72041909516864,115,False
412,412,-16.969387434800954,100,False
413,413,-18.270853486877698,107,False
414,414,-3.2624929181729017,110,False
415,415,8.415315364190807,108,False
416,416,-187.6525489537324,81,False
417,417,-276.92847411199546,114,False
418,418,7.609886959713276,87,False
419,419,26.642844364412344,85,False
420,420,-159.71494848369014,86,False
421,421,-20.783135813173974,77,False
422,422,-50.47693669150368,83,False
423,423,-155.51778934509042,106,False
424,424,-20.905230999835872,86,False
425,425,28.46662437259642,74,False
426,426,-129.88759806313266,88,False
427,427,-144.02850917971324,103,False
428,428,-143.38624327329543,90,False
429,429,-142.8101087082046,78,False
430,430,-17.2295395034647,61,False
431,431,-171.93549806584477,109,False
432,432,-191.2188739165909,99,False
433,433,-25.246939783279252,66,False
434,434,-252.88418895735958,138,False
435,435,-40.32021081791457,101,False
436,436,-7.547928701054096,64,False
437,437,-44.779792262820145,89,False
438,438,17.2675924051016,92,False
439,439,-14.405448101914637,74,False
440,440,-151.5644861173469,128,False
441,441,19.73635540471495,64,False
442,442,-427.8505082262641,128,False
443,443,-207.0915205115637,99,False
444,444,-332.54107751013083,100,False
445,445,-143.61352440170748,96,False
446,446,-7.254458017506247,73,False
447,447,4.540252367756322,61,False
448,448,-48.44539889110558,72,False
449,449,-233.3869486502543,111,False
450,450,-437.0076125592091,86,False
451,451,-31.183813769268625,70,False
452,452,-75.55241845606197,113,False
453,453,18.27498317122007,71,False
454,454,27.927726997838057,78,False
455,455,-34.78502508806346,78,False
456,456,12.323207582215428,102,False
457,457,-4.439270045788631,131,False
458,458,-6.04619784226116,63,False
459,459,-239.04076127455656,80,False
460,460,-27.934733149844238,82,False
461,461,-241.86388694102195,85,False
462,462,-62.865115438498805,77,False
463,463,-177.14413773596863,75,False
464,464,-139.47414575491058,106,False
465,465,-16.722479167473757,62,False
466,466,19.553804154396325,81,False
467,467,10.052383317040787,61,False
468,468,-53.25359173348642,71,False
469,469,-157.76182586212684,71,False
470,470,73.90381917401747,114,False
471,471,-100.43985208332013,86,False
472,472,8.11535871943022,76,False
473,473,-218.31958155377814,114,False
474,474,-57.34917027100059,63,False
475,475,-4.785390003412255,81,False
476,476,-217.54070966192938,108,False
477,477,-54.96957763313388,110,False
478,478,-124.30512337863412,100,False
479,479,-50.529650491067066,76,False
480,480,-8.49316206415191,115,False
481,481,-27.088308755741195,67,False
482,482,-51.25599502385411,77,False
483,483,-36.95413701502592,72,False
484,484,-139.8798711312832,107,False
485,485,49.98419826724709,77,False
486,486,1.8447728968408816,62,False
487,487,-182.77325422238542,110,False
488,488,-169.09099475469523,70,False
489,489,-39.96974176538282,85,False
490,490,-292.75206582922317,95,False
491,491,3.83406333287988,74,False
492,492,-83.30580749073486,92,False
493,493,-243.43125605730782,67,False
494,494,14.388164507182427,107,False
495,495,-273.9609944650797,106,False
496,496,-77.17390859033719,108,False
497,497,-31.761471756836883,83,False
498,498,-137.96721582459642,96,False
499,499,-56.554383206318235,94,False
500,500,24.17039174516114,68,False
501,501,-176.3566541285486,95,False
502,502,134.6659261379404,81,False
503,503,-123.55138917148575,58,False
504,504,-21.69516250761758,62,False
505,505,2.049205961378476,77,False
506,506,-135.0272941692953,87,False
507,507,-328.6616984329217,113,False
508,508,-69.84374868179177,65,False
509,509,-21.52990439309436,79,False
510,510,-357.26153480316583,105,False
511,511,-186.80167012818072,113,False
512,512,6.344852792258034,88,False
513,513,-193.643670708887,79,False
514,514,-15.344245552325717,131,False
515,515,-185.36898720898026,110,False
516,516,16.68478401244481,60,False
517,517,-107.29023335269223,100,False
518,518,-94.11687932643235,121,False
519,519,-142.47171171560885,83,False
520,520,-9.725572676344196,68,False
521,521,-69.81047354411373,97,False
522,522,-68.88983164508615,72,False
523,523,77.79824587637502,78,False
524,524,-108.74873664328986,103,False
525,525,20.693593813385565,64,False
526,526,2.3684934350120237,76,False
527,527,-55.30265606723593,124,False
528,528,-32.7482238024946,97,False
529,529,-19.888481128345944,79,False
530,530,-63.44875286844801,133,False
531,531,-109.52568950245089,70,False
532,532,-412.9386905506672,89,False
533,533,-86.61777684371081,76,False
534,534,-50.351455460200214,80,False
535,535,-77.1646827602587,78,False
536,536,-8.323342116347519,67,False
537,537,-29.568593040729965,92,False
538,538,-77.51357540071828,109,False
539,539,-138.46159196506377,94,False
540,540,38.01652296744891,88,False
541,541,42.862084108157205,73,False
542,542,6.597757990844836,78,False
543,543,-81.04171861921739,95,False
544,544,-53.0238905410168,67,False
545,545,44.17027167524997,69,False
546,546,-239.27265694159814,107,False
547,547,-80.37625322280851,112,False
548,548,-273.01769317149217,109,False
549,549,30.416200923676094,68,False
550,550,-36.25916520219704,63,False
551,551,-215.53788086622637,105,False
552,552,-20.265532989273154,84,False
553,553,35.5366477529654,83,False
554,554,-215.5823131553778,110,False
555,555,-98.0996350868314,76,False
556,556,-85.29416455824568,99,False
557,557,-115.37896876771369,66,False
558,558,4.062919103262809,86,False
559,559,-42.564412842445826,59,False
560,560,-21.19658378118818,89,False
561,561,-108.17843657886107,98,False
562,562,8.506968904386044,88,False
563,563,-41.704504363976525,94,False
564,564,-45.304641539654526,103,False
565,565,28.13239567356841,69,False
566,566,-8.487290327423601,117,False
567,567,-47.416986497298865,73,False
568,568,-333.36127825882886,115,False
569,569,-61.010955748452886,108,False
570,570,-267.107888254796,99,False
571,571,38.97728346944258,96,False
572,572,44.62591189766745,115,False
573,573,-296.03136489165234,92,False
574,574,-35.7808130975603,127,False
575,575,-107.99608625287343,97,False
576,576,-17.735033609523175,119,False
577,577,-276.9945737798304,101,False
578,578,-115.40808404344118,72,False
579,579,-170.96340654323632,93,False
580,580,-354.8835652453188,91,False
581,581,-4.566202379690635,115,False
582,582,-10.889537575554085,69,False
583,583,-153.526429162699,110,False
584,584,-52.03020649371388,70,False
585,585,35.772702853953916,63,False
586,586,-130.13019379484993,99,False
587,587,7.78385495576911,72,False
588,588,-36.30132387352607,102,False
589,589,-205.32323819883007,112,False
590,590,-30.155228491903927,66,False
591,591,7.424484197115256,72,False
592,592,47.874579907862326,72,False
593,593,-52.25998717493695,115,False
594,594,-326.80080012355575,125,False
595,595,-36.17513180898183,109,False
596,596,-60.00901814804813,100,False
597,597,1.9104707587358831,84,False
598,598,-15.146503358913879,81,False
599,599,-38.49353051161506,105,False
600,600,-166.9642718785348,80,False
601,601,-119.03350735020928,95,False
602,602,-32.684547984797966,101,False
603,603,-158.3124110359771,111,False
604,604,0.2984048805659647,79,False
605,605,-215.39123212541327,105,False
606,606,-44.48729170657214,103,False
607,607,-217.47191782329665,97,False
608,608,-175.27064596268528,81,False
609,609,-4.195217270667694,102,False
610,610,-301.60836943574475,97,False
611,611,-89.29880854738217,109,False
612,612,-72.58324117782384,84,False
613,613,5.942549955184745,70,False
614,614,-34.57176639005101,93,False
615,615,-42.0021629689555,93,False
616,616,-157.5917402642029,102,False
617,617,-157.34890641576456,111,False
618,618,-2.4099656599356845,61,False
619,619,-133.56231849587297,124,False
620,620,-128.77835956645032,87,False
621,621,3.733512074380247,63,False
622,622,-28.539627867082338,82,False
623,623,-183.92645668614867,95,False
624,624,-202.24769515657684,78,False
625,625,-65.3521266791753,95,False
626,626,-40.58959766179086,127,False
627,627,-204.48450523449142,89,False
628,628,-3.0750683896140054,77,False
629,629,-105.58616862190308,115,False
630,630,-3.7268220798124787,84,False
631,631,-6.8213923436596495,82,False
632,632,4.979088686178033,77,False
633,633,28.78953505574856,57,False
634,634,21.04700336624363,70,False
635,635,6.916019799293117,117,False
636,636,1.9482663365171415,110,False
637,637,17.2429873523045,67,False
638,638,24.33374634275636,64,False
639,639,-16.382787590362263,70,False
640,640,-150.81794565857638,77,False
641,641,-126.3279739153181,93,False
642,642,-128.1894004244165,69,False
643,643,-241.3782793311262,105,False
644,644,-54.07592179131689,75,False
645,645,10.360368180965148,87,False
646,646,-31.829308260857594,66,False
647,647,3.5641919961468354,69,False
648,648,32.22699989163024,72,False
649,649,-81.75675609808475,74,False
650,650,-230.30823861296702,102,False
651,651,-110.60211295450881,83,False
652,652,-217.6353581438383,83,False
653,653,-33.74312801659217,90,False
654,654,152.3379558209444,75,False
655,655,-130.7646988364919,108,False
656,656,79.73645310575972,62,False
657,657,-78.6980396951118,62,False
658,658,11.053394749816462,75,False
659,659,77.67693094046737,124,False
660,660,-199.21646452722004,100,False
661,661,-21.039796162359494,81,False
662,662,4.548568667787148,72,False
663,663,44.24814706335859,79,False
664,664,-239.5482175089459,130,False
665,665,103.49841535053756,72,False
666,666,-156.4625775729894,101,False
667,667,-130.7295049033676,77,False
668,668,-13.98098353241158,86,False
669,669,-12.464186888967548,70,False
670,670,-255.43058938531462,97,False
671,671,-50.06049921032033,92,False
672,672,-8.258967814598012,93,False
673,673,114.0029557287843,80,False
674,674,-60.40616558091722,117,False
675,675,-45.87037519268318,108,False
676,676,-1.9560677869239518,79,False
677,677,-66.34068863183663,65,False
678,678,-41.148046462004515,87,False
679,679,-4.343529565733689,66,False
680,680,-6.486503546063364,77,False
681,681,98.64643690214331,92,False
682,682,-61.0417592630065,79,False
683,683,-167.01813038813194,173,False
684,684,25.008613933722042,116,False
685,685,-132.10784006947478,71,False
686,686,2.469199437360875,71,False
687,687,-196.34518244879322,131,False
688,688,-218.94764937451015,100,False
689,689,-90.36467550463007,82,False
690,690,18.157089653700773,93,False
691,691,-6.892869743351047,71,False
692,692,-82.33613071473361,79,False
693,693,-201.1284236142669,113,False
694,694,-142.0316117208044,90,False
695,695,-20.800746950004864,69,False
696,696,-35.60486090797765,133,False
697,697,-165.06213796313156,95,False
698,698,-210.4103012977906,97,False
699,699,-116.1318689759072,76,False
700,700,-313.14436000425104,79,False
701,701,-180.31430275833844,93,False
702,702,-251.34379959388036,111,False
703,703,-298.8993647429854,124,False
704,704,23.924321832572186,61,False
705,705,-9.300551722202666,99,False
706,706,-6.851133120077229,95,False
707,707,-5.4178760771805115,67,False
708,708,12.21324009926578,67,False
709,709,-138.04605834318536,79,False
710,710,-31.11243219640555,70,False
711,711,10.546275567878709,91,False
712,712,-103.28821306491724,117,False
713,713,-26.04303068687452,110,False
714,714,34.66481217152301,93,False
715,715,-151.91346332790118,96,False
716,716,-35.72862630906744,80,False
717,717,-178.52578895517627,74,False
718,718,-20.365872801334955,94,False
719,719,2.5627132951589426,74,False
720,720,29.833759218063115,69,False
721,721,-309.4115835272593,79,False
722,722,-33.777309461039245,97,False
723,723,-332.98879914707123,90,False
724,724,-169.96673395533745,140,False
725,725,-245.67386174234701,113,False
726,726,-14.737007290943877,90,False
727,727,-24.92510791192707,64,False
728,728,-41.76903253936672,101,False
729,729,15.16724970592547,71,False
730,730,-252.10874888759932,105,False
731,731,-377.06911591723315,98,False
732,732,-75.89372678737035,57,False
733,733,-109.28221535738797,81,False
734,734,17.05282731380955,69,False
735,735,14.18654876133438,70,False
736,736,-43.982944934486795,98,False
737,737,9.001762571186934,72,False
738,738,-55.77002254245106,109,False
739,739,-289.7858010595923,75,False
740,740,29.48972717578622,66,False
741,741,-371.1895623015345,96,False
742,742,-43.944553435027345,76,False
743,743,-203.30250550019545,104,False
744,744,-1.5342666765914066,79,False
745,745,-5.446631271531653,57,False
746,746,-345.46321188802807,96,False
747,747,-60.56001581484538,92,False
748,748,-282.73577648431467,113,False
749,749,-138.6617126964987,81,False
750,750,-118.06068363145855,128,False
751,751,-22.29450844962345,96,False
752,752,15.359271976948344,83,False
753,753,-14.863593083571025,69,False
754,754,-143.32644184239115,87,False
755,755,5.220416331762218,63,False
756,756,-28.414395424408337,92,False
757,757,-4.769266948087625,69,False
758,758,-26.067687662427282,82,False
759,759,-25.237586969969286,57,False
760,760,-255.75752683625726,89,False
761,761,15.962954421493377,87,False
762,762,-94.96359660026302,81,False
763,763,-174.10204488556036,96,False
764,764,-10.279283564873033,97,False
765,765,-26.873062738165633,103,False
766,766,-108.55872335593058,77,False
767,767,27.99768223646422,74,False
768,768,24.43322062145146,128,False
769,769,-191.23826716112157,94,False
770,770,-161.2218305431526,92,False
771,771,-79.3257710514666,74,False
772,772,-153.27913383815465,70,False
773,773,-214.01740826283344,95,False
774,774,-41.410842755282445,84,False
775,775,-55.59294466197338,105,False
776,776,-97.55535040401402,68,False
777,777,-193.34322274228396,95,False
778,778,-40.80847578447309,90,False
779,779,-69.52990933526442,113,False
780,780,-294.87860775925725,96,False
781,781,-106.49045008049477,77,False
782,782,-13.295644555235826,86,False
783,783,-330.376100754925,95,False
784,784,15.627140222845291,71,False
785,785,28.769770997799434,62,False
786,786,-50.77846556367905,104,False
787,787,-81.36770709394621,98,False
788,788,-438.30427957228375,134,False
789,789,-167.8441824222997,89,False
790,790,40.45509447688871,64,False
791,791,-127.67106398529411,83,False
792,792,-253.25955244530928,103,False
793,793,-104.9332725486792,99,False
794,794,-9.36018378847117,82,False
795,795,20.568658806396844,77,False
796,796,-322.87027910320523,101,False
797,797,16.640219204342944,65,False
798,798,-270.464620859531,79,False
799,799,25.895010587643846,71,False
800,800,-301.6377957923772,101,False
801,801,-35.884352976864605,140,False
802,802,-106.5518126980297,106,False
803,803,3.0452707541225363,74,False
804,804,-207.33449801974564,89,False
805,805,-195.00700725889791,120,False
806,806,7.055274090108359,116,False
807,807,16.453599304851316,64,False
808,808,-0.29090890891928556,106,False
809,809,-56.9735692310487,70,False
810,810,-37.654376553430225,68,False
811,811,-21.413765258322098,123,False
812,812,-182.22165819678742,102,False
813,813,-403.87178980343646,112,False
814,814,-160.94133790825165,84,False
815,815,24.90278764337919,72,False
816,816,-82.61769642970881,82,False
817,817,-43.06080291562489,89,False
818,818,-229.56693948639622,123,False
819,819,-22.074424304235514,99,False
820,820,76.71361883951207,100,False
821,821,14.806269282955943,58,False
822,822,-37.03109991841078,111,False
823,823,-38.702383477633454,89,False
824,824,-7.34315604522032,106,False
825,825,-83.81449450563991,136,False
826,826,-12.703376049029728,76,False
827,827,-89.1942450461648,124,False
828,828,-106.60368648844592,105,False
829,829,-50.61707718712415,75,False
830,830,41.392300159336486,999,False
831,831,-308.8106506781802,107,False
