,episode,reward,epochs,success
325,325,231.41631420923414,88,True
326,326,249.35275093538482,81,True
327,327,291.90737056568946,76,True
328,328,260.02509314072995,80,True
329,329,271.6171668489761,78,True
330,330,235.80358993982662,85,True
331,331,248.33063420143444,82,True
332,332,251.53716124886546,81,True
333,333,284.2225887324558,77,True
334,334,239.71251831712175,83,True
335,335,270.43772617073523,77,True
336,336,292.6290604860807,77,True
337,337,273.65572739911215,78,True
338,338,284.57967953528544,76,True
339,339,254.85168635033125,80,True
340,340,227.88526179465924,89,True
341,341,279.01586896497247,78,True
342,342,256.4463071275089,80,True
343,343,245.96762851043346,82,True
344,344,236.39145442433136,87,True
345,345,243.5832982937469,88,True
346,346,291.56211015362,77,True
347,347,238.8962729165809,83,True
348,348,238.40688308120653,84,True
349,349,224.22424796278062,93,True
350,350,284.5593554112802,77,True
351,351,268.08371455623,78,True
352,352,271.74240110611754,77,True
353,353,228.26721001657555,92,True
354,354,268.6638132461877,78,True
355,355,418.6467313948059,111,True
356,356,239.4324353299634,84,True
357,357,273.5420387907161,77,True
358,358,239.56611041884557,84,True
359,359,231.69725309765522,86,True
360,360,245.7128899654145,84,True
361,361,266.1644879000261,78,True
362,362,263.0104989007556,77,True
363,363,264.00453697250924,79,True
364,364,233.95781421728896,85,True
365,365,253.11417421154266,80,True
366,366,273.98472090849606,78,True
367,367,231.3097011693831,88,True
368,368,291.34125201600193,77,True
369,369,233.92335522528285,86,True
370,370,254.86336264219653,82,True
371,371,266.77655037303407,81,True
372,372,263.24955264282437,78,True
373,373,242.68879373589039,83,True
374,374,236.35847832957901,87,True
375,375,225.68566318342928,92,True
376,376,271.598574265905,77,True
377,377,242.11572416153504,85,True
378,378,283.54112674011856,76,True
379,379,249.2545351153576,84,True
380,380,292.937179836019,77,True
381,381,262.64011164169835,79,True
382,382,291.80856364410533,76,True
383,383,285.6113829079964,75,True
384,384,282.4235022259644,76,True
385,385,260.66429850037287,79,True
386,386,238.18674834184995,84,True
387,387,252.48863484366126,82,True
388,388,264.6984884111198,78,True
389,389,261.54797362651703,78,True
390,390,252.42032458892146,80,True
391,391,228.34413166238824,87,True
392,392,270.80675773579344,78,True
393,393,239.4062423216787,84,True
394,394,270.54729099218844,78,True
395,395,290.7246835239374,77,True
396,396,273.0961509164863,77,True
397,397,503.45667196129546,169,True
398,398,228.6518301795948,94,True
399,399,250.1807991194358,80,True
400,400,293.75416176814804,76,True
401,401,262.49074356159997,80,True
402,402,239.57233228868054,84,True
403,403,247.4026746547574,81,True
404,404,251.31124525741004,81,True
405,405,262.68149513376284,78,True
406,406,229.76253317574964,89,True
407,407,277.4897410886647,77,True
408,408,255.19314573898447,82,True
409,409,280.89913203327194,78,True
410,410,229.47194027129234,89,True
411,411,290.4953173034411,77,True
412,412,228.33126945164338,94,True
413,413,227.299778140862,90,True
414,414,286.4126889931996,76,True
415,415,256.4332297776412,82,True
416,416,268.84309846538883,78,True
417,417,242.49874183880942,88,True
418,418,234.92298302979162,86,True
419,419,239.24054781376833,86,True
420,420,289.02182953932794,76,True
421,421,228.2370367922184,90,True
422,422,259.7568082713742,78,True
423,423,272.701747593188,77,True
424,424,276.646377487015,79,True
425,425,274.43300044067314,78,True
426,426,244.97415727421176,82,True
427,427,254.46206027240908,79,True
428,428,257.1060818707648,79,True
429,429,262.82544933670306,79,True
430,430,246.96442534216138,82,True
431,431,234.32922814915784,86,True
432,432,243.69324482280967,83,True
433,433,290.24634965255916,77,True
434,434,257.52721446627595,79,True
435,435,413.8114652636426,111,True
436,436,259.05964814718095,83,True
437,437,288.7419786850011,75,True
438,438,275.2720835154204,76,True
439,439,271.327265765236,77,True
440,440,276.83648102970074,77,True
441,441,265.3520841341854,80,True
442,442,255.6006696474402,80,True
443,443,229.90377623857833,88,True
444,444,227.40082254420744,90,True
445,445,242.42860894070472,82,True
446,446,282.4012578103692,76,True
447,447,232.29590304166453,87,True
448,448,233.4642743474435,88,True
449,449,256.3360026438307,80,True
450,450,258.8298324689709,78,True
451,451,226.31701742584767,93,True
452,452,255.63716766604534,80,True
453,453,230.1111416282323,87,True
454,454,281.47224139999605,76,True
455,455,281.86171207045624,78,True
456,456,247.11297707252413,84,True
457,457,232.38222093148053,86,True
458,458,257.6483472615506,80,True
459,459,268.52209415729874,79,True
460,460,267.5505564569512,78,True
461,461,249.6733148372991,81,True
462,462,231.47561855725166,86,True
463,463,231.566464637152,88,True
464,464,267.6293657294533,78,True
465,465,230.5477902337637,88,True
466,466,262.7973921556595,78,True
467,467,275.9143670344467,77,True
468,468,240.84743158195374,83,True
469,469,251.30103123609703,81,True
470,470,292.8131207627413,77,True
471,471,273.5642407275219,78,True
472,472,272.71165369557116,78,True
473,473,248.70570805676076,81,True
474,474,284.1548939962613,77,True
475,475,263.1272993883222,78,True
476,476,225.88802307571572,90,True
477,477,254.24879229857018,80,True
478,478,241.3306682895701,84,True
479,479,225.81335125638225,89,True
480,480,239.95169278381832,83,True
481,481,266.56229635041836,78,True
482,482,276.7079111206915,78,True
483,483,240.02738600368093,86,True
484,484,239.9673731158067,85,True
485,485,267.23023350965104,78,True
486,486,267.24759945029575,78,True
487,487,244.2293412711426,80,True
488,488,267.11430529336087,81,True
489,489,254.08376856064683,81,True
490,490,225.24411418954867,95,True
491,491,244.02051780807105,82,True
492,492,244.14662037737048,82,True
493,493,271.6962635766379,78,True
494,494,259.5504437114578,79,True
495,495,258.70096888688863,80,True
496,496,280.86971260400287,78,True
497,497,289.25596996094106,77,True
498,498,289.9593800879412,77,True
499,499,246.66975869112358,81,True
500,500,269.39180467119184,79,True
501,501,286.6606366276095,77,True
502,502,279.9359854805025,77,True
503,503,261.21835873348437,79,True
504,504,254.15081864167524,80,True
505,505,272.3846200859873,77,True
506,506,234.61010123427775,89,True
507,507,278.8983178702856,77,True
508,508,254.36007000392615,79,True
509,509,227.7064707401275,89,True
510,510,255.77825081130337,79,True
511,511,247.83128894570336,83,True
512,512,282.8034276974621,76,True
513,513,272.65451894165665,78,True
514,514,265.5723683728423,78,True
515,515,260.8462909523424,78,True
516,516,281.52886046973686,76,True
517,517,247.6313175075015,81,True
518,518,232.6723233187762,87,True
519,519,253.6337464192003,80,True
520,520,281.79522312415975,77,True
521,521,254.97441970732118,81,True
522,522,277.64211777534547,77,True
523,523,281.9811775831739,76,True
524,524,267.7661615443476,78,True
525,525,262.8049912812085,79,True
526,526,241.50737023230565,86,True
527,527,244.78141531903142,80,True
528,528,286.9314304749896,76,True
529,529,237.25673903271476,85,True
530,530,233.80169843499186,87,True
531,531,237.67832479468973,85,True
532,532,232.19657262104576,86,True
533,533,279.07460695791787,79,True
534,534,237.37035721687522,85,True
535,535,268.3597742168996,78,True
536,536,227.8914951319053,96,True
537,537,259.4027959921837,80,True
538,538,273.4622324001484,77,True
539,539,243.6587394349251,83,True
540,540,238.5979014902065,86,True
541,541,262.63123578933045,80,True
542,542,235.38875565588953,86,True
543,543,282.7199709765122,78,True
544,544,251.60540362562364,82,True
545,545,242.34602584413693,83,True
546,546,247.11385563949847,81,True
547,547,235.91945749854978,83,True
548,548,245.90211253622158,82,True
549,549,280.9532153673377,75,True
550,550,238.45233066212774,85,True
551,551,282.3042258474252,77,True
552,552,275.1137821847573,77,True
553,553,236.29196970199052,86,True
554,554,439.7336483793433,116,True
555,555,292.03522513054133,77,True
556,556,241.57272470494368,83,True
557,557,233.51338715604376,87,True
558,558,228.82862493910878,90,True
559,559,260.5678074489076,80,True
560,560,255.17937629602903,81,True
561,561,250.83006868580256,80,True
562,562,262.3064035918331,80,True
563,563,291.4012497320183,77,True
564,564,267.9674920074254,77,True
565,565,243.7978062231792,82,True
566,566,278.22837055303785,78,True
567,567,224.0914955330112,94,True
568,568,271.4689182175298,77,True
569,569,261.46151179759505,78,True
570,570,274.3865577985714,80,True
571,571,254.41236393593977,81,True
572,572,249.89266216670836,83,True
573,573,252.15794438431558,81,True
574,574,248.4179103304891,81,True
575,575,427.92314057410795,112,True
576,576,281.32416697621557,77,True
577,577,284.4201583356571,77,True
578,578,285.0945843421997,76,True
579,579,263.22656122371234,78,True
580,580,287.9276823845641,78,True
581,581,246.02073694931136,81,True
582,582,292.4430380277155,77,True
583,583,244.95306079217698,86,True
584,584,281.4859585748727,77,True
585,585,273.7634433166047,76,True
586,586,226.93493777360862,89,True
587,587,269.233332379055,78,True
588,588,264.4444240398634,78,True
589,589,265.75602382151413,76,True
590,590,273.4558374195541,78,True
591,591,260.937368498665,79,True
592,592,234.19262612603617,86,True
593,593,246.83449867242274,81,True
594,594,241.89454646516953,84,True
595,595,263.612754888409,79,True
596,596,258.8953007073116,79,True
597,597,227.84537779418235,87,True
598,598,235.2548194061259,85,True
599,599,241.32483689235673,85,True
600,600,288.89380878677673,77,True
601,601,255.6857858581029,79,True
602,602,267.8915195549263,78,True
603,603,240.62082779187088,82,True
604,604,248.15801295279786,81,True
605,605,260.5533887300007,78,True
606,606,236.70687203559274,84,True
607,607,267.4876466877532,78,True
608,608,231.7079756141304,86,True
609,609,264.5957720767519,78,True
610,610,249.60742838276138,80,True
611,611,253.9413723980051,80,True
612,612,277.5861938861872,77,True
613,613,245.42167820901088,80,True
614,614,247.34335050221998,82,True
615,615,292.93907263613596,78,True
616,616,233.9970421906166,86,True
617,617,247.3301032690765,82,True
618,618,246.81099063078872,82,True
619,619,290.78464480263585,77,True
620,620,239.26778019490106,86,True
621,621,264.17317250318985,80,True
622,622,256.8776090978955,79,True
623,623,281.5049562347743,77,True
624,624,240.27651956277614,84,True
625,625,268.3191846696201,78,True
626,626,292.1305407471774,77,True
627,627,267.2576275192324,78,True
628,628,225.87252500686418,91,True
629,629,272.98606028309507,78,True
630,630,254.15826820072772,80,True
631,631,249.9049949442554,80,True
632,632,280.2832896616983,77,True
633,633,250.32855816071907,80,True
634,634,255.23705310463492,80,True
635,635,271.18872944376847,78,True
636,636,271.8335165559703,78,True
637,637,247.5720034248894,82,True
638,638,251.9388350811257,81,True
639,639,277.01253375252713,77,True
640,640,238.00384106543044,83,True
641,641,254.85068653480204,80,True
642,642,247.21941778904292,82,True
643,643,267.58121064524425,78,True
644,644,233.65312772498453,87,True
645,645,281.3984394793813,78,True
646,646,229.73460862005854,88,True
647,647,277.33533104471866,77,True
648,648,238.7960000152997,84,True
649,649,268.11041749807,79,True
650,650,231.5446889551376,89,True
651,651,241.85235448853086,83,True
652,652,267.590746325576,78,True
653,653,250.813341951704,80,True
654,654,279.7123597281934,78,True
655,655,288.5382735614627,77,True
656,656,279.02133293968836,77,True
657,657,280.71118727037174,78,True
658,658,249.91892907363624,81,True
659,659,271.68083355853,78,True
660,660,224.53718935700905,90,True
661,661,249.1641519094093,84,True
662,662,274.4736240888726,80,True
663,663,251.90011262838058,81,True
664,664,290.284846263614,77,True
665,665,281.459152316046,77,True
666,666,232.31202772463018,87,True
667,667,278.38171082834924,77,True
668,668,291.3206796680681,77,True
669,669,275.1138816665832,77,True
670,670,279.9009776993862,77,True
671,671,284.48573585447286,77,True
672,672,287.2060953235487,76,True
673,673,262.36018930652256,79,True
674,674,230.49842427659183,87,True
675,675,262.9659517158444,79,True
676,676,247.899740917515,82,True
677,677,272.29148771404937,78,True
678,678,256.51129742545015,80,True
679,679,267.2323693536083,78,True
680,680,240.28354779876148,85,True
681,681,234.96667905580964,86,True
682,682,291.7972321515981,76,True
683,683,259.7476272803369,78,True
684,684,283.83303829172837,77,True
685,685,275.1363317767469,79,True
686,686,231.07310715952804,88,True
687,687,228.69265184398844,92,True
688,688,251.8715824780779,81,True
689,689,240.93448910082935,81,True
690,690,278.6675556824388,78,True
691,691,290.0613335419731,77,True
692,692,286.5068316330636,76,True
693,693,291.45206915085055,76,True
694,694,255.59990137818323,80,True
695,695,247.2663847459118,78,True
696,696,275.6221919278382,79,True
697,697,230.98535715639753,87,True
698,698,251.16635049888865,80,True
699,699,257.9382372772037,79,True
700,700,291.52302043426585,77,True
701,701,229.5888578376107,91,True
702,702,227.07969498183084,93,True
703,703,260.04714677663935,79,True
704,704,273.0427173574054,78,True
705,705,235.1852396981629,84,True
706,706,252.39314889014287,80,True
707,707,283.3123837609207,77,True
708,708,261.12967631576794,80,True
709,709,281.0657895540065,78,True
710,710,268.6797398883863,79,True
711,711,246.95881870519628,81,True
712,712,251.8423956495063,82,True
713,713,262.2435586995898,78,True
714,714,248.80561267661284,81,True
715,715,276.0903149539554,78,True
716,716,243.47418978346977,82,True
717,717,239.21480182921675,87,True
718,718,255.16914557202773,80,True
719,719,252.4845873103309,81,True
720,720,274.8612404899387,78,True
721,721,256.65691500015873,79,True
722,722,290.00209104652834,77,True
723,723,263.55841432555917,78,True
724,724,229.3796098540094,89,True
725,725,266.16217087135465,78,True
726,726,280.18777251413303,77,True
727,727,273.7201591324475,78,True
728,728,277.75658846930605,77,True
729,729,267.49416838324174,79,True
730,730,241.35024354765838,84,True
731,731,283.0137608269696,76,True
732,732,264.8058573194767,78,True
733,733,259.7273182490944,78,True
734,734,266.73494535338773,79,True
735,735,253.9298823639104,80,True
736,736,256.3473054132476,80,True
737,737,281.5085643348957,77,True
738,738,275.102276085832,76,True
739,739,258.1550409937304,80,True
740,740,230.53481426263622,90,True
741,741,227.58246153251352,90,True
742,742,241.30485384102033,82,True
743,743,272.4607748968501,77,True
744,744,266.8730716302241,78,True
745,745,255.41923810260425,80,True
746,746,251.8434058088098,79,True
747,747,238.95638680713148,82,True
748,748,287.72779220254426,76,True
749,749,253.1589242160631,81,True
750,750,288.14125177342623,76,True
751,751,271.8182640906398,77,True
752,752,240.86217429020132,85,True
753,753,264.6319608993117,78,True
754,754,286.9750799278464,76,True
755,755,252.95677637451382,80,True
756,756,426.8612351669966,113,True
757,757,231.01379636712275,88,True
758,758,281.9730156424507,77,True
759,759,237.57113534813462,84,True
760,760,228.49675508839493,93,True
761,761,279.37300802829884,78,True
762,762,291.24886980260624,77,True
763,763,229.55220768701886,88,True
764,764,256.3992935116713,79,True
765,765,286.2238134257004,77,True
766,766,247.8399616399547,83,True
767,767,268.0614474763085,78,True
768,768,230.36242274573596,88,True
769,769,253.27344097739035,81,True
770,770,283.89901207648484,76,True
771,771,257.9413563829562,81,True
772,772,293.87154413490146,77,True
773,773,278.8700384174681,77,True
774,774,255.41477319856511,82,True
775,775,295.3969164063043,78,True
776,776,234.005944118414,85,True
777,777,281.6932872333099,76,True
778,778,241.01057812525605,84,True
779,779,271.87435351947533,77,True
780,780,250.8880386122399,77,True
781,781,245.80404187324459,82,True
782,782,269.08925696736617,78,True
783,783,290.1624014611434,76,True
784,784,225.04388373492372,91,True
785,785,232.6085372197254,90,True
786,786,247.69369579473664,82,True
787,787,292.06032213508934,76,True
788,788,248.53678637705227,82,True
789,789,256.85878233172053,80,True
790,790,240.85723474856414,84,True
791,791,236.5169535453761,85,True
792,792,254.85206298074144,79,True
793,793,232.15547682391318,86,True
794,794,236.08665745502933,86,True
795,795,262.99593432040683,79,True
796,796,234.40168576278052,90,True
797,797,230.7589634224504,90,True
798,798,281.77166024050166,78,True
799,799,249.23021970838568,83,True
800,800,242.1446351497641,83,True
801,801,235.40364645851724,84,True
802,802,267.50592048752605,78,True
803,803,241.44908891140304,83,True
804,804,254.62002441930431,79,True
805,805,239.9415593186096,84,True
806,806,228.22765043620683,89,True
807,807,279.02476120211395,77,True
808,808,229.19170580750796,92,True
809,809,266.9829101930709,78,True
810,810,244.9924590072129,82,True
811,811,232.72612800226327,86,True
812,812,245.64923085222642,85,True
813,813,273.3596647827162,77,True
814,814,272.4900208468381,78,True
815,815,274.737539340936,76,True
816,816,242.7137460722795,83,True
817,817,271.5690404030702,77,True
818,818,252.9282500589978,80,True
819,819,236.87867250812704,88,True
820,820,291.6741348347705,76,True
821,821,266.3233918754696,78,True
822,822,269.19064368960164,78,True
823,823,275.55544498432175,77,True
824,824,237.69228667662892,84,True
825,825,245.72237643767147,83,True
826,826,289.2871439530529,77,True
827,827,246.85224072835666,81,True
828,828,275.08975168452343,77,True
829,829,230.49884692103433,92,True
830,830,267.4084670926626,78,True
831,831,280.2978693446099,77,True
832,832,275.68308557378805,77,True
833,833,243.4729542251909,83,True
834,834,283.53440877394496,77,True
835,835,247.6960858964853,81,True
836,836,272.01353876846326,78,True
837,837,276.22049820197026,77,True
838,838,285.33800503304747,76,True
839,839,256.1221485940326,80,True
840,840,229.5390143523536,90,True
841,841,241.28350507272634,86,True
842,842,277.560265813323,77,True
843,843,244.05807309749395,83,True
844,844,253.8098593225289,80,True
845,845,252.66057136005776,81,True
846,846,260.679807641819,79,True
847,847,258.828947972994,78,True
848,848,232.9318642022877,86,True
849,849,255.79982718339502,79,True
850,850,245.14858327731233,85,True
851,851,243.92828994956798,82,True
852,852,235.6405793351742,85,True
853,853,234.00983038622522,84,True
854,854,228.64398580489117,88,True
855,855,256.22232691387956,79,True
856,856,268.70198850290035,79,True
857,857,227.16403685188456,90,True
858,858,280.16734381617675,77,True
859,859,261.6023410202224,78,True
860,860,284.696974301584,77,True
861,861,243.69264759649522,82,True
862,862,290.85150604933096,77,True
863,863,292.560020899201,78,True
864,864,244.04828686383684,83,True
865,865,244.51006210323735,80,True
866,866,266.7425216790043,78,True
867,867,250.1361356914561,80,True
868,868,223.88771972995926,92,True
869,869,293.65372951919244,77,True
870,870,284.8560967155215,77,True
871,871,259.2874548165438,79,True
872,872,228.6087214571385,88,True
873,873,246.32878359993015,82,True
874,874,251.81528199685272,81,True
