,episode,reward,epochs,success
122,122,517.296953379265,153,True
123,123,555.2645957531923,157,True
124,124,568.4797853493266,160,True
125,125,532.6589693508698,154,True
126,126,336.695544019458,92,True
127,127,308.6598763026738,95,True
128,128,547.5263778440944,156,True
129,129,315.4770859063927,91,True
130,130,562.2577610177468,159,True
131,131,339.72398167545396,83,True
132,132,329.9976962849062,92,True
133,133,600.0638161225766,169,True
134,134,575.9355993627446,162,True
135,135,587.45575236479,165,True
136,136,326.32960910715633,90,True
137,137,500.6343646481093,151,True
138,138,548.1227974911329,158,True
139,139,519.0562424170505,152,True
140,140,509.03999611965367,150,True
141,141,547.3821960130763,155,True
142,142,518.3728537530487,152,True
143,143,499.1449971414996,151,True
144,144,313.6832700836447,91,True
145,145,515.0588068371306,152,True
146,146,338.8720897829885,84,True
147,147,306.3622937694944,96,True
148,148,537.0647079750539,154,True
149,149,593.9821166359028,166,True
150,150,314.84720022396397,91,True
151,151,587.5896612617224,165,True
152,152,564.2578007319119,157,True
153,153,554.3736232756746,157,True
154,154,338.12217827788044,90,True
155,155,540.0587888707697,155,True
156,156,336.1095215040441,92,True
157,157,540.3723660123475,155,True
158,158,336.25781552366107,91,True
159,159,634.8431847518568,185,True
160,160,311.490621039199,91,True
161,161,548.5884119557842,157,True
162,162,338.9250134653206,89,True
163,163,608.4368933103026,170,True
164,164,542.50451704264,156,True
165,165,574.0775591761758,162,True
166,166,326.8073299663178,92,True
167,167,311.40519854273504,92,True
168,168,308.9268379024335,94,True
169,169,318.145005661429,94,True
170,170,565.2636194963659,158,True
171,171,304.3998304516544,95,True
172,172,525.7398893868284,153,True
173,173,335.30509563490705,92,True
174,174,528.392845336078,153,True
175,175,546.8231813707265,156,True
176,176,315.83440064402276,91,True
177,177,561.4900592380214,158,True
178,178,518.9191454214463,152,True
179,179,320.8189598833367,91,True
180,180,556.725165356898,157,True
181,181,517.977759552406,152,True
182,182,569.0032413366993,160,True
183,183,338.6298085830589,88,True
184,184,558.6778311385445,157,True
185,185,554.278592146543,157,True
186,186,331.4433934302885,91,True
187,187,615.7146250215851,174,True
188,188,503.36146665696543,149,True
189,189,318.9217242512387,91,True
190,190,531.9257833386314,152,True
191,191,313.66468638679373,90,True
192,192,322.9210943671759,88,True
193,193,527.6500714039901,153,True
194,194,316.32528716433194,92,True
195,195,309.31702122637665,92,True
196,196,573.8229700756239,161,True
197,197,374.6632571795801,105,True
198,198,544.4311075509014,156,True
199,199,340.23895068316625,85,True
200,200,303.9477890003008,95,True
201,201,596.3389181562768,167,True
202,202,323.07938689127207,91,True
203,203,614.3790683323251,177,True
204,204,595.9055995004059,168,True
205,205,522.6554317343481,153,True
206,206,530.323695151348,157,True
207,207,575.752196074523,163,True
208,208,328.5743701997524,91,True
209,209,340.7271117638901,83,True
210,210,570.0143505149914,160,True
211,211,318.960829926202,91,True
212,212,320.11205672418396,91,True
213,213,519.5212099134047,153,True
214,214,555.1602480022812,157,True
215,215,319.7417898564988,91,True
216,216,616.7549317175191,176,True
217,217,320.46041202095296,91,True
218,218,561.0104324755832,158,True
219,219,547.7534467542213,157,True
220,220,568.6338733276357,160,True
221,221,340.0408795017232,83,True
222,222,582.3830910653967,161,True
223,223,553.9636559213361,157,True
224,224,555.4059239661301,159,True
225,225,339.49591696815986,85,True
226,226,311.0153159778023,90,True
227,227,330.7692291772925,91,True
228,228,317.9151811898415,92,True
229,229,577.8582797644956,159,True
230,230,552.9508359568774,157,True
231,231,303.8304831492832,95,True
232,232,326.53126740416633,90,True
233,233,594.9509359984851,167,True
234,234,528.2413167558719,154,True
235,235,548.603809980623,157,True
236,236,321.1290141097658,91,True
237,237,534.1091770420335,154,True
238,238,567.4953831924959,160,True
239,239,546.9536396246602,156,True
240,240,330.76905090396895,90,True
241,241,566.5518208465803,159,True
242,242,600.7622114197433,170,True
243,243,530.9907469668548,152,True
244,244,340.5039663103824,84,True
245,245,517.3020236630618,152,True
246,246,538.8469372526567,154,True
247,247,531.7360690562613,154,True
248,248,335.87008394454097,92,True
249,249,620.6328556206519,177,True
250,250,310.3342947321156,92,True
251,251,556.916492891272,157,True
252,252,520.2033431771915,152,True
253,253,304.80929463554133,94,True
254,254,560.7388694467729,158,True
255,255,326.1527541032372,90,True
256,256,316.4042546791559,91,True
257,257,547.1383535914193,156,True
258,258,340.031529866604,87,True
259,259,509.2250875452139,153,True
260,260,551.7229732806774,157,True
261,261,618.0419518454394,177,True
262,262,308.3382060859198,92,True
263,263,320.98321688590676,91,True
264,264,340.44678622611497,89,True
265,265,339.4960049151858,84,True
266,266,339.4658577343346,82,True
267,267,555.586129719478,157,True
268,268,519.2673904596315,152,True
269,269,338.88174948531935,87,True
270,270,338.0380744411197,93,True
271,271,322.19216000020845,91,True
272,272,601.3505410487251,169,True
273,273,594.9979222393987,168,True
274,274,504.4172506105546,150,True
275,275,315.3091810023218,91,True
276,276,518.8040922468688,152,True
277,277,311.07423119662184,92,True
278,278,547.5001997578998,156,True
279,279,326.80187694048,90,True
280,280,335.3966361489251,92,True
281,281,598.388814528932,166,True
282,282,517.7904978722571,152,True
283,283,542.1629595726811,157,True
284,284,560.3456019531145,158,True
285,285,319.80656766639254,91,True
286,286,540.3386915824665,156,True
287,287,519.5901718597282,152,True
288,288,508.75482683405835,152,True
289,289,518.0330431009363,152,True
290,290,317.0470487976952,91,True
291,291,339.89742820013527,86,True
292,292,574.646547214839,161,True
293,293,314.47036611477125,91,True
294,294,519.1263118970394,152,True
295,295,322.1946399201657,90,True
296,296,308.3636529741124,93,True
297,297,618.3801893493023,177,True
298,298,567.184310808962,160,True
299,299,538.786216740409,155,True
300,300,559.7708020557112,158,True
301,301,526.7768380959059,153,True
302,302,338.9035681969901,85,True
303,303,546.4039326478319,156,True
304,304,392.81307454942225,104,True
305,305,602.2147723500924,168,True
306,306,338.99784570594016,85,True
307,307,532.7812501027436,153,True
308,308,310.84284644825914,91,True
309,309,622.7355770580851,180,True
310,310,574.3720983173625,161,True
311,311,316.24006936047476,91,True
312,312,591.074596714798,166,True
313,313,306.4788062137449,93,True
314,314,538.4146276784303,155,True
315,315,305.90590986865067,94,True
316,316,330.7440567057606,91,True
317,317,599.4417938440525,168,True
318,318,514.8795887641303,151,True
319,319,511.5589275574765,150,True
320,320,539.9196264446072,155,True
321,321,594.0079398043072,167,True
322,322,528.3245169080108,153,True
323,323,617.7308428075584,173,True
324,324,321.33310281901316,91,True
325,325,306.3021355745022,94,True
326,326,321.80808613310967,91,True
327,327,528.7254201465137,153,True
328,328,533.913191514111,154,True
329,329,518.7791617150643,155,True
330,330,316.31351746030373,91,True
331,331,570.3432627525392,161,True
332,332,578.209280068087,162,True
333,333,338.0548283423712,89,True
334,334,532.8264400536331,154,True
335,335,339.7617054085662,83,True
336,336,566.4376417260673,160,True
337,337,590.790245679355,166,True
338,338,332.0430594163767,90,True
339,339,527.6025611440889,153,True
340,340,582.1600149440428,163,True
341,341,321.35931701542,91,True
342,342,334.83832432733624,91,True
343,343,554.7913666777422,157,True
344,344,508.94607322336367,151,True
345,345,547.2551540704967,156,True
346,346,554.7360234445741,157,True
347,347,599.8058663252227,168,True
348,348,304.80166975450976,96,True
349,349,518.2848115678157,152,True
350,350,599.64551157717,168,True
351,351,327.5095169475018,90,True
352,352,594.4829876519899,168,True
353,353,568.496191488214,160,True
354,354,318.42475057886145,91,True
355,355,518.1426631754903,152,True
356,356,549.8231207796377,154,True
357,357,327.50323786748993,90,True
358,358,528.3593251784978,153,True
359,359,564.9951248746584,160,True
360,360,517.106686964021,152,True
361,361,515.384943043829,152,True
362,362,317.57562720484054,91,True
363,363,538.8141535043541,155,True
364,364,513.5557749682566,149,True
365,365,549.5484000646281,157,True
366,366,527.1786501033885,155,True
367,367,320.5534022318588,90,True
368,368,575.4452115980687,160,True
369,369,534.4987983772187,154,True
370,370,354.3997923471731,114,True
371,371,538.1942021527592,156,True
372,372,325.24809615469235,90,True
373,373,339.35670222467235,84,True
374,374,572.5763145810619,159,True
375,375,321.71751771054056,91,True
376,376,333.52045974031773,91,True
377,377,303.61632273645904,93,True
378,378,538.6242111277694,156,True
379,379,588.0890232562432,165,True
380,380,560.5252219369634,158,True
381,381,314.8842389106001,92,True
382,382,545.2274732135443,157,True
383,383,314.28680444056846,91,True
384,384,339.2353045831849,84,True
385,385,321.66003070544286,91,True
386,386,627.0555456493132,181,True
387,387,303.3154188446469,95,True
388,388,592.8349897762331,167,True
389,389,561.2949420215722,158,True
390,390,554.0539824104744,157,True
391,391,332.8828383274274,92,True
392,392,323.3014875968906,90,True
393,393,539.2699724408156,155,True
394,394,308.84001247819606,93,True
395,395,318.43040939086745,91,True
396,396,578.1465881101817,162,True
397,397,517.6049495063417,150,True
398,398,306.8808799941689,93,True
399,399,541.556703628908,156,True
400,400,337.9434210076412,91,True
401,401,337.04817899484976,92,True
402,402,593.8072675542782,166,True
403,403,329.6941032761631,90,True
404,404,500.81015579098795,149,True
405,405,322.95127446080255,91,True
406,406,384.68307205062735,107,True
407,407,339.4572929789727,84,True
408,408,338.4163537627294,92,True
409,409,573.4223640627698,160,True
410,410,313.9232715325573,92,True
411,411,519.0837416019942,152,True
412,412,561.375286208939,159,True
413,413,314.9116242837847,93,True
414,414,587.9966005380994,164,True
415,415,310.13015129820513,97,True
416,416,531.4289074765524,154,True
417,417,322.8622365682503,92,True
418,418,523.3289536289799,152,True
419,419,520.4253662312707,152,True
420,420,318.1228758564814,91,True
421,421,568.3569525341402,160,True
422,422,556.0676801556167,156,True
423,423,608.924985872677,172,True
424,424,317.2540114765988,95,True
425,425,309.22369822957694,94,True
426,426,535.9627995127128,155,True
427,427,339.4264824002051,88,True
428,428,323.9793941808736,91,True
429,429,519.5355345468391,152,True
430,430,319.61636657027225,91,True
431,431,311.9269765241978,91,True
432,432,630.5366498631677,183,True
433,433,539.6499573088657,155,True
434,434,312.4643790795443,91,True
435,435,578.1680996738637,162,True
436,436,316.13378354776916,91,True
437,437,626.3992468722429,179,True
438,438,330.53746121935177,91,True
439,439,532.6241199575283,154,True
440,440,321.6469314017838,91,True
441,441,315.8608859406507,91,True
442,442,557.3597835275369,156,True
443,443,557.6853800527896,157,True
444,444,338.17082683438855,88,True
445,445,538.4494873401869,154,True
446,446,529.5788810536012,151,True
447,447,331.16430315740365,91,True
448,448,536.9216957770798,153,True
449,449,331.1737711517141,91,True
450,450,529.3605076060028,151,True
451,451,550.9914213003362,157,True
452,452,319.0104504613362,91,True
453,453,545.1623126785419,156,True
454,454,327.2740423260115,89,True
455,455,578.241405745622,162,True
456,456,591.3468970431891,166,True
457,457,327.40238611138847,90,True
458,458,339.4446532716458,85,True
459,459,558.1223835036284,158,True
460,460,559.5917766108842,158,True
461,461,563.6801504172519,159,True
462,462,323.70946782693375,91,True
463,463,613.015872412385,172,True
464,464,515.444016287223,151,True
465,465,573.7955776885416,161,True
466,466,339.3608874184494,85,True
467,467,527.6929841808657,154,True
468,468,519.9850861194731,154,True
469,469,340.6946683407141,86,True
470,470,527.4235390200473,153,True
471,471,339.33941835143304,91,True
472,472,330.64221639991746,91,True
473,473,571.8195311670455,161,True
474,474,632.4256035800634,181,True
475,475,531.5058396758208,154,True
476,476,340.29228358133184,83,True
477,477,577.4465278369864,163,True
478,478,629.1824356306686,182,True
479,479,336.31440794481387,92,True
480,480,593.9379497761383,167,True
481,481,531.7581806239663,154,True
482,482,560.6041448386909,157,True
483,483,318.9264409521621,92,True
484,484,562.9702710129908,159,True
485,485,305.7696607861592,94,True
486,486,600.0944710532389,168,True
487,487,311.898515044982,92,True
488,488,340.7884542839913,84,True
489,489,591.2591516022471,166,True
490,490,334.92633613620427,93,True
491,491,524.7884089700003,153,True
492,492,622.7913340100345,181,True
493,493,338.61306406887667,86,True
494,494,334.68301183814356,92,True
495,495,553.7327792679146,157,True
496,496,537.187896833951,155,True
497,497,596.9041475270077,167,True
498,498,315.6477457475474,90,True
499,499,330.49264391351034,91,True
500,500,588.4718324632989,164,True
501,501,527.0747335781479,153,True
502,502,569.0341820139749,160,True
503,503,331.2932833042411,91,True
504,504,512.9204766720123,152,True
505,505,316.240274665162,91,True
506,506,526.6778735159993,153,True
507,507,314.6815315585442,92,True
508,508,540.3994501790219,157,True
509,509,525.6564881054658,154,True
510,510,305.0113970533661,94,True
511,511,314.54069117877845,91,True
512,512,315.9334325389423,96,True
513,513,323.0917600617382,91,True
514,514,567.6297791315112,160,True
515,515,551.309744684404,157,True
516,516,521.2196342570454,151,True
517,517,622.768695519021,178,True
518,518,540.1367856592695,155,True
519,519,339.3724987244648,85,True
520,520,546.9834515975147,155,True
521,521,339.3488132403647,85,True
522,522,322.2425306342581,90,True
523,523,593.2242285202536,167,True
524,524,569.0074831399528,160,True
525,525,547.2459283164177,156,True
526,526,311.77434018211477,92,True
527,527,519.068992487429,152,True
528,528,321.0550689949676,89,True
529,529,310.29492147736556,91,True
530,530,334.6996904218234,92,True
531,531,316.8273009493812,91,True
532,532,308.33573888513376,92,True
533,533,547.0175375373015,156,True
534,534,617.3693899779857,175,True
535,535,569.208876103368,160,True
536,536,517.5528087305427,152,True
537,537,583.0779216413733,163,True
538,538,555.0906617663961,157,True
539,539,561.3911568095224,158,True
540,540,304.9941604987836,93,True
541,541,508.64758678109735,150,True
542,542,592.1861615943322,166,True
543,543,307.72373178615743,93,True
544,544,557.2849234827075,158,True
545,545,518.1780141750879,153,True
546,546,331.6312807660667,91,True
547,547,577.3286267642712,162,True
548,548,307.0111513135258,95,True
549,549,325.6373745201156,90,True
550,550,598.6547193186026,167,True
551,551,325.95432132667634,90,True
552,552,325.6985159107045,91,True
553,553,557.0509515005336,158,True
554,554,339.5870604793956,85,True
555,555,519.7255586049007,152,True
556,556,340.2037527860557,82,True
557,557,336.39929598099303,93,True
558,558,564.6234196383175,160,True
559,559,528.2357814873865,153,True
560,560,567.6308224649911,160,True
561,561,331.0013237404761,91,True
562,562,582.1852551653365,163,True
563,563,320.6680898300179,90,True
564,564,569.6212886053297,160,True
565,565,595.1204419878833,167,True
566,566,335.2704965181365,92,True
567,567,317.87163434012723,91,True
568,568,525.4859394277865,155,True
569,569,339.8849022488524,83,True
570,570,585.8942736152067,163,True
571,571,537.6995614427141,155,True
572,572,537.4394787543407,151,True
573,573,313.8215435272704,91,True
574,574,555.4941220414829,157,True
575,575,527.5611982807342,153,True
576,576,339.17539246414486,89,True
577,577,330.38083923796665,91,True
578,578,539.7075831381674,156,True
579,579,554.7306358486057,157,True
580,580,322.9273549642518,88,True
581,581,547.2495919123116,156,True
582,582,521.2419262427738,153,True
583,583,311.4221604035496,92,True
584,584,513.4806882437155,149,True
585,585,580.393198706963,163,True
586,586,323.31162264921977,92,True
587,587,540.6430494957893,154,True
588,588,307.7496473294675,97,True
589,589,323.7390583985822,91,True
590,590,308.19489425255983,96,True
591,591,336.3577185975337,91,True
592,592,309.8340911182476,93,True
593,593,557.1367365510415,159,True
594,594,338.51690621552996,87,True
595,595,529.7975178855606,153,True
596,596,332.66423105315005,89,True
597,597,320.7618401701718,91,True
598,598,339.6495856863861,85,True
599,599,308.3026337565752,93,True
600,600,326.0722644974918,91,True
601,601,564.4918908095044,159,True
602,602,339.61521467039785,84,True
603,603,340.38467988441187,83,True
604,604,562.8902626935683,157,True
605,605,510.63195655835676,149,True
606,606,306.37396357094286,94,True
607,607,521.1051761234676,151,True
608,608,523.6144301033468,153,True
609,609,550.5654329290307,159,True
610,610,320.02118087561234,91,True
611,611,324.02358050102947,91,True
612,612,328.32644757592357,90,True
613,613,554.6026715131042,157,True
614,614,525.1551950298967,152,True
615,615,535.8618675119055,155,True
616,616,308.9011687798129,92,True
617,617,543.0334118467275,154,True
618,618,306.3219356653644,93,True
619,619,596.9882185783836,167,True
620,620,578.626631673488,164,True
621,621,332.0079949893472,90,True
622,622,616.0203049080781,176,True
623,623,316.85566531114495,94,True
624,624,304.5750777884155,96,True
625,625,512.511308430741,152,True
626,626,326.35343419553385,95,True
627,627,304.07860817726095,95,True
628,628,306.1446122712172,94,True
629,629,567.2912728572528,160,True
630,630,531.7779639241645,154,True
631,631,338.6920562350606,87,True
632,632,317.53632238033595,92,True
633,633,587.4033931225125,166,True
634,634,558.3592296697024,158,True
635,635,312.70803249012397,91,True
636,636,525.9931446445297,153,True
637,637,624.1593843928536,180,True
638,638,526.5090532920536,153,True
639,639,537.790036988299,155,True
640,640,567.7824539820483,160,True
641,641,578.9800125144504,164,True
642,642,567.2154813536927,160,True
643,643,554.8702899474993,157,True
644,644,578.2443946915477,162,True
645,645,311.1111408092496,90,True
646,646,308.64178165708057,92,True
647,647,339.92868429959447,86,True
648,648,327.4640707516293,90,True
649,649,529.1552390001539,154,True
650,650,309.14405371368514,95,True
651,651,303.2197983871481,98,True
652,652,540.7875866550479,155,True
653,653,577.8388134074195,161,True
654,654,311.107559940545,92,True
655,655,617.5383705523203,176,True
656,656,330.76105546488327,91,True
657,657,317.6600885187419,92,True
658,658,336.85841834206764,92,True
659,659,548.9633478668084,158,True
660,660,565.2616960509824,162,True
661,661,565.574613312666,159,True
662,662,569.5754928214661,161,True
663,663,310.08099594475914,92,True
664,664,544.3863462876637,156,True
665,665,328.9380855451287,90,True
666,666,325.2794508311523,91,True
667,667,570.2868749187825,159,True
668,668,548.3480615019267,156,True
669,669,315.8626809015612,91,True
670,670,584.4842725027673,163,True
671,671,322.8949473917006,91,True
672,672,308.25946390165103,92,True
673,673,338.08144659618335,88,True
674,674,340.0163741299366,82,True
675,675,522.3746512029646,152,True
676,676,321.96747233568266,91,True
677,677,529.1115087897551,153,True
678,678,379.42833300936564,104,True
679,679,549.6703892569109,154,True
680,680,546.4476426082714,156,True
681,681,311.88433391109845,92,True
682,682,554.2194586530204,157,True
683,683,311.16470164044574,101,True
684,684,321.72641039196117,91,True
685,685,550.0742867303151,156,True
686,686,590.939961259052,166,True
687,687,573.9182710644825,159,True
688,688,566.2644161863416,159,True
689,689,590.9401702618593,166,True
690,690,554.6358667728774,157,True
691,691,547.5086796891816,156,True
692,692,518.3694466029997,153,True
693,693,335.598844449054,92,True
694,694,559.4396981389958,158,True
695,695,334.4973238460798,90,True
696,696,518.9507512026581,152,True
697,697,611.6587362129168,175,True
698,698,568.8797995469573,159,True
699,699,591.9449444004597,164,True
700,700,565.3531419930027,159,True
701,701,338.35726292910476,87,True
702,702,573.5334552426775,162,True
703,703,331.1688184626634,91,True
704,704,531.9609396594466,154,True
705,705,530.1623485212533,153,True
706,706,334.7984919680348,92,True
707,707,332.72419397119677,91,True
708,708,332.0826192330984,91,True
709,709,614.6899928319841,174,True
710,710,338.39092182809907,88,True
711,711,340.6073925697659,83,True
712,712,561.8429171952029,158,True
713,713,578.5387962994843,162,True
714,714,541.171394377756,153,True
715,715,561.1789245246642,158,True
716,716,313.4471792580069,91,True
717,717,586.2280954660375,165,True
718,718,321.917489973867,91,True
719,719,522.2384882276082,152,True
720,720,325.41530892243617,91,True
721,721,528.4097495838423,153,True
722,722,326.5815566680569,90,True
723,723,538.0629035086894,155,True
724,724,578.0464627056155,162,True
725,725,562.1274800561413,156,True
726,726,313.83276233079124,91,True
727,727,316.4493658527105,92,True
728,728,315.02916083644254,89,True
729,729,529.4119268528392,154,True
730,730,516.8493469077193,152,True
731,731,338.7487535882432,89,True
732,732,591.0642338961263,165,True
733,733,561.2175089879878,158,True
734,734,310.3205631642862,94,True
735,735,527.392100719603,152,True
736,736,523.5084709802803,151,True
737,737,338.4027227379486,89,True
738,738,573.8159819083268,161,True
739,739,339.86664848247966,84,True
740,740,543.0862481439699,156,True
741,741,521.3514866938458,152,True
742,742,578.2227990949208,162,True
743,743,604.1247601325887,169,True
744,744,578.177091192914,162,True
745,745,338.91451573646117,83,True
746,746,508.63290812684676,150,True
747,747,336.55032859220074,90,True
748,748,520.4589511141106,152,True
749,749,562.2344221413967,159,True
750,750,327.07433736784805,90,True
751,751,306.3892107323408,93,True
752,752,540.6876735587222,154,True
753,753,569.5399169091793,160,True
754,754,625.0251578915933,180,True
755,755,519.4185908393189,152,True
756,756,338.21306722587394,88,True
757,757,515.7329172402715,152,True
758,758,533.7505113942441,155,True
759,759,326.4376356454515,90,True
760,760,535.5645500488495,155,True
761,761,317.2514546189639,92,True
762,762,616.5518470623483,176,True
763,763,608.2266641154242,172,True
764,764,563.7985512834991,159,True
765,765,339.730684064277,85,True
766,766,555.1235723941463,157,True
767,767,339.75617069276063,91,True
768,768,521.1666199456156,155,True
769,769,341.52050237714633,84,True
770,770,306.3112179324161,93,True
771,771,339.5457822800615,86,True
772,772,339.52762666120094,82,True
773,773,599.4802409412292,168,True
774,774,337.61923505091636,90,True
775,775,321.3147461125809,91,True
776,776,336.74759996331227,90,True
777,777,331.021152694332,90,True
778,778,315.5347250231252,96,True
779,779,306.6903755268653,98,True
780,780,308.10247141258645,92,True
781,781,321.1646141295878,92,True
782,782,599.9964732901611,168,True
783,783,325.6298781882972,90,True
784,784,547.5601175480347,156,True
785,785,587.2782367911217,162,True
786,786,518.1826173453596,149,True
787,787,330.6289122612294,90,True
788,788,314.55411175826777,91,True
789,789,321.78738164949027,91,True
790,790,562.6274890275599,159,True
791,791,303.2178815632155,97,True
792,792,339.45215143361656,88,True
793,793,338.45739896515806,87,True
794,794,526.7410129977247,152,True
795,795,622.997704572151,176,True
796,796,577.1582571844833,162,True
797,797,609.3255988039808,170,True
798,798,503.0637158009304,150,True
799,799,591.7033785154225,166,True
800,800,330.9372252877233,91,True
801,801,519.4724715080919,152,True
802,802,524.3846801099205,153,True
803,803,573.7741482115304,161,True
804,804,321.990435076527,91,True
805,805,561.2208855923683,161,True
806,806,584.2809340650815,165,True
807,807,517.8360746731702,152,True
808,808,306.34125377520826,93,True
809,809,309.4255355948222,90,True
810,810,339.44912658384493,84,True
811,811,315.508140696117,91,True
812,812,521.2830497238015,151,True
813,813,599.0195900751153,166,True
814,814,557.2485525971258,158,True
815,815,579.3741242278476,162,True
816,816,590.946193836538,166,True
817,817,518.5639170965185,153,True
818,818,338.8167663951819,85,True
819,819,623.0569637818604,181,True
820,820,579.3548583871327,162,True
821,821,539.9093233043955,154,True
822,822,306.726899439169,97,True
823,823,313.00454042125244,91,True
824,824,537.6697359605879,155,True
825,825,315.9579909455413,91,True
826,826,326.2151969719336,90,True
827,827,582.2002020537411,163,True
828,828,335.1905529597607,92,True
829,829,324.88470177803606,91,True
830,830,338.0968321615313,88,True
831,831,547.0623376331193,156,True
832,832,331.29135516841205,91,True
833,833,584.0448769759417,163,True
834,834,312.1005543642471,92,True
835,835,532.89609728712,155,True
836,836,601.5759173202346,169,True
837,837,519.2894157483364,152,True
838,838,335.28184221245925,90,True
839,839,539.35894215203,155,True
840,840,567.11654938933,160,True
841,841,516.5366413117048,151,True
842,842,332.81692987393546,91,True
843,843,331.24789125966436,92,True
844,844,525.9256815580774,153,True
845,845,514.9269996106008,152,True
846,846,619.1010658620894,177,True
847,847,523.0516903387116,152,True
848,848,507.37163293756095,151,True
849,849,582.2118873047884,163,True
850,850,332.81869238153524,91,True
851,851,610.1802159410014,173,True
852,852,312.37593154773754,95,True
853,853,578.141585016207,162,True
854,854,335.4392223386858,92,True
855,855,584.7326023233162,164,True
856,856,526.6787908504956,153,True
857,857,554.885513651594,158,True
858,858,540.1021150292809,155,True
859,859,524.8389491752494,153,True
860,860,338.30551418913535,89,True
861,861,327.1597481986457,90,True
862,862,603.8827474546982,169,True
863,863,329.73921063874286,91,True
864,864,527.7987077171751,154,True
865,865,560.5572647265209,155,True
866,866,540.6656425834121,155,True
867,867,588.6602058514453,164,True
868,868,582.1542310837913,163,True
869,869,547.3946888998959,156,True
870,870,598.9486023529385,168,True
871,871,326.62623236974474,90,True
872,872,531.910482606575,154,True
873,873,619.0998765485548,177,True
874,874,328.21000172761535,92,True
875,875,326.9410788143611,90,True
876,876,516.6100627251827,154,True
877,877,337.92522214962594,91,True
