,episode,reward,epochs,success
120,120,364.9604846911555,176,True
121,121,322.4134016262821,189,True
122,122,321.71180039791466,147,True
123,123,335.31514844510826,184,True
124,124,352.81358503740427,187,True
125,125,565.2238947296839,273,True
126,126,319.0816995258085,181,True
127,127,391.90321086708246,176,True
128,128,381.74123257474133,180,True
129,129,560.3189662189834,244,True
130,130,414.16734315449537,174,True
131,131,381.3404865679072,175,True
132,132,310.32909749261023,169,True
133,133,307.91322763472175,218,True
134,134,342.3172993307411,181,True
135,135,358.6868649381573,178,True
136,136,346.71777095996106,182,True
137,137,355.02790889029825,183,True
138,138,391.72047265662627,177,True
139,139,399.5603323004015,176,True
140,140,344.3456863441321,138,True
141,141,314.0814295438538,169,True
142,142,391.43603710603844,173,True
143,143,344.2655505129128,180,True
144,144,321.2690770770667,194,True
145,145,327.55074037050446,188,True
146,146,371.7725736100665,175,True
147,147,337.7597487829505,184,True
148,148,380.3780700807433,175,True
149,149,401.9975194614662,172,True
150,150,486.7496315493724,214,True
151,151,417.68586323220916,174,True
152,152,358.03121048915307,178,True
153,153,386.3534210381589,175,True
154,154,589.0503974460353,280,True
155,155,342.7823513483693,183,True
156,156,366.38271877500716,179,True
157,157,349.1624066959313,177,True
158,158,400.91403098044367,174,True
159,159,380.32433873073495,178,True
160,160,592.3666291890188,291,True
161,161,316.5993101010568,197,True
162,162,397.595105879997,176,True
163,163,337.17336298736654,146,True
164,164,321.61910171985727,190,True
165,165,598.0761336827757,287,True
166,166,598.3902629447085,290,True
167,167,347.577215230826,182,True
168,168,575.260081361331,274,True
169,169,574.1346597672602,263,True
170,170,411.2459259979777,174,True
171,171,369.69168909701,178,True
172,172,343.176756017809,184,True
173,173,372.4190888781565,177,True
174,174,381.8996746376191,177,True
175,175,396.5496941214673,172,True
176,176,413.6073169919962,176,True
177,177,332.86648484661765,145,True
178,178,336.65323870829184,201,True
179,179,369.684016553262,177,True
180,180,597.0940815473774,300,True
181,181,344.0641151145005,180,True
182,182,401.29723793439206,175,True
183,183,337.5208469965388,145,True
184,184,413.23760354997756,171,True
185,185,585.7510703941086,287,True
186,186,360.80581309696214,178,True
187,187,358.1261513427522,178,True
188,188,567.0808440478829,244,True
189,189,380.572144776699,175,True
190,190,613.7705395405754,263,True
191,191,321.7873952846089,199,True
192,192,367.44554524523085,179,True
193,193,387.37043582318717,174,True
194,194,328.71466443170215,164,True
195,195,341.2335087040539,180,True
196,196,330.78821981481167,185,True
197,197,361.05634720501143,179,True
198,198,327.61656196105264,148,True
199,199,350.23914068978144,182,True
200,200,408.36071359921164,173,True
201,201,392.3175958027572,175,True
202,202,408.74771298671067,175,True
203,203,400.53067826678097,175,True
204,204,410.82713149228755,176,True
205,205,327.0411769781361,149,True
206,206,348.0640578118757,176,True
207,207,358.2405893765314,178,True
208,208,347.0668752487228,182,True
209,209,377.9112095846043,177,True
210,210,317.27837864198506,196,True
211,211,575.4824499484865,248,True
212,212,322.7594646822399,165,True
213,213,382.2874801886681,174,True
214,214,350.00339676314076,183,True
215,215,320.2119856972206,193,True
216,216,306.9967608198941,183,True
217,217,604.4929760150616,255,True
218,218,339.66842874243497,186,True
219,219,360.2999813414607,181,True
220,220,311.818510891511,204,True
221,221,398.84540293533746,174,True
222,222,376.78267811278465,176,True
223,223,334.3974828141971,144,True
224,224,335.3528349244833,185,True
225,225,331.4346329019798,189,True
226,226,388.25271585571784,176,True
227,227,346.43973197598393,189,True
228,228,311.6074069720006,172,True
229,229,416.6716001116154,174,True
230,230,323.56848238500487,151,True
231,231,319.7022295956391,157,True
232,232,344.4860188925983,178,True
233,233,319.9721731511587,149,True
234,234,336.45755640992974,183,True
235,235,328.20297796078324,153,True
236,236,352.203924925029,186,True
237,237,316.16814358375177,158,True
238,238,337.83012245271266,146,True
239,239,328.9540895174569,161,True
240,240,348.9792171124501,183,True
241,241,311.0583223534327,170,True
242,242,321.37460725275497,194,True
243,243,380.6961296711802,174,True
244,244,364.02868447163155,178,True
245,245,596.8607981349777,252,True
246,246,328.44463173511593,158,True
247,247,394.59970692200193,175,True
248,248,309.7991814706081,181,True
249,249,322.33296259433985,190,True
250,250,339.8444430358366,182,True
251,251,570.662964431072,245,True
252,252,370.8425899215824,177,True
253,253,331.68264818499705,179,True
254,254,560.8241091751952,273,True
255,255,336.3077912275586,185,True
256,256,344.2104596542747,181,True
257,257,370.9216240561333,177,True
258,258,383.52918666026216,173,True
259,259,323.934060648869,189,True
260,260,332.4281202020262,147,True
261,261,363.8307968639999,183,True
262,262,319.73863734045756,193,True
263,263,338.4260286544749,185,True
264,264,373.68368510169375,177,True
265,265,323.12065018037885,158,True
266,266,315.3224529380959,158,True
267,267,594.2994698386786,279,True
268,268,410.6478399221915,175,True
269,269,367.92519330281243,177,True
270,270,374.4911895497584,178,True
271,271,352.22403666506256,181,True
272,272,377.0178770575697,176,True
273,273,412.8532749857133,175,True
274,274,411.4067262858541,174,True
275,275,368.1886357758464,177,True
276,276,324.25007377878353,150,True
277,277,393.64498884337695,175,True
278,278,401.91145467762254,175,True
279,279,399.61691685332596,171,True
280,280,339.77911833777034,143,True
281,281,349.91202060649647,182,True
282,282,312.6383452772781,196,True
283,283,316.64579619936285,188,True
284,284,315.3654488497953,205,True
285,285,340.0359000472284,185,True
286,286,406.1008816714865,174,True
287,287,404.58435371001514,175,True
288,288,362.9818126502795,178,True
289,289,323.30718701408875,191,True
290,290,367.594932239619,177,True
291,291,310.83974764812336,173,True
292,292,306.8082606335436,190,True
293,293,307.2086170694666,216,True
294,294,421.3843627293518,174,True
295,295,371.76896691642196,175,True
296,296,587.4386719848926,275,True
297,297,347.75038669454545,182,True
298,298,317.70098449147906,162,True
299,299,404.2834887693507,174,True
300,300,393.74013127264203,176,True
301,301,580.857151241994,255,True
302,302,391.19561625538495,176,True
303,303,368.2941666599853,176,True
304,304,320.90917485008873,156,True
305,305,333.7742420255229,148,True
306,306,412.7346749155809,173,True
307,307,325.0082433858856,152,True
308,308,350.1686046015804,182,True
309,309,358.0181764502471,180,True
310,310,342.22236267466246,143,True
311,311,321.6860377939788,150,True
312,312,314.1194927492141,198,True
313,313,353.7666136305789,181,True
314,314,590.8016942638558,283,True
315,315,378.131523859017,173,True
316,316,334.2627724363381,145,True
317,317,376.9295164153189,176,True
318,318,342.0642207719046,143,True
319,319,365.042192998117,178,True
320,320,332.0414219729469,144,True
321,321,353.6240614150719,182,True
322,322,308.74627773454745,212,True
323,323,319.21267921752366,162,True
324,324,362.1841113670181,177,True
325,325,314.7984435792107,166,True
326,326,596.8764273960563,288,True
327,327,319.4594597661873,148,True
328,328,308.9667990155449,172,True
329,329,405.04433547940187,174,True
330,330,575.8521901378464,242,True
331,331,587.3272176667118,308,True
332,332,391.78658107544504,175,True
333,333,400.0973214115288,174,True
334,334,341.05108040152595,184,True
335,335,344.15171498027195,193,True
336,336,306.7771167294193,191,True
337,337,587.1225325784808,251,True
338,338,594.0512675315388,255,True
339,339,379.5723769739383,176,True
340,340,344.2345183421395,182,True
341,341,410.87076004884864,173,True
342,342,331.77721004720104,146,True
343,343,586.2583714712072,288,True
344,344,410.9447331365166,176,True
345,345,574.9831662532002,246,True
346,346,409.402593136915,174,True
347,347,366.54403044452823,177,True
348,348,370.1874772704981,178,True
349,349,589.8954877089964,257,True
350,350,338.8181386038547,182,True
351,351,419.3377153357813,175,True
352,352,346.63087622062056,179,True
353,353,364.2675205761041,177,True
354,354,348.0098676318487,181,True
355,355,410.62776281397197,174,True
356,356,338.6615067613321,146,True
357,357,577.4568194143471,245,True
358,358,355.0524816816823,178,True
359,359,366.90577092170247,179,True
360,360,337.47175199929194,147,True
361,361,582.397762942134,247,True
362,362,323.40193117407046,194,True
363,363,355.64013432405324,183,True
364,364,337.34063974715116,145,True
365,365,358.49790289247153,179,True
366,366,316.3487154359592,157,True
367,367,408.4656097368027,172,True
368,368,341.2158413030028,189,True
369,369,323.62989615285153,192,True
370,370,385.73956661814196,177,True
371,371,548.1382916521641,236,True
372,372,366.12387185292374,177,True
373,373,332.8844454778981,185,True
374,374,323.19897099373316,193,True
375,375,608.3266313395519,291,True
376,376,328.6222313545847,147,True
377,377,341.4605532051035,142,True
378,378,391.1903034489525,175,True
379,379,598.144215391267,260,True
380,380,404.817601015735,178,True
381,381,413.995234518387,175,True
382,382,317.7021325048722,201,True
383,383,360.88656605670025,179,True
384,384,403.6389909398768,174,True
385,385,408.630350119759,173,True
386,386,335.73054074112986,147,True
387,387,565.8054577504101,240,True
388,388,387.87962966173006,172,True
389,389,405.571601969384,173,True
390,390,581.5328424484956,269,True
391,391,381.26356321733647,175,True
392,392,359.8130233429749,182,True
393,393,330.1415033094238,186,True
394,394,334.27741326485307,146,True
395,395,366.60856707233137,176,True
396,396,323.6250410498555,188,True
397,397,324.2124775521724,150,True
398,398,571.2469428218009,246,True
399,399,350.83606220105526,181,True
400,400,312.46249282600456,201,True
401,401,327.53115481726724,149,True
402,402,346.74299658059056,182,True
403,403,546.5037511827874,269,True
404,404,573.8362377156075,256,True
405,405,329.1544198132847,181,True
406,406,311.50398730555577,224,True
407,407,348.63773163415703,181,True
408,408,563.2873633005942,239,True
409,409,340.96710760823106,144,True
410,410,353.4273812181754,183,True
411,411,316.4236143283531,156,True
412,412,352.6785717598056,177,True
413,413,392.2707799177927,174,True
414,414,394.3698856003324,175,True
415,415,381.82699415576315,176,True
416,416,331.5880610547107,196,True
417,417,362.69422372659596,177,True
418,418,598.5880755721847,287,True
419,419,319.46075774908456,208,True
420,420,350.5529787101799,180,True
421,421,359.47257410254144,176,True
422,422,321.7920881889766,161,True
423,423,376.07487812429565,176,True
424,424,413.28129812453415,174,True
425,425,321.5144354099674,192,True
426,426,359.57591709458615,176,True
427,427,326.26372728381244,193,True
428,428,598.4300438145694,283,True
429,429,380.89009116416446,176,True
430,430,341.71178297308217,142,True
431,431,326.04703385526716,148,True
432,432,393.3664916852946,175,True
433,433,353.13411237023377,180,True
434,434,359.0482625823828,182,True
435,435,315.62955687176054,158,True
436,436,363.07680163752116,177,True
437,437,333.71753627930525,146,True
438,438,323.66791000889896,191,True
439,439,563.6390672163488,272,True
440,440,314.9349164437325,164,True
441,441,328.8742803064804,154,True
442,442,405.54068481584034,174,True
443,443,412.95381985236673,193,True
444,444,409.1673278477444,177,True
445,445,353.67838982521044,180,True
446,446,359.6197686913117,174,True
447,447,336.8540983856846,144,True
448,448,604.3011786559048,293,True
449,449,321.8246420109372,156,True
450,450,318.59984195436846,151,True
451,451,358.88965562019195,179,True
452,452,333.4573705370107,145,True
453,453,323.04893183451964,154,True
454,454,573.4370656716595,246,True
455,455,330.9405759068073,150,True
456,456,332.34837127013293,149,True
457,457,350.4680676701889,186,True
458,458,321.25150387621505,155,True
459,459,324.6707976684926,161,True
460,460,314.33112502795865,165,True
461,461,326.1107941667207,160,True
462,462,383.4210328844453,177,True
463,463,409.33389765865485,174,True
464,464,312.1585343263322,202,True
465,465,327.8989140928764,184,True
466,466,406.69006515790255,173,True
467,467,390.84621914405534,172,True
468,468,351.39855513639924,180,True
469,469,569.9783419687549,243,True
470,470,411.7592763813744,174,True
471,471,403.1507675572014,174,True
472,472,335.3202684347792,186,True
473,473,367.75043434115537,177,True
474,474,306.5320796692246,192,True
475,475,309.26319567343097,210,True
476,476,373.6839997758729,175,True
477,477,334.81907247136076,145,True
478,478,389.789839037985,174,True
479,479,332.94766547291744,152,True
480,480,320.7753887699019,156,True
481,481,398.3947771132148,174,True
482,482,336.29396377802436,184,True
483,483,381.2873129750925,175,True
484,484,310.0400852003326,187,True
485,485,341.26653232758366,181,True
486,486,373.2736593679013,173,True
487,487,318.07313445016644,147,True
488,488,400.51864243351093,175,True
489,489,350.96690393567127,184,True
490,490,401.4480064491043,174,True
491,491,335.44320439554895,146,True
492,492,310.4995372884778,206,True
493,493,373.24819396667414,175,True
494,494,337.854501503368,183,True
495,495,336.7229424202604,146,True
496,496,385.87204084733963,174,True
497,497,389.0793631189787,175,True
498,498,317.31084791035306,156,True
499,499,380.03299345828896,175,True
500,500,319.18266722713406,201,True
501,501,551.0566498728266,237,True
502,502,320.1550255471618,194,True
503,503,356.5240854587309,183,True
504,504,361.06693460743423,178,True
505,505,332.3504288814815,188,True
506,506,382.8511827355043,173,True
507,507,344.1479080614097,179,True
508,508,411.1474466815776,174,True
509,509,363.4924241146789,177,True
510,510,594.3410243823654,312,True
511,511,323.9542491453825,150,True
512,512,419.0500851684484,175,True
513,513,321.68629252087686,154,True
514,514,394.7460859449115,174,True
515,515,384.15733181515554,178,True
516,516,590.1422822626885,270,True
517,517,331.5460110189253,186,True
518,518,343.31386294525356,181,True
519,519,358.52012191196303,179,True
520,520,365.1869129520658,177,True
521,521,331.01479614978854,145,True
522,522,334.5649435777045,182,True
523,523,348.93737140906643,179,True
524,524,399.2944503972501,173,True
525,525,330.86951976141063,150,True
526,526,363.63609146007656,177,True
527,527,587.7617942421886,281,True
528,528,411.27797055359645,172,True
529,529,388.83462345045206,178,True
530,530,312.9520421296118,171,True
531,531,329.08433307550206,183,True
532,532,377.5442555884674,177,True
533,533,583.1165628811463,251,True
534,534,319.0546942389591,155,True
535,535,312.0428382476284,203,True
536,536,599.705788109137,258,True
537,537,319.6137394551894,157,True
538,538,576.5147090760393,247,True
539,539,384.986136484706,185,True
540,540,324.34355499786534,195,True
541,541,340.56643154103875,183,True
542,542,391.5459655209419,175,True
543,543,390.70176095298433,174,True
544,544,590.684821316407,261,True
545,545,336.99416587870763,185,True
546,546,336.9858664210653,179,True
547,547,322.1131209517163,201,True
548,548,337.55344715391055,185,True
549,549,317.8321521467489,194,True
550,550,579.2328181517652,275,True
551,551,383.08341144937947,177,True
552,552,359.7558265548637,179,True
553,553,591.0115460965407,287,True
554,554,340.3112862584839,181,True
555,555,376.1376514423418,176,True
556,556,344.8372983379949,181,True
557,557,337.0228329176351,144,True
558,558,330.68825471903955,186,True
559,559,331.4236869759229,186,True
560,560,361.9062144410006,179,True
561,561,321.0514142618296,202,True
562,562,332.71848887729504,146,True
563,563,389.32904131479756,179,True
564,564,407.04025702984273,172,True
565,565,374.0690963333808,176,True
566,566,326.3885467100243,192,True
567,567,317.66666015290696,157,True
568,568,345.40051864677383,182,True
569,569,391.7048807561268,176,True
570,570,356.7179799558566,178,True
571,571,398.3355846601694,174,True
572,572,610.5245303757682,270,True
573,573,316.20882461065975,169,True
574,574,360.959959745729,177,True
575,575,387.74931279225274,175,True
576,576,354.76769089282834,179,True
577,577,311.5513758531565,171,True
578,578,335.4791041092581,144,True
579,579,353.8965667861453,180,True
580,580,349.46594745150594,201,True
581,581,331.3469407701779,189,True
582,582,333.3341490509838,154,True
583,583,421.3937565016561,174,True
584,584,342.27556932640016,181,True
585,585,390.12829423915696,174,True
586,586,372.25826497783794,178,True
587,587,334.31781116581817,146,True
588,588,323.50290995689903,159,True
589,589,331.7789858614051,156,True
590,590,359.3984343354588,186,True
591,591,340.43883430408465,187,True
592,592,334.1115813404246,187,True
593,593,321.16912495583347,153,True
594,594,333.60756875313007,144,True
595,595,350.6935766428835,181,True
596,596,323.1042393362545,153,True
597,597,325.0709799075863,153,True
598,598,348.5837837885712,181,True
599,599,420.03846874129965,174,True
600,600,347.8457918065273,182,True
601,601,344.53499015760747,182,True
602,602,318.3929301921293,151,True
603,603,330.1706944075344,148,True
604,604,345.0874785304699,184,True
605,605,385.62366695930115,174,True
606,606,631.7353872069638,294,True
607,607,585.7973122318085,245,True
608,608,357.37033938607823,176,True
609,609,389.70123241387773,175,True
610,610,402.63365864510416,174,True
611,611,586.8787522357769,247,True
612,612,368.58810669211914,176,True
613,613,313.7197029875921,170,True
614,614,377.665754840975,177,True
615,615,327.85090243192866,148,True
616,616,337.82980093254105,142,True
617,617,380.12120700610126,176,True
618,618,336.13206911356974,145,True
619,619,322.29383788928595,156,True
620,620,344.19407563936636,189,True
621,621,336.57135010964083,183,True
622,622,327.76134058564537,192,True
623,623,336.65668785656186,186,True
624,624,390.66363499022555,177,True
625,625,311.7791679106755,204,True
626,626,359.89420603613365,180,True
627,627,573.8561925225029,243,True
628,628,390.0716113573251,175,True
629,629,376.9427502187935,176,True
630,630,335.5550235900622,157,True
631,631,388.4300841007433,177,True
632,632,402.7541658668029,174,True
633,633,315.13769044530267,206,True
634,634,405.35535886894735,173,True
635,635,576.1778947194357,240,True
636,636,401.1249305784758,177,True
637,637,350.7286349233896,180,True
638,638,396.1792321730751,176,True
639,639,335.25607286150944,146,True
640,640,331.34472977265204,189,True
641,641,407.4733908362312,175,True
642,642,558.2112706950016,271,True
643,643,351.0891903533972,179,True
644,644,571.5684928977372,245,True
645,645,391.30015392551564,175,True
646,646,566.7297815367075,241,True
647,647,388.60973141112413,175,True
648,648,337.1043897801127,143,True
649,649,321.1897962740941,188,True
650,650,578.0347036551913,283,True
651,651,328.22460413804987,148,True
652,652,367.93207186544817,176,True
653,653,401.59179818329676,174,True
654,654,336.9774896767789,144,True
655,655,380.13396991071437,177,True
656,656,346.0718782939369,182,True
657,657,380.0446329556693,176,True
658,658,380.3741984160102,178,True
659,659,338.976857055438,183,True
660,660,324.0429976410079,149,True
661,661,349.32645641246114,183,True
662,662,585.1839405181001,289,True
663,663,420.54395941284804,175,True
664,664,388.4630023835977,174,True
665,665,313.4956041565372,207,True
666,666,326.7672304869295,186,True
667,667,338.209270791577,150,True
668,668,331.56969909285027,185,True
669,669,323.06960733720933,151,True
670,670,308.1276414936236,223,True
671,671,380.62318943047455,176,True
672,672,380.36615784949515,178,True
673,673,396.3926901644639,175,True
674,674,602.3835774758671,302,True
675,675,585.5151400904213,255,True
676,676,364.2612704854133,180,True
677,677,351.42092281399107,180,True
678,678,315.93920450338044,194,True
679,679,391.9280225669706,176,True
680,680,424.9024871093339,174,True
681,681,418.18338240177843,174,True
682,682,320.5292092591616,192,True
683,683,330.07270394369243,213,True
684,684,405.140560389045,174,True
685,685,331.33261984094753,152,True
686,686,352.77889366920346,179,True
687,687,409.3857843282491,172,True
688,688,356.3200773047398,180,True
689,689,333.49429254481794,185,True
690,690,321.26876547704353,189,True
691,691,346.29412070330915,187,True
692,692,347.00135404673017,183,True
693,693,315.3254976559621,153,True
694,694,320.52471254497345,149,True
695,695,309.10777580188767,173,True
696,696,364.586591566885,180,True
697,697,351.1774584767522,178,True
698,698,583.7326993313509,243,True
699,699,416.87237037573175,174,True
700,700,592.0970043745308,255,True
701,701,324.5184323938319,187,True
702,702,337.0199563413221,182,True
703,703,410.36727911694913,174,True
704,704,323.77408842396517,149,True
705,705,311.80313670666715,166,True
706,706,312.6582331744685,169,True
707,707,581.3218383091111,263,True
708,708,348.91742947972665,181,True
709,709,379.15209649542277,174,True
710,710,382.88539271275243,179,True
711,711,389.59195411435144,177,True
712,712,333.431843054247,146,True
713,713,528.3977966605923,229,True
714,714,326.398869063287,209,True
715,715,581.1821547700328,289,True
716,716,385.3702300920901,176,True
717,717,333.9864169790852,144,True
718,718,363.55492627393414,178,True
719,719,397.77426655385517,176,True
720,720,370.6594027075876,174,True
721,721,313.2669592383789,173,True
722,722,322.04231743385003,193,True
723,723,335.5812038090645,146,True
724,724,567.4609837773027,250,True
725,725,322.1813785001155,196,True
726,726,356.57090261002537,179,True
727,727,389.3404875472421,174,True
728,728,361.33097291648784,178,True
729,729,388.19274082951665,174,True
730,730,571.1009045341817,249,True
731,731,601.6334365532374,281,True
732,732,392.5704143436318,174,True
733,733,328.01721156934985,148,True
734,734,334.96859873135463,144,True
735,735,350.3608981813197,181,True
736,736,344.5891226254872,182,True
737,737,390.28631023279803,174,True
738,738,387.1627921435949,176,True
739,739,341.1225504383868,184,True
740,740,337.6708279120667,184,True
741,741,313.43427496552073,171,True
742,742,333.98297073944053,187,True
743,743,344.6122810516073,182,True
744,744,312.9874298916119,180,True
745,745,348.3225126058646,183,True
746,746,324.6509378132865,190,True
747,747,384.3260053537734,175,True
748,748,381.78704472540664,176,True
749,749,371.9730885463623,175,True
750,750,338.3783037245095,183,True
751,751,408.71212635928924,174,True
752,752,380.4770386090579,177,True
753,753,592.221480569535,292,True
754,754,409.76780539455626,173,True
755,755,339.22984574202206,143,True
756,756,394.157886033359,179,True
757,757,582.2495580304343,284,True
758,758,386.29094478028645,176,True
759,759,408.9891502117868,173,True
760,760,317.4888393500475,156,True
761,761,310.7656957591282,207,True
762,762,381.9616592563947,176,True
763,763,349.24600858368404,184,True
764,764,328.9838190162356,145,True
765,765,400.18234710063166,174,True
766,766,404.36176069112133,173,True
767,767,400.36937380901463,174,True
768,768,338.13269827505667,145,True
769,769,346.11498890592577,182,True
770,770,325.1081350471923,188,True
771,771,330.643943706752,147,True
772,772,346.06468698998674,198,True
773,773,343.0804633185361,183,True
774,774,332.62669695552825,191,True
775,775,335.0167290612437,183,True
776,776,373.4930830039765,175,True
777,777,324.20265770117277,163,True
778,778,375.83609262400216,176,True
779,779,322.32013608705785,156,True
780,780,572.3216751434808,249,True
781,781,328.1047751250549,190,True
782,782,327.369738869071,155,True
783,783,336.2861326141487,142,True
784,784,574.599629376052,280,True
785,785,351.7262333790626,181,True
786,786,373.62924987096324,175,True
787,787,552.1619534615027,270,True
788,788,328.2778895923657,146,True
789,789,373.82391249724367,175,True
790,790,410.6828048079547,174,True
791,791,360.65072683937547,181,True
792,792,346.2061762161083,181,True
793,793,358.34938530706773,176,True
794,794,414.45260124521394,175,True
795,795,356.1518807348935,179,True
796,796,321.61040397073987,197,True
797,797,308.4513622549687,179,True
798,798,327.96201347894066,195,True
799,799,386.57117840260423,174,True
800,800,337.1795124606329,143,True
801,801,420.28451824133913,174,True
802,802,334.8389826017842,146,True
803,803,396.6749034012914,174,True
804,804,584.7285560368076,250,True
805,805,334.4174806998032,190,True
806,806,308.2156549749565,210,True
807,807,321.8420532861317,164,True
808,808,324.5210589066712,188,True
809,809,352.9823275119723,180,True
810,810,363.43746994864307,178,True
811,811,332.5242623719034,183,True
812,812,402.87123174192385,174,True
813,813,336.3943640649703,144,True
814,814,348.67212474528446,181,True
815,815,339.3167153261393,184,True
816,816,591.0867850550975,280,True
817,817,515.1998197649715,218,True
818,818,358.7718958335629,179,True
819,819,343.49900491571714,188,True
820,820,354.7356535677375,176,True
821,821,333.48090627280305,143,True
822,822,379.20717255322046,177,True
823,823,331.07938905961623,187,True
824,824,334.86155153271375,190,True
825,825,359.94285751086534,176,True
826,826,565.1035350838957,251,True
827,827,418.4763003573935,173,True
828,828,348.50435196965185,184,True
829,829,320.48110752816115,193,True
830,830,579.0343630758997,249,True
831,831,318.9300691367244,195,True
832,832,348.4513989562481,188,True
833,833,318.2997748081159,159,True
834,834,377.5576115985982,178,True
835,835,334.3826481513417,142,True
836,836,331.6712186792537,189,True
837,837,330.1845913980078,173,True
838,838,311.4740262560704,171,True
839,839,379.61739868016434,178,True
840,840,315.59833296214146,206,True
841,841,324.59484453801593,190,True
842,842,605.4972257327394,291,True
843,843,324.31265705036884,186,True
844,844,325.25067998538134,182,True
845,845,351.18414335756745,179,True
846,846,321.0807737671307,203,True
847,847,406.3244914127178,175,True
848,848,579.2678237355942,248,True
849,849,350.7678074426884,175,True
850,850,310.5771533760235,168,True
851,851,322.8186657121016,192,True
852,852,326.68188444117374,189,True
853,853,392.97389454694934,174,True
854,854,411.7428729623311,174,True
855,855,605.256572815654,301,True
856,856,338.64024282220146,145,True
857,857,348.03914220099676,186,True
858,858,399.85613123422684,173,True
859,859,332.43002934707954,183,True
860,860,411.651219230283,178,True
861,861,322.8844889273687,195,True
862,862,351.2289271508004,180,True
863,863,373.73782952236024,174,True
864,864,361.64022226550844,178,True
865,865,337.68834066032787,147,True
866,866,362.71021116887607,186,True
867,867,384.9812861460396,176,True
868,868,316.3989772476262,153,True
869,869,374.9195295313954,177,True
870,870,403.34360477110994,174,True
871,871,561.8635784610168,241,True
872,872,361.659963223043,178,True
873,873,327.6793844189704,147,True
874,874,359.54634555151097,177,True
875,875,317.55340213989393,195,True
