,episode,reward,epochs,epsilon,abs_size,rate,success
60,61,294.69916848667395,88,0.009697737297875247,4,0.902,True
61,62,283.9899797605066,90,0.009697737297875247,4,0.903,True
62,63,304.2534750816373,89,0.009697737297875247,4,0.905,True
63,64,532.5583248066107,202,0.009697737297875247,4,0.906,True
64,65,252.52792573407834,118,0.009697737297875247,4,0.908,True
65,66,282.2383538249828,89,0.009697737297875247,4,0.909,True
66,67,281.49830273666373,91,0.009697737297875247,4,0.91,True
67,68,482.4573231610986,179,0.009697737297875247,4,0.912,True
68,69,298.9752259591426,121,0.009697737297875247,4,0.913,True
69,70,303.6883988893436,87,0.009697737297875247,4,0.914,True
70,71,297.8875887018112,87,0.009697737297875247,4,0.915,True
71,72,266.6945454769147,97,0.009697737297875247,4,0.917,True
72,73,283.9659125905432,89,0.009697737297875247,4,0.918,True
73,74,260.10534524292063,105,0.009697737297875247,4,0.919,True
74,75,266.4230170327782,97,0.009697737297875247,4,0.92,True
75,76,503.0594578710927,184,0.009697737297875247,4,0.921,True
76,77,261.3684958014482,102,0.009697737297875247,4,0.922,True
77,78,509.735772879615,186,0.009697737297875247,4,0.923,True
78,79,498.0578691491169,182,0.009697737297875247,4,0.924,True
79,80,283.97759333906646,90,0.009697737297875247,4,0.925,True
80,81,511.38916364171126,187,0.009697737297875247,4,0.926,True
81,82,298.2373833443453,87,0.009697737297875247,4,0.927,True
82,83,276.1373792780554,93,0.009697737297875247,4,0.928,True
83,84,254.50896363900586,115,0.009697737297875247,4,0.929,True
84,85,274.5836787382684,94,0.009697737297875247,4,0.929,True
85,86,264.5095245180962,99,0.009697737297875247,4,0.93,True
86,87,264.95016997939285,100,0.009697737297875247,4,0.931,True
87,88,526.7758938881794,194,0.009697737297875247,4,0.932,True
88,89,290.9143689770795,88,0.009697737297875247,4,0.933,True
89,90,302.6710864923274,87,0.009697737297875247,4,0.933,True
90,91,283.86284927958104,89,0.009697737297875247,4,0.934,True
91,92,264.84885712995504,100,0.009697737297875247,4,0.935,True
92,93,253.2523690940307,115,0.009697737297875247,4,0.935,True
93,94,268.7993533053513,97,0.009697737297875247,4,0.936,True
94,95,284.69951086167197,90,0.009697737297875247,4,0.937,True
95,96,258.6228399352714,105,0.009697737297875247,4,0.938,True
96,97,416.6508854962116,207,0.009697737297875247,4,0.928,False
97,98,272.0292682128803,95,0.009697737297875247,4,0.929,True
98,99,522.9914484345354,192,0.009697737297875247,4,0.929,True
99,100,264.78863065380915,99,0.009697737297875247,4,0.93,True
100,101,304.62361266064306,87,0.009697737297875247,4,0.94,True
101,102,480.22483785082517,179,0.009697737297875247,4,0.95,True
102,103,261.8902328194895,101,0.009697737297875247,4,0.95,True
103,104,253.00054572028648,116,0.009697737297875247,4,0.96,True
104,105,266.3800401368489,97,0.009697737297875247,4,0.97,True
105,106,300.2904663938641,88,0.009697737297875247,4,0.98,True
106,107,481.6342486578883,179,0.009697737297875247,4,0.98,True
107,108,282.43761774913355,89,0.009697737297875247,4,0.98,True
108,109,298.8785690939003,87,0.009697737297875247,4,0.98,True
109,110,300.5857897292202,87,0.009697737297875247,4,0.98,True
110,111,256.03051627019494,109,0.009697737297875247,4,0.98,True
111,112,495.01029571781646,185,0.009697737297875247,4,0.98,True
112,113,265.1727619536997,100,0.009697737297875247,4,0.98,True
113,114,258.4952422262014,105,0.009697737297875247,4,0.98,True
114,115,500.1273423529837,183,0.009697737297875247,4,0.98,True
115,116,295.10831856288706,88,0.009697737297875247,4,0.99,True
116,117,255.71124685396978,112,0.009697737297875247,4,0.99,True
117,118,277.6095466009523,91,0.009697737297875247,4,0.99,True
118,119,488.2719635558301,180,0.009697737297875247,4,0.99,True
119,120,482.6075991617916,180,0.009697737297875247,4,0.99,True
120,121,289.6463995812306,88,0.009697737297875247,4,0.99,True
121,122,480.8133538398137,179,0.009697737297875247,4,0.99,True
122,123,297.89950134490573,87,0.009697737297875247,4,0.99,True
123,124,388.9076037165863,163,0.009697737297875247,4,0.99,True
124,125,286.38617587978433,89,0.009697737297875247,4,0.99,True
125,126,264.75515093331535,100,0.009697737297875247,4,0.99,True
126,127,517.278071403958,189,0.009697737297875247,4,0.99,True
127,128,274.83530422668167,92,0.009697737297875247,4,0.99,True
128,129,516.1797104277829,189,0.009697737297875247,4,0.99,True
129,130,527.5037739190993,195,0.009697737297875247,4,0.99,True
130,131,289.91781722126376,88,0.009697737297875247,4,0.99,True
131,132,349.19078503928876,123,0.009697737297875247,4,0.99,True
132,133,264.9932185853211,99,0.009697737297875247,4,0.99,True
133,134,291.5562265089092,89,0.009697737297875247,4,0.99,True
134,135,481.64445921548685,179,0.009697737297875247,4,0.99,True
135,136,275.23211195110974,92,0.009697737297875247,4,0.99,True
136,137,283.08384887363707,90,0.009697737297875247,4,0.99,True
137,138,292.1405779865532,88,0.009697737297875247,4,0.99,True
138,139,495.20305594104826,182,0.009697737297875247,4,0.99,True
139,140,291.12397895390944,89,0.009697737297875247,4,0.99,True
140,141,270.296582184763,95,0.009697737297875247,4,0.99,True
141,142,273.89139300415604,94,0.009697737297875247,4,0.99,True
142,143,300.3171227766046,87,0.009697737297875247,4,0.99,True
143,144,265.4431416368655,98,0.009697737297875247,4,0.99,True
144,145,277.0219455602395,93,0.009697737297875247,4,0.99,True
145,146,481.7390833437901,180,0.009697737297875247,4,0.99,True
146,147,269.5513176585159,96,0.009697737297875247,4,0.99,True
147,148,270.2031913135744,95,0.009697737297875247,4,0.99,True
148,149,283.952066203481,90,0.009697737297875247,4,0.99,True
149,150,481.6068064292711,180,0.009697737297875247,4,0.99,True
150,151,290.2403748305359,89,0.009697737297875247,4,0.99,True
151,152,282.8972744330945,89,0.009697737297875247,4,0.99,True
152,153,297.84273980676153,87,0.009697737297875247,4,0.99,True
153,154,293.72382049752247,88,0.009697737297875247,4,0.99,True
154,155,300.72542998924234,87,0.009697737297875247,4,0.99,True
155,156,264.4323427487941,99,0.009697737297875247,4,0.99,True
156,157,287.3399095563632,89,0.009697737297875247,4,0.99,True
157,158,296.2374856409915,87,0.009697737297875247,4,0.99,True
158,159,269.8585582208199,95,0.009697737297875247,4,0.99,True
159,160,263.99828874998104,100,0.009697737297875247,4,0.99,True
160,161,260.5170033203283,104,0.009697737297875247,4,0.99,True
161,162,301.99619380974525,87,0.009697737297875247,4,0.99,True
162,163,483.4691413864777,179,0.009697737297875247,4,0.99,True
163,164,271.92257910559033,94,0.009697737297875247,4,0.99,True
164,165,266.54713429227314,98,0.009697737297875247,4,0.99,True
165,166,250.80246667210787,123,0.009697737297875247,4,0.99,True
166,167,524.1730076764063,193,0.009697737297875247,4,0.99,True
167,168,295.61821076114785,88,0.009697737297875247,4,0.99,True
168,169,277.62524447077374,91,0.009697737297875247,4,0.99,True
169,170,298.4269447819279,87,0.009697737297875247,4,0.99,True
170,171,249.54941801935973,129,0.009697737297875247,4,0.99,True
171,172,291.2493890473697,89,0.009697737297875247,4,0.99,True
172,173,281.76967612248325,90,0.009697737297875247,4,0.99,True
173,174,281.6506535398256,90,0.009697737297875247,4,0.99,True
174,175,279.01956655020547,91,0.009697737297875247,4,0.99,True
175,176,488.01989218359677,180,0.009697737297875247,4,0.99,True
176,177,506.0287891890581,185,0.009697737297875247,4,0.99,True
177,178,305.7240632401857,87,0.009697737297875247,4,0.99,True
178,179,499.62266016465395,183,0.009697737297875247,4,0.99,True
179,180,265.4999279082132,100,0.009697737297875247,4,0.99,True
180,181,256.83695941167724,109,0.009697737297875247,4,0.99,True
181,182,488.38110853635453,180,0.009697737297875247,4,0.99,True
182,183,294.74835528144104,87,0.009697737297875247,4,0.99,True
183,184,534.0494350997922,200,0.009697737297875247,4,0.99,True
184,185,269.2521157440574,96,0.009697737297875247,4,0.99,True
185,186,269.18205731372194,97,0.009697737297875247,4,0.99,True
186,187,270.1390821078171,96,0.009697737297875247,4,0.99,True
187,188,290.9996830598529,89,0.009697737297875247,4,0.99,True
188,189,303.2201168603109,87,0.009697737297875247,4,0.99,True
189,190,481.5035218621283,179,0.009697737297875247,4,0.99,True
190,191,290.05216219542393,89,0.009697737297875247,4,0.99,True
191,192,261.596126385134,102,0.009697737297875247,4,0.99,True
192,193,535.2918801709743,201,0.009697737297875247,4,0.99,True
193,194,296.61540527212856,87,0.009697737297875247,4,0.99,True
194,195,268.1350543017111,96,0.009697737297875247,4,0.99,True
195,196,269.7658581057641,95,0.009697737297875247,4,0.99,True
196,197,254.28279794171294,116,0.009697737297875247,4,1.0,True
197,198,281.21757889800426,91,0.009697737297875247,4,1.0,True
198,199,251.68265597132455,120,0.009697737297875247,4,1.0,True
199,200,297.23923395995007,87,0.009697737297875247,4,1.0,True
200,201,519.0438220941526,190,0.009697737297875247,4,1.0,True
201,202,261.7541371983088,102,0.009697737297875247,4,1.0,True
202,203,252.19514086137252,123,0.009697737297875247,4,1.0,True
203,204,288.7163413428779,89,0.009697737297875247,4,1.0,True
204,205,260.6211248359953,103,0.009697737297875247,4,1.0,True
205,206,269.68106370864746,95,0.009697737297875247,4,1.0,True
206,207,256.81243768935866,108,0.009697737297875247,4,1.0,True
207,208,482.57681719864996,180,0.009697737297875247,4,1.0,True
208,209,481.4225087696336,179,0.009697737297875247,4,1.0,True
209,210,525.9064851733907,194,0.009697737297875247,4,1.0,True
210,211,514.8767936299678,188,0.009697737297875247,4,1.0,True
211,212,296.588386110869,88,0.009697737297875247,4,1.0,True
212,213,292.0356354008972,89,0.009697737297875247,4,1.0,True
213,214,482.24161637309516,179,0.009697737297875247,4,1.0,True
214,215,511.41259268750235,187,0.009697737297875247,4,1.0,True
215,216,527.3021880487904,195,0.009697737297875247,4,1.0,True
216,217,509.62778858385985,186,0.009697737297875247,4,1.0,True
217,218,287.8047762237101,89,0.009697737297875247,4,1.0,True
218,219,502.8292415546796,184,0.009697737297875247,4,1.0,True
219,220,276.64995407741424,93,0.009697737297875247,4,1.0,True
220,221,502.7247667690583,184,0.009697737297875247,4,1.0,True
221,222,288.59605803758217,89,0.009697737297875247,4,1.0,True
222,223,262.398362084416,101,0.009697737297875247,4,1.0,True
223,224,255.41253590803433,112,0.009697737297875247,4,1.0,True
224,225,266.4762060146158,97,0.009697737297875247,4,1.0,True
225,226,518.8204257082717,190,0.009697737297875247,4,1.0,True
226,227,372.12373935952803,211,0.009697737297875247,4,0.99,False
227,228,487.13946617813644,180,0.009697737297875247,4,0.99,True
228,229,294.5249205533364,87,0.009697737297875247,4,0.99,True
229,230,255.76573942547736,112,0.009697737297875247,4,0.99,True
230,231,279.15630769909546,91,0.009697737297875247,4,0.99,True
231,232,268.0489001066967,96,0.009697737297875247,4,0.99,True
232,233,256.3532831563808,110,0.009697737297875247,4,0.99,True
233,234,370.0389967364359,203,0.009697737297875247,4,0.98,False
234,235,274.6264988805827,93,0.009697737297875247,4,0.98,True
235,236,263.1053830820679,101,0.009697737297875247,4,0.98,True
236,237,484.19370179785693,180,0.009697737297875247,4,0.98,True
237,238,303.3534561177561,87,0.009697737297875247,4,0.98,True
238,239,257.30117888465367,108,0.009697737297875247,4,0.98,True
239,240,288.48111600403985,89,0.009697737297875247,4,0.98,True
240,241,495.1449352976775,182,0.009697737297875247,4,0.98,True
241,242,261.1258021344974,102,0.009697737297875247,4,0.98,True
242,243,261.08238104610547,103,0.009697737297875247,4,0.98,True
243,244,472.8293297970667,188,0.009697737297875247,4,0.98,True
244,245,298.4002271095136,87,0.009697737297875247,4,0.98,True
245,246,308.34159459778783,124,0.009697737297875247,4,0.98,True
246,247,272.2816076575856,95,0.009697737297875247,4,0.98,True
247,248,251.3696330480413,124,0.009697737297875247,4,0.98,True
248,249,277.78387279485537,92,0.009697737297875247,4,0.98,True
249,250,511.6723555472575,187,0.009697737297875247,4,0.98,True
250,251,249.77358043490284,129,0.009697737297875247,4,0.98,True
251,252,479.94062598575186,179,0.009697737297875247,4,0.98,True
252,253,266.1340717542296,99,0.009697737297875247,4,0.98,True
253,254,287.23983134380023,89,0.009697737297875247,4,0.98,True
254,255,495.98368134228764,182,0.009697737297875247,4,0.98,True
255,256,528.8874687809716,196,0.009697737297875247,4,0.98,True
256,257,291.811714563154,89,0.009697737297875247,4,0.98,True
257,258,253.90079631752644,115,0.009697737297875247,4,0.98,True
258,259,272.16513218687226,95,0.009697737297875247,4,0.98,True
259,260,304.7704948704535,87,0.009697737297875247,4,0.98,True
260,261,265.89371507538795,99,0.009697737297875247,4,0.98,True
261,262,254.45474487051445,115,0.009697737297875247,4,0.98,True
262,263,273.5447715402309,93,0.009697737297875247,4,0.98,True
263,264,270.7545888416081,95,0.009697737297875247,4,0.98,True
264,265,291.7000304949548,88,0.009697737297875247,4,0.98,True
265,266,259.06473818182326,104,0.009697737297875247,4,0.98,True
266,267,512.4412073124679,187,0.009697737297875247,4,0.98,True
267,268,511.5911895392358,187,0.009697737297875247,4,0.98,True
268,269,517.7682165964104,189,0.009697737297875247,4,0.98,True
269,270,289.84054617780106,89,0.009697737297875247,4,0.98,True
270,271,292.55370323209405,88,0.009697737297875247,4,0.98,True
271,272,268.749531762915,96,0.009697737297875247,4,0.98,True
272,273,516.3983853459248,189,0.009697737297875247,4,0.98,True
273,274,278.75603754416295,91,0.009697737297875247,4,0.98,True
274,275,282.42832018415857,89,0.009697737297875247,4,0.98,True
275,276,265.41247613163046,99,0.009697737297875247,4,0.98,True
276,277,279.1829176645209,91,0.009697737297875247,4,0.98,True
277,278,258.51270668255813,98,0.009697737297875247,4,0.98,True
278,279,276.7726214666643,92,0.009697737297875247,4,0.98,True
279,280,289.7411307885855,88,0.009697737297875247,4,0.98,True
280,281,274.9695840760896,92,0.009697737297875247,4,0.98,True
281,282,283.07663249845564,89,0.009697737297875247,4,0.98,True
282,283,290.74187409736527,89,0.009697737297875247,4,0.98,True
283,284,262.5315332719901,102,0.009697737297875247,4,0.98,True
284,285,290.2753032018508,89,0.009697737297875247,4,0.98,True
285,286,528.8691567143499,196,0.009697737297875247,4,0.98,True
286,287,526.7423161157691,194,0.009697737297875247,4,0.98,True
287,288,279.3181175192766,90,0.009697737297875247,4,0.98,True
288,289,537.6593769434719,208,0.009697737297875247,4,0.98,True
289,290,293.28148085971094,88,0.009697737297875247,4,0.98,True
290,291,496.9131764728368,182,0.009697737297875247,4,0.98,True
291,292,300.2500826037334,87,0.009697737297875247,4,0.98,True
292,293,265.1066270612956,100,0.009697737297875247,4,0.98,True
293,294,258.215306528386,106,0.009697737297875247,4,0.98,True
294,295,271.88513095082794,94,0.009697737297875247,4,0.98,True
295,296,290.2005820402488,88,0.009697737297875247,4,0.98,True
296,297,288.33479267799606,89,0.009697737297875247,4,0.98,True
297,298,527.5178120902383,195,0.009697737297875247,4,0.98,True
298,299,252.74794596625333,119,0.009697737297875247,4,0.98,True
299,300,259.76394585164576,104,0.009697737297875247,4,0.98,True
300,301,525.3630391152452,194,0.009697737297875247,4,0.98,True
301,302,519.2961642651592,190,0.009697737297875247,4,0.98,True
302,303,297.0697398026423,87,0.009697737297875247,4,0.98,True
303,304,268.1993529694232,96,0.009697737297875247,4,0.98,True
304,305,267.6461162896206,98,0.009697737297875247,4,0.98,True
305,306,276.9486529539521,91,0.009697737297875247,4,0.98,True
306,307,294.74967624561646,116,0.009697737297875247,4,0.98,True
307,308,251.60193363450423,122,0.009697737297875247,4,0.98,True
308,309,369.4502914639173,200,0.009697737297875247,4,0.97,False
309,310,370.92195040235515,205,0.009697737297875247,4,0.96,False
310,311,499.38438021437287,183,0.009697737297875247,4,0.96,True
311,312,260.16429256313324,105,0.009697737297875247,4,0.96,True
312,313,260.56425433785967,104,0.009697737297875247,4,0.96,True
313,314,483.3639170637172,179,0.009697737297875247,4,0.96,True
314,315,502.8423878029182,184,0.009697737297875247,4,0.96,True
315,316,259.0176518472455,105,0.009697737297875247,4,0.96,True
316,317,533.8031763714077,200,0.009697737297875247,4,0.96,True
317,318,259.239392841941,106,0.009697737297875247,4,0.96,True
318,319,279.45163343153615,91,0.009697737297875247,4,0.96,True
319,320,481.1560246987078,179,0.009697737297875247,4,0.96,True
320,321,486.00048358467683,179,0.009697737297875247,4,0.96,True
321,322,290.21747636271954,88,0.009697737297875247,4,0.96,True
322,323,267.97646271363675,98,0.009697737297875247,4,0.96,True
323,324,277.2788480060357,91,0.009697737297875247,4,0.96,True
324,325,280.14230945859515,90,0.009697737297875247,4,0.96,True
325,326,511.5874509750948,187,0.009697737297875247,4,0.96,True
326,327,262.64140067832386,101,0.009697737297875247,4,0.97,True
327,328,283.82267263489257,89,0.009697737297875247,4,0.97,True
328,329,517.6427222233503,189,0.009697737297875247,4,0.97,True
329,330,295.96081466351825,87,0.009697737297875247,4,0.97,True
330,331,268.26947616926236,96,0.009697737297875247,4,0.97,True
331,332,264.81628868163875,99,0.009697737297875247,4,0.97,True
332,333,301.96022365226725,87,0.009697737297875247,4,0.97,True
333,334,280.0051421849006,91,0.009697737297875247,4,0.98,True
334,335,504.4547003828095,184,0.009697737297875247,4,0.98,True
335,336,264.2626525051969,101,0.009697737297875247,4,0.98,True
336,337,509.04054205832193,186,0.009697737297875247,4,0.98,True
337,338,520.6349095023702,191,0.009697737297875247,4,0.98,True
338,339,288.74335687454635,89,0.009697737297875247,4,0.98,True
339,340,280.25489806365874,91,0.009697737297875247,4,0.98,True
340,341,255.19317879139754,113,0.009697737297875247,4,0.98,True
341,342,493.3961451466453,182,0.009697737297875247,4,0.98,True
342,343,268.8401607591736,96,0.009697737297875247,4,0.98,True
343,344,479.8561903551912,179,0.009697737297875247,4,0.98,True
344,345,501.05049068171314,183,0.009697737297875247,4,0.98,True
345,346,493.0579183628575,182,0.009697737297875247,4,0.98,True
346,347,373.10705338737716,238,0.009697737297875247,4,0.97,False
347,348,486.28376742731643,180,0.009697737297875247,4,0.97,True
348,349,499.5611785307138,182,0.009697737297875247,4,0.97,True
349,350,508.1271295191797,185,0.009697737297875247,4,0.97,True
350,351,291.87709502897536,89,0.009697737297875247,4,0.97,True
351,352,495.9824628405712,182,0.009697737297875247,4,0.97,True
352,353,535.7820977087947,206,0.009697737297875247,4,0.97,True
353,354,286.82296616047,89,0.009697737297875247,4,0.97,True
354,355,265.0842347313029,100,0.009697737297875247,4,0.97,True
355,356,488.17497260338723,180,0.009697737297875247,4,0.97,True
356,357,537.2296265669542,207,0.009697737297875247,4,0.97,True
357,358,285.14493355880904,89,0.009697737297875247,4,0.97,True
358,359,260.01875620282567,104,0.009697737297875247,4,0.97,True
359,360,493.9651134240117,182,0.009697737297875247,4,0.97,True
360,361,292.5649545212005,88,0.009697737297875247,4,0.97,True
361,362,279.6417450882908,90,0.009697737297875247,4,0.97,True
362,363,260.57907545877,103,0.009697737297875247,4,0.97,True
363,364,503.55047198095895,184,0.009697737297875247,4,0.97,True
364,365,275.89937117028364,93,0.009697737297875247,4,0.97,True
365,366,248.2560816316942,144,0.009697737297875247,4,0.97,True
366,367,506.28463434293707,185,0.009697737297875247,4,0.97,True
367,368,282.3186274182698,90,0.009697737297875247,4,0.97,True
368,369,255.723492332835,112,0.009697737297875247,4,0.97,True
369,370,498.3767088356344,183,0.009697737297875247,4,0.97,True
370,371,275.8361515794726,93,0.009697737297875247,4,0.97,True
371,372,496.4985123215152,182,0.009697737297875247,4,0.97,True
372,373,479.2068544526286,179,0.009697737297875247,4,0.97,True
373,374,261.86067325108064,102,0.009697737297875247,4,0.97,True
374,375,524.3062822338536,193,0.009697737297875247,4,0.97,True
375,376,273.37504951739294,93,0.009697737297875247,4,0.97,True
376,377,506.77864337083486,185,0.009697737297875247,4,0.97,True
377,378,498.98548356742504,183,0.009697737297875247,4,0.97,True
378,379,458.7833891894938,162,0.009697737297875247,4,0.97,True
379,380,257.09776241831327,107,0.009697737297875247,4,0.97,True
380,381,270.27405122051323,96,0.009697737297875247,4,0.97,True
381,382,532.3197689464936,199,0.009697737297875247,4,0.97,True
382,383,283.4137228115177,90,0.009697737297875247,4,0.97,True
383,384,272.4885841404631,95,0.009697737297875247,4,0.97,True
384,385,288.4342004789919,89,0.009697737297875247,4,0.97,True
385,386,294.3933712192993,87,0.009697737297875247,4,0.97,True
386,387,256.13137052881837,112,0.009697737297875247,4,0.97,True
387,388,251.83385269118068,115,0.009697737297875247,4,0.97,True
388,389,290.0227352105857,89,0.009697737297875247,4,0.97,True
389,390,298.66051228119375,87,0.009697737297875247,4,0.97,True
390,391,287.6386451507996,89,0.009697737297875247,4,0.97,True
391,392,258.88311879509905,107,0.009697737297875247,4,0.97,True
392,393,528.2008905537164,196,0.009697737297875247,4,0.97,True
393,394,300.56640846406424,87,0.009697737297875247,4,0.97,True
394,395,293.3618204266318,88,0.009697737297875247,4,0.97,True
395,396,261.01089043878795,102,0.009697737297875247,4,0.97,True
396,397,285.9111675491505,88,0.009697737297875247,4,0.97,True
397,398,481.2830623778659,179,0.009697737297875247,4,0.97,True
398,399,502.60162226178215,163,0.009697737297875247,4,0.97,True
399,400,481.6642241960885,179,0.009697737297875247,4,0.97,True
400,401,302.8200847747115,87,0.009697737297875247,4,0.97,True
401,402,531.668118636626,198,0.009697737297875247,4,0.97,True
402,403,263.70982121188035,101,0.009697737297875247,4,0.97,True
403,404,495.7237700136701,182,0.009697737297875247,4,0.97,True
404,405,303.10268654821755,87,0.009697737297875247,4,0.97,True
405,406,253.66476905319917,115,0.009697737297875247,4,0.97,True
406,407,287.0557238010638,89,0.009697737297875247,4,0.97,True
407,408,528.6121625678018,196,0.009697737297875247,4,0.97,True
408,409,514.9443973774155,188,0.009697737297875247,4,0.98,True
409,410,251.91826664495937,124,0.009697737297875247,4,0.99,True
410,411,251.42438097762835,123,0.009697737297875247,4,0.99,True
411,412,269.3390865576298,96,0.009697737297875247,4,0.99,True
412,413,273.14884587123134,93,0.009697737297875247,4,0.99,True
413,414,257.18895472687046,108,0.009697737297875247,4,0.99,True
414,415,257.98624078825424,106,0.009697737297875247,4,0.99,True
415,416,480.9111714838814,179,0.009697737297875247,4,0.99,True
416,417,508.07088964100296,185,0.009697737297875247,4,0.99,True
417,418,286.9689932328028,89,0.009697737297875247,4,0.99,True
418,419,284.0421133919567,89,0.009697737297875247,4,0.99,True
419,420,521.2936269926663,191,0.009697737297875247,4,0.99,True
420,421,520.1333734373852,191,0.009697737297875247,4,0.99,True
421,422,298.59562557058723,87,0.009697737297875247,4,0.99,True
422,423,278.02848942935304,91,0.009697737297875247,4,0.99,True
423,424,289.70532042277824,88,0.009697737297875247,4,0.99,True
424,425,275.2534632772867,92,0.009697737297875247,4,0.99,True
425,426,281.02366071848144,90,0.009697737297875247,4,0.99,True
426,427,288.02895599049,89,0.009697737297875247,4,0.99,True
427,428,272.10605142812324,94,0.009697737297875247,4,0.99,True
428,429,263.7196524792196,99,0.009697737297875247,4,0.99,True
429,430,264.2419532439749,101,0.009697737297875247,4,0.99,True
430,431,482.8160804038918,179,0.009697737297875247,4,0.99,True
431,432,522.6679232877214,192,0.009697737297875247,4,0.99,True
432,433,279.41773095714814,91,0.009697737297875247,4,0.99,True
433,434,287.280962878357,89,0.009697737297875247,4,0.99,True
434,435,250.39567856021648,129,0.009697737297875247,4,0.99,True
435,436,279.810353585863,91,0.009697737297875247,4,0.99,True
436,437,289.6436200199028,88,0.009697737297875247,4,0.99,True
437,438,498.11054517394183,182,0.009697737297875247,4,0.99,True
438,439,276.9705366403408,93,0.009697737297875247,4,0.99,True
439,440,289.4026848518833,89,0.009697737297875247,4,0.99,True
440,441,257.39100171392397,109,0.009697737297875247,4,0.99,True
441,442,286.96273883808817,89,0.009697737297875247,4,0.99,True
442,443,291.4571471980152,89,0.009697737297875247,4,0.99,True
443,444,254.08663640362983,114,0.009697737297875247,4,0.99,True
444,445,260.1804597303815,104,0.009697737297875247,4,0.99,True
445,446,533.92873596597,200,0.009697737297875247,4,0.99,True
446,447,499.83088617974676,183,0.009697737297875247,4,1.0,True
447,448,300.8488262780787,87,0.009697737297875247,4,1.0,True
448,449,496.9774367831556,182,0.009697737297875247,4,1.0,True
449,450,263.66584638635004,101,0.009697737297875247,4,1.0,True
