,success,times,rewards,steps
57,0,1.0184824466705322,18.0,16
58,0,1.0239670276641846,9.0,10
59,0,1.0464277267456055,41.0,9
60,0,1.074172019958496,56.0,37
61,0,1.08394455909729,16.0,52
62,0,1.0964078903198242,22.0,25
63,0,1.1045947074890137,13.0,15
64,0,1.112717866897583,14.0,26
65,0,1.119112253189087,10.0,19
66,0,1.1295475959777832,19.0,17
67,0,1.152984857559204,42.0,20
68,0,1.1593220233917236,11.0,43
69,0,1.1726698875427246,24.0,14
70,0,1.202225923538208,55.0,9
71,0,1.215944528579712,23.0,17
72,0,1.2273986339569092,21.0,14
73,0,1.2449955940246582,33.0,14
74,0,1.2536509037017822,15.0,14
75,0,1.277179479598999,46.0,22
76,0,1.2901484966278076,24.0,23
77,0,1.3040988445281982,26.0,17
78,0,1.3177392482757568,25.0,12
79,0,1.3280434608459473,17.0,19
80,0,1.336047887802124,13.0,17
81,0,1.3523414134979248,31.0,34
82,0,1.3677501678466797,29.0,33
83,0,1.3800976276397705,21.0,57
84,0,1.398817539215088,33.0,17
85,0,1.4125747680664062,23.0,15
86,0,1.4218168258666992,16.0,19
87,0,1.4314699172973633,17.0,20
88,0,1.4450080394744873,23.0,19
89,0,1.4517951011657715,11.0,32
90,0,1.4648606777191162,24.0,26
91,0,1.4708232879638672,10.0,11
92,0,1.4758758544921875,8.0,14
93,0,1.4850409030914307,16.0,19
94,0,1.4964790344238281,21.0,25
95,0,1.5066757202148438,18.0,16
96,0,1.5133013725280762,11.0,53
97,0,1.5199697017669678,11.0,89
98,0,1.5268328189849854,11.0,16
99,0,1.5385499000549316,19.0,19
100,0,1.5489180088043213,18.0,11
101,0,1.559513807296753,18.0,10
102,0,1.5704574584960938,20.0,23
103,0,1.5806465148925781,18.0,14
104,0,1.5914490222930908,18.0,21
105,0,1.6023306846618652,19.0,14
106,0,1.6102192401885986,13.0,17
107,0,1.6299736499786377,37.0,37
108,0,1.635869026184082,10.0,38
109,0,1.642979621887207,11.0,20
110,0,1.6552152633666992,22.0,22
111,0,1.664052963256836,15.0,33
112,0,1.6745731830596924,19.0,16
113,0,1.679004192352295,7.0,12
114,0,1.6886014938354492,17.0,19
115,0,1.695549488067627,12.0,13
116,0,1.708946704864502,24.0,14
117,0,1.7248408794403076,30.0,33
118,0,1.7416002750396729,29.0,106
119,0,1.762397050857544,37.0,56
120,0,1.7719945907592773,17.0,38
121,0,1.7815783023834229,17.0,36
122,0,1.8033742904663086,39.0,18
123,0,1.8102009296417236,9.0,11
124,0,1.8192951679229736,16.0,10
125,0,1.825732707977295,10.0,17
126,0,1.8320660591125488,11.0,16
127,0,1.8397257328033447,12.0,23
128,0,1.8510074615478516,20.0,20
129,0,1.8567771911621094,9.0,13
130,0,1.8734688758850098,29.0,39
131,0,1.8898813724517822,29.0,17
132,0,1.905151128768921,28.0,30
133,0,1.9129774570465088,13.0,11
134,0,1.923811912536621,19.0,12
135,0,1.9325292110443115,14.0,10
136,0,1.9416251182556152,16.0,17
137,0,1.964263916015625,40.0,16
138,0,1.9801280498504639,29.0,20
139,0,1.9957191944122314,27.0,21
140,0,2.012908935546875,30.0,22
141,0,2.031471014022827,35.0,26
142,0,2.0462100505828857,27.0,16
143,0,2.0561771392822266,16.0,35
144,0,2.071472406387329,28.0,40
145,0,2.0840485095977783,23.0,14
146,0,2.091818332672119,13.0,34
147,0,2.1019225120544434,18.0,25
148,0,2.1126744747161865,19.0,11
149,0,2.130317211151123,31.0,11
150,0,2.140554666519165,18.0,22
151,0,2.1459789276123047,9.0,12
152,0,2.156033992767334,16.0,46
153,0,2.1648948192596436,16.0,18
154,0,2.1712474822998047,10.0,28
155,0,2.1874918937683105,28.0,18
156,0,2.2011263370513916,25.0,24
157,0,2.2144925594329834,24.0,30
158,0,2.228100538253784,23.0,30
159,0,2.234288454055786,10.0,47
160,0,2.2422127723693848,14.0,13
161,0,2.257845640182495,29.0,20
162,0,2.267563581466675,17.0,16
163,0,2.274428367614746,12.0,14
164,0,2.2828097343444824,13.0,17
165,0,2.298985242843628,30.0,16
166,0,2.3137755393981934,27.0,21
167,0,2.321432590484619,13.0,24
168,0,2.3307502269744873,16.0,38
169,0,2.3487510681152344,34.0,63
170,0,2.3636159896850586,28.0,19
171,0,2.3839094638824463,36.0,18
172,0,2.3910346031188965,12.0,31
173,0,2.4132332801818848,42.0,26
174,0,2.4228756427764893,17.0,21
175,0,2.428220748901367,9.0,93
176,0,2.4427783489227295,26.0,20
177,0,2.459498405456543,29.0,17
178,0,2.472508430480957,24.0,15
179,0,2.4819400310516357,17.0,16
180,0,2.5060617923736572,44.0,13
181,0,2.5140511989593506,14.0,18
182,0,2.526094436645508,20.0,14
183,0,2.532158613204956,10.0,20
184,0,2.540343761444092,14.0,20
185,0,2.5584468841552734,33.0,20
186,0,2.5660715103149414,12.0,29
187,0,2.575749635696411,16.0,26
188,0,2.5860955715179443,18.0,15
189,0,2.5956785678863525,17.0,17
190,0,2.6059937477111816,18.0,23
191,0,2.6270718574523926,40.0,38
192,0,2.6493637561798096,43.0,26
193,0,2.6553878784179688,10.0,21
194,0,2.6775646209716797,40.0,40
195,0,2.694795608520508,30.0,19
196,0,2.709246873855591,25.0,13
197,0,2.7169041633605957,12.0,10
198,0,2.726613759994507,17.0,12
199,0,2.739821195602417,24.0,15
200,0,2.7526943683624268,23.0,22
201,0,2.7601983547210693,13.0,33
202,0,2.7859089374542236,51.0,22
203,0,2.795046329498291,16.0,18
204,0,2.808237075805664,22.0,26
205,0,2.821105480194092,22.0,26
206,0,2.8281569480895996,12.0,37
207,0,2.847302198410034,33.0,51
208,0,2.8796780109405518,65.0,9
209,0,2.890048027038574,17.0,32
210,0,2.9012603759765625,20.0,53
211,0,2.911853551864624,17.0,19
212,0,2.9192583560943604,12.0,21
213,0,2.926347017288208,11.0,10
214,0,2.941648006439209,28.0,17
215,0,2.9502193927764893,14.0,22
216,0,2.9594085216522217,16.0,17
217,0,2.9685897827148438,16.0,15
218,0,2.9893643856048584,40.0,15
219,0,2.9963576793670654,12.0,13
220,0,3.0095269680023193,24.0,32
221,0,3.0185389518737793,16.0,16
222,0,3.0294740200042725,18.0,22
223,0,3.0412397384643555,19.0,16
224,0,3.051013946533203,17.0,16
225,0,3.0607059001922607,17.0,19
226,0,3.067849636077881,11.0,34
227,0,3.086261034011841,35.0,41
228,0,3.095386505126953,16.0,21
229,0,3.1009023189544678,9.0,20
230,0,3.109574317932129,15.0,12
231,0,3.1254971027374268,29.0,17
232,0,3.1509451866149902,49.0,16
233,0,3.1593940258026123,15.0,12
234,0,3.1812682151794434,38.0,34
235,0,3.1931450366973877,20.0,29
236,0,3.2037529945373535,19.0,22
237,0,3.209843635559082,10.0,27
238,0,3.2173023223876953,13.0,21
239,0,3.2268810272216797,17.0,12
240,0,3.238088369369507,20.0,20
241,0,3.2460858821868896,13.0,28
242,0,3.2575771808624268,21.0,20
243,0,3.265151262283325,12.0,11
244,0,3.2711730003356934,10.0,17
245,0,3.277804374694824,10.0,28
246,0,3.2919485569000244,26.0,16
247,0,3.3081486225128174,28.0,12
248,0,3.315744400024414,12.0,26
249,0,3.3449394702911377,54.0,28
250,0,3.3542051315307617,15.0,20
251,0,3.363776206970215,17.0,18
252,0,3.3763811588287354,22.0,13
253,0,3.3859829902648926,17.0,24
254,0,3.3913097381591797,8.0,13
255,0,3.40539813041687,26.0,37
256,0,3.414522886276245,15.0,24
257,0,3.4284286499023438,23.0,16
258,0,3.4365456104278564,13.0,22
259,0,3.4471230506896973,20.0,36
260,0,3.458155393600464,18.0,36
261,0,3.474971055984497,29.0,57
262,0,3.496422052383423,38.0,15
263,0,3.5293662548065186,62.0,12
264,0,3.5417542457580566,19.0,13
265,0,3.5475914478302,9.0,19
266,0,3.555145502090454,13.0,34
267,0,3.597994089126587,83.0,25
268,0,3.613245725631714,26.0,21
269,0,3.622326135635376,16.0,10
270,0,3.636540412902832,25.0,37
271,0,3.6481897830963135,19.0,28
272,0,3.6570794582366943,14.0,9
273,0,3.6814591884613037,47.0,15
274,0,3.6894848346710205,14.0,14
275,0,3.6946847438812256,8.0,22
276,0,3.7017648220062256,11.0,46
277,0,3.7097461223602295,13.0,13
278,0,3.722801923751831,24.0,66
279,0,3.730783700942993,14.0,26
280,0,3.7440292835235596,24.0,49
281,0,3.7713828086853027,50.0,14
282,0,3.7780654430389404,11.0,15
283,0,3.783330202102661,8.0,18
284,0,3.8033792972564697,38.0,19
285,0,3.8412704467773438,77.0,22
286,0,3.8572471141815186,30.0,12
287,0,3.863508701324463,10.0,18
288,0,3.8735525608062744,18.0,10
289,0,3.8911941051483154,33.0,29
290,0,3.916426658630371,45.0,24
291,0,3.9319186210632324,27.0,37
292,0,3.9454052448272705,23.0,23
293,0,3.955824136734009,17.0,17
294,0,3.965632915496826,16.0,17
295,0,3.972344398498535,11.0,17
296,0,3.984975576400757,23.0,17
297,0,3.9971327781677246,22.0,37
298,0,4.008428573608398,20.0,18
299,0,4.019128084182739,19.0,18
300,0,4.030763626098633,21.0,16
301,0,4.04158091545105,19.0,11
302,0,4.051785469055176,18.0,14
303,0,4.0626397132873535,19.0,17
304,0,4.083388328552246,39.0,16
305,0,4.089923620223999,11.0,22
306,0,4.100133180618286,17.0,21
307,0,4.1238014698028564,47.0,12
308,0,4.130904912948608,11.0,27
309,0,4.141180992126465,17.0,27
310,0,4.15312933921814,20.0,25
311,0,4.171743154525757,35.0,16
312,0,4.183243751525879,20.0,15
313,0,4.192748308181763,15.0,16
314,0,4.20745062828064,27.0,10
315,0,4.213362216949463,9.0,19
316,0,4.226166725158691,23.0,20
317,0,4.243006467819214,32.0,21
318,0,4.288330793380737,94.0,22
319,0,4.295260906219482,11.0,14
320,0,4.31659197807312,41.0,45
321,0,4.3240437507629395,13.0,13
322,0,4.334430932998657,18.0,13
323,0,4.346204996109009,19.0,23
324,0,4.353633165359497,12.0,16
325,0,4.359143972396851,9.0,21
326,0,4.365146160125732,10.0,24
327,0,4.373902320861816,14.0,17
328,0,4.38410496711731,17.0,9
329,0,4.403113603591919,33.0,11
330,0,4.426079988479614,41.0,16
331,0,4.435851812362671,17.0,29
332,0,4.44965386390686,25.0,18
333,0,4.46178674697876,22.0,16
334,0,4.469527721405029,13.0,29
335,0,4.478094100952148,14.0,21
336,0,4.491487264633179,25.0,16
337,0,4.509159326553345,33.0,15
338,0,4.5161452293396,11.0,12
339,0,4.5348827838897705,35.0,14
340,0,4.546062469482422,20.0,13
341,0,4.5589916706085205,22.0,38
342,0,4.565457582473755,10.0,25
343,0,4.571983575820923,11.0,10
344,0,4.587284088134766,26.0,15
345,0,4.597766876220703,17.0,74
346,0,4.6066882610321045,16.0,20
347,0,4.630018472671509,44.0,34
348,0,4.655475378036499,51.0,24
349,0,4.670992136001587,29.0,10
350,0,4.68398642539978,23.0,25
351,0,4.6922032833099365,14.0,16
352,0,4.703359603881836,20.0,15
353,0,4.711000919342041,13.0,16
354,0,4.726066827774048,27.0,20
355,0,4.735620975494385,17.0,11
356,0,4.748757839202881,24.0,19
357,0,4.757676362991333,14.0,31
358,0,4.778029918670654,39.0,15
359,0,4.7931904792785645,26.0,15
360,0,4.804672956466675,19.0,25
361,0,4.811214923858643,11.0,15
362,0,4.820742130279541,17.0,25
363,0,4.831607341766357,19.0,12
364,0,4.840762615203857,15.0,17
365,0,4.849951267242432,15.0,15
366,0,4.874190330505371,47.0,15
367,0,4.882643699645996,14.0,19
368,0,4.889518737792969,11.0,15
369,0,4.898944616317749,16.0,10
370,0,4.910882472991943,22.0,35
371,0,4.917893171310425,11.0,36
372,0,4.928012371063232,18.0,19
373,0,4.936166763305664,14.0,13
374,0,4.952367305755615,29.0,36
375,0,4.967866659164429,28.0,33
376,0,4.982952833175659,28.0,19
377,0,4.988996267318726,10.0,22
378,0,4.9954447746276855,10.0,19
379,0,5.005521297454834,18.0,14
380,0,5.017061233520508,20.0,10
381,0,5.029122829437256,22.0,19
382,0,5.053289175033569,47.0,34
383,0,5.063397169113159,18.0,22
384,0,5.0720202922821045,14.0,22
385,0,5.079989433288574,14.0,27
386,0,5.091045618057251,20.0,10
387,0,5.1013123989105225,18.0,12
388,0,5.11332893371582,21.0,13
389,0,5.120184421539307,12.0,10
390,0,5.1320061683654785,21.0,23
391,0,5.140658617019653,13.0,32
392,0,5.159229516983032,32.0,27
393,0,5.166788339614868,12.0,18
394,0,5.187644720077515,38.0,12
395,0,5.193662881851196,9.0,41
396,0,5.202311038970947,15.0,24
397,0,5.211345195770264,16.0,16
398,0,5.2217857837677,17.0,52
399,0,5.228899240493774,12.0,12
400,0,5.247789621353149,35.0,11
401,0,5.25779914855957,15.0,48
402,0,5.27016019821167,22.0,17
403,0,5.283672094345093,24.0,21
404,0,5.2901458740234375,11.0,13
405,0,5.298256158828735,13.0,10
406,0,5.311300039291382,22.0,22
407,0,5.319338321685791,13.0,17
408,0,5.330855131149292,19.0,15
409,0,5.337168216705322,10.0,26
410,0,5.347546339035034,18.0,28
411,0,5.358140707015991,17.0,22
412,0,5.36578631401062,13.0,16
413,0,5.37615180015564,17.0,20
414,0,5.392966270446777,30.0,20
415,0,5.418868064880371,51.0,23
416,0,5.4313576221466064,23.0,24
417,0,5.437909126281738,11.0,13
418,0,5.44678258895874,16.0,20
419,0,5.453171968460083,11.0,14
420,0,5.461768627166748,15.0,46
421,0,5.4720234870910645,18.0,19
422,0,5.499635696411133,51.0,15
423,0,5.510283946990967,18.0,17
424,0,5.528156995773315,33.0,31
425,0,5.541582822799683,24.0,32
426,0,5.553747653961182,20.0,18
427,0,5.562767505645752,15.0,20
428,0,5.5729053020477295,18.0,21
429,0,5.586955308914185,26.0,25
430,0,5.600826740264893,25.0,40
431,0,5.608871936798096,13.0,19
432,0,5.622287273406982,23.0,14
433,0,5.632486581802368,18.0,9
434,0,5.64026665687561,12.0,23
435,0,5.6510536670684814,18.0,26
436,0,5.6584861278533936,13.0,24
437,0,5.668185234069824,16.0,17
438,0,5.676199674606323,13.0,13
439,0,5.68594765663147,17.0,14
440,0,5.703166961669922,33.0,25
441,0,5.714917898178101,21.0,11
442,0,5.731392860412598,31.0,24
443,0,5.749488830566406,32.0,29
444,0,5.76913046836853,37.0,15
445,0,5.780239105224609,20.0,22
446,0,5.790470838546753,17.0,16
447,0,5.7978997230529785,13.0,15
448,0,5.805335760116577,12.0,9
449,0,5.815229892730713,17.0,18
450,0,5.842461824417114,51.0,34
451,0,5.85051703453064,14.0,16
452,0,5.856699466705322,10.0,26
453,0,5.868534564971924,21.0,25
454,0,5.880915403366089,21.0,18
455,0,5.890134572982788,15.0,46
456,0,5.898169040679932,12.0,19
457,0,5.906085729598999,12.0,22
458,0,5.9225780963897705,29.0,38
459,0,5.933242559432983,19.0,9
460,0,5.946805238723755,23.0,18
461,0,5.95738673210144,16.0,29
462,0,5.9699790477752686,21.0,28
463,0,5.978204250335693,13.0,14
464,0,5.992246627807617,23.0,20
465,0,5.999228477478027,11.0,27
466,0,6.0065953731536865,12.0,13
467,0,6.016836404800415,17.0,34
468,0,6.025366544723511,14.0,14
469,0,6.034744739532471,15.0,31
470,0,6.043129920959473,14.0,20
471,0,6.063682556152344,38.0,19
472,0,6.071723222732544,13.0,11
473,0,6.077577114105225,9.0,16
474,0,6.085752487182617,14.0,20
475,0,6.09594464302063,17.0,22
476,0,6.117162466049194,36.0,14
477,0,6.143564939498901,47.0,30
478,0,6.157076597213745,24.0,30
479,0,6.166923522949219,17.0,52
480,0,6.174753189086914,13.0,16
481,0,6.181901216506958,11.0,12
482,0,6.194447040557861,22.0,61
483,0,6.2005836963653564,9.0,16
484,0,6.211620330810547,19.0,11
485,0,6.222146034240723,18.0,15
486,0,6.229783535003662,13.0,20
487,0,6.240641832351685,18.0,18
488,0,6.253527402877808,22.0,28
489,0,6.262530088424683,16.0,12
490,0,6.278683423995972,28.0,47
491,0,6.2930145263671875,26.0,68
492,0,6.309384346008301,30.0,18
493,0,6.329941511154175,36.0,27
494,0,6.337498188018799,13.0,19
495,0,6.365245342254639,50.0,20
496,0,6.395899057388306,57.0,14
497,0,6.4087975025177,22.0,16
498,0,6.420749187469482,22.0,32
499,0,6.431185722351074,17.0,19
500,0,6.439116716384888,13.0,30
501,0,6.452834367752075,25.0,37
502,0,6.461524248123169,15.0,14
503,0,6.470738172531128,15.0,11
504,0,6.484916687011719,24.0,11
505,0,6.496927261352539,20.0,13
506,0,6.509727239608765,23.0,39
507,0,6.528578996658325,33.0,21
508,0,6.537595987319946,14.0,15
509,0,6.542764902114868,8.0,25
510,0,6.548664808273315,9.0,18
511,0,6.564323902130127,29.0,12
512,0,6.572621583938599,14.0,15
513,0,6.584614515304565,20.0,37
514,0,6.600130081176758,26.0,16
515,0,6.616339683532715,28.0,10
516,0,6.623600959777832,11.0,30
517,0,6.631930112838745,13.0,34
518,0,6.637526750564575,9.0,24
519,0,6.651633262634277,25.0,20
520,0,6.660099744796753,16.0,20
521,0,6.6775078773498535,33.0,37
522,0,6.694104433059692,31.0,28
523,0,6.711165428161621,32.0,14
524,0,6.729223966598511,34.0,13
525,0,6.735692739486694,11.0,47
526,0,6.743205785751343,13.0,13
527,0,6.7575602531433105,26.0,53
528,0,6.788564682006836,62.0,31
529,0,6.79573917388916,12.0,15
530,0,6.801805257797241,10.0,10
531,0,6.8154823780059814,26.0,17
532,0,6.835132360458374,37.0,18
533,0,6.840973377227783,10.0,30
534,0,6.8636369705200195,43.0,15
535,0,6.876822471618652,24.0,14
536,0,6.883893728256226,12.0,15
537,0,6.8948259353637695,18.0,16
538,0,6.9017932415008545,11.0,10
539,0,6.907782077789307,10.0,26
540,0,6.9168500900268555,16.0,55
541,0,6.939170598983765,40.0,51
542,0,6.956845283508301,32.0,30
543,0,6.967024564743042,16.0,17
544,0,6.979999542236328,23.0,12
545,0,6.988490104675293,13.0,15
546,0,7.007778882980347,33.0,15
547,0,7.017591953277588,15.0,12
548,0,7.043875217437744,50.0,16
549,0,7.06503701210022,40.0,10
550,0,7.072384357452393,11.0,28
551,0,7.086486339569092,24.0,9
552,0,7.098350763320923,19.0,36
553,0,7.10838770866394,17.0,9
554,0,7.1166112422943115,13.0,25
555,0,7.125381946563721,14.0,43
556,0,7.13817572593689,21.0,13
557,0,7.170161008834839,63.0,14
558,0,7.181446075439453,20.0,12
559,0,7.191932916641235,17.0,11
560,0,7.199673652648926,13.0,20
561,0,7.217339038848877,31.0,27
562,0,7.22568416595459,13.0,15
563,0,7.243603944778442,34.0,17
564,0,7.2523252964019775,14.0,15
565,0,7.259270191192627,12.0,13
566,0,7.265304088592529,10.0,14
567,0,7.279507398605347,26.0,20
568,0,7.291768789291382,22.0,28
569,0,7.298061847686768,10.0,9
570,0,7.30880880355835,19.0,21
571,0,7.323146343231201,27.0,41
572,0,7.334134101867676,20.0,24
573,0,7.341929912567139,13.0,34
574,0,7.362836599349976,39.0,23
575,0,7.375380516052246,22.0,20
576,0,7.392429351806641,34.0,15
577,0,7.399690628051758,12.0,25
578,0,7.406701564788818,11.0,57
579,0,7.416749477386475,16.0,31
580,0,7.429729461669922,23.0,27
581,0,7.438526630401611,14.0,36
582,0,7.471890211105347,66.0,18
583,0,7.4820170402526855,16.0,9
584,0,7.50229549407959,36.0,65
585,0,7.521511077880859,33.0,28
586,0,7.552932024002075,62.0,11
587,0,7.558362245559692,9.0,19
588,0,7.572030544281006,25.0,42
589,0,7.582184314727783,16.0,17
590,0,7.590349435806274,14.0,17
591,0,7.600091218948364,17.0,21
592,0,7.613223552703857,22.0,17
593,0,7.627476215362549,26.0,15
594,0,7.6420738697052,25.0,16
595,0,7.659854412078857,31.0,21
596,0,7.675496578216553,29.0,26
597,0,7.693109512329102,33.0,11
598,0,7.705221891403198,22.0,40
599,0,7.723573684692383,34.0,35
600,0,7.731171131134033,12.0,14
601,0,7.738343000411987,11.0,15
602,0,7.744346380233765,10.0,14
603,0,7.751173973083496,11.0,29
604,0,7.763016939163208,20.0,15
605,0,7.7964253425598145,67.0,17
606,0,7.8022520542144775,9.0,37
607,0,7.807634353637695,9.0,29
608,0,7.817316770553589,17.0,17
609,0,7.832139492034912,27.0,12
610,0,7.842743396759033,17.0,39
611,0,7.855803966522217,22.0,36
612,0,7.8630712032318115,12.0,32
613,0,7.872891426086426,15.0,24
614,0,7.894087076187134,40.0,13
615,0,7.90037727355957,10.0,20
616,0,7.906840562820435,11.0,23
617,0,7.913778305053711,11.0,15
618,0,7.932332754135132,32.0,14
619,0,7.937468528747559,8.0,15
620,0,7.943921089172363,11.0,36
621,0,7.949452877044678,9.0,22
622,0,7.955395698547363,10.0,21
623,0,7.980768203735352,49.0,24
624,0,7.986817836761475,9.0,26
625,0,7.996205568313599,16.0,29
626,0,8.00618577003479,17.0,27
627,0,8.016210794448853,17.0,38
628,0,8.03336238861084,32.0,25
629,0,8.04228138923645,15.0,15
630,0,8.052720546722412,17.0,16
631,0,8.084969520568848,63.0,17
632,0,8.094514608383179,15.0,25
633,0,8.119735717773438,45.0,10
634,0,8.129661083221436,18.0,13
635,0,8.147023916244507,32.0,12
636,0,8.175816297531128,52.0,14
637,0,8.18250298500061,11.0,16
638,0,8.190361499786377,12.0,17
639,0,8.197704315185547,12.0,12
640,0,8.205320596694946,12.0,10
641,0,8.21287202835083,13.0,29
642,0,8.229350805282593,30.0,13
643,0,8.246518611907959,29.0,22
644,0,8.262353897094727,27.0,15
645,0,8.26801085472107,8.0,20
646,0,8.27488899230957,11.0,20
647,0,8.283973932266235,15.0,15
648,0,8.302151918411255,34.0,12
649,0,8.312487840652466,18.0,9
650,0,8.32349419593811,14.0,50
651,0,8.33232831954956,14.0,13
652,0,8.340821981430054,13.0,26
653,0,8.349779605865479,15.0,13
654,0,8.360938549041748,19.0,18
655,0,8.386207103729248,44.0,38
656,0,8.407002449035645,38.0,19
657,0,8.420402765274048,23.0,14
658,0,8.431853532791138,18.0,28
659,0,8.437524795532227,9.0,15
660,0,8.447117328643799,16.0,12
661,0,8.468124866485596,38.0,26
662,0,8.48057770729065,21.0,9
663,0,8.488142967224121,12.0,51
664,0,8.501147270202637,22.0,10
665,0,8.510715246200562,15.0,16
666,0,8.517372846603394,11.0,24
667,0,8.52690315246582,16.0,41
668,0,8.533565282821655,11.0,16
669,0,8.539835929870605,10.0,18
670,0,8.552688837051392,21.0,35
671,0,8.564741134643555,20.0,18
672,0,8.584601163864136,35.0,21
673,0,8.60500693321228,37.0,18
674,0,8.615546941757202,18.0,13
675,0,8.631082773208618,28.0,29
676,0,8.64914584159851,33.0,29
677,0,8.659756422042847,17.0,25
678,0,8.665807485580444,10.0,17
679,0,8.67284369468689,12.0,33
680,0,8.68894624710083,29.0,23
681,0,8.700862646102905,21.0,25
682,0,8.711878538131714,19.0,19
683,0,8.727193355560303,26.0,21
684,0,8.73896837234497,20.0,11
685,0,8.745435237884521,10.0,27
686,0,8.754574537277222,14.0,21
687,0,8.76369571685791,16.0,45
688,0,8.78632140159607,39.0,34
689,0,8.794520616531372,14.0,24
690,0,8.803158044815063,15.0,40
691,0,8.809325218200684,10.0,14
692,0,8.818233251571655,15.0,24
693,0,8.825570583343506,12.0,20
694,0,8.833548545837402,13.0,13
695,0,8.84739375114441,23.0,34
696,0,8.855138301849365,13.0,12
697,0,8.869764804840088,24.0,15
698,0,8.87591004371643,9.0,22
699,0,8.884260416030884,14.0,17
700,0,8.891955137252808,13.0,10
701,0,8.900173902511597,14.0,18
702,0,8.913002967834473,23.0,33
703,0,8.918803215026855,9.0,9
704,0,8.94449782371521,45.0,19
705,0,8.954412460327148,17.0,16
706,0,8.970558881759644,29.0,28
707,0,8.978233098983765,12.0,19
708,0,8.989732027053833,19.0,29
709,0,8.996254205703735,11.0,25
710,0,9.009100914001465,21.0,27
711,0,9.04699969291687,71.0,13
712,0,9.05470323562622,13.0,22
713,0,9.073796510696411,36.0,23
714,0,9.091331481933594,30.0,21
715,0,9.10915756225586,33.0,49
716,0,9.121521711349487,22.0,31
717,0,9.127750635147095,11.0,18
718,0,9.138626337051392,19.0,14
719,0,9.149569749832153,19.0,18
720,0,9.15511441230774,9.0,24
721,0,9.163191556930542,14.0,11
722,0,9.171530961990356,14.0,15
723,0,9.189136028289795,32.0,19
724,0,9.194645643234253,8.0,14
725,0,9.202414274215698,13.0,44
726,0,9.213021755218506,18.0,10
727,0,9.229195356369019,28.0,12
728,0,9.239124059677124,17.0,43
729,0,9.246741771697998,12.0,17
730,0,9.2569420337677,16.0,18
731,0,9.266703844070435,17.0,21
732,0,9.28386664390564,29.0,19
733,0,9.296989679336548,22.0,23
734,0,9.327791929244995,56.0,12
735,0,9.351232528686523,45.0,18
736,0,9.358349800109863,12.0,76
737,0,9.38081955909729,41.0,14
738,0,9.387827157974243,11.0,38
739,0,9.40719223022461,36.0,30
740,0,9.419774293899536,21.0,19
741,0,9.427624225616455,13.0,17
742,0,9.447498559951782,37.0,16
743,0,9.458831071853638,20.0,17
744,0,9.469451904296875,17.0,25
745,0,9.475919008255005,11.0,18
746,0,9.506133079528809,54.0,17
747,0,9.51656723022461,17.0,11
748,0,9.526612997055054,17.0,22
749,0,9.545719623565674,35.0,11
750,0,9.555473566055298,17.0,14
751,0,9.565687417984009,16.0,24
752,0,9.581352472305298,29.0,9
753,0,9.591172933578491,17.0,31
754,0,9.603429317474365,22.0,11
755,0,9.610198736190796,11.0,20
756,0,9.621061563491821,19.0,13
757,0,9.634284496307373,20.0,48
758,0,9.640047073364258,9.0,25
759,0,9.651870012283325,20.0,43
760,0,9.659565448760986,12.0,51
761,0,9.670875787734985,20.0,29
762,0,9.676169157028198,8.0,22
