,success,times,rewards,steps
128,0,1.2805101871490479,22.0,23
129,0,1.2875032424926758,12.0,13
130,0,1.2934722900390625,10.0,11
131,0,1.2996623516082764,11.0,12
132,0,1.3083593845367432,18.0,19
133,0,1.315155267715454,11.0,12
134,0,1.3293280601501465,38.0,39
135,0,1.3371479511260986,15.0,16
136,0,1.345489740371704,16.0,17
137,0,1.355997085571289,22.0,23
138,0,1.3749492168426514,76.0,77
139,0,1.385101318359375,22.0,23
140,0,1.395125389099121,20.0,21
141,0,1.4016821384429932,11.0,12
142,0,1.4105443954467773,17.0,18
143,0,1.4154531955718994,8.0,9
144,0,1.4266889095306396,23.0,24
145,0,1.4362761974334717,21.0,22
146,0,1.4435133934020996,13.0,14
147,0,1.4593963623046875,43.0,44
148,0,1.4673035144805908,15.0,16
149,0,1.4739539623260498,13.0,14
150,0,1.4885540008544922,39.0,40
151,0,1.4975535869598389,16.0,17
152,0,1.5043153762817383,13.0,14
153,0,1.5124969482421875,16.0,17
154,0,1.5192089080810547,12.0,13
155,0,1.5269052982330322,15.0,16
156,0,1.5405158996582031,38.0,39
157,0,1.548854112625122,17.0,18
158,0,1.5608775615692139,28.0,29
159,0,1.5681006908416748,13.0,14
160,0,1.576146125793457,17.0,18
161,0,1.5873148441314697,28.0,29
162,0,1.5973498821258545,22.0,23
163,0,1.609250783920288,31.0,32
164,0,1.6164352893829346,14.0,15
165,0,1.6261134147644043,22.0,23
166,0,1.6365108489990234,21.0,22
167,0,1.6453113555908203,15.0,16
168,0,1.6543724536895752,16.0,17
169,0,1.660048484802246,10.0,11
170,0,1.6676788330078125,15.0,16
171,0,1.6788966655731201,26.0,27
172,0,1.6944873332977295,53.0,54
173,0,1.7062973976135254,29.0,30
174,0,1.7136220932006836,13.0,14
175,0,1.7226665019989014,16.0,17
176,0,1.7311410903930664,15.0,16
177,0,1.7363488674163818,9.0,10
178,0,1.742699146270752,11.0,12
179,0,1.7506897449493408,14.0,15
180,0,1.758751392364502,16.0,17
181,0,1.773160696029663,36.0,37
182,0,1.7867169380187988,39.0,40
183,0,1.7927041053771973,10.0,11
184,0,1.801403522491455,20.0,21
185,0,1.8087608814239502,15.0,16
186,0,1.8207309246063232,27.0,28
187,0,1.8262815475463867,10.0,11
188,0,1.8332946300506592,12.0,13
189,0,1.847867727279663,44.0,45
190,0,1.8566484451293945,16.0,17
191,0,1.864081621170044,15.0,16
192,0,1.8687880039215088,8.0,9
193,0,1.8739185333251953,9.0,10
194,0,1.881619930267334,13.0,14
195,0,1.8925840854644775,27.0,28
196,0,1.9007863998413086,15.0,16
197,0,1.9116671085357666,25.0,26
198,0,1.9229493141174316,30.0,31
199,0,1.9297771453857422,12.0,13
