,success,times,rewards,steps
299,0,3.8716959953308105,24.0,21
300,0,3.8801381587982178,15.0,57
301,0,3.8920791149139404,22.0,15
302,0,3.903427839279175,19.0,24
303,0,3.9185543060302734,26.0,27
304,0,3.9284913539886475,16.0,16
305,0,3.9440410137176514,29.0,15
306,0,3.9605507850646973,29.0,14
307,0,3.980489730834961,38.0,22
308,0,3.990229606628418,16.0,27
309,0,4.00050687789917,17.0,28
310,0,4.023242235183716,43.0,24
311,0,4.040903329849243,31.0,19
312,0,4.0518577098846436,20.0,20
313,0,4.059736967086792,14.0,11
314,0,4.066365480422974,11.0,10
315,0,4.0738749504089355,13.0,15
316,0,4.080229997634888,11.0,19
317,0,4.086592674255371,11.0,24
318,0,4.092931509017944,11.0,22
319,0,4.101129531860352,13.0,16
320,0,4.110505819320679,17.0,24
321,0,4.1191086769104,14.0,14
322,0,4.126006603240967,12.0,19
323,0,4.152097225189209,52.0,16
324,0,4.159019231796265,12.0,47
325,0,4.170271158218384,20.0,24
326,0,4.178451061248779,14.0,17
327,0,4.189282417297363,18.0,28
328,0,4.230820178985596,81.0,14
329,0,4.236863136291504,9.0,24
330,0,4.256035089492798,35.0,22
331,0,4.272801399230957,32.0,36
332,0,4.293746471405029,40.0,34
333,0,4.302241325378418,15.0,31
334,0,4.326689958572388,47.0,31
335,0,4.34144401550293,27.0,15
336,0,4.351297378540039,17.0,13
337,0,4.3583984375,12.0,11
338,0,4.370993375778198,21.0,13
339,0,4.381748199462891,19.0,14
340,0,4.392608165740967,20.0,13
341,0,4.404488563537598,22.0,24
342,0,4.4232048988342285,35.0,10
343,0,4.4296393394470215,10.0,40
344,0,4.447270154953003,31.0,28
345,0,4.4572107791900635,16.0,16
346,0,4.48065710067749,43.0,12
347,0,4.494953870773315,26.0,11
348,0,4.501540660858154,10.0,13
349,0,4.509704351425171,14.0,22
350,0,4.51656699180603,12.0,16
351,0,4.525620698928833,16.0,24
352,0,4.534341335296631,15.0,51
353,0,4.558499336242676,44.0,32
354,0,4.563675165176392,8.0,21
355,0,4.572391510009766,15.0,49
356,0,4.579557657241821,12.0,18
357,0,4.586921691894531,13.0,10
358,0,4.595719575881958,15.0,44
359,0,4.608529567718506,23.0,14
360,0,4.622189998626709,27.0,19
361,0,4.627422094345093,8.0,33
362,0,4.632536172866821,8.0,14
363,0,4.640660285949707,13.0,13
364,0,4.648559331893921,14.0,17
365,0,4.65826940536499,17.0,47
366,0,4.664639234542847,10.0,11
367,0,4.673856496810913,15.0,16
368,0,4.689481496810913,29.0,10
369,0,4.695957660675049,11.0,10
370,0,4.709494590759277,25.0,22
371,0,4.716599702835083,12.0,18
372,0,4.726004600524902,16.0,16
373,0,4.734180927276611,13.0,14
374,0,4.748314619064331,25.0,27
375,0,4.75743842124939,16.0,18
376,0,4.7634077072143555,10.0,18
377,0,4.776474475860596,22.0,14
378,0,4.794957399368286,35.0,25
379,0,4.803271532058716,15.0,33
380,0,4.8093626499176025,10.0,32
381,0,4.824306964874268,28.0,9
382,0,4.836935043334961,23.0,19
383,0,4.847910165786743,18.0,46
384,0,4.879067420959473,60.0,24
385,0,4.889354705810547,18.0,48
386,0,4.901127576828003,20.0,25
387,0,4.913540840148926,21.0,30
388,0,4.925116539001465,19.0,19
389,0,4.93142032623291,10.0,17
390,0,4.9447643756866455,22.0,18
391,0,4.952453136444092,12.0,18
392,0,4.9621827602386475,17.0,33
393,0,4.967057704925537,8.0,25
394,0,4.995431900024414,56.0,15
395,0,5.010469436645508,28.0,11
396,0,5.02466344833374,26.0,18
397,0,5.04447078704834,37.0,24
398,0,5.059099197387695,27.0,16
399,0,5.075518369674683,29.0,62
400,0,5.0855937004089355,18.0,24
401,0,5.091470956802368,9.0,9
402,0,5.100160360336304,15.0,12
403,0,5.134032726287842,68.0,16
404,0,5.148395299911499,27.0,18
405,0,5.157760858535767,15.0,19
406,0,5.168017148971558,16.0,33
407,0,5.1795501708984375,19.0,31
408,0,5.193368673324585,23.0,15
409,0,5.204031944274902,19.0,14
410,0,5.220478057861328,30.0,49
411,0,5.248071193695068,54.0,24
412,0,5.259756565093994,20.0,9
413,0,5.267477512359619,13.0,14
414,0,5.2780866622924805,18.0,31
415,0,5.298577070236206,36.0,13
416,0,5.305490970611572,12.0,16
417,0,5.324081897735596,34.0,25
418,0,5.34737753868103,43.0,16
419,0,5.360089063644409,23.0,13
420,0,5.367220640182495,12.0,15
421,0,5.374103784561157,12.0,12
422,0,5.379192352294922,8.0,27
423,0,5.393682479858398,27.0,18
424,0,5.409559726715088,30.0,14
425,0,5.437852382659912,56.0,13
426,0,5.449882507324219,21.0,17
427,0,5.45772123336792,13.0,51
428,0,5.4625935554504395,7.0,15
429,0,5.479994773864746,30.0,16
430,0,5.48724102973938,12.0,16
431,0,5.495462894439697,13.0,47
432,0,5.509305953979492,25.0,19
433,0,5.520824670791626,20.0,10
434,0,5.526588678359985,8.0,9
435,0,5.539100646972656,22.0,28
436,0,5.546198844909668,11.0,14
437,0,5.555238723754883,15.0,26
438,0,5.564643621444702,16.0,31
439,0,5.580483913421631,29.0,30
440,0,5.602056503295898,37.0,41
441,0,5.608267307281494,9.0,24
442,0,5.61562705039978,12.0,33
443,0,5.643152713775635,51.0,25
444,0,5.65549898147583,20.0,29
445,0,5.6709113121032715,27.0,27
446,0,5.678398609161377,12.0,16
447,0,5.685910701751709,12.0,27
448,0,5.699392557144165,23.0,16
449,0,5.707268476486206,13.0,13
450,0,5.727170467376709,39.0,31
451,0,5.734024524688721,11.0,12
452,0,5.744450569152832,15.0,23
453,0,5.7517149448394775,12.0,39
454,0,5.76712703704834,26.0,14
455,0,5.772647857666016,8.0,17
456,0,5.785567760467529,23.0,13
457,0,5.791741847991943,9.0,21
458,0,5.811983108520508,37.0,34
459,0,5.820517539978027,14.0,16
460,0,5.827412843704224,11.0,16
461,0,5.836730003356934,15.0,23
462,0,5.842299699783325,9.0,12
463,0,5.851865291595459,15.0,14
464,0,5.863290071487427,20.0,16
465,0,5.873610019683838,18.0,16
466,0,5.881073713302612,12.0,14
467,0,5.908264636993408,56.0,20
468,0,5.916015386581421,13.0,19
469,0,5.926096439361572,18.0,14
470,0,5.931079149246216,8.0,29
471,0,5.962005615234375,57.0,14
472,0,5.976488351821899,28.0,16
473,0,5.9816734790802,9.0,15
474,0,5.992089509963989,17.0,14
475,0,5.996929883956909,8.0,18
476,0,6.008094310760498,20.0,10
477,0,6.023091793060303,26.0,31
478,0,6.0334320068359375,17.0,13
479,0,6.04121208190918,13.0,38
480,0,6.0487587451934814,13.0,20
481,0,6.055142402648926,11.0,35
482,0,6.062845945358276,12.0,34
483,0,6.0683653354644775,9.0,17
484,0,6.076875448226929,15.0,11
485,0,6.089205741882324,21.0,16
486,0,6.096811532974243,13.0,14
487,0,6.103536367416382,11.0,22
488,0,6.114638566970825,20.0,21
489,0,6.128549814224243,25.0,15
490,0,6.137648582458496,15.0,24
491,0,6.152613878250122,28.0,15
492,0,6.1731061935424805,37.0,13
493,0,6.1820127964019775,16.0,12
494,0,6.189980506896973,14.0,12
495,0,6.2020182609558105,22.0,37
496,0,6.232768297195435,61.0,16
497,0,6.2403833866119385,13.0,12
498,0,6.263254404067993,44.0,16
499,0,6.270451545715332,12.0,12
500,0,6.277323961257935,11.0,33
501,0,6.290475845336914,22.0,19
502,0,6.30609655380249,28.0,16
503,0,6.329574346542358,45.0,13
504,0,6.341835975646973,22.0,12
505,0,6.350906133651733,16.0,15
506,0,6.359179496765137,13.0,21
507,0,6.366710424423218,13.0,13
508,0,6.37428879737854,13.0,20
509,0,6.385201454162598,19.0,10
510,0,6.391759634017944,11.0,32
511,0,6.4073567390441895,28.0,23
512,0,6.421050786972046,23.0,24
513,0,6.435478210449219,26.0,16
514,0,6.4485414028167725,22.0,13
515,0,6.455193758010864,10.0,25
516,0,6.464095115661621,15.0,28
517,0,6.479933023452759,29.0,9
518,0,6.493019342422485,24.0,30
519,0,6.5066680908203125,24.0,60
520,0,6.533412456512451,52.0,33
521,0,6.539360284805298,9.0,19
522,0,6.568922519683838,58.0,13
523,0,6.5771143436431885,14.0,9
524,0,6.5914671421051025,24.0,14
525,0,6.596843004226685,9.0,37
526,0,6.606421232223511,14.0,14
527,0,6.614412069320679,13.0,45
528,0,6.6355369091033936,40.0,31
529,0,6.642858028411865,12.0,28
530,0,6.652525901794434,15.0,47
531,0,6.66410756111145,20.0,10
532,0,6.670722723007202,11.0,12
533,0,6.683965682983398,21.0,12
534,0,6.690824031829834,11.0,14
535,0,6.6959309577941895,8.0,17
536,0,6.701946496963501,9.0,25
537,0,6.707932233810425,9.0,17
538,0,6.714038848876953,9.0,15
539,0,6.7227678298950195,15.0,13
540,0,6.735489130020142,23.0,17
541,0,6.743675470352173,12.0,28
542,0,6.752300024032593,14.0,11
543,0,6.762022018432617,15.0,36
544,0,6.77111291885376,16.0,15
545,0,6.785465478897095,26.0,15
546,0,6.796565055847168,19.0,30
547,0,6.807919263839722,20.0,24
548,0,6.821794748306274,23.0,17
549,0,6.829294919967651,12.0,10
550,0,6.845587491989136,28.0,16
551,0,6.853006601333618,12.0,12
552,0,6.8620216846466064,15.0,10
553,0,6.875412464141846,22.0,42
554,0,6.888001441955566,22.0,26
555,0,6.904522180557251,28.0,36
556,0,6.912532567977905,13.0,9
557,0,6.9326488971710205,39.0,12
558,0,6.94140887260437,15.0,14
559,0,6.954664468765259,24.0,21
560,0,6.961721420288086,11.0,15
561,0,6.985467433929443,44.0,14
562,0,7.0037572383880615,34.0,15
563,0,7.0114359855651855,12.0,15
564,0,7.023330926895142,21.0,15
565,0,7.04367733001709,37.0,21
566,0,7.051912546157837,13.0,20
567,0,7.0645058155059814,23.0,26
568,0,7.074360132217407,16.0,14
569,0,7.087048053741455,23.0,24
570,0,7.099390506744385,22.0,24
571,0,7.148224353790283,95.0,11
572,0,7.16638708114624,31.0,26
573,0,7.187296628952026,39.0,21
574,0,7.195461988449097,14.0,26
575,0,7.206453323364258,18.0,18
576,0,7.218661069869995,21.0,11
577,0,7.232971668243408,24.0,25
578,0,7.241325855255127,14.0,15
579,0,7.261024713516235,36.0,33
580,0,7.271815538406372,19.0,14
581,0,7.2819273471832275,16.0,34
582,0,7.289044618606567,12.0,42
583,0,7.29520058631897,10.0,13
584,0,7.315674543380737,39.0,14
585,0,7.34180474281311,50.0,40
586,0,7.354967832565308,23.0,20
587,0,7.365244150161743,17.0,14
588,0,7.3859052658081055,36.0,24
589,0,7.403564453125,31.0,27
590,0,7.418974161148071,28.0,39
591,0,7.428356885910034,15.0,18
592,0,7.433359861373901,8.0,47
593,0,7.447183847427368,25.0,18
594,0,7.458615064620972,20.0,13
595,0,7.473326921463013,25.0,14
596,0,7.481100082397461,11.0,39
597,0,7.490365743637085,16.0,19
598,0,7.496962785720825,11.0,37
599,0,7.52103853225708,46.0,38
600,0,7.526369094848633,8.0,19
601,0,7.533493995666504,11.0,22
602,0,7.563993453979492,56.0,51
603,0,7.572493553161621,14.0,53
604,0,7.5903003215789795,33.0,19
605,0,7.598802089691162,14.0,28
606,0,7.608728647232056,18.0,10
607,0,7.61784815788269,15.0,53
608,0,7.632331848144531,26.0,32
609,0,7.642820596694946,18.0,22
610,0,7.673804759979248,62.0,18
611,0,7.700162887573242,53.0,13
612,0,7.7057719230651855,9.0,19
613,0,7.722141265869141,30.0,15
614,0,7.7319114208221436,17.0,12
615,0,7.75068736076355,33.0,18
616,0,7.760527849197388,16.0,49
617,0,7.766668081283569,9.0,18
618,0,7.779786586761475,24.0,13
619,0,7.791384220123291,19.0,21
620,0,7.803704738616943,20.0,10
621,0,7.814261436462402,17.0,22
622,0,7.82041072845459,10.0,14
623,0,7.8422136306762695,43.0,29
624,0,7.849417209625244,12.0,15
625,0,7.865555047988892,28.0,15
626,0,7.872620582580566,11.0,15
627,0,7.885607719421387,22.0,14
628,0,7.894946098327637,16.0,29
629,0,7.9018943309783936,11.0,15
630,0,7.910093784332275,13.0,15
631,0,7.928903818130493,35.0,23
632,0,7.93502140045166,10.0,37
633,0,7.96201491355896,52.0,17
634,0,7.97376012802124,21.0,68
635,0,7.984454154968262,19.0,39
636,0,7.996525049209595,20.0,11
637,0,8.008203029632568,21.0,15
638,0,8.024207592010498,28.0,25
639,0,8.040332078933716,30.0,31
640,0,8.053148746490479,22.0,14
641,0,8.071271896362305,34.0,21
642,0,8.078372478485107,12.0,14
643,0,8.098714113235474,36.0,20
644,0,8.110382556915283,22.0,19
645,0,8.127209186553955,29.0,16
646,0,8.153392553329468,50.0,11
647,0,8.173487663269043,38.0,34
648,0,8.19982624053955,50.0,35
649,0,8.208547592163086,15.0,71
650,0,8.216626167297363,13.0,21
651,0,8.238492250442505,39.0,20
652,0,8.246702909469604,13.0,14
653,0,8.254119873046875,13.0,10
654,0,8.262972116470337,15.0,16
655,0,8.279747486114502,29.0,13
656,0,8.290780782699585,20.0,22
657,0,8.300837993621826,18.0,16
658,0,8.3098304271698,16.0,16
659,0,8.31700348854065,12.0,15
660,0,8.325153827667236,13.0,41
661,0,8.333716630935669,14.0,19
662,0,8.343408584594727,15.0,13
663,0,8.351891279220581,15.0,30
664,0,8.358321905136108,11.0,15
665,0,8.364170551300049,9.0,28
666,0,8.375532627105713,20.0,16
667,0,8.38319993019104,13.0,36
668,0,8.393686771392822,18.0,57
669,0,8.403962850570679,18.0,17
670,0,8.42392897605896,37.0,17
671,0,8.435579776763916,21.0,13
672,0,8.453007698059082,30.0,30
673,0,8.463364124298096,18.0,10
674,0,8.471634149551392,14.0,18
675,0,8.479212045669556,13.0,49
676,0,8.486506938934326,12.0,9
677,0,8.496802806854248,18.0,11
678,0,8.516022443771362,34.0,43
679,0,8.529209613800049,24.0,11
680,0,8.544358253479004,28.0,22
681,0,8.56088662147522,31.0,33
682,0,8.578754186630249,33.0,12
683,0,8.587323188781738,15.0,18
684,0,8.61289119720459,50.0,15
685,0,8.620344400405884,12.0,31
686,0,8.627310514450073,11.0,20
687,0,8.63255763053894,8.0,15
688,0,8.640214204788208,13.0,21
689,0,8.65445351600647,26.0,37
690,0,8.662580251693726,14.0,16
691,0,8.680018901824951,30.0,8
692,0,8.689399242401123,15.0,13
693,0,8.69648027420044,12.0,33
694,0,8.706461906433105,16.0,24
695,0,8.724178791046143,33.0,18
696,0,8.7352933883667,19.0,26
697,0,8.743361473083496,14.0,44
698,0,8.75751519203186,26.0,21
699,0,8.78534746170044,50.0,26
700,0,8.8030104637146,31.0,33
701,0,8.81408953666687,20.0,16
702,0,8.831624746322632,33.0,28
703,0,8.841890573501587,18.0,15
704,0,8.849559307098389,12.0,14
705,0,8.862407684326172,23.0,15
706,0,8.8774254322052,27.0,28
707,0,8.884046792984009,11.0,15
708,0,8.905326128005981,40.0,16
709,0,8.916548728942871,20.0,17
710,0,8.926694631576538,18.0,22
711,0,8.933354377746582,11.0,19
712,0,8.953258275985718,35.0,27
713,0,8.9635751247406,18.0,30
714,0,8.973854064941406,18.0,15
715,0,8.983842849731445,18.0,10
716,0,8.990450620651245,10.0,27
717,0,9.002424478530884,21.0,19
718,0,9.028051376342773,49.0,18
719,0,9.032914161682129,8.0,16
720,0,9.047773838043213,26.0,47
721,0,9.084999561309814,70.0,11
722,0,9.098066568374634,24.0,19
723,0,9.119132280349731,40.0,27
724,0,9.131290435791016,20.0,27
725,0,9.138420343399048,13.0,14
726,0,9.144437074661255,10.0,15
727,0,9.155375003814697,19.0,13
728,0,9.172718286514282,32.0,24
729,0,9.181858539581299,16.0,15
730,0,9.188406467437744,11.0,15
731,0,9.200159549713135,21.0,15
732,0,9.211168050765991,16.0,20
733,0,9.220679521560669,16.0,23
734,0,9.226773738861084,10.0,59
735,0,9.250538110733032,45.0,17
736,0,9.269878387451172,36.0,12
737,0,9.284424543380737,25.0,19
738,0,9.297039270401001,21.0,15
739,0,9.309224128723145,22.0,15
740,0,9.316262483596802,12.0,16
741,0,9.325747966766357,15.0,17
742,0,9.332258701324463,11.0,50
743,0,9.354501008987427,42.0,48
744,0,9.361042022705078,11.0,31
745,0,9.37425422668457,22.0,13
746,0,9.383809804916382,16.0,12
747,0,9.390836954116821,12.0,19
748,0,9.403774738311768,23.0,15
749,0,9.427751302719116,45.0,19
750,0,9.444164991378784,30.0,12
751,0,9.455166816711426,19.0,17
752,0,9.482697486877441,50.0,29
753,0,9.489902257919312,12.0,23
754,0,9.500749588012695,18.0,56
755,0,9.525045394897461,43.0,27
756,0,9.531904220581055,11.0,29
757,0,9.540693044662476,15.0,13
758,0,9.566468477249146,52.0,14
759,0,9.583236694335938,31.0,11
760,0,9.593861103057861,17.0,35
761,0,9.605184078216553,20.0,15
