,success,times,rewards,steps
762,0,9.457781553268433,18.0,39
763,0,9.47018027305603,22.0,16
764,0,9.486787557601929,31.0,15
765,0,9.501288175582886,25.0,25
766,0,9.511263608932495,16.0,22
767,0,9.522091150283813,19.0,27
768,0,9.533850908279419,21.0,21
769,0,9.543455600738525,16.0,15
770,0,9.550904035568237,13.0,36
771,0,9.555721759796143,8.0,15
772,0,9.571223020553589,29.0,25
773,0,9.580518960952759,16.0,20
774,0,9.587059020996094,11.0,23
775,0,9.598102807998657,18.0,13
776,0,9.615399599075317,32.0,11
777,0,9.64210557937622,49.0,9
778,0,9.657663345336914,28.0,21
779,0,9.663604021072388,10.0,16
780,0,9.676786422729492,24.0,24
781,0,9.688587427139282,22.0,22
782,0,9.70504093170166,31.0,16
783,0,9.71720027923584,22.0,19
784,0,9.724353075027466,12.0,26
785,0,9.746762990951538,43.0,25
786,0,9.755165815353394,15.0,44
787,0,9.762670993804932,13.0,17
788,0,9.780000686645508,32.0,30
789,0,9.788795232772827,14.0,37
790,0,9.80045747756958,19.0,16
791,0,9.808223009109497,12.0,16
792,0,9.821207284927368,22.0,18
793,0,9.837270975112915,30.0,51
794,0,9.848535299301147,18.0,16
795,0,9.85977029800415,20.0,20
796,0,9.875286102294922,29.0,20
797,0,9.88293743133545,12.0,24
798,0,9.888791561126709,10.0,43
799,0,9.898072242736816,15.0,16
800,0,9.923116445541382,50.0,15
801,0,9.934815168380737,21.0,25
802,0,9.94508409500122,18.0,16
803,0,9.95944333076477,25.0,44
804,0,9.970158815383911,19.0,10
805,0,9.997473001480103,53.0,22
806,0,10.018929719924927,40.0,15
807,0,10.044270753860474,46.0,13
808,0,10.070308685302734,53.0,16
809,0,10.078860998153687,12.0,11
810,0,10.085723638534546,11.0,11
811,0,10.108816385269165,41.0,14
812,0,10.116040229797363,12.0,15
813,0,10.124098777770996,14.0,25
814,0,10.142101049423218,34.0,53
815,0,10.150467157363892,14.0,20
816,0,10.1587495803833,13.0,24
817,0,10.167768001556396,16.0,12
818,0,10.180230617523193,21.0,19
819,0,10.187155485153198,12.0,29
820,0,10.193833112716675,11.0,12
821,0,10.202502727508545,15.0,17
822,0,10.215632677078247,22.0,18
823,0,10.226397514343262,17.0,11
824,0,10.25481367111206,56.0,18
825,0,10.266011476516724,20.0,16
826,0,10.285163640975952,36.0,10
827,0,10.293058395385742,12.0,31
828,0,10.298569917678833,9.0,16
829,0,10.307933330535889,15.0,23
830,0,10.331425905227661,42.0,9
831,0,10.338022708892822,11.0,13
832,0,10.347811222076416,16.0,46
833,0,10.3746497631073,51.0,12
834,0,10.389603614807129,27.0,70
835,0,10.397171974182129,13.0,18
836,0,10.413497686386108,30.0,13
837,0,10.422332048416138,15.0,17
838,0,10.429608583450317,12.0,20
839,0,10.449994325637817,38.0,13
840,0,10.460487127304077,17.0,13
841,0,10.472245931625366,21.0,28
842,0,10.4834623336792,20.0,15
843,0,10.491698980331421,14.0,9
844,0,10.501501321792603,17.0,23
845,0,10.524640083312988,44.0,26
846,0,10.534502267837524,17.0,21
847,0,10.54100489616394,11.0,67
848,0,10.556367635726929,28.0,13
849,0,10.565810918807983,17.0,25
850,0,10.58518362045288,35.0,13
851,0,10.59648609161377,19.0,22
852,0,10.610924243927002,26.0,86
853,0,10.623002767562866,20.0,19
854,0,10.630167961120605,11.0,33
855,0,10.63776445388794,12.0,36
856,0,10.670999765396118,66.0,17
857,0,10.678683042526245,13.0,42
858,0,10.685589075088501,11.0,22
859,0,10.696446657180786,18.0,13
860,0,10.707126140594482,19.0,21
861,0,10.714126825332642,11.0,14
862,0,10.719717741012573,9.0,22
863,0,10.726855278015137,11.0,27
864,0,10.739965677261353,23.0,32
865,0,10.749991178512573,18.0,43
866,0,10.761254072189331,20.0,18
867,0,10.768983840942383,13.0,27
868,0,10.782768487930298,25.0,21
869,0,10.814804792404175,62.0,27
870,0,10.822280168533325,11.0,62
871,0,10.83066463470459,14.0,25
872,0,10.839664459228516,15.0,29
873,0,10.85105013847351,20.0,13
874,0,10.860924005508423,17.0,24
875,0,10.867649793624878,10.0,15
876,0,10.877771854400635,18.0,46
877,0,10.890882015228271,23.0,24
878,0,10.899189949035645,14.0,27
879,0,10.916728019714355,30.0,17
880,0,10.937289476394653,36.0,15
881,0,10.954026699066162,28.0,40
882,0,10.961514472961426,12.0,31
883,0,10.9732186794281,20.0,30
884,0,10.979125261306763,10.0,19
885,0,10.9952073097229,28.0,13
886,0,11.004411220550537,16.0,21
887,0,11.011153221130371,11.0,16
888,0,11.021384716033936,18.0,10
889,0,11.027843475341797,11.0,43
890,0,11.037234544754028,16.0,29
891,0,11.049639225006104,21.0,9
892,0,11.055559635162354,10.0,26
893,0,11.066213607788086,19.0,45
894,0,11.074544191360474,13.0,39
895,0,11.087209939956665,21.0,13
896,0,11.096032619476318,14.0,37
897,0,11.103796005249023,12.0,14
898,0,11.116527795791626,23.0,13
899,0,11.122441530227661,10.0,33
900,0,11.145102500915527,43.0,25
901,0,11.152898073196411,15.0,19
902,0,11.176446676254272,45.0,18
903,0,11.18353533744812,13.0,24
904,0,11.19118595123291,13.0,21
905,0,11.208098888397217,29.0,14
906,0,11.216248512268066,13.0,10
907,0,11.226161241531372,16.0,15
908,0,11.23729658126831,19.0,15
909,0,11.251323461532593,25.0,34
910,0,11.26437783241272,22.0,14
911,0,11.272944927215576,15.0,12
912,0,11.279970407485962,11.0,49
913,0,11.296461820602417,28.0,12
914,0,11.305648803710938,16.0,12
915,0,11.31812310218811,23.0,31
916,0,11.325146913528442,12.0,13
917,0,11.331055879592896,9.0,13
918,0,11.3522207736969,38.0,39
919,0,11.361327171325684,15.0,19
920,0,11.36912751197815,13.0,23
921,0,11.377111434936523,14.0,17
922,0,11.392576217651367,28.0,38
923,0,11.400712251663208,13.0,23
924,0,11.413136959075928,23.0,13
925,0,11.421831607818604,14.0,32
926,0,11.44672179222107,48.0,31
927,0,11.46851372718811,41.0,26
928,0,11.477724313735962,16.0,24
929,0,11.489619970321655,19.0,17
930,0,11.500240802764893,17.0,18
931,0,11.507646799087524,12.0,23
932,0,11.517265558242798,16.0,78
933,0,11.523691654205322,10.0,18
934,0,11.53269648551941,14.0,43
935,0,11.541665077209473,14.0,18
936,0,11.566361427307129,46.0,19
937,0,11.575530052185059,14.0,13
938,0,11.587350606918335,19.0,29
939,0,11.600567102432251,23.0,14
940,0,11.61025595664978,16.0,26
941,0,11.628151655197144,30.0,12
942,0,11.641310214996338,23.0,27
943,0,11.651569128036499,17.0,29
944,0,11.664619445800781,20.0,49
945,0,11.678493976593018,24.0,18
946,0,11.689966440200806,20.0,15
947,0,11.715685367584229,49.0,22
948,0,11.749109029769897,61.0,20
949,0,11.75545334815979,10.0,11
950,0,11.778656959533691,43.0,20
951,0,11.79349970817566,25.0,34
952,0,11.799022912979126,9.0,11
953,0,11.810596942901611,20.0,14
954,0,11.818179845809937,13.0,14
955,0,11.825141429901123,9.0,16
956,0,11.833239793777466,14.0,22
957,0,11.848222255706787,27.0,30
958,0,11.860933303833008,23.0,43
959,0,11.882926940917969,42.0,36
960,0,11.90816879272461,45.0,24
961,0,11.919333219528198,20.0,24
962,0,11.930009365081787,19.0,25
963,0,11.938093185424805,14.0,29
964,0,11.94324254989624,8.0,35
965,0,11.958505153656006,28.0,20
966,0,11.967822790145874,15.0,23
967,0,11.975441455841064,13.0,19
968,0,11.993895530700684,35.0,18
969,0,11.99932599067688,8.0,11
970,0,12.01833176612854,33.0,16
971,0,12.036513566970825,32.0,14
972,0,12.044799089431763,14.0,44
973,0,12.051851034164429,12.0,30
974,0,12.066948413848877,26.0,14
975,0,12.088918209075928,42.0,30
976,0,12.10335922241211,26.0,21
977,0,12.116527795791626,24.0,17
978,0,12.122230768203735,9.0,36
979,0,12.139428853988647,30.0,16
980,0,12.148684978485107,16.0,21
981,0,12.162935256958008,26.0,15
982,0,12.169850826263428,12.0,16
983,0,12.175894021987915,10.0,20
984,0,12.186396598815918,17.0,15
985,0,12.204051971435547,33.0,18
986,0,12.216339349746704,21.0,35
987,0,12.227183103561401,19.0,18
988,0,12.235140562057495,12.0,10
989,0,12.260769367218018,50.0,13
990,0,12.269456624984741,15.0,11
991,0,12.278927326202393,16.0,47
992,0,12.287774801254272,16.0,16
993,0,12.294546842575073,11.0,15
994,0,12.312633991241455,34.0,11
995,0,12.319329023361206,11.0,26
996,0,12.326708793640137,11.0,19
997,0,12.334879636764526,14.0,42
998,0,12.354247808456421,36.0,28
999,0,12.36096453666687,11.0,35
1000,0,12.369504928588867,14.0,32
1001,0,12.37816834449768,15.0,17
1002,0,12.395211219787598,31.0,13
1003,0,12.403599500656128,14.0,37
1004,0,12.417520999908447,25.0,15
1005,0,12.427603483200073,16.0,19
1006,0,12.440165281295776,22.0,21
1007,0,12.446856260299683,10.0,22
1008,0,12.466615438461304,37.0,13
1009,0,12.483093500137329,28.0,28
1010,0,12.495753049850464,23.0,29
1011,0,12.517337322235107,40.0,12
1012,0,12.539861679077148,40.0,34
1013,0,12.548113584518433,13.0,16
1014,0,12.553504467010498,9.0,19
1015,0,12.574661254882812,40.0,29
1016,0,12.583821058273315,16.0,19
1017,0,12.602213859558105,32.0,20
1018,0,12.620033264160156,31.0,37
1019,0,12.629125118255615,16.0,10
1020,0,12.637124061584473,14.0,24
1021,0,12.65292477607727,29.0,22
1022,0,12.669245481491089,28.0,14
1023,0,12.703280448913574,65.0,16
1024,0,12.711390256881714,13.0,9
1025,0,12.722134828567505,17.0,30
1026,0,12.741753101348877,37.0,15
1027,0,12.749533653259277,13.0,23
1028,0,12.75604510307312,11.0,13
1029,0,12.776255130767822,36.0,15
1030,0,12.786428928375244,18.0,24
1031,0,12.795107126235962,15.0,11
1032,0,12.801432609558105,10.0,17
1033,0,12.813047409057617,21.0,16
1034,0,12.821074724197388,14.0,15
1035,0,12.838917255401611,33.0,20
1036,0,12.845852851867676,12.0,13
1037,0,12.850725412368774,8.0,13
1038,0,12.859766721725464,16.0,77
1039,0,12.865612745285034,10.0,26
1040,0,12.873522758483887,14.0,12
1041,0,12.890273571014404,29.0,16
1042,0,12.90591835975647,29.0,13
1043,0,12.914006471633911,13.0,30
1044,0,12.919879674911499,10.0,29
1045,0,12.932687044143677,22.0,25
1046,0,12.938042163848877,9.0,56
1047,0,12.948470115661621,17.0,36
1048,0,12.964996099472046,30.0,20
1049,0,12.970906019210815,10.0,21
1050,0,12.993167638778687,43.0,25
1051,0,13.000401735305786,14.0,27
1052,0,13.013147592544556,23.0,10
1053,0,13.02156662940979,15.0,18
1054,0,13.064523935317993,88.0,27
1055,0,13.083010196685791,32.0,23
1056,0,13.096659660339355,25.0,15
1057,0,13.11405348777771,32.0,30
1058,0,13.12410593032837,18.0,22
1059,0,13.135551452636719,19.0,16
1060,0,13.144451379776001,14.0,18
1061,0,13.15467882156372,18.0,34
1062,0,13.169396877288818,27.0,10
1063,0,13.190403699874878,38.0,11
1064,0,13.196432113647461,10.0,14
1065,0,13.20235300064087,10.0,30
1066,0,13.220484018325806,32.0,19
1067,0,13.22971224784851,15.0,14
1068,0,13.247860193252563,34.0,13
1069,0,13.26318073272705,28.0,14
1070,0,13.28166675567627,32.0,29
1071,0,13.292161464691162,18.0,10
1072,0,13.301426887512207,16.0,21
1073,0,13.311127662658691,15.0,26
1074,0,13.34058690071106,57.0,23
1075,0,13.348574876785278,13.0,12
1076,0,13.353984832763672,9.0,18
1077,0,13.365238428115845,19.0,43
1078,0,13.38144063949585,30.0,14
1079,0,13.389112949371338,12.0,10
1080,0,13.399869441986084,19.0,35
1081,0,13.41752815246582,30.0,12
1082,0,13.429180383682251,19.0,18
1083,0,13.43524169921875,9.0,17
1084,0,13.442352294921875,11.0,64
1085,0,13.451045989990234,15.0,27
1086,0,13.464874982833862,25.0,20
1087,0,13.473037481307983,14.0,13
1088,0,13.478185176849365,9.0,45
1089,0,13.531487941741943,107.0,29
1090,0,13.54995322227478,30.0,25
1091,0,13.55636739730835,11.0,11
1092,0,13.567147016525269,19.0,11
1093,0,13.575117826461792,14.0,20
1094,0,13.579419374465942,7.0,35
1095,0,13.60047960281372,40.0,41
1096,0,13.614319324493408,25.0,23
1097,0,13.636181354522705,39.0,17
1098,0,13.643808603286743,12.0,25
1099,0,13.654748916625977,18.0,31
1100,0,13.66433334350586,17.0,24
1101,0,13.670899868011475,11.0,18
1102,0,13.677184820175171,10.0,14
1103,0,13.68363356590271,11.0,21
1104,0,13.694831848144531,20.0,13
1105,0,13.70250940322876,13.0,22
1106,0,13.721068620681763,33.0,19
1107,0,13.735276937484741,26.0,53
1108,0,13.742233753204346,12.0,14
1109,0,13.759477615356445,32.0,15
1110,0,13.777661800384521,32.0,23
1111,0,13.78831672668457,19.0,14
1112,0,13.797391653060913,15.0,12
1113,0,13.813469886779785,30.0,16
1114,0,13.827295303344727,23.0,46
1115,0,13.8446786403656,30.0,15
1116,0,13.850986957550049,10.0,12
1117,0,13.85585641860962,8.0,19
1118,0,13.889577150344849,64.0,10
1119,0,13.897207260131836,13.0,23
1120,0,13.907103776931763,17.0,12
1121,0,13.924455404281616,32.0,16
1122,0,13.935953140258789,21.0,15
1123,0,13.941322088241577,9.0,12
1124,0,13.95527458190918,24.0,13
1125,0,13.974185228347778,33.0,30
1126,0,13.981360912322998,12.0,33
1127,0,13.993852376937866,22.0,11
1128,0,14.000362634658813,11.0,15
1129,0,14.006534576416016,10.0,57
1130,0,14.01350736618042,11.0,41
1131,0,14.025294780731201,21.0,22
1132,0,14.035078048706055,17.0,26
1133,0,14.041738033294678,11.0,27
1134,0,14.050532579421997,15.0,31
1135,0,14.056007146835327,9.0,9
1136,0,14.068888187408447,24.0,25
1137,0,14.075047016143799,10.0,38
1138,0,14.093902826309204,35.0,22
1139,0,14.103453159332275,16.0,27
1140,0,14.119725465774536,29.0,18
1141,0,14.128264427185059,15.0,17
1142,0,14.134097337722778,10.0,24
1143,0,14.145416975021362,20.0,17
1144,0,14.156805515289307,20.0,10
1145,0,14.172709941864014,27.0,16
1146,0,14.181114912033081,13.0,29
1147,0,14.188790559768677,13.0,8
1148,0,14.20206332206726,24.0,12
1149,0,14.226745367050171,44.0,23
1150,0,14.234864234924316,14.0,12
1151,0,14.243408203125,14.0,49
1152,0,14.249503135681152,10.0,12
1153,0,14.254894256591797,9.0,11
1154,0,14.268814325332642,25.0,16
1155,0,14.28187894821167,22.0,29
1156,0,14.313210010528564,62.0,12
1157,0,14.323578834533691,18.0,37
1158,0,14.344268798828125,36.0,12
1159,0,14.355912923812866,21.0,26
1160,0,14.361976861953735,10.0,23
1161,0,14.370045900344849,14.0,19
1162,0,14.38016653060913,18.0,20
1163,0,14.386912822723389,11.0,45
1164,0,14.413682699203491,50.0,20
1165,0,14.43683123588562,41.0,18
1166,0,14.45199966430664,26.0,10
1167,0,14.459221124649048,12.0,17
1168,0,14.469522476196289,18.0,13
1169,0,14.47944951057434,16.0,53
1170,0,14.485681772232056,10.0,42
1171,0,14.498863935470581,24.0,35
1172,0,14.507363319396973,16.0,25
1173,0,14.523942470550537,29.0,12
1174,0,14.534450769424438,17.0,55
1175,0,14.546048164367676,21.0,14
1176,0,14.559327840805054,24.0,41
1177,0,14.571887969970703,23.0,21
1178,0,14.591691732406616,38.0,28
1179,0,14.600209474563599,14.0,20
1180,0,14.609539270401001,16.0,18
1181,0,14.619186639785767,17.0,10
1182,0,14.625170946121216,10.0,15
1183,0,14.64401364326477,35.0,14
1184,0,14.650521755218506,11.0,18
1185,0,14.658233165740967,13.0,19
1186,0,14.666893243789673,14.0,15
1187,0,14.674589395523071,12.0,41
1188,0,14.691612720489502,32.0,28
1189,0,14.705317974090576,23.0,14
1190,0,14.713517427444458,13.0,25
1191,0,14.728135585784912,25.0,14
1192,0,14.739018440246582,18.0,20
1193,0,14.749032974243164,16.0,31
1194,0,14.757190465927124,14.0,17
1195,0,14.781246423721313,46.0,23
1196,0,14.787038803100586,9.0,12
1197,0,14.799745082855225,23.0,30
1198,0,14.821015357971191,40.0,21
1199,0,14.828009605407715,12.0,29
1200,0,14.835153579711914,12.0,18
1201,0,14.844344854354858,16.0,12
1202,0,14.859838724136353,27.0,25
1203,0,14.865286827087402,9.0,22
1204,0,14.878179550170898,22.0,23
1205,0,14.889976263046265,19.0,31
1206,0,14.898061513900757,13.0,11
1207,0,14.911759614944458,25.0,37
1208,0,14.91951847076416,13.0,28
1209,0,14.9264976978302,11.0,23
1210,0,14.932326078414917,10.0,9
1211,0,14.943413734436035,20.0,18
1212,0,14.95087718963623,13.0,13
1213,0,14.96380352973938,22.0,15
1214,0,14.971414804458618,12.0,13
1215,0,14.99129867553711,35.0,27
1216,0,14.999923944473267,14.0,13
1217,0,15.015749454498291,27.0,20
1218,0,15.0246102809906,14.0,12
1219,0,15.048011064529419,42.0,20
1220,0,15.054105043411255,10.0,14
1221,0,15.06814432144165,26.0,14
1222,0,15.082291841506958,25.0,22
1223,0,15.092983484268188,19.0,53
1224,0,15.11435317993164,38.0,20
1225,0,15.126384973526001,20.0,39
1226,0,15.133029699325562,10.0,47
1227,0,15.144655227661133,19.0,17
1228,0,15.15164303779602,11.0,45
1229,0,15.157115936279297,9.0,29
1230,0,15.172690868377686,27.0,20
1231,0,15.181461334228516,14.0,18
1232,0,15.192273616790771,18.0,13
1233,0,15.19970703125,12.0,15
1234,0,15.205463647842407,9.0,21
1235,0,15.220726490020752,28.0,53
1236,0,15.230039358139038,15.0,21
1237,0,15.240503072738647,19.0,31
1238,0,15.250602006912231,18.0,13
1239,0,15.261921882629395,19.0,14
1240,0,15.289318561553955,51.0,11
1241,0,15.296915769577026,12.0,17
1242,0,15.302489995956421,8.0,19
1243,0,15.315312385559082,21.0,15
1244,0,15.324544429779053,15.0,16
1245,0,15.339367151260376,28.0,37
1246,0,15.366344213485718,50.0,17
1247,0,15.393920660018921,51.0,59
1248,0,15.417790174484253,46.0,19
1249,0,15.431840896606445,23.0,23
1250,0,15.440996885299683,16.0,26
1251,0,15.448824644088745,13.0,49
1252,0,15.455414056777954,11.0,12
1253,0,15.469360589981079,25.0,13
1254,0,15.475860595703125,11.0,10
1255,0,15.499090671539307,44.0,13
1256,0,15.515373706817627,30.0,22
1257,0,15.528342247009277,22.0,22
1258,0,15.537012577056885,14.0,26
1259,0,15.543946981430054,12.0,49
1260,0,15.56919527053833,45.0,26
1261,0,15.575347423553467,10.0,16
1262,0,15.59407114982605,33.0,13
1263,0,15.614380836486816,38.0,15
1264,0,15.63439130783081,35.0,15
1265,0,15.640246391296387,9.0,17
1266,0,15.645705223083496,8.0,18
1267,0,15.65731167793274,21.0,20
1268,0,15.668398380279541,18.0,10
1269,0,15.706841468811035,76.0,20
1270,0,15.72021222114563,22.0,34
1271,0,15.727413892745972,12.0,22
1272,0,15.742708206176758,26.0,29
1273,0,15.75609803199768,23.0,48
1274,0,15.764166116714478,14.0,20
1275,0,15.7721107006073,13.0,36
1276,0,15.783167123794556,18.0,17
1277,0,15.802029132843018,35.0,55
1278,0,15.819685220718384,33.0,11
1279,0,15.826364278793335,11.0,20
1280,0,15.836264371871948,16.0,32
1281,0,15.841697931289673,9.0,16
1282,0,15.853176355361938,19.0,23
1283,0,15.878068208694458,47.0,18
1284,0,15.892218351364136,24.0,12
1285,0,15.904368162155151,20.0,52
1286,0,15.928311109542847,46.0,16
1287,0,15.938003301620483,17.0,20
1288,0,15.957969427108765,38.0,35
1289,0,15.978410720825195,36.0,26
1290,0,15.99519658088684,31.0,12
1291,0,16.000524044036865,8.0,11
1292,0,16.010716438293457,18.0,30
1293,0,16.022463083267212,21.0,18
1294,0,16.031244039535522,14.0,23
1295,0,16.044801950454712,26.0,41
1296,0,16.0529727935791,13.0,14
1297,0,16.059430599212646,11.0,17
1298,0,16.081005096435547,43.0,11
1299,0,16.097342252731323,30.0,23
1300,0,16.103766679763794,10.0,43
1301,0,16.11292576789856,15.0,20
1302,0,16.12411093711853,20.0,36
1303,0,16.1353976726532,20.0,37
1304,0,16.150688648223877,26.0,23
1305,0,16.15991473197937,15.0,13
1306,0,16.17133641242981,19.0,12
1307,0,16.176892042160034,9.0,16
1308,0,16.18732786178589,20.0,23
1309,0,16.205308198928833,34.0,38
1310,0,16.219080209732056,25.0,30
1311,0,16.227031230926514,14.0,71
1312,0,16.2347571849823,13.0,17
1313,0,16.24458384513855,17.0,17
1314,0,16.251012563705444,11.0,12
1315,0,16.25893759727478,13.0,15
1316,0,16.268659830093384,17.0,28
1317,0,16.280766248703003,20.0,23
1318,0,16.287228107452393,10.0,16
1319,0,16.293377161026,10.0,39
1320,0,16.300801992416382,12.0,14
1321,0,16.306154489517212,9.0,16
1322,0,16.322144269943237,30.0,12
1323,0,16.33259153366089,17.0,42
1324,0,16.34361696243286,20.0,30
1325,0,16.356491088867188,23.0,46
1326,0,16.36649751663208,16.0,16
1327,0,16.377500295639038,18.0,25
1328,0,16.389097929000854,21.0,18
1329,0,16.394429683685303,8.0,17
1330,0,16.410021543502808,28.0,27
1331,0,16.419909238815308,16.0,28
1332,0,16.432265520095825,23.0,15
1333,0,16.44197368621826,17.0,14
1334,0,16.460091829299927,31.0,29
1335,0,16.46805477142334,14.0,11
1336,0,16.483333110809326,26.0,9
1337,0,16.488697052001953,9.0,45
1338,0,16.496546268463135,13.0,16
1339,0,16.50786328315735,18.0,29
1340,0,16.51755404472351,17.0,10
1341,0,16.52611780166626,15.0,21
1342,0,16.53666853904724,17.0,12
1343,0,16.542571306228638,9.0,16
1344,0,16.551204442977905,15.0,17
1345,0,16.560978651046753,17.0,16
1346,0,16.57599401473999,25.0,12
1347,0,16.585113525390625,14.0,20
1348,0,16.591487646102905,11.0,25
1349,0,16.600285053253174,14.0,10
1350,0,16.61687445640564,30.0,11
1351,0,16.627930641174316,18.0,11
1352,0,16.645410299301147,32.0,42
1353,0,16.65659809112549,20.0,27
1354,0,16.665507555007935,15.0,21
1355,0,16.67697310447693,19.0,21
1356,0,16.68710231781006,17.0,28
1357,0,16.69758367538452,17.0,23
1358,0,16.704492568969727,11.0,10
1359,0,16.7167751789093,22.0,66
1360,0,16.724498748779297,12.0,24
1361,0,16.75283169746399,52.0,14
1362,0,16.764140367507935,20.0,32
1363,0,16.775705814361572,19.0,29
1364,0,16.781745433807373,10.0,15
1365,0,16.79155993461609,18.0,24
1366,0,16.79633378982544,8.0,19
1367,0,16.80369257926941,12.0,25
1368,0,16.820820569992065,31.0,54
1369,0,16.847156763076782,51.0,13
1370,0,16.860981225967407,25.0,31
1371,0,16.869247436523438,14.0,16
1372,0,16.8899986743927,38.0,14
1373,0,16.90229368209839,22.0,12
1374,0,16.911545038223267,16.0,30
1375,0,16.919721603393555,14.0,13
1376,0,16.926169633865356,10.0,22
1377,0,16.93696117401123,19.0,16
1378,0,16.94300103187561,10.0,13
1379,0,16.95077347755432,13.0,19
1380,0,16.963082551956177,22.0,23
1381,0,16.972078323364258,16.0,50
1382,0,16.982964038848877,18.0,19
1383,0,16.99599266052246,23.0,33
1384,0,17.00579309463501,16.0,12
1385,0,17.014753103256226,15.0,10
1386,0,17.02081799507141,10.0,15
1387,0,17.0276882648468,11.0,55
1388,0,17.04044771194458,21.0,28
1389,0,17.048088788986206,12.0,22
1390,0,17.057979106903076,17.0,17
1391,0,17.078101873397827,36.0,15
1392,0,17.09110403060913,22.0,16
1393,0,17.12443971633911,62.0,16
1394,0,17.132001638412476,13.0,23
1395,0,17.139559268951416,12.0,17
1396,0,17.147026300430298,12.0,20
1397,0,17.17233419418335,46.0,12
1398,0,17.185680150985718,24.0,14
1399,0,17.197486400604248,19.0,23
1400,0,17.205557346343994,14.0,13
1401,0,17.217584371566772,20.0,20
1402,0,17.224670886993408,12.0,24
1403,0,17.241600513458252,31.0,19
1404,0,17.250750064849854,16.0,12
1405,0,17.25851559638977,13.0,19
1406,0,17.26741361618042,15.0,17
1407,0,17.274717569351196,12.0,25
1408,0,17.279988288879395,8.0,48
1409,0,17.28886866569519,15.0,24
1410,0,17.296740531921387,13.0,18
1411,0,17.31697678565979,37.0,37
1412,0,17.32877516746521,20.0,14
1413,0,17.344160795211792,25.0,36
1414,0,17.3534893989563,15.0,24
1415,0,17.36925196647644,29.0,13
1416,0,17.376627445220947,12.0,29
1417,0,17.385751247406006,15.0,13
1418,0,17.39984703063965,23.0,18
1419,0,17.412285566329956,22.0,28
1420,0,17.435173511505127,39.0,16
1421,0,17.44631266593933,19.0,26
1422,0,17.45819926261902,20.0,44
1423,0,17.4868586063385,51.0,25
1424,0,17.495274305343628,14.0,17
1425,0,17.525492191314697,59.0,22
1426,0,17.53571915626526,17.0,46
1427,0,17.54476523399353,15.0,21
1428,0,17.560805559158325,27.0,43
1429,0,17.566962242126465,10.0,26
1430,0,17.583601713180542,30.0,11
1431,0,17.59637689590454,22.0,37
1432,0,17.641090154647827,91.0,26
1433,0,17.659116506576538,33.0,12
1434,0,17.693073749542236,61.0,22
1435,0,17.703378438949585,18.0,52
1436,0,17.71642541885376,23.0,24
1437,0,17.733089685440063,31.0,13
1438,0,17.7440083026886,18.0,15
1439,0,17.760247230529785,30.0,18
1440,0,17.767340898513794,11.0,13
1441,0,17.778310775756836,19.0,18
1442,0,17.789052724838257,19.0,18
1443,0,17.795499563217163,10.0,11
1444,0,17.801244497299194,9.0,12
1445,0,17.83668065071106,67.0,33
1446,0,17.84581422805786,15.0,14
1447,0,17.858081340789795,22.0,20
1448,0,17.86468768119812,11.0,17
1449,0,17.883517742156982,33.0,29
1450,0,17.89653778076172,21.0,16
1451,0,17.914525032043457,34.0,12
1452,0,17.929438591003418,27.0,18
1453,0,17.949490547180176,37.0,36
1454,0,17.966209411621094,31.0,32
1455,0,17.98328948020935,32.0,13
1456,0,17.9974422454834,24.0,21
1457,0,18.013245820999146,27.0,14
1458,0,18.02416706085205,18.0,26
1459,0,18.038273811340332,25.0,19
1460,0,18.04368782043457,8.0,12
1461,0,18.051838397979736,14.0,26
1462,0,18.060404300689697,15.0,12
1463,0,18.069085121154785,14.0,37
1464,0,18.07615900039673,12.0,19
1465,0,18.084413290023804,13.0,19
1466,0,18.093026399612427,14.0,15
1467,0,18.106236219406128,23.0,19
1468,0,18.12066149711609,26.0,13
1469,0,18.126582145690918,9.0,16
1470,0,18.151403427124023,48.0,18
1471,0,18.15856957435608,11.0,19
1472,0,18.166191816329956,13.0,14
1473,0,18.177173614501953,18.0,16
1474,0,18.190123319625854,22.0,17
1475,0,18.20297908782959,21.0,10
1476,0,18.21895170211792,29.0,13
1477,0,18.234564781188965,28.0,27
1478,0,18.252906799316406,33.0,15
1479,0,18.263447999954224,18.0,15
1480,0,18.27700161933899,22.0,24
1481,0,18.284452438354492,12.0,13
1482,0,18.29217791557312,12.0,10
1483,0,18.301734685897827,16.0,38
1484,0,18.309656858444214,12.0,24
1485,0,18.323219776153564,24.0,20
1486,0,18.33506965637207,20.0,28
1487,0,18.34757947921753,22.0,35
1488,0,18.355364322662354,13.0,13
1489,0,18.363990306854248,14.0,16
1490,0,18.374547719955444,17.0,23
1491,0,18.389690160751343,25.0,46
1492,0,18.398467540740967,15.0,14
1493,0,18.413742065429688,27.0,24
1494,0,18.421063661575317,12.0,9
1495,0,18.427473306655884,9.0,22
1496,0,18.439820766448975,20.0,27
1497,0,18.447126150131226,12.0,14
1498,0,18.455366373062134,14.0,12
1499,0,18.489335298538208,67.0,18
1500,0,18.497114896774292,13.0,17
1501,0,18.503973960876465,10.0,24
1502,0,18.52805519104004,46.0,29
1503,0,18.535716772079468,12.0,30
1504,0,18.547261714935303,21.0,48
1505,0,18.56026029586792,21.0,18
1506,0,18.568310260772705,13.0,19
1507,0,18.57737708091736,15.0,13
1508,0,18.59028124809265,23.0,25
1509,0,18.59822964668274,12.0,31
