,success,times,rewards,steps
77,0,7.896380186080933,-1000,1
78,0,7.991154432296753,-1000,1
79,0,8.077984094619751,-1000,1
80,0,8.168088674545288,-1000,1
81,0,8.24783706665039,-1000,1
82,0,8.337850332260132,-1000,1
83,0,8.430070877075195,-1000,1
84,0,8.521614789962769,-1000,1
85,0,8.61188292503357,-1000,1
86,0,8.689904928207397,-1000,1
87,0,8.743662118911743,-1000,1
88,0,8.838695764541626,-1000,1
89,0,8.927672386169434,-1000,1
90,0,9.021232843399048,-1000,1
91,0,9.116195678710938,-1000,1
92,0,9.210990190505981,-1000,1
93,0,9.303785562515259,-1000,1
94,0,9.393471240997314,-1000,1
95,0,9.487900257110596,-1000,1
96,0,9.580922603607178,-1000,1
97,0,9.674614667892456,-1000,1
98,0,9.767189264297485,-1000,1
99,0,9.848072528839111,-1000,1
100,0,9.94579529762268,-1000,1
101,0,10.035469055175781,-1000,1
102,0,10.117431163787842,-1000,1
103,0,10.208861589431763,-1000,1
104,0,10.299116373062134,-1000,1
105,0,10.393343925476074,-1000,1
106,0,10.482527732849121,-1000,1
107,0,10.573249816894531,-1000,1
108,0,10.668545961380005,-1000,1
109,0,10.762498378753662,-1000,1
110,0,10.85314679145813,-1000,1
111,0,10.94422459602356,-1000,1
112,0,11.034868240356445,-1000,1
113,0,11.126038789749146,-1000,1
114,0,11.215166568756104,-1000,1
115,0,11.272902011871338,-1000,1
116,0,11.362823724746704,-1000,1
117,0,11.453166484832764,-1000,1
118,0,11.54705548286438,-1000,1
119,0,11.6363046169281,-1000,1
120,0,11.727526664733887,-1000,1
121,0,11.813942670822144,-1000,1
122,0,11.90748929977417,-1000,1
123,0,11.998931646347046,-1000,1
124,0,12.089201211929321,-1000,1
125,0,12.183161735534668,-1000,1
126,0,12.26907992362976,-1000,1
127,0,12.35377812385559,-1000,1
128,0,12.42761754989624,-1000,1
129,0,12.521530151367188,-1000,1
130,0,12.610284328460693,-1000,1
131,0,12.704167366027832,-1000,1
132,0,12.784067869186401,-1000,1
133,0,12.873790264129639,-1000,1
134,0,12.958135843276978,-1000,1
135,0,13.049813032150269,-1000,1
136,0,13.140989542007446,-1000,1
137,0,13.2323317527771,-1000,1
138,0,13.322402000427246,-1000,1
139,0,13.413928985595703,-1000,1
140,0,13.507789850234985,-1000,1
141,0,13.590950965881348,-1000,1
142,0,13.680426120758057,-1000,1
143,0,13.769585132598877,-1000,1
144,0,13.850284337997437,-1000,1
145,0,13.93750524520874,-1000,1
146,0,14.027697324752808,-1000,1
147,0,14.123693943023682,-1000,1
148,0,14.214439153671265,-1000,1
149,0,14.304656267166138,-1000,1
150,0,14.394973278045654,-1000,1
151,0,14.487308025360107,-1000,1
152,0,14.578439235687256,-1000,1
153,0,14.673263788223267,-1000,1
154,0,14.760037422180176,-1000,1
155,0,14.840494394302368,-1000,1
156,0,14.912755966186523,-1000,1
157,0,15.007177114486694,-1000,1
158,0,15.097163677215576,-1000,1
159,0,15.192529916763306,-1000,1
160,0,15.28264045715332,-1000,1
161,0,15.363321304321289,-1000,1
162,0,15.45308232307434,-1000,1
163,0,15.547197818756104,-1000,1
164,0,15.638393878936768,-1000,1
165,0,15.729018211364746,-1000,1
166,0,15.819221019744873,-1000,1
167,0,15.910210847854614,-1000,1
168,0,16.000251531600952,-1000,1
169,0,16.089954614639282,-1000,1
170,0,16.17954730987549,-1000,1
171,0,16.27098560333252,-1000,1
172,0,16.366073846817017,-1000,1
173,0,16.45650553703308,-1000,1
174,0,16.546804904937744,-1000,1
175,0,16.638750314712524,-1000,1
176,0,16.728588819503784,-1000,1
177,0,16.823628902435303,-1000,1
178,0,16.91377854347229,-1000,1
179,0,17.00861883163452,-1000,1
180,0,17.100998401641846,-1000,1
181,0,17.19124722480774,-1000,1
182,0,17.285704135894775,-1000,1
183,0,17.38137674331665,-1000,1
184,0,17.472014665603638,-1000,1
185,0,17.566622257232666,-1000,1
186,0,17.6523015499115,-1000,1
187,0,17.74333882331848,-1000,1
188,0,17.8347384929657,-1000,1
189,0,17.92586326599121,-1000,1
190,0,18.015633583068848,-1000,1
191,0,18.106948614120483,-1000,1
192,0,18.19808292388916,-1000,1
193,0,18.28891086578369,-1000,1
194,0,18.37801241874695,-1000,1
195,0,18.47265625,-1000,1
196,0,18.56277585029602,-1000,1
197,0,18.657504081726074,-1000,1
198,0,18.74614644050598,-1000,1
199,0,18.836671829223633,-1000,1
200,0,18.931734085083008,-1000,1
201,0,19.022502183914185,-1000,1
202,0,19.112815856933594,-1000,1
203,0,19.19386076927185,-1000,1
204,0,19.283935546875,-1000,1
205,0,19.37447428703308,-1000,1
206,0,19.46445059776306,-1000,1
207,0,19.55502486228943,-1000,1
208,0,19.650588035583496,-1000,1
209,0,19.745823860168457,-1000,1
210,0,19.836059093475342,-1000,1
211,0,19.92794966697693,-1000,1
212,0,20.01894974708557,-1000,1
213,0,20.109190702438354,-1000,1
214,0,20.199408054351807,-1000,1
215,0,20.286240339279175,-1000,1
216,0,20.381391286849976,-1000,1
217,0,20.47646927833557,-1000,1
218,0,20.566553831100464,-1000,1
219,0,20.65845489501953,-1000,1
220,0,20.750577449798584,-1000,1
221,0,20.840662956237793,-1000,1
222,0,20.93049931526184,-1000,1
223,0,21.021518230438232,-1000,1
224,0,21.11625361442566,-1000,1
225,0,21.207051515579224,-1000,1
226,0,21.29748821258545,-1000,1
227,0,21.388119220733643,-1000,1
228,0,21.47892928123474,-1000,1
229,0,21.56283664703369,-1000,1
230,0,21.652392148971558,-1000,1
231,0,21.74740958213806,-1000,1
232,0,21.83607506752014,-1000,1
233,0,21.92723274230957,-1000,1
234,0,22.017449855804443,-1000,1
235,0,22.101059913635254,-1000,1
236,0,22.191381216049194,-1000,1
237,0,22.282747983932495,-1000,1
238,0,22.37207055091858,-1000,1
239,0,22.463163137435913,-1000,1
240,0,22.55416703224182,-1000,1
241,0,22.645442008972168,-1000,1
242,0,22.735608100891113,-1000,1
243,0,22.82669711112976,-1000,1
244,0,22.917688846588135,-1000,1
245,0,23.012752056121826,-1000,1
246,0,23.102120637893677,-1000,1
247,0,23.193728923797607,-1000,1
248,0,23.2850501537323,-1000,1
249,0,23.37658190727234,-1000,1
250,0,23.46696162223816,-1000,1
251,0,23.551169395446777,-1000,1
252,0,23.643452405929565,-1000,1
253,0,23.734587907791138,-1000,1
254,0,23.82415747642517,-1000,1
255,0,23.91511344909668,-1000,1
256,0,24.0057110786438,-1000,1
257,0,24.10190176963806,-1000,1
258,0,24.195273399353027,-1000,1
259,0,24.287503004074097,-1000,1
260,0,24.37777066230774,-1000,1
261,0,24.469358921051025,-1000,1
262,0,24.558335065841675,-1000,1
263,0,24.645846128463745,-1000,1
264,0,24.732645750045776,-1000,1
265,0,24.82701563835144,-1000,1
266,0,24.916948556900024,-1000,1
267,0,25.011468648910522,-1000,1
268,0,25.102130889892578,-1000,1
269,0,25.19626212120056,-1000,1
270,0,25.285532236099243,-1000,1
271,0,25.37720489501953,-1000,1
272,0,25.46846103668213,-1000,1
273,0,25.563390731811523,-1000,1
274,0,25.656692266464233,-1000,1
275,0,25.753307104110718,-1000,1
276,0,25.843852519989014,-1000,1
277,0,25.93294358253479,-1000,1
278,0,26.02241039276123,-1000,1
279,0,26.113176345825195,-1000,1
280,0,26.203620672225952,-1000,1
281,0,26.297884225845337,-1000,1
282,0,26.384162664413452,-1000,1
283,0,26.479362964630127,-1000,1
284,0,26.571423768997192,-1000,1
285,0,26.6669762134552,-1000,1
286,0,26.761377334594727,-1000,1
287,0,26.842060804367065,-1000,1
288,0,26.926122903823853,-1000,1
289,0,27.01698660850525,-1000,1
290,0,27.103394031524658,-1000,1
291,0,27.194932222366333,-1000,1
292,0,27.278498888015747,-1000,1
293,0,27.37319302558899,-1000,1
294,0,27.46666193008423,-1000,1
295,0,27.56107997894287,-1000,1
296,0,27.656007528305054,-1000,1
297,0,27.747684717178345,-1000,1
298,0,27.833848476409912,-1000,1
299,0,27.921849489212036,-1000,1
300,0,28.013593196868896,-1000,1
301,0,28.10791540145874,-1000,1
302,0,28.197953462600708,-1000,1
303,0,28.290698766708374,-1000,1
304,0,28.381468057632446,-1000,1
305,0,28.473066568374634,-1000,1
306,0,28.567352771759033,-1000,1
307,0,28.658459186553955,-1000,1
308,0,28.748389720916748,-1000,1
309,0,28.83851981163025,-1000,1
310,0,28.928480625152588,-1000,1
311,0,29.019989490509033,-1000,1
312,0,29.104037284851074,-1000,1
313,0,29.187140703201294,-1000,1
314,0,29.247112035751343,-1000,1
315,0,29.335691213607788,-1000,1
316,0,29.426863431930542,-1000,1
317,0,29.517062187194824,-1000,1
318,0,29.60694456100464,-1000,1
319,0,29.70203948020935,-1000,1
320,0,29.79271364212036,-1000,1
321,0,29.880141973495483,-1000,1
322,0,29.96232795715332,-1000,1
323,0,30.052319288253784,-1000,1
324,0,30.14241051673889,-1000,1
325,0,30.232557773590088,-1000,1
326,0,30.323999881744385,-1000,1
327,0,30.419654846191406,-1000,1
328,0,30.514427661895752,-1000,1
329,0,30.60509705543518,-1000,1
330,0,30.694899082183838,-1000,1
331,0,30.779866933822632,-1000,1
332,0,30.870761156082153,-1000,1
333,0,30.962582111358643,-1000,1
334,0,31.052715063095093,-1000,1
335,0,31.14458155632019,-1000,1
336,0,31.235769271850586,-1000,1
337,0,31.32668423652649,-1000,1
338,0,31.416856050491333,-1000,1
339,0,31.50612211227417,-1000,1
340,0,31.59696888923645,-1000,1
341,0,31.686830043792725,-1000,1
342,0,31.775445222854614,-1000,1
343,0,31.867322206497192,-1000,1
344,0,31.959270000457764,-1000,1
345,0,32.05299401283264,-1000,1
346,0,32.14717769622803,-1000,1
347,0,32.23880124092102,-1000,1
348,0,32.33348798751831,-1000,1
349,0,32.42496919631958,-1000,1
350,0,32.515238523483276,-1000,1
351,0,32.606138706207275,-1000,1
352,0,32.69758749008179,-1000,1
353,0,32.78887891769409,-1000,1
354,0,32.87848663330078,-1000,1
355,0,32.97192072868347,-1000,1
356,0,33.06304144859314,-1000,1
357,0,33.1576771736145,-1000,1
358,0,33.248257637023926,-1000,1
359,0,33.340051889419556,-1000,1
360,0,33.43078875541687,-1000,1
361,0,33.5252640247345,-1000,1
362,0,33.60756754875183,-1000,1
363,0,33.6986608505249,-1000,1
364,0,33.78985810279846,-1000,1
365,0,33.881314754486084,-1000,1
366,0,33.9750862121582,-1000,1
367,0,34.06346678733826,-1000,1
368,0,34.15457034111023,-1000,1
369,0,34.24807024002075,-1000,1
370,0,34.33779430389404,-1000,1
371,0,34.42951321601868,-1000,1
372,0,34.524027824401855,-1000,1
373,0,34.6151978969574,-1000,1
374,0,34.705384731292725,-1000,1
375,0,34.789222240448,-1000,1
376,0,34.864124059677124,-1000,1
377,0,34.958802223205566,-1000,1
378,0,35.04903793334961,-1000,1
379,0,35.14410924911499,-1000,1
380,0,35.23900079727173,-1000,1
381,0,35.326239824295044,-1000,1
382,0,35.4157350063324,-1000,1
383,0,35.511274099349976,-1000,1
384,0,35.60420846939087,-1000,1
385,0,35.69525098800659,-1000,1
386,0,35.78516221046448,-1000,1
387,0,35.87706017494202,-1000,1
388,0,35.96886610984802,-1000,1
389,0,36.0631422996521,-1000,1
390,0,36.152907848358154,-1000,1
391,0,36.23713231086731,-1000,1
392,0,36.31757068634033,-1000,1
393,0,36.400275230407715,-1000,1
394,0,36.47381663322449,-1000,1
395,0,36.56602168083191,-1000,1
396,0,36.6569938659668,-1000,1
397,0,36.7481005191803,-1000,1
398,0,36.84132266044617,-1000,1
399,0,36.93330121040344,-1000,1
400,0,37.024770975112915,-1000,1
401,0,37.1151807308197,-1000,1
402,0,37.20845675468445,-1000,1
403,0,37.29944157600403,-1000,1
404,0,37.37675070762634,-1000,1
405,0,37.467249393463135,-1000,1
406,0,37.55703830718994,-1000,1
407,0,37.64887261390686,-1000,1
408,0,37.73993754386902,-1000,1
409,0,37.83121681213379,-1000,1
410,0,37.902490854263306,-1000,1
411,0,37.993422985076904,-1000,1
412,0,38.088902950286865,-1000,1
413,0,38.18040156364441,-1000,1
414,0,38.26684594154358,-1000,1
415,0,38.36224412918091,-1000,1
416,0,38.45006799697876,-1000,1
417,0,38.54160761833191,-1000,1
418,0,38.62777304649353,-1000,1
419,0,38.71938705444336,-1000,1
420,0,38.810036182403564,-1000,1
421,0,38.900628328323364,-1000,1
422,0,38.99039649963379,-1000,1
423,0,39.081058502197266,-1000,1
424,0,39.172287702560425,-1000,1
425,0,39.262615442276,-1000,1
426,0,39.35601615905762,-1000,1
427,0,39.42422080039978,-1000,1
428,0,39.519150733947754,-1000,1
429,0,39.61443829536438,-1000,1
430,0,39.70414400100708,-1000,1
431,0,39.795581579208374,-1000,1
432,0,39.87941098213196,-1000,1
433,0,39.953771114349365,-1000,1
434,0,40.04358696937561,-1000,1
435,0,40.13473033905029,-1000,1
436,0,40.227046966552734,-1000,1
437,0,40.31824994087219,-1000,1
438,0,40.40507984161377,-1000,1
439,0,40.49240517616272,-1000,1
440,0,40.58254790306091,-1000,1
441,0,40.65962553024292,-1000,1
442,0,40.74997520446777,-1000,1
443,0,40.841124296188354,-1000,1
444,0,40.93195295333862,-1000,1
445,0,41.022833585739136,-1000,1
446,0,41.11276364326477,-1000,1
447,0,41.59972071647644,-1000,1
448,0,41.69485664367676,-1000,1
449,0,41.79334878921509,-1000,1
450,0,41.88365960121155,-1000,1
451,0,41.979349851608276,-1000,1
452,0,42.06916904449463,-1000,1
453,0,42.16145396232605,-1000,1
454,0,42.25902771949768,-1000,1
455,0,42.36309862136841,-1000,1
456,0,42.454293727874756,-1000,1
457,0,42.55383801460266,-1000,1
458,0,42.64509391784668,-1000,1
459,0,42.742913007736206,-1000,1
460,0,42.835001945495605,-1000,1
461,0,42.927000284194946,-1000,1
462,0,43.01520395278931,-1000,1
463,0,43.11215686798096,-1000,1
464,0,43.20449185371399,-1000,1
465,0,43.291781187057495,-1000,1
466,0,43.37961935997009,-1000,1
467,0,43.475215911865234,-1000,1
468,0,43.57095527648926,-1000,1
469,0,43.662121057510376,-1000,1
470,0,43.75260543823242,-1000,1
471,0,43.84475040435791,-1000,1
472,0,43.93653464317322,-1000,1
473,0,44.030895709991455,-1000,1
474,0,44.124979734420776,-1000,1
475,0,44.22360301017761,-1000,1
476,0,44.31769132614136,-1000,1
477,0,44.40471363067627,-1000,1
478,0,44.499813079833984,-1000,1
479,0,44.60442352294922,-1000,1
480,0,44.6989266872406,-1000,1
481,0,44.79080653190613,-1000,1
482,0,44.8815131187439,-1000,1
483,0,44.97609567642212,-1000,1
484,0,45.066832304000854,-1000,1
485,0,45.157872915267944,-1000,1
486,0,45.249387979507446,-1000,1
487,0,45.35151791572571,-1000,1
488,0,45.440613985061646,-1000,1
489,0,45.53135085105896,-1000,1
490,0,45.62183237075806,-1000,1
491,0,45.720494508743286,-1000,1
492,0,45.8117196559906,-1000,1
493,0,45.90613865852356,-1000,1
494,0,46.00003933906555,-1000,1
495,0,46.09587216377258,-1000,1
496,0,46.18736410140991,-1000,1
497,0,46.28265953063965,-1000,1
498,0,46.37841486930847,-1000,1
499,0,46.47140288352966,-1000,1
500,0,46.56494379043579,-1000,1
501,0,46.65561580657959,-1000,1
502,0,46.75024104118347,-1000,1
503,0,46.843552589416504,-1000,1
504,0,46.93767523765564,-1000,1
505,0,47.02684664726257,-1000,1
506,0,47.116862535476685,-1000,1
507,0,47.21158528327942,-1000,1
508,0,47.30214786529541,-1000,1
509,0,47.39340090751648,-1000,1
510,0,47.486896991729736,-1000,1
511,0,47.58151125907898,-1000,1
512,0,47.676491260528564,-1000,1
513,0,47.7713189125061,-1000,1
514,0,47.86340093612671,-1000,1
515,0,47.95874500274658,-1000,1
516,0,48.047956228256226,-1000,1
517,0,48.146501302719116,-1000,1
518,0,48.23964595794678,-1000,1
519,0,48.33301544189453,-1000,1
520,0,48.424413204193115,-1000,1
521,0,48.515968322753906,-1000,1
522,0,48.60950231552124,-1000,1
523,0,48.70631766319275,-1000,1
524,0,48.79693651199341,-1000,1
525,0,48.89046311378479,-1000,1
526,0,48.980000495910645,-1000,1
527,0,49.07866883277893,-1000,1
528,0,49.17241096496582,-1000,1
529,0,49.26490068435669,-1000,1
530,0,49.35784459114075,-1000,1
531,0,49.45134449005127,-1000,1
532,0,49.544222831726074,-1000,1
533,0,49.63701772689819,-1000,1
534,0,49.72932577133179,-1000,1
535,0,49.82261538505554,-1000,1
536,0,49.91273760795593,-1000,1
537,0,50.00635886192322,-1000,1
538,0,50.09704804420471,-1000,1
539,0,50.196171045303345,-1000,1
540,0,50.28923177719116,-1000,1
541,0,50.38191747665405,-1000,1
542,0,50.4696831703186,-1000,1
543,0,50.568583965301514,-1000,1
544,0,50.66306948661804,-1000,1
545,0,50.71640229225159,-1000,1
546,0,50.80679202079773,-1000,1
547,0,50.901466608047485,-1000,1
548,0,50.99332356452942,-1000,1
549,0,51.087965965270996,-1000,1
550,0,51.18262982368469,-1000,1
551,0,51.278945207595825,-1000,1
552,0,51.37416911125183,-1000,1
553,0,51.46640181541443,-1000,1
554,0,51.561018228530884,-1000,1
555,0,51.65663480758667,-1000,1
556,0,51.74881029129028,-1000,1
557,0,51.83590340614319,-1000,1
558,0,51.93029475212097,-1000,1
559,0,52.02531552314758,-1000,1
560,0,52.11586952209473,-1000,1
561,0,52.20681428909302,-1000,1
562,0,52.30141234397888,-1000,1
563,0,52.41021108627319,-1000,1
564,0,52.5011191368103,-1000,1
565,0,52.59264612197876,-1000,1
566,0,52.68819856643677,-1000,1
567,0,52.77851414680481,-1000,1
568,0,52.873101234436035,-1000,1
569,0,52.96732234954834,-1000,1
570,0,53.06097602844238,-1000,1
571,0,53.15925359725952,-1000,1
572,0,53.24958372116089,-1000,1
573,0,53.33987092971802,-1000,1
574,0,53.43078112602234,-1000,1
575,0,53.5293071269989,-1000,1
576,0,53.62457847595215,-1000,1
577,0,53.713905334472656,-1000,1
578,0,53.80793619155884,-1000,1
579,0,53.90691041946411,-1000,1
580,0,54.00225114822388,-1000,1
581,0,54.09316396713257,-1000,1
582,0,54.18831467628479,-1000,1
583,0,54.287981033325195,-1000,1
584,0,54.383203983306885,-1000,1
585,0,54.47758650779724,-1000,1
586,0,54.567429304122925,-1000,1
587,0,54.66037726402283,-1000,1
588,0,54.75523900985718,-1000,1
589,0,54.849549293518066,-1000,1
590,0,54.9434654712677,-1000,1
591,0,55.04583263397217,-1000,1
592,0,55.13639783859253,-1000,1
593,0,55.22643756866455,-1000,1
594,0,55.31755876541138,-1000,1
595,0,55.41425585746765,-1000,1
596,0,55.49451398849487,-1000,1
597,0,55.584954023361206,-1000,1
598,0,55.672446489334106,-1000,1
599,0,55.76821947097778,-1000,1
600,0,55.858412742614746,-1000,1
601,0,55.94702172279358,-1000,1
602,0,56.041523456573486,-1000,1
603,0,56.1381151676178,-1000,1
604,0,56.225961446762085,-1000,1
605,0,56.317479610443115,-1000,1
606,0,56.412424087524414,-1000,1
607,0,56.509666204452515,-1000,1
608,0,56.589932680130005,-1000,1
609,0,56.680532932281494,-1000,1
610,0,56.774179458618164,-1000,1
611,0,56.874632596969604,-1000,1
612,0,56.965880155563354,-1000,1
613,0,57.057199001312256,-1000,1
614,0,57.16198229789734,-1000,1
615,0,57.274577379226685,-1000,1
616,0,57.36799383163452,-1000,1
617,0,57.45927691459656,-1000,1
618,0,57.54820513725281,-1000,1
619,0,57.64264512062073,-1000,1
620,0,57.72320866584778,-1000,1
621,0,57.81783604621887,-1000,1
622,0,57.90783500671387,-1000,1
623,0,58.00323486328125,-1000,1
624,0,58.096505641937256,-1000,1
625,0,58.16896343231201,-1000,1
626,0,58.24694275856018,-1000,1
627,0,58.34366798400879,-1000,1
628,0,58.43617534637451,-1000,1
629,0,58.51999855041504,-1000,1
630,0,58.60704970359802,-1000,1
631,0,58.705674171447754,-1000,1
632,0,58.79709768295288,-1000,1
633,0,58.88790988922119,-1000,1
634,0,58.98134088516235,-1000,1
635,0,59.08009147644043,-1000,1
636,0,59.15665102005005,-1000,1
637,0,59.2401237487793,-1000,1
638,0,59.33510065078735,-1000,1
639,0,59.43090581893921,-1000,1
640,0,59.4843533039093,-1000,1
641,0,59.574806213378906,-1000,1
642,0,59.67205190658569,-1000,1
643,0,59.770649671554565,-1000,1
644,0,59.867777824401855,-1000,1
645,0,59.9626407623291,-1000,1
646,0,60.056705474853516,-1000,1
647,0,60.15656065940857,-1000,1
648,0,60.24802780151367,-1000,1
649,0,60.33883810043335,-1000,1
650,0,60.42843675613403,-1000,1
651,0,60.527801752090454,-1000,1
652,0,60.62481355667114,-1000,1
653,0,60.722777366638184,-1000,1
654,0,60.813427686691284,-1000,1
655,0,60.905287742614746,-1000,1
656,0,61.00295042991638,-1000,1
657,0,61.078229904174805,-1000,1
658,0,61.17356061935425,-1000,1
659,0,61.27037739753723,-1000,1
660,0,61.36084270477295,-1000,1
661,0,61.451799631118774,-1000,1
662,0,61.5424120426178,-1000,1
663,0,61.64295244216919,-1000,1
664,0,61.73437857627869,-1000,1
665,0,61.81516170501709,-1000,1
666,0,61.91129779815674,-1000,1
667,0,62.00336456298828,-1000,1
668,0,62.093968629837036,-1000,1
669,0,62.18428683280945,-1000,1
670,0,62.27500820159912,-1000,1
671,0,62.36925530433655,-1000,1
672,0,62.463512659072876,-1000,1
673,0,62.554781436920166,-1000,1
674,0,62.64066433906555,-1000,1
675,0,62.734036684036255,-1000,1
676,0,62.82521438598633,-1000,1
677,0,62.922008991241455,-1000,1
678,0,63.01688742637634,-1000,1
679,0,63.112622022628784,-1000,1
680,0,63.20079159736633,-1000,1
681,0,63.29649877548218,-1000,1
682,0,63.375523805618286,-1000,1
683,0,63.47010159492493,-1000,1
684,0,63.55685472488403,-1000,1
685,0,63.64752554893494,-1000,1
686,0,63.737858295440674,-1000,1
687,0,63.83323097229004,-1000,1
688,0,63.92400074005127,-1000,1
689,0,64.01920413970947,-1000,1
690,0,64.11351799964905,-1000,1
691,0,64.20804905891418,-1000,1
692,0,64.29959154129028,-1000,1
693,0,64.39021944999695,-1000,1
694,0,64.48926138877869,-1000,1
695,0,64.59128451347351,-1000,1
696,0,64.68678998947144,-1000,1
697,0,64.77666807174683,-1000,1
698,0,64.87119102478027,-1000,1
699,0,64.96799564361572,-1000,1
700,0,65.05922484397888,-1000,1
701,0,65.1526734828949,-1000,1
702,0,65.23654794692993,-1000,1
703,0,65.33193469047546,-1000,1
704,0,65.41979908943176,-1000,1
705,0,65.51080775260925,-1000,1
706,0,65.60139036178589,-1000,1
707,0,65.69308948516846,-1000,1
708,0,65.78564977645874,-1000,1
709,0,65.8766930103302,-1000,1
710,0,65.96730136871338,-1000,1
711,0,66.06409883499146,-1000,1
712,0,66.15044093132019,-1000,1
713,0,66.23788142204285,-1000,1
714,0,66.33419394493103,-1000,1
715,0,66.4184467792511,-1000,1
716,0,66.49931597709656,-1000,1
717,0,66.55313539505005,-1000,1
718,0,66.64331889152527,-1000,1
719,0,66.74469017982483,-1000,1
720,0,66.83224678039551,-1000,1
721,0,66.92748093605042,-1000,1
722,0,67.01847887039185,-1000,1
723,0,67.11968040466309,-1000,1
724,0,67.21009850502014,-1000,1
725,0,67.30262613296509,-1000,1
726,0,67.39648699760437,-1000,1
727,0,67.48353433609009,-1000,1
728,0,67.5745267868042,-1000,1
729,0,67.66913175582886,-1000,1
730,0,67.75950169563293,-1000,1
731,0,67.85323452949524,-1000,1
732,0,67.94475388526917,-1000,1
733,0,68.0316550731659,-1000,1
734,0,68.1087167263031,-1000,1
735,0,68.19614028930664,-1000,1
736,0,68.28771901130676,-1000,1
737,0,68.38276672363281,-1000,1
738,0,68.47295832633972,-1000,1
739,0,68.56820273399353,-1000,1
740,0,68.66006827354431,-1000,1
741,0,68.7526044845581,-1000,1
742,0,68.8431179523468,-1000,1
743,0,68.94084858894348,-1000,1
744,0,69.02955913543701,-1000,1
745,0,69.12039303779602,-1000,1
746,0,69.21476292610168,-1000,1
747,0,69.31351232528687,-1000,1
748,0,69.4084644317627,-1000,1
749,0,69.4994843006134,-1000,1
750,0,69.58961868286133,-1000,1
751,0,69.68763780593872,-1000,1
752,0,69.77837896347046,-1000,1
753,0,69.8733422756195,-1000,1
754,0,69.96828436851501,-1000,1
755,0,70.06696081161499,-1000,1
756,0,70.1623227596283,-1000,1
757,0,70.25549674034119,-1000,1
758,0,70.34601354598999,-1000,1
759,0,70.44137215614319,-1000,1
760,0,70.53262996673584,-1000,1
761,0,70.62677359580994,-1000,1
762,0,70.71510601043701,-1000,1
763,0,70.81427502632141,-1000,1
764,0,70.90161681175232,-1000,1
765,0,70.98951148986816,-1000,1
766,0,71.07657170295715,-1000,1
767,0,71.17136669158936,-1000,1
768,0,71.26293683052063,-1000,1
769,0,71.35482335090637,-1000,1
770,0,71.42900013923645,-1000,1
771,0,71.52387547492981,-1000,1
772,0,71.614741563797,-1000,1
773,0,71.69948315620422,-1000,1
774,0,71.79280924797058,-1000,1
