,success,times,rewards,steps
58,0,9.668243169784546,-1000,1
59,0,9.758271932601929,-1000,1
60,0,9.849025011062622,-1000,1
61,0,9.940154314041138,-1000,1
62,0,10.0396409034729,-1000,1
63,0,10.127049446105957,-1000,1
64,0,10.217569351196289,-1000,1
65,0,10.308227300643921,-1000,1
66,0,10.411675691604614,-1000,1
67,0,10.504184246063232,-1000,1
68,0,10.594194173812866,-1000,1
69,0,10.683382272720337,-1000,1
70,0,10.786691665649414,-1000,1
71,0,10.880197286605835,-1000,1
72,0,10.968303442001343,-1000,1
73,0,11.061920404434204,-1000,1
74,0,11.16048264503479,-1000,1
75,0,11.251929998397827,-1000,1
76,0,11.342060565948486,-1000,1
77,0,11.421641826629639,-1000,1
78,0,11.520413398742676,-1000,1
79,0,11.604273080825806,-1000,1
80,0,11.699671745300293,-1000,1
81,0,11.789248943328857,-1000,1
82,0,11.873700857162476,-1000,1
83,0,11.964570999145508,-1000,1
84,0,12.058039665222168,-1000,1
85,0,12.148587465286255,-1000,1
86,0,12.246465682983398,-1000,1
87,0,12.3410964012146,-1000,1
88,0,12.430655717849731,-1000,1
89,0,12.520755052566528,-1000,1
90,0,12.618273258209229,-1000,1
91,0,12.712405443191528,-1000,1
92,0,12.802905082702637,-1000,1
93,0,12.889946460723877,-1000,1
94,0,12.983898639678955,-1000,1
95,0,13.070972442626953,-1000,1
96,0,13.161731004714966,-1000,1
97,0,13.25454306602478,-1000,1
98,0,13.349955558776855,-1000,1
99,0,13.444596767425537,-1000,1
100,0,13.535400867462158,-1000,1
101,0,13.626189947128296,-1000,1
102,0,13.721085786819458,-1000,1
103,0,13.816142559051514,-1000,1
104,0,13.90989875793457,-1000,1
105,0,14.003588438034058,-1000,1
106,0,14.102731943130493,-1000,1
107,0,14.192826271057129,-1000,1
108,0,14.286341428756714,-1000,1
109,0,14.375505447387695,-1000,1
110,0,14.469063520431519,-1000,1
111,0,14.556208372116089,-1000,1
112,0,14.646050453186035,-1000,1
113,0,14.735835313796997,-1000,1
114,0,14.809288501739502,-1000,1
115,0,14.904837369918823,-1000,1
116,0,14.995611906051636,-1000,1
117,0,15.085798263549805,-1000,1
118,0,15.179790735244751,-1000,1
119,0,15.270432949066162,-1000,1
120,0,15.356966257095337,-1000,1
121,0,15.446937561035156,-1000,1
122,0,15.541913270950317,-1000,1
123,0,15.63250207901001,-1000,1
124,0,15.72417163848877,-1000,1
125,0,15.813530206680298,-1000,1
126,0,15.907952070236206,-1000,1
127,0,16.000784397125244,-1000,1
128,0,16.091493844985962,-1000,1
129,0,16.180487155914307,-1000,1
130,0,16.275105476379395,-1000,1
131,0,16.362733364105225,-1000,1
132,0,16.421486139297485,-1000,1
133,0,16.515141010284424,-1000,1
134,0,16.61400318145752,-1000,1
135,0,16.704683303833008,-1000,1
136,0,16.800641298294067,-1000,1
137,0,16.890804052352905,-1000,1
138,0,16.986459255218506,-1000,1
139,0,17.07776379585266,-1000,1
140,0,17.171881437301636,-1000,1
141,0,17.25101113319397,-1000,1
142,0,17.349287748336792,-1000,1
143,0,17.442758798599243,-1000,1
144,0,17.532976627349854,-1000,1
145,0,17.623650550842285,-1000,1
146,0,17.721678972244263,-1000,1
147,0,17.81323552131653,-1000,1
148,0,17.909329891204834,-1000,1
149,0,18.0061457157135,-1000,1
150,0,18.1067054271698,-1000,1
151,0,18.197428703308105,-1000,1
152,0,18.289541482925415,-1000,1
153,0,18.38295578956604,-1000,1
154,0,18.4803524017334,-1000,1
155,0,18.574276208877563,-1000,1
156,0,18.665006637573242,-1000,1
157,0,18.75856614112854,-1000,1
158,0,18.86165475845337,-1000,1
159,0,18.952845811843872,-1000,1
160,0,19.04327392578125,-1000,1
161,0,19.13343071937561,-1000,1
162,0,19.232529163360596,-1000,1
163,0,19.32739496231079,-1000,1
164,0,19.422457218170166,-1000,1
165,0,19.516561031341553,-1000,1
166,0,19.61631441116333,-1000,1
167,0,19.70649552345276,-1000,1
168,0,19.78975200653076,-1000,1
169,0,19.879698514938354,-1000,1
170,0,19.970840454101562,-1000,1
171,0,20.06209945678711,-1000,1
172,0,20.152517795562744,-1000,1
173,0,20.24821949005127,-1000,1
174,0,20.34458589553833,-1000,1
175,0,20.43912386894226,-1000,1
176,0,20.53187894821167,-1000,1
177,0,20.623913526535034,-1000,1
178,0,20.728684663772583,-1000,1
179,0,20.82429814338684,-1000,1
180,0,20.916910409927368,-1000,1
181,0,21.003790855407715,-1000,1
182,0,21.09460210800171,-1000,1
183,0,21.18630027770996,-1000,1
184,0,21.277050495147705,-1000,1
185,0,21.356908082962036,-1000,1
186,0,21.457298517227173,-1000,1
187,0,21.552658081054688,-1000,1
188,0,21.643539667129517,-1000,1
189,0,21.73733639717102,-1000,1
190,0,21.81663751602173,-1000,1
191,0,21.90839195251465,-1000,1
192,0,21.99972701072693,-1000,1
193,0,22.09072756767273,-1000,1
194,0,22.186768770217896,-1000,1
195,0,22.271148920059204,-1000,1
196,0,22.358673572540283,-1000,1
197,0,22.451732873916626,-1000,1
198,0,22.54683542251587,-1000,1
199,0,22.638081789016724,-1000,1
200,0,22.721984386444092,-1000,1
201,0,22.811676502227783,-1000,1
202,0,22.906044721603394,-1000,1
203,0,22.994781017303467,-1000,1
204,0,23.081110954284668,-1000,1
205,0,23.175710439682007,-1000,1
206,0,23.274271488189697,-1000,1
207,0,23.36480975151062,-1000,1
208,0,23.455018043518066,-1000,1
209,0,23.544928550720215,-1000,1
210,0,23.643905878067017,-1000,1
211,0,23.739798069000244,-1000,1
212,0,23.831788301467896,-1000,1
213,0,23.92205023765564,-1000,1
214,0,24.01858162879944,-1000,1
215,0,24.109023809432983,-1000,1
216,0,24.19980764389038,-1000,1
217,0,24.293654441833496,-1000,1
218,0,24.392768621444702,-1000,1
219,0,24.45647358894348,-1000,1
220,0,24.544066667556763,-1000,1
221,0,24.638620853424072,-1000,1
222,0,24.73366665840149,-1000,1
223,0,24.817153930664062,-1000,1
224,0,24.906062364578247,-1000,1
225,0,24.99626326560974,-1000,1
226,0,25.090866327285767,-1000,1
227,0,25.182396173477173,-1000,1
228,0,25.26928186416626,-1000,1
229,0,25.363333702087402,-1000,1
230,0,25.462623357772827,-1000,1
231,0,25.54741621017456,-1000,1
232,0,25.637687921524048,-1000,1
233,0,25.7319495677948,-1000,1
234,0,25.830745935440063,-1000,1
235,0,25.91633176803589,-1000,1
236,0,26.017698764801025,-1000,1
237,0,26.108742713928223,-1000,1
238,0,26.202299118041992,-1000,1
239,0,26.280784845352173,-1000,1
240,0,26.374501943588257,-1000,1
241,0,26.464604139328003,-1000,1
242,0,26.55718207359314,-1000,1
243,0,26.6519033908844,-1000,1
244,0,26.74586820602417,-1000,1
245,0,26.83961534500122,-1000,1
246,0,26.938825607299805,-1000,1
247,0,27.034116983413696,-1000,1
248,0,27.128310680389404,-1000,1
249,0,27.20131516456604,-1000,1
250,0,27.296875953674316,-1000,1
251,0,27.391242504119873,-1000,1
252,0,27.485872983932495,-1000,1
253,0,27.575377702713013,-1000,1
254,0,27.66940450668335,-1000,1
255,0,27.759156465530396,-1000,1
256,0,27.849412441253662,-1000,1
257,0,27.9385404586792,-1000,1
258,0,28.028980016708374,-1000,1
259,0,28.120088577270508,-1000,1
260,0,28.214224100112915,-1000,1
261,0,28.307422876358032,-1000,1
262,0,28.402815103530884,-1000,1
263,0,28.493657112121582,-1000,1
264,0,28.585252046585083,-1000,1
265,0,28.675845861434937,-1000,1
266,0,28.774945497512817,-1000,1
267,0,28.87001323699951,-1000,1
268,0,28.960268020629883,-1000,1
269,0,29.053881645202637,-1000,1
270,0,29.149066925048828,-1000,1
271,0,29.240672826766968,-1000,1
272,0,29.33827257156372,-1000,1
273,0,29.425098657608032,-1000,1
274,0,29.527819871902466,-1000,1
275,0,29.622748613357544,-1000,1
276,0,29.713151931762695,-1000,1
277,0,29.80314826965332,-1000,1
278,0,29.89401364326477,-1000,1
279,0,29.984542846679688,-1000,1
280,0,30.081314086914062,-1000,1
281,0,30.17467474937439,-1000,1
282,0,30.272944450378418,-1000,1
283,0,30.363155603408813,-1000,1
284,0,30.45668864250183,-1000,1
285,0,30.54595422744751,-1000,1
286,0,30.639650583267212,-1000,1
287,0,30.730815887451172,-1000,1
288,0,30.823485612869263,-1000,1
289,0,30.918066024780273,-1000,1
290,0,31.016775369644165,-1000,1
291,0,31.110309839248657,-1000,1
292,0,31.201249837875366,-1000,1
293,0,31.28818416595459,-1000,1
294,0,31.378501653671265,-1000,1
295,0,31.47233271598816,-1000,1
296,0,31.551433801651,-1000,1
297,0,31.640771865844727,-1000,1
298,0,31.7348690032959,-1000,1
299,0,31.827040433883667,-1000,1
300,0,31.91756820678711,-1000,1
301,0,32.00782489776611,-1000,1
302,0,32.092488050460815,-1000,1
303,0,32.18306016921997,-1000,1
304,0,32.277050256729126,-1000,1
305,0,32.36667585372925,-1000,1
306,0,32.46549344062805,-1000,1
307,0,32.560131549835205,-1000,1
308,0,32.65399932861328,-1000,1
309,0,32.74531054496765,-1000,1
310,0,32.823792934417725,-1000,1
311,0,32.91507124900818,-1000,1
312,0,33.004547119140625,-1000,1
313,0,33.09347891807556,-1000,1
314,0,33.17452359199524,-1000,1
315,0,33.26151490211487,-1000,1
316,0,33.35520148277283,-1000,1
317,0,33.44462752342224,-1000,1
318,0,33.53136491775513,-1000,1
319,0,33.60806107521057,-1000,1
320,0,33.68482160568237,-1000,1
321,0,33.774882555007935,-1000,1
322,0,33.874701499938965,-1000,1
323,0,33.97007417678833,-1000,1
324,0,34.06376838684082,-1000,1
325,0,34.15302610397339,-1000,1
326,0,34.251495122909546,-1000,1
327,0,34.345996141433716,-1000,1
328,0,34.441527128219604,-1000,1
329,0,34.53178548812866,-1000,1
330,0,34.621312856674194,-1000,1
331,0,34.707701444625854,-1000,1
332,0,34.79747271537781,-1000,1
333,0,34.87638258934021,-1000,1
334,0,34.970962047576904,-1000,1
335,0,35.06576466560364,-1000,1
336,0,35.159279346466064,-1000,1
337,0,35.25246262550354,-1000,1
338,0,35.350749015808105,-1000,1
339,0,35.44535827636719,-1000,1
340,0,35.53685426712036,-1000,1
341,0,35.62591910362244,-1000,1
342,0,35.721449851989746,-1000,1
343,0,35.81614947319031,-1000,1
344,0,35.910284996032715,-1000,1
345,0,35.99259877204895,-1000,1
346,0,36.09098768234253,-1000,1
347,0,36.18104791641235,-1000,1
348,0,36.27493143081665,-1000,1
349,0,36.3599157333374,-1000,1
350,0,36.45342397689819,-1000,1
351,0,36.545979499816895,-1000,1
352,0,36.63538646697998,-1000,1
353,0,36.714449644088745,-1000,1
354,0,36.80184602737427,-1000,1
355,0,36.89975452423096,-1000,1
356,0,36.99280095100403,-1000,1
357,0,37.08619141578674,-1000,1
358,0,37.17360877990723,-1000,1
359,0,37.261165618896484,-1000,1
360,0,37.34797668457031,-1000,1
361,0,37.43781852722168,-1000,1
362,0,37.53066658973694,-1000,1
363,0,37.62177276611328,-1000,1
364,0,37.71233940124512,-1000,1
365,0,37.80207800865173,-1000,1
366,0,37.89669227600098,-1000,1
367,0,37.98364734649658,-1000,1
368,0,38.073221921920776,-1000,1
369,0,38.16627478599548,-1000,1
370,0,38.25674533843994,-1000,1
371,0,38.3469352722168,-1000,1
372,0,38.43706965446472,-1000,1
373,0,38.52704381942749,-1000,1
374,0,38.61868667602539,-1000,1
375,0,38.708855390548706,-1000,1
376,0,38.79909610748291,-1000,1
377,0,38.89313840866089,-1000,1
378,0,38.98704195022583,-1000,1
379,0,39.07790446281433,-1000,1
380,0,39.16490197181702,-1000,1
381,0,39.25347852706909,-1000,1
382,0,39.34397768974304,-1000,1
383,0,39.43426990509033,-1000,1
384,0,39.52429127693176,-1000,1
385,0,39.602762937545776,-1000,1
386,0,39.692532539367676,-1000,1
387,0,39.7831597328186,-1000,1
388,0,39.876593351364136,-1000,1
389,0,39.95875096321106,-1000,1
390,0,40.05757737159729,-1000,1
391,0,40.147849559783936,-1000,1
392,0,40.237815380096436,-1000,1
393,0,40.32371187210083,-1000,1
394,0,40.422404527664185,-1000,1
395,0,40.51008939743042,-1000,1
396,0,40.60486030578613,-1000,1
397,0,40.69796872138977,-1000,1
398,0,40.795867681503296,-1000,1
399,0,40.88639736175537,-1000,1
400,0,40.97966718673706,-1000,1
401,0,41.07107925415039,-1000,1
402,0,41.16471552848816,-1000,1
403,0,41.254727840423584,-1000,1
404,0,41.34845685958862,-1000,1
405,0,41.43826389312744,-1000,1
406,0,41.53285598754883,-1000,1
407,0,41.62402415275574,-1000,1
408,0,41.714425802230835,-1000,1
409,0,41.80720114707947,-1000,1
410,0,41.90099120140076,-1000,1
411,0,41.99608588218689,-1000,1
412,0,42.08613729476929,-1000,1
413,0,42.17534327507019,-1000,1
414,0,42.27480340003967,-1000,1
415,0,42.369751930236816,-1000,1
416,0,42.459545612335205,-1000,1
417,0,42.54801344871521,-1000,1
418,0,42.635610818862915,-1000,1
419,0,42.730266094207764,-1000,1
420,0,42.815617084503174,-1000,1
421,0,42.90518236160278,-1000,1
422,0,43.0093047618866,-1000,1
423,0,43.09995794296265,-1000,1
424,0,43.190035343170166,-1000,1
425,0,43.284061670303345,-1000,1
426,0,43.374908208847046,-1000,1
427,0,43.46208596229553,-1000,1
428,0,43.552846908569336,-1000,1
429,0,43.64223504066467,-1000,1
430,0,43.736478328704834,-1000,1
431,0,43.831637144088745,-1000,1
432,0,43.922704458236694,-1000,1
433,0,44.016056299209595,-1000,1
434,0,44.11018896102905,-1000,1
435,0,44.18994617462158,-1000,1
436,0,44.27290058135986,-1000,1
437,0,44.35871434211731,-1000,1
438,0,44.454509019851685,-1000,1
439,0,44.54603290557861,-1000,1
440,0,44.63617300987244,-1000,1
441,0,44.73053026199341,-1000,1
442,0,44.82574796676636,-1000,1
443,0,44.9206919670105,-1000,1
444,0,45.014872550964355,-1000,1
445,0,45.10072159767151,-1000,1
446,0,45.19067907333374,-1000,1
447,0,45.2811074256897,-1000,1
448,0,45.37133479118347,-1000,1
449,0,45.45349383354187,-1000,1
450,0,45.52704882621765,-1000,1
451,0,45.62160634994507,-1000,1
452,0,45.716245889663696,-1000,1
453,0,45.810033559799194,-1000,1
454,0,45.908461570739746,-1000,1
455,0,45.99852657318115,-1000,1
456,0,46.08902382850647,-1000,1
457,0,46.172078371047974,-1000,1
458,0,46.25376510620117,-1000,1
459,0,46.34636735916138,-1000,1
460,0,46.44130063056946,-1000,1
461,0,46.531564474105835,-1000,1
462,0,46.636884450912476,-1000,1
463,0,46.73154544830322,-1000,1
464,0,46.822978019714355,-1000,1
465,0,46.91303062438965,-1000,1
466,0,47.00672888755798,-1000,1
467,0,47.0976996421814,-1000,1
468,0,47.19209671020508,-1000,1
469,0,47.281017541885376,-1000,1
470,0,47.375946283340454,-1000,1
471,0,47.47084665298462,-1000,1
472,0,47.561397314071655,-1000,1
473,0,47.65122604370117,-1000,1
474,0,47.7451434135437,-1000,1
475,0,47.83572173118591,-1000,1
476,0,47.92963695526123,-1000,1
477,0,48.02445602416992,-1000,1
478,0,48.12046718597412,-1000,1
479,0,48.210500717163086,-1000,1
480,0,48.30020189285278,-1000,1
481,0,48.38951134681702,-1000,1
482,0,48.483392000198364,-1000,1
483,0,48.57113313674927,-1000,1
484,0,48.66146445274353,-1000,1
485,0,48.75102782249451,-1000,1
486,0,48.849146127700806,-1000,1
487,0,48.90696954727173,-1000,1
488,0,48.99376177787781,-1000,1
489,0,49.08352017402649,-1000,1
490,0,49.18669152259827,-1000,1
491,0,49.28213286399841,-1000,1
492,0,49.373239517211914,-1000,1
493,0,49.46612548828125,-1000,1
494,0,49.562045097351074,-1000,1
495,0,49.656898021698,-1000,1
496,0,49.74742269515991,-1000,1
497,0,49.8414044380188,-1000,1
498,0,49.941160917282104,-1000,1
499,0,50.03195309638977,-1000,1
500,0,50.123541831970215,-1000,1
501,0,50.21344327926636,-1000,1
502,0,50.30820393562317,-1000,1
503,0,50.39916229248047,-1000,1
504,0,50.49336886405945,-1000,1
505,0,50.583014488220215,-1000,1
506,0,50.67855477333069,-1000,1
507,0,50.7507426738739,-1000,1
508,0,50.84511995315552,-1000,1
509,0,50.936583042144775,-1000,1
510,0,51.030961990356445,-1000,1
511,0,51.12487578392029,-1000,1
512,0,51.21425986289978,-1000,1
513,0,51.30296802520752,-1000,1
514,0,51.398128032684326,-1000,1
515,0,51.49323534965515,-1000,1
516,0,51.58431577682495,-1000,1
517,0,51.67755365371704,-1000,1
518,0,51.77642560005188,-1000,1
519,0,51.86044883728027,-1000,1
520,0,51.954962968826294,-1000,1
521,0,52.04474639892578,-1000,1
522,0,52.13844418525696,-1000,1
523,0,52.228758573532104,-1000,1
524,0,52.31723666191101,-1000,1
525,0,52.40653395652771,-1000,1
526,0,52.4983651638031,-1000,1
527,0,52.593199729919434,-1000,1
528,0,52.683515548706055,-1000,1
529,0,52.76938271522522,-1000,1
530,0,52.86386585235596,-1000,1
531,0,52.95517635345459,-1000,1
532,0,53.05017375946045,-1000,1
533,0,53.14327597618103,-1000,1
534,0,53.238102436065674,-1000,1
535,0,53.33009886741638,-1000,1
536,0,53.42004323005676,-1000,1
537,0,53.50904870033264,-1000,1
538,0,53.60381722450256,-1000,1
539,0,53.695090532302856,-1000,1
540,0,53.784913063049316,-1000,1
541,0,53.87743949890137,-1000,1
542,0,53.96720242500305,-1000,1
543,0,54.05026054382324,-1000,1
544,0,54.140588998794556,-1000,1
545,0,54.233760833740234,-1000,1
546,0,54.328155279159546,-1000,1
547,0,54.41557025909424,-1000,1
548,0,54.50993275642395,-1000,1
549,0,54.59912371635437,-1000,1
550,0,54.68754816055298,-1000,1
551,0,54.77101397514343,-1000,1
552,0,54.86500954627991,-1000,1
553,0,54.954569816589355,-1000,1
554,0,55.04945516586304,-1000,1
555,0,55.14755964279175,-1000,1
556,0,55.23430919647217,-1000,1
557,0,55.32419753074646,-1000,1
558,0,55.42040801048279,-1000,1
559,0,55.511377811431885,-1000,1
560,0,55.604897022247314,-1000,1
561,0,55.693827390670776,-1000,1
562,0,55.7928249835968,-1000,1
563,0,55.88353252410889,-1000,1
564,0,55.96744751930237,-1000,1
565,0,56.05718636512756,-1000,1
566,0,56.156010150909424,-1000,1
567,0,56.240010499954224,-1000,1
568,0,56.33043551445007,-1000,1
569,0,56.41993522644043,-1000,1
570,0,56.51483154296875,-1000,1
571,0,56.60590052604675,-1000,1
572,0,56.696080923080444,-1000,1
573,0,56.789315938949585,-1000,1
574,0,56.88834834098816,-1000,1
575,0,56.97897720336914,-1000,1
576,0,57.06936764717102,-1000,1
577,0,57.16023063659668,-1000,1
578,0,57.2530882358551,-1000,1
579,0,57.34806847572327,-1000,1
580,0,57.43779134750366,-1000,1
581,0,57.523048639297485,-1000,1
582,0,57.621458292007446,-1000,1
583,0,57.71242690086365,-1000,1
584,0,57.792937994003296,-1000,1
585,0,57.882192611694336,-1000,1
586,0,57.98085570335388,-1000,1
587,0,58.07171988487244,-1000,1
588,0,58.16180992126465,-1000,1
589,0,58.250829219818115,-1000,1
590,0,58.34527325630188,-1000,1
591,0,58.433021068573,-1000,1
592,0,58.52304530143738,-1000,1
593,0,58.612858295440674,-1000,1
594,0,58.70856428146362,-1000,1
595,0,58.800509214401245,-1000,1
596,0,58.89178395271301,-1000,1
597,0,58.976701974868774,-1000,1
598,0,59.07122802734375,-1000,1
599,0,59.17327094078064,-1000,1
600,0,59.265584230422974,-1000,1
601,0,59.355494022369385,-1000,1
602,0,59.45021080970764,-1000,1
603,0,59.541841983795166,-1000,1
604,0,59.60851764678955,-1000,1
605,0,59.70162653923035,-1000,1
606,0,59.79537320137024,-1000,1
607,0,59.89189648628235,-1000,1
608,0,59.978410482406616,-1000,1
609,0,60.07595372200012,-1000,1
610,0,60.18244647979736,-1000,1
611,0,60.27858328819275,-1000,1
612,0,60.36985754966736,-1000,1
613,0,60.46398210525513,-1000,1
614,0,60.570966482162476,-1000,1
615,0,60.66482925415039,-1000,1
616,0,60.76418948173523,-1000,1
617,0,60.85507917404175,-1000,1
618,0,60.951743364334106,-1000,1
619,0,61.049638748168945,-1000,1
620,0,61.14160346984863,-1000,1
621,0,61.2413272857666,-1000,1
622,0,61.3628408908844,-1000,1
623,0,61.45803117752075,-1000,1
624,0,61.55121827125549,-1000,1
625,0,61.651936292648315,-1000,1
626,0,61.7413432598114,-1000,1
627,0,61.830368995666504,-1000,1
628,0,61.921863317489624,-1000,1
629,0,62.00927996635437,-1000,1
630,0,62.131656885147095,-1000,1
631,0,62.226717472076416,-1000,1
632,0,62.346198081970215,-1000,1
633,0,62.45310044288635,-1000,1
634,0,62.54840612411499,-1000,1
635,0,62.640461921691895,-1000,1
636,0,62.7430055141449,-1000,1
637,0,62.83703827857971,-1000,1
638,0,62.929239988327026,-1000,1
639,0,63.02260708808899,-1000,1
640,0,63.12130570411682,-1000,1
641,0,63.2172749042511,-1000,1
642,0,63.310030937194824,-1000,1
643,0,63.41830348968506,-1000,1
644,0,63.51329040527344,-1000,1
645,0,63.604013204574585,-1000,1
646,0,63.69903492927551,-1000,1
647,0,63.790414571762085,-1000,1
648,0,63.877256870269775,-1000,1
649,0,63.97150158882141,-1000,1
650,0,64.0661895275116,-1000,1
651,0,64.16076612472534,-1000,1
652,0,64.25124382972717,-1000,1
653,0,64.34081363677979,-1000,1
654,0,64.44368267059326,-1000,1
655,0,64.53763318061829,-1000,1
656,0,64.63167238235474,-1000,1
657,0,64.70810627937317,-1000,1
658,0,64.80327081680298,-1000,1
659,0,64.89376640319824,-1000,1
660,0,64.98438811302185,-1000,1
661,0,65.07516431808472,-1000,1
662,0,65.16350769996643,-1000,1
663,0,65.25446033477783,-1000,1
664,0,65.34896516799927,-1000,1
665,0,65.4457631111145,-1000,1
666,0,65.53236269950867,-1000,1
667,0,65.62225723266602,-1000,1
668,0,65.7121090888977,-1000,1
669,0,65.80227375030518,-1000,1
670,0,65.88880395889282,-1000,1
671,0,65.97817301750183,-1000,1
672,0,66.07468628883362,-1000,1
673,0,66.16851592063904,-1000,1
674,0,66.25898265838623,-1000,1
675,0,66.33108878135681,-1000,1
676,0,66.42160558700562,-1000,1
677,0,66.51193499565125,-1000,1
678,0,66.60155963897705,-1000,1
679,0,66.67862486839294,-1000,1
680,0,66.77002286911011,-1000,1
681,0,66.84385204315186,-1000,1
682,0,66.93322777748108,-1000,1
683,0,67.02758836746216,-1000,1
684,0,67.11895895004272,-1000,1
685,0,67.2022933959961,-1000,1
686,0,67.29186797142029,-1000,1
687,0,67.38530707359314,-1000,1
688,0,67.48703455924988,-1000,1
689,0,67.57709646224976,-1000,1
690,0,67.67083740234375,-1000,1
691,0,67.76130890846252,-1000,1
692,0,67.8566951751709,-1000,1
693,0,67.94811296463013,-1000,1
694,0,68.0346245765686,-1000,1
695,0,68.12412071228027,-1000,1
696,0,68.20364761352539,-1000,1
697,0,68.29763698577881,-1000,1
698,0,68.38691592216492,-1000,1
699,0,68.48163056373596,-1000,1
700,0,68.57191801071167,-1000,1
701,0,68.66496276855469,-1000,1
702,0,68.75876045227051,-1000,1
703,0,68.84834122657776,-1000,1
704,0,68.91166090965271,-1000,1
705,0,69.00475072860718,-1000,1
706,0,69.09470868110657,-1000,1
707,0,69.1847288608551,-1000,1
708,0,69.27918410301208,-1000,1
709,0,69.36745524406433,-1000,1
710,0,69.45690298080444,-1000,1
711,0,69.54623460769653,-1000,1
712,0,69.63661789894104,-1000,1
713,0,69.7151951789856,-1000,1
714,0,69.81026077270508,-1000,1
715,0,69.89977073669434,-1000,1
716,0,69.98619174957275,-1000,1
717,0,70.07617020606995,-1000,1
718,0,70.16620421409607,-1000,1
719,0,70.25654816627502,-1000,1
720,0,70.35268950462341,-1000,1
721,0,70.44278407096863,-1000,1
722,0,70.53628730773926,-1000,1
723,0,70.62601947784424,-1000,1
724,0,70.70936155319214,-1000,1
725,0,70.79889249801636,-1000,1
726,0,70.85852909088135,-1000,1
727,0,70.94093298912048,-1000,1
728,0,71.03534841537476,-1000,1
729,0,71.12543439865112,-1000,1
730,0,71.21560096740723,-1000,1
731,0,71.30549693107605,-1000,1
732,0,71.39942646026611,-1000,1
733,0,71.48956298828125,-1000,1
734,0,71.57926344871521,-1000,1
735,0,71.66313219070435,-1000,1
736,0,71.75418329238892,-1000,1
737,0,71.84761500358582,-1000,1
738,0,71.93396806716919,-1000,1
739,0,72.0270185470581,-1000,1
740,0,72.12204647064209,-1000,1
741,0,72.21127462387085,-1000,1
742,0,72.3013436794281,-1000,1
743,0,72.38811612129211,-1000,1
744,0,72.47887396812439,-1000,1
745,0,72.56994771957397,-1000,1
746,0,72.66778135299683,-1000,1
747,0,72.7568085193634,-1000,1
748,0,72.84899497032166,-1000,1
749,0,72.9410629272461,-1000,1
750,0,73.03477954864502,-1000,1
751,0,73.12414813041687,-1000,1
752,0,73.21570134162903,-1000,1
753,0,73.30892419815063,-1000,1
754,0,73.38830137252808,-1000,1
755,0,73.4782407283783,-1000,1
756,0,73.56557559967041,-1000,1
757,0,73.65501236915588,-1000,1
758,0,73.74974083900452,-1000,1
759,0,73.84006929397583,-1000,1
760,0,73.9247796535492,-1000,1
761,0,74.01492023468018,-1000,1
762,0,74.1108615398407,-1000,1
763,0,74.20606851577759,-1000,1
764,0,74.3115975856781,-1000,1
765,0,74.40551114082336,-1000,1
766,0,74.49981164932251,-1000,1
767,0,74.59053206443787,-1000,1
768,0,74.67917084693909,-1000,1
769,0,74.77264738082886,-1000,1
770,0,74.86214542388916,-1000,1
771,0,74.95572519302368,-1000,1
772,0,75.04745650291443,-1000,1
773,0,75.13750648498535,-1000,1
774,0,75.23136353492737,-1000,1
775,0,75.32563757896423,-1000,1
