,episode,reward,epochs,epsilon,success
127,127,-252.4225390043063,77,0.8797970327640969,False
128,128,-92.22725118019193,128,0.8789172357313328,False
129,129,-285.5565523061083,104,0.8780383184956015,False
130,130,-178.33420468109782,98,0.8771602801771059,False
131,131,-97.45917347663979,110,0.8762831198969288,False
132,132,-110.48332874127718,99,0.8754068367770318,False
133,133,-96.88477572574264,70,0.8745314299402548,False
134,134,-136.1704332883387,132,0.8736568985103146,False
135,135,-50.02004780653097,76,0.8727832416118043,False
136,136,-38.82944947519428,93,0.8719104583701925,False
137,137,-73.58286203178716,130,0.8710385479118223,False
138,138,-90.29466375348416,61,0.8701675093639105,False
139,139,-113.08815446899281,77,0.8692973418545467,False
140,140,-73.62959322534974,83,0.8684280445126921,False
141,141,-220.93772047922275,169,0.8675596164681794,False
142,142,-164.55239651850837,121,0.8666920568517111,False
143,143,-137.4641048477257,149,0.8658253647948594,False
144,144,-74.56820887319154,105,0.8649595394300645,False
145,145,-261.2262705260954,119,0.8640945798906344,False
146,146,-92.76839717270768,90,0.8632304853107438,False
147,147,-280.71568400234355,108,0.862367254825433,False
148,148,-67.6102461183736,133,0.8615048875706075,False
149,149,-75.18423396532083,116,0.8606433826830369,False
150,150,-88.273545916821,75,0.8597827393003539,False
151,151,-184.68243619860283,119,0.8589229565610536,False
152,152,-116.87114728174924,79,0.8580640336044925,False
153,153,-238.08908280005667,92,0.857205969570888,False
154,154,-126.2019812662445,96,0.8563487636013172,False
155,155,-181.61734945012574,104,0.8554924148377159,False
156,156,45.37010851965414,93,0.8546369224228781,False
157,157,-87.49124631240313,132,0.8537822855004553,False
158,158,-47.972934025264834,81,0.8529285032149548,False
159,159,-252.6061013369807,86,0.8520755747117399,False
160,160,-77.23076649618216,135,0.8512234991370281,False
161,161,-123.87575590343337,104,0.8503722756378911,False
162,162,-50.90544226840687,85,0.8495219033622532,False
163,163,-203.19389746927607,156,0.8486723814588909,False
164,164,-154.041943290215,77,0.847823709077432,False
165,165,-344.11348343560303,119,0.8469758853683546,False
166,166,-49.874688828596874,62,0.8461289094829862,False
167,167,-177.72440180801584,75,0.8452827805735033,False
168,168,-119.44988876319363,96,0.8444374977929298,False
169,169,-88.30437516623843,89,0.8435930602951368,False
170,170,6.776873803509261,110,0.8427494672348417,False
171,171,-146.59188593500124,82,0.8419067177676068,False
172,172,-166.83891099807744,126,0.8410648110498392,False
173,173,8.605753326962216,101,0.8402237462387894,False
174,174,-126.80106586009327,81,0.8393835224925505,False
175,175,-232.7673906992163,96,0.838544138970058,False
176,176,-114.33448504177652,85,0.8377055948310879,False
177,177,-197.9658378398176,143,0.8368678892362568,False
178,178,-118.46718124893805,83,0.8360310213470206,False
179,179,-64.90576471805173,65,0.8351949903256736,False
180,180,-99.1837139322787,117,0.8343597953353479,False
181,181,-267.16227933507645,118,0.8335254355400126,False
182,182,-91.96983888102648,113,0.8326919101044725,False
183,183,-84.67696744493027,91,0.831859218194368,False
184,184,-213.46657421767893,92,0.8310273589761736,False
185,185,-86.50053823937763,128,0.8301963316171974,False
186,186,-95.64849830915198,59,0.8293661352855802,False
187,187,-57.04166305434382,89,0.8285367691502946,False
188,188,-439.521769955589,101,0.8277082323811443,False
189,189,-229.03849265138646,98,0.8268805241487632,False
190,190,-91.1640910172235,101,0.8260536436246144,False
191,191,-108.87091838454361,90,0.8252275899809898,False
192,192,-78.29467970324274,102,0.8244023623910088,False
193,193,-147.64738248458735,122,0.8235779600286178,False
194,194,-97.19656391264135,119,0.8227543820685892,False
195,195,-93.57215314507755,88,0.8219316276865206,False
196,196,-14.13391555978157,123,0.8211096960588341,False
197,197,-94.56019955869333,140,0.8202885863627752,False
198,198,-100.02336756314378,142,0.8194682977764125,False
199,199,-394.79561427903525,161,0.818648829478636,False
200,200,-139.4621292979408,105,0.8178301806491574,False
201,201,-94.47088038377429,130,0.8170123504685082,False
202,202,-147.74931591748052,118,0.8161953381180397,False
203,203,-77.51616609479632,72,0.8153791427799216,False
204,204,-79.61140809966686,99,0.8145637636371417,False
205,205,-97.80133202072365,80,0.8137491998735046,False
206,206,-71.1303977462489,114,0.812935450673631,False
207,207,-140.83427276467802,113,0.8121225152229574,False
208,208,-64.53433405594023,86,0.8113103927077344,False
209,209,-98.67697186351856,87,0.8104990823150267,False
210,210,-131.66550190664486,143,0.8096885832327116,False
211,211,-89.98990156771728,72,0.8088788946494789,False
212,212,-167.9944730966797,108,0.8080700157548294,False
213,213,-61.71711383200495,93,0.8072619457390746,False
214,214,-64.56805559941012,135,0.8064546837933355,False
215,215,-107.24517046691311,132,0.8056482291095421,False
216,216,-372.622321241956,110,0.8048425808804326,False
217,217,-256.6691910173769,99,0.8040377382995522,False
218,218,-118.68230011699721,112,0.8032337005612527,False
219,219,-272.79708841703075,90,0.8024304668606914,False
220,220,-350.3476044404009,145,0.8016280363938307,False
221,221,-109.7143277458813,95,0.8008264083574369,False
222,222,-100.10596071620162,99,0.8000255819490795,False
223,223,-69.26254262988672,78,0.7992255563671304,False
224,224,-90.63389530215179,104,0.7984263308107633,False
225,225,-30.55908684855646,171,0.7976279044799526,False
226,226,-294.1174108136179,104,0.7968302765754727,False
227,227,-157.08993862979392,123,0.7960334462988972,False
228,228,-46.17365472456639,153,0.7952374128525983,False
229,229,-185.33873664112508,88,0.7944421754397457,False
230,230,-262.70809440474943,124,0.7936477332643059,False
231,231,-111.57192091672168,86,0.7928540855310416,False
232,232,-85.7012918024895,77,0.7920612314455105,False
233,233,-83.92836260448627,174,0.7912691702140651,False
234,234,-55.84304361961986,78,0.790477901043851,False
235,235,-105.52379251581158,96,0.7896874231428072,False
236,236,-60.028348794966945,157,0.7888977357196644,False
237,237,-206.92810453084545,126,0.7881088379839447,False
238,238,-92.9161272958665,100,0.7873207291459607,False
239,239,-51.06623001223417,112,0.7865334084168147,False
240,240,-143.24203823435113,147,0.7857468750083979,False
241,241,-102.48270967963573,88,0.7849611281333895,False
242,242,-80.32073022012811,133,0.784176167005256,False
243,243,-194.2641587599398,112,0.7833919908382508,False
244,244,-90.0360268997751,70,0.7826085988474126,False
245,245,-129.2045622610109,123,0.7818259902485653,False
246,246,-38.30098210912175,110,0.7810441642583167,False
247,247,-164.50583428008338,141,0.7802631200940584,False
248,248,-81.68953854258743,120,0.7794828569739644,False
249,249,-53.318149278655135,86,0.7787033741169904,False
250,250,-156.84808783650882,116,0.7779246707428734,False
251,251,-359.1126040241488,134,0.7771467460721305,False
252,252,-60.813522219262865,89,0.7763695993260584,False
253,253,-67.67359736851824,115,0.7755932297267324,False
254,254,-183.28647043849946,132,0.7748176364970056,False
255,255,-112.07254737250622,62,0.7740428188605086,False
256,256,-134.356555743773,80,0.7732687760416481,False
257,257,-268.4639925069172,101,0.7724955072656065,False
258,258,-93.27003744690623,88,0.7717230117583408,False
259,259,-246.57441413616573,90,0.7709512887465825,False
260,260,-97.64084887406791,68,0.7701803374578359,False
261,261,-120.24590650672127,110,0.7694101571203781,False
262,262,-187.0135854635348,149,0.7686407469632577,False
263,263,-85.48690784549594,98,0.7678721062162944,False
264,264,-267.5329067063075,122,0.7671042341100781,False
265,265,-101.3221627933198,78,0.766337129875968,False
266,266,-113.6193849686259,100,0.7655707927460921,False
267,267,-56.98517170514202,129,0.764805221953346,False
268,268,-78.202194677757,170,0.7640404167313927,False
269,269,-92.72533007573145,150,0.7632763763146613,False
270,270,-240.67115251724027,146,0.7625130999383466,False
271,271,-123.25633641530575,116,0.7617505868384082,False
272,272,-53.01960683028072,80,0.7609888362515699,False
273,273,-149.83471843515773,104,0.7602278474153183,False
274,274,-65.91079164254998,85,0.759467619567903,False
275,275,-44.294120732602714,74,0.7587081519483351,False
276,276,-122.27065529770857,99,0.7579494437963867,False
277,277,-398.8943631169352,110,0.7571914943525904,False
278,278,-110.71278247598346,131,0.7564343028582378,False
279,279,-227.10025244534773,110,0.7556778685553796,False
280,280,-42.40415878302123,87,0.7549221906868242,False
281,281,-95.66612445257516,97,0.7541672684961374,False
282,282,-82.37535034134106,108,0.7534131012276413,False
283,283,-121.51396794154317,120,0.7526596881264136,False
284,284,-74.67235653212306,91,0.7519070284382872,False
285,285,-112.47544702520649,108,0.7511551214098489,False
286,286,-52.99453581888565,123,0.750403966288439,False
287,287,-112.49845037224047,87,0.7496535623221505,False
288,288,-261.8667197723326,82,0.7489039087598284,False
289,289,-61.97660108794399,70,0.7481550048510686,False
290,290,-44.888959892527794,105,0.7474068498462175,False
291,291,-69.26255082501089,85,0.7466594429963713,False
292,292,-98.41634699758856,91,0.745912783553375,False
293,293,-131.43374025194458,121,0.7451668707698216,False
294,294,-177.31415827936178,80,0.7444217038990517,False
295,295,-91.90397271790643,131,0.7436772821951526,False
296,296,-123.72898332051196,117,0.7429336049129575,False
297,297,-70.19901761893756,146,0.7421906713080445,False
298,298,-54.297686304696626,136,0.7414484806367364,False
299,299,-99.23429250763412,82,0.7407070321560997,False
300,300,-103.64937565367336,144,0.7399663251239436,False
301,301,-50.44621795776705,119,0.7392263587988196,False
302,302,-63.14011339419893,135,0.7384871324400207,False
303,303,-101.01800327083052,100,0.7377486453075807,False
304,304,-71.9133819324258,71,0.737010896662273,False
305,305,-226.05827709547646,120,0.7362738857656108,False
306,306,-227.26545821532,96,0.7355376118798452,False
307,307,-10.118140223602381,152,0.7348020742679654,False
308,308,-79.54059589443578,93,0.7340672721936974,False
309,309,-64.28803165593234,103,0.7333332049215037,False
310,310,-86.56343071270675,72,0.7325998717165821,False
311,311,-138.20583892831036,160,0.7318672718448656,False
312,312,-36.85338108577834,152,0.7311354045730207,False
313,313,-164.29359189783924,108,0.7304042691684477,False
314,314,-257.6301937566881,137,0.7296738648992792,False
315,315,-91.44222927402328,73,0.7289441910343799,False
316,316,-140.80261437615493,148,0.7282152468433455,False
317,317,-77.61242300021465,132,0.7274870315965022,False
318,318,-45.830980460831015,79,0.7267595445649057,False
319,319,-284.6410598624841,134,0.7260327850203407,False
320,320,-119.10022787230886,92,0.7253067522353204,False
321,321,-120.37859414864369,134,0.724581445483085,False
322,322,-165.12169698157237,120,0.723856864037602,False
323,323,-48.4242626633188,94,0.7231330071735643,False
324,324,-102.37737517468493,124,0.7224098741663908,False
325,325,-114.64473979195392,94,0.7216874642922244,False
326,326,-47.83499049477909,127,0.7209657768279322,False
327,327,-68.73815985922965,78,0.7202448110511043,False
328,328,-212.13457781890264,142,0.7195245662400531,False
329,329,-43.38430561089252,64,0.7188050416738131,False
330,330,-100.17709310975592,94,0.7180862366321393,False
331,331,-78.27458264874556,106,0.7173681503955072,False
332,332,-95.06445508897741,106,0.7166507822451117,False
333,333,-80.83102529252774,94,0.7159341314628666,False
334,334,24.89218207279717,102,0.7152181973314037,False
335,335,-297.8228415556515,153,0.7145029791340722,False
336,336,-59.83313570214853,109,0.7137884761549381,False
337,337,-39.82906319852067,109,0.7130746876787832,False
338,338,-269.3554288453949,131,0.7123616129911045,False
339,339,-297.58739033264175,146,0.7116492513781133,False
340,340,-81.7258939852424,82,0.7109376021267352,False
341,341,-118.06893995220445,158,0.7102266645246085,False
342,342,-386.6061782318659,92,0.7095164378600839,False
343,343,-129.9617510741211,116,0.7088069214222238,False
344,344,-137.29208512784953,148,0.7080981145008015,False
345,345,-193.2206120259111,90,0.7073900163863007,False
346,346,-83.3274062245773,77,0.7066826263699144,False
347,347,-96.25407190970917,97,0.7059759437435444,False
348,348,-71.38051521388684,76,0.7052699677998009,False
349,349,-126.41412870445775,97,0.704564697832001,False
350,350,-101.69360444811858,94,0.7038601331341691,False
351,351,-96.27449827233315,78,0.7031562730010349,False
352,352,-89.50131772796941,62,0.7024531167280339,False
353,353,-82.32347900729349,114,0.7017506636113059,False
354,354,-31.015173748082603,82,0.7010489129476946,False
355,355,-85.785784796187,100,0.7003478640347469,False
356,356,-86.18395118333959,103,0.6996475161707122,False
357,357,-61.8449649879046,82,0.6989478686545415,False
358,358,-84.93944473238675,112,0.698248920785887,False
359,359,-74.37823454410695,117,0.6975506718651011,False
360,360,-138.73217839714744,82,0.6968531211932361,False
361,361,-103.51007798011912,89,0.6961562680720428,False
362,362,-95.47561211037534,81,0.6954601118039707,False
363,363,-117.13329868573214,130,0.6947646516921667,False
364,364,-91.14676037897117,76,0.6940698870404746,False
365,365,-263.0086172108164,178,0.6933758171534341,False
366,366,-56.13175717962923,72,0.6926824413362807,False
367,367,-76.58564822999213,105,0.6919897588949444,False
368,368,-316.71334033321284,130,0.6912977691360495,False
369,369,-59.55594941773477,69,0.6906064713669134,False
370,370,-145.64669384387477,145,0.6899158648955466,False
371,371,-262.0307364097919,96,0.689225949030651,False
372,372,-63.59276018261813,179,0.6885367230816204,False
373,373,-75.92524607728691,84,0.6878481863585387,False
374,374,-66.71634019925862,77,0.6871603381721801,False
375,375,-70.55716417746933,82,0.686473177834008,False
376,376,-82.28784065876201,75,0.685786704656174,False
377,377,-100.11240686774028,97,0.6851009179515178,False
378,378,-89.74653432071594,85,0.6844158170335664,False
379,379,-102.75650082075785,113,0.6837314012165328,False
380,380,-49.74793716865655,70,0.6830476698153162,False
381,381,-140.74134266760706,81,0.6823646221455009,False
382,382,-114.09114961098828,130,0.6816822575233553,False
383,383,-220.95432872627572,123,0.6810005752658319,False
384,384,-79.25621555060769,137,0.680319574690566,False
385,385,-306.8141452083733,114,0.6796392551158754,False
386,386,-61.01638915827582,121,0.6789596158607596,False
387,387,-79.2491920273198,57,0.6782806562448989,False
388,388,44.77468200842307,122,0.677602375588654,False
389,389,-30.21581403408058,92,0.6769247732130653,False
390,390,-94.54883350609127,117,0.6762478484398523,False
391,391,-98.35833037290533,89,0.6755716005914124,False
392,392,-147.59539869474665,129,0.674896028990821,False
393,393,-72.40459162426625,66,0.6742211329618302,False
394,394,-124.1861760328474,94,0.6735469118288684,False
395,395,-81.42647773765609,111,0.6728733649170395,False
396,396,-252.37954948740037,108,0.6722004915521225,False
397,397,-120.13232720087383,82,0.6715282910605703,False
398,398,-114.53343471442884,99,0.6708567627695098,False
399,399,-74.14233977175168,74,0.6701859060067403,False
400,400,-165.3315529153407,101,0.6695157201007336,False
401,401,23.8399134217113,139,0.6688462043806328,False
402,402,-38.96130994017848,113,0.6681773581762521,False
403,403,-31.198124911724733,197,0.6675091808180759,False
404,404,-386.98781293649233,123,0.6668416716372578,False
405,405,-203.84935081529653,138,0.6661748299656206,False
406,406,-56.46689995217113,131,0.6655086551356549,False
407,407,-128.16805982493688,126,0.6648431464805192,False
408,408,-164.17473413604102,87,0.6641783033340387,False
409,409,-23.298840026187094,119,0.6635141250307047,False
410,410,-39.60573394697189,120,0.662850610905674,False
411,411,-136.95147206472438,105,0.6621877602947683,False
412,412,9.140646818271236,95,0.6615255725344735,False
413,413,-54.795691860870775,119,0.660864046961939,False
414,414,-61.0876133071944,131,0.660203182914977,False
415,415,-62.67468353555076,118,0.6595429797320621,False
416,416,-153.5456506563881,172,0.6588834367523301,False
417,417,-127.72966129188913,84,0.6582245533155777,False
418,418,-67.1386983893571,107,0.6575663287622622,False
419,419,-47.857362190969326,140,0.6569087624334999,False
420,420,-78.52620775210059,71,0.6562518536710664,False
421,421,-82.80385670029632,72,0.6555956018173954,False
422,422,-58.68722398077296,89,0.654940006215578,False
423,423,-75.78843844743258,80,0.6542850662093624,False
424,424,-65.47804075526032,118,0.6536307811431531,False
425,425,-155.51399949789334,108,0.65297715036201,False
426,426,-115.4130707781554,85,0.6523241732116479,False
427,427,-167.85012350440627,117,0.6516718490384363,False
428,428,-183.1639611029828,101,0.6510201771893979,False
429,429,-145.60930820762837,99,0.6503691570122084,False
430,430,-293.696003884129,157,0.6497187878551962,False
431,431,-109.27075729358866,116,0.649069069067341,False
432,432,-191.60409361069398,116,0.6484199999982736,False
433,433,-34.84594247134149,84,0.6477715799982753,False
434,434,-107.40522023767925,129,0.647123808418277,False
435,435,28.193538299801162,156,0.6464766846098587,False
436,436,-182.3317782937031,118,0.6458302079252489,False
437,437,-165.9923640886842,141,0.6451843777173236,False
438,438,-83.67375796854164,120,0.6445391933396063,False
439,439,-53.82606857383253,91,0.6438946541462667,False
440,440,22.513910648087418,97,0.6432507594921204,False
441,441,-48.87920007965835,74,0.6426075087326283,False
442,442,-58.463109142049206,90,0.6419649012238956,False
443,443,-135.08635562188257,128,0.6413229363226717,False
444,444,-119.42447895556838,182,0.640681613386349,False
445,445,-76.01703915825931,130,0.6400409317729626,False
446,446,-102.46253373239205,76,0.6394008908411897,False
447,447,-64.99145111379994,88,0.6387614899503485,False
448,448,-54.37821223251955,103,0.6381227284603982,False
449,449,-67.73164811012106,118,0.6374846057319378,False
450,450,-171.07914978749355,142,0.6368471211262058,False
451,451,-33.372613174355834,126,0.6362102740050796,False
452,452,-203.24726182540093,168,0.6355740637310745,False
453,453,-236.68119126606928,138,0.6349384896673435,False
454,454,-106.40895642176271,161,0.6343035511776761,False
455,455,-97.86215994377109,90,0.6336692476264985,False
456,456,-7.641420438530787,174,0.6330355783788719,False
457,457,-72.1478619315432,71,0.632402542800493,False
458,458,-87.29799492379378,77,0.6317701402576925,False
459,459,2.1453100600226946,130,0.6311383701174348,False
460,460,-224.4030534509789,130,0.6305072317473174,False
461,461,-10.480084321248341,112,0.6298767245155701,False
462,462,-47.98269700757607,93,0.6292468477910546,False
463,463,-100.60027777616932,135,0.6286176009432635,False
464,464,-143.76709197167247,76,0.6279889833423202,False
465,465,-185.1570132888274,161,0.6273609943589779,False
466,466,-86.63714800869059,78,0.6267336333646188,False
467,467,-94.98014909922811,59,0.6261068997312542,False
468,468,-59.88917661262735,66,0.6254807928315229,False
469,469,-72.66501662330172,118,0.6248553120386914,False
470,470,-97.91101230089366,94,0.6242304567266527,False
471,471,-102.29818200570851,93,0.623606226269926,False
472,472,-28.456256831000445,89,0.6229826200436561,False
473,473,-79.26757431728142,54,0.6223596374236124,False
474,474,-80.74939188385167,137,0.6217372777861888,False
475,475,-131.91149506077303,105,0.6211155405084027,False
476,476,-110.29650016264489,81,0.6204944249678943,False
477,477,-114.60722743600233,123,0.6198739305429264,False
478,478,-156.81324703417704,78,0.6192540566123834,False
479,479,-86.01793181744371,114,0.6186348025557711,False
480,480,-83.55653354706506,157,0.6180161677532153,False
481,481,-90.31115671031021,118,0.6173981515854621,False
482,482,-54.476682607581296,66,0.6167807534338766,False
483,483,-127.96640669323797,153,0.6161639726804428,False
484,484,-304.53032393750533,196,0.6155478087077623,False
485,485,-23.433767068501552,99,0.6149322608990545,False
486,486,-52.3859660382918,78,0.6143173286381555,False
487,487,-76.23800993167839,142,0.6137030113095173,False
488,488,-47.32050233849321,113,0.6130893082982078,False
489,489,-99.42508733206661,67,0.6124762189899097,False
490,490,9.05623618051159,81,0.6118637427709198,False
491,491,-252.79503109092786,76,0.6112518790281489,False
492,492,-16.596505380381387,123,0.6106406271491208,False
493,493,-76.86342475447495,101,0.6100299865219717,False
494,494,-35.21085683974782,87,0.6094199565354498,False
495,495,-124.07380714534354,105,0.6088105365789144,False
496,496,-235.54143790579636,145,0.6082017260423355,False
497,497,-115.5852114547471,89,0.6075935243162931,False
498,498,-117.69922013826249,133,0.6069859307919768,False
499,499,-152.3823614067981,144,0.6063789448611848,False
500,500,-29.741201399189677,71,0.6057725659163237,False
501,501,-70.92530413056042,95,0.6051667933504074,False
502,502,-80.02897053209928,112,0.6045616265570569,False
503,503,-178.5553458931975,257,0.6039570649304998,False
504,504,-49.24675904890167,129,0.6033531078655693,False
505,505,-101.37343520728302,187,0.6027497547577038,False
506,506,-54.37463652816825,94,0.602147005002946,False
507,507,-50.24737813659027,86,0.6015448579979431,False
508,508,-97.47983030410488,140,0.6009433131399452,False
509,509,-54.30321470036755,64,0.6003423698268052,False
510,510,-87.07920737264199,93,0.5997420274569785,False
511,511,-84.53535752581305,121,0.5991422854295215,False
512,512,-52.378322113945586,173,0.598543143144092,False
513,513,-345.33048770431776,154,0.5979446000009478,False
514,514,-76.43933832758202,137,0.5973466554009469,False
515,515,-93.82925582186024,56,0.596749308745546,False
516,516,-71.27108338533515,61,0.5961525594368005,False
517,517,-134.66133338874494,112,0.5955564068773637,False
518,518,-33.727446904490506,96,0.5949608504704863,False
519,519,-65.33159406845775,128,0.5943658896200158,False
520,520,-34.92727079718871,87,0.5937715237303958,False
521,521,-72.30487272043351,64,0.5931777522066654,False
522,522,-61.309841139740655,67,0.5925845744544587,False
523,523,-64.00497793500735,85,0.5919919898800042,False
524,524,-129.558455428706,105,0.5913999978901242,False
525,525,3.385416774546144,95,0.590808597892234,False
526,526,-146.35732035479344,103,0.5902177892943418,False
527,527,-104.63837734887547,87,0.5896275715050474,False
528,528,-37.51945957589159,77,0.5890379439335424,False
529,529,-63.7078819404293,76,0.5884489059896089,False
530,530,-19.021128873676616,73,0.5878604570836192,False
531,531,-92.05072674535012,149,0.5872725966265356,False
532,532,-138.22844947470796,164,0.5866853240299091,False
533,533,-111.77365020767503,105,0.5860986387058792,False
534,534,-46.509908068497495,84,0.5855125400671733,False
535,535,-69.73962219124421,124,0.5849270275271061,False
536,536,-62.91442280277326,68,0.584342100499579,False
537,537,-45.47281466005549,158,0.5837577583990794,False
538,538,-33.14192859539338,128,0.5831740006406804,False
539,539,-56.77602679602509,78,0.5825908266400397,False
