,episode,reward,epochs,epsilon,success
159,159,-66.94691858435688,96,0.8520755747117399,False
160,160,-88.38443161111361,67,0.8512234991370281,False
161,161,-134.67635711755548,129,0.8503722756378911,False
162,162,-116.04535163373457,69,0.8495219033622532,False
163,163,-95.7702711605078,83,0.8486723814588909,False
164,164,-240.47157228991864,98,0.847823709077432,False
165,165,-125.90990059844503,100,0.8469758853683546,False
166,166,-8.347776940093866,105,0.8461289094829862,False
167,167,-83.89162457654793,103,0.8452827805735033,False
168,168,-81.46955191655778,63,0.8444374977929298,False
169,169,-85.72689023231759,111,0.8435930602951368,False
170,170,-235.68986977370048,88,0.8427494672348417,False
171,171,-136.83454188340568,110,0.8419067177676068,False
172,172,-171.5502302887072,112,0.8410648110498392,False
173,173,-219.48099771212105,147,0.8402237462387894,False
174,174,-68.62333183548373,96,0.8393835224925505,False
175,175,-23.609323941843186,72,0.838544138970058,False
176,176,-94.74910017163768,66,0.8377055948310879,False
177,177,-42.99714651639876,112,0.8368678892362568,False
178,178,-170.18943432464175,127,0.8360310213470206,False
179,179,-127.4039469869825,73,0.8351949903256736,False
180,180,-77.86665861740678,82,0.8343597953353479,False
181,181,-161.0537354931388,101,0.8335254355400126,False
182,182,-395.61463352494627,114,0.8326919101044725,False
183,183,-102.86263925679577,90,0.831859218194368,False
184,184,-88.51116395027475,57,0.8310273589761736,False
185,185,-96.19226640263165,59,0.8301963316171974,False
186,186,-433.42412966594566,87,0.8293661352855802,False
187,187,-67.11757350488588,101,0.8285367691502946,False
188,188,-123.52400000202942,84,0.8277082323811443,False
189,189,-103.65169280682426,105,0.8268805241487632,False
190,190,-137.93570697988753,117,0.8260536436246144,False
191,191,-74.57202125780222,126,0.8252275899809898,False
192,192,-32.11519439924902,73,0.8244023623910088,False
193,193,-251.8041507705647,116,0.8235779600286178,False
194,194,-97.74254900673968,143,0.8227543820685892,False
195,195,-117.75006659368108,114,0.8219316276865206,False
196,196,-131.1201934985633,103,0.8211096960588341,False
197,197,-75.29154067133351,62,0.8202885863627752,False
198,198,-275.3376108570134,104,0.8194682977764125,False
199,199,-143.53826227360332,131,0.818648829478636,False
200,200,-78.94459380853434,69,0.8178301806491574,False
201,201,-189.3024364007996,75,0.8170123504685082,False
202,202,-178.2779036124995,95,0.8161953381180397,False
203,203,-144.39562065425443,91,0.8153791427799216,False
204,204,-79.77394199331337,69,0.8145637636371417,False
205,205,-121.54542747841937,108,0.8137491998735046,False
206,206,-68.36498847269179,81,0.812935450673631,False
207,207,-106.5708966912463,91,0.8121225152229574,False
208,208,-132.86065699057298,91,0.8113103927077344,False
209,209,-86.08057129103436,68,0.8104990823150267,False
210,210,-91.63321219069257,124,0.8096885832327116,False
211,211,-100.14581452662893,109,0.8088788946494789,False
212,212,-59.19106877075111,73,0.8080700157548294,False
213,213,-134.6646475058213,81,0.8072619457390746,False
214,214,-68.81473838799707,81,0.8064546837933355,False
215,215,-141.94236754250028,156,0.8056482291095421,False
216,216,-98.38502759983828,135,0.8048425808804326,False
217,217,-160.86389102760472,98,0.8040377382995522,False
218,218,-120.40299777100523,85,0.8032337005612527,False
219,219,-92.26325090480198,95,0.8024304668606914,False
220,220,-91.31367986559074,68,0.8016280363938307,False
221,221,-122.19018537389411,103,0.8008264083574369,False
222,222,-246.5402649416919,119,0.8000255819490795,False
223,223,-230.42184904606594,122,0.7992255563671304,False
224,224,-62.92002306596106,112,0.7984263308107633,False
225,225,-84.8775748412711,98,0.7976279044799526,False
226,226,-90.93892989606516,136,0.7968302765754727,False
227,227,-54.33489288794946,60,0.7960334462988972,False
228,228,-71.36906675357118,82,0.7952374128525983,False
229,229,-75.25205843245607,90,0.7944421754397457,False
230,230,-314.32725063729254,115,0.7936477332643059,False
231,231,-130.8514531794067,91,0.7928540855310416,False
232,232,-113.29354729580871,104,0.7920612314455105,False
233,233,-73.57922255808965,110,0.7912691702140651,False
234,234,-79.14539463140108,107,0.790477901043851,False
235,235,-83.027233494505,68,0.7896874231428072,False
236,236,-129.5270680892888,126,0.7888977357196644,False
237,237,-86.32041826353768,92,0.7881088379839447,False
238,238,38.17473177539051,92,0.7873207291459607,False
239,239,-89.75203218783982,102,0.7865334084168147,False
240,240,-151.52511015556794,107,0.7857468750083979,False
241,241,-8.895297869673158,144,0.7849611281333895,False
242,242,-73.0612419242996,101,0.784176167005256,False
243,243,-207.4769987467378,101,0.7833919908382508,False
244,244,-130.07879868536793,93,0.7826085988474126,False
245,245,-216.3979392209036,103,0.7818259902485653,False
246,246,-114.65435887334367,73,0.7810441642583167,False
247,247,-72.07189839755998,111,0.7802631200940584,False
248,248,-287.2486201943948,97,0.7794828569739644,False
249,249,-47.2017261250287,79,0.7787033741169904,False
250,250,-60.67617840744931,69,0.7779246707428734,False
251,251,-156.6136357939452,82,0.7771467460721305,False
252,252,-481.72166695289616,111,0.7763695993260584,False
253,253,-88.34666986508232,73,0.7755932297267324,False
254,254,-96.3448850646179,78,0.7748176364970056,False
255,255,-209.7856796976597,84,0.7740428188605086,False
256,256,-102.54866888861008,71,0.7732687760416481,False
257,257,-69.34186014686988,102,0.7724955072656065,False
258,258,-155.2413102701076,121,0.7717230117583408,False
259,259,-331.5799535330691,146,0.7709512887465825,False
260,260,-119.68558622860786,128,0.7701803374578359,False
261,261,-90.9608163727008,106,0.7694101571203781,False
262,262,-370.5009654581429,117,0.7686407469632577,False
263,263,-73.81933982103564,107,0.7678721062162944,False
264,264,-91.05933275945605,146,0.7671042341100781,False
265,265,-88.40624886369383,124,0.766337129875968,False
266,266,-60.79301947517215,114,0.7655707927460921,False
267,267,-93.29577011561265,124,0.764805221953346,False
268,268,-88.06458485227776,71,0.7640404167313927,False
269,269,-198.11344976782513,120,0.7632763763146613,False
270,270,-112.07209116993278,84,0.7625130999383466,False
271,271,-426.2773772679327,160,0.7617505868384082,False
272,272,-112.42126059965678,81,0.7609888362515699,False
273,273,-59.83815403706734,112,0.7602278474153183,False
274,274,-111.00199238417716,107,0.759467619567903,False
275,275,-83.49361718056406,94,0.7587081519483351,False
276,276,-208.96589005704726,120,0.7579494437963867,False
277,277,-31.81968248093291,74,0.7571914943525904,False
278,278,-68.91591657103847,91,0.7564343028582378,False
279,279,-106.9921640382867,71,0.7556778685553796,False
280,280,-118.66110364327898,110,0.7549221906868242,False
281,281,-58.9858271926544,100,0.7541672684961374,False
282,282,-76.19464089873895,114,0.7534131012276413,False
283,283,-153.4510735894631,152,0.7526596881264136,False
284,284,-264.69690082279305,111,0.7519070284382872,False
285,285,-177.56111551779102,87,0.7511551214098489,False
286,286,-82.39315351440949,91,0.750403966288439,False
287,287,-249.4269722488786,120,0.7496535623221505,False
288,288,-93.87910116464533,129,0.7489039087598284,False
289,289,-151.31996649191703,88,0.7481550048510686,False
290,290,-106.46670879165053,95,0.7474068498462175,False
291,291,-69.13381330703024,68,0.7466594429963713,False
292,292,-125.48894146036716,91,0.745912783553375,False
293,293,-12.743103957150794,95,0.7451668707698216,False
294,294,-96.04927710761329,123,0.7444217038990517,False
295,295,-241.1912733295299,115,0.7436772821951526,False
296,296,-120.55856275935228,105,0.7429336049129575,False
297,297,-300.8228037013066,107,0.7421906713080445,False
298,298,-32.805352208819386,83,0.7414484806367364,False
299,299,-138.10124557183474,109,0.7407070321560997,False
300,300,-165.29222422184753,117,0.7399663251239436,False
301,301,-80.30868822739521,131,0.7392263587988196,False
302,302,-132.42067607419895,79,0.7384871324400207,False
303,303,-75.63118220643375,147,0.7377486453075807,False
304,304,-179.46483059476003,91,0.737010896662273,False
305,305,-120.98308388885111,97,0.7362738857656108,False
306,306,-80.59780563931344,76,0.7355376118798452,False
307,307,-191.3666461583974,116,0.7348020742679654,False
308,308,-112.22730307008177,127,0.7340672721936974,False
309,309,-45.29845878523164,109,0.7333332049215037,False
310,310,-46.40404366126196,110,0.7325998717165821,False
311,311,-290.52243793241723,136,0.7318672718448656,False
312,312,-254.9935315078638,134,0.7311354045730207,False
313,313,-184.67434849811497,134,0.7304042691684477,False
314,314,-257.47931835854104,71,0.7296738648992792,False
315,315,-130.52005265860873,101,0.7289441910343799,False
316,316,-106.20696459307493,126,0.7282152468433455,False
317,317,-112.4288587494054,96,0.7274870315965022,False
318,318,-97.40380767262907,82,0.7267595445649057,False
319,319,-155.95192558737733,149,0.7260327850203407,False
320,320,-82.01747241693806,117,0.7253067522353204,False
321,321,-127.10552243513845,100,0.724581445483085,False
322,322,-52.86463272800138,82,0.723856864037602,False
323,323,-327.743682846856,73,0.7231330071735643,False
324,324,-103.96841546813121,89,0.7224098741663908,False
325,325,-63.4264616640728,94,0.7216874642922244,False
326,326,-6.780600284915877,100,0.7209657768279322,False
327,327,-81.20960424276652,109,0.7202448110511043,False
328,328,-96.35439976604368,84,0.7195245662400531,False
329,329,-94.45842003252643,85,0.7188050416738131,False
330,330,-111.34768109382833,163,0.7180862366321393,False
331,331,-40.00018229077802,102,0.7173681503955072,False
332,332,-137.286862907851,126,0.7166507822451117,False
333,333,-336.82012835294313,106,0.7159341314628666,False
334,334,-157.22133350771634,101,0.7152181973314037,False
335,335,-139.78151397751012,99,0.7145029791340722,False
336,336,-102.53363151309372,72,0.7137884761549381,False
337,337,-116.54586103293741,130,0.7130746876787832,False
338,338,-110.52454377914648,121,0.7123616129911045,False
339,339,-50.40399045412827,94,0.7116492513781133,False
340,340,-110.04126638849219,98,0.7109376021267352,False
341,341,-86.19756634227414,130,0.7102266645246085,False
342,342,-142.39709888757187,166,0.7095164378600839,False
343,343,-142.4794532845304,113,0.7088069214222238,False
344,344,-66.18438493982308,156,0.7080981145008015,False
345,345,-96.91056498395622,112,0.7073900163863007,False
346,346,-128.9794299881525,132,0.7066826263699144,False
347,347,-126.37192812922407,72,0.7059759437435444,False
348,348,-66.69394132913744,72,0.7052699677998009,False
349,349,-169.9366372305711,210,0.704564697832001,False
350,350,-104.07118627658268,119,0.7038601331341691,False
351,351,-74.95717846581981,75,0.7031562730010349,False
352,352,-78.53400491841018,108,0.7024531167280339,False
353,353,-91.68410191818663,72,0.7017506636113059,False
354,354,-19.51035114202763,115,0.7010489129476946,False
355,355,-11.955227357144608,152,0.7003478640347469,False
356,356,-90.79301180602542,71,0.6996475161707122,False
357,357,-101.57698652522919,153,0.6989478686545415,False
358,358,-160.7823934636345,96,0.698248920785887,False
359,359,-81.38001640750647,158,0.6975506718651011,False
360,360,-96.22089576463803,71,0.6968531211932361,False
361,361,-83.69041124220726,68,0.6961562680720428,False
362,362,-83.53883959105708,87,0.6954601118039707,False
363,363,-131.00419206522614,97,0.6947646516921667,False
364,364,-87.96728652291641,103,0.6940698870404746,False
365,365,-56.79932577768925,109,0.6933758171534341,False
366,366,-200.846192977008,143,0.6926824413362807,False
367,367,-58.33359301643735,129,0.6919897588949444,False
368,368,-176.55802339221225,118,0.6912977691360495,False
369,369,-53.76505717172642,137,0.6906064713669134,False
370,370,-102.42909738940325,116,0.6899158648955466,False
371,371,-20.261777180483833,126,0.689225949030651,False
372,372,-385.0074573231503,130,0.6885367230816204,False
373,373,-97.63509012619765,85,0.6878481863585387,False
374,374,-79.08602629936829,166,0.6871603381721801,False
375,375,-70.75396925628098,151,0.686473177834008,False
376,376,3.2331472482394332,131,0.685786704656174,False
377,377,-73.06270709264294,120,0.6851009179515178,False
378,378,-109.8780788276649,116,0.6844158170335664,False
379,379,-172.79258154596369,122,0.6837314012165328,False
380,380,-76.04151001471656,63,0.6830476698153162,False
381,381,-183.3817533025378,107,0.6823646221455009,False
382,382,-202.2289007827879,90,0.6816822575233553,False
383,383,-98.26756031681978,96,0.6810005752658319,False
384,384,-82.3760397495339,132,0.680319574690566,False
385,385,-71.24730469518227,123,0.6796392551158754,False
386,386,-90.54989623566533,94,0.6789596158607596,False
387,387,-106.33510151774374,128,0.6782806562448989,False
388,388,-80.39510744304332,60,0.677602375588654,False
389,389,-49.24216056798498,90,0.6769247732130653,False
390,390,-241.9138181188353,100,0.6762478484398523,False
391,391,2.0201594194328862,103,0.6755716005914124,False
392,392,-190.4908885777948,118,0.674896028990821,False
393,393,-56.573299211280336,66,0.6742211329618302,False
394,394,-268.5744538941441,111,0.6735469118288684,False
395,395,-89.86192188221139,62,0.6728733649170395,False
396,396,-190.14143712470673,115,0.6722004915521225,False
397,397,-201.1679644150786,105,0.6715282910605703,False
398,398,-297.1665825716083,130,0.6708567627695098,False
399,399,-76.10305017762516,84,0.6701859060067403,False
400,400,-12.854695786790671,167,0.6695157201007336,False
401,401,-28.470886653216482,181,0.6688462043806328,False
402,402,-53.127277409968556,138,0.6681773581762521,False
403,403,-213.6104341750819,108,0.6675091808180759,False
404,404,-45.41934519769515,91,0.6668416716372578,False
405,405,-43.669477144202745,150,0.6661748299656206,False
406,406,-88.38093568497435,107,0.6655086551356549,False
407,407,-114.7056852511651,105,0.6648431464805192,False
408,408,-473.6374238652984,161,0.6641783033340387,False
409,409,-78.32939044341443,73,0.6635141250307047,False
410,410,-89.63568891405251,84,0.662850610905674,False
411,411,-106.61412594342922,139,0.6621877602947683,False
412,412,-135.1934049243344,111,0.6615255725344735,False
413,413,-148.73914531438805,89,0.660864046961939,False
414,414,-60.90119268822713,85,0.660203182914977,False
415,415,-45.040640417634364,77,0.6595429797320621,False
416,416,-29.009788639248043,128,0.6588834367523301,False
417,417,-142.37257998876422,90,0.6582245533155777,False
418,418,-44.98855857904575,118,0.6575663287622622,False
419,419,-73.80162796697536,89,0.6569087624334999,False
420,420,-90.2122335100478,100,0.6562518536710664,False
421,421,-329.98860593962877,102,0.6555956018173954,False
422,422,-26.55300108848131,72,0.654940006215578,False
423,423,-117.05012130671558,122,0.6542850662093624,False
424,424,-85.8144551547286,113,0.6536307811431531,False
425,425,-51.72137556562092,103,0.65297715036201,False
426,426,-7.243841091864539,97,0.6523241732116479,False
427,427,-138.11028546849852,102,0.6516718490384363,False
428,428,-570.2206977173366,133,0.6510201771893979,False
429,429,-63.568877696049,98,0.6503691570122084,False
430,430,-291.54727800935626,111,0.6497187878551962,False
431,431,-116.43908746945375,81,0.649069069067341,False
432,432,-193.13126689698453,222,0.6484199999982736,False
433,433,-22.393003927384825,90,0.6477715799982753,False
434,434,-129.3459976282021,116,0.647123808418277,False
435,435,-55.76005162787836,193,0.6464766846098587,False
436,436,-153.68876094041104,126,0.6458302079252489,False
437,437,-108.86706367267742,95,0.6451843777173236,False
438,438,-48.99765404689095,151,0.6445391933396063,False
439,439,-47.64702588299692,68,0.6438946541462667,False
440,440,-92.78936246542104,73,0.6432507594921204,False
441,441,-71.50276484715563,148,0.6426075087326283,False
442,442,-64.80808988238778,71,0.6419649012238956,False
443,443,-73.96324565765005,76,0.6413229363226717,False
444,444,-50.095193427469965,71,0.640681613386349,False
445,445,-46.07747841145071,74,0.6400409317729626,False
446,446,-108.36905818048376,97,0.6394008908411897,False
447,447,-71.11032754802005,82,0.6387614899503485,False
448,448,-43.012515622810085,146,0.6381227284603982,False
449,449,-18.856442502445134,151,0.6374846057319378,False
450,450,-180.41411990612463,121,0.6368471211262058,False
451,451,-253.97321597037617,164,0.6362102740050796,False
452,452,-76.05073016147159,69,0.6355740637310745,False
453,453,-70.41284472543757,123,0.6349384896673435,False
454,454,-207.46903188390644,159,0.6343035511776761,False
455,455,-139.68617195814608,66,0.6336692476264985,False
456,456,-81.65533471875392,77,0.6330355783788719,False
457,457,-113.20098934877446,82,0.632402542800493,False
458,458,-185.84805918828624,136,0.6317701402576925,False
459,459,-273.97683294007965,158,0.6311383701174348,False
460,460,-49.25827971346703,124,0.6305072317473174,False
461,461,-64.1903698665345,149,0.6298767245155701,False
462,462,-73.6895477576525,152,0.6292468477910546,False
463,463,-113.25209740415522,101,0.6286176009432635,False
464,464,-81.49649376863624,73,0.6279889833423202,False
465,465,-268.42076880849027,125,0.6273609943589779,False
466,466,-82.48976256292332,71,0.6267336333646188,False
467,467,-93.00566396947569,118,0.6261068997312542,False
468,468,-62.99392588787815,79,0.6254807928315229,False
469,469,-84.83383998419546,73,0.6248553120386914,False
470,470,-149.04569320706094,155,0.6242304567266527,False
471,471,-125.06123210763931,107,0.623606226269926,False
472,472,-89.23067728761409,93,0.6229826200436561,False
473,473,-220.698701997775,102,0.6223596374236124,False
474,474,-92.72443280715372,130,0.6217372777861888,False
475,475,-85.26833484327948,83,0.6211155405084027,False
476,476,-109.48949426113742,127,0.6204944249678943,False
477,477,-28.243822889569714,66,0.6198739305429264,False
478,478,-60.220561454690014,79,0.6192540566123834,False
479,479,-216.72378731236353,103,0.6186348025557711,False
480,480,-88.31660157751793,119,0.6180161677532153,False
481,481,-161.36533956184604,99,0.6173981515854621,False
482,482,-285.9023642025047,135,0.6167807534338766,False
483,483,-27.632526091161083,71,0.6161639726804428,False
484,484,-371.5781583363859,157,0.6155478087077623,False
485,485,-476.3081513242169,101,0.6149322608990545,False
486,486,-268.5885958876335,165,0.6143173286381555,False
487,487,-14.262273690296766,80,0.6137030113095173,False
488,488,-96.35827477158975,145,0.6130893082982078,False
489,489,-49.86855825770686,142,0.6124762189899097,False
490,490,-41.73623670863185,158,0.6118637427709198,False
491,491,-103.48087536672298,60,0.6112518790281489,False
492,492,-53.61304159007151,152,0.6106406271491208,False
493,493,-46.85518773355233,119,0.6100299865219717,False
494,494,-39.29986925732881,96,0.6094199565354498,False
495,495,-136.0711121463578,94,0.6088105365789144,False
496,496,-207.41319730490858,109,0.6082017260423355,False
497,497,-76.17000026782748,133,0.6075935243162931,False
498,498,-143.26195339302697,65,0.6069859307919768,False
499,499,-89.21384509604458,65,0.6063789448611848,False
500,500,-348.11806679718643,100,0.6057725659163237,False
501,501,-54.0649884117981,81,0.6051667933504074,False
502,502,-93.1278283625441,124,0.6045616265570569,False
503,503,-45.11316725658963,87,0.6039570649304998,False
504,504,-95.42947678268851,126,0.6033531078655693,False
505,505,-147.8488879663407,148,0.6027497547577038,False
506,506,-72.6782319869477,123,0.602147005002946,False
507,507,-292.7499851943384,134,0.6015448579979431,False
508,508,-122.1551301820857,136,0.6009433131399452,False
509,509,-51.341559223457786,121,0.6003423698268052,False
510,510,-124.64414876159368,101,0.5997420274569785,False
511,511,-116.33506292763911,120,0.5991422854295215,False
512,512,-80.16798089078466,132,0.598543143144092,False
513,513,-252.7795065079143,148,0.5979446000009478,False
514,514,-20.402687006640704,142,0.5973466554009469,False
515,515,-70.48619125326584,93,0.596749308745546,False
516,516,-93.93039317986027,102,0.5961525594368005,False
517,517,-218.95740730510818,140,0.5955564068773637,False
518,518,-77.20688790083204,72,0.5949608504704863,False
519,519,-51.08752596967065,140,0.5943658896200158,False
520,520,-257.9878636820681,69,0.5937715237303958,False
521,521,-483.60690820657084,155,0.5931777522066654,False
522,522,-69.41987462642925,111,0.5925845744544587,False
523,523,-170.65858619262463,102,0.5919919898800042,False
524,524,-0.592084731941398,115,0.5913999978901242,False
525,525,-27.385447327550025,130,0.590808597892234,False
526,526,-31.032015984759326,71,0.5902177892943418,False
527,527,-303.0871855802566,158,0.5896275715050474,False
528,528,-302.55071136073036,73,0.5890379439335424,False
529,529,-34.223572275300654,71,0.5884489059896089,False
530,530,-44.539387173036815,103,0.5878604570836192,False
531,531,-58.58510706272403,162,0.5872725966265356,False
532,532,98.93286840645467,1000,0.5866853240299091,False
533,533,-114.13394954318144,222,0.5860986387058792,False
534,534,-92.39760004139224,118,0.5855125400671733,False
535,535,-171.1033250796878,104,0.5849270275271061,False
536,536,-117.00368394128692,142,0.584342100499579,False
537,537,-218.13741586818946,139,0.5837577583990794,False
538,538,-64.26637166396992,104,0.5831740006406804,False
539,539,-67.2338880431777,71,0.5825908266400397,False
