,episode,reward,epochs,epsilon,success
98,98,-260.07332656967515,78,0.9056978449586682,False
99,99,-282.1055373829837,80,0.9047921471137096,False
100,100,-140.6666221796113,79,0.9038873549665959,False
101,101,-107.17063333414416,93,0.9029834676116293,False
102,102,-62.42194593158861,68,0.9020804841440176,False
103,103,-111.20057743143153,72,0.9011784036598737,False
104,104,-100.05327804361907,104,0.9002772252562138,False
105,105,-95.72116525828663,130,0.8993769480309576,False
106,106,-221.7943014624677,118,0.8984775710829266,False
107,107,-88.34345232403177,78,0.8975790935118436,False
108,108,-220.75343707259464,87,0.8966815144183318,False
109,109,-295.57832812500067,119,0.8957848329039134,False
110,110,-154.20328031874834,128,0.8948890480710096,False
111,111,-90.88525068595288,93,0.8939941590229386,False
112,112,-203.41237469503508,76,0.8931001648639156,False
113,113,-104.80891310841912,112,0.8922070646990518,False
114,114,-177.98642197946424,103,0.8913148576343527,False
115,115,-228.56556273006248,122,0.8904235427767183,False
116,116,-79.9425867860102,119,0.8895331192339416,False
117,117,-137.66949283734175,123,0.8886435861147077,False
118,118,-216.46008500218085,82,0.887754942528593,False
119,119,-250.62196081033665,110,0.8868671875860644,False
120,120,-96.46865777706081,90,0.8859803203984784,False
121,121,-73.7663952339806,61,0.88509434007808,False
122,122,-127.9014203237144,64,0.8842092457380019,False
123,123,-352.9711917612324,112,0.8833250364922639,False
124,124,-129.5253606579636,93,0.8824417114557717,False
125,125,-99.845460488624,116,0.8815592697443159,False
126,126,-115.84152754692393,106,0.8806777104745716,False
127,127,-98.71382173689031,109,0.8797970327640969,False
128,128,-57.92112794162636,74,0.8789172357313328,False
129,129,-107.80200695549499,61,0.8780383184956015,False
130,130,-79.73620258494738,98,0.8771602801771059,False
131,131,-166.07708115097995,123,0.8762831198969288,False
132,132,-118.34289930032034,93,0.8754068367770318,False
133,133,-229.34096458242036,89,0.8745314299402548,False
134,134,-298.72430498343545,121,0.8736568985103146,False
135,135,-199.39299182228464,65,0.8727832416118043,False
136,136,-322.22095739044823,119,0.8719104583701925,False
137,137,-217.26699843128196,128,0.8710385479118223,False
138,138,-248.73091996536948,120,0.8701675093639105,False
139,139,-154.79548469928557,82,0.8692973418545467,False
140,140,-354.8063847332571,118,0.8684280445126921,False
141,141,-123.53749489223205,83,0.8675596164681794,False
142,142,-316.3325766444429,129,0.8666920568517111,False
143,143,-135.5219553484403,83,0.8658253647948594,False
144,144,-92.66716822879755,124,0.8649595394300645,False
145,145,-232.86816162415764,120,0.8640945798906344,False
146,146,-214.31211451643435,127,0.8632304853107438,False
147,147,-123.31374912368013,82,0.862367254825433,False
148,148,-115.62346707900225,105,0.8615048875706075,False
149,149,-77.37981849478084,60,0.8606433826830369,False
150,150,-76.69002588058159,101,0.8597827393003539,False
151,151,-325.0095912280228,105,0.8589229565610536,False
152,152,-126.70671115401151,104,0.8580640336044925,False
153,153,-56.20127637585297,85,0.857205969570888,False
154,154,-62.231662367623805,89,0.8563487636013172,False
155,155,-90.02350974845135,75,0.8554924148377159,False
156,156,-101.43407426279512,81,0.8546369224228781,False
157,157,-66.4182470457448,101,0.8537822855004553,False
158,158,-134.07410837015692,141,0.8529285032149548,False
159,159,-111.05784966237184,87,0.8520755747117399,False
160,160,-91.27116183037005,134,0.8512234991370281,False
161,161,-344.23693560852894,119,0.8503722756378911,False
162,162,-231.95197830055685,76,0.8495219033622532,False
163,163,-121.18037016203533,108,0.8486723814588909,False
164,164,-70.98608243150801,90,0.847823709077432,False
165,165,-267.7899229958862,91,0.8469758853683546,False
166,166,-69.49002582460801,98,0.8461289094829862,False
167,167,-89.09843184247771,94,0.8452827805735033,False
168,168,-96.37889705730694,80,0.8444374977929298,False
169,169,-22.43999161280415,132,0.8435930602951368,False
170,170,-210.919484827483,116,0.8427494672348417,False
171,171,-282.78795931531084,133,0.8419067177676068,False
172,172,-69.05656314989625,86,0.8410648110498392,False
173,173,-375.84601428033636,131,0.8402237462387894,False
174,174,-107.11933537359882,117,0.8393835224925505,False
175,175,-150.02515460050205,88,0.838544138970058,False
176,176,-334.3101731516403,161,0.8377055948310879,False
177,177,-152.00469852277953,121,0.8368678892362568,False
178,178,-191.5864865411024,127,0.8360310213470206,False
179,179,-192.61764268764654,109,0.8351949903256736,False
180,180,-96.1197716223566,96,0.8343597953353479,False
181,181,-106.96361581390923,120,0.8335254355400126,False
182,182,-223.0623737014505,110,0.8326919101044725,False
183,183,-79.37782208935944,71,0.831859218194368,False
184,184,-106.86618938489313,108,0.8310273589761736,False
185,185,-58.66066053803976,99,0.8301963316171974,False
186,186,-9.770637330149185,121,0.8293661352855802,False
187,187,-162.05522729709003,96,0.8285367691502946,False
188,188,-221.9770125613687,103,0.8277082323811443,False
189,189,-85.28069855407146,73,0.8268805241487632,False
190,190,-83.1964403615954,92,0.8260536436246144,False
191,191,-33.01476851322643,71,0.8252275899809898,False
192,192,-112.803943283765,90,0.8244023623910088,False
193,193,-152.4760305031539,73,0.8235779600286178,False
194,194,-79.99800719654876,85,0.8227543820685892,False
195,195,-155.1691582794379,70,0.8219316276865206,False
196,196,-53.30874130066545,124,0.8211096960588341,False
197,197,-134.45045865968297,93,0.8202885863627752,False
198,198,-172.77665728052693,117,0.8194682977764125,False
199,199,-167.82194424862877,125,0.818648829478636,False
200,200,-238.4029931162983,99,0.8178301806491574,False
201,201,-152.91492108967878,72,0.8170123504685082,False
202,202,-179.35473918569681,72,0.8161953381180397,False
203,203,-241.8987844911685,108,0.8153791427799216,False
204,204,-75.63172272393697,65,0.8145637636371417,False
205,205,-227.53588832222295,75,0.8137491998735046,False
206,206,-66.09804401261209,93,0.812935450673631,False
207,207,-101.92864634733036,73,0.8121225152229574,False
208,208,-100.72011518285461,89,0.8113103927077344,False
209,209,-16.121735589547157,147,0.8104990823150267,False
210,210,-85.4131625694272,89,0.8096885832327116,False
211,211,-94.94241396522627,85,0.8088788946494789,False
212,212,-100.0807174065011,89,0.8080700157548294,False
213,213,-55.93714462763151,114,0.8072619457390746,False
214,214,-129.03240990259366,86,0.8064546837933355,False
215,215,-175.24909037998628,117,0.8056482291095421,False
216,216,-65.38309980353425,67,0.8048425808804326,False
217,217,-79.08354779923054,85,0.8040377382995522,False
218,218,-159.97296880936065,76,0.8032337005612527,False
219,219,-77.95043192293292,77,0.8024304668606914,False
220,220,-77.05163777335528,79,0.8016280363938307,False
221,221,-76.21425628757807,87,0.8008264083574369,False
222,222,-56.54527401099137,72,0.8000255819490795,False
223,223,-149.2948553136701,80,0.7992255563671304,False
224,224,-163.31643977031712,84,0.7984263308107633,False
225,225,-74.7942484831904,98,0.7976279044799526,False
226,226,-221.03861962220202,119,0.7968302765754727,False
227,227,-126.6983778231276,91,0.7960334462988972,False
228,228,-95.5841518837796,82,0.7952374128525983,False
229,229,-222.85032708412803,109,0.7944421754397457,False
230,230,-233.03099969567592,101,0.7936477332643059,False
231,231,-105.75664589887158,118,0.7928540855310416,False
232,232,-59.77481484357757,96,0.7920612314455105,False
233,233,-84.07198378221064,61,0.7912691702140651,False
234,234,-169.01476858408324,96,0.790477901043851,False
235,235,-92.09725376840804,114,0.7896874231428072,False
236,236,-156.7100983911049,128,0.7888977357196644,False
237,237,-136.68288053794961,112,0.7881088379839447,False
238,238,-94.41043099853317,91,0.7873207291459607,False
239,239,-104.05878289975281,61,0.7865334084168147,False
240,240,-223.35438175716638,147,0.7857468750083979,False
241,241,-86.56554344178187,72,0.7849611281333895,False
242,242,-131.77224631422501,113,0.784176167005256,False
243,243,-178.79264637740732,108,0.7833919908382508,False
244,244,-115.33754770432796,111,0.7826085988474126,False
245,245,-144.63943632856314,98,0.7818259902485653,False
246,246,-130.0793577854197,149,0.7810441642583167,False
247,247,-66.55088801084283,125,0.7802631200940584,False
248,248,-142.42736066186598,89,0.7794828569739644,False
249,249,-30.95528178278356,104,0.7787033741169904,False
250,250,-56.863098659075874,128,0.7779246707428734,False
251,251,-96.24918858989962,88,0.7771467460721305,False
252,252,-114.85565683833667,128,0.7763695993260584,False
253,253,-86.99771353482899,61,0.7755932297267324,False
254,254,-215.90735577939122,95,0.7748176364970056,False
255,255,-149.20348365259673,76,0.7740428188605086,False
256,256,-110.66429104617266,74,0.7732687760416481,False
257,257,-213.62467471679122,122,0.7724955072656065,False
258,258,-79.63871773767725,66,0.7717230117583408,False
259,259,-277.3515993717364,115,0.7709512887465825,False
260,260,-85.38724346666389,110,0.7701803374578359,False
261,261,-97.70590934426997,88,0.7694101571203781,False
262,262,-137.17323093088982,121,0.7686407469632577,False
263,263,-73.70691512344195,78,0.7678721062162944,False
264,264,-214.91680127365348,80,0.7671042341100781,False
265,265,-65.17150013997404,98,0.766337129875968,False
266,266,-27.31907071607992,112,0.7655707927460921,False
267,267,-137.34707659776623,84,0.764805221953346,False
268,268,-89.54922251471807,152,0.7640404167313927,False
269,269,-190.84793853803774,116,0.7632763763146613,False
270,270,-185.46619907281604,93,0.7625130999383466,False
271,271,-398.47400698603974,152,0.7617505868384082,False
272,272,-65.29980623812003,78,0.7609888362515699,False
273,273,-99.10367363980616,100,0.7602278474153183,False
274,274,-233.38403979356139,116,0.759467619567903,False
275,275,-238.65558029984965,120,0.7587081519483351,False
276,276,-83.39372276201428,67,0.7579494437963867,False
277,277,-101.86534314650794,156,0.7571914943525904,False
278,278,-54.843931261068256,83,0.7564343028582378,False
279,279,-46.01546717819263,159,0.7556778685553796,False
280,280,-104.9975497694655,103,0.7549221906868242,False
281,281,-113.84864825333594,125,0.7541672684961374,False
282,282,24.400572604346422,148,0.7534131012276413,False
283,283,-180.85839918218113,106,0.7526596881264136,False
284,284,-110.10366441284799,83,0.7519070284382872,False
285,285,-266.43844301172174,135,0.7511551214098489,False
286,286,-88.44001482408487,123,0.750403966288439,False
287,287,-221.72526663954017,106,0.7496535623221505,False
288,288,-136.2754310634918,98,0.7489039087598284,False
289,289,-110.5129495586399,90,0.7481550048510686,False
290,290,-49.630165700180314,106,0.7474068498462175,False
291,291,-82.72050519120779,107,0.7466594429963713,False
292,292,-100.00346801526214,111,0.745912783553375,False
293,293,-257.3759497780121,152,0.7451668707698216,False
294,294,-77.16675508894963,89,0.7444217038990517,False
295,295,-101.3519938073804,71,0.7436772821951526,False
296,296,-76.1805202291334,89,0.7429336049129575,False
297,297,-100.81504822089823,79,0.7421906713080445,False
298,298,-255.75046252518663,133,0.7414484806367364,False
299,299,-42.65677843962253,169,0.7407070321560997,False
300,300,-75.23874781825998,119,0.7399663251239436,False
301,301,-185.31941772553762,101,0.7392263587988196,False
302,302,-129.87682744341774,114,0.7384871324400207,False
303,303,-53.70079170647578,90,0.7377486453075807,False
304,304,-74.59772590721781,73,0.737010896662273,False
305,305,-350.08802393951385,88,0.7362738857656108,False
306,306,-110.96734137778674,120,0.7355376118798452,False
307,307,-67.74443957583814,66,0.7348020742679654,False
308,308,-263.8438462068055,121,0.7340672721936974,False
309,309,-338.6414403413745,144,0.7333332049215037,False
310,310,-250.17861933692697,157,0.7325998717165821,False
311,311,-224.0130476207949,113,0.7318672718448656,False
312,312,-240.05268105958442,90,0.7311354045730207,False
313,313,-219.38943697690223,112,0.7304042691684477,False
314,314,-113.30111009717331,77,0.7296738648992792,False
315,315,-126.4846390091924,182,0.7289441910343799,False
316,316,-12.325056567816631,133,0.7282152468433455,False
317,317,-231.03786813980682,129,0.7274870315965022,False
318,318,-92.84157090497833,130,0.7267595445649057,False
319,319,-42.19448450066787,87,0.7260327850203407,False
320,320,-121.15850772809642,99,0.7253067522353204,False
321,321,-455.6925804415159,104,0.724581445483085,False
322,322,-93.39848350799114,124,0.723856864037602,False
323,323,-157.66214566463648,115,0.7231330071735643,False
324,324,-231.01195255752086,123,0.7224098741663908,False
325,325,-63.087160861642545,73,0.7216874642922244,False
326,326,-68.05490034869331,86,0.7209657768279322,False
327,327,-32.775162039067965,83,0.7202448110511043,False
328,328,-96.37630402301396,62,0.7195245662400531,False
329,329,-282.514701441655,121,0.7188050416738131,False
330,330,-47.38672541881552,82,0.7180862366321393,False
331,331,-39.16493544726955,138,0.7173681503955072,False
332,332,-193.43643366078902,102,0.7166507822451117,False
333,333,-171.67911769394513,122,0.7159341314628666,False
334,334,-194.6888488040962,117,0.7152181973314037,False
335,335,-173.92288162744472,111,0.7145029791340722,False
336,336,-95.16848140264081,70,0.7137884761549381,False
337,337,-81.15317160491769,74,0.7130746876787832,False
338,338,8.898585520832427,163,0.7123616129911045,False
339,339,-74.25100065506282,87,0.7116492513781133,False
340,340,-91.05222469303186,100,0.7109376021267352,False
341,341,-79.7895468938794,131,0.7102266645246085,False
342,342,-195.68104376034776,93,0.7095164378600839,False
343,343,-180.63932721309584,133,0.7088069214222238,False
344,344,-47.06657732218393,140,0.7080981145008015,False
345,345,-97.11687814249497,78,0.7073900163863007,False
346,346,-134.44436979162623,110,0.7066826263699144,False
347,347,-51.36112989214416,57,0.7059759437435444,False
348,348,-90.60853152755796,133,0.7052699677998009,False
349,349,-57.491619581377904,88,0.704564697832001,False
350,350,-92.41908991305448,102,0.7038601331341691,False
351,351,-88.2874337835659,171,0.7031562730010349,False
352,352,-253.61452891865724,123,0.7024531167280339,False
353,353,-211.93752199156555,89,0.7017506636113059,False
354,354,-95.83863837645328,70,0.7010489129476946,False
355,355,-144.7571505417789,102,0.7003478640347469,False
356,356,-101.78310151193276,124,0.6996475161707122,False
357,357,-92.45560765504001,114,0.6989478686545415,False
358,358,-273.5542244732211,151,0.698248920785887,False
359,359,-100.66972867040607,70,0.6975506718651011,False
360,360,-73.47089122070753,125,0.6968531211932361,False
361,361,-389.95430174265744,129,0.6961562680720428,False
362,362,-99.15130409552734,128,0.6954601118039707,False
363,363,-117.37988457236443,101,0.6947646516921667,False
364,364,-95.34383082568904,124,0.6940698870404746,False
365,365,-209.78391886067868,159,0.6933758171534341,False
366,366,-34.091557166661374,78,0.6926824413362807,False
367,367,-70.36627512826061,60,0.6919897588949444,False
368,368,-309.50947820570696,115,0.6912977691360495,False
369,369,-121.58683412930219,138,0.6906064713669134,False
370,370,-47.37816041979066,69,0.6899158648955466,False
371,371,-268.6846764275977,142,0.689225949030651,False
372,372,-89.41838747135637,152,0.6885367230816204,False
373,373,-129.6904931176016,83,0.6878481863585387,False
374,374,-250.13931531656,138,0.6871603381721801,False
375,375,-69.5864333275727,99,0.686473177834008,False
376,376,-37.54588745303144,127,0.685786704656174,False
377,377,-87.42785588401824,115,0.6851009179515178,False
378,378,-81.37704112433056,106,0.6844158170335664,False
379,379,-81.6139608771244,96,0.6837314012165328,False
380,380,-141.4984360412349,156,0.6830476698153162,False
381,381,-312.8681541197833,129,0.6823646221455009,False
382,382,-261.7444040589008,132,0.6816822575233553,False
383,383,-335.73192935954256,75,0.6810005752658319,False
384,384,-44.34876528650183,119,0.680319574690566,False
385,385,-46.956160371169105,219,0.6796392551158754,False
386,386,-72.13573024991442,108,0.6789596158607596,False
387,387,-197.2420414461139,120,0.6782806562448989,False
388,388,-74.51637511911302,100,0.677602375588654,False
389,389,-214.8971824008264,137,0.6769247732130653,False
390,390,-50.30477310184132,101,0.6762478484398523,False
391,391,-161.64423279407066,118,0.6755716005914124,False
392,392,-61.49782997964475,117,0.674896028990821,False
393,393,-373.5687693044449,150,0.6742211329618302,False
394,394,-22.95345227346813,111,0.6735469118288684,False
395,395,-84.73056550977464,155,0.6728733649170395,False
396,396,1.9253187068705273,95,0.6722004915521225,False
397,397,-93.97223255966476,93,0.6715282910605703,False
398,398,-124.57734001458545,85,0.6708567627695098,False
399,399,-121.9574991931971,117,0.6701859060067403,False
400,400,-142.29968357995077,88,0.6695157201007336,False
401,401,-48.32024137140573,97,0.6688462043806328,False
402,402,-152.59382698646365,87,0.6681773581762521,False
403,403,-247.13466372329606,139,0.6675091808180759,False
404,404,-99.53249006638914,64,0.6668416716372578,False
405,405,-41.5585599384105,100,0.6661748299656206,False
406,406,-117.22211681723469,165,0.6655086551356549,False
407,407,-69.39358215723382,99,0.6648431464805192,False
408,408,-38.01554875534055,159,0.6641783033340387,False
409,409,-69.54993433493769,89,0.6635141250307047,False
410,410,-92.35050472108979,128,0.662850610905674,False
411,411,-84.78282260666363,87,0.6621877602947683,False
412,412,-49.946617802709184,85,0.6615255725344735,False
413,413,-281.06742347770796,140,0.660864046961939,False
414,414,-89.84636938454503,103,0.660203182914977,False
415,415,-129.2503308768755,140,0.6595429797320621,False
416,416,-68.43596179446624,90,0.6588834367523301,False
417,417,-173.6758471414238,146,0.6582245533155777,False
418,418,-63.24839243254239,92,0.6575663287622622,False
419,419,-72.48994804141893,140,0.6569087624334999,False
420,420,-112.21878308394318,108,0.6562518536710664,False
421,421,-36.05051914248871,100,0.6555956018173954,False
422,422,-110.06271710200693,97,0.654940006215578,False
423,423,-64.62750767317723,81,0.6542850662093624,False
424,424,-291.8083229237236,157,0.6536307811431531,False
425,425,-60.485003273202224,88,0.65297715036201,False
426,426,-54.6216798922015,128,0.6523241732116479,False
427,427,-162.05133447167594,143,0.6516718490384363,False
428,428,-120.13268528708083,118,0.6510201771893979,False
429,429,-130.07887107788895,107,0.6503691570122084,False
430,430,-210.5317271724266,95,0.6497187878551962,False
431,431,-87.10164514165525,59,0.649069069067341,False
432,432,-136.56462440108453,150,0.6484199999982736,False
433,433,-84.36644559030142,118,0.6477715799982753,False
434,434,-50.538324339637946,154,0.647123808418277,False
435,435,-77.2929492194243,90,0.6464766846098587,False
436,436,-71.28721940876204,92,0.6458302079252489,False
437,437,-94.90550873147933,125,0.6451843777173236,False
438,438,-156.19663232258745,120,0.6445391933396063,False
439,439,-19.610318839372894,171,0.6438946541462667,False
440,440,-27.406903996043226,124,0.6432507594921204,False
441,441,-110.39552564746975,64,0.6426075087326283,False
442,442,-162.39095527176863,112,0.6419649012238956,False
443,443,-46.66713294648998,100,0.6413229363226717,False
444,444,-104.68440593189969,138,0.640681613386349,False
445,445,-60.82116183334114,82,0.6400409317729626,False
446,446,-104.32361701607363,114,0.6394008908411897,False
447,447,-15.176344023467024,103,0.6387614899503485,False
448,448,25.052642310256914,135,0.6381227284603982,False
449,449,-42.22451058847871,103,0.6374846057319378,False
450,450,-108.5328401211951,111,0.6368471211262058,False
451,451,-205.18148870630876,116,0.6362102740050796,False
452,452,-95.74802162392969,150,0.6355740637310745,False
453,453,-44.73135602287772,113,0.6349384896673435,False
454,454,-114.43970040544707,119,0.6343035511776761,False
455,455,-40.48359621919742,128,0.6336692476264985,False
456,456,-218.99219302101298,116,0.6330355783788719,False
457,457,-53.81087754888295,70,0.632402542800493,False
458,458,-106.61518242746183,104,0.6317701402576925,False
459,459,-104.89841934041895,157,0.6311383701174348,False
460,460,-41.24556606601007,102,0.6305072317473174,False
461,461,-5.637906534905838,163,0.6298767245155701,False
462,462,-199.03840930582768,63,0.6292468477910546,False
463,463,-238.70494431956692,70,0.6286176009432635,False
464,464,-60.4140752170849,77,0.6279889833423202,False
465,465,-451.4467730679339,109,0.6273609943589779,False
466,466,-388.70552246294983,91,0.6267336333646188,False
467,467,-61.50902038753242,105,0.6261068997312542,False
468,468,-74.69457474453141,161,0.6254807928315229,False
469,469,-4.058604940696966,118,0.6248553120386914,False
470,470,-37.419969435995455,144,0.6242304567266527,False
471,471,-101.48172450726452,91,0.623606226269926,False
472,472,-55.121019685843684,188,0.6229826200436561,False
473,473,-92.09937372377534,117,0.6223596374236124,False
474,474,-82.38224445310064,70,0.6217372777861888,False
475,475,-103.88603007564181,58,0.6211155405084027,False
476,476,-288.17821402925046,160,0.6204944249678943,False
477,477,-11.76987081923211,177,0.6198739305429264,False
478,478,-103.3931965055449,59,0.6192540566123834,False
479,479,-83.95785427253186,88,0.6186348025557711,False
480,480,-277.0168916618202,112,0.6180161677532153,False
481,481,-268.3689013744394,90,0.6173981515854621,False
482,482,-65.60694677708926,133,0.6167807534338766,False
483,483,-61.71011914311282,89,0.6161639726804428,False
484,484,-169.05178505977545,93,0.6155478087077623,False
485,485,-65.15737992619222,110,0.6149322608990545,False
486,486,-61.42756169698216,77,0.6143173286381555,False
487,487,-101.72441924403755,179,0.6137030113095173,False
488,488,-39.15739617276226,112,0.6130893082982078,False
489,489,-38.82157143614418,146,0.6124762189899097,False
490,490,-56.87165267158631,149,0.6118637427709198,False
491,491,-46.27587187957276,110,0.6112518790281489,False
492,492,-49.09003398719345,73,0.6106406271491208,False
493,493,-45.32883064907128,87,0.6100299865219717,False
494,494,-55.49980215985689,88,0.6094199565354498,False
495,495,-52.5197418133538,107,0.6088105365789144,False
496,496,-7.839911077545892,80,0.6082017260423355,False
497,497,-24.42268728551109,102,0.6075935243162931,False
498,498,-51.16081666836536,152,0.6069859307919768,False
499,499,-46.48032760683988,156,0.6063789448611848,False
500,500,-53.40642106880037,114,0.6057725659163237,False
501,501,-181.85735541642327,125,0.6051667933504074,False
502,502,-73.81083113058499,135,0.6045616265570569,False
503,503,-92.67657284026932,141,0.6039570649304998,False
504,504,-59.005247813314824,125,0.6033531078655693,False
505,505,-24.886143383068955,85,0.6027497547577038,False
506,506,-57.1193885751718,128,0.602147005002946,False
507,507,-74.05546027349895,131,0.6015448579979431,False
508,508,-32.68768575153446,73,0.6009433131399452,False
509,509,-199.87864426443684,125,0.6003423698268052,False
510,510,-174.6032066046161,217,0.5997420274569785,False
511,511,-159.95840294617688,137,0.5991422854295215,False
512,512,-11.553117476933366,85,0.598543143144092,False
513,513,28.862858636863564,178,0.5979446000009478,False
514,514,-70.65372622595038,79,0.5973466554009469,False
515,515,-16.280789616189836,127,0.596749308745546,False
516,516,-38.62705640139282,101,0.5961525594368005,False
517,517,-263.9053030047729,109,0.5955564068773637,False
518,518,3.0718141425783756,134,0.5949608504704863,False
519,519,-44.72481536260551,112,0.5943658896200158,False
520,520,-64.8130031786418,97,0.5937715237303958,False
521,521,-256.0955681260787,113,0.5931777522066654,False
522,522,-184.86799746144467,111,0.5925845744544587,False
523,523,-349.7503510972225,170,0.5919919898800042,False
524,524,-60.00816839531346,84,0.5913999978901242,False
525,525,-99.53155535991667,127,0.590808597892234,False
526,526,-71.65805972992894,108,0.5902177892943418,False
527,527,-23.007775103020194,181,0.5896275715050474,False
528,528,-62.15347109573,87,0.5890379439335424,False
529,529,-78.45369989578539,108,0.5884489059896089,False
530,530,-55.57111820896773,109,0.5878604570836192,False
531,531,-38.81155029850467,64,0.5872725966265356,False
532,532,3.9359443848710356,177,0.5866853240299091,False
533,533,-107.9521101167919,102,0.5860986387058792,False
534,534,-80.60064641683057,110,0.5855125400671733,False
535,535,-52.77564089870768,159,0.5849270275271061,False
536,536,-74.04955879023854,133,0.584342100499579,False
537,537,-88.0392694840848,135,0.5837577583990794,False
538,538,-288.438808194683,116,0.5831740006406804,False
539,539,-56.35226536700955,175,0.5825908266400397,False
