,episode,reward,epochs,epsilon,success
151,151,-152.48360551630805,83,0.8589229565610536,False
152,152,-34.38122011097856,71,0.8580640336044925,False
153,153,-121.00704681059312,87,0.857205969570888,False
154,154,-88.40006768369702,82,0.8563487636013172,False
155,155,-76.3075631389453,103,0.8554924148377159,False
156,156,-82.95553859735566,111,0.8546369224228781,False
157,157,-119.42051046092502,91,0.8537822855004553,False
158,158,-88.17464544427644,97,0.8529285032149548,False
159,159,-91.93386939742062,75,0.8520755747117399,False
160,160,-147.5206945838089,102,0.8512234991370281,False
161,161,-140.67464536553075,103,0.8503722756378911,False
162,162,-203.46373510159404,131,0.8495219033622532,False
163,163,-384.46328389237925,137,0.8486723814588909,False
164,164,-134.8075295467161,94,0.847823709077432,False
165,165,-379.40892284553064,107,0.8469758853683546,False
166,166,-63.69032251119084,92,0.8461289094829862,False
167,167,-8.478665803547173,135,0.8452827805735033,False
168,168,-135.05548059255736,61,0.8444374977929298,False
169,169,-124.56266381235375,75,0.8435930602951368,False
170,170,-117.10923988630957,100,0.8427494672348417,False
171,171,44.20509660858656,67,0.8419067177676068,False
172,172,-147.71106966891284,122,0.8410648110498392,False
173,173,-72.12013227009285,89,0.8402237462387894,False
174,174,-30.827085742807185,74,0.8393835224925505,False
175,175,-118.39866988039066,77,0.838544138970058,False
176,176,-214.60591880711112,115,0.8377055948310879,False
177,177,-117.45133522601074,88,0.8368678892362568,False
178,178,-217.76801081227416,131,0.8360310213470206,False
179,179,-197.6813606954796,71,0.8351949903256736,False
180,180,-111.61925431696689,97,0.8343597953353479,False
181,181,-86.1539472645617,82,0.8335254355400126,False
182,182,-153.43176132176478,91,0.8326919101044725,False
183,183,-315.5861637932818,110,0.831859218194368,False
184,184,-54.461710462559765,110,0.8310273589761736,False
185,185,-236.47424228967517,166,0.8301963316171974,False
186,186,-99.42549699709532,131,0.8293661352855802,False
187,187,-173.78885705506502,104,0.8285367691502946,False
188,188,-110.36011372011058,124,0.8277082323811443,False
189,189,-88.1746372408313,88,0.8268805241487632,False
190,190,-111.82912163249443,111,0.8260536436246144,False
191,191,-134.9796696639108,75,0.8252275899809898,False
192,192,-131.98685041657072,100,0.8244023623910088,False
193,193,-102.25335593510073,105,0.8235779600286178,False
194,194,-281.35614079738303,115,0.8227543820685892,False
195,195,-138.30957635176367,117,0.8219316276865206,False
196,196,-156.38752332813002,96,0.8211096960588341,False
197,197,-135.0010568706381,142,0.8202885863627752,False
198,198,-202.68542544253657,119,0.8194682977764125,False
199,199,-34.48420555252291,114,0.818648829478636,False
200,200,-169.94790033284016,88,0.8178301806491574,False
201,201,-71.36624805252245,65,0.8170123504685082,False
202,202,-115.46724074019234,109,0.8161953381180397,False
203,203,-121.42698228477984,106,0.8153791427799216,False
204,204,-47.26114029212006,90,0.8145637636371417,False
205,205,-83.94539540827967,186,0.8137491998735046,False
206,206,-107.80207093661815,97,0.812935450673631,False
207,207,-228.43939797921394,121,0.8121225152229574,False
208,208,-273.86063700085595,128,0.8113103927077344,False
209,209,-95.51427343875315,111,0.8104990823150267,False
210,210,-103.29237514933628,125,0.8096885832327116,False
211,211,-153.11824697810567,136,0.8088788946494789,False
212,212,-77.26921086448121,135,0.8080700157548294,False
213,213,-224.094147131207,87,0.8072619457390746,False
214,214,-81.09004125350292,114,0.8064546837933355,False
215,215,-65.7439686698333,82,0.8056482291095421,False
216,216,-168.66699125368405,155,0.8048425808804326,False
217,217,-99.77957329487018,81,0.8040377382995522,False
218,218,-228.68446016128735,113,0.8032337005612527,False
219,219,-118.61607929638795,105,0.8024304668606914,False
220,220,-105.58433342407747,78,0.8016280363938307,False
221,221,-97.31588975916779,87,0.8008264083574369,False
222,222,-98.74182438684373,103,0.8000255819490795,False
223,223,-132.04487425084415,106,0.7992255563671304,False
224,224,-95.24355853878953,90,0.7984263308107633,False
225,225,-68.25091105841938,160,0.7976279044799526,False
226,226,-86.39937903025898,117,0.7968302765754727,False
227,227,-85.61330076177329,111,0.7960334462988972,False
228,228,-123.70952361134425,109,0.7952374128525983,False
229,229,-98.6283470907512,134,0.7944421754397457,False
230,230,-105.59335351879471,90,0.7936477332643059,False
231,231,-171.1158080484293,87,0.7928540855310416,False
232,232,-92.66805477588188,77,0.7920612314455105,False
233,233,-30.659734725842455,85,0.7912691702140651,False
234,234,-145.51277293058502,143,0.790477901043851,False
235,235,-119.43222905950309,114,0.7896874231428072,False
236,236,-116.4958927495379,67,0.7888977357196644,False
237,237,-119.62207081175228,117,0.7881088379839447,False
238,238,-117.80576672000048,141,0.7873207291459607,False
239,239,-75.22200313662385,87,0.7865334084168147,False
240,240,-123.39516234485781,82,0.7857468750083979,False
241,241,-200.985588537853,144,0.7849611281333895,False
242,242,-94.53189663443904,120,0.784176167005256,False
243,243,-118.18578998771918,94,0.7833919908382508,False
244,244,-38.354257391159315,62,0.7826085988474126,False
245,245,-98.18011676189636,82,0.7818259902485653,False
246,246,-128.69769459266965,113,0.7810441642583167,False
247,247,-145.68264176788793,91,0.7802631200940584,False
248,248,-376.71219375494,94,0.7794828569739644,False
249,249,-71.24714427796908,95,0.7787033741169904,False
250,250,-48.66073144808271,118,0.7779246707428734,False
251,251,-78.80305603784615,117,0.7771467460721305,False
252,252,-241.74028047880722,98,0.7763695993260584,False
253,253,-189.3638120341045,106,0.7755932297267324,False
254,254,-94.86309080447081,68,0.7748176364970056,False
255,255,-45.13429256138599,133,0.7740428188605086,False
256,256,-97.45578466658235,90,0.7732687760416481,False
257,257,-151.60815122257412,56,0.7724955072656065,False
258,258,-159.05825656237764,71,0.7717230117583408,False
259,259,-83.1428836497313,111,0.7709512887465825,False
260,260,-10.474716221668885,85,0.7701803374578359,False
261,261,-264.82885014947334,102,0.7694101571203781,False
262,262,56.87030843076985,97,0.7686407469632577,False
263,263,-51.81366947083335,124,0.7678721062162944,False
264,264,-168.10980353829075,97,0.7671042341100781,False
265,265,-113.26005760359324,112,0.766337129875968,False
266,266,-241.38875243959924,81,0.7655707927460921,False
267,267,-108.37663491684403,134,0.764805221953346,False
268,268,-281.4049833364327,85,0.7640404167313927,False
269,269,-318.1949608438324,148,0.7632763763146613,False
270,270,-42.054500645300436,119,0.7625130999383466,False
271,271,-106.9604816895086,111,0.7617505868384082,False
272,272,-72.75607047041547,67,0.7609888362515699,False
273,273,-300.47215562227035,136,0.7602278474153183,False
274,274,-80.1196031679774,103,0.759467619567903,False
275,275,-90.14404886822393,70,0.7587081519483351,False
276,276,-73.77688662682243,69,0.7579494437963867,False
277,277,-100.36670271063454,89,0.7571914943525904,False
278,278,-63.9685162569202,118,0.7564343028582378,False
279,279,-127.62097903866919,88,0.7556778685553796,False
280,280,-102.93214569179621,145,0.7549221906868242,False
281,281,-108.65529025370206,96,0.7541672684961374,False
282,282,-135.13408830330008,116,0.7534131012276413,False
283,283,-93.74026583291565,83,0.7526596881264136,False
284,284,-49.235809279828366,90,0.7519070284382872,False
285,285,-85.35418098694758,76,0.7511551214098489,False
286,286,83.47232845415601,1000,0.750403966288439,False
287,287,-60.96245071699761,71,0.7496535623221505,False
288,288,-157.07207041146748,92,0.7489039087598284,False
289,289,-111.8159122964641,131,0.7481550048510686,False
290,290,-53.74538607684893,78,0.7474068498462175,False
291,291,-86.291128220866,87,0.7466594429963713,False
292,292,-94.66939650225126,92,0.745912783553375,False
293,293,-213.70697143410823,128,0.7451668707698216,False
294,294,-65.79992544144415,67,0.7444217038990517,False
295,295,-140.97490379677632,85,0.7436772821951526,False
296,296,-358.4809392029568,159,0.7429336049129575,False
297,297,-107.37719099320104,125,0.7421906713080445,False
298,298,-76.84131280286726,106,0.7414484806367364,False
299,299,-140.5305958931168,97,0.7407070321560997,False
300,300,-36.43709372878756,111,0.7399663251239436,False
301,301,-450.7398048690711,103,0.7392263587988196,False
302,302,-113.48143088390093,118,0.7384871324400207,False
303,303,-81.07772727663979,108,0.7377486453075807,False
304,304,-93.25571928779398,72,0.737010896662273,False
305,305,-145.85117394263193,101,0.7362738857656108,False
306,306,-112.62201182980324,162,0.7355376118798452,False
307,307,-74.37490902690058,130,0.7348020742679654,False
308,308,-93.80531665544683,79,0.7340672721936974,False
309,309,-160.07325980451634,73,0.7333332049215037,False
310,310,-148.15387531773968,134,0.7325998717165821,False
311,311,-93.04404141814416,75,0.7318672718448656,False
312,312,-122.8691910756068,109,0.7311354045730207,False
313,313,-215.2279054481109,84,0.7304042691684477,False
314,314,-261.5109949210698,114,0.7296738648992792,False
315,315,-118.696415466818,98,0.7289441910343799,False
316,316,-162.29268107908672,138,0.7282152468433455,False
317,317,-104.37078820297896,112,0.7274870315965022,False
318,318,-243.37952553014438,133,0.7267595445649057,False
319,319,-195.7919753280371,93,0.7260327850203407,False
320,320,-68.33787165486535,184,0.7253067522353204,False
321,321,-383.37405576048377,115,0.724581445483085,False
322,322,-100.61117482578554,83,0.723856864037602,False
323,323,-97.6330864480052,77,0.7231330071735643,False
324,324,-220.5100343973812,109,0.7224098741663908,False
325,325,-120.37928960010946,62,0.7216874642922244,False
326,326,-26.98521658437231,78,0.7209657768279322,False
327,327,-96.07231721837046,84,0.7202448110511043,False
328,328,-57.41155594553684,59,0.7195245662400531,False
329,329,-56.765700082755586,76,0.7188050416738131,False
330,330,-125.99909583684816,105,0.7180862366321393,False
331,331,-103.54808734316498,91,0.7173681503955072,False
332,332,-88.26336925387909,95,0.7166507822451117,False
333,333,-60.25038908550543,109,0.7159341314628666,False
334,334,-25.005495193765483,87,0.7152181973314037,False
335,335,-86.24646643429111,87,0.7145029791340722,False
336,336,-164.8552208218241,113,0.7137884761549381,False
337,337,-157.68840831586473,116,0.7130746876787832,False
338,338,-224.6604545122005,139,0.7123616129911045,False
339,339,-99.98478846929947,75,0.7116492513781133,False
340,340,-408.09324337727105,126,0.7109376021267352,False
341,341,-194.80820707592432,73,0.7102266645246085,False
342,342,-19.60615413787457,105,0.7095164378600839,False
343,343,-39.416813141503546,97,0.7088069214222238,False
344,344,-64.1964530350777,92,0.7080981145008015,False
345,345,-74.21960880525495,118,0.7073900163863007,False
346,346,-231.84169194708815,134,0.7066826263699144,False
347,347,-84.67286935388108,136,0.7059759437435444,False
348,348,-107.90004726479006,97,0.7052699677998009,False
349,349,-459.207744229174,134,0.704564697832001,False
350,350,-266.05142556511515,127,0.7038601331341691,False
351,351,-78.36447773811341,108,0.7031562730010349,False
352,352,-65.04351851632074,126,0.7024531167280339,False
353,353,-142.72215187376128,138,0.7017506636113059,False
354,354,-84.08722332407562,85,0.7010489129476946,False
355,355,-323.0520412911585,108,0.7003478640347469,False
356,356,-58.29128815020579,103,0.6996475161707122,False
357,357,-73.85384266515372,93,0.6989478686545415,False
358,358,-180.11063208010466,115,0.698248920785887,False
359,359,-157.85890497889585,106,0.6975506718651011,False
360,360,-135.29556223728696,105,0.6968531211932361,False
361,361,-107.0676760240095,101,0.6961562680720428,False
362,362,-178.24668714779037,109,0.6954601118039707,False
363,363,16.766362110019926,82,0.6947646516921667,False
364,364,-250.9126108143958,126,0.6940698870404746,False
365,365,-164.55761755972816,97,0.6933758171534341,False
366,366,-74.03825070456439,58,0.6926824413362807,False
367,367,-56.11334964109183,118,0.6919897588949444,False
368,368,-75.0949929018361,106,0.6912977691360495,False
369,369,-225.1981640852975,131,0.6906064713669134,False
370,370,-145.95853597477105,105,0.6899158648955466,False
371,371,-50.71079714159817,119,0.689225949030651,False
372,372,-42.99732046397976,95,0.6885367230816204,False
373,373,-193.42744552903986,84,0.6878481863585387,False
374,374,-221.514480690554,99,0.6871603381721801,False
375,375,-192.3761346168963,153,0.686473177834008,False
376,376,-40.57415789547954,70,0.685786704656174,False
377,377,-62.69656403690935,83,0.6851009179515178,False
378,378,-67.51828199110574,83,0.6844158170335664,False
379,379,-263.7482317136628,141,0.6837314012165328,False
380,380,-252.92274331371223,121,0.6830476698153162,False
381,381,-97.84057875662457,70,0.6823646221455009,False
382,382,-69.82136924843557,69,0.6816822575233553,False
383,383,-66.54636278202727,137,0.6810005752658319,False
384,384,-63.99898942436802,85,0.680319574690566,False
385,385,-62.926644448527995,69,0.6796392551158754,False
386,386,-62.02077937268521,74,0.6789596158607596,False
387,387,-82.47861492596789,68,0.6782806562448989,False
388,388,-132.8384445837512,104,0.677602375588654,False
389,389,-155.87343183690024,124,0.6769247732130653,False
390,390,-146.35972666384134,112,0.6762478484398523,False
391,391,-56.31926144279902,91,0.6755716005914124,False
392,392,-335.00292940847044,128,0.674896028990821,False
393,393,-51.4367073129776,107,0.6742211329618302,False
394,394,-56.97814037748135,161,0.6735469118288684,False
395,395,-149.9278188142854,111,0.6728733649170395,False
396,396,-18.027338617415197,86,0.6722004915521225,False
397,397,-171.71347362230452,99,0.6715282910605703,False
398,398,-58.62361868567483,122,0.6708567627695098,False
399,399,-72.49225212390418,109,0.6701859060067403,False
400,400,-93.03463466864032,94,0.6695157201007336,False
401,401,-23.93002101102944,121,0.6688462043806328,False
402,402,-130.294994242072,151,0.6681773581762521,False
403,403,-131.62588448122295,186,0.6675091808180759,False
404,404,-68.53097909456787,148,0.6668416716372578,False
405,405,-126.83000110395567,104,0.6661748299656206,False
406,406,-80.99707644315217,96,0.6655086551356549,False
407,407,-161.5008910673772,111,0.6648431464805192,False
408,408,-179.96490889225475,114,0.6641783033340387,False
409,409,-38.021004906064235,73,0.6635141250307047,False
410,410,-120.85871588196326,121,0.662850610905674,False
411,411,-29.47935242486848,65,0.6621877602947683,False
412,412,-217.87820709998508,119,0.6615255725344735,False
413,413,-44.79637941464012,132,0.660864046961939,False
414,414,-65.82768972504302,89,0.660203182914977,False
415,415,-179.72783436869275,103,0.6595429797320621,False
416,416,-24.35626336648852,136,0.6588834367523301,False
417,417,-68.25440952899329,102,0.6582245533155777,False
418,418,-54.169633210598164,72,0.6575663287622622,False
419,419,-198.1687123625535,128,0.6569087624334999,False
420,420,-194.1183298506677,123,0.6562518536710664,False
421,421,-105.97585650346184,158,0.6555956018173954,False
422,422,-84.5547920966081,101,0.654940006215578,False
423,423,-47.65913556281238,96,0.6542850662093624,False
424,424,-49.53633028986076,86,0.6536307811431531,False
425,425,-66.1470503370827,113,0.65297715036201,False
426,426,-88.49146008439085,129,0.6523241732116479,False
427,427,-29.260567225060726,97,0.6516718490384363,False
428,428,-76.55097515982669,93,0.6510201771893979,False
429,429,-9.011335988366838,74,0.6503691570122084,False
430,430,-15.689677251376722,82,0.6497187878551962,False
431,431,-165.59283499660862,97,0.649069069067341,False
432,432,-23.411288758832455,77,0.6484199999982736,False
433,433,-79.2519682893448,87,0.6477715799982753,False
434,434,-77.256596735074,83,0.647123808418277,False
435,435,-200.70703053880084,107,0.6464766846098587,False
436,436,-27.417089604985264,125,0.6458302079252489,False
437,437,-163.04665790869882,118,0.6451843777173236,False
438,438,-132.82122537430652,101,0.6445391933396063,False
439,439,-150.65579286140488,105,0.6438946541462667,False
440,440,-59.694723539320016,74,0.6432507594921204,False
441,441,-29.63180630440897,151,0.6426075087326283,False
442,442,-81.92995979345628,98,0.6419649012238956,False
443,443,-116.10248779971589,115,0.6413229363226717,False
444,444,-232.0914981872567,207,0.640681613386349,False
445,445,-113.04548672853618,96,0.6400409317729626,False
446,446,-79.44731314759163,103,0.6394008908411897,False
447,447,-103.40850088164014,142,0.6387614899503485,False
448,448,-91.12278584970151,117,0.6381227284603982,False
449,449,-70.06705725687927,135,0.6374846057319378,False
450,450,-43.25619112003143,76,0.6368471211262058,False
451,451,-8.602116211687274,117,0.6362102740050796,False
452,452,-113.28160878648117,149,0.6355740637310745,False
453,453,-313.5200273382851,129,0.6349384896673435,False
454,454,-255.24793514462996,142,0.6343035511776761,False
455,455,-69.75081376456399,62,0.6336692476264985,False
456,456,-100.29512826526228,72,0.6330355783788719,False
457,457,-154.23080581179295,159,0.632402542800493,False
458,458,14.825338911592354,97,0.6317701402576925,False
459,459,-110.2285020864044,90,0.6311383701174348,False
460,460,-101.5480058452897,140,0.6305072317473174,False
461,461,-132.95285344905574,98,0.6298767245155701,False
462,462,-70.10258203747986,103,0.6292468477910546,False
463,463,-15.598686801157555,91,0.6286176009432635,False
464,464,-114.2888476920556,200,0.6279889833423202,False
465,465,-151.99741788138846,107,0.6273609943589779,False
466,466,-60.89441227292194,170,0.6267336333646188,False
467,467,-209.38942067425967,135,0.6261068997312542,False
468,468,-65.2591655453218,78,0.6254807928315229,False
469,469,-25.374426506287264,75,0.6248553120386914,False
470,470,-71.86117234102949,73,0.6242304567266527,False
471,471,-64.8910670707819,128,0.623606226269926,False
472,472,9.2933524733197,267,0.6229826200436561,False
473,473,-62.89657133994719,150,0.6223596374236124,False
474,474,-78.08209987114748,102,0.6217372777861888,False
475,475,-129.30053167661376,96,0.6211155405084027,False
476,476,-91.31573632775209,85,0.6204944249678943,False
477,477,-104.49622048040999,71,0.6198739305429264,False
478,478,-60.15193349174481,138,0.6192540566123834,False
479,479,-79.66483677351752,101,0.6186348025557711,False
480,480,-64.38728206806405,84,0.6180161677532153,False
481,481,-117.93556606819256,104,0.6173981515854621,False
482,482,-248.38998630995548,157,0.6167807534338766,False
483,483,-110.4030571210038,108,0.6161639726804428,False
484,484,-11.155954394898046,118,0.6155478087077623,False
485,485,-253.16393154744324,201,0.6149322608990545,False
486,486,-13.0916270255413,156,0.6143173286381555,False
487,487,-46.650582175601585,80,0.6137030113095173,False
488,488,-167.13636640406827,88,0.6130893082982078,False
489,489,-39.79624987531918,65,0.6124762189899097,False
490,490,-31.282522354254397,97,0.6118637427709198,False
491,491,-211.0171836451114,106,0.6112518790281489,False
492,492,-266.7281521685095,116,0.6106406271491208,False
493,493,-20.596688452139688,143,0.6100299865219717,False
494,494,-100.0038978663402,106,0.6094199565354498,False
495,495,-81.70031168089521,104,0.6088105365789144,False
496,496,-143.51041185025156,139,0.6082017260423355,False
497,497,-69.32812897326222,76,0.6075935243162931,False
498,498,-86.48865252159433,110,0.6069859307919768,False
499,499,-16.15683252728914,109,0.6063789448611848,False
500,500,-90.93631673545394,182,0.6057725659163237,False
501,501,-102.40106259310946,138,0.6051667933504074,False
502,502,-74.01991760504302,142,0.6045616265570569,False
503,503,18.171234262095837,128,0.6039570649304998,False
504,504,-125.5268663467195,137,0.6033531078655693,False
505,505,-40.50553215662127,95,0.6027497547577038,False
506,506,60.00252715714896,1000,0.602147005002946,False
507,507,-93.04483240586634,137,0.6015448579979431,False
508,508,-253.52111242733164,175,0.6009433131399452,False
509,509,15.238447817280246,130,0.6003423698268052,False
510,510,-119.91287878044486,66,0.5997420274569785,False
511,511,-81.3561532992589,65,0.5991422854295215,False
512,512,-197.4070214066035,105,0.598543143144092,False
513,513,-15.519136818513317,118,0.5979446000009478,False
514,514,-24.753634446536964,136,0.5973466554009469,False
515,515,-202.52516889684944,102,0.596749308745546,False
516,516,-332.867347357638,133,0.5961525594368005,False
517,517,-102.23706534164738,95,0.5955564068773637,False
518,518,-194.58088312356887,108,0.5949608504704863,False
519,519,-18.35387500069372,104,0.5943658896200158,False
520,520,-53.58460094751839,106,0.5937715237303958,False
521,521,-44.36961992534822,157,0.5931777522066654,False
522,522,-99.65584251633581,138,0.5925845744544587,False
523,523,-83.59082652536144,172,0.5919919898800042,False
524,524,-147.53089460211814,118,0.5913999978901242,False
525,525,-13.016923493481443,158,0.590808597892234,False
526,526,62.12804498738641,1000,0.5902177892943418,False
527,527,-81.21324021902126,111,0.5896275715050474,False
528,528,25.350992773817993,118,0.5890379439335424,False
529,529,-195.77776534657534,122,0.5884489059896089,False
530,530,-88.15631227900636,133,0.5878604570836192,False
531,531,-256.71362780530654,143,0.5872725966265356,False
532,532,-90.58616059908505,102,0.5866853240299091,False
533,533,-63.49720186992887,117,0.5860986387058792,False
534,534,-31.834107402299637,149,0.5855125400671733,False
535,535,-132.12117723717768,80,0.5849270275271061,False
536,536,-25.22526638907253,133,0.584342100499579,False
537,537,-38.202450807217204,130,0.5837577583990794,False
538,538,-131.59585442170317,91,0.5831740006406804,False
539,539,-48.408240698703445,119,0.5825908266400397,False
