,episode,reward,epochs,epsilon,success
43,43,-100.63327694584703,78,0.9569328906720129,False
44,44,-4.968621562439878,90,0.9559759577813409,False
45,45,-102.42881002912173,65,0.9550199818235596,False
46,46,-199.47236582960034,125,0.9540649618417361,False
47,47,-319.81217848495817,101,0.9531108968798944,False
48,48,-78.05554160594004,67,0.9521577859830145,False
49,49,-127.91488127228112,83,0.9512056281970315,False
50,50,-102.82807505384558,73,0.9502544225688344,False
51,51,-153.15856966600612,92,0.9493041681462656,False
52,52,-166.89942907104523,126,0.9483548639781193,False
53,53,-149.26747238073207,80,0.9474065091141411,False
54,54,-226.27171591461249,87,0.946459102605027,False
55,55,-123.33209726375807,78,0.9455126435024219,False
56,56,-112.10172889217782,112,0.9445671308589195,False
57,57,-242.58351013891834,128,0.9436225637280606,False
58,58,-112.08042284597477,117,0.9426789411643326,False
59,59,-338.23501963352,93,0.9417362622231683,False
60,60,-268.8559703552143,151,0.9407945259609451,False
61,61,-193.3160851621788,111,0.9398537314349842,False
62,62,-57.45040503547975,131,0.9389138777035492,False
63,63,-306.8400094784516,101,0.9379749638258457,False
64,64,-60.117437441846555,84,0.9370369888620198,False
65,65,-95.34271286867853,111,0.9360999518731578,False
66,66,-132.06472458990007,69,0.9351638519212846,False
67,67,-133.74045249584998,93,0.9342286880693633,False
68,68,-185.38297778397268,123,0.933294459381294,False
69,69,-91.35415115215616,82,0.9323611649219127,False
70,70,-99.7297693292242,74,0.9314288037569908,False
71,71,-230.68582995413794,97,0.9304973749532338,False
72,72,-198.9878974355634,82,0.9295668775782806,False
73,73,-294.2763510851472,99,0.9286373107007023,False
74,74,-150.81712527660383,94,0.9277086733900016,False
75,75,-205.52184184244334,141,0.9267809647166116,False
76,76,-127.26681482502016,137,0.925854183751895,False
77,77,-235.6924821449544,83,0.9249283295681431,False
78,78,-196.0897796854561,121,0.9240034012385749,False
79,79,-88.65924040388144,69,0.9230793978373364,False
80,80,-131.70279867940957,117,0.9221563184394991,False
81,81,-139.13185824322713,116,0.9212341621210596,False
82,82,-76.86908859176714,71,0.9203129279589385,False
83,83,-26.892800913645857,93,0.9193926150309796,False
84,84,-81.63994899622051,72,0.9184732224159486,False
85,85,-353.48452390836417,111,0.9175547491935327,False
86,86,-124.98304744488996,102,0.9166371944443392,False
87,87,-105.19682811993383,102,0.9157205572498949,False
88,88,-70.64960116031214,78,0.914804836692645,False
89,89,-180.38636919659234,88,0.9138900318559524,False
90,90,-170.6150920007847,119,0.9129761418240965,False
91,91,-110.17596120380091,97,0.9120631656822724,False
92,92,-92.51716569426611,56,0.9111511025165902,False
93,93,-110.69619503381693,75,0.9102399514140735,False
94,94,-131.24160985919073,141,0.9093297114626595,False
95,95,-189.6009920804076,120,0.9084203817511969,False
96,96,-76.0873046493922,75,0.9075119613694457,False
97,97,-170.24234018434345,93,0.9066044494080763,False
98,98,-141.4246465380576,125,0.9056978449586682,False
99,99,-94.07987274238442,136,0.9047921471137096,False
100,100,-69.32816353167749,68,0.9038873549665959,False
101,101,-316.6885551293011,131,0.9029834676116293,False
102,102,-61.96552832865771,77,0.9020804841440176,False
103,103,-191.01777689141454,111,0.9011784036598737,False
104,104,-68.1606168983961,76,0.9002772252562138,False
105,105,-284.38178981081495,109,0.8993769480309576,False
106,106,-99.73100116036218,62,0.8984775710829266,False
107,107,-70.74833088602843,113,0.8975790935118436,False
108,108,-74.87294902317763,107,0.8966815144183318,False
109,109,-105.08844812821037,92,0.8957848329039134,False
110,110,-283.57314909202944,103,0.8948890480710096,False
111,111,-339.51310016205775,122,0.8939941590229386,False
112,112,-104.04153662438469,69,0.8931001648639156,False
113,113,-214.34206716881403,116,0.8922070646990518,False
114,114,-248.41391826492006,68,0.8913148576343527,False
115,115,-50.0621985559377,130,0.8904235427767183,False
116,116,-93.25143522333434,92,0.8895331192339416,False
117,117,-96.6836734958136,84,0.8886435861147077,False
118,118,-87.64526852417012,113,0.887754942528593,False
119,119,-111.37088569859064,99,0.8868671875860644,False
120,120,-194.29488569219052,105,0.8859803203984784,False
121,121,-192.81175239106676,140,0.88509434007808,False
122,122,-121.3227229213719,108,0.8842092457380019,False
123,123,-88.02697355177663,78,0.8833250364922639,False
124,124,-99.80365565651186,110,0.8824417114557717,False
125,125,-91.21506950241803,83,0.8815592697443159,False
126,126,-89.41501497397309,90,0.8806777104745716,False
127,127,-53.54296611929321,119,0.8797970327640969,False
128,128,-227.18277325176092,145,0.8789172357313328,False
129,129,-134.54482354900694,122,0.8780383184956015,False
130,130,-125.93617410096267,115,0.8771602801771059,False
131,131,-225.1118260144012,137,0.8762831198969288,False
132,132,-113.48798855801068,103,0.8754068367770318,False
133,133,-168.53779650010804,73,0.8745314299402548,False
134,134,-249.72499046353877,101,0.8736568985103146,False
135,135,-321.35211730961896,77,0.8727832416118043,False
136,136,-312.5352153449186,102,0.8719104583701925,False
137,137,-141.08127378219388,115,0.8710385479118223,False
138,138,-131.77846322770966,83,0.8701675093639105,False
139,139,-142.50363779318087,80,0.8692973418545467,False
140,140,-456.72764913039094,130,0.8684280445126921,False
141,141,-0.9133624911691811,127,0.8675596164681794,False
142,142,-111.84995767970462,91,0.8666920568517111,False
143,143,-96.95704385246093,87,0.8658253647948594,False
144,144,-67.88382969171673,66,0.8649595394300645,False
145,145,-118.53743945867592,94,0.8640945798906344,False
146,146,-174.1378360170232,107,0.8632304853107438,False
147,147,-83.05564885623632,70,0.862367254825433,False
148,148,-129.44168138235827,85,0.8615048875706075,False
149,149,-88.8945413924991,74,0.8606433826830369,False
150,150,-254.77777275672844,111,0.8597827393003539,False
151,151,-61.318919047766755,119,0.8589229565610536,False
152,152,-330.4030154566043,136,0.8580640336044925,False
153,153,-127.04843252106058,71,0.857205969570888,False
154,154,-90.53533663617755,122,0.8563487636013172,False
155,155,-158.6256521498264,86,0.8554924148377159,False
156,156,-120.59229637229531,107,0.8546369224228781,False
157,157,-126.24481934181549,92,0.8537822855004553,False
158,158,-114.81639373420177,129,0.8529285032149548,False
159,159,-66.85337487601734,59,0.8520755747117399,False
160,160,-294.77079553033514,125,0.8512234991370281,False
161,161,-68.34979447653994,67,0.8503722756378911,False
162,162,-83.23409308585315,99,0.8495219033622532,False
163,163,-75.73412834961162,79,0.8486723814588909,False
164,164,-270.69066002606974,88,0.847823709077432,False
165,165,-139.03163752417714,96,0.8469758853683546,False
166,166,-324.3688135523663,91,0.8461289094829862,False
167,167,-137.25772164641108,80,0.8452827805735033,False
168,168,-33.335370524748896,90,0.8444374977929298,False
169,169,-65.47233279795327,78,0.8435930602951368,False
170,170,-82.3553956849216,61,0.8427494672348417,False
171,171,-112.38348056787868,66,0.8419067177676068,False
172,172,-94.89378834782676,114,0.8410648110498392,False
173,173,-129.17191955819033,77,0.8402237462387894,False
174,174,-123.22142361227695,109,0.8393835224925505,False
175,175,-291.2688563448478,109,0.838544138970058,False
176,176,-117.71575336642827,74,0.8377055948310879,False
177,177,-272.52112388178034,112,0.8368678892362568,False
178,178,-89.79661147707083,68,0.8360310213470206,False
179,179,-183.07967627387382,108,0.8351949903256736,False
180,180,-84.25860928885827,73,0.8343597953353479,False
181,181,-165.33670432890892,99,0.8335254355400126,False
182,182,-161.65569557232232,79,0.8326919101044725,False
183,183,-99.02509675174873,99,0.831859218194368,False
184,184,-54.73595825516792,94,0.8310273589761736,False
185,185,-89.83501946848752,78,0.8301963316171974,False
186,186,-258.19727960072726,96,0.8293661352855802,False
187,187,-70.63974460546191,86,0.8285367691502946,False
188,188,-118.98251728691447,81,0.8277082323811443,False
189,189,-132.54576900439906,102,0.8268805241487632,False
190,190,-107.67407888678598,88,0.8260536436246144,False
191,191,-66.83401390127722,65,0.8252275899809898,False
192,192,-100.10291589355987,98,0.8244023623910088,False
193,193,-83.1939886334096,99,0.8235779600286178,False
194,194,-152.6887909856792,130,0.8227543820685892,False
195,195,-317.13428053008903,91,0.8219316276865206,False
196,196,-47.660220636384665,117,0.8211096960588341,False
197,197,-13.298561617131469,128,0.8202885863627752,False
198,198,-119.23807303600998,67,0.8194682977764125,False
199,199,-113.74780210868825,122,0.818648829478636,False
200,200,-130.4654237938865,119,0.8178301806491574,False
201,201,-50.275201007670674,100,0.8170123504685082,False
202,202,-86.6408824975458,85,0.8161953381180397,False
203,203,-162.65688882421455,126,0.8153791427799216,False
204,204,-144.60938207228162,71,0.8145637636371417,False
205,205,-82.28654640741266,101,0.8137491998735046,False
206,206,-104.49312573030116,85,0.812935450673631,False
207,207,-205.99840604151058,69,0.8121225152229574,False
208,208,-94.15075026466269,72,0.8113103927077344,False
209,209,-60.892398613861175,76,0.8104990823150267,False
210,210,-166.4340612620651,113,0.8096885832327116,False
211,211,-53.77932709322356,85,0.8088788946494789,False
212,212,-144.61466186729263,53,0.8080700157548294,False
213,213,-104.25465561018814,131,0.8072619457390746,False
214,214,-105.07340502556555,122,0.8064546837933355,False
215,215,-101.35531828749474,60,0.8056482291095421,False
216,216,-141.3904665547911,113,0.8048425808804326,False
217,217,-81.33038548501679,130,0.8040377382995522,False
218,218,-67.53947867211289,78,0.8032337005612527,False
219,219,-39.167776310626806,126,0.8024304668606914,False
220,220,-94.51096348442222,68,0.8016280363938307,False
221,221,-71.71988184144746,78,0.8008264083574369,False
222,222,-69.02482659020347,122,0.8000255819490795,False
223,223,-306.0959076408003,115,0.7992255563671304,False
224,224,-138.06614047391872,93,0.7984263308107633,False
225,225,-149.96702533437713,97,0.7976279044799526,False
226,226,-432.39901964661846,118,0.7968302765754727,False
227,227,-293.3490921420978,103,0.7960334462988972,False
228,228,-329.77396962310047,143,0.7952374128525983,False
229,229,-121.4020497104105,133,0.7944421754397457,False
230,230,-82.5037504137344,105,0.7936477332643059,False
231,231,-226.44921932118834,117,0.7928540855310416,False
232,232,-87.98384181611485,118,0.7920612314455105,False
233,233,-73.05972041973979,58,0.7912691702140651,False
234,234,-29.17576488682829,113,0.790477901043851,False
235,235,-89.64859862386511,77,0.7896874231428072,False
236,236,-340.6686706460755,106,0.7888977357196644,False
237,237,-192.4786838171512,86,0.7881088379839447,False
238,238,-101.49525681092521,92,0.7873207291459607,False
239,239,-91.67794860101758,73,0.7865334084168147,False
240,240,-137.93201130297325,92,0.7857468750083979,False
241,241,-129.38117148790695,99,0.7849611281333895,False
242,242,-200.64330301324787,96,0.784176167005256,False
243,243,-76.13934304972209,66,0.7833919908382508,False
244,244,-110.197018835228,90,0.7826085988474126,False
245,245,-100.45616750901084,105,0.7818259902485653,False
246,246,-274.5900743315883,89,0.7810441642583167,False
247,247,-72.94332144552749,76,0.7802631200940584,False
248,248,-107.70247571416074,135,0.7794828569739644,False
249,249,-138.98090078569302,113,0.7787033741169904,False
250,250,-119.76332887619498,83,0.7779246707428734,False
251,251,-103.1521973930895,159,0.7771467460721305,False
252,252,-271.5571082414515,127,0.7763695993260584,False
253,253,-86.47727845711658,71,0.7755932297267324,False
254,254,-19.730955839952912,129,0.7748176364970056,False
255,255,-293.25512681405024,102,0.7740428188605086,False
256,256,-133.71194969361983,85,0.7732687760416481,False
257,257,-115.22386097835201,123,0.7724955072656065,False
258,258,-76.62748775367828,102,0.7717230117583408,False
259,259,-145.42870268320152,91,0.7709512887465825,False
260,260,-46.34686929889603,81,0.7701803374578359,False
261,261,-326.062890465303,89,0.7694101571203781,False
262,262,-60.17261416137605,66,0.7686407469632577,False
263,263,-67.75197383070179,84,0.7678721062162944,False
264,264,-105.17277404803924,134,0.7671042341100781,False
265,265,-86.2215914491819,71,0.766337129875968,False
266,266,-115.57798555419969,100,0.7655707927460921,False
267,267,-65.86421939633578,92,0.764805221953346,False
268,268,-123.05436158471682,93,0.7640404167313927,False
269,269,-91.50997255632691,79,0.7632763763146613,False
270,270,-70.85244701682866,87,0.7625130999383466,False
271,271,-42.47532091358501,113,0.7617505868384082,False
272,272,-73.80686197371516,68,0.7609888362515699,False
273,273,-228.28014773962403,100,0.7602278474153183,False
274,274,-187.53651450192746,105,0.759467619567903,False
275,275,-275.427541687813,103,0.7587081519483351,False
276,276,-85.80657911288945,127,0.7579494437963867,False
277,277,-314.17409346579825,122,0.7571914943525904,False
278,278,-83.1506254104915,60,0.7564343028582378,False
279,279,-259.0837387500152,121,0.7556778685553796,False
280,280,-122.43310163935236,123,0.7549221906868242,False
281,281,-111.8842172574889,82,0.7541672684961374,False
282,282,-192.97170488387027,116,0.7534131012276413,False
283,283,-46.05850217995583,95,0.7526596881264136,False
284,284,-133.10043286731718,84,0.7519070284382872,False
285,285,-50.92092124604845,65,0.7511551214098489,False
286,286,-223.32165978947285,105,0.750403966288439,False
287,287,-37.29126252226943,130,0.7496535623221505,False
288,288,-105.76092389201104,88,0.7489039087598284,False
289,289,-64.69859973055067,123,0.7481550048510686,False
290,290,-91.24980143044375,77,0.7474068498462175,False
291,291,-114.08734972539054,89,0.7466594429963713,False
292,292,-74.1146392480804,89,0.745912783553375,False
293,293,-46.49013637222228,85,0.7451668707698216,False
294,294,-20.870367839287113,125,0.7444217038990517,False
295,295,-63.79099486669773,128,0.7436772821951526,False
296,296,-44.76029005663036,115,0.7429336049129575,False
297,297,-39.81744151323459,83,0.7421906713080445,False
298,298,-12.662546330377921,126,0.7414484806367364,False
299,299,-36.28002215729443,76,0.7407070321560997,False
300,300,-45.49712457630497,118,0.7399663251239436,False
301,301,-344.9443122334224,90,0.7392263587988196,False
302,302,-43.748333799695686,101,0.7384871324400207,False
303,303,-191.0855560888425,122,0.7377486453075807,False
304,304,-83.34073045294741,58,0.737010896662273,False
305,305,-11.604535412017412,86,0.7362738857656108,False
306,306,-66.73448402935344,77,0.7355376118798452,False
307,307,-85.59901873538952,111,0.7348020742679654,False
308,308,-192.24518692865652,106,0.7340672721936974,False
309,309,-104.26528601389963,88,0.7333332049215037,False
310,310,-108.97773200063693,116,0.7325998717165821,False
311,311,-63.97937739483866,99,0.7318672718448656,False
312,312,-72.83339808991842,72,0.7311354045730207,False
313,313,-76.79755418318713,68,0.7304042691684477,False
314,314,-36.312640238080206,130,0.7296738648992792,False
315,315,-111.41182951918054,83,0.7289441910343799,False
316,316,-110.54956155663251,88,0.7282152468433455,False
317,317,-66.40815933602468,85,0.7274870315965022,False
318,318,-159.03144672504857,84,0.7267595445649057,False
319,319,-127.25843640641213,97,0.7260327850203407,False
320,320,-58.07535849921541,78,0.7253067522353204,False
321,321,-54.349833969508765,84,0.724581445483085,False
322,322,-238.09891451541603,128,0.723856864037602,False
323,323,-179.21272064635178,87,0.7231330071735643,False
324,324,-235.6337782978904,120,0.7224098741663908,False
325,325,-53.08065432779105,141,0.7216874642922244,False
326,326,-99.04074107435855,123,0.7209657768279322,False
327,327,-190.4056237671995,135,0.7202448110511043,False
328,328,-274.02125790668464,95,0.7195245662400531,False
329,329,-322.3217215705573,125,0.7188050416738131,False
330,330,-17.884698963455804,79,0.7180862366321393,False
331,331,-162.92874834406697,107,0.7173681503955072,False
332,332,-200.35898620265777,102,0.7166507822451117,False
333,333,-12.030964663931769,108,0.7159341314628666,False
334,334,-220.5081993301065,129,0.7152181973314037,False
335,335,-46.36414132501099,73,0.7145029791340722,False
336,336,-76.91254499575834,71,0.7137884761549381,False
337,337,-110.53857127967603,94,0.7130746876787832,False
338,338,-36.08947882580625,81,0.7123616129911045,False
339,339,-302.642192053222,155,0.7116492513781133,False
340,340,-245.13925703607947,187,0.7109376021267352,False
341,341,-54.040336479455156,66,0.7102266645246085,False
342,342,-69.68405746783597,72,0.7095164378600839,False
343,343,-247.39040455771686,119,0.7088069214222238,False
344,344,-123.50321934989157,96,0.7080981145008015,False
345,345,-98.09690107438378,86,0.7073900163863007,False
346,346,-242.38187081392704,111,0.7066826263699144,False
347,347,-133.87527514114203,181,0.7059759437435444,False
348,348,-71.1868951295685,115,0.7052699677998009,False
349,349,-130.5133805493094,94,0.704564697832001,False
350,350,-178.6675037639062,141,0.7038601331341691,False
351,351,-75.67808344280888,72,0.7031562730010349,False
352,352,-72.7149749669763,77,0.7024531167280339,False
353,353,-122.10323467240703,84,0.7017506636113059,False
354,354,-203.02884374793746,108,0.7010489129476946,False
355,355,-242.30626998256506,106,0.7003478640347469,False
356,356,-77.4581261568894,82,0.6996475161707122,False
357,357,-42.33576645296628,73,0.6989478686545415,False
358,358,-118.15131566800363,79,0.698248920785887,False
359,359,-300.75865358341525,140,0.6975506718651011,False
360,360,-221.96748441360452,137,0.6968531211932361,False
361,361,-96.02767349438108,94,0.6961562680720428,False
362,362,-52.72071846385279,91,0.6954601118039707,False
363,363,-66.98652813835997,65,0.6947646516921667,False
364,364,-82.08081719497737,95,0.6940698870404746,False
365,365,-68.19599150496464,94,0.6933758171534341,False
366,366,-194.7996387034205,136,0.6926824413362807,False
367,367,-46.33945460090047,73,0.6919897588949444,False
368,368,-47.999274144366055,90,0.6912977691360495,False
369,369,-103.84153140587182,91,0.6906064713669134,False
370,370,-73.78838431212534,130,0.6899158648955466,False
371,371,-41.51440260810625,96,0.689225949030651,False
372,372,-81.34552294949256,93,0.6885367230816204,False
373,373,-51.4213934304349,109,0.6878481863585387,False
374,374,-130.67339432596845,106,0.6871603381721801,False
375,375,-248.51320989720656,123,0.686473177834008,False
376,376,-56.45030759562853,132,0.685786704656174,False
377,377,-173.7117326572022,108,0.6851009179515178,False
378,378,-48.008308885300984,71,0.6844158170335664,False
379,379,-193.33613502068,93,0.6837314012165328,False
380,380,-147.04302041851844,123,0.6830476698153162,False
381,381,-203.368273531468,111,0.6823646221455009,False
382,382,-120.21745796055922,78,0.6816822575233553,False
383,383,-102.33469793567592,113,0.6810005752658319,False
384,384,-96.95265831710597,72,0.680319574690566,False
385,385,-24.530549559076462,118,0.6796392551158754,False
386,386,-55.021483668969374,77,0.6789596158607596,False
387,387,-101.73524086371445,117,0.6782806562448989,False
388,388,-108.86748384199045,91,0.677602375588654,False
389,389,-227.97545163558652,127,0.6769247732130653,False
390,390,-143.63273336859697,129,0.6762478484398523,False
391,391,-67.46553003445737,122,0.6755716005914124,False
392,392,-58.97295850700846,101,0.674896028990821,False
393,393,-202.72194621967805,112,0.6742211329618302,False
394,394,-76.49116631511995,93,0.6735469118288684,False
395,395,-39.84721090981201,86,0.6728733649170395,False
396,396,-151.02276121665,103,0.6722004915521225,False
397,397,-57.276868228179225,112,0.6715282910605703,False
398,398,-78.3242576663039,131,0.6708567627695098,False
399,399,-90.36076622492675,118,0.6701859060067403,False
400,400,-275.2617111136774,155,0.6695157201007336,False
401,401,-302.9533890592105,121,0.6688462043806328,False
402,402,-85.38269883835481,72,0.6681773581762521,False
403,403,-53.6728071435796,82,0.6675091808180759,False
404,404,-58.8847469791742,89,0.6668416716372578,False
405,405,-86.29457534117623,125,0.6661748299656206,False
406,406,-57.437103819356565,69,0.6655086551356549,False
407,407,-133.77573028965037,92,0.6648431464805192,False
408,408,-127.69848285675151,142,0.6641783033340387,False
409,409,-95.93301098537688,79,0.6635141250307047,False
410,410,-258.82230091291854,221,0.662850610905674,False
411,411,-29.093223715120615,69,0.6621877602947683,False
412,412,-135.89748548065603,75,0.6615255725344735,False
413,413,-155.89367980342996,84,0.660864046961939,False
414,414,-89.27115213165095,113,0.660203182914977,False
415,415,-74.09986953277865,87,0.6595429797320621,False
416,416,-173.9572554439274,155,0.6588834367523301,False
417,417,-129.32389902123455,109,0.6582245533155777,False
418,418,-270.58249587202215,83,0.6575663287622622,False
419,419,-34.421221275087134,66,0.6569087624334999,False
420,420,-94.42912886350453,80,0.6562518536710664,False
421,421,-76.92458158140221,100,0.6555956018173954,False
422,422,-388.39846557357055,113,0.654940006215578,False
423,423,-456.1649267107355,98,0.6542850662093624,False
424,424,-155.23089888320732,114,0.6536307811431531,False
425,425,-81.82207443867185,79,0.65297715036201,False
426,426,-148.0404857398255,79,0.6523241732116479,False
427,427,-62.971565188273516,155,0.6516718490384363,False
428,428,-103.1536151128258,102,0.6510201771893979,False
429,429,-59.416838137752045,86,0.6503691570122084,False
430,430,-129.39605884795304,110,0.6497187878551962,False
431,431,-33.21872865023343,63,0.649069069067341,False
432,432,-91.98629980932267,91,0.6484199999982736,False
433,433,-82.6706943201915,80,0.6477715799982753,False
434,434,-90.82226822573683,108,0.647123808418277,False
435,435,-54.921982938870606,132,0.6464766846098587,False
436,436,-110.50978793298594,227,0.6458302079252489,False
437,437,-61.30624814087877,115,0.6451843777173236,False
438,438,-69.04880650229654,77,0.6445391933396063,False
439,439,-74.23515232286941,113,0.6438946541462667,False
440,440,-66.08986575366185,133,0.6432507594921204,False
441,441,-77.52557170996211,134,0.6426075087326283,False
442,442,-135.2298449165067,215,0.6419649012238956,False
443,443,-69.56262786420018,103,0.6413229363226717,False
444,444,-81.69866173122699,144,0.640681613386349,False
445,445,-92.05621999093235,119,0.6400409317729626,False
446,446,-155.74003873825512,85,0.6394008908411897,False
447,447,-254.5218872578747,178,0.6387614899503485,False
448,448,-332.949873748541,127,0.6381227284603982,False
449,449,-189.69556230165244,151,0.6374846057319378,False
450,450,-170.29649788819967,119,0.6368471211262058,False
451,451,-35.21865196364806,107,0.6362102740050796,False
452,452,-213.4765936623142,154,0.6355740637310745,False
453,453,-74.06262852642779,119,0.6349384896673435,False
454,454,-113.88269383820409,83,0.6343035511776761,False
455,455,-299.5972351766243,182,0.6336692476264985,False
456,456,-13.220738410327812,101,0.6330355783788719,False
457,457,-145.48964029522764,140,0.632402542800493,False
458,458,-59.00054342536588,92,0.6317701402576925,False
459,459,-343.444296147107,84,0.6311383701174348,False
460,460,-151.858150504816,96,0.6305072317473174,False
461,461,-89.80102946579359,98,0.6298767245155701,False
462,462,-80.82916956533677,85,0.6292468477910546,False
463,463,-57.58308269592395,137,0.6286176009432635,False
464,464,-22.12556485597463,137,0.6279889833423202,False
465,465,-108.0771128533091,132,0.6273609943589779,False
466,466,-150.22988319096868,75,0.6267336333646188,False
467,467,-23.665035744897438,102,0.6261068997312542,False
468,468,-94.55859413360383,96,0.6254807928315229,False
469,469,-36.449261843468804,123,0.6248553120386914,False
470,470,0.8083564060597439,97,0.6242304567266527,False
471,471,-69.19292968872197,88,0.623606226269926,False
472,472,-234.1531494939721,130,0.6229826200436561,False
473,473,-69.9527916153049,108,0.6223596374236124,False
474,474,-124.30635170166866,83,0.6217372777861888,False
475,475,-166.13696433100975,99,0.6211155405084027,False
476,476,-69.66500771186134,134,0.6204944249678943,False
477,477,-62.909939581578556,168,0.6198739305429264,False
478,478,-265.961410402051,114,0.6192540566123834,False
479,479,-97.83635397933745,90,0.6186348025557711,False
480,480,-55.50154274747187,137,0.6180161677532153,False
481,481,-84.02162705746636,106,0.6173981515854621,False
482,482,-16.56457818540605,76,0.6167807534338766,False
483,483,-71.37338119010508,118,0.6161639726804428,False
484,484,-129.25597419395905,94,0.6155478087077623,False
485,485,-13.02915210676153,131,0.6149322608990545,False
486,486,-81.80781244608244,106,0.6143173286381555,False
487,487,-25.10938876870162,118,0.6137030113095173,False
488,488,-222.1934953923447,120,0.6130893082982078,False
489,489,-91.99536879597292,122,0.6124762189899097,False
490,490,-134.68137661248144,75,0.6118637427709198,False
491,491,-130.41159089603653,67,0.6112518790281489,False
492,492,-7.638723155172514,85,0.6106406271491208,False
493,493,-135.35637433109076,96,0.6100299865219717,False
494,494,-110.00179409655274,66,0.6094199565354498,False
495,495,-66.26706964427515,94,0.6088105365789144,False
496,496,-173.8423783216507,65,0.6082017260423355,False
497,497,-93.43237931178426,168,0.6075935243162931,False
498,498,-86.99529159708467,83,0.6069859307919768,False
499,499,-322.551094113105,128,0.6063789448611848,False
500,500,-336.3812242884766,158,0.6057725659163237,False
501,501,-287.24087787806934,143,0.6051667933504074,False
502,502,-85.4123680273967,106,0.6045616265570569,False
503,503,-52.20374878969268,117,0.6039570649304998,False
504,504,-180.84016773901203,111,0.6033531078655693,False
505,505,-11.965723417509452,96,0.6027497547577038,False
506,506,-178.2728923816533,96,0.602147005002946,False
507,507,-46.41575088703191,67,0.6015448579979431,False
508,508,-201.61929817780054,105,0.6009433131399452,False
509,509,-143.2231036869589,124,0.6003423698268052,False
510,510,-43.78597008378455,131,0.5997420274569785,False
511,511,-26.0838489448371,119,0.5991422854295215,False
512,512,-133.04374375591738,122,0.598543143144092,False
513,513,-128.38227307224165,149,0.5979446000009478,False
514,514,-67.42719232225468,129,0.5973466554009469,False
515,515,-227.8298523145031,111,0.596749308745546,False
516,516,-254.72300320314332,173,0.5961525594368005,False
517,517,-141.9043364984646,84,0.5955564068773637,False
518,518,-121.17406300684227,109,0.5949608504704863,False
519,519,-47.687563101593994,77,0.5943658896200158,False
520,520,-158.24356931446394,129,0.5937715237303958,False
521,521,-181.79089426251392,116,0.5931777522066654,False
522,522,-16.875038527813274,140,0.5925845744544587,False
523,523,-47.208493144298814,204,0.5919919898800042,False
524,524,-204.2268832588864,107,0.5913999978901242,False
525,525,-208.76043109736875,123,0.590808597892234,False
526,526,-255.43624758913063,129,0.5902177892943418,False
527,527,-100.43483319258323,143,0.5896275715050474,False
528,528,-35.06137186986189,98,0.5890379439335424,False
529,529,-96.49479209779665,155,0.5884489059896089,False
530,530,-228.92533957707857,128,0.5878604570836192,False
531,531,-39.61068384740002,169,0.5872725966265356,False
532,532,-194.50606532434477,131,0.5866853240299091,False
533,533,-73.17255887175895,78,0.5860986387058792,False
534,534,-54.077110826266974,123,0.5855125400671733,False
535,535,-35.36738396236328,121,0.5849270275271061,False
536,536,-68.81584637517392,115,0.584342100499579,False
537,537,-185.93713224827337,145,0.5837577583990794,False
538,538,-61.23484912982906,114,0.5831740006406804,False
539,539,-35.53181148040862,140,0.5825908266400397,False
