,episode,reward,epochs,success
449,449,903.0,98,True
450,450,875.0,126,True
451,451,874.0,127,True
452,452,899.0,102,True
453,453,874.0,127,True
454,454,889.0,112,True
455,455,835.0,166,True
456,456,890.0,111,True
457,457,883.0,118,True
458,458,836.0,165,True
459,459,879.0,122,True
460,460,883.0,118,True
461,461,831.0,170,True
462,462,879.0,122,True
463,463,887.0,114,True
464,464,827.0,174,True
465,465,882.0,119,True
466,466,851.0,150,True
467,467,872.0,129,True
468,468,804.0,197,True
469,469,887.0,114,True
470,470,884.0,117,True
471,471,873.0,128,True
472,472,889.0,112,True
473,473,837.0,164,True
474,474,879.0,122,True
475,475,908.0,93,True
476,476,874.0,127,True
477,477,885.0,116,True
478,478,821.0,180,True
479,479,893.0,108,True
480,480,854.0,147,True
481,481,852.0,149,True
482,482,881.0,120,True
483,483,895.0,106,True
484,484,900.0,101,True
485,485,885.0,116,True
486,486,896.0,105,True
487,487,854.0,147,True
488,488,889.0,112,True
489,489,882.0,119,True
490,490,888.0,113,True
491,491,908.0,93,True
492,492,845.0,156,True
493,493,843.0,158,True
494,494,903.0,98,True
495,495,874.0,127,True
496,496,860.0,141,True
497,497,805.0,196,True
498,498,835.0,166,True
499,499,861.0,140,True
500,500,841.0,160,True
501,501,850.0,151,True
502,502,861.0,140,True
503,503,777.0,224,True
504,504,898.0,103,True
505,505,886.0,115,True
506,506,828.0,173,True
507,507,885.0,116,True
508,508,845.0,156,True
509,509,857.0,144,True
510,510,846.0,155,True
511,511,875.0,126,True
512,512,840.0,161,True
513,513,897.0,104,True
514,514,892.0,109,True
515,515,897.0,104,True
516,516,862.0,139,True
517,517,817.0,184,True
518,518,899.0,102,True
519,519,866.0,135,True
520,520,851.0,150,True
521,521,906.0,95,True
522,522,858.0,143,True
523,523,916.0,85,True
524,524,862.0,139,True
525,525,894.0,107,True
526,526,886.0,115,True
527,527,834.0,167,True
528,528,868.0,133,True
529,529,893.0,108,True
530,530,887.0,114,True
531,531,872.0,129,True
532,532,905.0,96,True
533,533,882.0,119,True
534,534,781.0,220,True
535,535,871.0,130,True
536,536,876.0,125,True
537,537,875.0,126,True
538,538,896.0,105,True
539,539,899.0,102,True
540,540,905.0,96,True
541,541,867.0,134,True
542,542,896.0,105,True
543,543,880.0,121,True
544,544,909.0,92,True
545,545,865.0,136,True
546,546,894.0,107,True
547,547,893.0,108,True
548,548,851.0,150,True
549,549,841.0,160,True
550,550,895.0,106,True
551,551,880.0,121,True
552,552,916.0,85,True
553,553,855.0,146,True
554,554,905.0,96,True
555,555,881.0,120,True
556,556,881.0,120,True
557,557,871.0,130,True
558,558,802.0,199,True
559,559,881.0,120,True
560,560,900.0,101,True
561,561,883.0,118,True
562,562,857.0,144,True
563,563,883.0,118,True
564,564,806.0,195,True
565,565,873.0,128,True
566,566,915.0,86,True
567,567,835.0,166,True
568,568,890.0,111,True
569,569,854.0,147,True
570,570,854.0,147,True
571,571,854.0,147,True
572,572,884.0,117,True
573,573,882.0,119,True
574,574,873.0,128,True
575,575,869.0,132,True
576,576,865.0,136,True
577,577,862.0,139,True
578,578,881.0,120,True
579,579,862.0,139,True
580,580,851.0,150,True
581,581,844.0,157,True
582,582,873.0,128,True
583,583,864.0,137,True
584,584,889.0,112,True
585,585,899.0,102,True
586,586,849.0,152,True
587,587,807.0,194,True
588,588,864.0,137,True
589,589,872.0,129,True
590,590,885.0,116,True
591,591,886.0,115,True
592,592,842.0,159,True
593,593,854.0,147,True
594,594,888.0,113,True
595,595,882.0,119,True
596,596,903.0,98,True
597,597,865.0,136,True
598,598,847.0,154,True
599,599,878.0,123,True
600,600,841.0,160,True
601,601,889.0,112,True
602,602,877.0,124,True
603,603,855.0,146,True
604,604,834.0,167,True
605,605,893.0,108,True
606,606,840.0,161,True
607,607,898.0,103,True
608,608,882.0,119,True
609,609,831.0,170,True
610,610,818.0,183,True
611,611,874.0,127,True
612,612,900.0,101,True
613,613,892.0,109,True
614,614,891.0,110,True
615,615,883.0,118,True
616,616,851.0,150,True
617,617,880.0,121,True
618,618,871.0,130,True
619,619,852.0,149,True
620,620,847.0,154,True
621,621,879.0,122,True
622,622,803.0,198,True
623,623,876.0,125,True
624,624,904.0,97,True
625,625,899.0,102,True
626,626,858.0,143,True
627,627,900.0,101,True
628,628,889.0,112,True
629,629,854.0,147,True
630,630,859.0,142,True
631,631,891.0,110,True
632,632,872.0,129,True
633,633,798.0,203,True
634,634,830.0,171,True
635,635,875.0,126,True
636,636,889.0,112,True
637,637,891.0,110,True
638,638,886.0,115,True
639,639,845.0,156,True
640,640,872.0,129,True
641,641,868.0,133,True
642,642,897.0,104,True
643,643,896.0,105,True
644,644,887.0,114,True
645,645,809.0,192,True
646,646,902.0,99,True
647,647,869.0,132,True
648,648,904.0,97,True
649,649,890.0,111,True
650,650,879.0,122,True
651,651,895.0,106,True
652,652,889.0,112,True
653,653,876.0,125,True
654,654,898.0,103,True
655,655,887.0,114,True
656,656,828.0,173,True
657,657,842.0,159,True
658,658,841.0,160,True
659,659,906.0,95,True
660,660,835.0,166,True
661,661,902.0,99,True
662,662,799.0,202,True
663,663,843.0,158,True
664,664,861.0,140,True
665,665,850.0,151,True
666,666,893.0,108,True
667,667,904.0,97,True
668,668,782.0,219,True
669,669,897.0,104,True
670,670,902.0,99,True
671,671,841.0,160,True
672,672,892.0,109,True
673,673,856.0,145,True
674,674,896.0,105,True
675,675,889.0,112,True
676,676,909.0,92,True
677,677,847.0,154,True
678,678,864.0,137,True
679,679,841.0,160,True
680,680,814.0,187,True
681,681,895.0,106,True
682,682,870.0,131,True
683,683,857.0,144,True
684,684,876.0,125,True
685,685,860.0,141,True
686,686,859.0,142,True
687,687,826.0,175,True
688,688,902.0,99,True
689,689,841.0,160,True
690,690,844.0,157,True
691,691,897.0,104,True
692,692,821.0,180,True
693,693,881.0,120,True
694,694,835.0,166,True
695,695,852.0,149,True
696,696,847.0,154,True
697,697,831.0,170,True
698,698,900.0,101,True
699,699,837.0,164,True
700,700,896.0,105,True
701,701,882.0,119,True
702,702,841.0,160,True
703,703,855.0,146,True
704,704,867.0,134,True
705,705,819.0,182,True
706,706,893.0,108,True
707,707,861.0,140,True
708,708,844.0,157,True
709,709,872.0,129,True
710,710,876.0,125,True
711,711,867.0,134,True
712,712,910.0,91,True
713,713,895.0,106,True
714,714,828.0,173,True
715,715,878.0,123,True
716,716,877.0,124,True
717,717,848.0,153,True
718,718,853.0,148,True
719,719,890.0,111,True
720,720,857.0,144,True
721,721,831.0,170,True
722,722,831.0,170,True
723,723,838.0,163,True
724,724,832.0,169,True
725,725,835.0,166,True
726,726,849.0,152,True
727,727,835.0,166,True
728,728,889.0,112,True
729,729,867.0,134,True
730,730,855.0,146,True
731,731,889.0,112,True
732,732,807.0,194,True
733,733,872.0,129,True
734,734,863.0,138,True
735,735,901.0,100,True
736,736,880.0,121,True
737,737,891.0,110,True
738,738,834.0,167,True
739,739,880.0,121,True
740,740,840.0,161,True
741,741,867.0,134,True
742,742,864.0,137,True
743,743,902.0,99,True
744,744,883.0,118,True
745,745,869.0,132,True
746,746,865.0,136,True
747,747,862.0,139,True
748,748,884.0,117,True
749,749,905.0,96,True
750,750,902.0,99,True
751,751,878.0,123,True
752,752,845.0,156,True
753,753,892.0,109,True
754,754,871.0,130,True
755,755,894.0,107,True
756,756,868.0,133,True
757,757,836.0,165,True
758,758,864.0,137,True
759,759,902.0,99,True
760,760,879.0,122,True
761,761,877.0,124,True
762,762,895.0,106,True
763,763,876.0,125,True
764,764,857.0,144,True
765,765,891.0,110,True
766,766,862.0,139,True
767,767,895.0,106,True
768,768,879.0,122,True
769,769,877.0,124,True
770,770,880.0,121,True
771,771,878.0,123,True
772,772,905.0,96,True
773,773,859.0,142,True
774,774,901.0,100,True
775,775,871.0,130,True
776,776,875.0,126,True
777,777,905.0,96,True
778,778,790.0,211,True
779,779,880.0,121,True
780,780,874.0,127,True
781,781,844.0,157,True
782,782,848.0,153,True
783,783,893.0,108,True
784,784,872.0,129,True
785,785,913.0,88,True
786,786,890.0,111,True
787,787,898.0,103,True
788,788,839.0,162,True
789,789,851.0,150,True
790,790,879.0,122,True
791,791,855.0,146,True
792,792,886.0,115,True
793,793,848.0,153,True
794,794,870.0,131,True
795,795,852.0,149,True
796,796,863.0,138,True
797,797,854.0,147,True
798,798,887.0,114,True
799,799,852.0,149,True
800,800,862.0,139,True
801,801,862.0,139,True
802,802,877.0,124,True
803,803,857.0,144,True
804,804,887.0,114,True
805,805,886.0,115,True
806,806,884.0,117,True
807,807,875.0,126,True
808,808,860.0,141,True
809,809,838.0,163,True
810,810,840.0,161,True
811,811,861.0,140,True
812,812,873.0,128,True
813,813,861.0,140,True
814,814,863.0,138,True
815,815,780.0,221,True
816,816,841.0,160,True
817,817,901.0,100,True
818,818,892.0,109,True
819,819,899.0,102,True
820,820,895.0,106,True
821,821,880.0,121,True
822,822,837.0,164,True
823,823,860.0,141,True
824,824,883.0,118,True
825,825,816.0,185,True
826,826,900.0,101,True
827,827,888.0,113,True
828,828,846.0,155,True
829,829,911.0,90,True
830,830,870.0,131,True
831,831,853.0,148,True
832,832,814.0,187,True
833,833,847.0,154,True
834,834,880.0,121,True
835,835,861.0,140,True
836,836,863.0,138,True
837,837,892.0,109,True
838,838,885.0,116,True
839,839,910.0,91,True
840,840,874.0,127,True
841,841,847.0,154,True
842,842,880.0,121,True
843,843,886.0,115,True
844,844,773.0,228,True
845,845,899.0,102,True
846,846,879.0,122,True
847,847,872.0,129,True
848,848,850.0,151,True
849,849,828.0,173,True
850,850,882.0,119,True
851,851,879.0,122,True
852,852,860.0,141,True
853,853,868.0,133,True
854,854,897.0,104,True
855,855,836.0,165,True
856,856,827.0,174,True
857,857,855.0,146,True
858,858,833.0,168,True
859,859,855.0,146,True
860,860,853.0,148,True
861,861,853.0,148,True
862,862,895.0,106,True
863,863,898.0,103,True
864,864,870.0,131,True
865,865,886.0,115,True
866,866,869.0,132,True
867,867,795.0,206,True
868,868,890.0,111,True
869,869,865.0,136,True
870,870,911.0,90,True
871,871,900.0,101,True
872,872,866.0,135,True
873,873,901.0,100,True
874,874,906.0,95,True
875,875,891.0,110,True
876,876,836.0,165,True
877,877,888.0,113,True
878,878,901.0,100,True
879,879,845.0,156,True
880,880,895.0,106,True
881,881,884.0,117,True
882,882,866.0,135,True
883,883,907.0,94,True
884,884,857.0,144,True
885,885,894.0,107,True
886,886,804.0,197,True
887,887,887.0,114,True
888,888,809.0,192,True
889,889,871.0,130,True
890,890,901.0,100,True
891,891,829.0,172,True
892,892,850.0,151,True
893,893,849.0,152,True
894,894,903.0,98,True
895,895,852.0,149,True
896,896,875.0,126,True
897,897,854.0,147,True
898,898,903.0,98,True
899,899,790.0,211,True
900,900,843.0,158,True
901,901,858.0,143,True
902,902,841.0,160,True
903,903,848.0,153,True
904,904,825.0,176,True
905,905,885.0,116,True
906,906,870.0,131,True
907,907,870.0,131,True
908,908,881.0,120,True
909,909,883.0,118,True
910,910,753.0,248,True
911,911,886.0,115,True
912,912,851.0,150,True
913,913,851.0,150,True
914,914,898.0,103,True
915,915,909.0,92,True
916,916,892.0,109,True
917,917,900.0,101,True
918,918,815.0,186,True
919,919,873.0,128,True
920,920,888.0,113,True
921,921,880.0,121,True
922,922,890.0,111,True
923,923,860.0,141,True
924,924,795.0,206,True
925,925,875.0,126,True
926,926,795.0,206,True
927,927,896.0,105,True
928,928,887.0,114,True
929,929,896.0,105,True
930,930,822.0,179,True
931,931,888.0,113,True
932,932,903.0,98,True
933,933,868.0,133,True
934,934,889.0,112,True
935,935,901.0,100,True
936,936,873.0,128,True
937,937,862.0,139,True
938,938,894.0,107,True
939,939,861.0,140,True
940,940,841.0,160,True
941,941,846.0,155,True
942,942,867.0,134,True
943,943,893.0,108,True
944,944,884.0,117,True
945,945,887.0,114,True
946,946,899.0,102,True
947,947,875.0,126,True
948,948,869.0,132,True
949,949,889.0,112,True
950,950,896.0,105,True
951,951,851.0,150,True
952,952,804.0,197,True
953,953,890.0,111,True
954,954,906.0,95,True
955,955,908.0,93,True
956,956,896.0,105,True
957,957,864.0,137,True
958,958,912.0,89,True
959,959,889.0,112,True
960,960,910.0,91,True
961,961,897.0,104,True
962,962,890.0,111,True
963,963,821.0,180,True
964,964,870.0,131,True
965,965,862.0,139,True
966,966,873.0,128,True
967,967,852.0,149,True
968,968,791.0,210,True
969,969,905.0,96,True
970,970,851.0,150,True
971,971,896.0,105,True
972,972,826.0,175,True
973,973,893.0,108,True
974,974,853.0,148,True
975,975,843.0,158,True
976,976,880.0,121,True
977,977,894.0,107,True
978,978,882.0,119,True
979,979,857.0,144,True
980,980,889.0,112,True
981,981,781.0,220,True
982,982,885.0,116,True
983,983,799.0,202,True
984,984,865.0,136,True
985,985,813.0,188,True
986,986,888.0,113,True
987,987,882.0,119,True
988,988,891.0,110,True
989,989,845.0,156,True
990,990,836.0,165,True
991,991,880.0,121,True
992,992,808.0,193,True
993,993,839.0,162,True
994,994,815.0,186,True
995,995,873.0,128,True
996,996,897.0,104,True
997,997,872.0,129,True
998,998,909.0,92,True
999,999,860.0,141,True
