,episode,reward,epochs,success
560,560,836.0,165,True
561,561,815.0,186,True
562,562,842.0,159,True
563,563,835.0,166,True
564,564,850.0,151,True
565,565,829.0,172,True
566,566,867.0,134,True
567,567,859.0,142,True
568,568,825.0,176,True
569,569,819.0,182,True
570,570,859.0,142,True
571,571,832.0,169,True
572,572,856.0,145,True
573,573,843.0,158,True
574,574,869.0,132,True
575,575,863.0,138,True
576,576,811.0,190,True
577,577,834.0,167,True
578,578,869.0,132,True
579,579,812.0,189,True
580,580,811.0,190,True
581,581,826.0,175,True
582,582,798.0,203,True
583,583,806.0,195,True
584,584,860.0,141,True
585,585,830.0,171,True
586,586,797.0,204,True
587,587,855.0,146,True
588,588,808.0,193,True
589,589,815.0,186,True
590,590,868.0,133,True
591,591,834.0,167,True
592,592,851.0,150,True
593,593,780.0,221,True
594,594,852.0,149,True
595,595,794.0,207,True
596,596,841.0,160,True
597,597,838.0,163,True
598,598,834.0,167,True
599,599,789.0,212,True
600,600,857.0,144,True
601,601,823.0,178,True
602,602,858.0,143,True
603,603,854.0,147,True
604,604,852.0,149,True
605,605,831.0,170,True
606,606,799.0,202,True
607,607,828.0,173,True
608,608,819.0,182,True
609,609,847.0,154,True
610,610,806.0,195,True
611,611,851.0,150,True
612,612,838.0,163,True
613,613,846.0,155,True
614,614,878.0,123,True
615,615,842.0,159,True
616,616,847.0,154,True
617,617,858.0,143,True
618,618,845.0,156,True
619,619,830.0,171,True
620,620,861.0,140,True
621,621,828.0,173,True
622,622,843.0,158,True
623,623,866.0,135,True
624,624,804.0,197,True
625,625,852.0,149,True
626,626,-500.0,500,False
627,627,772.0,229,True
628,628,792.0,209,True
629,629,796.0,205,True
630,630,852.0,149,True
631,631,854.0,147,True
632,632,762.0,239,True
633,633,820.0,181,True
634,634,846.0,155,True
635,635,783.0,218,True
636,636,748.0,253,True
637,637,863.0,138,True
638,638,791.0,210,True
639,639,845.0,156,True
640,640,835.0,166,True
641,641,821.0,180,True
642,642,821.0,180,True
643,643,852.0,149,True
644,644,797.0,204,True
645,645,724.0,277,True
646,646,864.0,137,True
647,647,843.0,158,True
648,648,830.0,171,True
649,649,852.0,149,True
650,650,808.0,193,True
651,651,845.0,156,True
652,652,846.0,155,True
653,653,822.0,179,True
654,654,867.0,134,True
655,655,872.0,129,True
656,656,807.0,194,True
657,657,839.0,162,True
658,658,858.0,143,True
659,659,817.0,184,True
660,660,816.0,185,True
661,661,848.0,153,True
662,662,832.0,169,True
663,663,858.0,143,True
664,664,785.0,216,True
665,665,859.0,142,True
666,666,808.0,193,True
667,667,825.0,176,True
668,668,811.0,190,True
669,669,866.0,135,True
670,670,823.0,178,True
671,671,826.0,175,True
672,672,814.0,187,True
673,673,852.0,149,True
674,674,862.0,139,True
675,675,777.0,224,True
676,676,790.0,211,True
677,677,805.0,196,True
678,678,863.0,138,True
679,679,581.0,420,True
680,680,860.0,141,True
681,681,874.0,127,True
682,682,800.0,201,True
683,683,839.0,162,True
684,684,806.0,195,True
685,685,805.0,196,True
686,686,862.0,139,True
687,687,866.0,135,True
688,688,844.0,157,True
689,689,834.0,167,True
690,690,858.0,143,True
691,691,848.0,153,True
692,692,807.0,194,True
693,693,854.0,147,True
694,694,803.0,198,True
695,695,813.0,188,True
696,696,873.0,128,True
697,697,811.0,190,True
698,698,859.0,142,True
699,699,789.0,212,True
700,700,852.0,149,True
701,701,860.0,141,True
702,702,830.0,171,True
703,703,832.0,169,True
704,704,838.0,163,True
705,705,872.0,129,True
706,706,816.0,185,True
707,707,815.0,186,True
708,708,846.0,155,True
709,709,839.0,162,True
710,710,785.0,216,True
711,711,853.0,148,True
712,712,873.0,128,True
713,713,838.0,163,True
714,714,806.0,195,True
715,715,841.0,160,True
716,716,825.0,176,True
717,717,848.0,153,True
718,718,850.0,151,True
719,719,803.0,198,True
720,720,821.0,180,True
721,721,856.0,145,True
722,722,854.0,147,True
723,723,830.0,171,True
724,724,838.0,163,True
725,725,829.0,172,True
726,726,847.0,154,True
727,727,861.0,140,True
728,728,801.0,200,True
729,729,833.0,168,True
730,730,846.0,155,True
731,731,884.0,117,True
732,732,802.0,199,True
733,733,812.0,189,True
734,734,811.0,190,True
735,735,797.0,204,True
736,736,795.0,206,True
737,737,809.0,192,True
738,738,861.0,140,True
739,739,809.0,192,True
740,740,828.0,173,True
741,741,852.0,149,True
742,742,814.0,187,True
743,743,815.0,186,True
744,744,807.0,194,True
745,745,843.0,158,True
746,746,845.0,156,True
747,747,810.0,191,True
748,748,803.0,198,True
749,749,829.0,172,True
750,750,829.0,172,True
751,751,848.0,153,True
752,752,819.0,182,True
753,753,746.0,255,True
754,754,809.0,192,True
755,755,869.0,132,True
756,756,830.0,171,True
757,757,791.0,210,True
758,758,855.0,146,True
759,759,802.0,199,True
760,760,833.0,168,True
761,761,848.0,153,True
762,762,833.0,168,True
763,763,842.0,159,True
764,764,851.0,150,True
765,765,783.0,218,True
766,766,796.0,205,True
767,767,827.0,174,True
768,768,854.0,147,True
769,769,815.0,186,True
770,770,830.0,171,True
771,771,776.0,225,True
772,772,764.0,237,True
773,773,869.0,132,True
774,774,839.0,162,True
775,775,836.0,165,True
776,776,819.0,182,True
777,777,841.0,160,True
778,778,870.0,131,True
779,779,809.0,192,True
780,780,836.0,165,True
781,781,842.0,159,True
782,782,853.0,148,True
783,783,842.0,159,True
784,784,871.0,130,True
785,785,845.0,156,True
786,786,853.0,148,True
787,787,844.0,157,True
788,788,828.0,173,True
789,789,787.0,214,True
790,790,843.0,158,True
791,791,833.0,168,True
792,792,797.0,204,True
793,793,830.0,171,True
794,794,814.0,187,True
795,795,831.0,170,True
796,796,877.0,124,True
797,797,737.0,264,True
798,798,844.0,157,True
799,799,866.0,135,True
800,800,843.0,158,True
801,801,844.0,157,True
802,802,860.0,141,True
803,803,837.0,164,True
804,804,862.0,139,True
805,805,846.0,155,True
806,806,826.0,175,True
807,807,-500.0,500,False
808,808,844.0,157,True
809,809,848.0,153,True
810,810,824.0,177,True
811,811,724.0,277,True
812,812,850.0,151,True
813,813,843.0,158,True
814,814,853.0,148,True
815,815,805.0,196,True
816,816,826.0,175,True
817,817,831.0,170,True
818,818,683.0,318,True
819,819,822.0,179,True
820,820,721.0,280,True
821,821,809.0,192,True
822,822,851.0,150,True
823,823,865.0,136,True
824,824,839.0,162,True
825,825,851.0,150,True
826,826,847.0,154,True
827,827,824.0,177,True
828,828,868.0,133,True
829,829,814.0,187,True
830,830,852.0,149,True
831,831,853.0,148,True
832,832,846.0,155,True
833,833,840.0,161,True
834,834,878.0,123,True
835,835,853.0,148,True
836,836,833.0,168,True
837,837,844.0,157,True
838,838,824.0,177,True
839,839,833.0,168,True
840,840,844.0,157,True
841,841,828.0,173,True
842,842,807.0,194,True
843,843,834.0,167,True
844,844,871.0,130,True
845,845,574.0,427,True
846,846,811.0,190,True
847,847,828.0,173,True
848,848,862.0,139,True
849,849,846.0,155,True
850,850,863.0,138,True
851,851,814.0,187,True
852,852,862.0,139,True
853,853,839.0,162,True
854,854,866.0,135,True
855,855,814.0,187,True
856,856,801.0,200,True
857,857,818.0,183,True
858,858,814.0,187,True
859,859,847.0,154,True
860,860,841.0,160,True
861,861,818.0,183,True
862,862,832.0,169,True
863,863,763.0,238,True
864,864,803.0,198,True
865,865,792.0,209,True
866,866,840.0,161,True
867,867,835.0,166,True
868,868,851.0,150,True
869,869,853.0,148,True
870,870,868.0,133,True
871,871,846.0,155,True
872,872,871.0,130,True
873,873,868.0,133,True
874,874,815.0,186,True
875,875,853.0,148,True
876,876,808.0,193,True
877,877,836.0,165,True
878,878,800.0,201,True
879,879,869.0,132,True
880,880,853.0,148,True
881,881,828.0,173,True
882,882,788.0,213,True
883,883,761.0,240,True
884,884,836.0,165,True
885,885,842.0,159,True
886,886,835.0,166,True
887,887,834.0,167,True
888,888,857.0,144,True
889,889,843.0,158,True
890,890,832.0,169,True
891,891,868.0,133,True
892,892,827.0,174,True
893,893,853.0,148,True
894,894,836.0,165,True
895,895,854.0,147,True
896,896,839.0,162,True
897,897,768.0,233,True
898,898,810.0,191,True
899,899,798.0,203,True
900,900,839.0,162,True
901,901,855.0,146,True
902,902,820.0,181,True
903,903,842.0,159,True
904,904,856.0,145,True
905,905,824.0,177,True
906,906,814.0,187,True
907,907,852.0,149,True
908,908,863.0,138,True
909,909,860.0,141,True
910,910,844.0,157,True
911,911,841.0,160,True
912,912,863.0,138,True
913,913,819.0,182,True
914,914,829.0,172,True
915,915,857.0,144,True
916,916,842.0,159,True
917,917,882.0,119,True
918,918,795.0,206,True
919,919,810.0,191,True
920,920,792.0,209,True
921,921,795.0,206,True
922,922,828.0,173,True
923,923,826.0,175,True
924,924,852.0,149,True
925,925,813.0,188,True
926,926,808.0,193,True
927,927,810.0,191,True
928,928,863.0,138,True
929,929,837.0,164,True
930,930,796.0,205,True
931,931,859.0,142,True
932,932,853.0,148,True
933,933,848.0,153,True
934,934,835.0,166,True
935,935,836.0,165,True
936,936,867.0,134,True
937,937,851.0,150,True
938,938,827.0,174,True
939,939,858.0,143,True
940,940,842.0,159,True
941,941,862.0,139,True
942,942,787.0,214,True
943,943,860.0,141,True
944,944,843.0,158,True
945,945,806.0,195,True
946,946,873.0,128,True
947,947,853.0,148,True
948,948,825.0,176,True
949,949,809.0,192,True
950,950,891.0,110,True
951,951,831.0,170,True
952,952,829.0,172,True
953,953,827.0,174,True
954,954,694.0,307,True
955,955,833.0,168,True
956,956,833.0,168,True
957,957,798.0,203,True
958,958,862.0,139,True
959,959,857.0,144,True
960,960,813.0,188,True
961,961,838.0,163,True
962,962,808.0,193,True
963,963,870.0,131,True
964,964,859.0,142,True
965,965,824.0,177,True
966,966,774.0,227,True
967,967,792.0,209,True
968,968,794.0,207,True
969,969,796.0,205,True
970,970,855.0,146,True
971,971,851.0,150,True
972,972,854.0,147,True
973,973,833.0,168,True
974,974,854.0,147,True
975,975,868.0,133,True
976,976,851.0,150,True
977,977,809.0,192,True
978,978,867.0,134,True
979,979,837.0,164,True
980,980,834.0,167,True
981,981,855.0,146,True
982,982,849.0,152,True
983,983,842.0,159,True
984,984,830.0,171,True
985,985,830.0,171,True
986,986,821.0,180,True
987,987,866.0,135,True
988,988,838.0,163,True
989,989,823.0,178,True
990,990,811.0,190,True
991,991,816.0,185,True
992,992,837.0,164,True
993,993,841.0,160,True
994,994,795.0,206,True
995,995,803.0,198,True
996,996,838.0,163,True
997,997,816.0,185,True
998,998,838.0,163,True
999,999,796.0,205,True
