,episode,reward,epochs,success
275,275,807.0,194,True
276,276,830.0,171,True
277,277,784.0,217,True
278,278,768.0,233,True
279,279,762.0,239,True
280,280,823.0,178,True
281,281,763.0,238,True
282,282,805.0,196,True
283,283,798.0,203,True
284,284,795.0,206,True
285,285,834.0,167,True
286,286,807.0,194,True
287,287,820.0,181,True
288,288,827.0,174,True
289,289,819.0,182,True
290,290,783.0,218,True
291,291,785.0,216,True
292,292,814.0,187,True
293,293,819.0,182,True
294,294,780.0,221,True
295,295,789.0,212,True
296,296,791.0,210,True
297,297,814.0,187,True
298,298,793.0,208,True
299,299,804.0,197,True
300,300,739.0,262,True
301,301,782.0,219,True
302,302,751.0,250,True
303,303,777.0,224,True
304,304,813.0,188,True
305,305,790.0,211,True
306,306,842.0,159,True
307,307,843.0,158,True
308,308,796.0,205,True
309,309,815.0,186,True
310,310,839.0,162,True
311,311,836.0,165,True
312,312,742.0,259,True
313,313,828.0,173,True
314,314,786.0,215,True
315,315,797.0,204,True
316,316,800.0,201,True
317,317,817.0,184,True
318,318,771.0,230,True
319,319,810.0,191,True
320,320,818.0,183,True
321,321,825.0,176,True
322,322,811.0,190,True
323,323,790.0,211,True
324,324,819.0,182,True
325,325,767.0,234,True
326,326,811.0,190,True
327,327,791.0,210,True
328,328,803.0,198,True
329,329,866.0,135,True
330,330,803.0,198,True
331,331,823.0,178,True
332,332,801.0,200,True
333,333,833.0,168,True
334,334,806.0,195,True
335,335,768.0,233,True
336,336,804.0,197,True
337,337,772.0,229,True
338,338,798.0,203,True
339,339,807.0,194,True
340,340,787.0,214,True
341,341,768.0,233,True
342,342,801.0,200,True
343,343,800.0,201,True
344,344,794.0,207,True
345,345,819.0,182,True
346,346,823.0,178,True
347,347,829.0,172,True
348,348,806.0,195,True
349,349,764.0,237,True
350,350,804.0,197,True
351,351,818.0,183,True
352,352,824.0,177,True
353,353,815.0,186,True
354,354,800.0,201,True
355,355,820.0,181,True
356,356,836.0,165,True
357,357,800.0,201,True
358,358,802.0,199,True
359,359,789.0,212,True
360,360,809.0,192,True
361,361,830.0,171,True
362,362,813.0,188,True
363,363,795.0,206,True
364,364,823.0,178,True
365,365,788.0,213,True
366,366,794.0,207,True
367,367,831.0,170,True
368,368,816.0,185,True
369,369,779.0,222,True
370,370,768.0,233,True
371,371,783.0,218,True
372,372,777.0,224,True
373,373,816.0,185,True
374,374,811.0,190,True
375,375,828.0,173,True
376,376,842.0,159,True
377,377,804.0,197,True
378,378,758.0,243,True
379,379,783.0,218,True
380,380,832.0,169,True
381,381,829.0,172,True
382,382,807.0,194,True
383,383,809.0,192,True
384,384,839.0,162,True
385,385,805.0,196,True
386,386,778.0,223,True
387,387,801.0,200,True
388,388,762.0,239,True
389,389,775.0,226,True
390,390,782.0,219,True
391,391,824.0,177,True
392,392,785.0,216,True
393,393,741.0,260,True
394,394,794.0,207,True
395,395,781.0,220,True
396,396,842.0,159,True
397,397,767.0,234,True
398,398,761.0,240,True
399,399,794.0,207,True
400,400,759.0,242,True
401,401,796.0,205,True
402,402,833.0,168,True
403,403,786.0,215,True
404,404,808.0,193,True
405,405,836.0,165,True
406,406,775.0,226,True
407,407,787.0,214,True
408,408,804.0,197,True
409,409,794.0,207,True
410,410,802.0,199,True
411,411,775.0,226,True
412,412,838.0,163,True
413,413,832.0,169,True
414,414,778.0,223,True
415,415,810.0,191,True
416,416,791.0,210,True
417,417,829.0,172,True
418,418,821.0,180,True
419,419,793.0,208,True
420,420,735.0,266,True
421,421,782.0,219,True
422,422,790.0,211,True
423,423,811.0,190,True
424,424,785.0,216,True
425,425,809.0,192,True
426,426,796.0,205,True
427,427,823.0,178,True
428,428,774.0,227,True
429,429,809.0,192,True
430,430,815.0,186,True
431,431,810.0,191,True
432,432,790.0,211,True
433,433,780.0,221,True
434,434,742.0,259,True
435,435,809.0,192,True
436,436,834.0,167,True
437,437,757.0,244,True
438,438,763.0,238,True
439,439,791.0,210,True
440,440,801.0,200,True
441,441,814.0,187,True
442,442,805.0,196,True
443,443,770.0,231,True
444,444,794.0,207,True
445,445,796.0,205,True
446,446,778.0,223,True
447,447,813.0,188,True
448,448,804.0,197,True
449,449,833.0,168,True
450,450,756.0,245,True
451,451,801.0,200,True
452,452,780.0,221,True
453,453,819.0,182,True
454,454,603.0,398,True
455,455,788.0,213,True
456,456,830.0,171,True
457,457,828.0,173,True
458,458,818.0,183,True
459,459,795.0,206,True
460,460,820.0,181,True
461,461,804.0,197,True
462,462,790.0,211,True
463,463,815.0,186,True
464,464,743.0,258,True
465,465,793.0,208,True
466,466,843.0,158,True
467,467,792.0,209,True
468,468,842.0,159,True
469,469,818.0,183,True
470,470,791.0,210,True
471,471,821.0,180,True
472,472,807.0,194,True
473,473,824.0,177,True
474,474,819.0,182,True
475,475,800.0,201,True
476,476,805.0,196,True
477,477,841.0,160,True
478,478,836.0,165,True
479,479,780.0,221,True
480,480,834.0,167,True
481,481,818.0,183,True
482,482,823.0,178,True
483,483,804.0,197,True
484,484,832.0,169,True
485,485,814.0,187,True
486,486,831.0,170,True
487,487,787.0,214,True
488,488,811.0,190,True
489,489,781.0,220,True
490,490,814.0,187,True
491,491,820.0,181,True
492,492,793.0,208,True
493,493,800.0,201,True
494,494,811.0,190,True
495,495,818.0,183,True
496,496,731.0,270,True
497,497,834.0,167,True
498,498,821.0,180,True
499,499,799.0,202,True
500,500,803.0,198,True
501,501,821.0,180,True
502,502,800.0,201,True
503,503,795.0,206,True
504,504,780.0,221,True
505,505,797.0,204,True
506,506,793.0,208,True
507,507,832.0,169,True
508,508,781.0,220,True
509,509,843.0,158,True
510,510,811.0,190,True
511,511,820.0,181,True
512,512,821.0,180,True
513,513,811.0,190,True
514,514,807.0,194,True
515,515,786.0,215,True
516,516,798.0,203,True
517,517,826.0,175,True
518,518,809.0,192,True
519,519,812.0,189,True
520,520,841.0,160,True
521,521,792.0,209,True
522,522,819.0,182,True
523,523,807.0,194,True
524,524,756.0,245,True
525,525,790.0,211,True
526,526,822.0,179,True
527,527,792.0,209,True
528,528,838.0,163,True
529,529,809.0,192,True
530,530,773.0,228,True
531,531,807.0,194,True
532,532,802.0,199,True
533,533,796.0,205,True
534,534,780.0,221,True
535,535,808.0,193,True
536,536,822.0,179,True
537,537,761.0,240,True
538,538,773.0,228,True
539,539,815.0,186,True
540,540,828.0,173,True
541,541,819.0,182,True
542,542,820.0,181,True
543,543,804.0,197,True
544,544,833.0,168,True
545,545,796.0,205,True
546,546,840.0,161,True
547,547,811.0,190,True
548,548,825.0,176,True
549,549,797.0,204,True
550,550,814.0,187,True
551,551,807.0,194,True
552,552,825.0,176,True
553,553,768.0,233,True
554,554,709.0,292,True
555,555,792.0,209,True
556,556,817.0,184,True
557,557,828.0,173,True
558,558,816.0,185,True
559,559,787.0,214,True
560,560,786.0,215,True
561,561,817.0,184,True
562,562,796.0,205,True
563,563,831.0,170,True
564,564,818.0,183,True
565,565,798.0,203,True
566,566,773.0,228,True
567,567,821.0,180,True
568,568,764.0,237,True
569,569,813.0,188,True
570,570,779.0,222,True
571,571,817.0,184,True
572,572,831.0,170,True
573,573,855.0,146,True
574,574,814.0,187,True
575,575,783.0,218,True
576,576,848.0,153,True
577,577,825.0,176,True
578,578,809.0,192,True
579,579,834.0,167,True
580,580,809.0,192,True
581,581,813.0,188,True
582,582,785.0,216,True
583,583,816.0,185,True
584,584,767.0,234,True
585,585,795.0,206,True
586,586,726.0,275,True
587,587,769.0,232,True
588,588,803.0,198,True
589,589,825.0,176,True
590,590,797.0,204,True
591,591,840.0,161,True
592,592,773.0,228,True
593,593,829.0,172,True
594,594,796.0,205,True
595,595,818.0,183,True
596,596,705.0,296,True
597,597,789.0,212,True
598,598,782.0,219,True
599,599,834.0,167,True
600,600,828.0,173,True
601,601,804.0,197,True
602,602,730.0,271,True
603,603,825.0,176,True
604,604,728.0,273,True
605,605,773.0,228,True
606,606,847.0,154,True
607,607,802.0,199,True
608,608,786.0,215,True
609,609,840.0,161,True
610,610,796.0,205,True
611,611,805.0,196,True
612,612,791.0,210,True
613,613,795.0,206,True
614,614,828.0,173,True
615,615,815.0,186,True
616,616,813.0,188,True
617,617,789.0,212,True
618,618,807.0,194,True
619,619,794.0,207,True
620,620,791.0,210,True
621,621,785.0,216,True
622,622,841.0,160,True
623,623,816.0,185,True
624,624,801.0,200,True
625,625,783.0,218,True
626,626,834.0,167,True
627,627,742.0,259,True
628,628,848.0,153,True
629,629,785.0,216,True
630,630,831.0,170,True
631,631,803.0,198,True
632,632,789.0,212,True
633,633,774.0,227,True
634,634,839.0,162,True
635,635,799.0,202,True
636,636,772.0,229,True
637,637,822.0,179,True
638,638,804.0,197,True
639,639,827.0,174,True
640,640,791.0,210,True
641,641,779.0,222,True
642,642,824.0,177,True
643,643,820.0,181,True
644,644,548.0,453,True
645,645,793.0,208,True
646,646,803.0,198,True
647,647,808.0,193,True
648,648,828.0,173,True
649,649,818.0,183,True
650,650,816.0,185,True
651,651,768.0,233,True
652,652,835.0,166,True
653,653,830.0,171,True
654,654,768.0,233,True
655,655,777.0,224,True
656,656,787.0,214,True
657,657,789.0,212,True
658,658,828.0,173,True
659,659,772.0,229,True
660,660,741.0,260,True
661,661,803.0,198,True
662,662,782.0,219,True
663,663,793.0,208,True
664,664,779.0,222,True
665,665,775.0,226,True
666,666,774.0,227,True
667,667,834.0,167,True
668,668,710.0,291,True
669,669,797.0,204,True
670,670,818.0,183,True
671,671,801.0,200,True
672,672,829.0,172,True
673,673,774.0,227,True
674,674,803.0,198,True
675,675,838.0,163,True
676,676,830.0,171,True
677,677,777.0,224,True
678,678,791.0,210,True
679,679,796.0,205,True
680,680,796.0,205,True
681,681,829.0,172,True
682,682,811.0,190,True
683,683,834.0,167,True
684,684,814.0,187,True
685,685,820.0,181,True
686,686,784.0,217,True
687,687,805.0,196,True
688,688,754.0,247,True
689,689,797.0,204,True
690,690,810.0,191,True
691,691,801.0,200,True
692,692,829.0,172,True
693,693,831.0,170,True
694,694,782.0,219,True
695,695,818.0,183,True
696,696,801.0,200,True
697,697,792.0,209,True
698,698,789.0,212,True
699,699,828.0,173,True
700,700,787.0,214,True
701,701,828.0,173,True
702,702,818.0,183,True
703,703,776.0,225,True
704,704,791.0,210,True
705,705,822.0,179,True
706,706,798.0,203,True
707,707,804.0,197,True
708,708,829.0,172,True
709,709,839.0,162,True
710,710,806.0,195,True
711,711,819.0,182,True
712,712,743.0,258,True
713,713,839.0,162,True
714,714,828.0,173,True
715,715,753.0,248,True
716,716,823.0,178,True
717,717,806.0,195,True
718,718,824.0,177,True
719,719,784.0,217,True
720,720,751.0,250,True
721,721,773.0,228,True
722,722,815.0,186,True
723,723,817.0,184,True
724,724,830.0,171,True
725,725,760.0,241,True
726,726,820.0,181,True
727,727,830.0,171,True
728,728,823.0,178,True
729,729,813.0,188,True
730,730,792.0,209,True
731,731,834.0,167,True
732,732,833.0,168,True
733,733,822.0,179,True
734,734,811.0,190,True
735,735,819.0,182,True
736,736,789.0,212,True
737,737,715.0,286,True
738,738,826.0,175,True
739,739,815.0,186,True
740,740,762.0,239,True
741,741,808.0,193,True
742,742,747.0,254,True
743,743,810.0,191,True
744,744,786.0,215,True
745,745,759.0,242,True
746,746,759.0,242,True
747,747,807.0,194,True
748,748,833.0,168,True
749,749,806.0,195,True
750,750,816.0,185,True
751,751,803.0,198,True
752,752,811.0,190,True
753,753,795.0,206,True
754,754,795.0,206,True
755,755,799.0,202,True
756,756,816.0,185,True
757,757,829.0,172,True
758,758,787.0,214,True
759,759,827.0,174,True
760,760,832.0,169,True
761,761,778.0,223,True
762,762,854.0,147,True
763,763,835.0,166,True
764,764,759.0,242,True
765,765,761.0,240,True
766,766,811.0,190,True
767,767,781.0,220,True
768,768,836.0,165,True
769,769,755.0,246,True
770,770,818.0,183,True
771,771,792.0,209,True
772,772,801.0,200,True
773,773,766.0,235,True
774,774,792.0,209,True
775,775,837.0,164,True
776,776,789.0,212,True
777,777,785.0,216,True
778,778,792.0,209,True
779,779,835.0,166,True
780,780,754.0,247,True
781,781,793.0,208,True
782,782,820.0,181,True
783,783,795.0,206,True
784,784,823.0,178,True
785,785,822.0,179,True
786,786,799.0,202,True
787,787,782.0,219,True
788,788,807.0,194,True
789,789,813.0,188,True
790,790,807.0,194,True
791,791,798.0,203,True
792,792,790.0,211,True
793,793,767.0,234,True
794,794,828.0,173,True
795,795,797.0,204,True
796,796,835.0,166,True
797,797,848.0,153,True
798,798,677.0,324,True
799,799,843.0,158,True
800,800,738.0,263,True
801,801,789.0,212,True
802,802,816.0,185,True
803,803,799.0,202,True
804,804,835.0,166,True
805,805,798.0,203,True
806,806,741.0,260,True
807,807,810.0,191,True
808,808,774.0,227,True
809,809,835.0,166,True
810,810,796.0,205,True
811,811,816.0,185,True
812,812,826.0,175,True
813,813,787.0,214,True
814,814,823.0,178,True
815,815,830.0,171,True
816,816,831.0,170,True
817,817,810.0,191,True
818,818,796.0,205,True
819,819,762.0,239,True
820,820,808.0,193,True
821,821,785.0,216,True
822,822,767.0,234,True
823,823,826.0,175,True
824,824,768.0,233,True
825,825,782.0,219,True
826,826,785.0,216,True
827,827,814.0,187,True
828,828,810.0,191,True
829,829,741.0,260,True
830,830,769.0,232,True
831,831,778.0,223,True
832,832,788.0,213,True
833,833,802.0,199,True
834,834,726.0,275,True
835,835,760.0,241,True
836,836,795.0,206,True
837,837,818.0,183,True
838,838,835.0,166,True
839,839,795.0,206,True
840,840,787.0,214,True
841,841,785.0,216,True
842,842,750.0,251,True
843,843,819.0,182,True
844,844,800.0,201,True
845,845,805.0,196,True
846,846,821.0,180,True
847,847,816.0,185,True
848,848,815.0,186,True
849,849,792.0,209,True
850,850,748.0,253,True
851,851,799.0,202,True
852,852,837.0,164,True
853,853,817.0,184,True
854,854,832.0,169,True
855,855,824.0,177,True
856,856,783.0,218,True
857,857,788.0,213,True
858,858,796.0,205,True
859,859,832.0,169,True
860,860,844.0,157,True
861,861,810.0,191,True
862,862,756.0,245,True
863,863,816.0,185,True
864,864,833.0,168,True
865,865,825.0,176,True
866,866,762.0,239,True
867,867,819.0,182,True
868,868,796.0,205,True
869,869,798.0,203,True
870,870,834.0,167,True
871,871,781.0,220,True
872,872,826.0,175,True
873,873,792.0,209,True
874,874,811.0,190,True
875,875,844.0,157,True
876,876,820.0,181,True
877,877,774.0,227,True
878,878,782.0,219,True
879,879,811.0,190,True
880,880,818.0,183,True
881,881,829.0,172,True
882,882,838.0,163,True
883,883,796.0,205,True
884,884,786.0,215,True
885,885,815.0,186,True
886,886,817.0,184,True
887,887,784.0,217,True
888,888,817.0,184,True
889,889,814.0,187,True
890,890,779.0,222,True
891,891,776.0,225,True
892,892,786.0,215,True
893,893,803.0,198,True
894,894,818.0,183,True
895,895,837.0,164,True
896,896,778.0,223,True
897,897,831.0,170,True
898,898,833.0,168,True
899,899,860.0,141,True
900,900,834.0,167,True
901,901,810.0,191,True
902,902,783.0,218,True
903,903,811.0,190,True
904,904,827.0,174,True
905,905,784.0,217,True
906,906,802.0,199,True
907,907,811.0,190,True
908,908,807.0,194,True
909,909,798.0,203,True
910,910,790.0,211,True
911,911,783.0,218,True
912,912,816.0,185,True
913,913,761.0,240,True
914,914,782.0,219,True
915,915,752.0,249,True
916,916,823.0,178,True
917,917,763.0,238,True
918,918,806.0,195,True
919,919,815.0,186,True
920,920,780.0,221,True
921,921,815.0,186,True
922,922,832.0,169,True
923,923,777.0,224,True
924,924,791.0,210,True
925,925,764.0,237,True
926,926,838.0,163,True
927,927,786.0,215,True
928,928,805.0,196,True
929,929,809.0,192,True
930,930,773.0,228,True
931,931,776.0,225,True
932,932,789.0,212,True
933,933,806.0,195,True
934,934,724.0,277,True
935,935,804.0,197,True
936,936,780.0,221,True
937,937,814.0,187,True
938,938,785.0,216,True
939,939,794.0,207,True
940,940,828.0,173,True
941,941,801.0,200,True
942,942,811.0,190,True
943,943,748.0,253,True
944,944,796.0,205,True
945,945,781.0,220,True
946,946,830.0,171,True
947,947,810.0,191,True
948,948,821.0,180,True
949,949,783.0,218,True
950,950,789.0,212,True
951,951,803.0,198,True
952,952,800.0,201,True
953,953,811.0,190,True
954,954,816.0,185,True
955,955,795.0,206,True
956,956,772.0,229,True
957,957,786.0,215,True
958,958,829.0,172,True
959,959,836.0,165,True
960,960,828.0,173,True
961,961,840.0,161,True
962,962,808.0,193,True
963,963,793.0,208,True
964,964,810.0,191,True
965,965,777.0,224,True
966,966,802.0,199,True
967,967,813.0,188,True
968,968,802.0,199,True
969,969,789.0,212,True
970,970,795.0,206,True
971,971,823.0,178,True
972,972,776.0,225,True
973,973,827.0,174,True
974,974,782.0,219,True
975,975,774.0,227,True
976,976,801.0,200,True
977,977,720.0,281,True
978,978,790.0,211,True
979,979,791.0,210,True
980,980,796.0,205,True
981,981,815.0,186,True
982,982,785.0,216,True
983,983,838.0,163,True
984,984,803.0,198,True
985,985,788.0,213,True
986,986,775.0,226,True
987,987,795.0,206,True
988,988,837.0,164,True
989,989,820.0,181,True
990,990,822.0,179,True
991,991,802.0,199,True
992,992,794.0,207,True
993,993,811.0,190,True
994,994,777.0,224,True
995,995,776.0,225,True
996,996,790.0,211,True
997,997,778.0,223,True
998,998,817.0,184,True
999,999,775.0,226,True
