,episode,reward,epochs,success
126,126,841.0,160,True
127,127,830.0,171,True
128,128,855.0,146,True
129,129,858.0,143,True
130,130,831.0,170,True
131,131,842.0,159,True
132,132,838.0,163,True
133,133,814.0,187,True
134,134,811.0,190,True
135,135,789.0,212,True
136,136,816.0,185,True
137,137,812.0,189,True
138,138,875.0,126,True
139,139,772.0,229,True
140,140,829.0,172,True
141,141,858.0,143,True
142,142,844.0,157,True
143,143,809.0,192,True
144,144,811.0,190,True
145,145,809.0,192,True
146,146,863.0,138,True
147,147,831.0,170,True
148,148,817.0,184,True
149,149,842.0,159,True
150,150,827.0,174,True
151,151,824.0,177,True
152,152,833.0,168,True
153,153,833.0,168,True
154,154,810.0,191,True
155,155,802.0,199,True
156,156,817.0,184,True
157,157,790.0,211,True
158,158,867.0,134,True
159,159,861.0,140,True
160,160,858.0,143,True
161,161,832.0,169,True
162,162,829.0,172,True
163,163,847.0,154,True
164,164,823.0,178,True
165,165,813.0,188,True
166,166,796.0,205,True
167,167,851.0,150,True
168,168,857.0,144,True
169,169,799.0,202,True
170,170,818.0,183,True
171,171,833.0,168,True
172,172,815.0,186,True
173,173,817.0,184,True
174,174,843.0,158,True
175,175,884.0,117,True
176,176,832.0,169,True
177,177,799.0,202,True
178,178,875.0,126,True
179,179,812.0,189,True
180,180,844.0,157,True
181,181,854.0,147,True
182,182,805.0,196,True
183,183,845.0,156,True
184,184,784.0,217,True
185,185,844.0,157,True
186,186,804.0,197,True
187,187,817.0,184,True
188,188,819.0,182,True
189,189,828.0,173,True
190,190,842.0,159,True
191,191,866.0,135,True
192,192,845.0,156,True
193,193,796.0,205,True
194,194,812.0,189,True
195,195,828.0,173,True
196,196,820.0,181,True
197,197,817.0,184,True
198,198,820.0,181,True
199,199,845.0,156,True
200,200,759.0,242,True
201,201,817.0,184,True
202,202,794.0,207,True
203,203,861.0,140,True
204,204,849.0,152,True
205,205,861.0,140,True
206,206,720.0,281,True
207,207,854.0,147,True
208,208,828.0,173,True
209,209,818.0,183,True
210,210,825.0,176,True
211,211,817.0,184,True
212,212,858.0,143,True
213,213,751.0,250,True
214,214,844.0,157,True
215,215,817.0,184,True
216,216,787.0,214,True
217,217,792.0,209,True
218,218,840.0,161,True
219,219,788.0,213,True
220,220,823.0,178,True
221,221,883.0,118,True
222,222,861.0,140,True
223,223,793.0,208,True
224,224,852.0,149,True
225,225,858.0,143,True
226,226,809.0,192,True
227,227,802.0,199,True
228,228,857.0,144,True
229,229,843.0,158,True
230,230,840.0,161,True
231,231,813.0,188,True
232,232,835.0,166,True
233,233,862.0,139,True
234,234,803.0,198,True
235,235,817.0,184,True
236,236,868.0,133,True
237,237,833.0,168,True
238,238,822.0,179,True
239,239,821.0,180,True
240,240,810.0,191,True
241,241,855.0,146,True
242,242,831.0,170,True
243,243,825.0,176,True
244,244,818.0,183,True
245,245,809.0,192,True
246,246,832.0,169,True
247,247,768.0,233,True
248,248,819.0,182,True
249,249,831.0,170,True
250,250,843.0,158,True
251,251,803.0,198,True
252,252,833.0,168,True
253,253,582.0,419,True
254,254,857.0,144,True
255,255,840.0,161,True
256,256,846.0,155,True
257,257,847.0,154,True
258,258,850.0,151,True
259,259,792.0,209,True
260,260,770.0,231,True
261,261,814.0,187,True
262,262,836.0,165,True
263,263,834.0,167,True
264,264,806.0,195,True
265,265,810.0,191,True
266,266,821.0,180,True
267,267,819.0,182,True
268,268,865.0,136,True
269,269,724.0,277,True
270,270,852.0,149,True
271,271,851.0,150,True
272,272,796.0,205,True
273,273,875.0,126,True
274,274,793.0,208,True
275,275,844.0,157,True
276,276,875.0,126,True
277,277,845.0,156,True
278,278,771.0,230,True
279,279,829.0,172,True
280,280,809.0,192,True
281,281,833.0,168,True
282,282,804.0,197,True
283,283,784.0,217,True
284,284,869.0,132,True
285,285,802.0,199,True
286,286,835.0,166,True
287,287,838.0,163,True
288,288,875.0,126,True
289,289,823.0,178,True
290,290,835.0,166,True
291,291,835.0,166,True
292,292,813.0,188,True
293,293,836.0,165,True
294,294,823.0,178,True
295,295,815.0,186,True
296,296,835.0,166,True
297,297,856.0,145,True
298,298,858.0,143,True
299,299,854.0,147,True
300,300,800.0,201,True
301,301,818.0,183,True
302,302,843.0,158,True
303,303,840.0,161,True
304,304,814.0,187,True
305,305,852.0,149,True
306,306,808.0,193,True
307,307,818.0,183,True
308,308,871.0,130,True
309,309,723.0,278,True
310,310,818.0,183,True
311,311,800.0,201,True
312,312,871.0,130,True
313,313,863.0,138,True
314,314,847.0,154,True
315,315,814.0,187,True
316,316,807.0,194,True
317,317,841.0,160,True
318,318,840.0,161,True
319,319,787.0,214,True
320,320,846.0,155,True
321,321,805.0,196,True
322,322,851.0,150,True
323,323,860.0,141,True
324,324,823.0,178,True
325,325,861.0,140,True
326,326,825.0,176,True
327,327,851.0,150,True
328,328,808.0,193,True
329,329,829.0,172,True
330,330,882.0,119,True
331,331,854.0,147,True
332,332,832.0,169,True
333,333,856.0,145,True
334,334,757.0,244,True
335,335,838.0,163,True
336,336,822.0,179,True
337,337,841.0,160,True
338,338,871.0,130,True
339,339,851.0,150,True
340,340,833.0,168,True
341,341,860.0,141,True
342,342,765.0,236,True
343,343,844.0,157,True
344,344,839.0,162,True
345,345,800.0,201,True
346,346,822.0,179,True
347,347,861.0,140,True
348,348,864.0,137,True
349,349,829.0,172,True
350,350,843.0,158,True
351,351,826.0,175,True
352,352,807.0,194,True
353,353,828.0,173,True
354,354,792.0,209,True
355,355,847.0,154,True
356,356,843.0,158,True
357,357,812.0,189,True
358,358,798.0,203,True
359,359,874.0,127,True
360,360,832.0,169,True
361,361,834.0,167,True
362,362,830.0,171,True
363,363,858.0,143,True
364,364,870.0,131,True
365,365,826.0,175,True
366,366,861.0,140,True
367,367,833.0,168,True
368,368,815.0,186,True
369,369,855.0,146,True
370,370,812.0,189,True
371,371,771.0,230,True
372,372,842.0,159,True
373,373,821.0,180,True
374,374,856.0,145,True
375,375,810.0,191,True
376,376,866.0,135,True
377,377,867.0,134,True
378,378,790.0,211,True
379,379,800.0,201,True
380,380,818.0,183,True
381,381,737.0,264,True
382,382,800.0,201,True
383,383,793.0,208,True
384,384,838.0,163,True
385,385,804.0,197,True
386,386,821.0,180,True
387,387,866.0,135,True
388,388,819.0,182,True
389,389,861.0,140,True
390,390,786.0,215,True
391,391,825.0,176,True
392,392,838.0,163,True
393,393,826.0,175,True
394,394,836.0,165,True
395,395,840.0,161,True
396,396,858.0,143,True
397,397,799.0,202,True
398,398,863.0,138,True
399,399,860.0,141,True
400,400,871.0,130,True
401,401,842.0,159,True
402,402,856.0,145,True
403,403,831.0,170,True
404,404,831.0,170,True
405,405,819.0,182,True
406,406,834.0,167,True
407,407,795.0,206,True
408,408,802.0,199,True
409,409,805.0,196,True
410,410,856.0,145,True
411,411,863.0,138,True
412,412,842.0,159,True
413,413,854.0,147,True
414,414,830.0,171,True
415,415,774.0,227,True
416,416,852.0,149,True
417,417,827.0,174,True
418,418,822.0,179,True
419,419,792.0,209,True
420,420,849.0,152,True
421,421,822.0,179,True
422,422,855.0,146,True
423,423,812.0,189,True
424,424,827.0,174,True
425,425,830.0,171,True
426,426,846.0,155,True
427,427,834.0,167,True
428,428,717.0,284,True
429,429,804.0,197,True
430,430,840.0,161,True
431,431,796.0,205,True
432,432,847.0,154,True
433,433,813.0,188,True
434,434,844.0,157,True
435,435,788.0,213,True
436,436,844.0,157,True
437,437,828.0,173,True
438,438,856.0,145,True
439,439,845.0,156,True
440,440,805.0,196,True
441,441,816.0,185,True
442,442,851.0,150,True
443,443,843.0,158,True
444,444,804.0,197,True
445,445,821.0,180,True
446,446,853.0,148,True
447,447,833.0,168,True
448,448,818.0,183,True
449,449,833.0,168,True
450,450,828.0,173,True
451,451,836.0,165,True
452,452,858.0,143,True
453,453,826.0,175,True
454,454,829.0,172,True
455,455,822.0,179,True
456,456,864.0,137,True
457,457,824.0,177,True
458,458,861.0,140,True
459,459,806.0,195,True
460,460,839.0,162,True
461,461,860.0,141,True
462,462,838.0,163,True
463,463,809.0,192,True
464,464,827.0,174,True
465,465,858.0,143,True
466,466,844.0,157,True
467,467,785.0,216,True
468,468,854.0,147,True
469,469,860.0,141,True
470,470,831.0,170,True
471,471,836.0,165,True
472,472,856.0,145,True
473,473,812.0,189,True
474,474,855.0,146,True
475,475,841.0,160,True
476,476,859.0,142,True
477,477,790.0,211,True
478,478,828.0,173,True
479,479,867.0,134,True
480,480,860.0,141,True
481,481,872.0,129,True
482,482,859.0,142,True
483,483,767.0,234,True
484,484,853.0,148,True
485,485,795.0,206,True
486,486,855.0,146,True
487,487,742.0,259,True
488,488,835.0,166,True
489,489,885.0,116,True
490,490,856.0,145,True
491,491,836.0,165,True
492,492,816.0,185,True
493,493,829.0,172,True
494,494,848.0,153,True
495,495,849.0,152,True
496,496,817.0,184,True
497,497,850.0,151,True
498,498,832.0,169,True
499,499,718.0,283,True
500,500,789.0,212,True
501,501,799.0,202,True
502,502,844.0,157,True
503,503,855.0,146,True
504,504,781.0,220,True
505,505,870.0,131,True
506,506,864.0,137,True
507,507,848.0,153,True
508,508,842.0,159,True
509,509,808.0,193,True
510,510,842.0,159,True
511,511,812.0,189,True
512,512,827.0,174,True
513,513,834.0,167,True
514,514,839.0,162,True
515,515,804.0,197,True
516,516,844.0,157,True
517,517,845.0,156,True
518,518,824.0,177,True
519,519,830.0,171,True
520,520,833.0,168,True
521,521,840.0,161,True
522,522,816.0,185,True
523,523,801.0,200,True
524,524,819.0,182,True
525,525,854.0,147,True
526,526,823.0,178,True
527,527,831.0,170,True
528,528,808.0,193,True
529,529,862.0,139,True
530,530,866.0,135,True
531,531,787.0,214,True
532,532,847.0,154,True
533,533,831.0,170,True
534,534,872.0,129,True
535,535,804.0,197,True
536,536,818.0,183,True
537,537,774.0,227,True
538,538,844.0,157,True
539,539,781.0,220,True
540,540,830.0,171,True
541,541,804.0,197,True
542,542,886.0,115,True
543,543,849.0,152,True
544,544,818.0,183,True
545,545,849.0,152,True
546,546,858.0,143,True
547,547,873.0,128,True
548,548,867.0,134,True
549,549,868.0,133,True
550,550,829.0,172,True
551,551,853.0,148,True
552,552,810.0,191,True
553,553,830.0,171,True
554,554,830.0,171,True
555,555,854.0,147,True
556,556,856.0,145,True
557,557,876.0,125,True
558,558,813.0,188,True
559,559,805.0,196,True
560,560,874.0,127,True
561,561,766.0,235,True
562,562,858.0,143,True
563,563,841.0,160,True
564,564,819.0,182,True
565,565,829.0,172,True
566,566,839.0,162,True
567,567,883.0,118,True
568,568,798.0,203,True
569,569,790.0,211,True
570,570,828.0,173,True
571,571,842.0,159,True
572,572,834.0,167,True
573,573,806.0,195,True
574,574,837.0,164,True
575,575,774.0,227,True
576,576,845.0,156,True
577,577,849.0,152,True
578,578,794.0,207,True
579,579,855.0,146,True
580,580,843.0,158,True
581,581,833.0,168,True
582,582,862.0,139,True
583,583,833.0,168,True
584,584,831.0,170,True
585,585,826.0,175,True
586,586,868.0,133,True
587,587,841.0,160,True
588,588,820.0,181,True
589,589,828.0,173,True
590,590,837.0,164,True
591,591,836.0,165,True
592,592,827.0,174,True
593,593,845.0,156,True
594,594,856.0,145,True
595,595,811.0,190,True
596,596,784.0,217,True
597,597,813.0,188,True
598,598,839.0,162,True
599,599,858.0,143,True
600,600,850.0,151,True
601,601,801.0,200,True
602,602,777.0,224,True
603,603,871.0,130,True
604,604,822.0,179,True
605,605,836.0,165,True
606,606,848.0,153,True
607,607,818.0,183,True
608,608,826.0,175,True
609,609,822.0,179,True
610,610,844.0,157,True
611,611,849.0,152,True
612,612,831.0,170,True
613,613,800.0,201,True
614,614,864.0,137,True
615,615,832.0,169,True
616,616,780.0,221,True
617,617,853.0,148,True
618,618,750.0,251,True
619,619,826.0,175,True
620,620,844.0,157,True
621,621,786.0,215,True
622,622,855.0,146,True
623,623,825.0,176,True
624,624,807.0,194,True
625,625,832.0,169,True
626,626,771.0,230,True
627,627,765.0,236,True
628,628,752.0,249,True
629,629,812.0,189,True
630,630,818.0,183,True
631,631,830.0,171,True
632,632,837.0,164,True
633,633,775.0,226,True
634,634,846.0,155,True
635,635,831.0,170,True
636,636,871.0,130,True
637,637,838.0,163,True
638,638,873.0,128,True
639,639,826.0,175,True
640,640,785.0,216,True
641,641,762.0,239,True
642,642,856.0,145,True
643,643,890.0,111,True
644,644,816.0,185,True
645,645,797.0,204,True
646,646,804.0,197,True
647,647,843.0,158,True
648,648,804.0,197,True
649,649,840.0,161,True
650,650,874.0,127,True
651,651,799.0,202,True
652,652,852.0,149,True
653,653,824.0,177,True
654,654,801.0,200,True
655,655,849.0,152,True
656,656,836.0,165,True
657,657,848.0,153,True
658,658,843.0,158,True
659,659,849.0,152,True
660,660,820.0,181,True
661,661,831.0,170,True
662,662,844.0,157,True
663,663,828.0,173,True
664,664,855.0,146,True
665,665,784.0,217,True
666,666,849.0,152,True
667,667,850.0,151,True
668,668,890.0,111,True
669,669,864.0,137,True
670,670,763.0,238,True
671,671,808.0,193,True
672,672,833.0,168,True
673,673,800.0,201,True
674,674,853.0,148,True
675,675,837.0,164,True
676,676,824.0,177,True
677,677,822.0,179,True
678,678,859.0,142,True
679,679,797.0,204,True
680,680,846.0,155,True
681,681,852.0,149,True
682,682,851.0,150,True
683,683,851.0,150,True
684,684,847.0,154,True
685,685,821.0,180,True
686,686,820.0,181,True
687,687,762.0,239,True
688,688,847.0,154,True
689,689,817.0,184,True
690,690,840.0,161,True
691,691,842.0,159,True
692,692,841.0,160,True
693,693,823.0,178,True
694,694,713.0,288,True
695,695,863.0,138,True
696,696,786.0,215,True
697,697,851.0,150,True
698,698,822.0,179,True
699,699,792.0,209,True
700,700,889.0,112,True
701,701,773.0,228,True
702,702,834.0,167,True
703,703,833.0,168,True
704,704,841.0,160,True
705,705,824.0,177,True
706,706,874.0,127,True
707,707,806.0,195,True
708,708,796.0,205,True
709,709,852.0,149,True
710,710,849.0,152,True
711,711,822.0,179,True
712,712,805.0,196,True
713,713,846.0,155,True
714,714,789.0,212,True
715,715,868.0,133,True
716,716,821.0,180,True
717,717,851.0,150,True
718,718,808.0,193,True
719,719,878.0,123,True
720,720,824.0,177,True
721,721,828.0,173,True
722,722,825.0,176,True
723,723,875.0,126,True
724,724,817.0,184,True
725,725,840.0,161,True
726,726,843.0,158,True
727,727,817.0,184,True
728,728,807.0,194,True
729,729,850.0,151,True
730,730,814.0,187,True
731,731,857.0,144,True
732,732,860.0,141,True
733,733,862.0,139,True
734,734,870.0,131,True
735,735,859.0,142,True
736,736,827.0,174,True
737,737,854.0,147,True
738,738,831.0,170,True
739,739,812.0,189,True
740,740,827.0,174,True
741,741,879.0,122,True
742,742,844.0,157,True
743,743,825.0,176,True
744,744,799.0,202,True
745,745,835.0,166,True
746,746,855.0,146,True
747,747,827.0,174,True
748,748,875.0,126,True
749,749,869.0,132,True
750,750,830.0,171,True
751,751,826.0,175,True
752,752,838.0,163,True
753,753,837.0,164,True
754,754,809.0,192,True
755,755,849.0,152,True
756,756,835.0,166,True
757,757,858.0,143,True
758,758,825.0,176,True
759,759,828.0,173,True
760,760,847.0,154,True
761,761,818.0,183,True
762,762,824.0,177,True
763,763,778.0,223,True
764,764,821.0,180,True
765,765,858.0,143,True
766,766,815.0,186,True
767,767,860.0,141,True
768,768,865.0,136,True
769,769,800.0,201,True
770,770,844.0,157,True
771,771,828.0,173,True
772,772,854.0,147,True
773,773,844.0,157,True
774,774,841.0,160,True
775,775,788.0,213,True
776,776,802.0,199,True
777,777,751.0,250,True
778,778,792.0,209,True
779,779,857.0,144,True
780,780,867.0,134,True
781,781,866.0,135,True
782,782,862.0,139,True
783,783,791.0,210,True
784,784,856.0,145,True
785,785,778.0,223,True
786,786,864.0,137,True
787,787,886.0,115,True
788,788,834.0,167,True
789,789,844.0,157,True
790,790,855.0,146,True
791,791,788.0,213,True
792,792,829.0,172,True
793,793,799.0,202,True
794,794,832.0,169,True
795,795,845.0,156,True
796,796,794.0,207,True
797,797,831.0,170,True
798,798,834.0,167,True
799,799,818.0,183,True
800,800,809.0,192,True
801,801,843.0,158,True
802,802,843.0,158,True
803,803,870.0,131,True
804,804,834.0,167,True
805,805,860.0,141,True
806,806,807.0,194,True
807,807,824.0,177,True
808,808,885.0,116,True
809,809,814.0,187,True
810,810,859.0,142,True
811,811,865.0,136,True
812,812,844.0,157,True
813,813,778.0,223,True
814,814,803.0,198,True
815,815,823.0,178,True
816,816,840.0,161,True
817,817,819.0,182,True
818,818,758.0,243,True
819,819,858.0,143,True
820,820,790.0,211,True
821,821,812.0,189,True
822,822,839.0,162,True
823,823,837.0,164,True
824,824,831.0,170,True
825,825,824.0,177,True
826,826,818.0,183,True
827,827,871.0,130,True
828,828,840.0,161,True
829,829,868.0,133,True
830,830,824.0,177,True
831,831,779.0,222,True
832,832,833.0,168,True
833,833,771.0,230,True
834,834,837.0,164,True
835,835,791.0,210,True
836,836,888.0,113,True
837,837,835.0,166,True
838,838,816.0,185,True
839,839,837.0,164,True
840,840,870.0,131,True
841,841,833.0,168,True
842,842,869.0,132,True
843,843,847.0,154,True
844,844,852.0,149,True
845,845,845.0,156,True
846,846,797.0,204,True
847,847,802.0,199,True
848,848,848.0,153,True
849,849,863.0,138,True
850,850,786.0,215,True
851,851,852.0,149,True
852,852,842.0,159,True
853,853,864.0,137,True
854,854,793.0,208,True
855,855,863.0,138,True
856,856,850.0,151,True
857,857,808.0,193,True
858,858,861.0,140,True
859,859,858.0,143,True
860,860,788.0,213,True
861,861,822.0,179,True
862,862,829.0,172,True
863,863,863.0,138,True
864,864,869.0,132,True
865,865,870.0,131,True
866,866,827.0,174,True
867,867,825.0,176,True
868,868,842.0,159,True
869,869,823.0,178,True
870,870,836.0,165,True
871,871,853.0,148,True
872,872,852.0,149,True
873,873,834.0,167,True
874,874,823.0,178,True
875,875,831.0,170,True
876,876,814.0,187,True
877,877,835.0,166,True
878,878,823.0,178,True
879,879,813.0,188,True
880,880,848.0,153,True
881,881,837.0,164,True
882,882,869.0,132,True
883,883,828.0,173,True
884,884,745.0,256,True
885,885,779.0,222,True
886,886,881.0,120,True
887,887,853.0,148,True
888,888,832.0,169,True
889,889,777.0,224,True
890,890,850.0,151,True
891,891,872.0,129,True
892,892,806.0,195,True
893,893,819.0,182,True
894,894,864.0,137,True
895,895,847.0,154,True
896,896,799.0,202,True
897,897,842.0,159,True
898,898,839.0,162,True
899,899,831.0,170,True
900,900,812.0,189,True
901,901,849.0,152,True
902,902,796.0,205,True
903,903,728.0,273,True
904,904,846.0,155,True
905,905,820.0,181,True
906,906,820.0,181,True
907,907,793.0,208,True
908,908,816.0,185,True
909,909,808.0,193,True
910,910,840.0,161,True
911,911,866.0,135,True
912,912,809.0,192,True
913,913,832.0,169,True
914,914,809.0,192,True
915,915,848.0,153,True
916,916,845.0,156,True
917,917,862.0,139,True
918,918,856.0,145,True
919,919,781.0,220,True
920,920,820.0,181,True
921,921,780.0,221,True
922,922,797.0,204,True
923,923,801.0,200,True
924,924,823.0,178,True
925,925,804.0,197,True
926,926,831.0,170,True
927,927,830.0,171,True
928,928,807.0,194,True
929,929,891.0,110,True
930,930,795.0,206,True
931,931,787.0,214,True
932,932,825.0,176,True
933,933,822.0,179,True
934,934,802.0,199,True
935,935,840.0,161,True
936,936,848.0,153,True
937,937,824.0,177,True
938,938,853.0,148,True
939,939,896.0,105,True
940,940,781.0,220,True
941,941,799.0,202,True
942,942,831.0,170,True
943,943,827.0,174,True
944,944,825.0,176,True
945,945,843.0,158,True
946,946,858.0,143,True
947,947,812.0,189,True
948,948,825.0,176,True
949,949,793.0,208,True
950,950,839.0,162,True
951,951,815.0,186,True
952,952,813.0,188,True
953,953,791.0,210,True
954,954,813.0,188,True
955,955,815.0,186,True
956,956,824.0,177,True
957,957,833.0,168,True
958,958,805.0,196,True
959,959,792.0,209,True
960,960,823.0,178,True
961,961,833.0,168,True
962,962,838.0,163,True
963,963,772.0,229,True
964,964,868.0,133,True
965,965,788.0,213,True
966,966,857.0,144,True
967,967,854.0,147,True
968,968,862.0,139,True
969,969,770.0,231,True
970,970,843.0,158,True
971,971,783.0,218,True
972,972,847.0,154,True
973,973,835.0,166,True
974,974,863.0,138,True
975,975,859.0,142,True
976,976,807.0,194,True
977,977,844.0,157,True
978,978,860.0,141,True
979,979,828.0,173,True
980,980,829.0,172,True
981,981,832.0,169,True
982,982,846.0,155,True
983,983,786.0,215,True
984,984,780.0,221,True
985,985,806.0,195,True
986,986,835.0,166,True
987,987,800.0,201,True
988,988,813.0,188,True
989,989,855.0,146,True
990,990,790.0,211,True
991,991,769.0,232,True
992,992,808.0,193,True
993,993,865.0,136,True
994,994,835.0,166,True
995,995,829.0,172,True
996,996,775.0,226,True
997,997,832.0,169,True
998,998,795.0,206,True
999,999,839.0,162,True
