,episode,reward,epochs,success
258,258,-883.1846212159943,199,False
259,259,-1132.8768063877935,199,False
260,260,-1336.3399802001547,199,False
261,261,-842.7040091879537,199,False
262,262,-1107.611937018704,199,False
263,263,-760.4382425301977,199,False
264,264,-1602.1429435567459,199,False
265,265,-1375.2032711102324,199,False
266,266,-1470.601051083293,199,False
267,267,-663.948075447818,199,False
268,268,-1399.777121538833,199,False
269,269,-1323.0525595723072,199,False
270,270,-1099.7214138138881,199,False
271,271,-1752.1730148714244,199,False
272,272,-1456.569037142161,199,False
273,273,-1178.7624908377886,199,False
274,274,-1396.913286225585,199,False
275,275,-868.6528639548204,199,False
276,276,-875.5071050202616,199,False
277,277,-875.9546957416896,199,False
278,278,-865.4017853339263,199,False
279,279,-991.8009089125378,199,False
280,280,-1607.394602958969,199,False
281,281,-891.2331314622772,199,False
282,282,-1137.3086514160964,199,False
283,283,-1245.3438364261287,199,False
284,284,-752.7739519409743,199,False
285,285,-1654.2504397023456,199,False
286,286,-979.7192711087013,199,False
287,287,-1490.7179345930442,199,False
288,288,-1313.4834034011033,199,False
289,289,-1281.442598811206,199,False
290,290,-911.5090012263506,199,False
291,291,-876.7882638636903,199,False
292,292,-1678.4236521599307,199,False
293,293,-1330.1007810740432,199,False
294,294,-1322.1584196478188,199,False
295,295,-1400.3342797534592,199,False
296,296,-1413.4134979429784,199,False
297,297,-750.3728281997849,199,False
298,298,-1289.0311122677006,199,False
299,299,-1636.2913297531736,199,False
300,300,-1675.515104311728,199,False
301,301,-1504.0897017545992,199,False
302,302,-1067.8076460940144,199,False
303,303,-982.3700148434871,199,False
304,304,-1584.5619232673682,199,False
305,305,-1383.5866715383083,199,False
306,306,-1581.2278067273949,199,False
307,307,-1062.4102394465838,199,False
308,308,-1207.3039594276058,199,False
309,309,-1457.6699523477678,199,False
310,310,-1292.9405695020687,199,False
311,311,-963.3584651331872,199,False
312,312,-861.9581547422748,199,False
313,313,-1412.4162686517159,199,False
314,314,-1190.3419133078908,199,False
315,315,-1401.5322936768166,199,False
316,316,-1254.4768468665732,199,False
317,317,-1164.5206275825387,199,False
318,318,-1072.1269166260513,199,False
319,319,-1468.8662214409514,199,False
320,320,-1519.8786214232034,199,False
321,321,-871.0561684446207,199,False
322,322,-980.7045182735955,199,False
323,323,-1045.0050892867253,199,False
324,324,-937.4699272441834,199,False
325,325,-1026.2534470772277,199,False
326,326,-966.105129293271,199,False
327,327,-1381.7095005903743,199,False
328,328,-1033.0407085995116,199,False
329,329,-987.686815499018,199,False
330,330,-782.0945106485559,199,False
331,331,-893.0755213556223,199,False
332,332,-1490.5509074427941,199,False
333,333,-1254.1972250893605,199,False
334,334,-701.041121349298,199,False
335,335,-1079.355404438805,199,False
336,336,-1178.016059895017,199,False
337,337,-1200.0330584327476,199,False
338,338,-904.2022533307663,199,False
339,339,-1059.400493434037,199,False
340,340,-863.2993175053468,199,False
341,341,-996.0082967107319,199,False
342,342,-1123.927232646641,199,False
343,343,-1761.9810077363638,199,False
344,344,-1805.6926758218103,199,False
345,345,-1342.609521185958,199,False
346,346,-914.746839239855,199,False
347,347,-1654.133401000232,199,False
348,348,-1494.1550758738235,199,False
349,349,-1425.3558751526625,199,False
350,350,-1358.3270968135712,199,False
351,351,-971.5613570069839,199,False
352,352,-719.5429190409338,199,False
353,353,-1551.4014574595192,199,False
354,354,-1376.235774161106,199,False
355,355,-900.8776649766929,199,False
356,356,-1402.9342364351726,199,False
357,357,-1487.886028311432,199,False
358,358,-950.5744213569243,199,False
359,359,-1037.0480117135626,199,False
360,360,-844.9512768670309,199,False
361,361,-1077.0802399430247,199,False
362,362,-1569.5126129461753,199,False
363,363,-876.8304269542456,199,False
364,364,-1521.8553437789074,199,False
365,365,-1714.2405316421818,199,False
366,366,-1441.889431861227,199,False
367,367,-1568.991567883912,199,False
368,368,-1489.709372858511,199,False
369,369,-1670.503643895999,199,False
370,370,-1113.213522773973,199,False
371,371,-1479.4992297812855,199,False
372,372,-1589.4798175244784,199,False
373,373,-1406.3204203846446,199,False
374,374,-983.9375889276671,199,False
375,375,-851.8001548884394,199,False
376,376,-1392.1727663358113,199,False
377,377,-1180.337953638631,199,False
378,378,-1665.7017299844888,199,False
379,379,-1389.0549000665362,199,False
380,380,-1267.5043564983391,199,False
381,381,-1618.197799987722,199,False
382,382,-875.2710662794317,199,False
383,383,-1058.7103943637117,199,False
384,384,-872.882130917794,199,False
385,385,-1649.4756699628563,199,False
386,386,-878.0165158694781,199,False
387,387,-1232.4056567836967,199,False
388,388,-1726.192362309876,199,False
389,389,-1055.9119797870849,199,False
390,390,-836.9107760033388,199,False
391,391,-1115.2634883775283,199,False
392,392,-893.8291475632907,199,False
393,393,-1472.221917064159,199,False
394,394,-918.9972959737588,199,False
395,395,-1162.2482871253183,199,False
396,396,-1677.9174243966115,199,False
397,397,-1759.0567784982975,199,False
398,398,-1081.4065590538803,199,False
399,399,-871.8207691156734,199,False
400,400,-1654.8905354099581,199,False
401,401,-1793.2103496622985,199,False
402,402,-1394.2528199544377,199,False
403,403,-1285.9118957887586,199,False
404,404,-1073.9590255302774,199,False
405,405,-1088.0269827258114,199,False
406,406,-1681.2325458523014,199,False
407,407,-1162.8359120459922,199,False
408,408,-1647.8652691026475,199,False
409,409,-1676.064094274733,199,False
410,410,-972.0889382452466,199,False
411,411,-1346.471868464978,199,False
412,412,-975.7334544620917,199,False
413,413,-1309.2908882021693,199,False
414,414,-1064.181032557211,199,False
415,415,-1551.0116784775385,199,False
416,416,-969.525445844237,199,False
417,417,-896.2122369400118,199,False
418,418,-1718.2175397117987,199,False
419,419,-1177.868463099163,199,False
420,420,-1484.4423375794652,199,False
421,421,-1555.0318310254922,199,False
422,422,-874.6863877908331,199,False
423,423,-1170.0842390130658,199,False
424,424,-1438.8529298543347,199,False
425,425,-984.4077407594116,199,False
426,426,-1415.564659595754,199,False
427,427,-1581.9683795437707,199,False
428,428,-1084.4717908536832,199,False
429,429,-995.01712100515,199,False
430,430,-988.3373110484779,199,False
431,431,-1014.1186698140773,199,False
432,432,-862.8996183457502,199,False
433,433,-1320.7440810505273,199,False
434,434,-1058.1184447291566,199,False
435,435,-1068.5992529500325,199,False
436,436,-836.2344550575281,199,False
437,437,-1190.3038664178048,199,False
438,438,-1035.151920962774,199,False
439,439,-1631.588471327599,199,False
440,440,-1657.5051715571947,199,False
441,441,-1087.8090786241842,199,False
442,442,-1248.2916199537306,199,False
443,443,-851.6079753736902,199,False
444,444,-1091.8832085750537,199,False
445,445,-1634.3749915064548,199,False
446,446,-1470.9677827156693,199,False
447,447,-755.1326693035835,199,False
448,448,-1529.5299832740786,199,False
449,449,-887.199710873916,199,False
450,450,-838.3333785357222,199,False
451,451,-843.0705274461513,199,False
452,452,-1501.3432151305894,199,False
453,453,-984.9857590848026,199,False
