,episode,reward,epochs,success
174,174,-1174.4661033036123,199,False
175,175,-1255.3062582259017,199,False
176,176,-1221.2036227376898,199,False
177,177,-1199.2835739551558,199,False
178,178,-1689.1992404300863,199,False
179,179,-854.9681525264448,199,False
180,180,-1133.9392914037114,199,False
181,181,-1572.0288966431274,199,False
182,182,-883.0741174507333,199,False
183,183,-1575.368919442641,199,False
184,184,-1751.7209692412796,199,False
185,185,-1507.6161319791306,199,False
186,186,-1494.64853141066,199,False
187,187,-983.9555340907524,199,False
188,188,-755.4385090200266,199,False
189,189,-1058.762935920797,199,False
190,190,-1083.0920585167694,199,False
191,191,-1680.9653299304305,199,False
192,192,-1678.359743316246,199,False
193,193,-865.7331065247146,199,False
194,194,-1428.5495258329686,199,False
195,195,-967.1249133877284,199,False
196,196,-1557.5687955088988,199,False
197,197,-1380.4564043375506,199,False
198,198,-1533.0556437564717,199,False
199,199,-1638.1070283562312,199,False
200,200,-1790.3392379953416,199,False
201,201,-869.2983809939421,199,False
202,202,-975.6834495358466,199,False
203,203,-1303.7102620813273,199,False
204,204,-983.9035026904183,199,False
205,205,-1127.065747290514,199,False
206,206,-1511.5027108283641,199,False
207,207,-1544.146320468234,199,False
208,208,-758.9712398793619,199,False
209,209,-909.4489137828112,199,False
210,210,-1419.6082389156804,199,False
211,211,-1059.5118831693464,199,False
212,212,-1730.6044317220546,199,False
213,213,-1660.1011297149707,199,False
214,214,-989.9848820997856,199,False
215,215,-1493.267030728576,199,False
216,216,-1727.1983418760303,199,False
217,217,-1720.9933492099597,199,False
218,218,-511.3657248385062,199,False
219,219,-1155.6739712374742,199,False
220,220,-1365.9410840476512,199,False
221,221,-1656.3437967297718,199,False
222,222,-986.9647063326868,199,False
223,223,-1071.995901275067,199,False
224,224,-959.4677514022536,199,False
225,225,-1033.0691345993366,199,False
226,226,-854.5734819785258,199,False
227,227,-1001.9003197337227,199,False
228,228,-821.3309476406711,199,False
229,229,-1059.5798868154575,199,False
230,230,-1587.2259636066765,199,False
231,231,-1407.771963482474,199,False
232,232,-1613.4696133718749,199,False
233,233,-948.9232146752664,199,False
234,234,-982.305475255451,199,False
235,235,-952.5379195102618,199,False
236,236,-837.5503544287162,199,False
237,237,-1587.7852402386895,199,False
238,238,-977.7394694387114,199,False
239,239,-1697.8283703968057,199,False
240,240,-1495.018449990271,199,False
241,241,-1175.355268580924,199,False
242,242,-1062.5046486244091,199,False
243,243,-1543.0651334820377,199,False
244,244,-1112.278659325713,199,False
245,245,-1138.224535311345,199,False
246,246,-787.6710074986174,199,False
247,247,-1765.4913621211501,199,False
248,248,-1658.5376887737866,199,False
249,249,-1232.1740209746613,199,False
250,250,-1773.2683749384973,199,False
251,251,-1669.5637321054219,199,False
252,252,-1444.1554617121592,199,False
253,253,-1182.43062239826,199,False
254,254,-1211.5075416245397,199,False
255,255,-1726.1846184677347,199,False
256,256,-1070.7844351455808,199,False
257,257,-1255.0020771213203,199,False
258,258,-1104.8752904820533,199,False
259,259,-967.855505006472,199,False
260,260,-1317.9726306259686,199,False
261,261,-685.1038922931491,199,False
262,262,-884.6840491915744,199,False
263,263,-1601.135291281479,199,False
264,264,-1333.889476747026,199,False
265,265,-1016.8625709794441,199,False
266,266,-1555.5693810902367,199,False
267,267,-1193.2727259225528,199,False
268,268,-1059.7937439923276,199,False
269,269,-934.889410145097,199,False
270,270,-848.3787574329541,199,False
271,271,-876.5633161410661,199,False
272,272,-816.829497215762,199,False
273,273,-1607.375549504157,199,False
274,274,-1274.8402445122128,199,False
275,275,-851.655046262827,199,False
276,276,-1295.539888164945,199,False
277,277,-998.9258488375449,199,False
278,278,-1314.2470501946505,199,False
279,279,-1414.6880861104623,199,False
280,280,-1601.352051159205,199,False
281,281,-1706.5924530209593,199,False
282,282,-1655.3849815800493,199,False
283,283,-1416.5858942113232,199,False
284,284,-825.2709522119865,199,False
285,285,-1591.4193932237458,199,False
286,286,-1546.1833417170099,199,False
287,287,-1180.2669840356814,199,False
288,288,-1711.8028300879819,199,False
289,289,-1553.941072286063,199,False
290,290,-738.451915149109,199,False
291,291,-986.2056023677668,199,False
292,292,-827.6878533267038,199,False
293,293,-1072.154404474603,199,False
294,294,-765.3741950448994,199,False
295,295,-1275.7955983339352,199,False
296,296,-750.8378304349166,199,False
297,297,-1447.2909687762908,199,False
298,298,-1248.3362019474944,199,False
299,299,-1475.1782841271245,199,False
300,300,-1186.5903625550936,199,False
301,301,-1295.9725007628006,199,False
302,302,-1688.3076969169842,199,False
303,303,-892.9105352154556,199,False
304,304,-1594.2856927341627,199,False
305,305,-1187.303340949201,199,False
306,306,-904.6659740852043,199,False
307,307,-1237.3908631788152,199,False
308,308,-994.5761449781687,199,False
309,309,-678.0891383654861,199,False
310,310,-980.1985985769549,199,False
311,311,-865.6810538421985,199,False
312,312,-980.3635180808448,199,False
313,313,-1481.605845111518,199,False
314,314,-1193.7414134949436,199,False
315,315,-964.5988536567418,199,False
316,316,-1686.6112931001774,199,False
317,317,-1592.4933048717699,199,False
318,318,-888.8544971850225,199,False
319,319,-1272.3955481759592,199,False
320,320,-1298.6759540648907,199,False
321,321,-1012.0113959225502,199,False
322,322,-1517.051622652271,199,False
323,323,-1362.9511415220722,199,False
324,324,-1647.5671975726348,199,False
325,325,-1280.871945374759,199,False
326,326,-1790.3085134087767,199,False
327,327,-1597.5402516567606,199,False
328,328,-1071.5992281630377,199,False
329,329,-1329.2041342809148,199,False
330,330,-1189.4412034020577,199,False
331,331,-971.4106982485506,199,False
332,332,-875.9589473704199,199,False
333,333,-972.3819707021455,199,False
334,334,-706.801706501422,199,False
335,335,-1256.3995298689315,199,False
336,336,-902.1711022026572,199,False
337,337,-1175.9501833151492,199,False
338,338,-1244.931046848261,199,False
339,339,-1014.2575748870115,199,False
340,340,-1158.9510114018758,199,False
341,341,-1388.4743341062872,199,False
342,342,-1404.1738334494432,199,False
343,343,-1264.8582594115514,199,False
344,344,-870.7775297744928,199,False
345,345,-1128.4388096650362,199,False
346,346,-1361.1744564272367,199,False
347,347,-1443.89455980164,199,False
348,348,-1114.0171962973568,199,False
349,349,-967.5463603706719,199,False
350,350,-1077.5495498446016,199,False
351,351,-1207.8171483533824,199,False
352,352,-862.2432588701535,199,False
353,353,-1066.6578504023903,199,False
354,354,-992.5158728264041,199,False
355,355,-1462.9498108029536,199,False
356,356,-894.1369029561689,199,False
357,357,-980.0921224160456,199,False
358,358,-1050.696472075102,199,False
359,359,-1714.6280684076412,199,False
360,360,-1387.3971608329546,199,False
361,361,-950.3656499227721,199,False
362,362,-1495.4128353270398,199,False
363,363,-880.8121968931226,199,False
364,364,-1394.104172666661,199,False
365,365,-1250.7959030923093,199,False
366,366,-1182.474990904388,199,False
367,367,-1549.3242601243803,199,False
368,368,-1274.3250105875234,199,False
369,369,-1424.2825405492795,199,False
370,370,-1258.1533850583216,199,False
371,371,-1301.5582664165734,199,False
372,372,-1204.7439021742562,199,False
373,373,-1291.61080403022,199,False
374,374,-1671.622865555895,199,False
375,375,-1438.1321858023036,199,False
376,376,-751.6828823302325,199,False
377,377,-984.5762303629263,199,False
378,378,-970.6879862946752,199,False
379,379,-1052.759579482335,199,False
380,380,-853.4025051960045,199,False
381,381,-1546.4361511642308,199,False
382,382,-761.4584142028774,199,False
383,383,-959.9045984400069,199,False
384,384,-881.1892342510275,199,False
385,385,-876.8629316733924,199,False
386,386,-867.3900889766146,199,False
387,387,-1326.716568840947,199,False
388,388,-836.704462715496,199,False
389,389,-1148.577474083624,199,False
390,390,-1100.2169820260008,199,False
391,391,-915.7958271029007,199,False
392,392,-968.5126008156943,199,False
393,393,-1343.2051851252138,199,False
394,394,-1849.11738470551,199,False
395,395,-1510.7710223671845,199,False
396,396,-894.5077589831772,199,False
397,397,-1433.0423686959948,199,False
398,398,-1503.297989385819,199,False
399,399,-1266.7466438739852,199,False
400,400,-1315.1382240494504,199,False
401,401,-1310.599290167784,199,False
402,402,-1429.6250758413044,199,False
403,403,-853.7216006182831,199,False
404,404,-1229.4259731591806,199,False
405,405,-864.9180763137879,199,False
406,406,-945.4843693107812,199,False
407,407,-1309.3725673244633,199,False
408,408,-854.8948971538284,199,False
409,409,-944.7627406244866,199,False
410,410,-1478.2132430827332,199,False
411,411,-632.8239670317619,199,False
412,412,-1144.137458949677,199,False
413,413,-1071.898351106807,199,False
414,414,-1633.1051723168316,199,False
415,415,-1442.3421957476585,199,False
416,416,-1345.7320977969916,199,False
417,417,-925.7070972565122,199,False
418,418,-1517.5505264857832,199,False
419,419,-861.1328531233452,199,False
420,420,-1664.9901833857955,199,False
421,421,-932.2770193909487,199,False
422,422,-925.4777225932665,199,False
423,423,-1634.062138050934,199,False
424,424,-1097.6089016873439,199,False
425,425,-917.5332802388257,199,False
426,426,-714.7426016142102,199,False
427,427,-1285.8914078334526,199,False
428,428,-1558.0490038298735,199,False
429,429,-957.2613526387377,199,False
430,430,-1540.2779328846448,199,False
431,431,-1766.1443108069593,199,False
432,432,-1374.6970236627396,199,False
433,433,-1689.205416197504,199,False
434,434,-1364.643063895207,199,False
435,435,-1067.7838684882745,199,False
436,436,-1544.159555733008,199,False
437,437,-1453.6007666147996,199,False
438,438,-1808.3299104297298,199,False
439,439,-964.8169925505044,199,False
440,440,-1820.2727273958449,199,False
441,441,-1053.4912149297,199,False
442,442,-1475.006214399127,199,False
443,443,-991.6775989220714,199,False
444,444,-1162.4130668471275,199,False
445,445,-981.7490846143278,199,False
446,446,-1706.007089930612,199,False
447,447,-973.5715760570001,199,False
448,448,-845.463912885278,199,False
449,449,-982.2633381960055,199,False
450,450,-874.6333325457834,199,False
451,451,-891.7667470656011,199,False
452,452,-879.6050909989856,199,False
453,453,-962.3375618201435,199,False
454,454,-1001.3355282140866,199,False
455,455,-1746.579841607446,199,False
456,456,-1188.106575714551,199,False
457,457,-1095.2439655556338,199,False
458,458,-1699.358958926653,199,False
459,459,-987.9248474754294,199,False
460,460,-1797.4689550746677,199,False
461,461,-1030.491592398927,199,False
462,462,-1099.9323889108998,199,False
463,463,-857.827402030538,199,False
464,464,-1344.914910736685,199,False
465,465,-1746.6070708747593,199,False
466,466,-837.3016665976206,199,False
467,467,-1269.5746968062597,199,False
468,468,-1000.4164836188098,199,False
469,469,-1138.168433597248,199,False
470,470,-1057.4819072216433,199,False
471,471,-1522.2738360177748,199,False
472,472,-970.3043114359872,199,False
473,473,-1185.090667447423,199,False
474,474,-1208.6593437051756,199,False
475,475,-1395.1143513477675,199,False
476,476,-1678.4322725579405,199,False
477,477,-1826.5566394290022,199,False
478,478,-1762.7868171470657,199,False
479,479,-1633.5593978817021,199,False
480,480,-1276.4932490598892,199,False
481,481,-1598.3124020866485,199,False
482,482,-1333.703623568357,199,False
483,483,-1303.4357097153145,199,False
484,484,-1010.5895334377395,199,False
485,485,-1560.8975821120987,199,False
486,486,-1304.8549134391615,199,False
487,487,-976.3745531378656,199,False
488,488,-876.691513994762,199,False
489,489,-1512.569821499282,199,False
490,490,-1213.5567945655644,199,False
491,491,-1303.2026094306038,199,False
492,492,-856.7026655374028,199,False
493,493,-1434.9894649698283,199,False
494,494,-762.2409499378698,199,False
495,495,-1173.6054888168853,199,False
496,496,-1250.184890261517,199,False
497,497,-997.0915494638477,199,False
498,498,-1708.4140646596582,199,False
499,499,-795.053824679892,199,False
500,500,-804.4706256997189,199,False
501,501,-939.6517754174672,199,False
502,502,-809.852987442906,199,False
503,503,-837.0878329828611,199,False
504,504,-870.2659389886988,199,False
505,505,-910.1369270169646,199,False
506,506,-1742.3940019574675,199,False
507,507,-900.920778717292,199,False
508,508,-1408.2558986188176,199,False
509,509,-1062.7309576128532,199,False
510,510,-965.9160786709876,199,False
511,511,-1414.765214088553,199,False
512,512,-958.232925334196,199,False
513,513,-888.9847446400644,199,False
514,514,-862.0848750849161,199,False
515,515,-1464.4411009682433,199,False
516,516,-1412.4238812444087,199,False
517,517,-1552.9686638695619,199,False
518,518,-968.0574405433275,199,False
519,519,-886.2228456252747,199,False
520,520,-1279.4803307848797,199,False
521,521,-1347.2564661851313,199,False
522,522,-1420.929476191223,199,False
523,523,-1294.0671479626083,199,False
524,524,-989.5143586111872,199,False
525,525,-1399.4559791215113,199,False
526,526,-1399.230329174648,199,False
527,527,-1625.3878979810045,199,False
528,528,-988.4546389996566,199,False
529,529,-1184.9971487539465,199,False
530,530,-1279.2117628732265,199,False
531,531,-1365.2514283361468,199,False
532,532,-1619.4896213419934,199,False
533,533,-1072.3809532437008,199,False
534,534,-1359.68819300765,199,False
535,535,-876.8814216841946,199,False
536,536,-1116.3416357364424,199,False
537,537,-1683.707932162819,199,False
538,538,-1159.5382423231372,199,False
539,539,-1071.7801791425034,199,False
540,540,-890.0281659633018,199,False
541,541,-1324.984154779184,199,False
542,542,-1266.3142390728342,199,False
543,543,-910.2874832389341,199,False
544,544,-1342.364450150049,199,False
545,545,-1382.6752928543237,199,False
546,546,-1063.2359413933482,199,False
547,547,-1675.260822993919,199,False
548,548,-1522.8557878916668,199,False
549,549,-1170.362476435513,199,False
550,550,-905.5721264743386,199,False
551,551,-1233.0825013603344,199,False
552,552,-866.7885183284332,199,False
553,553,-1520.1494586391989,199,False
554,554,-837.1404378644451,199,False
555,555,-1180.1779675374594,199,False
556,556,-1219.218792403551,199,False
557,557,-1079.7162676436608,199,False
558,558,-981.727524134204,199,False
559,559,-1079.2261499170131,199,False
560,560,-1076.9782647129473,199,False
561,561,-815.4394948179881,199,False
562,562,-1063.8216328373842,199,False
563,563,-1366.8376336976394,199,False
564,564,-1653.8819688598228,199,False
565,565,-1629.7348093720605,199,False
566,566,-1077.4303241277319,199,False
567,567,-1306.9359880711365,199,False
568,568,-1168.473870498889,199,False
569,569,-1195.4977012702175,199,False
570,570,-953.7138880631002,199,False
571,571,-1638.927992146458,199,False
572,572,-1203.7788061811332,199,False
573,573,-848.4860980392491,199,False
574,574,-986.3576417529309,199,False
575,575,-1496.278862411401,199,False
576,576,-1265.5967389954283,199,False
577,577,-1515.6109363291273,199,False
578,578,-1336.8047460617793,199,False
579,579,-1294.2275302960136,199,False
580,580,-1002.0558202163187,199,False
581,581,-1286.7102112082662,199,False
582,582,-1316.263220437993,199,False
583,583,-1689.6293164506378,199,False
584,584,-1516.3120368108546,199,False
585,585,-1668.432840157324,199,False
586,586,-1188.4682041180977,199,False
587,587,-774.5239554008065,199,False
588,588,-879.380122314558,199,False
589,589,-1696.997922014498,199,False
590,590,-1202.033827492895,199,False
591,591,-1230.17883648156,199,False
592,592,-602.5920242846348,199,False
593,593,-1651.60340998056,199,False
594,594,-1009.7331127803404,199,False
595,595,-992.6734810112598,199,False
596,596,-1076.4203192372229,199,False
597,597,-1369.0773432599003,199,False
598,598,-1731.5215853119726,199,False
599,599,-1301.8152389205181,199,False
600,600,-1072.4454919057648,199,False
601,601,-1423.6759153389503,199,False
602,602,-1339.0888083503744,199,False
603,603,-1331.6370659104655,199,False
604,604,-1524.7277907494108,199,False
605,605,-934.3414643822543,199,False
606,606,-689.141816666563,199,False
607,607,-996.7573302342417,199,False
608,608,-1186.5360356434308,199,False
609,609,-1285.1651359461744,199,False
610,610,-1079.8701297250836,199,False
611,611,-965.26897421261,199,False
612,612,-872.0960249694202,199,False
613,613,-1145.8207040179032,199,False
614,614,-893.0168941731255,199,False
615,615,-727.238042719895,199,False
616,616,-787.5903624283715,199,False
617,617,-1290.4350766176378,199,False
618,618,-1386.8789466455958,199,False
619,619,-845.2294663333437,199,False
620,620,-1426.6808270316822,199,False
621,621,-1374.3712577671479,199,False
622,622,-1625.4384159702606,199,False
623,623,-1779.8707965326487,199,False
624,624,-1742.2293965534557,199,False
625,625,-1781.5023889588886,199,False
626,626,-1430.7620146374854,199,False
627,627,-1277.7354212018356,199,False
628,628,-1565.5887212497241,199,False
629,629,-1277.1878311436792,199,False
630,630,-973.3164028016555,199,False
631,631,-1626.128128369444,199,False
632,632,-1193.7620935492214,199,False
633,633,-891.9577616172871,199,False
634,634,-1555.4206833533135,199,False
635,635,-1289.5417716682775,199,False
636,636,-1048.2390842573902,199,False
637,637,-1465.7701426495178,199,False
638,638,-855.6189288880121,199,False
639,639,-1317.5452408367262,199,False
640,640,-893.3510788567531,199,False
641,641,-1358.8381363660665,199,False
642,642,-1198.8378234585227,199,False
643,643,-977.3260413384226,199,False
644,644,-1708.801418303278,199,False
645,645,-769.4460683057924,199,False
646,646,-1232.8302874773399,199,False
647,647,-850.6159484379597,199,False
648,648,-1162.7694878094858,199,False
649,649,-1115.7828832710852,199,False
650,650,-1082.6083677191295,199,False
651,651,-912.2154754031455,199,False
652,652,-1609.8486178191722,199,False
653,653,-1535.9146253509186,199,False
654,654,-962.9727841332732,199,False
655,655,-781.9656477968744,199,False
656,656,-1594.3669935999958,199,False
657,657,-1672.1579169462625,199,False
658,658,-1192.1687372449167,199,False
659,659,-1328.4362764256236,199,False
660,660,-1394.4711695788374,199,False
661,661,-1268.1265041911658,199,False
662,662,-960.612639427717,199,False
663,663,-1362.085930768942,199,False
664,664,-970.3903464649652,199,False
665,665,-739.4266164835561,199,False
666,666,-1187.1340849758833,199,False
667,667,-759.2402878644605,199,False
668,668,-1168.0361631699996,199,False
669,669,-712.9380126663253,199,False
670,670,-999.3223423473972,199,False
671,671,-870.3900024122383,199,False
672,672,-1785.5868734305755,199,False
673,673,-1236.4277471797138,199,False
674,674,-1029.2428312996788,199,False
675,675,-902.6263748282621,199,False
676,676,-1469.737614608236,199,False
677,677,-1078.8008262663877,199,False
678,678,-990.7330261251587,199,False
679,679,-1234.2013552626718,199,False
680,680,-914.7818718233361,199,False
681,681,-1098.4981412730376,199,False
682,682,-1611.8947933015452,199,False
683,683,-1196.065451866237,199,False
684,684,-1376.9907464247026,199,False
685,685,-1266.505577799387,199,False
686,686,-885.120661343615,199,False
687,687,-1351.5313937450999,199,False
688,688,-862.6110699392892,199,False
689,689,-1258.9261630906044,199,False
690,690,-961.2296856138112,199,False
691,691,-963.8085086043891,199,False
692,692,-522.2444603617511,199,False
693,693,-773.4893315287868,199,False
694,694,-1445.8406830369345,199,False
695,695,-1440.6798513145297,199,False
696,696,-726.7184041997346,199,False
697,697,-1470.8464054189878,199,False
698,698,-1294.7920695063378,199,False
699,699,-1439.65763439903,199,False
700,700,-1467.6833199461696,199,False
701,701,-974.1144779532266,199,False
702,702,-1070.1935322599784,199,False
703,703,-1771.5047105712642,199,False
704,704,-1627.557074787578,199,False
705,705,-1180.7577920070617,199,False
706,706,-972.2231902179942,199,False
707,707,-1406.660762947493,199,False
708,708,-890.8703522323401,199,False
709,709,-1659.3752013207868,199,False
710,710,-1141.4772552134723,199,False
711,711,-1015.5080066954899,199,False
712,712,-1626.828972571175,199,False
713,713,-1739.9166950243975,199,False
714,714,-1300.7613452484172,199,False
715,715,-1311.6616966752902,199,False
716,716,-1041.7457636522583,199,False
717,717,-975.8134411642018,199,False
718,718,-1586.3952880795937,199,False
719,719,-964.2611758152206,199,False
720,720,-881.1456106016941,199,False
721,721,-1159.1770252488648,199,False
722,722,-768.9210819183318,199,False
723,723,-1305.7295333258198,199,False
724,724,-1498.9187675370745,199,False
725,725,-1517.3869493145698,199,False
726,726,-1310.7032623150756,199,False
727,727,-947.404826550981,199,False
728,728,-1388.403265496579,199,False
729,729,-1503.6218113624261,199,False
730,730,-1159.5386021800373,199,False
731,731,-1307.4157160605025,199,False
732,732,-955.1655570471302,199,False
733,733,-1436.9568084745545,199,False
734,734,-1157.30846022148,199,False
735,735,-1647.467890745239,199,False
736,736,-1074.3267687768712,199,False
737,737,-1076.686470321373,199,False
738,738,-1149.4972024458784,199,False
739,739,-1722.2831990675304,199,False
740,740,-885.0809600591236,199,False
741,741,-871.5897895086592,199,False
742,742,-855.3625705947348,199,False
743,743,-1144.6593066101889,199,False
744,744,-995.3756510113146,199,False
745,745,-1207.6829756188101,199,False
746,746,-1740.1509620602765,199,False
747,747,-1184.6832464341355,199,False
748,748,-944.4983805288138,199,False
749,749,-965.6392570818531,199,False
750,750,-1380.5475235782371,199,False
751,751,-1394.0423015622582,199,False
752,752,-1018.4862346951278,199,False
753,753,-965.0638275033217,199,False
754,754,-1818.8269230056133,199,False
755,755,-877.6059576538466,199,False
756,756,-1266.40266308018,199,False
757,757,-1512.2366259225194,199,False
758,758,-1273.3255497989473,199,False
759,759,-777.3940609872897,199,False
760,760,-902.6235743367879,199,False
761,761,-1761.2815229600533,199,False
762,762,-1196.9241029402995,199,False
763,763,-1264.3443611586065,199,False
764,764,-1694.1924815079688,199,False
765,765,-887.5677081875134,199,False
766,766,-1609.2929455873643,199,False
767,767,-1539.217492273689,199,False
768,768,-1190.142310815849,199,False
769,769,-1614.176816543718,199,False
770,770,-1251.0999625567401,199,False
771,771,-1172.8202608782792,199,False
772,772,-1789.8479017590448,199,False
773,773,-843.6860563458033,199,False
774,774,-1104.6607006053814,199,False
775,775,-1560.607436160838,199,False
776,776,-1607.211781560516,199,False
777,777,-831.2968609327858,199,False
778,778,-1252.3371798718865,199,False
779,779,-1492.7410168236927,199,False
780,780,-1600.6126765473323,199,False
781,781,-1519.290994247704,199,False
782,782,-866.3230717013263,199,False
783,783,-1416.6160665127186,199,False
784,784,-1063.649553533243,199,False
785,785,-1223.7842923654027,199,False
786,786,-1367.4539545635662,199,False
787,787,-1034.1539156235867,199,False
788,788,-890.303999742933,199,False
789,789,-1286.411535137059,199,False
790,790,-1187.6505900470388,199,False
791,791,-846.9841548740087,199,False
792,792,-960.3327481186253,199,False
793,793,-1386.6866343678762,199,False
794,794,-1163.8125466587808,199,False
795,795,-1611.833741877335,199,False
796,796,-1187.0153623416936,199,False
797,797,-1072.5240800056658,199,False
