,episode,reward,epochs,success
204,204,-1749.3726200859298,199,False
205,205,-1411.0600891828628,199,False
206,206,-1406.8159884223573,199,False
207,207,-1526.3291903263323,199,False
208,208,-1276.9717481340185,199,False
209,209,-1102.66967186888,199,False
210,210,-1432.6504263164375,199,False
211,211,-1048.2738145977312,199,False
212,212,-853.0273114666854,199,False
213,213,-1059.1683608188628,199,False
214,214,-1481.797764663786,199,False
215,215,-1339.7585437021542,199,False
216,216,-1372.6571383529888,199,False
217,217,-1127.44528384473,199,False
218,218,-1321.0025741557004,199,False
219,219,-986.2657336873356,199,False
220,220,-1558.3725590571316,199,False
221,221,-884.0662010793612,199,False
222,222,-1671.8402131483206,199,False
223,223,-1324.3432371241909,199,False
224,224,-1588.2431457595026,199,False
225,225,-1175.4704498930012,199,False
226,226,-652.5915285557577,199,False
227,227,-1495.9682270037197,199,False
228,228,-954.9880069958066,199,False
229,229,-1699.6729786897286,199,False
230,230,-1507.2193844315907,199,False
231,231,-958.0359991514199,199,False
232,232,-1025.9228300154964,199,False
233,233,-869.7774621331357,199,False
234,234,-930.5736171541695,199,False
235,235,-1201.6709966916308,199,False
236,236,-971.9657160912669,199,False
237,237,-1069.2803864037771,199,False
238,238,-1131.6465389179732,199,False
239,239,-864.466507188077,199,False
240,240,-1004.8833056582305,199,False
241,241,-1529.2610635947412,199,False
242,242,-1348.2213992441002,199,False
243,243,-1454.979800831889,199,False
244,244,-1585.9844309369757,199,False
245,245,-1796.091931108101,199,False
246,246,-923.9086376344854,199,False
247,247,-1404.4105296647565,199,False
248,248,-1695.8055690787883,199,False
249,249,-1176.1751095475493,199,False
250,250,-1706.0236045547133,199,False
251,251,-1085.654745809477,199,False
252,252,-1369.485541225879,199,False
253,253,-863.7628157268525,199,False
254,254,-1712.8102069862955,199,False
255,255,-962.1259510348531,199,False
256,256,-634.8383276472298,199,False
257,257,-1077.8438925024682,199,False
258,258,-1257.3806869464436,199,False
259,259,-834.1744528398305,199,False
260,260,-964.372468367498,199,False
261,261,-767.6299653926244,199,False
262,262,-1010.0315641183585,199,False
263,263,-1440.276437544278,199,False
264,264,-1464.6955588828725,199,False
265,265,-1311.0172319162762,199,False
266,266,-1210.4206943146028,199,False
267,267,-1166.8838775980776,199,False
268,268,-1712.8505510725754,199,False
269,269,-1279.5704650075122,199,False
270,270,-1171.0603033376722,199,False
271,271,-1565.754054098758,199,False
272,272,-1305.3387358230723,199,False
273,273,-1068.8131762905002,199,False
274,274,-873.2435648382258,199,False
275,275,-901.2607165329485,199,False
276,276,-1742.127138115493,199,False
277,277,-1509.4066671918836,199,False
278,278,-869.6295749508292,199,False
279,279,-1467.1711323068332,199,False
280,280,-1046.5268805486148,199,False
281,281,-1086.783257338513,199,False
282,282,-1575.1368690678662,199,False
283,283,-1171.4029838102897,199,False
284,284,-1080.3716877932218,199,False
285,285,-1662.3185557176366,199,False
286,286,-1004.4018160556168,199,False
287,287,-937.624042837257,199,False
288,288,-871.4332151225985,199,False
289,289,-1109.0045202763163,199,False
290,290,-962.7867761444506,199,False
291,291,-1005.8211580492339,199,False
292,292,-1550.4425889672652,199,False
293,293,-782.7539896458329,199,False
294,294,-1293.4114081187408,199,False
295,295,-1720.0378563060858,199,False
296,296,-845.8766369923004,199,False
297,297,-769.26625811157,199,False
298,298,-1576.1656329530842,199,False
299,299,-1340.8321956627665,199,False
300,300,-950.4260090445165,199,False
301,301,-866.3644975927278,199,False
302,302,-1234.791768393623,199,False
303,303,-1493.0372664599756,199,False
304,304,-1476.1702047494432,199,False
305,305,-1667.6689497602945,199,False
306,306,-1039.3916893596113,199,False
307,307,-1251.2074516983987,199,False
308,308,-1011.6042524237292,199,False
309,309,-1314.6756311724823,199,False
310,310,-1302.471153438984,199,False
311,311,-898.9140377061383,199,False
312,312,-1682.010851333671,199,False
313,313,-986.7613480951615,199,False
314,314,-1047.4828796252789,199,False
315,315,-958.503421217938,199,False
316,316,-1205.2892565952661,199,False
317,317,-1068.3624828784853,199,False
318,318,-1728.074976142627,199,False
319,319,-1174.276098010507,199,False
320,320,-995.3741931158952,199,False
321,321,-803.3243340973302,199,False
322,322,-1239.868015391198,199,False
323,323,-1185.5881084797952,199,False
324,324,-856.1970372751018,199,False
325,325,-1375.5451905766975,199,False
326,326,-1297.9081314715152,199,False
327,327,-970.07820704211,199,False
328,328,-982.8685610964859,199,False
329,329,-985.0804762902525,199,False
330,330,-970.2102934676612,199,False
331,331,-926.8199243346381,199,False
332,332,-1383.8605570142413,199,False
333,333,-1462.5944999340409,199,False
334,334,-1036.9292013625375,199,False
335,335,-1646.7812541612468,199,False
336,336,-1083.4770663288018,199,False
337,337,-982.8079859023612,199,False
338,338,-1069.0251446969617,199,False
339,339,-1139.8553538029926,199,False
340,340,-1737.0727908918263,199,False
341,341,-1485.7758266610983,199,False
342,342,-844.7929675710233,199,False
343,343,-1523.7221962381477,199,False
344,344,-1065.2172063495332,199,False
345,345,-1654.5914973422152,199,False
346,346,-1398.4543220319342,199,False
347,347,-848.1773020422077,199,False
348,348,-1075.3826228318208,199,False
349,349,-1479.4776138420702,199,False
350,350,-1344.8332517864867,199,False
351,351,-949.070064673057,199,False
352,352,-1033.0184065063152,199,False
353,353,-1664.4149196252388,199,False
354,354,-1655.2250482459763,199,False
355,355,-1172.6736120347866,199,False
356,356,-1010.5862531065529,199,False
357,357,-1756.7056306290597,199,False
358,358,-779.2259727115727,199,False
359,359,-1009.9261720196,199,False
360,360,-1758.9343865465419,199,False
361,361,-1166.9077368228632,199,False
362,362,-1446.2177501720896,199,False
363,363,-1069.9651603405223,199,False
364,364,-1200.6119705992776,199,False
365,365,-1806.7016164505583,199,False
366,366,-907.231832505171,199,False
367,367,-1534.9781590099574,199,False
368,368,-1090.7496797681745,199,False
369,369,-1069.9633591935408,199,False
370,370,-1499.031082918459,199,False
371,371,-1249.91033517334,199,False
372,372,-1694.7819045608908,199,False
373,373,-1271.9687713626256,199,False
374,374,-978.4260571199452,199,False
375,375,-886.0837421588744,199,False
376,376,-737.9898497222968,199,False
377,377,-1217.801081061178,199,False
378,378,-1268.5370642656023,199,False
379,379,-1314.6926187214083,199,False
380,380,-1223.157227441871,199,False
381,381,-766.6557480099212,199,False
382,382,-1347.6775241278617,199,False
383,383,-887.4861472119918,199,False
384,384,-1190.041871538255,199,False
385,385,-1277.5982156012474,199,False
386,386,-1704.004078252216,199,False
387,387,-955.5070646703512,199,False
388,388,-914.0998952482458,199,False
389,389,-1299.6350135778341,199,False
390,390,-1193.0995238954708,199,False
391,391,-909.4271466465897,199,False
392,392,-1180.7176919612875,199,False
393,393,-1064.9072916510095,199,False
394,394,-1279.9404639286327,199,False
395,395,-1134.3447572375792,199,False
396,396,-1419.1356951354574,199,False
397,397,-1312.96509911724,199,False
398,398,-890.5100865790033,199,False
399,399,-1717.008565166463,199,False
400,400,-1605.350419992777,199,False
401,401,-1748.044815441848,199,False
402,402,-1281.3914977464647,199,False
403,403,-1547.8188582899766,199,False
404,404,-1185.6826813815733,199,False
405,405,-991.7345026032851,199,False
406,406,-1184.1133213263872,199,False
407,407,-1599.884739175353,199,False
408,408,-1080.9119472723735,199,False
409,409,-1180.8310267124116,199,False
410,410,-1135.4267047891651,199,False
411,411,-1309.2244505025883,199,False
412,412,-855.7109764895235,199,False
413,413,-882.5155787695488,199,False
414,414,-864.6348952667536,199,False
415,415,-1576.1416720597845,199,False
416,416,-1513.785463690465,199,False
417,417,-884.542750420172,199,False
418,418,-1554.8381090900039,199,False
419,419,-1582.737199960758,199,False
420,420,-975.5977090117041,199,False
421,421,-713.6057860084425,199,False
422,422,-1150.0501365062314,199,False
423,423,-1539.4296954580961,199,False
424,424,-1016.3787473625652,199,False
425,425,-1336.2161786296087,199,False
426,426,-1044.5603454303698,199,False
427,427,-1410.4496266770627,199,False
428,428,-1328.8668219812662,199,False
429,429,-1065.4272690716098,199,False
430,430,-1078.5413182229058,199,False
431,431,-1133.764034939887,199,False
432,432,-1170.870436481378,199,False
433,433,-1175.6738041650988,199,False
434,434,-1388.654294102332,199,False
435,435,-962.4164768809367,199,False
436,436,-1173.4313453198647,199,False
437,437,-847.8636040339753,199,False
438,438,-756.2538225314914,199,False
439,439,-1065.3393377749449,199,False
440,440,-1649.3576632466973,199,False
441,441,-996.3359726566094,199,False
442,442,-1405.700011671775,199,False
443,443,-897.8806108212262,199,False
444,444,-949.0915184015824,199,False
445,445,-1545.9028915775432,199,False
446,446,-1068.0148328394707,199,False
447,447,-890.0131632468526,199,False
448,448,-1327.4165251044114,199,False
449,449,-1084.2258539121256,199,False
450,450,-1318.468590291188,199,False
451,451,-901.0424838278193,199,False
452,452,-642.6994044239415,199,False
453,453,-918.9385429757085,199,False
454,454,-1088.6596836710257,199,False
455,455,-1536.9688634945298,199,False
456,456,-1189.8075375417816,199,False
457,457,-821.8748205289494,199,False
458,458,-1193.5691650559133,199,False
459,459,-1586.417542857083,199,False
460,460,-1175.6273708045553,199,False
461,461,-1015.2806746054432,199,False
462,462,-1096.110602458145,199,False
463,463,-907.4497589173491,199,False
464,464,-815.7751191162531,199,False
465,465,-1176.1885396503574,199,False
466,466,-1051.2238963709844,199,False
467,467,-1042.6946616394807,199,False
468,468,-1566.6280445576458,199,False
469,469,-965.7206057207575,199,False
470,470,-1422.3801528211072,199,False
471,471,-1480.1999060847047,199,False
472,472,-1229.8761428913283,199,False
473,473,-954.8722603657028,199,False
474,474,-1471.3608497666069,199,False
475,475,-1162.1895227146883,199,False
476,476,-1325.8588046833845,199,False
477,477,-870.0569823546949,199,False
478,478,-1492.7250486300761,199,False
479,479,-1182.177893433243,199,False
480,480,-969.6002561664253,199,False
481,481,-1733.5137019309914,199,False
482,482,-965.1432847915939,199,False
483,483,-866.4964989458788,199,False
484,484,-1145.1635144057402,199,False
485,485,-895.3256683654622,199,False
486,486,-870.0126838454124,199,False
487,487,-1700.5740410191372,199,False
488,488,-1299.6859636402892,199,False
489,489,-870.4900957236433,199,False
490,490,-1750.6738145154404,199,False
491,491,-1353.5208714293797,199,False
492,492,-1467.4337889435528,199,False
493,493,-854.1818784363386,199,False
494,494,-1340.045612572804,199,False
495,495,-972.1259144143526,199,False
496,496,-871.0850191710192,199,False
497,497,-1750.1398126524168,199,False
498,498,-1635.493660910341,199,False
499,499,-1023.6808801866898,199,False
500,500,-1167.4794104112127,199,False
501,501,-872.0673887790063,199,False
502,502,-935.9213147452775,199,False
503,503,-1649.7231996626113,199,False
504,504,-1090.4566907056883,199,False
505,505,-1747.9630901918924,199,False
506,506,-967.4324231596573,199,False
507,507,-1635.7599060932585,199,False
508,508,-1402.9616788424078,199,False
509,509,-1341.7908568893727,199,False
510,510,-1671.07077271365,199,False
511,511,-1706.7009444013622,199,False
512,512,-960.6100519999453,199,False
513,513,-916.2485528401535,199,False
514,514,-1339.4215860801273,199,False
515,515,-1094.5258478150513,199,False
516,516,-1350.092652103957,199,False
517,517,-1189.0608158686518,199,False
518,518,-1648.0102308495987,199,False
519,519,-1309.6082959107387,199,False
520,520,-1480.1087507493367,199,False
521,521,-958.4043111597207,199,False
522,522,-1407.7695350369618,199,False
523,523,-1186.006477363515,199,False
524,524,-1260.1083342867155,199,False
525,525,-898.3422687075364,199,False
526,526,-1523.4523940217357,199,False
527,527,-1362.273495475773,199,False
528,528,-836.8840686885567,199,False
529,529,-1380.0943477514718,199,False
530,530,-1468.266107701693,199,False
531,531,-965.7915800167364,199,False
532,532,-936.7166290227448,199,False
533,533,-1080.8596255293482,199,False
534,534,-1685.1038564506712,199,False
535,535,-1343.645212695591,199,False
536,536,-1384.8993589427578,199,False
537,537,-1213.0922563173237,199,False
538,538,-1315.0772816062115,199,False
539,539,-1620.617376459693,199,False
540,540,-1198.357111670573,199,False
541,541,-1821.8407531011253,199,False
542,542,-1449.0751079244915,199,False
543,543,-948.4816143521626,199,False
544,544,-1190.71343085246,199,False
545,545,-1796.4363881124532,199,False
546,546,-1638.487741366639,199,False
547,547,-1725.9723223234116,199,False
548,548,-1174.2157927272494,199,False
549,549,-1255.70365573314,199,False
550,550,-1088.3298537164462,199,False
551,551,-1288.5122559503784,199,False
552,552,-976.7222109059488,199,False
553,553,-1082.3387484050386,199,False
554,554,-1177.4039122484596,199,False
555,555,-701.859170463703,199,False
556,556,-1028.9773331904228,199,False
557,557,-1531.7915139594274,199,False
558,558,-1281.3915976263268,199,False
559,559,-1632.235831240421,199,False
560,560,-1310.1031935546062,199,False
561,561,-962.800556771446,199,False
562,562,-1793.5464542997202,199,False
563,563,-1104.6769464533497,199,False
564,564,-964.8545512059497,199,False
565,565,-1200.8923998098505,199,False
566,566,-860.6584516204103,199,False
567,567,-1297.7928757511731,199,False
568,568,-750.4682709315882,199,False
569,569,-1601.2315350774795,199,False
570,570,-1211.613330572994,199,False
571,571,-1585.7388001991349,199,False
572,572,-1199.9164700350775,199,False
573,573,-1352.3086611389426,199,False
574,574,-982.9811476955792,199,False
575,575,-1307.9085615293109,199,False
576,576,-1213.8545395795402,199,False
577,577,-1417.672785921884,199,False
578,578,-883.5859595611073,199,False
579,579,-1523.6563290600598,199,False
580,580,-843.0707312657975,199,False
581,581,-842.8824252764541,199,False
582,582,-907.0918352389057,199,False
583,583,-736.1901718623149,199,False
584,584,-1608.551323300769,199,False
585,585,-1249.8509512053222,199,False
586,586,-1325.7313847470243,199,False
587,587,-940.7551025761275,199,False
588,588,-999.7290327418324,199,False
589,589,-970.6693890493352,199,False
590,590,-863.6541715842662,199,False
591,591,-1526.1804097559652,199,False
592,592,-1590.9683109072187,199,False
593,593,-928.919791447536,199,False
594,594,-1343.2265882481086,199,False
595,595,-1694.8399907153814,199,False
596,596,-1454.3842062155538,199,False
597,597,-1579.6436173569589,199,False
598,598,-1409.1531487343261,199,False
599,599,-938.7288289602665,199,False
600,600,-873.4828890202375,199,False
601,601,-882.6883352741883,199,False
602,602,-1510.3869870596864,199,False
603,603,-1075.5246627443566,199,False
604,604,-1248.7192676950256,199,False
605,605,-877.209002882392,199,False
606,606,-1608.466221243636,199,False
607,607,-1171.54856292643,199,False
608,608,-1663.162008755676,199,False
609,609,-867.041603825691,199,False
610,610,-1532.2499429198265,199,False
611,611,-1647.0992688029519,199,False
612,612,-750.6046972285858,199,False
613,613,-1187.7375271674503,199,False
614,614,-1329.6475162208978,199,False
615,615,-1442.9695237365122,199,False
616,616,-1285.4266739692257,199,False
617,617,-980.8992538962275,199,False
618,618,-1207.0585261002961,199,False
619,619,-1156.7389794947017,199,False
620,620,-938.8681479873902,199,False
621,621,-855.5591565046766,199,False
622,622,-1576.8683664620569,199,False
623,623,-1644.5196650859239,199,False
624,624,-1296.4001987150825,199,False
625,625,-1656.3978478381568,199,False
626,626,-1177.8611323937878,199,False
627,627,-1646.5525390286205,199,False
628,628,-1772.558667069759,199,False
629,629,-905.3316316836971,199,False
630,630,-1632.410106764051,199,False
631,631,-1545.462940517109,199,False
632,632,-1418.1726619506856,199,False
633,633,-1409.7576080492465,199,False
634,634,-1196.0536342302848,199,False
635,635,-1105.7962092758853,199,False
636,636,-1118.1004949671,199,False
637,637,-983.8452613707628,199,False
638,638,-966.5053362157163,199,False
639,639,-1390.2838323238625,199,False
640,640,-1480.729153659729,199,False
641,641,-1544.5843257180622,199,False
642,642,-943.9692765157611,199,False
643,643,-1066.3148223862977,199,False
644,644,-963.5564899850626,199,False
645,645,-897.2578464020069,199,False
646,646,-941.713617110034,199,False
647,647,-1558.4910396009664,199,False
648,648,-1065.1850358004338,199,False
649,649,-964.825967207836,199,False
650,650,-1073.2662848332334,199,False
651,651,-733.6771742218336,199,False
652,652,-1298.521402991292,199,False
653,653,-963.1875269400874,199,False
654,654,-1062.5076663680966,199,False
655,655,-1595.5582201397372,199,False
656,656,-1270.6784516678536,199,False
657,657,-1692.5559228383095,199,False
658,658,-647.9401113551133,199,False
659,659,-1222.1324447935065,199,False
660,660,-1289.4818610682162,199,False
661,661,-869.5439924048492,199,False
662,662,-1262.560595283346,199,False
663,663,-1187.7545890536842,199,False
664,664,-1089.8933200194444,199,False
665,665,-1650.0473637434766,199,False
666,666,-761.834682006298,199,False
667,667,-1264.324788819442,199,False
668,668,-1297.0267348155085,199,False
669,669,-1076.5294626010389,199,False
670,670,-1382.6733173144748,199,False
671,671,-1562.4424091105996,199,False
672,672,-1407.754422818031,199,False
673,673,-1187.449763273034,199,False
674,674,-814.1241187442644,199,False
675,675,-1004.2181889931844,199,False
676,676,-1449.3212487910466,199,False
677,677,-1295.4293619328917,199,False
678,678,-928.0175965451458,199,False
679,679,-1310.4648674328662,199,False
680,680,-862.348127649643,199,False
681,681,-1362.271156601482,199,False
682,682,-1293.4293555659553,199,False
683,683,-1419.0958544195378,199,False
684,684,-1287.9928612551932,199,False
685,685,-1191.966305893388,199,False
686,686,-1546.851767918106,199,False
687,687,-791.4793557626642,199,False
688,688,-947.3210282839361,199,False
689,689,-1539.9406859008088,199,False
690,690,-884.0999891323776,199,False
691,691,-869.6698223264609,199,False
692,692,-780.91263044472,199,False
693,693,-965.5560237403953,199,False
694,694,-1181.7420470140034,199,False
695,695,-1052.6412663566541,199,False
696,696,-1178.8306804424128,199,False
697,697,-1080.0860865269067,199,False
698,698,-999.8546305441221,199,False
699,699,-1286.5324443167658,199,False
700,700,-1038.3625105150531,199,False
701,701,-1372.7805906593794,199,False
702,702,-1556.6760552462015,199,False
703,703,-1077.000103841981,199,False
704,704,-1547.7474254518079,199,False
705,705,-1071.5839857364492,199,False
706,706,-921.3896247757799,199,False
707,707,-873.8018197705733,199,False
708,708,-1212.7140991874126,199,False
709,709,-1581.8005354720567,199,False
710,710,-924.7594628763432,199,False
711,711,-864.8862276522497,199,False
712,712,-866.80632829275,199,False
713,713,-1692.2808840028042,199,False
714,714,-1070.997137920058,199,False
715,715,-1708.924152328479,199,False
716,716,-1071.0935693641989,199,False
717,717,-1620.9510320772438,199,False
718,718,-1478.5309675392368,199,False
719,719,-881.5173900995384,199,False
720,720,-912.7193795216085,199,False
721,721,-842.1734403077782,199,False
722,722,-1503.6339672575018,199,False
723,723,-1176.49812798623,199,False
724,724,-1486.2979970346134,199,False
725,725,-1184.3437364608967,199,False
726,726,-1533.7921447868453,199,False
727,727,-1668.4216942804032,199,False
728,728,-1541.341564718271,199,False
729,729,-1695.5273462032542,199,False
730,730,-1698.5895775809024,199,False
731,731,-849.9864526278953,199,False
732,732,-775.456678263342,199,False
733,733,-992.9088186516784,199,False
734,734,-982.4415405834789,199,False
735,735,-1677.2308945404566,199,False
736,736,-1717.3763623445036,199,False
737,737,-695.6081867320178,199,False
738,738,-1274.5290587370894,199,False
739,739,-1000.3761301906369,199,False
740,740,-1078.0382368288024,199,False
741,741,-1779.23933304854,199,False
742,742,-856.6937409868681,199,False
743,743,-800.910482797217,199,False
744,744,-1290.879855306235,199,False
745,745,-1287.2634865493205,199,False
746,746,-1519.5618413351335,199,False
747,747,-724.0771518205282,199,False
748,748,-1475.7366270317452,199,False
749,749,-1776.1935606717075,199,False
750,750,-788.3820477264343,199,False
751,751,-878.7984134445292,199,False
752,752,-1551.458137515416,199,False
753,753,-1090.4276557795476,199,False
754,754,-893.8354325467492,199,False
755,755,-829.4948024289324,199,False
756,756,-1392.7177078539587,199,False
757,757,-1319.5214118210715,199,False
758,758,-1222.2426451065785,199,False
759,759,-888.8359621805387,199,False
760,760,-885.1308667674142,199,False
761,761,-1698.766341634073,199,False
762,762,-1655.597612701877,199,False
763,763,-638.9151579518291,199,False
764,764,-1357.1028921464774,199,False
765,765,-1607.0393544409926,199,False
766,766,-1652.3026256187143,199,False
767,767,-1221.1983005939744,199,False
768,768,-913.724308951375,199,False
769,769,-878.8467826927422,199,False
770,770,-1652.938571562863,199,False
771,771,-1428.394704435905,199,False
772,772,-1295.3911265972058,199,False
773,773,-861.4605491470336,199,False
774,774,-1513.8239768422472,199,False
775,775,-1266.442037176275,199,False
776,776,-861.0211886786565,199,False
777,777,-1686.9996518850605,199,False
778,778,-1188.4503293024152,199,False
779,779,-988.9246259366635,199,False
780,780,-1245.7801919660487,199,False
781,781,-1137.7434956255888,199,False
782,782,-1603.3538233167174,199,False
783,783,-1027.0246935618165,199,False
784,784,-1068.8712846583917,199,False
785,785,-1178.237764132618,199,False
786,786,-1845.8339616923317,199,False
787,787,-997.9002236222149,199,False
788,788,-977.5137570700595,199,False
789,789,-935.3222089442268,199,False
790,790,-937.3167238251086,199,False
791,791,-869.186516315177,199,False
792,792,-1533.8288909081148,199,False
793,793,-1167.9975577576768,199,False
794,794,-1185.984575938475,199,False
795,795,-1628.7367549895016,199,False
796,796,-1176.6533023544464,199,False
797,797,-1020.5429724645146,199,False
