,episode,reward,epochs,success
172,172,947.6333087457837,533,True
173,173,1066.1220263979376,998,False
174,174,737.951503037715,998,False
175,175,1034.5709840623695,542,True
176,176,1168.6616357785501,600,True
177,177,705.6526328103628,998,False
178,178,1619.384052703002,998,False
179,179,1230.1099439613233,998,False
180,180,1377.5384310035959,998,False
181,181,2062.346313185103,998,False
182,182,990.9900286304198,998,False
183,183,1819.1538092760104,998,False
184,184,1027.8768936953318,998,False
185,185,1228.0260237331818,775,True
186,186,1218.4069377796545,575,True
187,187,1515.704120114209,998,False
188,188,1847.6777908464808,998,False
189,189,1315.428099657176,998,False
190,190,1010.7522427975284,525,True
191,191,1061.0251822014068,998,False
192,192,2326.026067855121,998,False
193,193,1987.582419311829,998,False
194,194,1386.0041914045357,998,False
195,195,612.011425823524,998,False
196,196,1688.9485355833765,998,False
197,197,1966.173742655864,998,False
198,198,2271.5260962273533,998,False
199,199,1216.4050734389807,998,False
200,200,1732.49659426599,998,False
201,201,1414.8611958434246,751,True
202,202,1947.5959016010042,998,False
203,203,1252.165407881472,998,False
204,204,1235.6892307001212,998,False
205,205,1114.7449804585885,998,False
206,206,798.4884029052765,998,False
207,207,763.3477896601471,998,False
208,208,1201.0240906070528,998,False
209,209,733.3927132445192,998,False
210,210,656.6060106435035,998,False
211,211,860.6420508580802,998,False
212,212,1640.4118569027103,998,False
213,213,935.0302098412977,998,False
214,214,1407.5038687428582,998,False
215,215,1666.9453209869675,998,False
216,216,886.5145617562597,382,True
217,217,1267.5634412713928,998,False
218,218,1141.6454521768378,998,False
219,219,2105.1151770379756,998,False
220,220,1454.572589038112,697,True
221,221,1845.3005570422015,998,False
222,222,1805.6060656829504,998,False
223,223,1070.4404709328355,691,True
224,224,660.4443628319528,998,False
225,225,1394.0429183139404,998,False
226,226,1553.6238568877918,998,False
227,227,1693.7723104647896,984,True
228,228,1956.3587330232517,998,False
229,229,1737.8864659198134,998,False
230,230,1713.6386954966565,998,False
231,231,1294.4144143533429,998,False
232,232,1206.2558807399514,998,False
233,233,780.1668484963085,998,False
234,234,2311.83483237655,998,False
235,235,1420.0767013289574,998,False
236,236,1307.4846869063217,998,False
237,237,1648.0012988773262,998,False
238,238,1106.7811273691848,998,False
239,239,1599.900981904274,998,False
240,240,2124.3197693658644,998,False
241,241,1819.8798262201033,998,False
242,242,1095.7331271885514,606,True
243,243,1574.7077999065066,998,False
244,244,908.5326208015455,487,True
245,245,1406.8333914293023,998,False
246,246,1208.4373534781348,998,False
247,247,521.4027144426152,432,True
248,248,1947.4433745932247,998,False
249,249,1024.2152621615278,998,False
250,250,2192.0737989559625,998,False
251,251,1771.8102687526653,998,False
252,252,2065.841536196222,998,False
253,253,1137.225721971071,998,False
254,254,1782.1007298220813,998,False
255,255,1333.7838014418314,998,False
256,256,1619.1630205637634,998,False
257,257,1374.2392093434041,998,False
258,258,2596.0447333832153,993,True
259,259,836.2062023038935,998,False
260,260,780.3749980995583,998,False
261,261,1318.6086687124139,729,True
262,262,1200.866104158516,998,False
263,263,1072.4909280175248,998,False
264,264,1529.3197555667452,998,False
265,265,1283.3975925820243,998,False
266,266,1258.9640276491623,998,False
267,267,1661.9947642335994,824,True
268,268,1740.5651719367445,998,False
269,269,914.988846444921,998,False
270,270,1284.3446716356623,998,False
271,271,2223.6986060230174,998,False
272,272,1200.9036689079492,998,False
273,273,1093.387001951739,977,True
274,274,1432.5184329529081,998,False
275,275,895.7656281927913,998,False
276,276,1046.0672915260818,998,False
277,277,1264.176378038568,998,False
278,278,2005.917308681442,998,False
279,279,2066.4386525522627,998,False
280,280,1404.6185451290253,998,False
281,281,1893.3214729748086,918,True
282,282,2150.84552128996,998,False
283,283,1408.305261739915,998,False
284,284,777.0218874098136,998,False
285,285,2008.187258998061,998,False
286,286,1093.9997399800168,998,False
287,287,577.5055803051055,998,False
288,288,1547.6904429772803,933,True
289,289,857.2014108334737,998,False
290,290,697.9462791183752,998,False
291,291,1543.5780231293202,998,False
292,292,1106.8833057164306,998,False
293,293,1671.929754075894,898,True
294,294,1567.6811228908591,713,True
295,295,2249.6493571211827,960,True
296,296,1854.6652372317835,986,True
297,297,931.2490480652687,701,True
298,298,913.2208430116798,998,False
299,299,897.9750325812693,998,False
300,300,1828.6405074599109,998,False
301,301,2030.561368403765,998,False
302,302,1024.4384380537085,998,False
303,303,700.9126922705722,316,True
304,304,1124.0172793469367,998,False
305,305,1726.376327604496,998,False
306,306,1575.7408442441106,998,False
307,307,1991.7871454483175,998,False
308,308,953.8150205396287,998,False
309,309,2050.864466713748,998,False
310,310,1025.6071021725286,998,False
311,311,800.6591972119201,603,True
312,312,771.6875700028061,998,False
313,313,1307.58163815369,998,False
314,314,544.1500044575524,243,True
315,315,1214.7013813165906,998,False
316,316,1931.5141823112276,998,False
317,317,1302.4504600836312,998,False
318,318,1308.5851608484343,998,False
319,319,1712.974406722759,998,False
320,320,1189.2195583026535,998,False
321,321,1537.329907212299,998,False
322,322,967.6458475064815,998,False
323,323,1266.069985444353,708,True
324,324,1839.7548240410115,998,False
325,325,1743.002467408924,998,False
326,326,1745.8781914192355,998,False
327,327,1247.1595827415083,998,False
328,328,681.2448977199402,998,False
329,329,1642.552296143165,998,False
330,330,1992.2940142332584,998,False
331,331,1639.5298527113323,998,False
332,332,1170.093167512596,998,False
333,333,1960.6304652239423,998,False
334,334,1879.5172820453201,855,True
335,335,2152.3721572244435,998,False
336,336,807.5336426266795,998,False
337,337,1790.2682513178527,998,False
338,338,2146.3797609387143,998,False
339,339,1016.5638357989753,998,False
340,340,495.92862469739487,998,False
341,341,918.1394812224801,998,False
342,342,1644.2209158594537,998,False
343,343,2390.2214663365157,998,False
344,344,2365.7838366612827,998,False
345,345,1839.175954864907,998,False
346,346,1177.1686152304528,998,False
347,347,2001.954366520209,998,False
348,348,552.838036519706,998,False
349,349,2051.6282017833782,998,False
350,350,830.1994217879289,998,False
351,351,1820.7128064184615,989,True
352,352,1769.1257079302643,998,False
353,353,1942.2025572036748,998,False
354,354,1228.2569871827543,998,False
355,355,1198.047583824052,998,False
356,356,1747.9662981502786,998,False
357,357,1172.1375427577661,998,False
358,358,976.8212082998967,998,False
359,359,1374.144245170951,872,True
360,360,892.4010846565475,998,False
361,361,1552.8426636233885,998,False
362,362,1078.6112630075377,998,False
363,363,696.1071747397842,750,True
364,364,2104.596879214286,998,False
365,365,1234.4074587536006,998,False
366,366,650.4463185721463,329,True
367,367,623.7965763322301,998,False
368,368,1345.7836809546047,998,False
369,369,1815.0606149157982,998,False
370,370,1650.623164772857,918,True
371,371,1246.2784263268547,998,False
372,372,1966.5322907760888,998,False
373,373,1740.7859171056539,998,False
374,374,490.6742394597586,471,True
375,375,690.1653769335079,518,True
376,376,1423.081863189838,998,False
377,377,1629.5076618491073,998,False
378,378,1490.0109716649383,998,False
379,379,991.4599340586398,603,True
380,380,1463.4198414877255,998,False
381,381,1641.8160816454304,998,False
382,382,1206.4870568800447,853,True
383,383,1705.7216414286627,998,False
384,384,1458.3699075468542,998,False
385,385,1171.777385808514,998,False
386,386,1132.4596862255494,998,False
387,387,922.5922482061029,474,True
388,388,1871.9786804740404,998,False
389,389,1957.4471946328972,998,False
390,390,1161.0453816574143,998,False
391,391,1849.5801856893875,998,False
392,392,1282.0561052678015,998,False
393,393,766.5776877387963,998,False
394,394,2291.409097894755,998,False
395,395,1914.9684351859198,998,False
396,396,1275.6681220296507,998,False
397,397,1685.521085336844,998,False
398,398,1419.7408078265325,998,False
399,399,1711.4859754939707,998,False
400,400,1816.0707807283477,998,False
401,401,1352.1020030267773,998,False
402,402,1070.7163795495337,998,False
403,403,2313.98851731246,998,False
404,404,1344.944100722899,998,False
405,405,1263.9224711361228,685,True
406,406,1508.3297440860063,998,False
407,407,731.7940437732575,425,True
408,408,1104.6265755435898,628,True
409,409,1259.2566675025132,655,True
410,410,942.455069817192,998,False
411,411,1117.243532312702,998,False
412,412,1189.5324943854462,562,True
413,413,1733.3230746676913,998,False
414,414,1124.0480747753656,998,False
415,415,1934.5757094859293,998,False
416,416,1535.93985117265,998,False
417,417,554.980882386355,410,True
418,418,997.9636334494812,998,False
419,419,1669.6266377657362,998,False
420,420,1386.4273153197755,998,False
421,421,1334.4492547697093,998,False
422,422,1833.81141618619,998,False
423,423,961.6075107945464,998,False
424,424,1376.0845775611963,824,True
425,425,2186.6197509902017,998,False
426,426,1799.5999292811039,998,False
427,427,2231.5191157969743,998,False
428,428,1404.3664705319584,885,True
429,429,610.5724969595758,343,True
430,430,2072.7781484194456,998,False
431,431,1458.1947476635596,998,False
432,432,942.2725025864037,998,False
433,433,1249.2834539123155,998,False
434,434,1965.35854576795,998,False
435,435,1488.1121522710234,998,False
436,436,1643.4943910613633,812,True
437,437,1129.4412058418384,681,True
438,438,729.7500359304215,440,True
439,439,1178.6589481330802,998,False
440,440,1407.223884228342,998,False
441,441,1839.5869039171694,998,False
442,442,1597.0511664373569,727,True
443,443,934.2928308523444,514,True
444,444,2416.843255493586,998,False
445,445,1405.4050281501698,998,False
446,446,877.5134551980439,998,False
447,447,1548.4686808621793,943,True
448,448,997.7936258540759,998,False
449,449,935.9098686014004,998,False
450,450,1769.1162918590012,998,False
451,451,1254.811607578051,998,False
452,452,1846.2733940285127,998,False
453,453,818.0590838888198,998,False
454,454,1182.7207722520639,998,False
455,455,1377.8298977957465,998,False
456,456,1698.3930612827157,911,True
457,457,877.0248267915533,998,False
458,458,1471.1286370729015,998,False
459,459,1530.6476281044033,998,False
460,460,827.8791464127518,998,False
461,461,1530.8117222971978,998,False
462,462,1264.5899266557146,998,False
463,463,1379.2326668722772,998,False
464,464,1662.7218023522598,998,False
465,465,1808.3548140342739,998,False
466,466,1511.7099758273655,998,False
467,467,1496.4699781608626,998,False
468,468,1374.8006394414654,998,False
469,469,1300.1098692037292,756,True
470,470,1596.9384116409062,897,True
471,471,1066.2580856568147,998,False
472,472,1983.2693726808313,998,False
473,473,1758.9259900330705,998,False
474,474,1586.2031114553072,998,False
475,475,1638.7894685109402,998,False
476,476,1388.2453316880453,998,False
477,477,591.158672119803,998,False
478,478,1119.1939031178688,998,False
479,479,1680.3628720677555,998,False
480,480,730.910814763945,998,False
481,481,897.6360819592102,998,False
482,482,915.5441868682265,998,False
483,483,694.1093303922039,998,False
484,484,1214.8211757602778,908,True
485,485,1450.5650580038168,998,False
486,486,1724.2091052954208,998,False
487,487,655.6005387568721,998,False
488,488,2192.9999351508663,998,False
489,489,1149.8666451428173,998,False
490,490,1195.1219579389137,998,False
491,491,1958.3421435134208,998,False
492,492,2041.4143443644034,998,False
493,493,973.5127972478454,998,False
494,494,540.2889754706798,998,False
495,495,882.7459906969135,411,True
496,496,1598.650103958768,998,False
497,497,1083.8819432508394,998,False
498,498,1311.302129918802,998,False
499,499,840.638797690863,998,False
500,500,1762.9984334169342,998,False
501,501,891.5350616046838,998,False
502,502,2057.781049348469,987,True
503,503,1298.415321683163,998,False
504,504,1209.419299028164,677,True
505,505,1647.6431052747823,998,False
506,506,1282.4163515529654,998,False
507,507,2063.9584604326387,998,False
508,508,1300.0090825381997,998,False
509,509,732.4896000821741,998,False
510,510,935.0229552846405,998,False
511,511,1375.1334603420382,998,False
512,512,1779.642289707557,998,False
513,513,1602.7033834779722,998,False
514,514,989.8893426371959,998,False
515,515,1041.1401181945093,998,False
516,516,1704.549290837517,998,False
517,517,1179.7759096336913,998,False
518,518,467.2425054065286,271,True
519,519,1849.061865509589,998,False
520,520,1407.1107991405977,998,False
521,521,752.0370476119288,998,False
522,522,1446.7748827830947,998,False
523,523,1728.4532721255352,816,True
524,524,1812.3742233786986,998,False
525,525,1013.4931017971562,998,False
526,526,1033.0996271187732,998,False
527,527,1634.4736068523828,998,False
528,528,1954.3750620716132,998,False
529,529,1925.4422693545891,998,False
530,530,1882.5389043857085,998,False
531,531,1976.3608811459856,998,False
532,532,1838.149362960267,998,False
533,533,1728.953404195618,998,False
534,534,1502.3967154494737,998,False
535,535,2123.354607031774,926,True
536,536,2327.1487432441,998,False
537,537,1242.2383693945205,998,False
538,538,1402.449154274982,998,False
539,539,568.3571857679849,998,False
540,540,1246.8382491176749,998,False
541,541,1509.0309582024702,998,False
542,542,1182.3363852404816,998,False
543,543,1571.1032670565894,998,False
544,544,1027.5620686650104,998,False
545,545,2008.3513258013336,919,True
546,546,2361.1322704891727,998,False
547,547,983.6993194807433,501,True
548,548,1235.1036137224178,998,False
549,549,1518.8000135712748,998,False
550,550,1825.2287660410484,998,False
551,551,1869.7894753721512,998,False
552,552,1637.1279301475513,789,True
553,553,1447.1680431729224,998,False
554,554,2206.2123740772586,998,False
555,555,1069.699244404806,998,False
556,556,1506.738530653992,901,True
557,557,1154.5385717733957,998,False
558,558,2122.3835482018007,890,True
559,559,761.7979927878558,387,True
560,560,938.9415939649003,998,False
561,561,1967.763015792653,998,False
562,562,1853.6862875061904,998,False
563,563,1438.5187060394146,998,False
564,564,1479.3072785490822,998,False
565,565,1667.1467038455141,998,False
566,566,1740.9045876315517,998,False
567,567,1012.4351864080431,998,False
568,568,975.5479065944528,998,False
569,569,1257.8658651313624,538,True
570,570,961.9744800323487,998,False
571,571,2107.5885071892035,998,False
572,572,948.9175255508945,998,False
573,573,1123.6354333464164,514,True
574,574,858.4365013433858,536,True
575,575,767.6543374383934,998,False
576,576,2418.960674512345,998,False
577,577,2107.9272330167346,998,False
578,578,1551.3620799752684,998,False
579,579,950.1823033340216,998,False
580,580,1399.1100132181296,998,False
581,581,1155.0838865881358,998,False
582,582,1159.5783119380462,998,False
583,583,2269.481807353727,998,False
584,584,845.6974771699049,998,False
585,585,1915.4996991812402,874,True
586,586,1237.3887108803538,998,False
587,587,1717.9088626562377,998,False
588,588,1209.4959515162864,998,False
589,589,1463.4585324747402,998,False
590,590,1381.4456247227224,998,False
591,591,953.2951885434522,998,False
592,592,1390.3327529846692,998,False
593,593,1039.2990370541545,998,False
594,594,1294.5672784689637,998,False
595,595,692.3612659210795,998,False
596,596,1207.5809450431448,998,False
597,597,734.166968430573,534,True
598,598,1651.1402933697118,708,True
599,599,755.2267189552284,998,False
600,600,1707.6002905403784,998,False
601,601,1693.7833077661235,998,False
602,602,2112.3158452719417,998,False
603,603,1585.6943355076444,892,True
604,604,2066.240918686155,998,False
605,605,1221.8992272329601,998,False
606,606,843.0838223928178,998,False
607,607,1260.9199846948848,998,False
608,608,1294.6166678057498,850,True
609,609,734.6745265688122,484,True
610,610,1747.8650782991951,998,False
611,611,1762.8928191241191,998,False
612,612,1524.4973945082695,998,False
613,613,1768.3941690403883,998,False
614,614,784.5076484928906,569,True
615,615,1486.60129450887,980,True
616,616,1284.9065867604736,998,False
617,617,736.8945427285685,998,False
618,618,1161.4423244055163,998,False
619,619,1274.3476179027875,998,False
620,620,1070.2165719390387,998,False
621,621,1439.2969600685428,998,False
622,622,1637.1866790158408,923,True
623,623,1913.8263042589429,940,True
624,624,853.8059221637359,998,False
625,625,1470.302670418791,998,False
626,626,1849.9806796171283,998,False
627,627,1195.359524975906,998,False
628,628,1566.75539063415,998,False
629,629,2295.70901760089,998,False
630,630,1024.0918873293074,998,False
631,631,1710.265221131638,998,False
632,632,1619.4962025450666,998,False
633,633,1025.2814102084283,998,False
634,634,1534.546926423318,998,False
635,635,1571.2744111996221,998,False
636,636,754.5714565652304,998,False
637,637,1477.23307301655,998,False
638,638,810.1858421764873,998,False
639,639,2256.5450632100665,998,False
640,640,2029.3090867219432,998,False
641,641,1339.616177801132,998,False
642,642,1744.0197374625493,914,True
643,643,560.7916789922889,998,False
644,644,1507.3281837023947,998,False
645,645,737.7487357010418,998,False
646,646,2311.9451847785963,998,False
647,647,679.6463194501714,998,False
648,648,571.4317702996565,998,False
649,649,1812.0726130847984,998,False
650,650,823.2383633889565,998,False
651,651,918.9580395648956,998,False
652,652,1512.4766043556212,998,False
653,653,1032.8304519712583,998,False
654,654,832.482551227385,998,False
655,655,1036.1424026185375,855,True
656,656,1066.826219627496,998,False
657,657,2217.3523527119396,987,True
658,658,876.0186298358711,998,False
659,659,2255.841746387516,998,False
660,660,1632.2874759606025,998,False
661,661,1465.8559176731362,998,False
662,662,1132.8716525304585,998,False
663,663,1759.9021557143587,998,False
664,664,1585.185522510727,853,True
665,665,1952.0566850776788,998,False
666,666,1188.7146352532018,643,True
667,667,1755.7565194936406,998,False
668,668,1849.9191826922258,998,False
669,669,1086.6732070007356,998,False
670,670,2064.8326574836456,998,False
671,671,1752.4375126602276,998,False
672,672,1707.6696634652023,991,True
673,673,2326.4347556274465,998,False
674,674,1354.120465037679,998,False
675,675,396.54463335559404,309,True
676,676,1492.8620880231056,998,False
677,677,1499.6569741315975,998,False
678,678,1086.6662668673087,721,True
679,679,1341.875798407236,998,False
680,680,1390.4970347939145,998,False
681,681,820.7395928739444,998,False
682,682,1573.8927980057024,998,False
683,683,2029.9463152068822,998,False
684,684,1904.4990770555016,998,False
685,685,1138.3433875423648,998,False
686,686,778.2384719120228,998,False
687,687,1460.2118695834122,998,False
688,688,1297.4939717177313,947,True
689,689,894.4169743888242,998,False
690,690,1848.3623754565772,998,False
691,691,2069.3832545814025,998,False
692,692,1055.1110216555044,645,True
693,693,974.3387579089771,998,False
694,694,698.5223199018437,998,False
695,695,1531.160376109954,998,False
696,696,1873.7911722848164,998,False
697,697,1723.8029323294043,998,False
698,698,2095.6917976814934,998,False
699,699,1965.9808794121839,998,False
700,700,1386.3108570085026,998,False
701,701,2173.6714819469757,998,False
702,702,1777.5197361297387,998,False
703,703,1527.8289468162277,982,True
704,704,1324.9155969787846,998,False
705,705,1132.1779683810335,998,False
706,706,1898.895223558956,998,False
707,707,1301.745637803474,998,False
708,708,1973.258507545678,998,False
709,709,1016.125303417028,998,False
710,710,2016.8077057137,998,False
711,711,1758.8044629286564,998,False
712,712,1383.2899875813007,998,False
713,713,1097.6070303112915,998,False
714,714,1409.736209432012,998,False
715,715,1324.446620661149,998,False
716,716,1016.0184517388905,823,True
717,717,759.7696148800331,406,True
718,718,1442.9081304937056,998,False
719,719,987.5206299915012,998,False
720,720,1619.451446463013,998,False
721,721,978.2385882240645,998,False
722,722,859.6593459084837,998,False
723,723,801.6896092836228,998,False
724,724,1879.0768684578609,960,True
725,725,2008.6721374774995,998,False
726,726,2084.194782357355,998,False
727,727,2342.439349148843,998,False
728,728,1556.3604573971766,998,False
729,729,2065.1007506995807,998,False
730,730,1731.400566938084,998,False
731,731,2307.082808278934,998,False
732,732,1024.7138940656357,998,False
733,733,677.0290042188187,998,False
734,734,1140.35847837927,998,False
735,735,1544.6433488041503,998,False
736,736,939.091354207944,998,False
737,737,1317.936582812726,998,False
738,738,1800.5566308940436,998,False
739,739,2046.6946087115355,998,False
740,740,769.916516614229,998,False
741,741,1782.847215301057,998,False
742,742,1378.585199343472,998,False
743,743,1264.7026982689301,998,False
744,744,1620.1976548592668,998,False
745,745,1928.6618249188748,998,False
746,746,1039.7100959854843,998,False
747,747,1077.4651856395078,998,False
748,748,1381.9269988241815,998,False
749,749,1163.2344791920357,998,False
750,750,1909.2477125145506,998,False
751,751,1672.0111011679196,869,True
752,752,1433.2352283574055,998,False
753,753,1187.7992633642416,998,False
754,754,2163.8246191333005,998,False
755,755,956.5653871085816,998,False
756,756,750.9879991495314,998,False
757,757,1116.3482367901436,998,False
758,758,936.9159672291603,619,True
759,759,1524.495594839904,998,False
760,760,2069.870196721058,998,False
761,761,917.6236474155679,998,False
762,762,1111.1672093591058,998,False
763,763,1632.8131772832273,998,False
764,764,1962.8650944828544,998,False
765,765,1281.3420430798528,998,False
766,766,1310.3682968922528,998,False
767,767,1390.7952717212224,998,False
768,768,924.9927649652278,998,False
769,769,1066.250419885856,998,False
770,770,1367.753930952278,998,False
771,771,1376.7294383325593,686,True
772,772,2217.715901581862,998,False
773,773,2190.9327593179214,998,False
774,774,1362.9059012538705,998,False
775,775,1175.490179147848,998,False
776,776,1800.0966561670543,998,False
777,777,1605.4029317463385,998,False
778,778,1896.8585906622418,882,True
779,779,1665.900570900387,948,True
780,780,2063.7628413965767,998,False
781,781,1636.2904551411425,998,False
782,782,1550.193386108816,998,False
783,783,759.4254393432216,998,False
784,784,1675.576207756402,998,False
785,785,903.7334971994774,998,False
786,786,2254.5646142788214,998,False
787,787,1216.827598950078,998,False
788,788,1721.318363915242,998,False
789,789,880.8913639887967,998,False
790,790,842.739796886059,563,True
791,791,2134.297972375132,998,False
792,792,1831.1539536949406,998,False
793,793,530.6353170364182,998,False
794,794,1075.724380023934,998,False
795,795,1152.8114084935414,998,False
796,796,1193.6628590862354,998,False
797,797,1381.9686326893675,998,False
798,798,976.7092218117274,998,False
799,799,1674.8325947667536,959,True
800,800,1745.5840228598252,998,False
801,801,1182.9508199728039,998,False
802,802,1801.5354137665533,998,False
803,803,1911.337035510933,998,False
804,804,2243.6467713784114,998,False
805,805,1467.859090795511,998,False
806,806,1230.8089911488003,998,False
807,807,1744.5507323895745,998,False
808,808,1646.2724165794777,947,True
809,809,865.927424226988,998,False
810,810,1665.6200523447615,998,False
811,811,1336.1692010204624,998,False
812,812,1068.798419227232,998,False
813,813,1967.1710965541085,923,True
814,814,579.420046544479,320,True
815,815,1545.6621288225215,998,False
816,816,1268.7700843786993,998,False
817,817,921.6821898629319,998,False
818,818,1338.3168437321303,998,False
819,819,1722.6535658679315,998,False
820,820,1014.0459459399502,998,False
821,821,1321.515353106187,998,False
822,822,1863.5149949482925,998,False
823,823,1409.5301288306116,998,False
824,824,848.435680170486,998,False
825,825,2175.715126264543,998,False
826,826,845.7666480632201,998,False
827,827,1148.9191667212726,998,False
828,828,728.9319502304563,403,True
829,829,2084.8176523683765,998,False
830,830,1258.3988522230907,998,False
831,831,1742.459778066607,920,True
832,832,1520.1941748158501,998,False
833,833,1993.6504522411099,998,False
834,834,1500.4879756510268,998,False
835,835,1469.4509524650755,998,False
836,836,1125.2975814927986,998,False
837,837,1647.897925049781,998,False
838,838,994.3996932708058,998,False
839,839,1642.9652977869148,998,False
840,840,1357.0408309030931,998,False
841,841,761.6304081099821,429,True
