,episode,reward,epochs,epsilon,success
308,308,-971.60729643799,200,0.7340672721936974,False
309,309,-1011.6078853643121,200,0.7333332049215037,False
310,310,-1035.9376421469299,200,0.7325998717165821,False
311,311,-864.1754710923994,200,0.7318672718448656,False
312,312,-989.2670163926716,200,0.7311354045730207,False
313,313,-1343.6131900665375,200,0.7304042691684477,False
314,314,-898.8441267253135,200,0.7296738648992792,False
315,315,-963.9301861491934,200,0.7289441910343799,False
316,316,-1827.4478929949323,200,0.7282152468433455,False
317,317,-1601.6873054074135,200,0.7274870315965022,False
318,318,-1565.648873642855,200,0.7267595445649057,False
319,319,-1680.0442175505332,200,0.7260327850203407,False
320,320,-1109.4979947133136,200,0.7253067522353204,False
321,321,-1018.1449033966638,200,0.724581445483085,False
322,322,-1676.3595693625505,200,0.723856864037602,False
323,323,-1043.8134964980702,200,0.7231330071735643,False
324,324,-984.4121456612005,200,0.7224098741663908,False
325,325,-1356.419057798242,200,0.7216874642922244,False
326,326,-1674.0908712659577,200,0.7209657768279322,False
327,327,-1110.9573582558385,200,0.7202448110511043,False
328,328,-1182.4153994962332,200,0.7195245662400531,False
329,329,-1203.9268549938863,200,0.7188050416738131,False
330,330,-910.2476302658803,200,0.7180862366321393,False
331,331,-1057.9358596508166,200,0.7173681503955072,False
332,332,-1235.2638529397916,200,0.7166507822451117,False
333,333,-1570.1079745850834,200,0.7159341314628666,False
334,334,-1293.5590149770048,200,0.7152181973314037,False
335,335,-1341.726281883255,200,0.7145029791340722,False
336,336,-1088.0356491652183,200,0.7137884761549381,False
337,337,-1320.8490130400721,200,0.7130746876787832,False
338,338,-985.7139281450338,200,0.7123616129911045,False
339,339,-1394.995930881165,200,0.7116492513781133,False
340,340,-1635.7334876194125,200,0.7109376021267352,False
341,341,-1180.4961816198427,200,0.7102266645246085,False
342,342,-995.3165005010849,200,0.7095164378600839,False
343,343,-967.258593512242,200,0.7088069214222238,False
344,344,-1661.7559292263375,200,0.7080981145008015,False
345,345,-1167.2710871607915,200,0.7073900163863007,False
346,346,-1075.1098495845065,200,0.7066826263699144,False
347,347,-1297.2354761866757,200,0.7059759437435444,False
348,348,-1393.2300102038193,200,0.7052699677998009,False
349,349,-1066.1252964257033,200,0.704564697832001,False
350,350,-906.4216267564053,200,0.7038601331341691,False
351,351,-1297.774213271449,200,0.7031562730010349,False
352,352,-1342.096927590621,200,0.7024531167280339,False
353,353,-785.9795609444525,200,0.7017506636113059,False
354,354,-1242.633153767476,200,0.7010489129476946,False
355,355,-1095.6125591066886,200,0.7003478640347469,False
356,356,-1380.238658568537,200,0.6996475161707122,False
357,357,-775.5288147150686,200,0.6989478686545415,False
358,358,-1458.0563215095717,200,0.698248920785887,False
359,359,-1263.5076674633044,200,0.6975506718651011,False
360,360,-1567.0710683994912,200,0.6968531211932361,False
361,361,-1765.5503293056518,200,0.6961562680720428,False
362,362,-1130.9150532305098,200,0.6954601118039707,False
363,363,-931.4217395775174,200,0.6947646516921667,False
364,364,-1070.9379474732211,200,0.6940698870404746,False
365,365,-1165.4523719534839,200,0.6933758171534341,False
366,366,-1387.4244437301425,200,0.6926824413362807,False
367,367,-1267.8411721989592,200,0.6919897588949444,False
368,368,-1188.7932563924292,200,0.6912977691360495,False
369,369,-1533.652309675701,200,0.6906064713669134,False
370,370,-1573.8756649710135,200,0.6899158648955466,False
371,371,-963.5313112143676,200,0.689225949030651,False
372,372,-1070.5664414465682,200,0.6885367230816204,False
373,373,-1040.5816837923094,200,0.6878481863585387,False
374,374,-1518.408486473297,200,0.6871603381721801,False
375,375,-1086.9237717597816,200,0.686473177834008,False
376,376,-1319.9879118599265,200,0.685786704656174,False
377,377,-885.568171442242,200,0.6851009179515178,False
378,378,-888.0535301576966,200,0.6844158170335664,False
379,379,-1084.3928434772874,200,0.6837314012165328,False
380,380,-1026.3687238748232,200,0.6830476698153162,False
381,381,-1696.5693320676482,200,0.6823646221455009,False
382,382,-1525.3252957830657,200,0.6816822575233553,False
383,383,-1532.3243175451175,200,0.6810005752658319,False
384,384,-1426.2441684184885,200,0.680319574690566,False
385,385,-1018.8306169280329,200,0.6796392551158754,False
386,386,-1791.8628269832413,200,0.6789596158607596,False
387,387,-1714.4115411769935,200,0.6782806562448989,False
388,388,-1758.7137363168486,200,0.677602375588654,False
389,389,-1174.785819135473,200,0.6769247732130653,False
390,390,-976.4698758007091,200,0.6762478484398523,False
391,391,-1407.5214412778926,200,0.6755716005914124,False
392,392,-977.7652559622898,200,0.674896028990821,False
393,393,-1117.2071785503065,200,0.6742211329618302,False
394,394,-976.9754613860963,200,0.6735469118288684,False
395,395,-925.8465995623897,200,0.6728733649170395,False
396,396,-1372.4600307603569,200,0.6722004915521225,False
397,397,-1330.5596798282113,200,0.6715282910605703,False
398,398,-1327.8192209097856,200,0.6708567627695098,False
399,399,-964.0408291271312,200,0.6701859060067403,False
400,400,-1010.7005573950611,200,0.6695157201007336,False
401,401,-1356.634151896782,200,0.6688462043806328,False
402,402,-1388.868509399743,200,0.6681773581762521,False
403,403,-1296.0857631147103,200,0.6675091808180759,False
404,404,-1430.9667595832411,200,0.6668416716372578,False
405,405,-1074.457769813324,200,0.6661748299656206,False
406,406,-1523.3882265176212,200,0.6655086551356549,False
407,407,-893.3684779633492,200,0.6648431464805192,False
408,408,-896.6984297875593,200,0.6641783033340387,False
409,409,-766.3063054923526,200,0.6635141250307047,False
410,410,-925.5581033505025,200,0.662850610905674,False
411,411,-989.8937982046326,200,0.6621877602947683,False
412,412,-854.3344423930525,200,0.6615255725344735,False
413,413,-1122.4336524703774,200,0.660864046961939,False
414,414,-1190.2925562109203,200,0.660203182914977,False
415,415,-1086.2009222336249,200,0.6595429797320621,False
416,416,-1080.0636932918308,200,0.6588834367523301,False
417,417,-1551.7715049700753,200,0.6582245533155777,False
418,418,-1164.7416678166067,200,0.6575663287622622,False
419,419,-1145.0426755224182,200,0.6569087624334999,False
420,420,-1146.5694718987334,200,0.6562518536710664,False
421,421,-1152.1483914578243,200,0.6555956018173954,False
422,422,-776.4533107792886,200,0.654940006215578,False
423,423,-1072.6876924157793,200,0.6542850662093624,False
424,424,-1037.7104797780275,200,0.6536307811431531,False
425,425,-858.520805270635,200,0.65297715036201,False
426,426,-1229.681225333483,200,0.6523241732116479,False
427,427,-975.2382206445187,200,0.6516718490384363,False
428,428,-1322.0703179279901,200,0.6510201771893979,False
429,429,-891.0578619852683,200,0.6503691570122084,False
430,430,-1521.7453777982216,200,0.6497187878551962,False
431,431,-1321.4017530469914,200,0.649069069067341,False
432,432,-1353.3119227948089,200,0.6484199999982736,False
433,433,-1209.1565436260314,200,0.6477715799982753,False
434,434,-1164.7261889594952,200,0.647123808418277,False
435,435,-1126.6661191604928,200,0.6464766846098587,False
436,436,-1074.5881033771495,200,0.6458302079252489,False
437,437,-1378.6729528957208,200,0.6451843777173236,False
438,438,-934.0670069438543,200,0.6445391933396063,False
439,439,-1524.1488662149516,200,0.6438946541462667,False
440,440,-881.4008638053206,200,0.6432507594921204,False
441,441,-1214.534318529524,200,0.6426075087326283,False
442,442,-1069.1131915759788,200,0.6419649012238956,False
443,443,-1288.4180350026747,200,0.6413229363226717,False
444,444,-1422.373232074399,200,0.640681613386349,False
445,445,-1004.2791123376434,200,0.6400409317729626,False
446,446,-1224.484132757576,200,0.6394008908411897,False
447,447,-1065.1805958982877,200,0.6387614899503485,False
448,448,-1031.3261359880769,200,0.6381227284603982,False
449,449,-1372.76074958424,200,0.6374846057319378,False
450,450,-1100.08448671287,200,0.6368471211262058,False
451,451,-1188.5372049827158,200,0.6362102740050796,False
452,452,-886.9875438384142,200,0.6355740637310745,False
453,453,-1501.5956979366226,200,0.6349384896673435,False
454,454,-1308.115544469363,200,0.6343035511776761,False
455,455,-850.7740277825652,200,0.6336692476264985,False
456,456,-1255.5147946549696,200,0.6330355783788719,False
457,457,-1118.9775271404317,200,0.632402542800493,False
458,458,-1163.7855658948808,200,0.6317701402576925,False
459,459,-1097.0273310361924,200,0.6311383701174348,False
460,460,-985.3354107251648,200,0.6305072317473174,False
461,461,-1043.2286073969806,200,0.6298767245155701,False
462,462,-1459.5192547092975,200,0.6292468477910546,False
463,463,-1404.375262654749,200,0.6286176009432635,False
464,464,-1499.5735635173376,200,0.6279889833423202,False
465,465,-901.6872620186601,200,0.6273609943589779,False
466,466,-1059.1318119160856,200,0.6267336333646188,False
467,467,-1467.1880644184337,200,0.6261068997312542,False
468,468,-1266.7240715643613,200,0.6254807928315229,False
469,469,-527.0202785752787,200,0.6248553120386914,False
470,470,-1058.2506500645327,200,0.6242304567266527,False
471,471,-1335.1050098499154,200,0.623606226269926,False
472,472,-1301.9567033225683,200,0.6229826200436561,False
473,473,-902.1733990730313,200,0.6223596374236124,False
474,474,-1666.6658649126462,200,0.6217372777861888,False
475,475,-1292.110641634976,200,0.6211155405084027,False
476,476,-1082.4811911219526,200,0.6204944249678943,False
477,477,-907.5788288113412,200,0.6198739305429264,False
478,478,-1319.1314883802513,200,0.6192540566123834,False
479,479,-1466.1658710086085,200,0.6186348025557711,False
480,480,-1306.3905448077878,200,0.6180161677532153,False
481,481,-1626.559236365334,200,0.6173981515854621,False
482,482,-875.2811180636676,200,0.6167807534338766,False
483,483,-1738.791835877853,200,0.6161639726804428,False
484,484,-1008.0497542728708,200,0.6155478087077623,False
485,485,-1552.7697161131393,200,0.6149322608990545,False
486,486,-1090.076071421317,200,0.6143173286381555,False
487,487,-1029.3518368568302,200,0.6137030113095173,False
488,488,-1156.2185650454335,200,0.6130893082982078,False
489,489,-1356.9223391743533,200,0.6124762189899097,False
490,490,-1247.5829102353518,200,0.6118637427709198,False
491,491,-988.4476596441673,200,0.6112518790281489,False
492,492,-1257.1438898694983,200,0.6106406271491208,False
493,493,-1613.187818549085,200,0.6100299865219717,False
494,494,-1170.4314128910582,200,0.6094199565354498,False
495,495,-1661.985254407175,200,0.6088105365789144,False
496,496,-834.7594892975984,200,0.6082017260423355,False
497,497,-959.4019753113515,200,0.6075935243162931,False
498,498,-1331.3129362810641,200,0.6069859307919768,False
499,499,-1591.3106504161854,200,0.6063789448611848,False
500,500,-899.2116953023196,200,0.6057725659163237,False
501,501,-945.1092869269246,200,0.6051667933504074,False
502,502,-1360.7758877956435,200,0.6045616265570569,False
503,503,-1116.045230042584,200,0.6039570649304998,False
504,504,-1032.5545982558015,200,0.6033531078655693,False
505,505,-1216.8708767891173,200,0.6027497547577038,False
506,506,-945.1082221096019,200,0.602147005002946,False
507,507,-1251.3697014955858,200,0.6015448579979431,False
508,508,-1451.9018841126483,200,0.6009433131399452,False
509,509,-1074.5186467125702,200,0.6003423698268052,False
510,510,-460.33811985800344,200,0.5997420274569785,False
511,511,-1276.366704825262,200,0.5991422854295215,False
512,512,-964.4025417829668,200,0.598543143144092,False
513,513,-1073.4997993541708,200,0.5979446000009478,False
514,514,-1650.8667520455988,200,0.5973466554009469,False
515,515,-1381.5081269380323,200,0.596749308745546,False
516,516,-1196.2229000925606,200,0.5961525594368005,False
517,517,-1069.1400066750293,200,0.5955564068773637,False
518,518,-1413.6552848463825,200,0.5949608504704863,False
519,519,-1431.7374713195534,200,0.5943658896200158,False
520,520,-1058.1886057824795,200,0.5937715237303958,False
521,521,-1528.7886256679662,200,0.5931777522066654,False
522,522,-881.2088103400218,200,0.5925845744544587,False
523,523,-1425.6323699944498,200,0.5919919898800042,False
524,524,-987.2408376694485,200,0.5913999978901242,False
525,525,-1360.0133199915347,200,0.590808597892234,False
526,526,-880.1555416606246,200,0.5902177892943418,False
527,527,-862.7566323604204,200,0.5896275715050474,False
