,episode,reward,epochs,epsilon,abs_size,rate,success
54,55,338.63114257794814,86,0.009697737297875247,4,0.945,True
55,56,277.4121387404622,78,0.009697737297875247,4,0.946,True
56,57,261.5124545010505,78,0.009697737297875247,4,0.947,True
57,58,275.1357733106007,78,0.009697737297875247,4,0.948,True
58,59,293.20388704342764,79,0.009697737297875247,4,0.949,True
59,60,335.6859052813612,79,0.009697737297875247,4,0.95,True
60,61,334.5828176761978,82,0.009697737297875247,4,0.951,True
61,62,306.6756819623988,80,0.009697737297875247,4,0.952,True
62,63,301.8590958655928,79,0.009697737297875247,4,0.952,True
63,64,288.1174561197869,78,0.009697737297875247,4,0.953,True
64,65,314.6693470631493,81,0.009697737297875247,4,0.954,True
65,66,279.4535317379515,78,0.009697737297875247,4,0.955,True
66,67,280.58626991855556,78,0.009697737297875247,4,0.955,True
67,68,298.93090380916834,79,0.009697737297875247,4,0.956,True
68,69,319.97787527310425,82,0.009697737297875247,4,0.957,True
69,70,310.93978480075015,80,0.009697737297875247,4,0.957,True
70,71,290.79274148257093,78,0.009697737297875247,4,0.958,True
71,72,274.0175127031281,78,0.009697737297875247,4,0.958,True
72,73,335.590966085624,77,0.009697737297875247,4,0.959,True
73,74,263.7456853213254,78,0.009697737297875247,4,0.959,True
74,75,338.53528660940947,86,0.009697737297875247,4,0.96,True
75,76,261.74305482358903,78,0.009697737297875247,4,0.961,True
76,77,281.23134485590265,78,0.009697737297875247,4,0.961,True
77,78,315.49854210808405,81,0.009697737297875247,4,0.962,True
78,79,270.9607504146057,79,0.009697737297875247,4,0.962,True
79,80,323.7945379684213,82,0.009697737297875247,4,0.963,True
80,81,282.91006269077764,78,0.009697737297875247,4,0.963,True
81,82,336.16260166809667,85,0.009697737297875247,4,0.963,True
82,83,324.73022394102304,83,0.009697737297875247,4,0.964,True
83,84,260.592628080619,78,0.009697737297875247,4,0.964,True
84,85,286.9261149383848,78,0.009697737297875247,4,0.965,True
85,86,307.35506199616066,80,0.009697737297875247,4,0.965,True
86,87,305.5120654376806,80,0.009697737297875247,4,0.966,True
87,88,283.13822420109057,78,0.009697737297875247,4,0.966,True
88,89,288.48603075107087,78,0.009697737297875247,4,0.966,True
89,90,261.2712184459902,79,0.009697737297875247,4,0.967,True
90,91,317.9157508178963,81,0.009697737297875247,4,0.967,True
91,92,324.1721041746466,82,0.009697737297875247,4,0.967,True
92,93,328.70758387460376,84,0.009697737297875247,4,0.968,True
93,94,317.98162712713236,81,0.009697737297875247,4,0.968,True
94,95,261.2383645269321,78,0.009697737297875247,4,0.968,True
95,96,273.30244241834146,78,0.009697737297875247,4,0.969,True
96,97,261.7499890920473,78,0.009697737297875247,4,0.969,True
97,98,285.4148908323142,78,0.009697737297875247,4,0.969,True
98,99,283.36446308908046,78,0.009697737297875247,4,0.97,True
99,100,261.9603917349828,79,0.009697737297875247,4,0.97,True
100,101,287.6484529444016,78,0.009697737297875247,4,0.97,True
101,102,305.5218752460787,80,0.009697737297875247,4,0.98,True
102,103,308.49789297371166,80,0.009697737297875247,4,0.98,True
103,104,286.201712857082,79,0.009697737297875247,4,0.99,True
104,105,284.09780979941127,78,0.009697737297875247,4,0.99,True
105,106,290.3914987569325,78,0.009697737297875247,4,0.99,True
106,107,272.79312831503336,79,0.009697737297875247,4,1.0,True
107,108,335.6711139601656,77,0.009697737297875247,4,1.0,True
108,109,332.99208050473834,84,0.009697737297875247,4,1.0,True
109,110,301.09177350220267,79,0.009697737297875247,4,1.0,True
110,111,328.9162679988833,83,0.009697737297875247,4,1.0,True
111,112,291.63372924299176,78,0.009697737297875247,4,1.0,True
112,113,259.00021430258636,79,0.009697737297875247,4,1.0,True
113,114,293.40904195466425,79,0.009697737297875247,4,1.0,True
114,115,334.6132782340982,82,0.009697737297875247,4,1.0,True
115,116,278.17888110671186,78,0.009697737297875247,4,1.0,True
116,117,335.87909247935755,85,0.009697737297875247,4,1.0,True
117,118,315.5903000855818,81,0.009697737297875247,4,1.0,True
118,119,261.3317620978225,78,0.009697737297875247,4,1.0,True
119,120,296.4443268630654,79,0.009697737297875247,4,1.0,True
120,121,332.5060291858623,84,0.009697737297875247,4,1.0,True
121,122,271.663442300423,79,0.009697737297875247,4,1.0,True
122,123,289.5113071144325,78,0.009697737297875247,4,1.0,True
123,124,314.60235442847477,81,0.009697737297875247,4,1.0,True
124,125,269.32451924128105,79,0.009697737297875247,4,1.0,True
125,126,306.3109645578079,80,0.009697737297875247,4,1.0,True
126,127,334.3181115723216,84,0.009697737297875247,4,1.0,True
127,128,301.08852442769563,79,0.009697737297875247,4,1.0,True
128,129,336.6498689633795,76,0.009697737297875247,4,1.0,True
129,130,294.25450016185056,79,0.009697737297875247,4,1.0,True
130,131,287.3369288552086,78,0.009697737297875247,4,1.0,True
131,132,302.261526070442,79,0.009697737297875247,4,1.0,True
132,133,275.65878415857435,78,0.009697737297875247,4,1.0,True
133,134,276.7973736228188,78,0.009697737297875247,4,1.0,True
134,135,263.098072711518,79,0.009697737297875247,4,1.0,True
135,136,335.01226785173645,80,0.009697737297875247,4,1.0,True
136,137,336.5143556545489,77,0.009697737297875247,4,1.0,True
137,138,317.0117422827519,81,0.009697737297875247,4,1.0,True
138,139,310.02722166466987,80,0.009697737297875247,4,1.0,True
139,140,266.06698361679,78,0.009697737297875247,4,1.0,True
140,141,271.45769127652744,79,0.009697737297875247,4,1.0,True
141,142,270.947689485317,78,0.009697737297875247,4,1.0,True
142,143,271.32945544521783,78,0.009697737297875247,4,1.0,True
143,144,276.3425092541612,78,0.009697737297875247,4,1.0,True
144,145,262.68699388979,78,0.009697737297875247,4,1.0,True
145,146,323.65428538708943,82,0.009697737297875247,4,1.0,True
146,147,304.7330766306841,80,0.009697737297875247,4,1.0,True
147,148,336.5108807736077,77,0.009697737297875247,4,1.0,True
148,149,527.4048433144632,156,0.009697737297875247,4,1.0,True
149,150,325.2638438147726,83,0.009697737297875247,4,1.0,True
150,151,321.3267709181644,82,0.009697737297875247,4,1.0,True
151,152,293.4960276992293,79,0.009697737297875247,4,1.0,True
152,153,315.9672586369328,81,0.009697737297875247,4,1.0,True
153,154,310.6526712524937,80,0.009697737297875247,4,1.0,True
154,155,335.5420568821021,78,0.009697737297875247,4,1.0,True
155,156,297.03212383007633,79,0.009697737297875247,4,1.0,True
156,157,269.23298636479296,78,0.009697737297875247,4,1.0,True
157,158,329.2845222519478,84,0.009697737297875247,4,1.0,True
158,159,286.28852640481193,78,0.009697737297875247,4,1.0,True
159,160,300.16817318662066,79,0.009697737297875247,4,1.0,True
160,161,293.6864623528614,79,0.009697737297875247,4,1.0,True
161,162,329.04414318696513,83,0.009697737297875247,4,1.0,True
162,163,334.26471373373647,83,0.009697737297875247,4,1.0,True
163,164,318.03076669731524,81,0.009697737297875247,4,1.0,True
164,165,285.4000102271558,78,0.009697737297875247,4,1.0,True
165,166,308.15858348959586,80,0.009697737297875247,4,1.0,True
166,167,324.9966794550885,83,0.009697737297875247,4,1.0,True
167,168,336.2127872047015,78,0.009697737297875247,4,1.0,True
168,169,335.49848203817385,79,0.009697737297875247,4,1.0,True
169,170,290.3457953108474,78,0.009697737297875247,4,1.0,True
170,171,287.0073385807219,78,0.009697737297875247,4,1.0,True
171,172,286.0837882858933,78,0.009697737297875247,4,1.0,True
172,173,259.4615860461723,79,0.009697737297875247,4,1.0,True
173,174,319.8305023032269,82,0.009697737297875247,4,1.0,True
174,175,278.2046400179271,78,0.009697737297875247,4,1.0,True
175,176,325.6351482398343,83,0.009697737297875247,4,1.0,True
176,177,300.4886862033978,79,0.009697737297875247,4,1.0,True
177,178,278.94711643252515,78,0.009697737297875247,4,1.0,True
178,179,314.0693598956335,81,0.009697737297875247,4,1.0,True
179,180,268.1399535998658,79,0.009697737297875247,4,1.0,True
180,181,261.3749308287399,78,0.009697737297875247,4,1.0,True
181,182,315.79800086966713,81,0.009697737297875247,4,1.0,True
182,183,271.5394905737135,79,0.009697737297875247,4,1.0,True
183,184,336.1712956034579,77,0.009697737297875247,4,1.0,True
184,185,320.9714417980984,82,0.009697737297875247,4,1.0,True
185,186,293.34792544993394,79,0.009697737297875247,4,1.0,True
186,187,270.66249553258524,78,0.009697737297875247,4,1.0,True
187,188,283.3027421214384,78,0.009697737297875247,4,1.0,True
188,189,285.3070676302828,79,0.009697737297875247,4,1.0,True
189,190,320.976525346702,82,0.009697737297875247,4,1.0,True
190,191,332.7382903868799,84,0.009697737297875247,4,1.0,True
191,192,329.23931668363514,84,0.009697737297875247,4,1.0,True
192,193,332.3834432233358,84,0.009697737297875247,4,1.0,True
193,194,298.2364855791908,79,0.009697737297875247,4,1.0,True
194,195,306.6084596111905,80,0.009697737297875247,4,1.0,True
195,196,269.0175923483795,78,0.009697737297875247,4,1.0,True
196,197,275.8208338849246,78,0.009697737297875247,4,1.0,True
197,198,305.063173397677,80,0.009697737297875247,4,1.0,True
198,199,285.58264474063174,78,0.009697737297875247,4,1.0,True
199,200,335.40738379610707,78,0.009697737297875247,4,1.0,True
200,201,260.92722705486227,79,0.009697737297875247,4,1.0,True
201,202,281.19346590405905,78,0.009697737297875247,4,1.0,True
202,203,336.44151944434276,75,0.009697737297875247,4,1.0,True
203,204,307.90145466761896,80,0.009697737297875247,4,1.0,True
204,205,283.1849478892283,78,0.009697737297875247,4,1.0,True
205,206,261.9704884154722,79,0.009697737297875247,4,1.0,True
206,207,316.4182785351062,81,0.009697737297875247,4,1.0,True
207,208,285.45168833640633,79,0.009697737297875247,4,1.0,True
208,209,272.4796002088347,79,0.009697737297875247,4,1.0,True
209,210,267.4386340313104,86,0.009697737297875247,4,1.0,True
210,211,263.7683076166897,78,0.009697737297875247,4,1.0,True
211,212,261.0579311292618,79,0.009697737297875247,4,1.0,True
212,213,294.15165913648667,79,0.009697737297875247,4,1.0,True
213,214,262.01534779372156,79,0.009697737297875247,4,1.0,True
214,215,276.09393620018375,78,0.009697737297875247,4,1.0,True
215,216,332.41918855081315,84,0.009697737297875247,4,1.0,True
216,217,334.77020127521837,81,0.009697737297875247,4,1.0,True
217,218,274.56255167045794,104,0.009697737297875247,4,1.0,True
218,219,291.31967840562277,78,0.009697737297875247,4,1.0,True
219,220,307.1046656334074,80,0.009697737297875247,4,1.0,True
220,221,334.2730832667091,84,0.009697737297875247,4,1.0,True
221,222,335.4148347026669,78,0.009697737297875247,4,1.0,True
222,223,271.6292436738032,78,0.009697737297875247,4,1.0,True
223,224,297.8541113697079,80,0.009697737297875247,4,1.0,True
224,225,283.03654948917676,78,0.009697737297875247,4,1.0,True
225,226,306.2713950626785,80,0.009697737297875247,4,1.0,True
226,227,302.2740234527824,79,0.009697737297875247,4,1.0,True
227,228,332.1408588431078,85,0.009697737297875247,4,1.0,True
228,229,335.47791890827943,78,0.009697737297875247,4,1.0,True
229,230,321.1853853538167,82,0.009697737297875247,4,1.0,True
230,231,271.14072652308965,79,0.009697737297875247,4,1.0,True
231,232,278.6229244485613,78,0.009697737297875247,4,1.0,True
232,233,335.4600430329331,78,0.009697737297875247,4,1.0,True
233,234,318.2196881391195,81,0.009697737297875247,4,1.0,True
234,235,259.03625715852246,79,0.009697737297875247,4,1.0,True
235,236,298.4920733256964,79,0.009697737297875247,4,1.0,True
236,237,332.96469664881596,84,0.009697737297875247,4,1.0,True
237,238,271.8071524284547,79,0.009697737297875247,4,1.0,True
238,239,308.27273331105243,80,0.009697737297875247,4,1.0,True
239,240,338.1209673297569,83,0.009697737297875247,4,1.0,True
240,241,336.69961793357515,76,0.009697737297875247,4,1.0,True
241,242,314.34887255947103,81,0.009697737297875247,4,1.0,True
242,243,264.98969108410813,78,0.009697737297875247,4,1.0,True
243,244,282.0623245866474,78,0.009697737297875247,4,1.0,True
244,245,260.0895050503546,79,0.009697737297875247,4,1.0,True
245,246,320.25024700654905,82,0.009697737297875247,4,1.0,True
246,247,336.94487924231225,76,0.009697737297875247,4,1.0,True
247,248,336.180229225196,85,0.009697737297875247,4,1.0,True
248,249,260.3304144571186,78,0.009697737297875247,4,1.0,True
249,250,324.8716975764721,83,0.009697737297875247,4,1.0,True
250,251,282.13988689981045,78,0.009697737297875247,4,1.0,True
251,252,335.792031225632,85,0.009697737297875247,4,1.0,True
252,253,335.6872200665065,77,0.009697737297875247,4,1.0,True
253,254,270.2989753573725,79,0.009697737297875247,4,1.0,True
254,255,261.38499402090673,78,0.009697737297875247,4,1.0,True
255,256,336.05336486371243,76,0.009697737297875247,4,1.0,True
256,257,315.7983510062098,81,0.009697737297875247,4,1.0,True
257,258,322.90238082881547,82,0.009697737297875247,4,1.0,True
258,259,307.1972709049005,80,0.009697737297875247,4,1.0,True
259,260,271.60237220609554,78,0.009697737297875247,4,1.0,True
260,261,322.9977244826266,82,0.009697737297875247,4,1.0,True
261,262,301.5876572824432,79,0.009697737297875247,4,1.0,True
262,263,334.7208299563267,81,0.009697737297875247,4,1.0,True
263,264,275.8263229371979,78,0.009697737297875247,4,1.0,True
264,265,259.62327716056024,78,0.009697737297875247,4,1.0,True
265,266,288.1666039590956,78,0.009697737297875247,4,1.0,True
266,267,277.24679350007784,78,0.009697737297875247,4,1.0,True
267,268,328.8772885053361,83,0.009697737297875247,4,1.0,True
268,269,286.1515363399754,79,0.009697737297875247,4,1.0,True
269,270,336.69805126024045,85,0.009697737297875247,4,1.0,True
270,271,332.6219279161538,84,0.009697737297875247,4,1.0,True
271,272,285.8042902147164,78,0.009697737297875247,4,1.0,True
272,273,294.11836076885226,79,0.009697737297875247,4,1.0,True
273,274,291.06370974418235,78,0.009697737297875247,4,1.0,True
274,275,270.2354006430774,79,0.009697737297875247,4,1.0,True
275,276,336.20068206014116,78,0.009697737297875247,4,1.0,True
276,277,315.9480336768087,81,0.009697737297875247,4,1.0,True
277,278,300.57627513576296,79,0.009697737297875247,4,1.0,True
278,279,308.2715075683081,80,0.009697737297875247,4,1.0,True
279,280,308.2659951573005,80,0.009697737297875247,4,1.0,True
280,281,336.3041165102041,85,0.009697737297875247,4,1.0,True
281,282,277.6442680429201,78,0.009697737297875247,4,1.0,True
282,283,306.02590797806624,80,0.009697737297875247,4,1.0,True
283,284,268.74015837324544,78,0.009697737297875247,4,1.0,True
284,285,334.67828256124636,80,0.009697737297875247,4,1.0,True
285,286,278.5008810250903,78,0.009697737297875247,4,1.0,True
286,287,290.3295639794552,78,0.009697737297875247,4,1.0,True
287,288,285.5502544241491,78,0.009697737297875247,4,1.0,True
288,289,305.3878945998731,80,0.009697737297875247,4,1.0,True
289,290,299.1117865630891,79,0.009697737297875247,4,1.0,True
290,291,261.42156253024,79,0.009697737297875247,4,1.0,True
291,292,336.2965324894526,76,0.009697737297875247,4,1.0,True
292,293,334.95488423192876,79,0.009697737297875247,4,1.0,True
293,294,267.92878179009637,79,0.009697737297875247,4,1.0,True
294,295,307.84874526597554,80,0.009697737297875247,4,1.0,True
295,296,328.9982427219744,84,0.009697737297875247,4,1.0,True
296,297,276.0050914870109,78,0.009697737297875247,4,1.0,True
297,298,336.0669587274083,76,0.009697737297875247,4,1.0,True
298,299,269.30844181967547,79,0.009697737297875247,4,1.0,True
299,300,306.28654415358324,80,0.009697737297875247,4,1.0,True
300,301,334.9966035949998,79,0.009697737297875247,4,1.0,True
301,302,337.31446287138397,76,0.009697737297875247,4,1.0,True
302,303,422.0454620678415,123,0.009697737297875247,4,1.0,True
303,304,296.7029461693252,79,0.009697737297875247,4,1.0,True
304,305,336.69276562770835,77,0.009697737297875247,4,1.0,True
305,306,328.9950272041839,84,0.009697737297875247,4,1.0,True
306,307,315.03938344159394,81,0.009697737297875247,4,1.0,True
307,308,335.40602226546036,79,0.009697737297875247,4,1.0,True
308,309,337.1009474853986,76,0.009697737297875247,4,1.0,True
309,310,272.5397327403421,79,0.009697737297875247,4,1.0,True
310,311,268.5579717066022,78,0.009697737297875247,4,1.0,True
311,312,270.4682295645121,79,0.009697737297875247,4,1.0,True
312,313,278.9083528690272,78,0.009697737297875247,4,1.0,True
313,314,276.50091722111677,78,0.009697737297875247,4,1.0,True
314,315,297.37787429455204,79,0.009697737297875247,4,1.0,True
315,316,282.8961469270754,78,0.009697737297875247,4,1.0,True
316,317,258.9050053878687,79,0.009697737297875247,4,1.0,True
317,318,328.99548697629075,83,0.009697737297875247,4,1.0,True
318,319,324.21992092980577,82,0.009697737297875247,4,1.0,True
319,320,286.7544559624977,78,0.009697737297875247,4,1.0,True
320,321,336.6991188309156,77,0.009697737297875247,4,1.0,True
321,322,286.3394833473372,79,0.009697737297875247,4,1.0,True
322,323,269.75161044444536,79,0.009697737297875247,4,1.0,True
323,324,287.11163382228693,79,0.009697737297875247,4,1.0,True
324,325,261.6295737615903,78,0.009697737297875247,4,1.0,True
325,326,276.4917260859394,78,0.009697737297875247,4,1.0,True
326,327,305.0804232292576,80,0.009697737297875247,4,1.0,True
327,328,269.54769273922426,79,0.009697737297875247,4,1.0,True
328,329,259.8485995281837,78,0.009697737297875247,4,1.0,True
329,330,328.24848091246093,83,0.009697737297875247,4,1.0,True
330,331,314.8743681993568,81,0.009697737297875247,4,1.0,True
331,332,323.0052974593825,82,0.009697737297875247,4,1.0,True
332,333,306.2546716175275,80,0.009697737297875247,4,1.0,True
333,334,294.98231970480407,79,0.009697737297875247,4,1.0,True
334,335,304.12663494334265,80,0.009697737297875247,4,1.0,True
335,336,286.029417237814,79,0.009697737297875247,4,1.0,True
336,337,272.32191443305925,79,0.009697737297875247,4,1.0,True
337,338,324.9591221624171,83,0.009697737297875247,4,1.0,True
338,339,284.7748275698628,79,0.009697737297875247,4,1.0,True
339,340,269.9975363453151,78,0.009697737297875247,4,1.0,True
340,341,446.8541185519065,128,0.009697737297875247,4,1.0,True
341,342,315.92583281800614,81,0.009697737297875247,4,1.0,True
342,343,335.80306252492596,78,0.009697737297875247,4,1.0,True
343,344,259.49469928725154,79,0.009697737297875247,4,1.0,True
344,345,309.6984908204758,80,0.009697737297875247,4,1.0,True
345,346,310.7676121684489,80,0.009697737297875247,4,1.0,True
346,347,276.4707748990505,78,0.009697737297875247,4,1.0,True
347,348,335.15586888222026,79,0.009697737297875247,4,1.0,True
348,349,284.52496977201656,78,0.009697737297875247,4,1.0,True
349,350,315.2938770368695,81,0.009697737297875247,4,1.0,True
350,351,324.41366975504866,83,0.009697737297875247,4,1.0,True
351,352,308.61862113105593,80,0.009697737297875247,4,1.0,True
352,353,336.2661815646105,77,0.009697737297875247,4,1.0,True
353,354,293.3368933028483,79,0.009697737297875247,4,1.0,True
354,355,271.8980450384784,79,0.009697737297875247,4,1.0,True
355,356,276.0299259979947,88,0.009697737297875247,4,1.0,True
356,357,274.4327739442698,78,0.009697737297875247,4,1.0,True
357,358,283.31458663537626,78,0.009697737297875247,4,1.0,True
358,359,299.75615946225935,117,0.009697737297875247,4,1.0,True
359,360,283.9544994703552,79,0.009697737297875247,4,1.0,True
360,361,286.633352901251,78,0.009697737297875247,4,1.0,True
361,362,309.9693098456482,80,0.009697737297875247,4,1.0,True
362,363,269.58853945304287,79,0.009697737297875247,4,1.0,True
363,364,285.8016077266889,79,0.009697737297875247,4,1.0,True
364,365,315.346149888332,81,0.009697737297875247,4,1.0,True
365,366,294.67631462009155,79,0.009697737297875247,4,1.0,True
366,367,323.8315477409167,82,0.009697737297875247,4,1.0,True
367,368,265.77416995546366,78,0.009697737297875247,4,1.0,True
368,369,333.02213995219216,84,0.009697737297875247,4,1.0,True
369,370,277.96024298963596,78,0.009697737297875247,4,1.0,True
370,371,283.038912554318,78,0.009697737297875247,4,1.0,True
371,372,287.69401451658916,78,0.009697737297875247,4,1.0,True
372,373,271.63385025903114,79,0.009697737297875247,4,1.0,True
373,374,329.2125536160544,84,0.009697737297875247,4,1.0,True
374,375,265.59334746357047,78,0.009697737297875247,4,1.0,True
375,376,315.8344187779352,81,0.009697737297875247,4,1.0,True
376,377,269.1938227939041,79,0.009697737297875247,4,1.0,True
377,378,286.5993980123195,78,0.009697737297875247,4,1.0,True
378,379,300.5264781326055,79,0.009697737297875247,4,1.0,True
379,380,260.7327665840508,79,0.009697737297875247,4,1.0,True
380,381,301.5993646998773,79,0.009697737297875247,4,1.0,True
381,382,427.0442916330886,125,0.009697737297875247,4,1.0,True
382,383,271.9586113785859,79,0.009697737297875247,4,1.0,True
383,384,270.89689511135214,78,0.009697737297875247,4,1.0,True
384,385,262.67056767516766,79,0.009697737297875247,4,1.0,True
385,386,277.21550926885095,78,0.009697737297875247,4,1.0,True
386,387,317.75057756950844,81,0.009697737297875247,4,1.0,True
387,388,334.4475487765857,82,0.009697737297875247,4,1.0,True
388,389,297.1448962050723,79,0.009697737297875247,4,1.0,True
389,390,297.597278351686,79,0.009697737297875247,4,1.0,True
390,391,335.18527695247906,79,0.009697737297875247,4,1.0,True
391,392,329.25158542664724,84,0.009697737297875247,4,1.0,True
392,393,265.629185178611,78,0.009697737297875247,4,1.0,True
393,394,335.850399229955,78,0.009697737297875247,4,1.0,True
394,395,274.2693056477466,78,0.009697737297875247,4,1.0,True
395,396,325.7681615896756,83,0.009697737297875247,4,1.0,True
396,397,287.9927846757229,78,0.009697737297875247,4,1.0,True
397,398,288.45129160413046,78,0.009697737297875247,4,1.0,True
398,399,336.58489346755675,77,0.009697737297875247,4,1.0,True
399,400,278.29278235380764,78,0.009697737297875247,4,1.0,True
400,401,309.3648832191247,80,0.009697737297875247,4,1.0,True
401,402,296.09417023581915,79,0.009697737297875247,4,1.0,True
402,403,286.9232761598774,79,0.009697737297875247,4,1.0,True
403,404,324.55182170366174,83,0.009697737297875247,4,1.0,True
404,405,287.0346521127154,79,0.009697737297875247,4,1.0,True
405,406,329.2185356930364,84,0.009697737297875247,4,1.0,True
406,407,294.0934570926125,79,0.009697737297875247,4,1.0,True
407,408,260.2744647794403,79,0.009697737297875247,4,1.0,True
408,409,261.3224827998667,78,0.009697737297875247,4,1.0,True
409,410,260.23170008643064,78,0.009697737297875247,4,1.0,True
410,411,323.52932582383505,82,0.009697737297875247,4,1.0,True
411,412,263.6902790241467,78,0.009697737297875247,4,1.0,True
412,413,324.70918652239493,83,0.009697737297875247,4,1.0,True
413,414,272.23945542916186,79,0.009697737297875247,4,1.0,True
414,415,242.05670551277495,81,0.009697737297875247,4,1.0,True
415,416,332.6409191754298,84,0.009697737297875247,4,1.0,True
416,417,324.92699884884064,83,0.009697737297875247,4,1.0,True
417,418,281.98540371117554,78,0.009697737297875247,4,1.0,True
418,419,261.9722908371361,78,0.009697737297875247,4,1.0,True
419,420,285.9271349655929,78,0.009697737297875247,4,1.0,True
420,421,313.9513259555446,81,0.009697737297875247,4,1.0,True
421,422,274.0366472696652,78,0.009697737297875247,4,1.0,True
422,423,272.2398056628182,78,0.009697737297875247,4,1.0,True
423,424,259.41497558357656,79,0.009697737297875247,4,1.0,True
424,425,321.93945844140836,82,0.009697737297875247,4,1.0,True
425,426,313.9731208552024,81,0.009697737297875247,4,1.0,True
426,427,318.19979985358657,81,0.009697737297875247,4,1.0,True
427,428,306.158566982951,80,0.009697737297875247,4,1.0,True
428,429,269.76590183998917,78,0.009697737297875247,4,1.0,True
429,430,285.76050002970726,78,0.009697737297875247,4,1.0,True
430,431,328.7539151474077,83,0.009697737297875247,4,1.0,True
431,432,265.024985367697,78,0.009697737297875247,4,1.0,True
432,433,336.05773637546235,76,0.009697737297875247,4,1.0,True
433,434,307.67978860111907,80,0.009697737297875247,4,1.0,True
434,435,314.4998592999531,81,0.009697737297875247,4,1.0,True
435,436,334.15616909833636,85,0.009697737297875247,4,1.0,True
436,437,278.0114007744006,78,0.009697737297875247,4,1.0,True
437,438,320.13711282582955,82,0.009697737297875247,4,1.0,True
438,439,266.48536452134715,78,0.009697737297875247,4,1.0,True
439,440,298.94345838380974,79,0.009697737297875247,4,1.0,True
440,441,274.5503263993188,78,0.009697737297875247,4,1.0,True
441,442,269.3402989237685,78,0.009697737297875247,4,1.0,True
442,443,293.3943812740559,79,0.009697737297875247,4,1.0,True
443,444,277.10336203540203,78,0.009697737297875247,4,1.0,True
444,445,260.60029379420445,79,0.009697737297875247,4,1.0,True
445,446,259.875998879713,78,0.009697737297875247,4,1.0,True
446,447,285.9596356030553,78,0.009697737297875247,4,1.0,True
447,448,336.726857791748,76,0.009697737297875247,4,1.0,True
448,449,286.2336507676169,79,0.009697737297875247,4,1.0,True
449,450,289.2534833002602,78,0.009697737297875247,4,1.0,True
450,451,305.58467209065566,80,0.009697737297875247,4,1.0,True
