,episode,reward,epochs,success
449,449,-98.45260583137916,56,False
450,450,-124.78086288713908,80,False
451,451,-99.60441832390009,61,False
452,452,-241.70432439811296,56,False
453,453,-236.05210065847058,74,False
454,454,-257.7349771912364,72,False
455,455,-117.30034434250726,70,False
456,456,-140.21254584879796,64,False
457,457,-120.45813369983934,76,False
458,458,-189.37503469505663,62,False
459,459,-296.5362545921887,116,False
460,460,-264.23287352723236,88,False
461,461,-101.99817755750578,61,False
462,462,-224.25365166185762,68,False
463,463,-122.08524151734593,71,False
464,464,-318.23087818227657,74,False
465,465,-134.76673424588088,66,False
466,466,-133.39293290903902,86,False
467,467,-95.5858815052265,56,False
468,468,-113.28676612640598,75,False
469,469,-359.6236459045929,71,False
470,470,-294.75341343313306,92,False
471,471,-240.55650662298626,64,False
472,472,-181.41313699474776,84,False
473,473,-99.92050998862638,58,False
474,474,-275.0328372848434,76,False
475,475,-207.52251442244466,52,False
476,476,-258.09671382913893,65,False
477,477,-116.90216917378181,86,False
478,478,-116.66494037518294,83,False
479,479,-97.64387620723843,54,False
480,480,-114.60632455638095,63,False
481,481,-351.263491386658,77,False
482,482,-263.4730261395273,69,False
483,483,-83.67613268428168,52,False
484,484,-357.75162285073367,73,False
485,485,-279.67678032870595,65,False
486,486,-113.24908992862542,71,False
487,487,-120.30866475886846,66,False
488,488,-227.6256958628017,57,False
489,489,-280.1573409489848,69,False
490,490,-370.60686993458904,80,False
491,491,-139.55356907777866,88,False
492,492,-98.87966660361224,89,False
493,493,-99.97928387984949,74,False
494,494,-123.60637924634115,76,False
495,495,-96.78665897919457,59,False
496,496,-97.6381311322036,63,False
497,497,-162.03680422446192,87,False
498,498,-125.73629864125886,75,False
499,499,-179.57188146248797,56,False
500,500,-309.25081846494163,64,False
501,501,-239.5908286218683,60,False
502,502,-122.31085816687786,87,False
503,503,-169.80671997450605,90,False
504,504,-182.62017955029796,81,False
505,505,-198.6542615049913,53,False
506,506,-87.3978835055984,52,False
507,507,-108.11123778415903,61,False
508,508,-347.99815336917436,74,False
509,509,-109.18671024765565,57,False
510,510,11.926041583249827,98,False
511,511,-188.83090486483002,64,False
512,512,-170.22239522334496,62,False
513,513,-187.40210770122962,61,False
514,514,-84.33196666922764,56,False
515,515,-120.1072557923629,75,False
516,516,-211.07543383280967,59,False
517,517,-115.75384785664266,74,False
518,518,-99.36628435129347,89,False
519,519,-172.62487993662933,93,False
520,520,-290.7783315326611,71,False
521,521,-90.18116702240509,90,False
522,522,-113.16590445078916,67,False
523,523,-250.71372034293984,60,False
524,524,-331.0392988372495,65,False
525,525,-111.02328628554365,70,False
526,526,-192.4546367173645,71,False
527,527,-128.34745327555592,69,False
528,528,-122.15119834816973,66,False
529,529,-125.41463850808589,86,False
530,530,-221.56353053649588,79,False
531,531,-97.54352084891325,90,False
532,532,-250.88427785335585,56,False
533,533,-188.8717718183904,95,False
534,534,-95.33516874468559,62,False
535,535,-315.56631976693916,61,False
536,536,-231.732525011883,57,False
537,537,-215.03197764319634,66,False
538,538,-117.42275509141372,63,False
539,539,-227.44840104841057,81,False
540,540,-238.57359549409108,71,False
541,541,-111.37726761259215,83,False
542,542,-120.47470213129463,81,False
543,543,-209.4484326753984,52,False
544,544,-272.30613230929555,61,False
545,545,-99.45680358205875,86,False
546,546,-104.05124878363291,83,False
547,547,-124.58364271502404,63,False
548,548,-114.0387386435267,65,False
549,549,-114.73613822852204,80,False
550,550,-109.11127409820804,67,False
551,551,-117.65882564683719,63,False
552,552,-89.356584827445,55,False
553,553,-169.00698305614634,91,False
554,554,-106.7022515476305,60,False
555,555,-101.4665259646205,54,False
556,556,-100.68288126585192,55,False
557,557,-265.4276276962021,83,False
558,558,-99.33949818665766,53,False
559,559,-318.35899892224546,63,False
560,560,-382.61544314646403,85,False
561,561,-117.68276351552822,81,False
562,562,-240.0200570925957,95,False
563,563,-110.7124278074884,69,False
564,564,-7.812130842514108,102,False
565,565,-121.8533413267774,74,False
566,566,-115.02086961938181,58,False
567,567,-116.97556458381541,75,False
568,568,-398.25633824675094,68,False
569,569,-333.0793269942377,87,False
570,570,-217.04049106829513,56,False
571,571,-111.54060597555224,70,False
572,572,-323.26317328046844,91,False
573,573,-126.5439770779952,77,False
574,574,-221.8768042909293,71,False
575,575,-125.64021573172167,64,False
576,576,-358.9703688068223,106,False
577,577,-114.31852171819287,72,False
578,578,-226.82102062686835,59,False
579,579,-252.7681981933227,65,False
580,580,-330.1602090378159,72,False
581,581,-299.4434607427961,80,False
582,582,-280.0832828573556,61,False
583,583,-103.21450093705957,59,False
584,584,-340.78548270637145,69,False
585,585,-186.37262403013744,62,False
586,586,-89.05117228144337,55,False
587,587,-113.25584437350282,60,False
588,588,-218.4628044105764,61,False
589,589,-203.37746873113684,81,False
590,590,-280.48317051091203,78,False
591,591,-282.74283954190855,64,False
592,592,-238.06855770669463,86,False
593,593,-118.12081827003303,89,False
594,594,-105.25435903291321,55,False
595,595,-110.12240034228778,61,False
596,596,-262.59218195969595,67,False
597,597,-117.65549169449423,61,False
598,598,-127.55019142971551,72,False
599,599,-180.92152369952584,58,False
600,600,-254.76654267276467,84,False
601,601,-344.154312798285,75,False
602,602,-127.2333133977059,64,False
603,603,-119.06773141513193,65,False
604,604,-88.33462913752003,90,False
605,605,-121.12658898832267,71,False
606,606,-264.1447119185178,85,False
607,607,-115.61883075340006,74,False
608,608,-123.8050643391595,71,False
609,609,-121.3241285031274,63,False
610,610,-113.90465829763608,64,False
611,611,-122.33371259459756,57,False
612,612,-91.98372323158168,56,False
613,613,-108.25760543158393,64,False
614,614,-148.51958773018183,71,False
615,615,-281.14859484167556,62,False
616,616,-110.05818770784896,81,False
617,617,-242.31312980829927,61,False
618,618,-265.87758505064267,72,False
619,619,-109.49674730743484,72,False
620,620,-106.13296709388109,83,False
621,621,-309.2849984887298,112,False
622,622,-212.26488179826958,63,False
623,623,-117.11856961277516,71,False
624,624,-127.29885779664664,91,False
625,625,-124.56980452978281,81,False
626,626,-125.7947414986524,88,False
627,627,-135.3783910756564,63,False
628,628,-93.49521416147289,55,False
629,629,-91.6964759725995,54,False
630,630,-119.61048989135449,81,False
631,631,-258.3266394916551,62,False
632,632,-196.00387675125955,61,False
633,633,-79.20136463641636,87,False
634,634,-179.73412814069707,59,False
635,635,-108.63022019602454,61,False
636,636,-137.47959646674317,68,False
637,637,-119.15368089781825,71,False
638,638,-244.22795064864408,61,False
639,639,-264.6785232228225,70,False
640,640,-109.56561968126218,77,False
641,641,-347.70318021141065,79,False
642,642,-99.91857934298275,81,False
643,643,-117.09787658819218,75,False
644,644,-106.7402704283059,58,False
645,645,-13.79814892254798,79,False
646,646,-123.12141173383688,91,False
647,647,-114.55967116958487,59,False
648,648,-213.7467153561938,63,False
649,649,-111.6173927409906,89,False
650,650,-115.02893674094413,67,False
651,651,-339.0222562302239,69,False
652,652,-307.17390204215303,64,False
653,653,-130.56432428614752,95,False
654,654,-214.93735293052228,72,False
655,655,-200.55657336294735,76,False
656,656,-121.97134557387398,72,False
657,657,-133.69993186214495,90,False
658,658,-202.64340874006194,60,False
659,659,-120.82864675918668,73,False
660,660,-411.87209008515515,84,False
661,661,-113.53808043992865,89,False
662,662,-220.34575796372076,55,False
663,663,-105.54943372867288,81,False
664,664,-114.99851289887498,68,False
665,665,-119.73749678619923,76,False
666,666,-369.09169157879984,76,False
667,667,-190.58384890831138,63,False
668,668,-187.76631264523255,82,False
669,669,-312.7711017387148,78,False
670,670,-121.23752831516997,79,False
671,671,-225.00462189187888,76,False
672,672,-229.90377622479957,60,False
673,673,-114.1643480425312,76,False
674,674,-95.8132329046397,90,False
675,675,-300.9562310641779,77,False
676,676,-97.13612029261766,92,False
677,677,-266.58911596743417,77,False
678,678,-309.2918452227033,78,False
679,679,-331.0731083625268,79,False
680,680,-297.11591565218987,93,False
681,681,-117.60324698490753,59,False
682,682,-264.8907022534801,90,False
683,683,-119.25121501676938,63,False
684,684,-84.08159709674027,53,False
685,685,-119.84537081014318,72,False
686,686,-94.06518666524158,54,False
687,687,-331.0815263800754,90,False
688,688,-112.2114252972072,73,False
689,689,-225.56175775772022,71,False
690,690,-121.87445477770042,72,False
691,691,-120.63499402353982,87,False
692,692,-115.60681123842457,73,False
693,693,-108.60049736674358,61,False
694,694,-114.97618315897446,68,False
695,695,-121.29240363389931,61,False
696,696,-93.8046193656201,57,False
697,697,-314.8968404608977,73,False
698,698,-89.26542079388334,54,False
699,699,-326.9585221038948,76,False
700,700,-262.72703111969753,69,False
701,701,-115.02381450648242,62,False
702,702,-188.70161649363405,55,False
703,703,-123.45150895180792,63,False
704,704,-358.5355392629403,71,False
705,705,-107.45535703288891,59,False
706,706,-123.82548340202703,89,False
707,707,-85.89988746055809,52,False
708,708,-101.09052066810268,85,False
709,709,-189.33102990416197,62,False
710,710,-279.14568816257133,73,False
711,711,-86.81466152421433,53,False
712,712,-123.59496020919568,89,False
713,713,-165.53114848756735,86,False
714,714,-55.450766385455765,78,False
715,715,-100.59614594708107,91,False
716,716,-105.3117006645474,77,False
717,717,-107.6363514037661,64,False
718,718,2.3866505923222974,98,False
719,719,-203.82815739216664,62,False
720,720,-145.90080786573543,82,False
721,721,-110.06880326633751,63,False
722,722,-316.3579361260288,64,False
723,723,-281.1205287765582,76,False
724,724,-318.48265577280563,79,False
725,725,-254.92242238006276,57,False
726,726,-199.84459061809173,57,False
727,727,-267.9546256158824,69,False
728,728,-137.05998366746147,81,False
729,729,-109.9242205316412,71,False
730,730,-174.8120984477477,72,False
731,731,-258.38642460639824,62,False
732,732,-90.93356149608059,91,False
733,733,-116.37118584383501,65,False
734,734,-117.37148131975727,71,False
735,735,-118.16879212254949,68,False
736,736,-129.71393096815726,80,False
737,737,-329.7896544508168,71,False
738,738,-233.81248391911618,68,False
739,739,-163.53674008341852,61,False
740,740,-116.89468007744362,78,False
741,741,-97.22237556486391,55,False
742,742,-118.11511626453026,61,False
743,743,-98.54836869190986,59,False
744,744,-93.64062252491695,55,False
745,745,-105.9276529118163,79,False
746,746,-230.19154964707818,64,False
747,747,-230.24692389836622,66,False
748,748,-263.4243287703619,66,False
749,749,-121.67378092479298,62,False
750,750,-116.14786313588067,85,False
751,751,-238.1956889481918,96,False
752,752,-234.6339817780742,61,False
753,753,-252.03377852461597,87,False
754,754,-107.47381954748535,66,False
755,755,-344.28471544222054,93,False
756,756,-158.75523165185132,92,False
757,757,-326.24189855937186,79,False
758,758,-111.88724200572995,89,False
759,759,-192.8816353368017,60,False
760,760,-112.88833887182984,75,False
761,761,-237.72649216381012,67,False
762,762,-265.061333297812,77,False
763,763,-187.33837976169838,57,False
764,764,-101.9395716882927,55,False
765,765,-235.59218770152248,84,False
766,766,-261.3073437138692,72,False
767,767,-102.34296916590642,57,False
768,768,-215.51968508303656,60,False
769,769,-280.40348793521446,68,False
770,770,-115.94071039564172,75,False
771,771,-362.84185238309965,75,False
772,772,-110.13934763885779,62,False
773,773,-107.03024868586729,75,False
774,774,-116.23277909709088,76,False
775,775,-126.8732324271283,79,False
776,776,-275.74472573672426,76,False
777,777,-192.25961193674675,93,False
778,778,-110.83620091621972,85,False
779,779,-207.05479738670917,91,False
780,780,-124.36424213130306,74,False
781,781,-104.15332656665532,58,False
782,782,-117.1742712885738,79,False
783,783,-106.18428921791018,85,False
784,784,-119.45445881245209,61,False
785,785,-337.03540908262465,66,False
786,786,-220.8291099028752,57,False
787,787,-109.43975674092107,92,False
788,788,-232.4017723727133,85,False
789,789,-111.92785660096627,66,False
790,790,-227.16104833689957,89,False
791,791,-255.95290404738546,66,False
792,792,-110.32623130702446,65,False
793,793,-87.92985138523937,57,False
794,794,-196.5659621879316,89,False
795,795,-121.34044972169244,71,False
796,796,-168.97614512830776,68,False
797,797,-123.84858971399734,75,False
798,798,-115.09953654584483,90,False
799,799,-314.3644269187915,71,False
800,800,-223.52073276336785,60,False
801,801,-143.19761861395136,71,False
802,802,-124.1114590114493,87,False
803,803,-243.06854996288826,54,False
804,804,-94.262232945318,84,False
805,805,-107.26493507302465,78,False
806,806,-257.72377166320865,74,False
807,807,-105.99433323374674,84,False
808,808,-108.96776986527581,58,False
809,809,-103.60376107230897,57,False
810,810,-98.47797751800474,81,False
811,811,-291.7350923571403,87,False
812,812,-329.00849741060097,86,False
813,813,-99.5910025227786,53,False
814,814,-108.83114021116151,65,False
815,815,-446.88105658760804,82,False
816,816,-180.75158194596906,53,False
817,817,-229.63099804321928,68,False
818,818,-120.91101851232582,69,False
819,819,-113.49445102167287,59,False
820,820,-349.34426746309805,70,False
821,821,-82.30338292619281,50,False
822,822,-136.6783683518854,80,False
