,episode,reward,epochs,success
180,180,-240.57063979412388,73,False
181,181,-89.14270337301038,99,False
182,182,-115.63863900591406,62,False
183,183,-306.1704889194988,82,False
184,184,-137.65190537408097,67,False
185,185,-60.46241653646386,74,False
186,186,-133.93269759697708,100,False
187,187,28.842295291776736,61,False
188,188,-142.75155471417156,58,False
189,189,-240.83101759434064,81,False
190,190,-254.61316987341033,78,False
191,191,-124.82242314176304,94,False
192,192,-85.32114063294239,54,False
193,193,-106.24291190859489,62,False
194,194,-88.56045303995487,135,False
195,195,-356.08755412078403,81,False
196,196,-133.19696583862753,70,False
197,197,-102.68010109535682,84,False
198,198,-189.7048053294523,70,False
199,199,-122.95530204779762,71,False
200,200,-129.88504255662184,57,False
201,201,-421.1821015151277,90,False
202,202,-99.0902457430731,82,False
203,203,-145.32593239236132,65,False
204,204,-112.14594485770793,87,False
205,205,-145.12067343523034,70,False
206,206,-138.6297905054966,85,False
207,207,-129.19816922881753,54,False
208,208,-136.06384236961443,53,False
209,209,-240.19232070599782,90,False
210,210,-271.07370092487236,80,False
211,211,-166.33456566204632,111,False
212,212,-123.51081593853898,55,False
213,213,-119.10528431815099,73,False
214,214,-151.91735860941594,61,False
215,215,-111.9852808179746,116,False
216,216,1.6847527954618755,59,False
217,217,-350.5199165556056,109,False
218,218,-124.07929954581208,68,False
219,219,-160.6258366906642,125,False
220,220,-93.74927286603277,105,False
221,221,-189.00682838453153,85,False
222,222,-153.19382933931792,68,False
223,223,-73.74160405654807,57,False
224,224,-211.95526566462115,85,False
225,225,-119.7879890488452,79,False
226,226,-87.63939649149319,101,False
227,227,-145.40385664087154,68,False
228,228,-219.43370512160456,88,False
229,229,-117.13014185507976,64,False
230,230,-137.96495974739017,56,False
231,231,11.566007445576304,89,False
232,232,-99.66236890655968,92,False
233,233,-87.55107008160772,80,False
234,234,-126.26355874801722,57,False
235,235,-111.2094906066519,88,False
236,236,-121.44285703495837,53,False
237,237,-134.29806866811185,58,False
238,238,-144.30696503148562,70,False
239,239,-343.4526049942499,86,False
240,240,-91.21640247924175,108,False
241,241,-100.08662386618546,79,False
242,242,-382.55705906498446,84,False
243,243,-100.21936348376646,70,False
244,244,-180.62695944982863,76,False
245,245,-117.0636051420823,58,False
246,246,-135.22151476242365,139,False
247,247,-85.14315525144184,71,False
248,248,-174.59599836045373,132,False
249,249,-143.37434270831747,63,False
250,250,-188.5379347569386,72,False
251,251,-113.38339256171906,64,False
252,252,-76.45734306207035,82,False
253,253,-112.14821500112281,60,False
254,254,-394.21927363725246,89,False
255,255,-261.1041878025407,79,False
256,256,-154.52291419607755,84,False
257,257,-90.01486788673854,56,False
258,258,-114.69374086612557,76,False
259,259,-146.07689651988483,67,False
260,260,-119.11948429876992,92,False
261,261,-376.5927457164273,89,False
262,262,-104.10004712030154,90,False
263,263,-203.72041296797073,77,False
264,264,-146.48161593899027,64,False
265,265,-94.1248964747634,76,False
266,266,-340.92826256242955,103,False
267,267,-126.07700631243813,89,False
268,268,-92.26964299935152,57,False
269,269,-93.32936047887058,113,False
270,270,-92.59834924216715,63,False
271,271,-137.7510788154641,59,False
272,272,-131.67206474505238,94,False
273,273,-78.70951732260505,65,False
274,274,-74.42403771486339,126,False
275,275,-145.3545772255057,82,False
276,276,-120.69478530773527,53,False
277,277,-139.28546498661348,76,False
278,278,-87.61885743248573,96,False
279,279,-271.12700210511326,76,False
280,280,-178.37942085888503,75,False
281,281,-102.1188958634593,71,False
282,282,-183.48672893937564,68,False
283,283,-313.1889468949738,84,False
284,284,-120.23915985522206,53,False
285,285,-135.16131610437148,71,False
286,286,-139.83579638652367,78,False
287,287,-105.57175331840149,94,False
288,288,-258.4301509595615,74,False
289,289,-135.9947376377331,59,False
290,290,-148.48675890532377,83,False
291,291,-94.2783331868024,52,False
292,292,-170.43887699160325,73,False
293,293,-116.89464425590117,112,False
294,294,-120.5057503216254,62,False
295,295,-103.26508630185072,60,False
296,296,-82.98444760674904,52,False
297,297,-158.18048444784694,65,False
298,298,-105.79248662651592,95,False
299,299,-118.92832334994706,64,False
300,300,-175.2343472673382,140,False
301,301,-188.69865734131724,133,False
302,302,-197.33946530862676,76,False
303,303,-260.5475429453285,87,False
304,304,-208.9476746798676,83,False
305,305,-94.7715784233171,60,False
306,306,-357.69631915173034,82,False
307,307,-139.87245606792968,49,False
308,308,-154.91434732278577,73,False
309,309,-124.4831795052577,57,False
310,310,-129.31366232397636,66,False
311,311,-148.02215058703393,55,False
312,312,-158.07646479936818,65,False
313,313,-87.58973138145994,54,False
314,314,-101.42558636024991,52,False
315,315,-122.79511751017972,83,False
316,316,-229.39150737244117,72,False
317,317,-171.6570477637469,142,False
318,318,-124.61207482350314,91,False
319,319,-295.6390274241779,85,False
320,320,-154.66934214910222,80,False
321,321,-148.75129786403312,63,False
322,322,-184.74362963752856,93,False
323,323,-147.5611237964319,66,False
324,324,-339.0222043120565,87,False
325,325,-127.38430130601526,105,False
326,326,-134.2131331778104,62,False
327,327,-98.44478808036622,89,False
328,328,-149.4118958544277,63,False
329,329,-168.16576549933495,71,False
330,330,-23.3465725769787,86,False
331,331,-97.33105733334938,76,False
332,332,-216.9843732472886,78,False
333,333,-103.10613073524279,95,False
334,334,-158.04498929790162,58,False
335,335,-150.9833565052482,67,False
336,336,-108.34682592187875,65,False
337,337,-125.36697578918312,57,False
338,338,-123.47944702477386,56,False
339,339,-104.5546534892684,68,False
340,340,-130.1766852634001,65,False
341,341,-99.0315450267664,56,False
342,342,-126.19488940013841,53,False
343,343,-140.9568091685429,83,False
344,344,-257.1281305658139,77,False
345,345,-41.2907883475514,78,False
346,346,-146.76721703354622,152,False
347,347,-159.8327173969501,66,False
348,348,5.7929679831712235,93,False
349,349,-206.20038831152118,151,False
350,350,-80.74765059375154,61,False
351,351,-213.59971390189895,75,False
352,352,-107.62435501667953,96,False
353,353,-66.43322282119428,84,False
354,354,-124.87841592999811,98,False
355,355,-148.76409021573446,61,False
356,356,-67.27147358026625,69,False
357,357,-138.79010296368875,69,False
358,358,-112.87648541990525,92,False
359,359,-125.71331648254437,68,False
360,360,-111.57169240898574,57,False
361,361,-190.71787728890683,86,False
362,362,-89.05192762455545,52,False
363,363,-108.64627144749949,55,False
364,364,-146.1634119611718,90,False
365,365,-183.333932257975,62,False
366,366,-110.63647556869705,63,False
367,367,-99.1305554196705,55,False
368,368,-129.78158496090225,65,False
369,369,-184.05136537064877,80,False
370,370,-385.1526372082622,83,False
371,371,-60.55735908331644,53,False
372,372,-154.8469102685196,71,False
373,373,-106.80287646471659,83,False
374,374,-157.801807677471,111,False
375,375,-102.49845055632679,53,False
376,376,-219.62139239990466,75,False
377,377,-375.820571097696,83,False
378,378,-129.5141170997783,93,False
379,379,-157.6258978883128,67,False
380,380,-133.83438437593827,64,False
381,381,-135.67901662955194,79,False
382,382,-190.2980530482305,63,False
383,383,-155.77418033345387,83,False
384,384,-96.26210873589363,75,False
385,385,-167.69626669859935,90,False
386,386,-111.34281634727738,55,False
387,387,-284.32067527796437,82,False
388,388,-101.49980021482196,55,False
389,389,-126.3613130067533,84,False
390,390,-136.81538711641548,70,False
391,391,-353.5293970182581,86,False
392,392,-291.54918728495437,79,False
393,393,-403.1625497769704,89,False
394,394,-114.18703285017543,51,False
395,395,-158.34502426524685,64,False
396,396,-148.43465036984094,70,False
397,397,-263.7596242762738,83,False
398,398,-80.2610991776242,56,False
399,399,-103.05939754121081,66,False
400,400,-133.33044310796328,106,False
401,401,-154.64553138198724,61,False
402,402,-188.9629852095568,156,False
403,403,-108.86920757366825,86,False
404,404,-185.26843736052746,89,False
405,405,-374.08022907262335,89,False
406,406,-92.22566647162282,52,False
407,407,-125.90849075420684,85,False
408,408,-163.52424846695368,64,False
409,409,-119.81818854972326,62,False
410,410,-267.58580307622566,74,False
411,411,-153.5558108536805,66,False
412,412,-111.71148861213089,130,False
413,413,-107.87674363201444,55,False
414,414,-152.63613165696967,66,False
415,415,-4.154309657595292,74,False
416,416,-74.07951791535078,63,False
417,417,-96.17026929028614,71,False
418,418,-135.99621148042164,66,False
419,419,-166.94624875624737,78,False
420,420,-389.5301203883894,85,False
421,421,-94.98083300186826,81,False
422,422,-137.41552680063143,67,False
423,423,-103.83059932620873,68,False
424,424,-101.97068717048758,110,False
425,425,-199.6719950711763,74,False
426,426,-316.8231695014531,91,False
427,427,-151.33479846044997,76,False
428,428,-83.51125993730963,97,False
429,429,-165.22736565865983,68,False
430,430,-125.6588474536027,66,False
431,431,-109.80449147363376,74,False
432,432,-137.06510993520152,66,False
433,433,-110.91139437400977,103,False
434,434,-66.36155281433055,78,False
435,435,-371.2226417718418,107,False
436,436,-189.92776074147326,74,False
437,437,-153.519234504821,65,False
438,438,-119.76911887394667,78,False
439,439,-127.51800696013692,55,False
440,440,-134.4126679466208,70,False
441,441,-397.12719179041864,81,False
442,442,-80.38171251516685,130,False
443,443,-170.92593197404904,87,False
444,444,-147.43753691551714,66,False
445,445,-130.16438219753707,61,False
446,446,-74.95170748701946,60,False
447,447,-364.8088528960602,91,False
448,448,-113.15774113624903,124,False
449,449,-156.20032794623302,69,False
450,450,-168.5673942960222,74,False
451,451,-104.2173806882105,91,False
452,452,-83.03612358818386,92,False
453,453,-140.0176584226947,129,False
454,454,-116.76189798175376,71,False
455,455,-115.30305664051126,62,False
456,456,-107.25298061579122,70,False
457,457,-101.36174085172043,62,False
458,458,-110.10765863730208,61,False
459,459,-119.29324250702484,53,False
460,460,-120.59237520864906,64,False
461,461,-160.4899422859528,74,False
462,462,-315.8183528555067,88,False
463,463,-86.35350982786169,74,False
464,464,-146.88111734708778,59,False
465,465,-150.61110580794514,73,False
466,466,-134.34465013081729,99,False
467,467,-6.641994969860477,78,False
468,468,-92.45660881349696,111,False
469,469,-115.37733698173628,80,False
470,470,-114.47882196438808,94,False
471,471,-102.05835096733809,89,False
472,472,-127.07954149797925,55,False
473,473,-178.5404602659238,60,False
474,474,-135.77964553874025,68,False
475,475,-132.74381556992282,105,False
476,476,-133.81355780886378,73,False
477,477,-111.51480276794274,58,False
478,478,-140.44717095291557,115,False
479,479,-126.39571308344003,86,False
480,480,-86.27129115648722,88,False
481,481,-67.19199460230877,107,False
482,482,-162.9864366652261,85,False
483,483,-109.21523768422314,57,False
484,484,-372.07021687786346,82,False
485,485,-98.45472386055408,89,False
486,486,-98.64414295983494,56,False
487,487,-409.05863031421995,91,False
488,488,-132.40272393318546,65,False
489,489,-97.87640352156845,93,False
490,490,-122.84161684372,144,False
491,491,-390.82691198807555,87,False
492,492,-117.17010139797176,63,False
493,493,-151.50491998289579,63,False
494,494,-296.76125476276513,82,False
495,495,-101.52110974827883,51,False
496,496,-113.9066693485974,52,False
497,497,-121.07455157811867,105,False
498,498,31.76301741704185,69,False
499,499,-140.6951160837745,60,False
500,500,-154.30107095318954,59,False
501,501,-123.19072631628774,68,False
502,502,-228.61153200374554,76,False
503,503,-133.67593604045322,99,False
504,504,-118.64552230433378,68,False
505,505,-99.29047203829475,76,False
506,506,-106.78934182316574,65,False
507,507,-139.31078579518453,58,False
508,508,-140.04841242066593,70,False
509,509,-137.23806891213007,56,False
510,510,-159.51210119147726,71,False
511,511,-173.37139384955992,78,False
512,512,-172.73993796998934,164,False
513,513,-119.65333938294123,63,False
514,514,-108.2052361557025,62,False
515,515,-89.92571086423231,52,False
516,516,-100.14159584724842,107,False
517,517,14.298546026328367,76,False
518,518,-129.2186195551715,98,False
519,519,-132.75113704776334,117,False
520,520,-130.46476368878746,76,False
521,521,-341.77385391965777,88,False
522,522,-161.52729722656812,98,False
523,523,-107.17795420296112,65,False
524,524,-344.47925928393965,78,False
525,525,-220.4935448445259,75,False
526,526,-305.9263093642952,88,False
527,527,-137.1285831755569,135,False
528,528,-152.94680056799172,67,False
529,529,-299.9547087242388,80,False
530,530,-121.99367308779111,66,False
531,531,-134.57441158879607,83,False
532,532,-160.221642860988,63,False
533,533,-140.0178676358655,68,False
534,534,-118.02312167157795,58,False
535,535,-158.89951692498448,64,False
536,536,-84.11394360448212,56,False
537,537,-132.4235971713837,125,False
538,538,-111.78677607428013,59,False
539,539,-128.62824756745323,54,False
540,540,-117.53296160793637,92,False
541,541,-195.30536669940446,114,False
542,542,-116.55416480568176,49,False
543,543,-352.045571348812,79,False
544,544,-237.53495698021982,78,False
545,545,-126.51741772403287,90,False
546,546,-123.8022134717773,103,False
547,547,-96.64186234422446,60,False
548,548,-156.46980565319063,67,False
549,549,-131.9835486019998,57,False
550,550,-119.82224570654424,106,False
551,551,-94.54861831363458,70,False
552,552,-158.4898594639899,68,False
553,553,-92.43829643208241,101,False
554,554,-129.54311746815966,68,False
555,555,-111.84034983845095,125,False
556,556,-142.6430554832729,83,False
557,557,-134.7093018047929,58,False
558,558,-223.32016458167968,82,False
559,559,19.65075267034736,98,False
560,560,-183.35583011185935,77,False
561,561,-174.0783360934234,136,False
562,562,-107.20138733651306,59,False
563,563,-162.41689905673462,80,False
564,564,-194.87472756973733,78,False
565,565,-384.8575335530662,98,False
566,566,-102.62376204992422,60,False
567,567,-106.04670711723213,91,False
568,568,-302.0717346167702,84,False
569,569,-106.43932392580801,72,False
570,570,-167.72932127086395,76,False
571,571,-116.28858139514455,53,False
572,572,-78.76790903052125,63,False
573,573,-112.59236341763477,66,False
574,574,-340.19860283192946,86,False
575,575,-127.0607615547737,59,False
576,576,-88.48805430087044,102,False
577,577,-191.3654267629347,74,False
578,578,-182.4797688955843,91,False
579,579,-335.7252239441828,83,False
580,580,-189.29645718102833,79,False
581,581,-253.4577693368853,77,False
582,582,-150.8326456126302,59,False
583,583,-107.59960622887732,82,False
584,584,-141.5395796377705,66,False
585,585,-345.06031295016106,85,False
586,586,-123.5635522458223,55,False
587,587,-139.50847773344736,56,False
588,588,-143.6262408278808,77,False
589,589,-105.61791224200489,92,False
590,590,-90.1512867045505,111,False
591,591,-127.88579995523742,53,False
592,592,-130.99748092016904,59,False
593,593,-124.10171704759495,132,False
594,594,-120.3550203109766,93,False
595,595,-202.69242604631225,74,False
596,596,-189.49637164428373,85,False
597,597,-60.41350916730097,66,False
598,598,-98.270981170939,64,False
599,599,-179.72147629360745,80,False
600,600,-127.67454742891157,59,False
601,601,-122.52483436129845,69,False
602,602,-311.16617180354103,82,False
603,603,-287.3352573809992,83,False
604,604,-97.87286841557297,56,False
605,605,-97.78015738314909,84,False
606,606,-357.95295063971787,82,False
607,607,-162.134139951193,73,False
608,608,-126.7855154713753,127,False
609,609,-320.50773596751645,89,False
610,610,-158.4273438464431,64,False
611,611,-133.4307938775136,64,False
612,612,-125.24089992888955,62,False
613,613,-364.79637276542337,86,False
614,614,-147.0109099100963,76,False
615,615,-190.77956969589286,85,False
616,616,-121.10381486194342,63,False
617,617,-133.31598840552562,49,False
618,618,-121.09479862166282,55,False
619,619,-207.50886405505707,90,False
620,620,-141.25931864837668,136,False
621,621,-143.79205669925437,60,False
622,622,18.02609962607407,79,False
623,623,-153.94721832868413,60,False
624,624,-80.38866182849628,114,False
625,625,-90.62765685758083,55,False
626,626,-97.62450276748667,59,False
627,627,-185.97090835366467,75,False
628,628,-85.95805043866525,56,False
629,629,-145.37992433014622,53,False
630,630,11.837365025587346,95,False
631,631,-195.26793896125616,71,False
632,632,-3.3330635047083774,70,False
633,633,-97.21884656051927,54,False
634,634,-244.85955945753983,95,False
635,635,-134.24276356973434,117,False
636,636,-79.15014222503922,66,False
637,637,-272.1934035255529,79,False
638,638,-150.83626063945155,70,False
639,639,-368.3153269778709,91,False
640,640,-94.70810167809518,84,False
641,641,-129.14868963938295,85,False
642,642,-128.3427908507248,78,False
643,643,-114.40186778892134,80,False
644,644,-134.23444069015864,55,False
645,645,-100.08214000797835,98,False
646,646,-112.19435124768411,99,False
647,647,-99.04354348232994,76,False
648,648,-94.85669100024415,84,False
649,649,-82.87343205040915,60,False
650,650,-172.26143198403514,70,False
651,651,-97.68091164803843,61,False
652,652,-152.54676847635287,60,False
653,653,-96.83840780407189,56,False
654,654,-152.8061115687443,71,False
655,655,-118.79271661327718,88,False
656,656,-104.19813369676119,95,False
657,657,-96.08317315012377,102,False
658,658,-206.73839905330158,78,False
659,659,-393.49424996359375,87,False
660,660,-142.33695726150214,63,False
661,661,-87.00141602802601,94,False
662,662,-457.68065591018774,101,False
663,663,-84.8470662199299,54,False
664,664,-128.4454705898792,58,False
665,665,-139.08876680181083,60,False
666,666,-113.62707872322667,56,False
667,667,-403.2696881029996,91,False
668,668,-427.95335601731153,92,False
669,669,-330.58554790052904,86,False
670,670,-161.3608848156458,67,False
671,671,-116.30961677213014,112,False
672,672,-168.95508145323464,61,False
673,673,-101.37827456306698,52,False
674,674,-116.50232735500491,80,False
675,675,-139.5140450666639,58,False
676,676,-76.59552658519863,57,False
677,677,-118.18744695487374,93,False
678,678,-216.99508321364172,94,False
679,679,-138.46160756630562,115,False
680,680,-343.47950860334004,83,False
681,681,-159.53605212997644,64,False
682,682,-133.06458364607218,65,False
683,683,-152.53342735094796,105,False
684,684,-113.93565276119982,73,False
685,685,-9.159160304386347,64,False
686,686,-161.23313035797813,56,False
687,687,-96.09062498277524,93,False
688,688,-121.88479692360988,93,False
689,689,-126.43254969329226,93,False
690,690,-181.61266216211197,77,False
691,691,-87.06265633402379,106,False
692,692,-126.68814933072602,53,False
693,693,-90.9388424274491,71,False
694,694,-140.71764608715603,92,False
695,695,-113.07694315997345,87,False
696,696,-145.33513900003163,93,False
697,697,-93.81423704422787,56,False
698,698,-95.05910562152724,66,False
699,699,-109.580593811839,63,False
700,700,-140.1600004836904,53,False
701,701,-135.0346921110048,120,False
702,702,-122.33227287495242,58,False
703,703,-229.30774792063562,77,False
704,704,-99.79071443731183,107,False
705,705,-141.51271015577885,70,False
706,706,-175.89378403147003,77,False
707,707,-171.01805392805733,87,False
708,708,-158.83699662411684,122,False
709,709,-137.31134634901494,63,False
710,710,-119.4376028371936,81,False
711,711,-76.90258055102322,74,False
712,712,-403.9502128640124,113,False
713,713,-121.27854745398548,59,False
714,714,-164.85869444752063,64,False
715,715,-103.045315270884,105,False
716,716,-339.7854770935529,85,False
717,717,-143.30178536916307,76,False
718,718,-121.02006937884329,55,False
719,719,-172.14060944261814,73,False
720,720,-123.37846604314682,69,False
721,721,-128.2972138312059,54,False
722,722,-137.45091636760193,81,False
723,723,-118.96306105365538,61,False
724,724,-106.199751728195,84,False
725,725,-90.2626668496503,57,False
726,726,-149.2742464277212,64,False
727,727,-418.75147658225234,92,False
728,728,-118.12568605416945,55,False
729,729,-142.68475340887466,54,False
730,730,6.374254934930974,99,False
731,731,-415.4494805889961,98,False
732,732,-102.82761743210837,97,False
733,733,-159.5377442246942,65,False
734,734,16.62072849228427,90,False
735,735,-172.84591008395523,73,False
736,736,-161.33375747500904,67,False
737,737,-184.40586870345447,96,False
738,738,-166.27686898794735,88,False
739,739,-124.05363505442848,61,False
740,740,-110.03435668130567,52,False
741,741,-177.01215694183836,84,False
742,742,-65.01619541189466,69,False
743,743,-193.46030219390363,74,False
744,744,-105.20379158090518,121,False
745,745,-219.23604269385433,92,False
746,746,-84.84178915243376,59,False
747,747,-191.03611518143416,70,False
748,748,-175.8756880587864,71,False
749,749,-83.18304118466263,54,False
750,750,-155.21409456828547,135,False
751,751,-181.8907728580911,72,False
752,752,3.5378081053598436,78,False
753,753,-95.0646592273942,57,False
754,754,-125.09204950155285,52,False
755,755,-152.4892464440365,69,False
756,756,-155.70065410669622,87,False
757,757,-77.80322554764709,70,False
758,758,-116.03092674418036,64,False
759,759,-131.20207955195582,108,False
760,760,-107.30614271248109,52,False
761,761,-141.7112999775306,128,False
762,762,-63.519936754043165,72,False
763,763,-138.92522553074326,54,False
764,764,-185.31736435622076,117,False
765,765,-144.7540237756716,65,False
766,766,-95.96389570929657,53,False
767,767,-127.92018524364696,55,False
768,768,-97.94463242507985,104,False
769,769,-139.06508262778976,74,False
770,770,-122.24827529675346,74,False
771,771,-124.09510399338288,64,False
772,772,-213.61346523039236,79,False
773,773,-100.42657261031631,54,False
774,774,-107.83368344809796,54,False
775,775,-159.46120485635407,67,False
776,776,-137.0483211209011,56,False
777,777,-335.38399285379137,85,False
778,778,-220.06011752260446,73,False
779,779,-189.14925359215624,85,False
780,780,-132.20034994396002,77,False
781,781,-102.50034982453643,89,False
782,782,-85.20555379280452,52,False
783,783,-169.790714037261,145,False
784,784,-118.42805055398978,53,False
785,785,-366.4774553997359,88,False
786,786,-153.947388802049,67,False
787,787,-90.21145655756192,85,False
788,788,-96.49408509353485,88,False
789,789,-126.37456233049576,96,False
790,790,-194.45163980761143,91,False
791,791,-146.10009176083582,106,False
792,792,-139.8632821692351,60,False
793,793,-133.94683449359718,111,False
794,794,-112.33473270231963,94,False
795,795,-133.86981963104614,56,False
796,796,-131.10820412660564,64,False
797,797,-243.35850982322265,85,False
798,798,-142.25880633607744,84,False
799,799,-118.5187320696439,54,False
800,800,-353.4896943071234,87,False
801,801,-142.2842857961046,74,False
802,802,-140.05922869695422,60,False
803,803,-126.30076251436496,59,False
804,804,-142.83757759979966,74,False
805,805,-128.6624341596135,66,False
806,806,-89.98846752244378,72,False
807,807,-254.66529390834182,80,False
808,808,-36.49004279639502,85,False
809,809,-166.515188975711,81,False
810,810,-95.51232546482429,97,False
811,811,-91.68372561750283,92,False
812,812,-114.75916983725024,84,False
813,813,-158.92333157738983,156,False
814,814,-117.31738837564251,66,False
815,815,-122.67484489507731,57,False
816,816,-136.43717321221303,78,False
817,817,-184.04155063574945,74,False
818,818,-123.91427216470981,110,False
819,819,-221.32426814097678,94,False
820,820,-156.800178687946,61,False
821,821,-144.79750395451947,61,False
822,822,-318.82431821272263,95,False
