,episode,reward,epochs,success
70,70,-261.25751569340605,82,False
71,71,-151.02303347385097,64,False
72,72,-343.3149768229838,79,False
73,73,-94.15615825599644,95,False
74,74,-102.94893770763404,55,False
75,75,-275.8983182528636,106,False
76,76,-126.20402274109462,50,False
77,77,5.599934353298224,100,False
78,78,-64.74189536961399,73,False
79,79,-196.63265778707654,85,False
80,80,-287.7694064017328,108,False
81,81,-41.747168685472026,82,False
82,82,-74.20580392151287,91,False
83,83,-295.7112634429142,97,False
84,84,-181.87782184842717,81,False
85,85,-20.435051317035956,101,False
86,86,-125.29655520975655,93,False
87,87,27.889731809398086,75,False
88,88,-129.91617527548715,71,False
89,89,-89.71982987983648,64,False
90,90,-96.7551002545466,58,False
91,91,-2.895873810055477,94,False
92,92,-134.58035474816484,61,False
93,93,-398.5912733927084,87,False
94,94,-51.358099555400834,54,False
95,95,-100.99128265628758,81,False
96,96,-158.4776444436814,81,False
97,97,-21.016132187485866,76,False
98,98,-141.2370560716232,65,False
99,99,-176.81833334576962,67,False
100,100,-180.62038255962335,73,False
101,101,-165.71343916739175,61,False
102,102,-83.38952102503241,79,False
103,103,-182.05935803393206,69,False
104,104,-275.03011902388516,85,False
105,105,-367.63056500494605,92,False
106,106,-117.26066410613532,82,False
107,107,12.550243918191171,60,False
108,108,-82.29484143757138,55,False
109,109,-215.57628200004075,75,False
110,110,-114.1951721943885,56,False
111,111,-222.56936315962957,88,False
112,112,-151.14905295273368,67,False
113,113,-174.5283512197006,72,False
114,114,-181.0367043169295,91,False
115,115,-76.06507856433578,80,False
116,116,-36.55567057790894,80,False
117,117,-332.23851355073094,115,False
118,118,-83.52509338842866,52,False
119,119,-66.6196920456688,72,False
120,120,-19.250728214325193,92,False
121,121,-59.29695597171737,76,False
122,122,-175.26614949212478,99,False
123,123,-76.07879088666732,64,False
124,124,-20.463950562263676,70,False
125,125,-251.63295692147378,82,False
126,126,-368.5006155375652,80,False
127,127,-121.79381739171367,54,False
128,128,-326.80811513031284,80,False
129,129,-87.78318337070263,94,False
130,130,-2.855009407077091,70,False
131,131,-545.5819751959839,90,False
132,132,-161.30281277615467,74,False
133,133,-12.234849282630933,87,False
134,134,-371.9999819001112,85,False
135,135,-3.6006559194790384,85,False
136,136,-104.57466799798573,93,False
137,137,-187.51928506916084,71,False
138,138,0.2721534283920022,109,False
139,139,-159.45944517275962,75,False
140,140,-266.45463297776973,82,False
141,141,-96.62462679630038,78,False
142,142,-362.8468058945689,82,False
143,143,-135.99455461867672,57,False
144,144,-124.31598241854893,96,False
145,145,-35.61014155964797,84,False
146,146,-455.6163171435565,83,False
147,147,-26.557452198984763,84,False
148,148,-109.2373955278675,90,False
149,149,-505.82537608107197,86,False
150,150,-101.16222370148193,52,False
151,151,-278.58864670953267,84,False
152,152,-80.08995044851147,93,False
153,153,-85.75584863387868,53,False
154,154,-45.61593090044208,90,False
155,155,-151.9035765636325,67,False
156,156,-45.08536668023913,97,False
157,157,-99.56811317160448,62,False
158,158,-249.42779147461093,74,False
159,159,-156.3012206229481,63,False
160,160,-312.6471113864542,75,False
161,161,-159.48757513637426,76,False
162,162,-325.70934017305626,81,False
163,163,-248.7737243798593,81,False
164,164,-101.43479770820423,59,False
165,165,-124.54991571164297,58,False
166,166,-172.9628701545022,69,False
167,167,-27.896986269616676,89,False
168,168,-55.438920637899095,79,False
169,169,-17.37264675086098,81,False
170,170,-86.67166614055787,54,False
171,171,-237.1391334762022,85,False
172,172,-425.1482440825829,87,False
173,173,-90.96172247267546,145,False
174,174,-151.52444947488118,60,False
175,175,-443.28809355685826,110,False
176,176,-154.47942378282636,61,False
177,177,-246.42721092128932,74,False
178,178,-134.55657160695017,78,False
179,179,-46.179177954628784,69,False
180,180,-194.05382181447527,80,False
181,181,-155.30137961694993,59,False
182,182,29.23371548715511,108,False
183,183,-325.2196899749902,85,False
184,184,-86.3223415100041,84,False
185,185,-172.36419514456776,94,False
186,186,-132.12795263379917,60,False
187,187,-164.70198900933906,67,False
188,188,-93.6796172839352,62,False
189,189,-113.11832674322513,101,False
190,190,-455.2755344599107,84,False
191,191,-137.78792478521208,67,False
192,192,-160.90047402377115,64,False
193,193,-335.818075907222,76,False
194,194,-241.29630939196312,96,False
195,195,-193.519454309808,74,False
196,196,-164.16554801539831,73,False
197,197,-137.95448099489573,57,False
198,198,-29.699222013648665,56,False
199,199,-163.52814845599414,71,False
200,200,-2.123802575847293,69,False
201,201,-60.24701251276005,64,False
202,202,-67.45885453416874,82,False
203,203,-86.73718330679793,76,False
204,204,-140.931429007937,70,False
205,205,-11.632303117760245,70,False
206,206,-161.64688758718484,84,False
207,207,-106.67683200161386,58,False
208,208,-34.461753305602784,87,False
209,209,-90.40089379738708,82,False
210,210,-126.09240441213501,63,False
211,211,-109.94099776011659,85,False
212,212,-69.51459102805258,81,False
213,213,-4.482579126629233,71,False
214,214,-130.03137994626155,74,False
215,215,-281.121955300703,80,False
216,216,-466.9413372638707,87,False
217,217,-135.0590182377075,54,False
218,218,-56.84895693565283,78,False
219,219,-17.050639123528498,73,False
220,220,-498.48955118162456,87,False
221,221,-84.34836864004895,85,False
222,222,-26.218089335058835,90,False
223,223,-242.68309857372026,78,False
224,224,-157.45103059250548,63,False
225,225,-145.15809186523757,72,False
226,226,-92.69449609311982,55,False
227,227,-164.71343979737094,62,False
228,228,-1.6426053805024736,98,False
229,229,-104.04780966759469,60,False
230,230,-477.7206043714479,93,False
231,231,-272.87480921583824,77,False
232,232,-151.95119113646123,62,False
233,233,-260.7129006187822,78,False
234,234,-138.95197829919226,64,False
235,235,-187.111080417932,79,False
236,236,-118.960799760517,53,False
237,237,-207.8730841842741,80,False
238,238,-152.3056303797987,64,False
239,239,-30.906478386876174,95,False
240,240,-111.90715226623108,57,False
241,241,-134.09732547972973,71,False
242,242,-143.69351503479152,80,False
243,243,36.91727367458998,71,False
244,244,-103.01267265329332,145,False
245,245,-121.24340777258823,59,False
246,246,-34.78757051745225,68,False
247,247,-77.70526774799471,116,False
248,248,-142.72305963920522,71,False
249,249,-144.9806022083431,67,False
250,250,-119.22212834507779,77,False
251,251,-150.75792897012198,55,False
252,252,-92.65486135645449,54,False
253,253,-257.73851577629546,88,False
254,254,-335.5762171964034,83,False
255,255,-178.41399671842538,104,False
256,256,-106.87090894229867,54,False
257,257,-151.0697351217363,56,False
258,258,-72.94323841492168,81,False
259,259,-15.305565883994248,75,False
260,260,-487.2439032761236,88,False
261,261,-356.16589975505445,82,False
262,262,-129.19028696650275,55,False
263,263,-88.38663372445251,70,False
264,264,-125.24149515338766,62,False
265,265,-199.58621985449417,99,False
266,266,-53.99329253602165,95,False
267,267,-310.6494705076045,80,False
268,268,-36.42076144863073,69,False
269,269,-153.9936536533014,55,False
270,270,-139.52649171388404,64,False
271,271,-40.80773908332999,67,False
272,272,-112.50550455317128,61,False
273,273,-106.73923459934953,63,False
274,274,-2.455536997845101,74,False
275,275,-39.153896257772814,70,False
276,276,-82.55690356311092,73,False
277,277,-44.505883365553736,69,False
278,278,-270.3270778193695,77,False
279,279,-247.48258669992447,77,False
280,280,-435.52304337014795,81,False
281,281,-122.80778643211079,54,False
282,282,-168.86398378648929,59,False
283,283,-419.00373521285877,84,False
284,284,-394.3388842291167,87,False
285,285,-326.9647888477497,92,False
286,286,-161.30340640401633,97,False
287,287,-146.6065862425663,66,False
288,288,-25.797781098211956,68,False
289,289,-349.4339448024532,82,False
290,290,-181.91103097391684,64,False
291,291,-134.64026755823664,66,False
292,292,-241.302730189317,88,False
293,293,-133.6565821917033,105,False
294,294,-39.378569757508615,59,False
295,295,-151.57317971502394,95,False
296,296,-334.5680051038963,87,False
297,297,-175.39151698403737,72,False
298,298,-95.21026316361318,58,False
299,299,-82.47574620786415,85,False
300,300,-286.5476856797385,87,False
301,301,-130.84713447344038,88,False
302,302,-261.38250904370193,72,False
303,303,-224.93487454797537,84,False
304,304,-133.62758287577245,83,False
305,305,-557.3396232530728,93,False
306,306,-138.58628562697663,64,False
307,307,-148.5441291946384,55,False
308,308,-95.339387213335,99,False
309,309,-11.05860884544309,90,False
310,310,-29.637275024715194,85,False
311,311,-114.61227570128005,56,False
312,312,-161.66103520145043,68,False
313,313,-124.25834234464817,163,False
314,314,-238.86344604089356,99,False
315,315,-332.9061619351062,84,False
316,316,-273.50678614918496,72,False
317,317,-47.44275086449687,106,False
318,318,-70.01781347135318,114,False
319,319,-121.05146465514703,70,False
320,320,-174.33357447915665,94,False
321,321,-113.69846409163642,79,False
322,322,-100.38405756416826,69,False
323,323,-456.02542829454956,88,False
324,324,-106.80736424216052,115,False
325,325,-80.17834309965082,98,False
326,326,-203.16233238677285,102,False
327,327,-21.299062488873986,102,False
328,328,-69.60655327018176,84,False
329,329,-150.43261729816064,72,False
330,330,-87.74803434308906,54,False
331,331,-142.57803276392627,58,False
332,332,-132.06168842047782,57,False
333,333,-160.40479400748802,68,False
334,334,-101.16367160302774,94,False
335,335,-67.58188917310986,67,False
336,336,-27.75984798631525,85,False
337,337,-134.92448060472918,61,False
338,338,-188.2815072974992,84,False
339,339,-114.56799087314889,54,False
340,340,-97.09517653623412,55,False
341,341,-91.82865683433917,64,False
342,342,-362.0397460689044,76,False
343,343,-182.6317295839928,70,False
344,344,-147.57309394703634,70,False
345,345,-145.09938177116322,74,False
346,346,-207.34217283769965,77,False
347,347,-149.67611802158066,95,False
348,348,-160.8461094090387,64,False
349,349,-188.61124445884798,86,False
350,350,-359.6483725159459,95,False
351,351,-327.2505788912016,82,False
352,352,-419.1613828916308,86,False
353,353,-174.00734670756418,97,False
354,354,-415.6065944101632,89,False
355,355,-96.24801824909406,97,False
356,356,-104.55332769728027,72,False
357,357,-32.92120281013135,91,False
358,358,-126.54828143947434,73,False
359,359,-194.0851155598911,81,False
360,360,-80.49343954371002,77,False
361,361,-318.7449514064564,91,False
362,362,-101.9153482189427,89,False
363,363,-463.5244355057929,90,False
364,364,-149.10379615553694,80,False
365,365,-217.61597215518057,154,False
366,366,-117.68787525219747,60,False
367,367,-61.956084542474684,89,False
368,368,-90.44362845847914,67,False
369,369,-295.6204139120986,100,False
370,370,-175.66192201194025,86,False
371,371,-287.92966452342273,85,False
372,372,-113.03414872933256,52,False
373,373,-415.5380372799316,88,False
374,374,-76.08288183027926,56,False
375,375,-122.78037322325115,55,False
376,376,-209.80807357640435,83,False
377,377,-203.2524736530239,92,False
378,378,-115.6136600108332,88,False
379,379,-48.626343089794915,102,False
380,380,-124.60526102130103,57,False
381,381,-147.03645475093137,56,False
382,382,-126.25745186890917,75,False
383,383,-198.84248069088108,95,False
384,384,23.36097955273584,72,False
385,385,-133.26054726475442,65,False
386,386,-379.3063754121045,88,False
387,387,-138.5595435455795,74,False
388,388,-212.95416494488126,87,False
389,389,-168.86152773139258,85,False
390,390,-130.71791644442774,73,False
391,391,-101.94117314461778,82,False
392,392,-95.8356154675643,75,False
393,393,-135.66557269320322,63,False
394,394,-137.09523226540267,57,False
395,395,-260.6317596662439,73,False
396,396,-100.17792357995097,88,False
397,397,-194.15488765655616,77,False
398,398,-160.4785644445921,86,False
399,399,-159.32057387621867,63,False
400,400,-41.96636878156312,96,False
401,401,-69.74267807190327,74,False
402,402,-160.7250209609804,74,False
403,403,-357.95366151591026,86,False
404,404,-234.81507175841932,99,False
405,405,-392.2368458032895,85,False
406,406,-2.0706495697866103,95,False
407,407,-168.41510524419064,71,False
408,408,-106.61013643607484,60,False
409,409,-140.45825642502123,58,False
410,410,21.72959871023602,73,False
411,411,-164.56426725937249,59,False
412,412,-172.90791955814348,75,False
413,413,-29.70566985606024,62,False
414,414,-84.13251565852717,53,False
415,415,-217.78629430823403,99,False
416,416,-65.26364191667258,66,False
417,417,-133.04549774668124,88,False
418,418,-141.56455363011744,55,False
419,419,4.8214631834990485,79,False
420,420,-20.372612042502027,62,False
421,421,-6.469436610824161,103,False
422,422,-127.08937529735495,66,False
423,423,-173.12507273754358,66,False
424,424,-36.24220966152896,80,False
425,425,-139.66178480510808,65,False
426,426,-178.65000267455136,72,False
427,427,-145.05066662203177,65,False
428,428,-118.93946346510991,63,False
429,429,-382.7652955552448,84,False
430,430,-19.754960253172328,62,False
431,431,-35.9164189167696,84,False
432,432,-145.57984774132845,70,False
433,433,-165.97005729980856,70,False
434,434,-169.63018868879465,72,False
435,435,-73.03656175527543,101,False
436,436,-79.14454519256122,58,False
437,437,-492.94443701047163,89,False
438,438,-169.94749775420706,62,False
439,439,-14.744638902909387,98,False
440,440,-105.33136370727564,63,False
441,441,-102.12869823884245,61,False
442,442,-9.401786537699095,62,False
443,443,-168.4220582252707,70,False
444,444,-117.24015183627864,88,False
445,445,-121.53202156067174,64,False
446,446,-36.45436698604378,96,False
447,447,-143.8548275650594,63,False
448,448,-155.4919797928931,56,False
449,449,-460.3243141035513,86,False
450,450,-105.00598520400226,58,False
451,451,-202.920408284818,103,False
452,452,-85.23534497173084,54,False
453,453,-132.120529172109,89,False
454,454,-82.0968807846053,103,False
455,455,-85.06783919247133,84,False
456,456,12.248561556384416,67,False
457,457,-25.806573566233936,67,False
458,458,-69.89015778348022,94,False
459,459,-48.28941074590132,62,False
460,460,-383.85872072118525,89,False
461,461,-287.1421634294424,79,False
462,462,-338.1090162727168,80,False
463,463,-57.91691747873938,93,False
464,464,-182.23585250250233,69,False
465,465,-61.0974678802293,85,False
466,466,-282.7857708384345,80,False
467,467,-111.36854102446512,57,False
468,468,-195.9049183379891,80,False
469,469,-73.55370758414077,55,False
470,470,-121.28687541329805,58,False
471,471,-277.8229799402409,77,False
472,472,-43.94266537961083,67,False
473,473,-35.50714406823357,57,False
474,474,-241.26902539224227,81,False
475,475,-55.2324673648853,96,False
476,476,-438.36994566264923,88,False
477,477,-251.65792833900238,80,False
478,478,10.422360578910926,71,False
479,479,-60.60767327521041,98,False
480,480,-23.464068025623973,132,False
481,481,-130.0113974129284,75,False
482,482,-147.61632766102701,60,False
483,483,-353.58166166226744,107,False
484,484,-310.7597616662374,109,False
485,485,-31.696738419239793,69,False
486,486,-344.6604215152825,86,False
487,487,-149.13071583526934,62,False
488,488,-108.8645712822258,80,False
489,489,-4.7669927229793245,104,False
490,490,-78.68337727106012,56,False
491,491,-213.73074341304778,74,False
492,492,-427.9852501487346,92,False
493,493,-102.97025194996468,75,False
494,494,-242.20245049016148,96,False
495,495,-118.39528614700096,63,False
496,496,-139.88592014305237,65,False
497,497,-380.8601767158632,84,False
498,498,-150.22093725865938,67,False
499,499,-78.26321058458298,96,False
500,500,-248.8827247727862,73,False
501,501,-90.69022890450023,71,False
502,502,-141.5610193453827,61,False
503,503,-242.89409203271225,78,False
504,504,-16.043896387620094,59,False
505,505,-271.58866094139023,87,False
506,506,-95.41137937869574,93,False
507,507,-329.20237247061135,83,False
508,508,-99.58762725570472,56,False
509,509,-90.66874386272599,53,False
510,510,-47.59379164494315,82,False
511,511,-170.32824296633436,72,False
512,512,-237.31985201361925,94,False
513,513,-238.78114527679162,77,False
514,514,-125.97776650745293,54,False
515,515,-431.0783533036622,82,False
516,516,-138.57012920495663,54,False
517,517,-169.57367381959392,92,False
518,518,-128.9028191276887,63,False
519,519,-425.9541289982999,80,False
520,520,-109.6196434511192,61,False
521,521,-219.88706646319656,95,False
522,522,-54.123381245259964,77,False
523,523,-31.30090210324434,82,False
524,524,-222.15846231612758,75,False
525,525,-227.28754211863094,77,False
526,526,-154.61609113672975,64,False
527,527,3.3622837876395266,77,False
528,528,-230.3149902748517,72,False
529,529,2.7210069310926883,83,False
530,530,-277.775291002926,81,False
531,531,25.012750358384835,61,False
532,532,-117.8979902171294,62,False
533,533,-141.540945277108,64,False
534,534,-48.576330738597235,95,False
535,535,-144.39965763217606,69,False
536,536,-472.73859441063587,88,False
537,537,-116.185937416436,59,False
538,538,-86.71410480132892,52,False
539,539,-31.1854098694089,65,False
540,540,-97.13330814813574,74,False
541,541,-254.3805015357092,76,False
542,542,-71.64365918470828,67,False
543,543,-148.0888544308655,59,False
544,544,-95.86228236936972,54,False
545,545,-263.3967513386109,83,False
546,546,-86.16434692521884,69,False
547,547,-354.2263690412768,84,False
548,548,-414.02641958873267,89,False
549,549,-97.26725319633141,96,False
550,550,-142.452590775023,50,False
551,551,-260.40017346994057,83,False
552,552,-47.481883435939096,89,False
553,553,-141.84525423935705,99,False
554,554,-139.64596925057953,59,False
555,555,-354.41595397589646,89,False
556,556,-53.42853604514942,90,False
557,557,-483.788993789463,94,False
558,558,-453.9035381309185,90,False
559,559,-159.97659336199604,85,False
560,560,-101.80051328314356,117,False
561,561,-92.2551136948174,49,False
562,562,-99.60566628185344,84,False
563,563,-49.382369471452535,79,False
564,564,-110.53784862244498,76,False
565,565,-97.93474695394188,53,False
566,566,-62.2131566824827,89,False
567,567,-144.15748203823108,56,False
568,568,-58.02223563948114,72,False
569,569,-33.56716290697754,86,False
570,570,-107.38241112926545,53,False
571,571,-106.05078665866499,53,False
572,572,-209.403471033391,97,False
573,573,-213.97644345398206,77,False
574,574,-61.11831921966706,100,False
575,575,-163.75631425417333,81,False
576,576,-131.8952175008382,65,False
577,577,-75.88653381084657,84,False
578,578,-123.65875741906578,65,False
579,579,-198.32013463611705,87,False
580,580,-11.13142470120097,122,False
581,581,-6.2579058506758685,92,False
582,582,-527.3010409883298,91,False
583,583,-241.90472997541315,82,False
584,584,-112.74538846987512,102,False
585,585,-58.0345869848017,60,False
586,586,-57.17473023096592,79,False
587,587,-154.0074583811844,74,False
588,588,-19.50430076388116,80,False
589,589,-274.8004512540289,83,False
590,590,-74.61116099036542,100,False
591,591,-386.928324373945,83,False
592,592,-299.6821152410879,87,False
593,593,-357.3656011531982,83,False
594,594,-130.66295647216342,88,False
595,595,-109.68164775270105,55,False
596,596,-142.10596833109247,59,False
597,597,-98.67176552941125,65,False
598,598,-107.49910927911073,51,False
599,599,-432.85814486331554,85,False
600,600,-28.555713731302006,103,False
601,601,-88.44596277190716,70,False
602,602,-52.52114987789453,65,False
603,603,-150.79231027075832,99,False
604,604,-86.34695038360476,91,False
605,605,-142.83464290520587,56,False
606,606,-32.98623737392862,70,False
607,607,-167.67423675873692,67,False
608,608,-254.89664390995495,79,False
609,609,-29.1332717136017,86,False
610,610,-131.8682468056886,59,False
611,611,-136.36230264544014,55,False
612,612,-76.22906773434295,84,False
613,613,-98.25819140993273,61,False
614,614,-505.0973509240104,95,False
615,615,-101.65704591467193,52,False
616,616,-426.37289948009834,85,False
617,617,-323.98027392453525,82,False
618,618,-121.84816192521062,51,False
619,619,-420.56862274167383,90,False
620,620,-124.29020969137548,62,False
621,621,-123.54665363405375,70,False
622,622,-3.2503068398932697,74,False
623,623,-43.76193681349781,77,False
624,624,-68.49194493946507,112,False
625,625,-104.78851588690148,78,False
626,626,-169.38348379506385,85,False
627,627,-569.824906992322,94,False
628,628,-404.2664409516449,92,False
629,629,-122.77977237386624,57,False
630,630,-329.2581887977336,83,False
631,631,-448.3393429812625,89,False
632,632,-49.19654147451618,78,False
633,633,-150.74890164658405,74,False
634,634,-54.408475828996416,65,False
635,635,-81.93057725714351,56,False
636,636,-263.5617611781622,76,False
637,637,-170.98945228962177,66,False
638,638,-340.87060110230755,79,False
639,639,-175.33090938529537,64,False
640,640,-92.48516314480882,54,False
641,641,-134.3025557379488,65,False
642,642,-296.97783636579766,95,False
643,643,-29.404872020782733,63,False
644,644,-114.98865727062618,70,False
645,645,-141.3952871459308,66,False
646,646,-166.94166561564103,71,False
647,647,-409.88332696950937,83,False
648,648,-340.18201263037975,84,False
649,649,-314.9604870100772,82,False
650,650,-4.867035484949994,79,False
651,651,-240.8789852935348,92,False
652,652,-133.34739393809286,56,False
653,653,-49.955241330765666,88,False
654,654,-280.2526521215302,81,False
655,655,-10.673526098732381,94,False
656,656,-63.202074630197615,73,False
657,657,-71.3683286073325,81,False
658,658,-124.6635609605125,54,False
659,659,-117.89394837723636,93,False
660,660,-379.03414951194424,79,False
661,661,-83.01630556914165,56,False
662,662,17.17566037868734,68,False
663,663,-158.49685772769385,66,False
664,664,-128.44078756865997,56,False
665,665,-22.839446217996368,99,False
666,666,-284.70343627188197,90,False
667,667,-19.933354488670673,95,False
668,668,-55.47429101819628,72,False
669,669,-95.25660900841608,69,False
670,670,-159.73862057994938,72,False
671,671,-156.17865414248365,104,False
672,672,-110.58151685517421,72,False
673,673,-98.86616012552066,64,False
674,674,-82.81995640710028,56,False
675,675,-140.0801029264366,71,False
676,676,-60.56834618285401,66,False
677,677,-167.806024959561,73,False
678,678,-93.28379175649889,54,False
679,679,-155.24425733978154,68,False
680,680,-132.32873860105346,68,False
681,681,-39.92103214005158,63,False
682,682,-140.30288022951305,98,False
683,683,-142.804517635541,59,False
684,684,-167.97348960027125,62,False
685,685,-67.352440079806,106,False
686,686,-171.5079382893258,74,False
687,687,-214.86563088387072,82,False
688,688,-142.42489389369652,57,False
689,689,-442.048338429852,84,False
690,690,-299.1256200590798,81,False
691,691,-53.18544357518736,77,False
692,692,-471.9479598517671,89,False
693,693,-102.91195451856603,57,False
694,694,-176.14294556261274,104,False
695,695,-113.18440829643929,67,False
696,696,-235.362689359815,90,False
697,697,-309.11770300617457,79,False
698,698,-83.44404941500528,77,False
699,699,-140.89754448730287,58,False
700,700,-45.82735426082206,74,False
701,701,-110.41993976374759,66,False
702,702,-167.59822996139536,107,False
703,703,-232.69095415543183,75,False
704,704,-340.396660064781,84,False
705,705,-130.92839744177394,96,False
706,706,-222.40531587676713,74,False
707,707,-3.515156539150823,68,False
708,708,-114.14219049556448,57,False
709,709,-105.48552216213997,80,False
710,710,-130.487205991648,69,False
711,711,-28.984242138014338,89,False
712,712,-176.9892933823067,91,False
713,713,-140.4108025336405,92,False
714,714,-116.24665251253019,66,False
715,715,-153.80358722643462,63,False
716,716,-29.195119012254523,90,False
717,717,-134.16742578975715,53,False
718,718,-235.35965515663548,75,False
719,719,-396.64692338496116,89,False
720,720,-93.62938989252,82,False
721,721,-119.90783098716352,66,False
722,722,-101.70921066230837,51,False
723,723,-82.50906268358563,61,False
724,724,-114.11685450755934,54,False
725,725,-83.88804770254859,70,False
726,726,-254.09203184438496,78,False
727,727,-146.48054818535513,53,False
728,728,-374.86359580106534,86,False
729,729,-11.174884744864968,110,False
730,730,-102.91912428589349,60,False
731,731,-300.220179259317,76,False
732,732,-40.12531696368484,98,False
733,733,-111.26019260579127,54,False
734,734,-121.83157449570365,68,False
735,735,-332.55323572368934,83,False
736,736,10.761383791493543,100,False
737,737,-235.3058031013822,74,False
738,738,-11.559876899489922,73,False
739,739,-263.9967161946563,87,False
740,740,-136.79075305268483,64,False
741,741,-130.25823908917363,67,False
742,742,-383.3078180777546,97,False
743,743,-331.7997691646459,82,False
744,744,-136.8255843805577,67,False
745,745,-138.6255244836595,63,False
746,746,-354.0143651896926,85,False
747,747,-144.59022467325835,55,False
748,748,-503.24730151084634,90,False
749,749,-178.2547927667586,72,False
750,750,-314.0490082416321,82,False
751,751,21.212492088915724,76,False
752,752,-18.488752010511618,78,False
753,753,-145.95141903633305,94,False
754,754,-331.9457600927982,84,False
755,755,-19.1616861018135,73,False
756,756,-279.6463474957934,86,False
757,757,-75.71105442985265,66,False
758,758,-52.02583106805306,61,False
759,759,-140.6290270281432,61,False
760,760,-31.174423530814153,78,False
761,761,-137.38092299510757,57,False
762,762,-91.00510443186974,92,False
763,763,-245.06541132546792,79,False
764,764,-55.82430537041438,69,False
765,765,-16.490956660044162,79,False
766,766,-235.5050787144931,71,False
767,767,-168.48188199172102,104,False
768,768,-106.67005158370704,81,False
769,769,-114.05884940786889,97,False
770,770,-130.20591359424276,58,False
771,771,-220.19328566178135,102,False
772,772,-42.161337439422454,93,False
773,773,-10.397406378315125,91,False
774,774,-82.60485779774082,75,False
775,775,-400.1757692938947,86,False
776,776,-136.48037860615386,89,False
777,777,8.813153061900124,65,False
778,778,-42.093344246163966,80,False
779,779,-179.07299783432094,115,False
780,780,-125.83925870562675,72,False
781,781,-144.9584119726688,74,False
782,782,-100.20368263318956,97,False
783,783,-344.0383875347075,81,False
784,784,-131.04856593982183,55,False
785,785,-30.13412717772539,89,False
786,786,-345.58791811940307,79,False
787,787,-479.9626369900649,89,False
788,788,-24.039422815690656,103,False
789,789,-36.53970251873385,95,False
790,790,-83.0305247471762,65,False
791,791,-107.72796554199921,60,False
792,792,-45.874107958742925,60,False
793,793,-134.09813993123274,94,False
794,794,-64.52361285147134,97,False
795,795,-385.6837523916612,85,False
796,796,-370.92630867902517,82,False
797,797,-330.41239070387064,84,False
798,798,-378.81501914642286,87,False
799,799,-72.19938221096507,60,False
800,800,-117.57895875202281,82,False
801,801,-11.81770231264072,73,False
802,802,-198.6396850440068,72,False
803,803,-27.073391953326478,69,False
804,804,-361.91487059351965,86,False
805,805,-437.66803940496794,89,False
806,806,-131.6901663198061,65,False
807,807,-411.2077064134219,85,False
808,808,-123.92233810037342,51,False
809,809,-111.51682016265674,54,False
810,810,-122.73725467040806,71,False
811,811,-453.06106490789546,91,False
812,812,-138.43279874991703,67,False
813,813,-97.71984503696923,60,False
814,814,3.620320125591789,70,False
815,815,-243.1788316733522,76,False
816,816,-86.60879698756068,80,False
817,817,-156.05937837200156,62,False
818,818,-117.74571938643778,67,False
819,819,-246.8653704736717,81,False
820,820,-114.23175658078053,62,False
821,821,-447.8243356809808,86,False
822,822,-375.69231276528996,85,False
823,823,-117.99706574602556,61,False
