,episode,reward,epochs,epsilon,abs_size,rate,success
178,179,518.7964711258835,152,0.009697737297875247,4,1.0,True
179,180,555.6105487172595,157,0.009697737297875247,4,1.0,True
180,181,338.74014440099194,87,0.009697737297875247,4,1.0,True
181,182,315.3430455202094,91,0.009697737297875247,4,1.0,True
182,183,312.45339318681243,91,0.009697737297875247,4,1.0,True
183,184,563.4721649755036,160,0.009697737297875247,4,1.0,True
184,185,303.4172695124987,95,0.009697737297875247,4,1.0,True
185,186,339.78904840382233,84,0.009697737297875247,4,1.0,True
186,187,323.37464969832087,91,0.009697737297875247,4,1.0,True
187,188,561.5510620542173,158,0.009697737297875247,4,1.0,True
188,189,547.1615976712719,156,0.009697737297875247,4,1.0,True
189,190,582.2124908476549,163,0.009697737297875247,4,1.0,True
190,191,573.8036351509368,161,0.009697737297875247,4,1.0,True
191,192,321.72419747178594,91,0.009697737297875247,4,1.0,True
192,193,388.2847551618651,104,0.009697737297875247,4,1.0,True
193,194,319.34387624162866,91,0.009697737297875247,4,1.0,True
194,195,602.1555044570937,169,0.009697737297875247,4,1.0,True
195,196,527.0296374698985,153,0.009697737297875247,4,1.0,True
196,197,520.5255006775267,152,0.009697737297875247,4,1.0,True
197,198,614.6420415479154,174,0.009697737297875247,4,1.0,True
198,199,332.7815824482073,91,0.009697737297875247,4,1.0,True
199,200,309.24596313549165,92,0.009697737297875247,4,1.0,True
200,201,561.3380589648741,158,0.009697737297875247,4,1.0,True
201,202,338.6307571419929,87,0.009697737297875247,4,1.0,True
202,203,547.0972415557235,156,0.009697737297875247,4,1.0,True
203,204,322.00266719622107,91,0.009697737297875247,4,1.0,True
204,205,547.0437878335879,156,0.009697737297875247,4,1.0,True
205,206,316.0923752569539,91,0.009697737297875247,4,1.0,True
206,207,547.6130783383787,156,0.009697737297875247,4,1.0,True
207,208,517.9370448816051,152,0.009697737297875247,4,1.0,True
208,209,307.51413511290576,93,0.009697737297875247,4,1.0,True
209,210,562.1206323469826,159,0.009697737297875247,4,1.0,True
210,211,338.4520523750638,88,0.009697737297875247,4,1.0,True
211,212,518.0278472726648,152,0.009697737297875247,4,1.0,True
212,213,556.5511043372978,187,0.009697737297875247,4,1.0,True
213,214,518.8227127825492,152,0.009697737297875247,4,1.0,True
214,215,597.0159515142454,167,0.009697737297875247,4,1.0,True
215,216,561.4804055306868,158,0.009697737297875247,4,1.0,True
216,217,519.9861394656771,152,0.009697737297875247,4,1.0,True
217,218,528.3632530947566,153,0.009697737297875247,4,1.0,True
218,219,333.5100961549429,91,0.009697737297875247,4,1.0,True
219,220,338.034150932305,89,0.009697737297875247,4,1.0,True
220,221,560.5976919757941,158,0.009697737297875247,4,1.0,True
221,222,529.3335881819426,153,0.009697737297875247,4,1.0,True
222,223,547.3836516438105,156,0.009697737297875247,4,1.0,True
223,224,561.0670515043003,158,0.009697737297875247,4,1.0,True
224,225,623.0107616803052,179,0.009697737297875247,4,1.0,True
225,226,526.3730527570472,153,0.009697737297875247,4,1.0,True
226,227,555.6095284983853,157,0.009697737297875247,4,1.0,True
227,228,578.1842576315885,162,0.009697737297875247,4,1.0,True
228,229,338.4951158530493,87,0.009697737297875247,4,1.0,True
229,230,338.056118945912,89,0.009697737297875247,4,1.0,True
230,231,537.5615487161842,155,0.009697737297875247,4,1.0,True
231,232,519.7130743147688,152,0.009697737297875247,4,1.0,True
232,233,573.7990281368116,161,0.009697737297875247,4,1.0,True
233,234,338.45041628102257,87,0.009697737297875247,4,1.0,True
234,235,338.869364909776,85,0.009697737297875247,4,1.0,True
235,236,526.1738414235181,153,0.009697737297875247,4,1.0,True
236,237,325.2673361553345,90,0.009697737297875247,4,1.0,True
237,238,312.55294930199415,92,0.009697737297875247,4,1.0,True
238,239,578.1564047565244,162,0.009697737297875247,4,1.0,True
239,240,539.3584980523149,155,0.009697737297875247,4,1.0,True
240,241,310.6975899562032,92,0.009697737297875247,4,1.0,True
241,242,561.0871136230107,158,0.009697737297875247,4,1.0,True
242,243,338.3439371862863,88,0.009697737297875247,4,1.0,True
243,244,321.8526617583217,91,0.009697737297875247,4,1.0,True
244,245,308.5292908012537,92,0.009697737297875247,4,1.0,True
245,246,340.76572520727706,83,0.009697737297875247,4,1.0,True
246,247,330.58132173658817,91,0.009697737297875247,4,1.0,True
247,248,339.10898088342,86,0.009697737297875247,4,1.0,True
248,249,303.4758642107015,95,0.009697737297875247,4,1.0,True
249,250,317.17483764617157,91,0.009697737297875247,4,1.0,True
250,251,582.9036953656198,161,0.009697737297875247,4,1.0,True
251,252,303.7919149263296,95,0.009697737297875247,4,1.0,True
252,253,339.4172113164742,85,0.009697737297875247,4,1.0,True
253,254,588.386746137664,164,0.009697737297875247,4,1.0,True
254,255,599.2272728566961,168,0.009697737297875247,4,1.0,True
255,256,520.0468642921485,152,0.009697737297875247,4,1.0,True
256,257,332.58660658057266,91,0.009697737297875247,4,1.0,True
257,258,309.7192448389025,92,0.009697737297875247,4,1.0,True
258,259,554.1761049818119,157,0.009697737297875247,4,1.0,True
259,260,528.9455954553328,153,0.009697737297875247,4,1.0,True
260,261,596.7739031375284,167,0.009697737297875247,4,1.0,True
261,262,518.7303915540404,152,0.009697737297875247,4,1.0,True
262,263,286.196383256407,82,0.009697737297875247,4,1.0,True
263,264,567.089947804352,160,0.009697737297875247,4,1.0,True
264,265,587.4726809555655,165,0.009697737297875247,4,1.0,True
265,266,546.7302240053477,156,0.009697737297875247,4,1.0,True
266,267,578.2293709013638,162,0.009697737297875247,4,1.0,True
267,268,331.3299779259083,91,0.009697737297875247,4,1.0,True
268,269,326.289640717837,90,0.009697737297875247,4,1.0,True
269,270,569.042383696009,160,0.009697737297875247,4,1.0,True
270,271,306.6242031989334,94,0.009697737297875247,4,1.0,True
271,272,325.82435643624115,90,0.009697737297875247,4,1.0,True
272,273,339.32830275347874,84,0.009697737297875247,4,1.0,True
273,274,325.9341962299724,90,0.009697737297875247,4,1.0,True
274,275,340.3563751287241,83,0.009697737297875247,4,1.0,True
275,276,331.0666059090523,91,0.009697737297875247,4,1.0,True
276,277,313.36022995507545,91,0.009697737297875247,4,1.0,True
277,278,314.06448649628754,91,0.009697737297875247,4,1.0,True
278,279,508.42337192923884,147,0.009697737297875247,4,1.0,True
279,280,591.2766124911677,166,0.009697737297875247,4,1.0,True
280,281,527.5408229426132,153,0.009697737297875247,4,1.0,True
281,282,539.1546171954535,155,0.009697737297875247,4,1.0,True
282,283,578.8698125760743,161,0.009697737297875247,4,1.0,True
283,284,561.0414985157822,158,0.009697737297875247,4,1.0,True
284,285,599.6080725228596,168,0.009697737297875247,4,1.0,True
285,286,340.27446814192876,84,0.009697737297875247,4,1.0,True
286,287,371.05498459892374,105,0.009697737297875247,4,1.0,True
287,288,375.38824134508036,105,0.009697737297875247,4,1.0,True
288,289,326.1621984610567,90,0.009697737297875247,4,1.0,True
289,290,517.7230766225555,152,0.009697737297875247,4,1.0,True
290,291,540.3732054878078,155,0.009697737297875247,4,1.0,True
291,292,584.5192625923924,163,0.009697737297875247,4,1.0,True
292,293,339.67217296896916,83,0.009697737297875247,4,1.0,True
293,294,554.6645113549998,157,0.009697737297875247,4,1.0,True
294,295,314.38344701870545,91,0.009697737297875247,4,1.0,True
295,296,314.05249567157324,91,0.009697737297875247,4,1.0,True
296,297,319.31200849024265,91,0.009697737297875247,4,1.0,True
297,298,338.63507297704416,88,0.009697737297875247,4,1.0,True
298,299,578.2291555955917,162,0.009697737297875247,4,1.0,True
299,300,538.8702898180047,155,0.009697737297875247,4,1.0,True
300,301,573.8850343294939,161,0.009697737297875247,4,1.0,True
301,302,578.1835435341836,162,0.009697737297875247,4,1.0,True
302,303,616.7485237230935,176,0.009697737297875247,4,1.0,True
303,304,313.0202862839421,91,0.009697737297875247,4,1.0,True
304,305,567.2613760639888,160,0.009697737297875247,4,1.0,True
305,306,338.18997240508395,88,0.009697737297875247,4,1.0,True
306,307,567.2137737399407,160,0.009697737297875247,4,1.0,True
307,308,335.7330399790262,92,0.009697737297875247,4,1.0,True
308,309,529.6611170492165,153,0.009697737297875247,4,1.0,True
309,310,567.266339987118,160,0.009697737297875247,4,1.0,True
310,311,338.2700698485081,88,0.009697737297875247,4,1.0,True
311,312,611.7323326487947,175,0.009697737297875247,4,1.0,True
312,313,310.5633329742206,92,0.009697737297875247,4,1.0,True
313,314,561.4135957943054,158,0.009697737297875247,4,1.0,True
314,315,321.8104291746664,91,0.009697737297875247,4,1.0,True
315,316,617.4033833375524,177,0.009697737297875247,4,1.0,True
316,317,331.73874330944966,91,0.009697737297875247,4,1.0,True
317,318,325.0263773648068,90,0.009697737297875247,4,1.0,True
318,319,317.4313012680892,91,0.009697737297875247,4,1.0,True
319,320,308.99382772597147,93,0.009697737297875247,4,1.0,True
320,321,555.0938427498436,157,0.009697737297875247,4,1.0,True
321,322,560.8824782457068,158,0.009697737297875247,4,1.0,True
322,323,560.463290646816,158,0.009697737297875247,4,1.0,True
323,324,327.1073604830955,90,0.009697737297875247,4,1.0,True
324,325,326.7077613244648,90,0.009697737297875247,4,1.0,True
325,326,623.3698749404339,179,0.009697737297875247,4,1.0,True
326,327,584.5146368906976,163,0.009697737297875247,4,1.0,True
327,328,574.9109727066193,200,0.009697737297875247,4,0.99,False
328,329,337.9494287436311,90,0.009697737297875247,4,0.99,True
329,330,625.1912745526502,180,0.009697737297875247,4,0.99,True
330,331,529.8956663575505,153,0.009697737297875247,4,0.99,True
331,332,528.8361884850369,153,0.009697737297875247,4,0.99,True
332,333,582.2048565704104,163,0.009697737297875247,4,0.99,True
333,334,332.49845364798745,91,0.009697737297875247,4,0.99,True
334,335,540.4368935164116,155,0.009697737297875247,4,0.99,True
335,336,532.1193590473383,154,0.009697737297875247,4,0.99,True
336,337,518.5521066953377,152,0.009697737297875247,4,0.99,True
337,338,578.2028128924603,162,0.009697737297875247,4,0.99,True
338,339,611.7759345029169,175,0.009697737297875247,4,0.99,True
339,340,318.4780716193296,91,0.009697737297875247,4,0.99,True
340,341,337.8903206964438,91,0.009697737297875247,4,0.99,True
341,342,517.6452822176223,152,0.009697737297875247,4,0.99,True
342,343,338.83366532264694,87,0.009697737297875247,4,0.99,True
343,344,593.7866709183268,167,0.009697737297875247,4,0.99,True
344,345,578.1811608588814,162,0.009697737297875247,4,0.99,True
345,346,526.533498898719,153,0.009697737297875247,4,0.99,True
346,347,311.475040298342,92,0.009697737297875247,4,0.99,True
347,348,561.8949961700109,159,0.009697737297875247,4,0.99,True
348,349,538.5569787157867,155,0.009697737297875247,4,0.99,True
349,350,315.7698986132952,91,0.009697737297875247,4,0.99,True
350,351,326.6837215503212,90,0.009697737297875247,4,0.99,True
351,352,519.4291261020232,152,0.009697737297875247,4,0.99,True
352,353,537.7214716335577,155,0.009697737297875247,4,0.99,True
353,354,528.1858922272688,153,0.009697737297875247,4,0.99,True
354,355,322.82997060910435,91,0.009697737297875247,4,0.99,True
355,356,519.0010071565346,152,0.009697737297875247,4,0.99,True
356,357,554.2019337349443,157,0.009697737297875247,4,0.99,True
357,358,340.0411813597609,84,0.009697737297875247,4,0.99,True
358,359,318.63334288312274,91,0.009697737297875247,4,0.99,True
359,360,593.9430006345915,167,0.009697737297875247,4,0.99,True
360,361,578.1844966817207,162,0.009697737297875247,4,0.99,True
361,362,304.4934434432769,95,0.009697737297875247,4,0.99,True
362,363,622.7620121383222,178,0.009697737297875247,4,0.99,True
363,364,339.5636269598682,85,0.009697737297875247,4,0.99,True
364,365,590.9187665278687,166,0.009697737297875247,4,0.99,True
365,366,336.58827859246594,92,0.009697737297875247,4,0.99,True
366,367,602.3329860689935,169,0.009697737297875247,4,0.99,True
367,368,538.5186576411063,155,0.009697737297875247,4,0.99,True
368,369,617.2098394773293,177,0.009697737297875247,4,0.99,True
369,370,310.35806876063833,92,0.009697737297875247,4,0.99,True
370,371,518.7018095989195,152,0.009697737297875247,4,0.99,True
371,372,528.142132957076,153,0.009697737297875247,4,0.99,True
372,373,590.7893101696054,166,0.009697737297875247,4,0.99,True
373,374,537.0714767471502,155,0.009697737297875247,4,0.99,True
374,375,553.9631000604927,157,0.009697737297875247,4,0.99,True
375,376,322.17028175830876,91,0.009697737297875247,4,0.99,True
376,377,517.8372086964962,152,0.009697737297875247,4,0.99,True
377,378,528.5717217252009,153,0.009697737297875247,4,0.99,True
378,379,376.38038674664244,105,0.009697737297875247,4,0.99,True
379,380,326.8815318505542,90,0.009697737297875247,4,0.99,True
380,381,537.3497397459862,155,0.009697737297875247,4,0.99,True
381,382,596.8899359636139,167,0.009697737297875247,4,0.99,True
382,383,331.50729862127406,91,0.009697737297875247,4,0.99,True
383,384,336.05322477735535,92,0.009697737297875247,4,0.99,True
384,385,539.8989900025474,155,0.009697737297875247,4,0.99,True
385,386,555.5248093783262,157,0.009697737297875247,4,0.99,True
386,387,599.2663537159744,168,0.009697737297875247,4,0.99,True
387,388,518.7715475338925,152,0.009697737297875247,4,0.99,True
388,389,316.45961289574797,91,0.009697737297875247,4,0.99,True
389,390,340.0760024234135,83,0.009697737297875247,4,0.99,True
390,391,519.5248424362042,152,0.009697737297875247,4,0.99,True
391,392,319.8627767352542,91,0.009697737297875247,4,0.99,True
392,393,578.1826660798888,162,0.009697737297875247,4,0.99,True
393,394,573.8450726666929,161,0.009697737297875247,4,0.99,True
394,395,599.7901046307009,168,0.009697737297875247,4,0.99,True
395,396,554.0458946002686,157,0.009697737297875247,4,0.99,True
396,397,561.2407233447575,158,0.009697737297875247,4,0.99,True
397,398,320.555883482603,91,0.009697737297875247,4,0.99,True
398,399,573.7685873287705,161,0.009697737297875247,4,0.99,True
399,400,587.5012929945883,165,0.009697737297875247,4,0.99,True
400,401,561.6625725689792,158,0.009697737297875247,4,0.99,True
401,402,333.4726625072122,91,0.009697737297875247,4,0.99,True
402,403,576.6991650114146,158,0.009697737297875247,4,0.99,True
403,404,505.56965829239306,153,0.009697737297875247,4,0.99,True
404,405,526.7141669696896,153,0.009697737297875247,4,0.99,True
405,406,582.0711417076604,163,0.009697737297875247,4,0.99,True
406,407,567.2869331881611,160,0.009697737297875247,4,0.99,True
407,408,567.2612725387535,160,0.009697737297875247,4,0.99,True
408,409,573.8881338306851,161,0.009697737297875247,4,0.99,True
409,410,561.4502486700885,158,0.009697737297875247,4,0.99,True
410,411,313.318721228067,91,0.009697737297875247,4,0.99,True
411,412,338.9121570633207,85,0.009697737297875247,4,0.99,True
412,413,525.886815049965,153,0.009697737297875247,4,0.99,True
413,414,573.7779555607563,161,0.009697737297875247,4,0.99,True
414,415,335.26053596062775,92,0.009697737297875247,4,0.99,True
415,416,321.30341195982567,91,0.009697737297875247,4,0.99,True
416,417,519.530260394881,152,0.009697737297875247,4,0.99,True
417,418,326.9669778687595,90,0.009697737297875247,4,0.99,True
418,419,309.1692312222779,92,0.009697737297875247,4,0.99,True
419,420,517.2035769159854,152,0.009697737297875247,4,0.99,True
420,421,538.5027676976454,155,0.009697737297875247,4,0.99,True
421,422,339.4670176397492,84,0.009697737297875247,4,0.99,True
422,423,539.2154954689606,155,0.009697737297875247,4,0.99,True
423,424,539.2414391196501,155,0.009697737297875247,4,0.99,True
424,425,308.2969507199958,93,0.009697737297875247,4,0.99,True
425,426,340.7435669943173,83,0.009697737297875247,4,0.99,True
426,427,526.8160642676987,153,0.009697737297875247,4,0.99,True
427,428,324.14010515139546,91,0.009697737297875247,4,1.0,True
428,429,582.1428327162944,163,0.009697737297875247,4,1.0,True
429,430,334.67626149929305,92,0.009697737297875247,4,1.0,True
430,431,321.9593564212978,91,0.009697737297875247,4,1.0,True
431,432,547.6807499843353,156,0.009697737297875247,4,1.0,True
432,433,339.6125792767335,85,0.009697737297875247,4,1.0,True
433,434,538.6735649612747,151,0.009697737297875247,4,1.0,True
434,435,561.5905612595943,158,0.009697737297875247,4,1.0,True
435,436,528.7859816642945,153,0.009697737297875247,4,1.0,True
436,437,534.1931086523407,152,0.009697737297875247,4,1.0,True
437,438,538.9981152223475,155,0.009697737297875247,4,1.0,True
438,439,321.903753339148,91,0.009697737297875247,4,1.0,True
439,440,538.4088641348346,155,0.009697737297875247,4,1.0,True
440,441,554.7972536695993,157,0.009697737297875247,4,1.0,True
441,442,615.660588451371,174,0.009697737297875247,4,1.0,True
442,443,340.7199584327121,83,0.009697737297875247,4,1.0,True
443,444,617.4085318153466,177,0.009697737297875247,4,1.0,True
444,445,338.7029527324666,87,0.009697737297875247,4,1.0,True
445,446,536.6559274109843,156,0.009697737297875247,4,1.0,True
446,447,326.3286850603246,90,0.009697737297875247,4,1.0,True
447,448,518.8608375624433,152,0.009697737297875247,4,1.0,True
448,449,315.15702785670027,91,0.009697737297875247,4,1.0,True
449,450,537.6931621572287,155,0.009697737297875247,4,1.0,True
450,451,322.2639902342912,91,0.009697737297875247,4,1.0,True
