,episode,reward,epochs,epsilon,abs_size,rate,success
104,105,714.4444867310231,215,0.009697737297875247,4,0.019,False
105,106,676.6750747642247,208,0.009697737297875247,4,0.019,False
106,107,619.5936462220968,202,0.009697737297875247,4,0.019,False
107,108,695.6736700124804,211,0.009697737297875247,4,0.019,False
108,109,639.898908187542,204,0.009697737297875247,4,0.018,False
109,110,639.9882657102075,204,0.009697737297875247,4,0.018,False
110,111,695.5032580746104,211,0.009697737297875247,4,0.018,False
111,112,662.0923341192013,206,0.009697737297875247,4,0.018,False
112,113,662.341086311257,206,0.009697737297875247,4,0.018,False
113,114,621.392333419976,202,0.009697737297875247,4,0.018,False
114,115,639.7777276431675,204,0.009697737297875247,4,0.017,False
115,116,667.1542217629728,207,0.009697737297875247,4,0.017,False
116,117,713.1669650756462,214,0.009697737297875247,4,0.017,False
117,118,594.4777468564947,214,0.009697737297875247,4,0.017,False
118,119,674.810917405691,203,0.009697737297875247,4,0.017,False
119,120,618.5932164507219,202,0.009697737297875247,4,0.017,False
120,121,661.0212391254435,202,0.009697737297875247,4,0.017,False
121,122,674.7853819876211,208,0.009697737297875247,4,0.016,False
122,123,659.6471974383574,202,0.009697737297875247,4,0.016,False
123,124,767.8755600792356,220,0.009697737297875247,4,0.016,False
124,125,659.675306727708,206,0.009697737297875247,4,0.016,False
125,126,568.9386438209242,206,0.009697737297875247,4,0.016,False
126,127,731.9344070420659,218,0.009697737297875247,4,0.016,False
127,128,660.935637922489,202,0.009697737297875247,4,0.016,False
128,129,629.7316167177516,203,0.009697737297875247,4,0.016,False
129,130,664.9757810157432,207,0.009697737297875247,4,0.015,False
130,131,691.0080547552789,210,0.009697737297875247,4,0.015,False
131,132,667.9516502831816,211,0.009697737297875247,4,0.015,False
132,133,651.4108503632015,205,0.009697737297875247,4,0.015,False
133,134,668.9997676688946,205,0.009697737297875247,4,0.015,False
134,135,658.9271175156812,206,0.009697737297875247,4,0.015,False
135,136,674.559310027864,205,0.009697737297875247,4,0.015,False
136,137,665.9648114805983,204,0.009697737297875247,4,0.015,False
137,138,667.8423059109598,207,0.009697737297875247,4,0.014,False
138,139,666.7008523634984,207,0.009697737297875247,4,0.014,False
139,140,768.4177872882226,219,0.009697737297875247,4,0.014,False
140,141,639.2239675011019,204,0.009697737297875247,4,0.014,False
141,142,276.3009225085144,78,0.009697737297875247,4,0.021,True
142,143,768.1002335245721,220,0.009697737297875247,4,0.021,False
143,144,639.626292366092,204,0.009697737297875247,4,0.021,False
144,145,638.0292560248286,204,0.009697737297875247,4,0.021,False
145,146,660.7146418993709,206,0.009697737297875247,4,0.021,False
146,147,712.1264284425647,214,0.009697737297875247,4,0.02,False
147,148,712.4497637450927,214,0.009697737297875247,4,0.02,False
148,149,661.0085457016014,206,0.009697737297875247,4,0.02,False
149,150,691.9319734274759,210,0.009697737297875247,4,0.02,False
150,151,714.1379796605324,215,0.009697737297875247,4,0.02,False
151,152,694.4007486348039,211,0.009697737297875247,4,0.02,False
152,153,629.5803585753195,203,0.009697737297875247,4,0.02,False
153,154,631.0166790195101,203,0.009697737297875247,4,0.019,False
154,155,695.177202949277,211,0.009697737297875247,4,0.019,False
155,156,650.8061708025634,205,0.009697737297875247,4,0.019,False
156,157,675.6535959006753,208,0.009697737297875247,4,0.019,False
157,158,622.2900957412319,202,0.009697737297875247,4,0.019,False
158,159,651.554956611828,205,0.009697737297875247,4,0.019,False
159,160,640.799000992201,204,0.009697737297875247,4,0.019,False
160,161,766.7452269020491,221,0.009697737297875247,4,0.019,False
161,162,660.2519918281585,202,0.009697737297875247,4,0.019,False
162,163,667.632500794786,207,0.009697737297875247,4,0.018,False
163,164,660.0475738659268,202,0.009697737297875247,4,0.018,False
164,165,676.3069658815396,208,0.009697737297875247,4,0.018,False
165,166,658.7520652601727,206,0.009697737297875247,4,0.018,False
166,167,634.3960038824182,203,0.009697737297875247,4,0.018,False
167,168,767.9590346216225,219,0.009697737297875247,4,0.018,False
168,169,623.6208357314579,202,0.009697737297875247,4,0.018,False
169,170,714.6274003051221,215,0.009697737297875247,4,0.018,False
170,171,733.72257921556,219,0.009697737297875247,4,0.018,False
171,172,675.0968588680961,202,0.009697737297875247,4,0.017,False
172,173,721.5800396414472,216,0.009697737297875247,4,0.017,False
173,174,723.0183322317664,216,0.009697737297875247,4,0.017,False
174,175,668.4700081469025,207,0.009697737297875247,4,0.017,False
175,176,741.0379203681719,221,0.009697737297875247,4,0.017,False
176,177,767.5357888006606,221,0.009697737297875247,4,0.017,False
177,178,724.0363652007188,217,0.009697737297875247,4,0.017,False
178,179,689.9196636884008,210,0.009697737297875247,4,0.017,False
179,180,521.1649121886818,139,0.009697737297875247,4,0.022,True
180,181,623.8631719466182,202,0.009697737297875247,4,0.022,False
181,182,675.1769601834006,201,0.009697737297875247,4,0.022,False
182,183,695.2119214703328,211,0.009697737297875247,4,0.022,False
183,184,619.3342706760857,202,0.009697737297875247,4,0.022,False
184,185,693.7324287313243,211,0.009697737297875247,4,0.022,False
185,186,664.9139211282425,207,0.009697737297875247,4,0.022,False
186,187,629.5763573545148,203,0.009697737297875247,4,0.021,False
187,188,620.5986630656523,202,0.009697737297875247,4,0.021,False
188,189,623.7419894915772,202,0.009697737297875247,4,0.021,False
189,190,621.394571663154,202,0.009697737297875247,4,0.021,False
190,191,675.3779165050947,200,0.009697737297875247,4,0.021,False
191,192,677.9803798758251,208,0.009697737297875247,4,0.021,False
192,193,676.0003041896737,208,0.009697737297875247,4,0.021,False
193,194,336.60520880958074,76,0.009697737297875247,4,0.026,True
194,195,675.368321123696,208,0.009697737297875247,4,0.026,False
195,196,664.2586636633603,207,0.009697737297875247,4,0.026,False
196,197,714.6424055034149,215,0.009697737297875247,4,0.025,False
197,198,638.0455746065941,204,0.009697737297875247,4,0.025,False
198,199,638.6479692749795,204,0.009697737297875247,4,0.025,False
199,200,767.7062855423428,220,0.009697737297875247,4,0.025,False
200,201,723.1076540793204,216,0.009697737297875247,4,0.025,False
201,202,767.0406323877164,221,0.009697737297875247,4,0.025,False
202,203,712.552331583714,214,0.009697737297875247,4,0.025,False
203,204,690.0277292318642,210,0.009697737297875247,4,0.025,False
204,205,767.9924301494846,219,0.009697737297875247,4,0.024,False
205,206,640.9212003743683,204,0.009697737297875247,4,0.024,False
206,207,674.8208024333231,204,0.009697737297875247,4,0.024,False
207,208,681.8561759532545,209,0.009697737297875247,4,0.024,False
208,209,666.6115369165433,204,0.009697737297875247,4,0.024,False
209,210,623.6811628395342,202,0.009697737297875247,4,0.024,False
210,211,652.1914870436303,205,0.009697737297875247,4,0.024,False
211,212,650.2442582497606,205,0.009697737297875247,4,0.024,False
212,213,694.0344404719565,211,0.009697737297875247,4,0.023,False
213,214,620.6969983749557,202,0.009697737297875247,4,0.023,False
214,215,722.2142798753687,216,0.009697737297875247,4,0.023,False
215,216,667.7132181239082,204,0.009697737297875247,4,0.023,False
216,217,648.8228086514864,205,0.009697737297875247,4,0.023,False
217,218,690.681986055919,210,0.009697737297875247,4,0.023,False
218,219,691.3063038307009,210,0.009697737297875247,4,0.023,False
219,220,691.1680421885685,210,0.009697737297875247,4,0.023,False
220,221,668.6354411782232,205,0.009697737297875247,4,0.023,False
221,222,636.0704764019551,204,0.009697737297875247,4,0.023,False
222,223,659.4029356829326,206,0.009697737297875247,4,0.022,False
223,224,711.8317605847492,214,0.009697737297875247,4,0.022,False
224,225,713.3303187256329,214,0.009697737297875247,4,0.022,False
225,226,637.6978371363016,204,0.009697737297875247,4,0.022,False
226,227,470.1192028068412,219,0.009697737297875247,4,0.022,False
227,228,637.792117139697,204,0.009697737297875247,4,0.022,False
228,229,766.7640148215928,221,0.009697737297875247,4,0.022,False
229,230,692.0488030054039,210,0.009697737297875247,4,0.022,False
230,231,638.4678893400355,204,0.009697737297875247,4,0.022,False
231,232,712.4711962365777,214,0.009697737297875247,4,0.022,False
232,233,660.1405947459396,202,0.009697737297875247,4,0.021,False
233,234,649.4884878413286,205,0.009697737297875247,4,0.021,False
234,235,722.3280790218616,216,0.009697737297875247,4,0.021,False
235,236,722.962950015097,216,0.009697737297875247,4,0.021,False
236,237,665.4113661332638,207,0.009697737297875247,4,0.021,False
237,238,629.7830013304949,203,0.009697737297875247,4,0.021,False
238,239,667.7140747311292,204,0.009697737297875247,4,0.021,False
239,240,682.3889330934267,209,0.009697737297875247,4,0.021,False
240,241,723.4418430551711,217,0.009697737297875247,4,0.021,False
241,242,629.9562688605395,203,0.009697737297875247,4,0.021,False
242,243,675.7592682012357,208,0.009697737297875247,4,0.021,False
243,244,681.7464215625309,209,0.009697737297875247,4,0.02,False
244,245,733.5830275388666,219,0.009697737297875247,4,0.02,False
245,246,767.5740273826757,219,0.009697737297875247,4,0.02,False
246,247,732.8585243853972,219,0.009697737297875247,4,0.02,False
247,248,640.6195307643152,204,0.009697737297875247,4,0.02,False
248,249,639.2138641165452,204,0.009697737297875247,4,0.02,False
249,250,675.2958542038688,200,0.009697737297875247,4,0.02,False
250,251,682.6982444242108,209,0.009697737297875247,4,0.02,False
251,252,691.7970953406475,210,0.009697737297875247,4,0.02,False
252,253,619.9898162759607,202,0.009697737297875247,4,0.02,False
253,254,640.7606562571978,204,0.009697737297875247,4,0.02,False
254,255,618.8204952680505,202,0.009697737297875247,4,0.02,False
255,256,667.7388876787852,207,0.009697737297875247,4,0.02,False
256,257,714.7739634125319,215,0.009697737297875247,4,0.019,False
257,258,638.9008470110361,204,0.009697737297875247,4,0.019,False
258,259,690.2058159254957,210,0.009697737297875247,4,0.019,False
259,260,682.1002439103554,209,0.009697737297875247,4,0.019,False
260,261,637.23038774312,204,0.009697737297875247,4,0.019,False
261,262,639.6525427638785,204,0.009697737297875247,4,0.019,False
262,263,659.0787140585364,206,0.009697737297875247,4,0.019,False
263,264,693.9589370049373,211,0.009697737297875247,4,0.019,False
264,265,648.3814386026934,205,0.009697737297875247,4,0.019,False
265,266,722.5334992603514,216,0.009697737297875247,4,0.019,False
266,267,638.1331172260338,204,0.009697737297875247,4,0.019,False
267,268,659.3727172347046,206,0.009697737297875247,4,0.019,False
268,269,675.1821329422994,208,0.009697737297875247,4,0.019,False
269,270,619.5115028084954,202,0.009697737297875247,4,0.019,False
270,271,693.9061067823116,211,0.009697737297875247,4,0.018,False
271,272,662.4318313434417,206,0.009697737297875247,4,0.018,False
272,273,667.8213769361143,207,0.009697737297875247,4,0.018,False
273,274,689.3056013322202,210,0.009697737297875247,4,0.018,False
274,275,629.5699792980915,203,0.009697737297875247,4,0.018,False
275,276,723.7566612941562,217,0.009697737297875247,4,0.018,False
276,277,713.5010910491415,214,0.009697737297875247,4,0.018,False
277,278,637.2969839508819,204,0.009697737297875247,4,0.018,False
278,279,623.5356867158087,202,0.009697737297875247,4,0.018,False
279,280,695.594684914546,211,0.009697737297875247,4,0.018,False
280,281,676.0012049996295,200,0.009697737297875247,4,0.018,False
281,282,733.3130850410321,219,0.009697737297875247,4,0.018,False
282,283,713.3696955890568,214,0.009697737297875247,4,0.018,False
283,284,668.5729235201841,207,0.009697737297875247,4,0.018,False
284,285,682.7814235587371,209,0.009697737297875247,4,0.018,False
285,286,650.2293969689403,211,0.009697737297875247,4,0.017,False
286,287,659.5958468883531,201,0.009697737297875247,4,0.017,False
287,288,714.0011827228736,215,0.009697737297875247,4,0.017,False
288,289,649.2795922140358,205,0.009697737297875247,4,0.017,False
289,290,636.410374939232,204,0.009697737297875247,4,0.017,False
290,291,733.8109832006971,219,0.009697737297875247,4,0.017,False
291,292,767.156036176812,221,0.009697737297875247,4,0.017,False
292,293,714.5253527585883,215,0.009697737297875247,4,0.017,False
293,294,677.3464206309991,207,0.009697737297875247,4,0.017,False
294,295,621.7063566867407,202,0.009697737297875247,4,0.017,False
295,296,666.2188001615228,204,0.009697737297875247,4,0.017,False
296,297,677.4943005044945,208,0.009697737297875247,4,0.017,False
297,298,634.4241650412616,203,0.009697737297875247,4,0.017,False
298,299,631.0135717417754,203,0.009697737297875247,4,0.017,False
299,300,662.3535085732458,206,0.009697737297875247,4,0.017,False
300,301,674.828710004408,202,0.009697737297875247,4,0.017,False
301,302,623.4534056920209,202,0.009697737297875247,4,0.017,False
302,303,305.96176294074394,80,0.009697737297875247,4,0.02,True
303,304,667.2959423418157,204,0.009697737297875247,4,0.02,False
304,305,675.3256377368235,200,0.009697737297875247,4,0.02,False
305,306,677.3360087564099,208,0.009697737297875247,4,0.02,False
306,307,674.7438414118253,203,0.009697737297875247,4,0.02,False
307,308,630.5138164805132,203,0.009697737297875247,4,0.019,False
308,309,667.8042432724731,207,0.009697737297875247,4,0.019,False
309,310,766.7855540775695,221,0.009697737297875247,4,0.019,False
310,311,665.5949358212063,207,0.009697737297875247,4,0.019,False
311,312,620.9982941630412,202,0.009697737297875247,4,0.019,False
312,313,767.1107149004006,221,0.009697737297875247,4,0.019,False
313,314,666.3139490245492,207,0.009697737297875247,4,0.019,False
314,315,660.1803761679678,206,0.009697737297875247,4,0.019,False
315,316,641.0823753581731,204,0.009697737297875247,4,0.019,False
316,317,677.8888435072615,208,0.009697737297875247,4,0.019,False
317,318,675.241557492409,200,0.009697737297875247,4,0.019,False
318,319,668.4746555418243,205,0.009697737297875247,4,0.019,False
319,320,649.675038423622,205,0.009697737297875247,4,0.019,False
320,321,675.2755883081817,202,0.009697737297875247,4,0.019,False
321,322,732.8317121527157,219,0.009697737297875247,4,0.019,False
322,323,634.1479506977746,202,0.009697737297875247,4,0.019,False
323,324,658.8042141438693,206,0.009697737297875247,4,0.019,False
324,325,622.6070618698257,202,0.009697737297875247,4,0.018,False
325,326,721.4707082836305,216,0.009697737297875247,4,0.018,False
326,327,689.9745864989236,210,0.009697737297875247,4,0.018,False
327,328,677.3384138518479,208,0.009697737297875247,4,0.018,False
328,329,721.4573658159118,216,0.009697737297875247,4,0.018,False
329,330,667.4249870904256,204,0.009697737297875247,4,0.018,False
330,331,649.3442543420242,205,0.009697737297875247,4,0.018,False
331,332,707.3995388617972,211,0.009697737297875247,4,0.018,False
332,333,620.9819533765083,202,0.009697737297875247,4,0.018,False
333,334,661.291881674528,206,0.009697737297875247,4,0.018,False
334,335,731.7298801783938,218,0.009697737297875247,4,0.018,False
335,336,741.0495672481834,221,0.009697737297875247,4,0.018,False
336,337,767.3587565329858,221,0.009697737297875247,4,0.018,False
337,338,430.9148581890885,212,0.009697737297875247,4,0.018,False
338,339,690.9550127797993,210,0.009697737297875247,4,0.018,False
339,340,639.4421546223107,204,0.009697737297875247,4,0.018,False
340,341,713.3676711095118,214,0.009697737297875247,4,0.018,False
341,342,661.6940038015075,206,0.009697737297875247,4,0.018,False
342,343,712.8525346670299,214,0.009697737297875247,4,0.017,False
343,344,713.3833096675457,214,0.009697737297875247,4,0.017,False
344,345,714.0931596604933,215,0.009697737297875247,4,0.017,False
345,346,693.8691974533197,211,0.009697737297875247,4,0.017,False
346,347,650.4717700025067,205,0.009697737297875247,4,0.017,False
347,348,682.1409201979636,209,0.009697737297875247,4,0.017,False
348,349,659.9257977131986,206,0.009697737297875247,4,0.017,False
349,350,639.2382957053719,204,0.009697737297875247,4,0.017,False
350,351,733.5358999070245,219,0.009697737297875247,4,0.017,False
351,352,713.9262302889765,215,0.009697737297875247,4,0.017,False
352,353,767.8566813091747,220,0.009697737297875247,4,0.017,False
353,354,675.6462294621626,208,0.009697737297875247,4,0.017,False
354,355,723.3583706158795,217,0.009697737297875247,4,0.017,False
355,356,721.9944787663173,216,0.009697737297875247,4,0.017,False
356,357,678.3218603747257,208,0.009697737297875247,4,0.017,False
357,358,622.0562201310938,202,0.009697737297875247,4,0.017,False
358,359,622.8377535085426,202,0.009697737297875247,4,0.017,False
359,360,660.0449401060584,202,0.009697737297875247,4,0.017,False
360,361,767.4688054966741,221,0.009697737297875247,4,0.017,False
361,362,690.7821322230157,210,0.009697737297875247,4,0.017,False
362,363,658.9825581255484,206,0.009697737297875247,4,0.017,False
363,364,668.104491359042,207,0.009697737297875247,4,0.016,False
364,365,630.7451946880494,203,0.009697737297875247,4,0.016,False
365,366,675.6624313433888,208,0.009697737297875247,4,0.016,False
366,367,694.2826480120186,211,0.009697737297875247,4,0.016,False
367,368,651.2466173926368,205,0.009697737297875247,4,0.016,False
368,369,677.4012103457237,208,0.009697737297875247,4,0.016,False
369,370,721.5106400807038,216,0.009697737297875247,4,0.016,False
370,371,651.0806495660217,205,0.009697737297875247,4,0.016,False
371,372,649.7957085159142,205,0.009697737297875247,4,0.016,False
372,373,677.5868857685593,208,0.009697737297875247,4,0.016,False
373,374,723.7141282243654,217,0.009697737297875247,4,0.016,False
374,375,724.211790014361,217,0.009697737297875247,4,0.016,False
375,376,660.3513513551791,206,0.009697737297875247,4,0.016,False
376,377,723.7212432421627,217,0.009697737297875247,4,0.016,False
377,378,680.7675547216436,209,0.009697737297875247,4,0.016,False
378,379,622.6495356813073,202,0.009697737297875247,4,0.016,False
379,380,713.3308998454536,214,0.009697737297875247,4,0.016,False
380,381,723.8761864170199,217,0.009697737297875247,4,0.016,False
381,382,621.1049322480219,202,0.009697737297875247,4,0.016,False
382,383,695.5149133030557,211,0.009697737297875247,4,0.016,False
383,384,713.9397274886651,215,0.009697737297875247,4,0.016,False
384,385,622.6249746371875,202,0.009697737297875247,4,0.016,False
385,386,675.3042003908196,200,0.009697737297875247,4,0.016,False
386,387,675.1855455264915,208,0.009697737297875247,4,0.016,False
387,388,674.2253387730801,206,0.009697737297875247,4,0.015,False
388,389,731.4317789125955,218,0.009697737297875247,4,0.015,False
389,390,659.5343268496565,206,0.009697737297875247,4,0.015,False
390,391,733.8564229427952,219,0.009697737297875247,4,0.015,False
391,392,766.7589530135506,221,0.009697737297875247,4,0.015,False
392,393,662.2938720218501,206,0.009697737297875247,4,0.015,False
393,394,659.7381093464849,206,0.009697737297875247,4,0.015,False
394,395,712.5134339825249,214,0.009697737297875247,4,0.015,False
395,396,668.5456059249119,205,0.009697737297875247,4,0.015,False
396,397,675.1003129333724,208,0.009697737297875247,4,0.015,False
397,398,665.8126251126639,207,0.009697737297875247,4,0.015,False
398,399,692.0960540740489,210,0.009697737297875247,4,0.015,False
399,400,635.3854158330882,204,0.009697737297875247,4,0.015,False
400,401,651.1958720877301,205,0.009697737297875247,4,0.015,False
401,402,732.3069625284056,219,0.009697737297875247,4,0.015,False
402,403,652.0668696250068,205,0.009697737297875247,4,0.015,False
403,404,665.4904227211198,207,0.009697737297875247,4,0.015,False
404,405,722.8802353318663,216,0.009697737297875247,4,0.015,False
405,406,731.9827953623492,218,0.009697737297875247,4,0.015,False
406,407,676.2626911352156,208,0.009697737297875247,4,0.015,False
407,408,618.54513139599,202,0.009697737297875247,4,0.015,False
408,409,648.3205828570062,205,0.009697737297875247,4,0.015,False
409,410,674.0884930308442,206,0.009697737297875247,4,0.015,False
410,411,664.9880934661603,207,0.009697737297875247,4,0.015,False
411,412,665.5450911066844,207,0.009697737297875247,4,0.015,False
412,413,723.9300977690261,217,0.009697737297875247,4,0.015,False
413,414,666.8761171249905,207,0.009697737297875247,4,0.014,False
414,415,667.7493439982179,207,0.009697737297875247,4,0.014,False
415,416,680.5086336459512,209,0.009697737297875247,4,0.014,False
416,417,629.8010605788907,203,0.009697737297875247,4,0.014,False
417,418,666.0377056725672,207,0.009697737297875247,4,0.014,False
418,419,641.2776520791972,204,0.009697737297875247,4,0.014,False
419,420,664.3890962045923,207,0.009697737297875247,4,0.014,False
420,421,674.9734434300102,201,0.009697737297875247,4,0.014,False
421,422,713.3743068206909,214,0.009697737297875247,4,0.014,False
422,423,641.1762398007063,204,0.009697737297875247,4,0.014,False
423,424,639.5779625947121,204,0.009697737297875247,4,0.014,False
424,425,741.373802705994,221,0.009697737297875247,4,0.014,False
425,426,641.3396536099476,204,0.009697737297875247,4,0.014,False
426,427,630.8100925570645,203,0.009697737297875247,4,0.014,False
427,428,681.8416992103098,209,0.009697737297875247,4,0.014,False
428,429,658.9345307444221,206,0.009697737297875247,4,0.014,False
429,430,689.9827802050859,210,0.009697737297875247,4,0.014,False
430,431,721.6533870276528,216,0.009697737297875247,4,0.014,False
431,432,640.7191918193071,204,0.009697737297875247,4,0.014,False
432,433,661.2930682253266,206,0.009697737297875247,4,0.014,False
433,434,767.4381672191435,221,0.009697737297875247,4,0.014,False
434,435,733.379908736702,219,0.009697737297875247,4,0.014,False
435,436,714.807934748038,215,0.009697737297875247,4,0.014,False
436,437,741.2880130568287,221,0.009697737297875247,4,0.014,False
437,438,723.8005396201158,217,0.009697737297875247,4,0.014,False
438,439,691.5318465288728,210,0.009697737297875247,4,0.014,False
439,440,659.8814155198168,202,0.009697737297875247,4,0.014,False
440,441,690.1101421032799,210,0.009697737297875247,4,0.014,False
441,442,722.0908939882413,216,0.009697737297875247,4,0.014,False
442,443,425.3134073940338,213,0.009697737297875247,4,0.014,False
443,444,675.5882981070318,200,0.009697737297875247,4,0.014,False
444,445,620.6778510667616,202,0.009697737297875247,4,0.013,False
445,446,320.10662472260884,82,0.009697737297875247,4,0.016,True
446,447,689.8562415116467,210,0.009697737297875247,4,0.016,False
447,448,675.5548637984787,208,0.009697737297875247,4,0.016,False
448,449,601.5646620449611,231,0.009697737297875247,4,0.016,False
449,450,722.5060920187736,216,0.009697737297875247,4,0.016,False
450,451,659.8423029693774,202,0.009697737297875247,4,0.016,False
