,episode,reward,epochs,epsilon,abs_size,rate,success
128,129,348.9655531357173,181,0.009697737297875247,4,0.96,True
129,130,324.89536798152267,186,0.009697737297875247,4,0.96,True
130,131,313.914586785144,206,0.009697737297875247,4,0.96,True
131,132,412.38933493285447,174,0.009697737297875247,4,0.96,True
132,133,361.8312481954707,178,0.009697737297875247,4,0.96,True
133,134,407.43743193369016,174,0.009697737297875247,4,0.96,True
134,135,415.5464830530808,174,0.009697737297875247,4,0.96,True
135,136,309.9981132700184,170,0.009697737297875247,4,0.96,True
136,137,325.37005117743206,150,0.009697737297875247,4,0.96,True
137,138,380.4474281045001,175,0.009697737297875247,4,0.96,True
138,139,409.70354193651247,174,0.009697737297875247,4,0.96,True
139,140,324.6698185222386,149,0.009697737297875247,4,0.96,True
140,141,337.5161964345789,146,0.009697737297875247,4,0.96,True
141,142,354.49206412586767,179,0.009697737297875247,4,0.96,True
142,143,332.97231119067624,145,0.009697737297875247,4,0.96,True
143,144,333.42782526887936,145,0.009697737297875247,4,0.96,True
144,145,336.2565581597195,144,0.009697737297875247,4,0.96,True
145,146,321.0357738637638,156,0.009697737297875247,4,0.96,True
146,147,334.66429497129616,145,0.009697737297875247,4,0.96,True
147,148,337.23715608639316,145,0.009697737297875247,4,0.96,True
148,149,318.9299853920925,155,0.009697737297875247,4,0.96,True
149,150,324.34722290920496,149,0.009697737297875247,4,0.96,True
150,151,330.2736124409066,148,0.009697737297875247,4,0.96,True
151,152,321.09408685616904,156,0.009697737297875247,4,0.96,True
152,153,363.28551787244123,177,0.009697737297875247,4,0.96,True
153,154,369.97647682139916,176,0.009697737297875247,4,0.96,True
154,155,344.8785304152385,182,0.009697737297875247,4,0.96,True
155,156,300.1354385568683,84,0.009697737297875247,4,0.96,True
156,157,339.92872519875084,145,0.009697737297875247,4,0.96,True
157,158,324.306792772858,150,0.009697737297875247,4,0.96,True
158,159,307.88504610586546,177,0.009697737297875247,4,0.96,True
159,160,359.22492043684895,178,0.009697737297875247,4,0.97,True
160,161,324.55507084189327,149,0.009697737297875247,4,0.97,True
161,162,363.62241754870763,178,0.009697737297875247,4,0.97,True
162,163,403.988017367269,174,0.009697737297875247,4,0.97,True
163,164,317.10859466486477,194,0.009697737297875247,4,0.97,True
164,165,333.5095405470969,186,0.009697737297875247,4,0.97,True
165,166,372.02361680799845,175,0.009697737297875247,4,0.97,True
166,167,327.38104897042155,190,0.009697737297875247,4,0.97,True
167,168,389.7823827703536,175,0.009697737297875247,4,0.97,True
168,169,351.8793703451191,180,0.009697737297875247,4,0.97,True
169,170,330.1027553948743,148,0.009697737297875247,4,0.97,True
170,171,396.0642074871499,174,0.009697737297875247,4,0.97,True
171,172,353.9516578218862,180,0.009697737297875247,4,0.97,True
172,173,381.17985984665256,176,0.009697737297875247,4,0.97,True
173,174,316.2010316719265,203,0.009697737297875247,4,0.97,True
174,175,314.75148128823696,159,0.009697737297875247,4,0.97,True
175,176,352.7421870976067,180,0.009697737297875247,4,0.97,True
176,177,334.99790259715917,144,0.009697737297875247,4,0.97,True
177,178,412.29511655682006,174,0.009697737297875247,4,0.97,True
178,179,324.6905957862737,149,0.009697737297875247,4,0.97,True
179,180,339.28701777881565,144,0.009697737297875247,4,0.97,True
180,181,383.8231046755385,175,0.009697737297875247,4,0.97,True
181,182,337.1523406037777,146,0.009697737297875247,4,0.97,True
182,183,372.18972443799987,176,0.009697737297875247,4,0.98,True
183,184,344.4548478248671,180,0.009697737297875247,4,0.98,True
184,185,367.6338325721872,177,0.009697737297875247,4,0.98,True
185,186,365.8694932115168,177,0.009697737297875247,4,0.98,True
186,187,350.4035902568095,188,0.009697737297875247,4,0.98,True
187,188,327.7210237072368,148,0.009697737297875247,4,0.98,True
188,189,411.10130010143496,173,0.009697737297875247,4,0.98,True
189,190,316.85462754883895,158,0.009697737297875247,4,0.98,True
190,191,313.81267321070914,196,0.009697737297875247,4,0.98,True
191,192,337.4449884120784,183,0.009697737297875247,4,0.98,True
192,193,317.1160759370125,195,0.009697737297875247,4,0.98,True
193,194,334.99447668159337,146,0.009697737297875247,4,0.98,True
194,195,345.94818787068436,182,0.009697737297875247,4,0.98,True
195,196,393.0874579291481,174,0.009697737297875247,4,0.98,True
196,197,381.76768548289294,175,0.009697737297875247,4,0.98,True
197,198,403.1489236439346,174,0.009697737297875247,4,0.98,True
198,199,417.53375354008756,174,0.009697737297875247,4,0.98,True
199,200,306.78044186194836,226,0.009697737297875247,4,0.98,True
200,201,363.02270288908755,178,0.009697737297875247,4,0.98,True
201,202,316.80958361533453,157,0.009697737297875247,4,0.98,True
202,203,370.32687612365964,176,0.009697737297875247,4,0.98,True
203,204,327.76427099521334,148,0.009697737297875247,4,0.98,True
204,205,316.9629241210107,157,0.009697737297875247,4,0.98,True
205,206,392.8945971125427,174,0.009697737297875247,4,0.99,True
206,207,321.8134074704957,155,0.009697737297875247,4,0.99,True
207,208,359.5705180707889,179,0.009697737297875247,4,0.99,True
208,209,317.6419674085829,158,0.009697737297875247,4,0.99,True
209,210,323.36692723228424,190,0.009697737297875247,4,0.99,True
210,211,331.3108182731668,189,0.009697737297875247,4,0.99,True
211,212,409.71745048969626,173,0.009697737297875247,4,0.99,True
212,213,371.7447975264132,176,0.009697737297875247,4,0.99,True
213,214,328.77950951025,149,0.009697737297875247,4,0.99,True
214,215,367.5958554019654,176,0.009697737297875247,4,0.99,True
215,216,314.0113580977586,200,0.009697737297875247,4,0.99,True
216,217,338.93829072735593,144,0.009697737297875247,4,0.99,True
217,218,318.61842380479675,155,0.009697737297875247,4,0.99,True
218,219,416.0469399749535,174,0.009697737297875247,4,0.99,True
219,220,390.6233428670534,175,0.009697737297875247,4,0.99,True
220,221,322.9854008968248,155,0.009697737297875247,4,0.99,True
221,222,344.18045662555744,182,0.009697737297875247,4,0.99,True
222,223,308.8663744635597,176,0.009697737297875247,4,0.99,True
223,224,412.9497249449604,174,0.009697737297875247,4,0.99,True
224,225,333.90045602565397,185,0.009697737297875247,4,0.99,True
225,226,335.81253036281566,147,0.009697737297875247,4,0.99,True
226,227,314.11008958131254,206,0.009697737297875247,4,1.0,True
227,228,249.69338736649348,206,0.009697737297875247,4,0.99,False
228,229,390.0622689702135,175,0.009697737297875247,4,0.99,True
229,230,469.52463019279276,181,0.009697737297875247,4,0.99,True
230,231,389.7272224085613,175,0.009697737297875247,4,0.99,True
231,232,334.18739907915403,144,0.009697737297875247,4,0.99,True
232,233,339.0788941034932,183,0.009697737297875247,4,0.99,True
233,234,339.59587552276344,184,0.009697737297875247,4,0.99,True
234,235,329.08309522034193,190,0.009697737297875247,4,0.99,True
235,236,324.0762371672574,190,0.009697737297875247,4,0.99,True
236,237,403.99198840594624,174,0.009697737297875247,4,0.99,True
237,238,418.76209578320857,174,0.009697737297875247,4,0.99,True
238,239,396.73051068057936,174,0.009697737297875247,4,0.99,True
239,240,310.9328264073237,168,0.009697737297875247,4,0.99,True
240,241,326.1707874737202,149,0.009697737297875247,4,0.99,True
241,242,404.05331327191095,174,0.009697737297875247,4,0.99,True
242,243,362.61504523611063,178,0.009697737297875247,4,0.99,True
243,244,317.302677426271,195,0.009697737297875247,4,0.99,True
244,245,400.9666971713228,174,0.009697737297875247,4,0.99,True
245,246,335.226973997184,184,0.009697737297875247,4,0.99,True
246,247,372.2808351550394,176,0.009697737297875247,4,0.99,True
247,248,318.7209581043902,156,0.009697737297875247,4,0.99,True
248,249,328.22429695937325,189,0.009697737297875247,4,0.99,True
249,250,343.9690642434052,180,0.009697737297875247,4,0.99,True
250,251,354.18927377241465,179,0.009697737297875247,4,0.99,True
251,252,313.9293580296386,169,0.009697737297875247,4,0.99,True
252,253,333.8318702325963,144,0.009697737297875247,4,0.99,True
253,254,409.888882186974,174,0.009697737297875247,4,0.99,True
254,255,326.6431898437535,188,0.009697737297875247,4,0.99,True
255,256,350.5015294294534,180,0.009697737297875247,4,0.99,True
256,257,345.7068684720558,182,0.009697737297875247,4,0.99,True
257,258,332.271759168809,208,0.009697737297875247,4,0.98,False
258,259,348.601847934701,181,0.009697737297875247,4,0.98,True
259,260,384.6789875517419,175,0.009697737297875247,4,0.98,True
260,261,399.1010221576358,174,0.009697737297875247,4,0.98,True
261,262,308.8893094680336,174,0.009697737297875247,4,0.98,True
262,263,419.11666232761934,174,0.009697737297875247,4,0.98,True
263,264,381.167659018884,176,0.009697737297875247,4,0.98,True
264,265,315.6471206812855,158,0.009697737297875247,4,0.98,True
265,266,411.77093167171506,174,0.009697737297875247,4,0.98,True
266,267,386.35051372242685,175,0.009697737297875247,4,0.98,True
267,268,343.5013405994164,183,0.009697737297875247,4,0.98,True
268,269,398.28115689416114,174,0.009697737297875247,4,0.98,True
269,270,331.9753436699077,145,0.009697737297875247,4,0.98,True
270,271,312.0075934398898,203,0.009697737297875247,4,0.98,True
271,272,387.373029567097,175,0.009697737297875247,4,0.98,True
272,273,326.0105749285913,149,0.009697737297875247,4,0.98,True
273,274,361.241984522734,178,0.009697737297875247,4,0.98,True
274,275,395.7942601347964,174,0.009697737297875247,4,0.98,True
275,276,334.3693063963186,144,0.009697737297875247,4,0.98,True
276,277,304.6359987625898,218,0.009697737297875247,4,0.97,False
277,278,373.4401685608435,177,0.009697737297875247,4,0.97,True
278,279,400.19093732710985,175,0.009697737297875247,4,0.97,True
279,280,399.68130789166713,174,0.009697737297875247,4,0.97,True
280,281,327.8800644525845,148,0.009697737297875247,4,0.97,True
281,282,306.35086760668514,225,0.009697737297875247,4,0.97,True
282,283,342.4545039619752,180,0.009697737297875247,4,0.97,True
283,284,406.0862804572797,174,0.009697737297875247,4,0.97,True
284,285,383.0051293811032,162,0.009697737297875247,4,0.97,True
285,286,409.2200504420292,174,0.009697737297875247,4,0.97,True
286,287,316.0572526960449,157,0.009697737297875247,4,0.97,True
287,288,363.6276637023684,177,0.009697737297875247,4,0.97,True
288,289,403.809579885169,174,0.009697737297875247,4,0.97,True
289,290,392.2635458655863,175,0.009697737297875247,4,0.97,True
290,291,353.0830357676276,180,0.009697737297875247,4,0.97,True
291,292,398.7642515432595,174,0.009697737297875247,4,0.97,True
292,293,359.567787112858,179,0.009697737297875247,4,0.97,True
293,294,327.6116017760901,191,0.009697737297875247,4,0.97,True
294,295,407.5724051667611,174,0.009697737297875247,4,0.97,True
295,296,374.2259647086729,177,0.009697737297875247,4,0.97,True
296,297,402.4208398639946,166,0.009697737297875247,4,0.97,True
297,298,400.1230849080526,174,0.009697737297875247,4,0.97,True
298,299,430.6966597914676,165,0.009697737297875247,4,0.97,True
299,300,328.4100347394642,148,0.009697737297875247,4,0.97,True
300,301,415.9672316933983,174,0.009697737297875247,4,0.97,True
301,302,319.3784282631391,193,0.009697737297875247,4,0.97,True
302,303,339.5517955344068,145,0.009697737297875247,4,0.97,True
303,304,321.0740764588445,192,0.009697737297875247,4,0.97,True
304,305,372.487800130036,175,0.009697737297875247,4,0.97,True
305,306,319.5833142715795,194,0.009697737297875247,4,0.97,True
306,307,501.08851897341924,185,0.009697737297875247,4,0.97,True
307,308,318.8682421694789,155,0.009697737297875247,4,0.97,True
308,309,415.7425474214368,174,0.009697737297875247,4,0.97,True
309,310,390.6903044741343,175,0.009697737297875247,4,0.97,True
310,311,401.98722166315525,174,0.009697737297875247,4,0.97,True
311,312,389.3134140539191,175,0.009697737297875247,4,0.97,True
312,313,362.59568469920396,177,0.009697737297875247,4,0.97,True
313,314,334.407901857699,185,0.009697737297875247,4,0.97,True
314,315,267.30870238594855,207,0.009697737297875247,4,0.96,False
315,316,329.23357247935434,190,0.009697737297875247,4,0.96,True
316,317,399.1502795495831,174,0.009697737297875247,4,0.96,True
317,318,372.05274123691754,176,0.009697737297875247,4,0.96,True
318,319,321.2540326184313,192,0.009697737297875247,4,0.96,True
319,320,345.905598108087,182,0.009697737297875247,4,0.96,True
320,321,383.8531673869869,175,0.009697737297875247,4,0.96,True
321,322,401.2669262227836,174,0.009697737297875247,4,0.96,True
322,323,393.115644618098,175,0.009697737297875247,4,0.96,True
323,324,349.68358816636817,180,0.009697737297875247,4,0.96,True
324,325,335.44296579172317,184,0.009697737297875247,4,0.96,True
325,326,314.05594647184034,160,0.009697737297875247,4,0.96,True
326,327,310.92372510207804,205,0.009697737297875247,4,0.96,True
327,328,385.0711402059818,175,0.009697737297875247,4,0.97,True
328,329,355.1666662023371,179,0.009697737297875247,4,0.97,True
329,330,347.86607354022055,182,0.009697737297875247,4,0.97,True
330,331,385.2937342494494,174,0.009697737297875247,4,0.97,True
331,332,307.71976997970955,179,0.009697737297875247,4,0.97,True
332,333,317.7719436747733,194,0.009697737297875247,4,0.97,True
333,334,418.941950243502,174,0.009697737297875247,4,0.97,True
334,335,367.6416571188156,177,0.009697737297875247,4,0.97,True
335,336,358.5081716352832,213,0.009697737297875247,4,0.96,False
336,337,471.99050937034576,213,0.009697737297875247,4,0.96,True
337,338,309.1052272330712,172,0.009697737297875247,4,0.96,True
338,339,350.16643010131224,181,0.009697737297875247,4,0.96,True
339,340,333.8733934077002,145,0.009697737297875247,4,0.96,True
340,341,321.39691938248313,155,0.009697737297875247,4,0.96,True
341,342,347.3730323543838,182,0.009697737297875247,4,0.96,True
342,343,332.91304380378676,186,0.009697737297875247,4,0.96,True
343,344,338.3183294542497,145,0.009697737297875247,4,0.96,True
344,345,342.2252732022938,181,0.009697737297875247,4,0.96,True
345,346,349.8648469090366,180,0.009697737297875247,4,0.96,True
346,347,302.28305820457626,224,0.009697737297875247,4,0.95,False
347,348,338.86869784150826,144,0.009697737297875247,4,0.95,True
348,349,308.9112485614836,173,0.009697737297875247,4,0.95,True
349,350,345.5680173784036,182,0.009697737297875247,4,0.95,True
350,351,406.45251699960215,174,0.009697737297875247,4,0.95,True
351,352,354.8665675857655,179,0.009697737297875247,4,0.95,True
352,353,327.6750844131416,191,0.009697737297875247,4,0.95,True
353,354,329.7638017392529,189,0.009697737297875247,4,0.95,True
354,355,330.8871673269816,188,0.009697737297875247,4,0.95,True
355,356,309.7930431768914,172,0.009697737297875247,4,0.95,True
356,357,341.2090450012786,144,0.009697737297875247,4,0.95,True
357,358,402.06020459871513,174,0.009697737297875247,4,0.96,True
358,359,369.38948932722826,176,0.009697737297875247,4,0.96,True
359,360,336.7268399540517,146,0.009697737297875247,4,0.96,True
360,361,329.4264530729547,204,0.009697737297875247,4,0.95,False
361,362,382.9091965948206,175,0.009697737297875247,4,0.95,True
362,363,325.7855641523817,151,0.009697737297875247,4,0.95,True
363,364,336.1239336155886,146,0.009697737297875247,4,0.95,True
364,365,335.16169370741125,147,0.009697737297875247,4,0.95,True
365,366,377.31850021321225,176,0.009697737297875247,4,0.95,True
366,367,342.3665860705137,183,0.009697737297875247,4,0.95,True
367,368,346.19395772324845,183,0.009697737297875247,4,0.95,True
368,369,365.4678799788371,177,0.009697737297875247,4,0.95,True
369,370,320.9428023700409,156,0.009697737297875247,4,0.95,True
370,371,367.6399852759697,176,0.009697737297875247,4,0.95,True
371,372,361.74841768336034,178,0.009697737297875247,4,0.95,True
372,373,395.7394011227803,174,0.009697737297875247,4,0.95,True
373,374,317.54878012651,158,0.009697737297875247,4,0.95,True
374,375,361.93731027176455,177,0.009697737297875247,4,0.95,True
375,376,393.33815269770315,175,0.009697737297875247,4,0.95,True
376,377,335.18016664230845,185,0.009697737297875247,4,0.96,True
377,378,385.5880196043524,174,0.009697737297875247,4,0.96,True
378,379,311.74449483793273,165,0.009697737297875247,4,0.96,True
379,380,362.25434169698474,177,0.009697737297875247,4,0.96,True
380,381,321.1968108937307,155,0.009697737297875247,4,0.96,True
381,382,335.105575122132,146,0.009697737297875247,4,0.96,True
382,383,412.1585868586476,174,0.009697737297875247,4,0.96,True
383,384,333.7567235144419,144,0.009697737297875247,4,0.96,True
384,385,411.9113034747056,174,0.009697737297875247,4,0.96,True
385,386,382.5260259632811,175,0.009697737297875247,4,0.96,True
386,387,385.0375737424708,174,0.009697737297875247,4,0.96,True
387,388,342.50954228405396,181,0.009697737297875247,4,0.96,True
388,389,317.65873184612553,194,0.009697737297875247,4,0.96,True
389,390,363.50691435961835,177,0.009697737297875247,4,0.96,True
390,391,378.77476120022084,176,0.009697737297875247,4,0.96,True
391,392,380.5903923813927,175,0.009697737297875247,4,0.96,True
392,393,336.2139207343688,147,0.009697737297875247,4,0.96,True
393,394,343.9279295224207,184,0.009697737297875247,4,0.96,True
394,395,410.2499808627589,174,0.009697737297875247,4,0.96,True
395,396,382.38902606387603,175,0.009697737297875247,4,0.96,True
396,397,418.37470102440057,173,0.009697737297875247,4,0.96,True
397,398,351.77194643779865,180,0.009697737297875247,4,0.96,True
398,399,391.80369910450867,175,0.009697737297875247,4,0.96,True
399,400,329.65938106738304,190,0.009697737297875247,4,0.96,True
400,401,326.9593157438601,150,0.009697737297875247,4,0.96,True
401,402,369.6024365213144,176,0.009697737297875247,4,0.96,True
402,403,335.3803870591918,147,0.009697737297875247,4,0.96,True
403,404,297.87068692196635,206,0.009697737297875247,4,0.95,False
404,405,321.39493140377783,157,0.009697737297875247,4,0.95,True
405,406,407.6860858635745,174,0.009697737297875247,4,0.95,True
406,407,337.48192585305026,184,0.009697737297875247,4,0.95,True
407,408,327.8066775462876,148,0.009697737297875247,4,0.95,True
408,409,416.76835560491315,174,0.009697737297875247,4,0.95,True
409,410,311.2918531125727,206,0.009697737297875247,4,0.95,True
410,411,313.72404680402735,199,0.009697737297875247,4,0.95,True
411,412,337.99466184418554,145,0.009697737297875247,4,0.95,True
412,413,399.723686798468,174,0.009697737297875247,4,0.95,True
413,414,381.1479700656233,175,0.009697737297875247,4,0.95,True
414,415,379.0742497000706,176,0.009697737297875247,4,0.96,True
415,416,318.4928978011925,156,0.009697737297875247,4,0.96,True
416,417,358.89467013573517,179,0.009697737297875247,4,0.96,True
417,418,210.6424020002319,214,0.009697737297875247,4,0.95,False
418,419,310.6611119837524,169,0.009697737297875247,4,0.95,True
419,420,367.70242344516646,177,0.009697737297875247,4,0.95,True
420,421,415.58768494131516,174,0.009697737297875247,4,0.95,True
421,422,316.04243007315586,156,0.009697737297875247,4,0.95,True
422,423,315.3006040914412,159,0.009697737297875247,4,0.95,True
423,424,307.0532200686487,183,0.009697737297875247,4,0.95,True
424,425,401.31576955767173,175,0.009697737297875247,4,0.95,True
425,426,324.1230218748498,190,0.009697737297875247,4,0.95,True
426,427,370.5916305865013,176,0.009697737297875247,4,0.95,True
427,428,393.4072047817677,174,0.009697737297875247,4,0.95,True
428,429,362.6712089144121,177,0.009697737297875247,4,0.95,True
429,430,414.2105821737322,174,0.009697737297875247,4,0.95,True
430,431,335.1895176343504,147,0.009697737297875247,4,0.95,True
431,432,327.0891469913581,191,0.009697737297875247,4,0.95,True
432,433,410.56668200436206,174,0.009697737297875247,4,0.95,True
433,434,291.8654570665987,84,0.009697737297875247,4,0.95,True
434,435,335.76068324341395,146,0.009697737297875247,4,0.95,True
435,436,380.87621665615336,175,0.009697737297875247,4,0.96,True
436,437,329.647006856213,148,0.009697737297875247,4,0.96,True
437,438,329.65582140965216,148,0.009697737297875247,4,0.96,True
438,439,335.2086829931043,145,0.009697737297875247,4,0.96,True
439,440,417.12208123488824,174,0.009697737297875247,4,0.96,True
440,441,335.0732069568011,147,0.009697737297875247,4,0.96,True
441,442,408.8649123129653,174,0.009697737297875247,4,0.96,True
442,443,399.8260794511997,174,0.009697737297875247,4,0.96,True
443,444,400.03346991357705,173,0.009697737297875247,4,0.96,True
444,445,321.01708659474355,192,0.009697737297875247,4,0.96,True
445,446,420.901480350496,174,0.009697737297875247,4,0.96,True
446,447,323.9175831814692,149,0.009697737297875247,4,0.97,True
447,448,329.2203663201531,190,0.009697737297875247,4,0.97,True
448,449,394.8000649859819,174,0.009697737297875247,4,0.97,True
449,450,309.0900971854963,187,0.009697737297875247,4,0.97,True
450,451,410.80469990448137,174,0.009697737297875247,4,0.97,True
