,episode,reward,epochs,epsilon,abs_size,rate,success
195,196,417.42992476771053,119,0.009697737297875247,4,0.98,True
196,197,284.1786890013065,79,0.009697737297875247,4,0.98,True
197,198,506.380537284996,152,0.009697737297875247,4,0.98,True
198,199,543.0004830745312,164,0.009697737297875247,4,0.98,True
199,200,458.1668547355745,153,0.009697737297875247,4,0.98,True
200,201,520.961377513084,158,0.009697737297875247,4,0.98,True
201,202,524.5489135991406,159,0.009697737297875247,4,0.98,True
202,203,420.260664075172,119,0.009697737297875247,4,0.98,True
203,204,424.78734391344386,156,0.009697737297875247,4,0.98,True
204,205,529.4896909652691,160,0.009697737297875247,4,0.98,True
205,206,450.4606269667359,154,0.009697737297875247,4,0.98,True
206,207,539.9674126657268,175,0.009697737297875247,4,0.98,True
207,208,510.8756566605482,156,0.009697737297875247,4,0.98,True
208,209,470.7806844825572,152,0.009697737297875247,4,0.98,True
209,210,480.79091382833303,152,0.009697737297875247,4,0.98,True
210,211,508.3016177079499,156,0.009697737297875247,4,0.98,True
211,212,506.6347541022806,156,0.009697737297875247,4,0.98,True
212,213,461.56969613886906,153,0.009697737297875247,4,0.98,True
213,214,542.7890091513257,164,0.009697737297875247,4,0.98,True
214,215,550.4279381910493,167,0.009697737297875247,4,0.98,True
215,216,447.880772620646,155,0.009697737297875247,4,0.98,True
216,217,465.32549055141476,153,0.009697737297875247,4,0.98,True
217,218,421.2757117600674,155,0.009697737297875247,4,0.98,True
218,219,438.03562374160396,157,0.009697737297875247,4,0.98,True
219,220,509.0704521811606,156,0.009697737297875247,4,0.98,True
220,221,437.29814102990207,157,0.009697737297875247,4,0.98,True
221,222,537.2359180496462,162,0.009697737297875247,4,0.98,True
222,223,414.76233473145714,119,0.009697737297875247,4,0.98,True
223,224,249.2911253594832,121,0.009697737297875247,4,0.98,True
224,225,496.7088939044573,154,0.009697737297875247,4,0.98,True
225,226,451.99814623155663,154,0.009697737297875247,4,0.98,True
226,227,567.1497313330764,180,0.009697737297875247,4,0.98,True
227,228,563.4648138514913,176,0.009697737297875247,4,0.99,True
228,229,542.9794290238499,164,0.009697737297875247,4,0.99,True
229,230,481.06854683596436,153,0.009697737297875247,4,1.0,True
230,231,448.2572729922405,155,0.009697737297875247,4,1.0,True
231,232,447.4130659360517,155,0.009697737297875247,4,1.0,True
232,233,445.17656330733837,157,0.009697737297875247,4,1.0,True
233,234,434.2169067225827,157,0.009697737297875247,4,1.0,True
234,235,498.29991676134006,154,0.009697737297875247,4,1.0,True
235,236,477.561122774552,153,0.009697737297875247,4,1.0,True
236,237,533.2726720734757,161,0.009697737297875247,4,1.0,True
237,238,484.7591875836279,153,0.009697737297875247,4,1.0,True
238,239,497.5602596580814,154,0.009697737297875247,4,1.0,True
239,240,513.0826752752687,174,0.009697737297875247,4,1.0,True
240,241,456.84597290321256,153,0.009697737297875247,4,1.0,True
241,242,273.8795320638093,81,0.009697737297875247,4,1.0,True
242,243,454.60308787550576,154,0.009697737297875247,4,1.0,True
243,244,464.5744957250388,153,0.009697737297875247,4,1.0,True
244,245,518.9305026141642,149,0.009697737297875247,4,1.0,True
245,246,529.378159024631,160,0.009697737297875247,4,1.0,True
246,247,508.40839432170657,156,0.009697737297875247,4,1.0,True
247,248,462.4411205031607,153,0.009697737297875247,4,1.0,True
248,249,445.2058323831214,156,0.009697737297875247,4,1.0,True
249,250,382.6384497811255,115,0.009697737297875247,4,1.0,True
250,251,484.645228780797,153,0.009697737297875247,4,1.0,True
251,252,526.0517755017356,159,0.009697737297875247,4,1.0,True
252,253,443.6927462687949,158,0.009697737297875247,4,1.0,True
253,254,261.01079112159243,103,0.009697737297875247,4,1.0,True
254,255,428.7648856555012,156,0.009697737297875247,4,1.0,True
255,256,536.2531595745443,162,0.009697737297875247,4,1.0,True
256,257,526.2764451257392,159,0.009697737297875247,4,1.0,True
257,258,491.48220196182245,154,0.009697737297875247,4,1.0,True
258,259,452.3460698885113,154,0.009697737297875247,4,1.0,True
259,260,494.9042078445711,154,0.009697737297875247,4,1.0,True
260,261,514.9053410837698,157,0.009697737297875247,4,1.0,True
261,262,514.7951671818212,157,0.009697737297875247,4,1.0,True
262,263,478.04838403048603,153,0.009697737297875247,4,1.0,True
263,264,503.9933551223442,155,0.009697737297875247,4,1.0,True
264,265,452.28800901276674,154,0.009697737297875247,4,1.0,True
265,266,504.60760814806355,155,0.009697737297875247,4,1.0,True
266,267,498.13600014031755,154,0.009697737297875247,4,1.0,True
267,268,497.60227636645703,154,0.009697737297875247,4,1.0,True
268,269,449.43469298062075,155,0.009697737297875247,4,1.0,True
269,270,503.28209943718895,155,0.009697737297875247,4,1.0,True
270,271,488.6843355434177,153,0.009697737297875247,4,1.0,True
271,272,472.0651019730683,153,0.009697737297875247,4,1.0,True
272,273,530.2363896361371,160,0.009697737297875247,4,1.0,True
273,274,443.2239215049835,158,0.009697737297875247,4,1.0,True
274,275,461.3958663431928,153,0.009697737297875247,4,1.0,True
275,276,533.4389156297806,161,0.009697737297875247,4,1.0,True
276,277,496.3816134576576,154,0.009697737297875247,4,1.0,True
277,278,456.9300572266524,153,0.009697737297875247,4,1.0,True
278,279,450.1006420945426,154,0.009697737297875247,4,1.0,True
279,280,455.61194019561066,153,0.009697737297875247,4,1.0,True
280,281,514.6985174328058,157,0.009697737297875247,4,1.0,True
281,282,532.9068769060217,161,0.009697737297875247,4,1.0,True
282,283,477.14229399157017,153,0.009697737297875247,4,1.0,True
283,284,537.7669113754566,162,0.009697737297875247,4,1.0,True
284,285,514.631055214679,157,0.009697737297875247,4,1.0,True
285,286,437.7286350484343,157,0.009697737297875247,4,1.0,True
286,287,494.4848737231734,154,0.009697737297875247,4,1.0,True
287,288,466.99995515978276,153,0.009697737297875247,4,1.0,True
288,289,465.8620154123598,153,0.009697737297875247,4,1.0,True
289,290,558.0915140798936,172,0.009697737297875247,4,1.0,True
290,291,493.4488775379361,154,0.009697737297875247,4,1.0,True
291,292,473.98014011352274,153,0.009697737297875247,4,1.0,True
292,293,468.4960354078173,153,0.009697737297875247,4,1.0,True
293,294,417.173824807977,119,0.009697737297875247,4,1.0,True
294,295,415.27860588503086,155,0.009697737297875247,4,1.0,True
295,296,457.3327598345415,173,0.009697737297875247,4,1.0,True
296,297,460.6091866423609,153,0.009697737297875247,4,1.0,True
297,298,457.2621742722928,153,0.009697737297875247,4,1.0,True
298,299,458.4854390604247,153,0.009697737297875247,4,1.0,True
299,300,481.3373154540805,153,0.009697737297875247,4,1.0,True
300,301,545.314210226172,165,0.009697737297875247,4,1.0,True
301,302,462.83665024698325,153,0.009697737297875247,4,1.0,True
302,303,563.6294686222972,175,0.009697737297875247,4,1.0,True
303,304,477.5244246384737,153,0.009697737297875247,4,1.0,True
304,305,425.101215189092,156,0.009697737297875247,4,1.0,True
305,306,450.2177774748481,154,0.009697737297875247,4,1.0,True
306,307,449.3899172853427,155,0.009697737297875247,4,1.0,True
307,308,461.63838940203425,153,0.009697737297875247,4,1.0,True
308,309,545.3305871669384,165,0.009697737297875247,4,1.0,True
309,310,491.56514632739,154,0.009697737297875247,4,1.0,True
310,311,514.8974017764906,157,0.009697737297875247,4,1.0,True
311,312,429.0433726825273,156,0.009697737297875247,4,1.0,True
312,313,515.2172311536308,157,0.009697737297875247,4,1.0,True
313,314,494.9389533084979,154,0.009697737297875247,4,1.0,True
314,315,504.4852988311562,155,0.009697737297875247,4,1.0,True
315,316,472.8228292319872,153,0.009697737297875247,4,1.0,True
316,317,545.1537954322359,165,0.009697737297875247,4,1.0,True
317,318,464.9248529111462,153,0.009697737297875247,4,1.0,True
318,319,515.0233321300241,157,0.009697737297875247,4,1.0,True
319,320,450.7855557898377,154,0.009697737297875247,4,1.0,True
320,321,484.7168603914234,153,0.009697737297875247,4,1.0,True
321,322,555.4036149595905,169,0.009697737297875247,4,1.0,True
322,323,507.9184276180715,156,0.009697737297875247,4,1.0,True
323,324,382.3128768726595,212,0.009697737297875247,4,0.99,False
324,325,514.4209587837142,157,0.009697737297875247,4,0.99,True
325,326,454.372432974554,154,0.009697737297875247,4,0.99,True
326,327,362.99050728206475,142,0.009697737297875247,4,0.99,True
327,328,479.21417920319624,153,0.009697737297875247,4,0.99,True
328,329,433.17261703728036,157,0.009697737297875247,4,0.99,True
329,330,457.5469178141444,153,0.009697737297875247,4,0.99,True
330,331,482.4056089792485,153,0.009697737297875247,4,0.99,True
331,332,483.02792170674917,153,0.009697737297875247,4,0.99,True
332,333,510.11359300680147,156,0.009697737297875247,4,0.99,True
333,334,529.9962468596589,160,0.009697737297875247,4,0.99,True
334,335,468.53904500190015,153,0.009697737297875247,4,0.99,True
335,336,418.2578696940693,155,0.009697737297875247,4,0.99,True
336,337,557.6420868921855,170,0.009697737297875247,4,0.99,True
337,338,484.91201962192105,153,0.009697737297875247,4,0.99,True
338,339,466.52157328230874,153,0.009697737297875247,4,0.99,True
339,340,468.01876340491776,153,0.009697737297875247,4,0.99,True
340,341,427.8200176154047,156,0.009697737297875247,4,0.99,True
341,342,485.4010635995202,153,0.009697737297875247,4,0.99,True
342,343,485.32190457054656,153,0.009697737297875247,4,0.99,True
343,344,434.3863719994319,157,0.009697737297875247,4,0.99,True
344,345,468.6160978135847,153,0.009697737297875247,4,0.99,True
345,346,537.5910967756683,162,0.009697737297875247,4,0.99,True
346,347,529.9898400870902,160,0.009697737297875247,4,0.99,True
347,348,552.141265169934,168,0.009697737297875247,4,0.99,True
348,349,361.4940046850333,114,0.009697737297875247,4,0.99,True
349,350,483.3855890765754,153,0.009697737297875247,4,0.99,True
350,351,458.84084719302484,153,0.009697737297875247,4,0.99,True
351,352,485.3890652558313,153,0.009697737297875247,4,0.99,True
352,353,458.3467689642217,153,0.009697737297875247,4,0.99,True
353,354,465.3852328063765,153,0.009697737297875247,4,0.99,True
354,355,404.6500565004912,121,0.009697737297875247,4,0.99,True
355,356,496.70677716274093,154,0.009697737297875247,4,0.99,True
356,357,475.6271555042221,153,0.009697737297875247,4,0.99,True
357,358,476.5682161694548,153,0.009697737297875247,4,0.99,True
358,359,428.78491371800067,156,0.009697737297875247,4,0.99,True
359,360,520.6743490978972,158,0.009697737297875247,4,0.99,True
360,361,507.0335742006519,156,0.009697737297875247,4,0.99,True
361,362,399.01535826938925,120,0.009697737297875247,4,0.99,True
362,363,487.68538684560207,153,0.009697737297875247,4,0.99,True
363,364,459.5349525451835,153,0.009697737297875247,4,0.99,True
364,365,486.8093548193212,153,0.009697737297875247,4,0.99,True
365,366,443.84609429908454,158,0.009697737297875247,4,0.99,True
366,367,496.2816311216614,154,0.009697737297875247,4,0.99,True
367,368,477.29477049383246,153,0.009697737297875247,4,0.99,True
368,369,540.6400106479542,163,0.009697737297875247,4,0.99,True
369,370,467.8581810485882,153,0.009697737297875247,4,0.99,True
370,371,422.9060712300581,156,0.009697737297875247,4,0.99,True
371,372,453.7731486600546,153,0.009697737297875247,4,0.99,True
372,373,507.97297419907596,156,0.009697737297875247,4,0.99,True
373,374,528.9802733407071,160,0.009697737297875247,4,0.99,True
374,375,437.54128602959685,157,0.009697737297875247,4,0.99,True
375,376,491.66903640759864,154,0.009697737297875247,4,0.99,True
376,377,540.4046632971277,163,0.009697737297875247,4,0.99,True
377,378,471.4194052796772,153,0.009697737297875247,4,0.99,True
378,379,463.21656037057596,153,0.009697737297875247,4,0.99,True
379,380,475.74255945363063,153,0.009697737297875247,4,0.99,True
380,381,499.80115328481253,154,0.009697737297875247,4,0.99,True
381,382,422.7187824165541,156,0.009697737297875247,4,0.99,True
382,383,447.3740202054605,155,0.009697737297875247,4,0.99,True
383,384,445.51629601240603,156,0.009697737297875247,4,0.99,True
384,385,414.50967691609844,155,0.009697737297875247,4,0.99,True
385,386,508.8575686266015,156,0.009697737297875247,4,0.99,True
386,387,448.76057623089685,155,0.009697737297875247,4,0.99,True
387,388,419.4374786226474,155,0.009697737297875247,4,0.99,True
388,389,475.58350224145755,153,0.009697737297875247,4,0.99,True
389,390,493.51516275890043,154,0.009697737297875247,4,0.99,True
390,391,435.51714731802934,157,0.009697737297875247,4,0.99,True
391,392,474.981530883193,153,0.009697737297875247,4,0.99,True
392,393,428.51155450286626,156,0.009697737297875247,4,0.99,True
393,394,474.62546516991637,153,0.009697737297875247,4,0.99,True
394,395,432.52827761593835,157,0.009697737297875247,4,0.99,True
395,396,519.0569356900944,158,0.009697737297875247,4,0.99,True
396,397,496.00030496619746,154,0.009697737297875247,4,0.99,True
397,398,530.151458380564,160,0.009697737297875247,4,0.99,True
398,399,506.533404050053,156,0.009697737297875247,4,0.99,True
399,400,559.0903286180238,173,0.009697737297875247,4,0.99,True
400,401,507.3482164627169,156,0.009697737297875247,4,0.99,True
401,402,456.37660359812566,153,0.009697737297875247,4,0.99,True
402,403,429.89806869542974,156,0.009697737297875247,4,0.99,True
403,404,432.7911968956414,157,0.009697737297875247,4,0.99,True
404,405,506.5966189652427,156,0.009697737297875247,4,0.99,True
405,406,548.7581861583405,166,0.009697737297875247,4,0.99,True
406,407,468.0435587145,153,0.009697737297875247,4,0.99,True
407,408,530.4624259419454,160,0.009697737297875247,4,0.99,True
408,409,486.65742526607227,153,0.009697737297875247,4,0.99,True
409,410,545.1697021962557,165,0.009697737297875247,4,0.99,True
410,411,504.00130816961456,155,0.009697737297875247,4,0.99,True
411,412,449.24591531210274,155,0.009697737297875247,4,0.99,True
412,413,461.8152708733047,153,0.009697737297875247,4,0.99,True
413,414,552.1808496120631,168,0.009697737297875247,4,0.99,True
414,415,567.5471901127984,181,0.009697737297875247,4,0.99,True
415,416,524.76904214306,159,0.009697737297875247,4,0.99,True
416,417,509.8876840096384,156,0.009697737297875247,4,0.99,True
417,418,558.2534725584594,172,0.009697737297875247,4,0.99,True
418,419,427.15051239162733,156,0.009697737297875247,4,0.99,True
419,420,415.70778275905343,119,0.009697737297875247,4,0.99,True
420,421,418.64013076352296,119,0.009697737297875247,4,0.99,True
421,422,563.2450071617804,176,0.009697737297875247,4,0.99,True
422,423,479.314985817947,155,0.009697737297875247,4,0.99,True
423,424,427.81237428559564,156,0.009697737297875247,4,1.0,True
424,425,550.3084037182164,167,0.009697737297875247,4,1.0,True
425,426,495.8567154659033,154,0.009697737297875247,4,1.0,True
426,427,524.6931400787654,159,0.009697737297875247,4,1.0,True
427,428,463.2908591842822,153,0.009697737297875247,4,1.0,True
428,429,439.1153142175159,157,0.009697737297875247,4,1.0,True
429,430,528.4790630079754,160,0.009697737297875247,4,1.0,True
430,431,530.4910010285623,160,0.009697737297875247,4,1.0,True
431,432,437.4272855726362,157,0.009697737297875247,4,1.0,True
432,433,472.95965283784966,153,0.009697737297875247,4,1.0,True
433,434,457.8969147101103,153,0.009697737297875247,4,1.0,True
434,435,468.0350556637238,153,0.009697737297875247,4,1.0,True
435,436,520.8198570335646,158,0.009697737297875247,4,1.0,True
436,437,469.02333983621406,153,0.009697737297875247,4,1.0,True
437,438,473.63401688136577,153,0.009697737297875247,4,1.0,True
438,439,504.8828417018513,155,0.009697737297875247,4,1.0,True
439,440,435.81246123868044,157,0.009697737297875247,4,1.0,True
440,441,563.6540092460746,177,0.009697737297875247,4,1.0,True
441,442,485.60931230990354,153,0.009697737297875247,4,1.0,True
442,443,485.6322709886719,153,0.009697737297875247,4,1.0,True
443,444,496.88389807559014,154,0.009697737297875247,4,1.0,True
444,445,509.4235118474646,156,0.009697737297875247,4,1.0,True
445,446,494.0526529458804,154,0.009697737297875247,4,1.0,True
446,447,525.4333730339279,159,0.009697737297875247,4,1.0,True
447,448,479.5045320485279,153,0.009697737297875247,4,1.0,True
448,449,416.42792335802096,151,0.009697737297875247,4,1.0,True
449,450,406.08780280807207,153,0.009697737297875247,4,1.0,True
450,451,467.167913497771,153,0.009697737297875247,4,1.0,True
