,episode,reward,epochs,epsilon,abs_size,rate,success
95,96,308.8453706399304,80,0.009697737297875247,4,0.969,True
96,97,288.95169134279706,78,0.009697737297875247,4,0.969,True
97,98,324.1398281314439,82,0.009697737297875247,4,0.969,True
98,99,309.81598539964756,80,0.009697737297875247,4,0.97,True
99,100,274.06455515387927,78,0.009697737297875247,4,0.97,True
100,101,336.20672281151644,77,0.009697737297875247,4,0.98,True
101,102,272.47408786476586,79,0.009697737297875247,4,0.98,True
102,103,281.6013041895959,78,0.009697737297875247,4,0.99,True
103,104,339.39564356799247,86,0.009697737297875247,4,0.99,True
104,105,279.3375450064078,78,0.009697737297875247,4,0.99,True
105,106,284.3717907156766,79,0.009697737297875247,4,0.99,True
106,107,282.16161709628716,78,0.009697737297875247,4,0.99,True
107,108,334.33884193496783,83,0.009697737297875247,4,0.99,True
108,109,336.00777100282727,85,0.009697737297875247,4,1.0,True
109,110,334.7862729691901,81,0.009697737297875247,4,1.0,True
110,111,321.82646541572177,82,0.009697737297875247,4,1.0,True
111,112,335.62660366566854,79,0.009697737297875247,4,1.0,True
112,113,291.7452288495357,78,0.009697737297875247,4,1.0,True
113,114,266.1923945113332,78,0.009697737297875247,4,1.0,True
114,115,297.1765845604474,79,0.009697737297875247,4,1.0,True
115,116,269.997276712954,78,0.009697737297875247,4,1.0,True
116,117,297.00283738181463,79,0.009697737297875247,4,1.0,True
117,118,289.3339539959444,78,0.009697737297875247,4,1.0,True
118,119,260.38923782159105,79,0.009697737297875247,4,1.0,True
119,120,284.90094771602304,79,0.009697737297875247,4,1.0,True
120,121,272.13726193128383,79,0.009697737297875247,4,1.0,True
121,122,334.9729667539709,81,0.009697737297875247,4,1.0,True
122,123,262.8113328578998,79,0.009697737297875247,4,1.0,True
123,124,315.79093722158575,81,0.009697737297875247,4,1.0,True
124,125,293.5976272155763,79,0.009697737297875247,4,1.0,True
125,126,272.25656313509677,79,0.009697737297875247,4,1.0,True
126,127,333.19132187469376,84,0.009697737297875247,4,1.0,True
127,128,307.7614714436931,80,0.009697737297875247,4,1.0,True
128,129,307.9168448473792,80,0.009697737297875247,4,1.0,True
129,130,284.4880497411824,78,0.009697737297875247,4,1.0,True
130,131,317.35054402580715,81,0.009697737297875247,4,1.0,True
131,132,285.5255238167475,78,0.009697737297875247,4,1.0,True
132,133,273.89746769708574,78,0.009697737297875247,4,1.0,True
133,134,315.1420053100213,81,0.009697737297875247,4,1.0,True
134,135,273.5347305200295,78,0.009697737297875247,4,1.0,True
135,136,336.7260051659309,76,0.009697737297875247,4,1.0,True
136,137,281.3556748421862,78,0.009697737297875247,4,1.0,True
137,138,285.365592775424,79,0.009697737297875247,4,1.0,True
138,139,276.04693357802455,78,0.009697737297875247,4,1.0,True
139,140,269.9207124843902,79,0.009697737297875247,4,1.0,True
140,141,278.4666854169219,78,0.009697737297875247,4,1.0,True
141,142,320.4505073279841,82,0.009697737297875247,4,1.0,True
142,143,271.59008205139537,78,0.009697737297875247,4,1.0,True
143,144,284.385240186518,78,0.009697737297875247,4,1.0,True
144,145,308.3131840061396,80,0.009697737297875247,4,1.0,True
145,146,308.06765120086493,80,0.009697737297875247,4,1.0,True
146,147,287.26397060176816,78,0.009697737297875247,4,1.0,True
147,148,269.26819169654624,79,0.009697737297875247,4,1.0,True
148,149,411.0152468830371,106,0.009697737297875247,4,1.0,True
149,150,339.4183498068073,86,0.009697737297875247,4,1.0,True
150,151,260.57080275765617,79,0.009697737297875247,4,1.0,True
151,152,262.86216408857143,78,0.009697737297875247,4,1.0,True
152,153,290.2876359972171,78,0.009697737297875247,4,1.0,True
153,154,306.2520921799587,80,0.009697737297875247,4,1.0,True
154,155,258.79853444327597,79,0.009697737297875247,4,1.0,True
155,156,260.32046624108915,78,0.009697737297875247,4,1.0,True
156,157,335.7139203223633,85,0.009697737297875247,4,1.0,True
157,158,261.2742865106789,79,0.009697737297875247,4,1.0,True
158,159,289.5577341035706,78,0.009697737297875247,4,1.0,True
159,160,337.18561665164316,76,0.009697737297875247,4,1.0,True
160,161,336.5823243168998,85,0.009697737297875247,4,1.0,True
161,162,328.53721226591153,84,0.009697737297875247,4,1.0,True
162,163,275.1487658425932,78,0.009697737297875247,4,1.0,True
163,164,262.2158977342653,78,0.009697737297875247,4,1.0,True
164,165,336.0837427598425,77,0.009697737297875247,4,1.0,True
165,166,328.72210369849347,84,0.009697737297875247,4,1.0,True
166,167,300.5294342959765,79,0.009697737297875247,4,1.0,True
167,168,260.24928080711976,79,0.009697737297875247,4,1.0,True
168,169,270.0551634768722,79,0.009697737297875247,4,1.0,True
169,170,284.0844495958182,78,0.009697737297875247,4,1.0,True
170,171,334.53071992686023,83,0.009697737297875247,4,1.0,True
171,172,273.1233168634818,78,0.009697737297875247,4,1.0,True
172,173,286.4626197502249,78,0.009697737297875247,4,1.0,True
173,174,335.73048157645394,78,0.009697737297875247,4,1.0,True
174,175,320.6887959395652,82,0.009697737297875247,4,1.0,True
175,176,335.2479938375764,80,0.009697737297875247,4,1.0,True
176,177,337.27521849456537,97,0.009697737297875247,4,1.0,True
177,178,262.56478653317316,78,0.009697737297875247,4,1.0,True
178,179,283.84262659034863,79,0.009697737297875247,4,1.0,True
179,180,289.2246381213655,78,0.009697737297875247,4,1.0,True
180,181,273.3727116873953,78,0.009697737297875247,4,1.0,True
181,182,274.356047670287,78,0.009697737297875247,4,1.0,True
182,183,342.1074483247455,83,0.009697737297875247,4,1.0,True
183,184,337.16476059062416,76,0.009697737297875247,4,1.0,True
184,185,307.86905012081843,80,0.009697737297875247,4,1.0,True
185,186,260.7782686647144,78,0.009697737297875247,4,1.0,True
186,187,315.94247070371637,81,0.009697737297875247,4,1.0,True
187,188,336.1647392253392,78,0.009697737297875247,4,1.0,True
188,189,273.8634090733714,78,0.009697737297875247,4,1.0,True
189,190,273.4904433376388,78,0.009697737297875247,4,1.0,True
190,191,325.418763673096,83,0.009697737297875247,4,1.0,True
191,192,260.6934216773603,79,0.009697737297875247,4,1.0,True
192,193,286.0516683036345,79,0.009697737297875247,4,1.0,True
193,194,300.4197506552096,79,0.009697737297875247,4,1.0,True
194,195,334.7352809696459,80,0.009697737297875247,4,1.0,True
195,196,262.1281190347392,78,0.009697737297875247,4,1.0,True
196,197,271.7427948411088,78,0.009697737297875247,4,1.0,True
197,198,316.7875915975077,81,0.009697737297875247,4,1.0,True
198,199,314.89403191718736,81,0.009697737297875247,4,1.0,True
199,200,332.72934717413744,84,0.009697737297875247,4,1.0,True
200,201,273.2108560312073,78,0.009697737297875247,4,1.0,True
201,202,430.98118850060746,109,0.009697737297875247,4,1.0,True
202,203,500.9700249657857,138,0.009697737297875247,4,1.0,True
203,204,293.4747738772508,79,0.009697737297875247,4,1.0,True
204,205,334.8202812607401,81,0.009697737297875247,4,1.0,True
205,206,301.38584438079266,79,0.009697737297875247,4,1.0,True
206,207,281.764964695819,78,0.009697737297875247,4,1.0,True
207,208,263.1214128233725,78,0.009697737297875247,4,1.0,True
208,209,286.7003015997121,79,0.009697737297875247,4,1.0,True
209,210,285.9698699301108,78,0.009697737297875247,4,1.0,True
210,211,336.9473715546542,76,0.009697737297875247,4,1.0,True
211,212,295.29199898076473,79,0.009697737297875247,4,1.0,True
212,213,288.5363886403385,78,0.009697737297875247,4,1.0,True
213,214,287.13346291603517,79,0.009697737297875247,4,1.0,True
214,215,292.3139510943728,86,0.009697737297875247,4,1.0,True
215,216,271.6068926468957,79,0.009697737297875247,4,1.0,True
216,217,323.74301233743313,82,0.009697737297875247,4,1.0,True
217,218,279.6627485245582,78,0.009697737297875247,4,1.0,True
218,219,285.9667394638992,78,0.009697737297875247,4,1.0,True
219,220,258.52774793435816,79,0.009697737297875247,4,1.0,True
220,221,272.78641803110946,79,0.009697737297875247,4,1.0,True
221,222,338.79048491464937,86,0.009697737297875247,4,1.0,True
222,223,304.9081731138285,80,0.009697737297875247,4,1.0,True
223,224,274.3747174137271,78,0.009697737297875247,4,1.0,True
224,225,337.0400988032111,76,0.009697737297875247,4,1.0,True
225,226,263.62506437958217,78,0.009697737297875247,4,1.0,True
226,227,314.3269679718418,81,0.009697737297875247,4,1.0,True
227,228,325.9753827484558,83,0.009697737297875247,4,1.0,True
228,229,290.0750833470257,78,0.009697737297875247,4,1.0,True
229,230,262.80946501189607,79,0.009697737297875247,4,1.0,True
230,231,287.05652591683895,78,0.009697737297875247,4,1.0,True
231,232,316.07354658537076,81,0.009697737297875247,4,1.0,True
232,233,238.92784048551218,118,0.009697737297875247,4,1.0,True
233,234,311.1579148598975,80,0.009697737297875247,4,1.0,True
234,235,299.6798143749125,79,0.009697737297875247,4,1.0,True
235,236,321.89674317436294,82,0.009697737297875247,4,1.0,True
236,237,293.08063990253646,79,0.009697737297875247,4,1.0,True
237,238,295.0272547268192,79,0.009697737297875247,4,1.0,True
238,239,296.6062457909808,79,0.009697737297875247,4,1.0,True
239,240,236.6107314277801,92,0.009697737297875247,4,1.0,True
240,241,285.71726886854736,79,0.009697737297875247,4,1.0,True
241,242,321.0000285262475,82,0.009697737297875247,4,1.0,True
242,243,290.3819039414403,78,0.009697737297875247,4,1.0,True
243,244,275.7467438126215,78,0.009697737297875247,4,1.0,True
244,245,309.28338490647724,80,0.009697737297875247,4,1.0,True
245,246,269.9809197374153,78,0.009697737297875247,4,1.0,True
246,247,335.92304542446516,77,0.009697737297875247,4,1.0,True
247,248,335.9736541614868,78,0.009697737297875247,4,1.0,True
248,249,260.0847091349074,79,0.009697737297875247,4,1.0,True
249,250,329.04139013085955,83,0.009697737297875247,4,1.0,True
250,251,308.6509981034323,80,0.009697737297875247,4,1.0,True
251,252,307.7483374146977,80,0.009697737297875247,4,1.0,True
252,253,277.2808932184008,78,0.009697737297875247,4,1.0,True
253,254,270.5919847104698,78,0.009697737297875247,4,1.0,True
254,255,307.7131274972926,80,0.009697737297875247,4,1.0,True
255,256,317.5220224910066,81,0.009697737297875247,4,1.0,True
256,257,316.53360487599855,81,0.009697737297875247,4,1.0,True
257,258,272.24599834384856,78,0.009697737297875247,4,1.0,True
258,259,334.4154597709887,83,0.009697737297875247,4,1.0,True
259,260,299.1364694605814,79,0.009697737297875247,4,1.0,True
260,261,304.79735800926574,80,0.009697737297875247,4,1.0,True
261,262,285.1367605567676,78,0.009697737297875247,4,1.0,True
262,263,308.415123636514,83,0.009697737297875247,4,1.0,True
263,264,267.79960010168867,79,0.009697737297875247,4,1.0,True
264,265,336.10900814010535,85,0.009697737297875247,4,1.0,True
265,266,324.08092042154453,82,0.009697737297875247,4,1.0,True
266,267,274.06301754321896,78,0.009697737297875247,4,1.0,True
267,268,302.51234676176824,79,0.009697737297875247,4,1.0,True
268,269,317.02467969208953,81,0.009697737297875247,4,1.0,True
269,270,304.81755369127495,80,0.009697737297875247,4,1.0,True
270,271,295.5470054131816,79,0.009697737297875247,4,1.0,True
271,272,288.22281291736283,78,0.009697737297875247,4,1.0,True
272,273,305.31205669994233,80,0.009697737297875247,4,1.0,True
273,274,320.8409887180431,82,0.009697737297875247,4,1.0,True
274,275,287.7695391457993,78,0.009697737297875247,4,1.0,True
275,276,324.54386942141286,83,0.009697737297875247,4,1.0,True
276,277,293.075077421117,79,0.009697737297875247,4,1.0,True
277,278,261.7287857481162,78,0.009697737297875247,4,1.0,True
278,279,315.9363793331198,81,0.009697737297875247,4,1.0,True
279,280,335.70526606431235,78,0.009697737297875247,4,1.0,True
280,281,336.57708137771124,76,0.009697737297875247,4,1.0,True
281,282,301.1921395923942,79,0.009697737297875247,4,1.0,True
282,283,315.1893574677291,81,0.009697737297875247,4,1.0,True
283,284,335.2717931943946,78,0.009697737297875247,4,1.0,True
284,285,264.0702892096189,78,0.009697737297875247,4,1.0,True
285,286,325.1739769401495,83,0.009697737297875247,4,1.0,True
286,287,300.18514981763434,79,0.009697737297875247,4,1.0,True
287,288,279.1489528893609,78,0.009697737297875247,4,1.0,True
288,289,289.7168016229872,78,0.009697737297875247,4,1.0,True
289,290,270.9437304592458,78,0.009697737297875247,4,1.0,True
290,291,284.5592366743832,78,0.009697737297875247,4,1.0,True
291,292,334.8180785664358,81,0.009697737297875247,4,1.0,True
292,293,308.4573951333295,80,0.009697737297875247,4,1.0,True
293,294,263.40509422922844,116,0.009697737297875247,4,1.0,True
294,295,335.69058575937527,79,0.009697737297875247,4,1.0,True
295,296,579.4744245496859,178,0.009697737297875247,4,1.0,True
296,297,276.58605244155035,78,0.009697737297875247,4,1.0,True
297,298,282.9317114644683,78,0.009697737297875247,4,1.0,True
298,299,260.29914613733996,79,0.009697737297875247,4,1.0,True
299,300,259.9922806920833,78,0.009697737297875247,4,1.0,True
300,301,265.161355697771,78,0.009697737297875247,4,1.0,True
301,302,264.92901481373985,78,0.009697737297875247,4,1.0,True
302,303,334.7731664898806,81,0.009697737297875247,4,1.0,True
303,304,333.15020851976595,84,0.009697737297875247,4,1.0,True
304,305,323.6561271531507,82,0.009697737297875247,4,1.0,True
305,306,284.0652783846686,79,0.009697737297875247,4,1.0,True
306,307,316.0776380658848,81,0.009697737297875247,4,1.0,True
307,308,279.16379839675494,78,0.009697737297875247,4,1.0,True
308,309,271.12255217302584,78,0.009697737297875247,4,1.0,True
309,310,307.72546419920394,80,0.009697737297875247,4,1.0,True
310,311,320.4346406399389,82,0.009697737297875247,4,1.0,True
311,312,307.77922839496745,80,0.009697737297875247,4,1.0,True
312,313,285.0658547374652,78,0.009697737297875247,4,1.0,True
313,314,306.16216659126803,80,0.009697737297875247,4,1.0,True
314,315,321.02046284365935,82,0.009697737297875247,4,1.0,True
315,316,328.51859547616334,84,0.009697737297875247,4,1.0,True
316,317,271.1296891282196,79,0.009697737297875247,4,1.0,True
317,318,316.68899716516023,81,0.009697737297875247,4,1.0,True
318,319,313.98346745755987,81,0.009697737297875247,4,1.0,True
319,320,262.54098156620745,79,0.009697737297875247,4,1.0,True
320,321,335.62829628838233,77,0.009697737297875247,4,1.0,True
321,322,288.7634371474152,78,0.009697737297875247,4,1.0,True
322,323,329.17375376299026,84,0.009697737297875247,4,1.0,True
323,324,315.3200494160177,81,0.009697737297875247,4,1.0,True
324,325,274.34880355226335,78,0.009697737297875247,4,1.0,True
325,326,284.25703896586776,78,0.009697737297875247,4,1.0,True
326,327,308.1526207593852,80,0.009697737297875247,4,1.0,True
327,328,310.22547482443036,80,0.009697737297875247,4,1.0,True
328,329,338.80804307512017,86,0.009697737297875247,4,1.0,True
329,330,314.3421956554579,81,0.009697737297875247,4,1.0,True
330,331,298.41182197539604,79,0.009697737297875247,4,1.0,True
331,332,335.15265411967414,79,0.009697737297875247,4,1.0,True
332,333,336.37911719279373,76,0.009697737297875247,4,1.0,True
333,334,289.84899741858237,78,0.009697737297875247,4,1.0,True
334,335,334.7937225486153,81,0.009697737297875247,4,1.0,True
335,336,276.7617858169134,78,0.009697737297875247,4,1.0,True
336,337,317.8086223268241,81,0.009697737297875247,4,1.0,True
337,338,260.6074295233586,78,0.009697737297875247,4,1.0,True
338,339,334.87521827975297,81,0.009697737297875247,4,1.0,True
339,340,281.91653107713574,80,0.009697737297875247,4,1.0,True
340,341,304.324885074122,80,0.009697737297875247,4,1.0,True
341,342,316.8959458451485,81,0.009697737297875247,4,1.0,True
342,343,336.4276954905131,76,0.009697737297875247,4,1.0,True
343,344,284.6488716904306,78,0.009697737297875247,4,1.0,True
344,345,335.29793392894794,78,0.009697737297875247,4,1.0,True
345,346,285.0471171006094,78,0.009697737297875247,4,1.0,True
346,347,299.76164112719704,79,0.009697737297875247,4,1.0,True
347,348,278.8054334517684,78,0.009697737297875247,4,1.0,True
348,349,287.968585850601,78,0.009697737297875247,4,1.0,True
349,350,334.1871039089748,85,0.009697737297875247,4,1.0,True
350,351,277.52319921941955,78,0.009697737297875247,4,1.0,True
351,352,293.3314083822275,79,0.009697737297875247,4,1.0,True
352,353,275.3787811825051,78,0.009697737297875247,4,1.0,True
353,354,336.00004452955915,85,0.009697737297875247,4,1.0,True
354,355,331.96337453837634,85,0.009697737297875247,4,1.0,True
355,356,272.0240628184634,79,0.009697737297875247,4,1.0,True
356,357,310.5649571176327,80,0.009697737297875247,4,1.0,True
357,358,316.472000830085,81,0.009697737297875247,4,1.0,True
358,359,336.1321169185453,76,0.009697737297875247,4,1.0,True
359,360,272.4327090776292,79,0.009697737297875247,4,1.0,True
360,361,269.1857615901855,78,0.009697737297875247,4,1.0,True
361,362,325.9447952483781,83,0.009697737297875247,4,1.0,True
362,363,332.112784883706,85,0.009697737297875247,4,1.0,True
363,364,260.92474136180243,78,0.009697737297875247,4,1.0,True
364,365,286.3235963666462,79,0.009697737297875247,4,1.0,True
365,366,284.98261637664393,78,0.009697737297875247,4,1.0,True
366,367,261.1920825403533,78,0.009697737297875247,4,1.0,True
367,368,265.21873934193275,78,0.009697737297875247,4,1.0,True
368,369,281.1619392124586,78,0.009697737297875247,4,1.0,True
369,370,304.595842518931,80,0.009697737297875247,4,1.0,True
370,371,320.42430954992307,82,0.009697737297875247,4,1.0,True
371,372,308.28115924249863,80,0.009697737297875247,4,1.0,True
372,373,320.04498629124714,82,0.009697737297875247,4,1.0,True
373,374,324.8819303683006,83,0.009697737297875247,4,1.0,True
374,375,336.0602791762213,85,0.009697737297875247,4,1.0,True
375,376,260.4194876935682,78,0.009697737297875247,4,1.0,True
376,377,317.9612140955345,81,0.009697737297875247,4,1.0,True
377,378,270.89477852111446,79,0.009697737297875247,4,1.0,True
378,379,315.6277814187109,81,0.009697737297875247,4,1.0,True
379,380,273.6504271867917,78,0.009697737297875247,4,1.0,True
380,381,256.1391761534901,78,0.009697737297875247,4,1.0,True
381,382,278.5078021502587,78,0.009697737297875247,4,1.0,True
382,383,307.13602382874524,80,0.009697737297875247,4,1.0,True
383,384,274.205803528591,78,0.009697737297875247,4,1.0,True
384,385,260.81478193788786,79,0.009697737297875247,4,1.0,True
385,386,262.1103476887103,78,0.009697737297875247,4,1.0,True
386,387,290.1394845227943,78,0.009697737297875247,4,1.0,True
387,388,280.8606887710513,78,0.009697737297875247,4,1.0,True
388,389,302.27896645062134,79,0.009697737297875247,4,1.0,True
389,390,337.05845344821,76,0.009697737297875247,4,1.0,True
390,391,308.426274870173,80,0.009697737297875247,4,1.0,True
391,392,299.7630073250271,79,0.009697737297875247,4,1.0,True
392,393,265.9662371597252,78,0.009697737297875247,4,1.0,True
393,394,604.022243267904,166,0.009697737297875247,4,1.0,True
394,395,267.5686768896154,83,0.009697737297875247,4,1.0,True
395,396,335.31308283144614,80,0.009697737297875247,4,1.0,True
396,397,271.43678819827034,79,0.009697737297875247,4,1.0,True
397,398,315.2424651029054,81,0.009697737297875247,4,1.0,True
398,399,297.56013919229156,79,0.009697737297875247,4,1.0,True
399,400,299.29551341608163,79,0.009697737297875247,4,1.0,True
400,401,287.04551491516173,79,0.009697737297875247,4,1.0,True
401,402,264.6322185698838,78,0.009697737297875247,4,1.0,True
402,403,262.3458532468881,79,0.009697737297875247,4,1.0,True
403,404,283.3404264799784,78,0.009697737297875247,4,1.0,True
404,405,300.0962771880673,79,0.009697737297875247,4,1.0,True
405,406,284.8632487364462,79,0.009697737297875247,4,1.0,True
406,407,302.5364593922582,79,0.009697737297875247,4,1.0,True
407,408,298.6222635894315,79,0.009697737297875247,4,1.0,True
408,409,260.3043129490921,79,0.009697737297875247,4,1.0,True
409,410,260.16037419408093,78,0.009697737297875247,4,1.0,True
410,411,261.03478943054796,78,0.009697737297875247,4,1.0,True
411,412,309.1465425024507,80,0.009697737297875247,4,1.0,True
412,413,296.1487085119821,79,0.009697737297875247,4,1.0,True
413,414,263.1904971081414,78,0.009697737297875247,4,1.0,True
414,415,316.2400963838212,81,0.009697737297875247,4,1.0,True
415,416,295.89333171877075,79,0.009697737297875247,4,1.0,True
416,417,328.34917517312226,84,0.009697737297875247,4,1.0,True
417,418,286.44294662787576,79,0.009697737297875247,4,1.0,True
418,419,268.6680706590297,78,0.009697737297875247,4,1.0,True
419,420,314.62528119792694,81,0.009697737297875247,4,1.0,True
420,421,304.74911326909205,80,0.009697737297875247,4,1.0,True
421,422,334.30808659018953,83,0.009697737297875247,4,1.0,True
422,423,309.82472925697215,80,0.009697737297875247,4,1.0,True
423,424,270.4234592112421,79,0.009697737297875247,4,1.0,True
424,425,280.3789448749385,96,0.009697737297875247,4,1.0,True
425,426,299.632914658077,79,0.009697737297875247,4,1.0,True
426,427,284.11352601812683,79,0.009697737297875247,4,1.0,True
427,428,271.1150712098693,79,0.009697737297875247,4,1.0,True
428,429,293.5442841697018,79,0.009697737297875247,4,1.0,True
429,430,305.9980946201831,80,0.009697737297875247,4,1.0,True
430,431,282.32077144043353,78,0.009697737297875247,4,1.0,True
431,432,263.9441460015834,78,0.009697737297875247,4,1.0,True
432,433,328.6031815425842,83,0.009697737297875247,4,1.0,True
433,434,338.6435319883517,86,0.009697737297875247,4,1.0,True
434,435,335.2612500735559,80,0.009697737297875247,4,1.0,True
435,436,335.8979567748495,78,0.009697737297875247,4,1.0,True
436,437,303.9655048037657,80,0.009697737297875247,4,1.0,True
437,438,317.97704924157586,81,0.009697737297875247,4,1.0,True
438,439,314.92209834451785,81,0.009697737297875247,4,1.0,True
439,440,341.746024139828,78,0.009697737297875247,4,1.0,True
440,441,336.1307452994399,78,0.009697737297875247,4,1.0,True
441,442,337.2580296128058,76,0.009697737297875247,4,1.0,True
442,443,295.8662466027541,79,0.009697737297875247,4,1.0,True
443,444,269.76507063168094,78,0.009697737297875247,4,1.0,True
444,445,315.2736611000495,81,0.009697737297875247,4,1.0,True
445,446,334.9820810164325,79,0.009697737297875247,4,1.0,True
446,447,329.25076441050044,84,0.009697737297875247,4,1.0,True
447,448,290.62299222218564,78,0.009697737297875247,4,1.0,True
448,449,335.62390806889164,79,0.009697737297875247,4,1.0,True
449,450,315.6938216945622,81,0.009697737297875247,4,1.0,True
