,episode,reward,epochs,success
140,140,-85.44420588399176,140,False
141,141,-18.151783968615703,145,False
142,142,-148.4988332729285,120,False
143,143,-80.76722661766155,207,False
144,144,-125.24862628258822,138,False
145,145,-39.95379375099072,299,False
146,146,-96.0403879105417,135,False
147,147,-28.449491849349968,74,False
148,148,-125.52817891781939,132,False
149,149,-59.712675743725875,233,False
150,150,-90.9045136587308,116,False
151,151,-80.2885843923981,226,False
152,152,-69.78099245177886,139,False
153,153,-27.546739555903372,104,False
154,154,47.29270568424138,156,False
155,155,-134.99200913273657,165,False
156,156,-32.9891044698562,140,False
157,157,-50.874166998778634,236,False
158,158,-84.37756618592478,179,False
159,159,-42.318492655388454,96,False
160,160,-44.340041126891236,111,False
161,161,-45.836183133572185,136,False
162,162,-41.99579309252786,153,False
163,163,-29.045339305000397,86,False
164,164,-90.44050394178169,176,False
165,165,-135.86327202401247,137,False
166,166,-16.20865141330151,70,False
167,167,-59.626587908796395,137,False
168,168,-255.8362904504403,149,False
169,169,-35.57342078285306,74,False
170,170,-41.72256888352306,106,False
171,171,-248.30458255151558,150,False
172,172,-75.78743348857986,153,False
173,173,-44.38130491092036,146,False
174,174,5.045240467110148,286,False
175,175,-22.16276788398602,164,False
176,176,-33.16127791186186,363,False
177,177,-63.50649956834078,139,False
178,178,-87.83968899233642,213,False
179,179,-59.73905038411708,69,False
180,180,-96.04781178602474,329,False
181,181,-97.27552942166582,123,False
182,182,-87.52438578287835,146,False
183,183,-98.34021611198952,134,False
184,184,-136.25624517941486,144,False
185,185,-51.75509475705765,129,False
186,186,-142.37110514646358,141,False
187,187,-100.9353642666982,149,False
188,188,-29.66733728380113,145,False
189,189,-122.58753873122038,161,False
190,190,-23.232551556833116,141,False
191,191,-36.82592223300122,131,False
192,192,-74.1275638513622,133,False
193,193,-94.47695464000451,133,False
194,194,-20.6198624891839,78,False
195,195,27.166090542164028,161,False
196,196,290.91631497555784,265,True
197,197,-56.84359182885421,124,False
198,198,-132.2491749697485,151,False
199,199,-34.85166521095769,144,False
200,200,-104.88450516261986,142,False
201,201,-117.07657133368453,158,False
202,202,-50.763653717158185,99,False
203,203,-48.85167458589825,282,False
204,204,-3.5890264392927946,161,False
205,205,-29.961609616895657,87,False
206,206,-36.5303287091902,104,False
207,207,-67.98314744522037,162,False
208,208,-61.0358401730778,117,False
209,209,-57.84954031140403,127,False
210,210,-42.86424095470119,73,False
211,211,-40.09953047786615,141,False
212,212,-162.1240872224025,154,False
213,213,-79.13002317172914,196,False
214,214,-24.90883496184985,173,False
215,215,-65.7331242063276,122,False
216,216,-80.64051195986673,330,False
217,217,-36.20087827101566,110,False
218,218,-84.19985881372335,164,False
219,219,76.66135171559924,167,False
220,220,-42.45567863082158,91,False
221,221,-145.44961387684344,126,False
222,222,-129.08208744034218,131,False
223,223,-23.20832475961943,84,False
224,224,-89.37400373639358,139,False
225,225,-148.1650515967563,148,False
226,226,-48.14475185215399,144,False
227,227,-18.068937892945357,177,False
228,228,-121.58031005184421,181,False
229,229,-54.8955753569129,144,False
230,230,-44.79626613213722,145,False
231,231,-115.26527689406849,180,False
232,232,-108.11369818387567,152,False
233,233,-133.3033418160191,140,False
234,234,-70.2311863383563,108,False
235,235,-50.34215243075325,103,False
236,236,-44.352749529189225,153,False
237,237,7.0042690259573135,174,False
238,238,-93.7540654734257,123,False
239,239,-105.3297580681582,107,False
240,240,-44.67988319970563,82,False
241,241,-54.71457091750993,114,False
242,242,-85.38383968159404,164,False
243,243,-84.75405474896898,131,False
244,244,-59.298656601470185,125,False
245,245,-106.9361673803489,301,False
246,246,-81.92361282635206,401,False
247,247,-80.57848608715565,196,False
248,248,-58.96076359824089,135,False
249,249,-111.23721007986603,170,False
250,250,-150.28342987427067,137,False
251,251,-41.05160748628195,106,False
252,252,-74.21635397888022,100,False
253,253,-27.69018050890783,104,False
254,254,-41.84059656132046,284,False
255,255,-80.11547106439805,133,False
256,256,-40.24179352220929,149,False
257,257,-87.29857393415216,190,False
258,258,-51.36493009569517,118,False
259,259,-65.0062255542247,469,False
260,260,-44.42400626382388,122,False
261,261,-107.55216529984429,156,False
262,262,-86.31852400356453,138,False
263,263,-53.70762930727888,137,False
264,264,-7.4771158285193735,140,False
265,265,-82.88857910993289,131,False
266,266,-38.96425776871837,145,False
267,267,-89.73594440800568,107,False
268,268,-72.41044154346082,144,False
269,269,-33.0478728628415,90,False
270,270,-27.344988069973496,128,False
271,271,-70.88285112785913,110,False
272,272,-108.91214878219904,458,False
273,273,-97.2410428822165,139,False
274,274,-122.74217706945967,148,False
275,275,-4.886430613720734,83,False
276,276,-146.28812062296151,146,False
277,277,-22.9246715521423,157,False
278,278,-97.12158361299792,213,False
279,279,-70.84928929849437,97,False
280,280,-9.152153366856496,129,False
281,281,165.27970148376178,729,False
282,282,-59.724979472010375,248,False
283,283,-42.770046894356284,280,False
284,284,-71.12967127843052,153,False
285,285,-56.67784263734863,95,False
286,286,-91.08246877491344,107,False
287,287,-76.7930423357755,393,False
288,288,-33.57366847291354,72,False
289,289,-67.33949879538514,137,False
290,290,-50.93357086613584,105,False
291,291,-72.23749851884551,141,False
292,292,-114.72896973557086,163,False
293,293,-50.75064465012116,206,False
294,294,-69.71659387632174,142,False
295,295,-113.46948999525732,145,False
296,296,-88.73197352645303,124,False
297,297,-41.30883326437355,157,False
298,298,-74.90959700513687,151,False
299,299,-66.63097315078579,190,False
300,300,-110.5544780321835,141,False
301,301,22.082175214579948,111,False
302,302,-14.426783591222957,83,False
303,303,-87.00492133731122,201,False
304,304,-4.392684849539933,220,False
305,305,-36.01527942728026,148,False
306,306,-83.23987642899023,132,False
307,307,-77.3682847331412,137,False
308,308,-4.785247007237857,107,False
309,309,-71.8146506798452,145,False
310,310,-84.47959453046217,170,False
311,311,-68.30759017424143,116,False
312,312,-50.481941007772505,160,False
313,313,-54.84638591863623,161,False
314,314,-65.46464404594923,190,False
315,315,-66.0867234244991,160,False
316,316,-97.62529289087765,146,False
317,317,-86.12186460593043,125,False
318,318,-40.51374219449178,128,False
319,319,-136.57662564461288,126,False
320,320,-96.55274530789136,138,False
321,321,-54.05256657171492,146,False
322,322,-70.25315791155866,400,False
323,323,-23.77552203580464,92,False
324,324,-48.30378538971266,123,False
325,325,-47.35601998502936,134,False
326,326,-114.93586231075656,123,False
327,327,-75.46336653935792,165,False
328,328,-26.673549420153634,171,False
329,329,-47.8842418864663,157,False
330,330,-65.63819274895594,106,False
331,331,-38.67021538424381,136,False
332,332,-85.25057064805304,130,False
333,333,-81.40535683245449,132,False
334,334,-85.1804524301813,163,False
335,335,-55.47651835306475,543,False
336,336,-47.213447028408474,127,False
337,337,-69.60028401752966,96,False
338,338,-70.89683020875265,235,False
339,339,-112.44449253504783,133,False
340,340,-72.07595794243656,133,False
341,341,-31.70490224185089,84,False
342,342,-67.74914702523934,157,False
343,343,-34.82968993289174,149,False
344,344,-120.81757350804838,144,False
345,345,-27.37437419940673,105,False
346,346,-181.1228023122657,161,False
347,347,-112.12185576829307,114,False
348,348,-75.72939366918393,138,False
349,349,-109.56400185691858,112,False
350,350,-62.792780643425274,156,False
351,351,-12.320427105807468,171,False
352,352,-88.26508172900209,155,False
353,353,-53.96858180702012,135,False
354,354,-110.28750162852249,153,False
355,355,-60.80348964358129,171,False
356,356,-49.07159773683795,153,False
357,357,-174.49296662851322,129,False
358,358,-121.91011096573641,166,False
359,359,-20.78708993343041,167,False
360,360,-82.05339205420297,136,False
361,361,-71.15796302161822,148,False
362,362,-47.18957521432462,147,False
363,363,-131.41024680855722,127,False
364,364,-77.83826868511686,106,False
365,365,-117.02658507359016,174,False
366,366,-32.84492398411598,166,False
367,367,-211.6366803774179,152,False
368,368,-72.6177470012816,132,False
369,369,-9.458610559909289,78,False
370,370,-110.51045097281136,140,False
371,371,26.402769880142557,86,False
372,372,-27.59069073654277,146,False
373,373,-45.83751552238624,118,False
374,374,-66.40857820959707,164,False
375,375,-78.76488502379394,152,False
376,376,-106.6006899406781,136,False
377,377,-63.474836673894515,128,False
378,378,-108.55168042967244,155,False
379,379,-120.42044666735629,129,False
380,380,-69.55571574348194,188,False
381,381,-71.76323796958296,120,False
382,382,-158.1343007099286,124,False
383,383,-40.823664473820514,74,False
384,384,-100.86137676071642,148,False
385,385,-50.367603737787675,100,False
386,386,-97.25130286207431,123,False
387,387,-114.5051270743965,142,False
388,388,-18.904143210639063,151,False
389,389,-74.54174544097977,124,False
390,390,-79.40808024529925,133,False
391,391,-104.91792275200385,141,False
392,392,-38.78930152633383,103,False
393,393,-69.90470753527492,150,False
394,394,-16.064887185864066,76,False
395,395,-45.66035495862073,154,False
396,396,-85.76207394706553,116,False
397,397,-77.76670518583165,134,False
398,398,-70.16430836808446,140,False
399,399,-70.25772172654806,132,False
400,400,-11.455535624323417,159,False
401,401,-296.43556271106667,166,False
402,402,-34.92655531270607,131,False
403,403,-54.648448890312494,118,False
404,404,-40.63337119132707,286,False
405,405,41.35409744378413,206,False
406,406,-101.83924370485717,150,False
407,407,-46.66076924775287,124,False
408,408,-88.91597861419093,135,False
409,409,-71.64466890699795,161,False
410,410,-112.83284239992317,174,False
411,411,-11.509804682849733,304,False
412,412,-95.74474815708525,141,False
413,413,-51.74646489329835,155,False
414,414,-105.17076942653459,154,False
415,415,-86.9927729360169,137,False
416,416,-102.37734198167449,142,False
417,417,-57.53866021850031,143,False
418,418,-94.97024063454113,164,False
419,419,-23.742437474977336,95,False
420,420,-107.74966158593483,137,False
421,421,5.601091393409206,148,False
422,422,-71.8706514264764,140,False
423,423,-37.12137417813926,83,False
424,424,-79.55301726477697,175,False
425,425,-50.74728411430991,107,False
426,426,-8.664380542355588,152,False
427,427,-81.86968503951701,143,False
428,428,-98.88482124326795,122,False
429,429,-63.901324601066676,144,False
430,430,-135.53037878140628,136,False
431,431,-83.58761776679742,134,False
432,432,-113.78694520159272,155,False
433,433,-84.78385726742329,121,False
434,434,-85.58632819688597,137,False
435,435,-126.40648988924916,135,False
436,436,-52.619206364346056,130,False
437,437,-114.38306229329882,165,False
438,438,-79.68392359452875,113,False
439,439,-26.688749591343054,197,False
440,440,-12.469730641817321,256,False
441,441,-50.81777754749797,238,False
442,442,-13.089992141571116,78,False
443,443,26.85408251749037,261,False
444,444,-102.5145582392652,134,False
445,445,-28.573059564038118,118,False
446,446,-133.93832686515054,121,False
447,447,-112.1778273252683,140,False
448,448,-50.207523642401526,140,False
449,449,-67.85151254193798,356,False
450,450,-8.263712636992622,319,False
451,451,-58.90136814056532,164,False
452,452,-81.75483571115407,138,False
453,453,-24.23949873098681,301,False
454,454,-179.58758043662297,150,False
455,455,-59.59087025939348,219,False
456,456,-3.6805473237839266,90,False
457,457,-96.49703833757037,202,False
458,458,16.47052805417816,152,False
459,459,-64.6821092506722,216,False
460,460,-79.38001059323706,136,False
461,461,-34.36456117886392,96,False
462,462,25.983144993788102,172,False
463,463,-73.38218443378106,147,False
464,464,-55.721642721010554,158,False
465,465,-71.78096661346338,126,False
466,466,0.1866945942035727,271,False
467,467,-57.51516293416127,155,False
468,468,-120.48908934948679,141,False
469,469,-89.13804893732244,70,False
470,470,-134.59456615378133,156,False
471,471,-39.34336938524177,155,False
472,472,-62.4118682854208,140,False
473,473,-79.0260338488145,138,False
474,474,-122.4293975542324,159,False
475,475,-111.23526916504831,166,False
476,476,-135.3600881295538,162,False
477,477,-82.5372903291346,158,False
478,478,-50.966964260694596,120,False
479,479,-53.44720120160929,248,False
480,480,-103.51085514320748,142,False
481,481,-13.702740223379209,98,False
482,482,-61.73562653368057,154,False
483,483,62.373885451304176,190,False
484,484,-112.00896804352757,145,False
485,485,-82.32663960095037,144,False
486,486,-82.13668115205519,122,False
487,487,-71.12228422175625,583,False
488,488,-103.59482207852247,133,False
489,489,-9.263141006623101,209,False
490,490,47.13189473107073,156,False
491,491,-59.00417399951992,145,False
492,492,3.4883891072925053,277,False
493,493,-61.07851756161618,124,False
494,494,-97.19555046924711,139,False
495,495,-32.94370471467899,178,False
496,496,-22.279572027206626,170,False
497,497,-131.75447888103392,133,False
498,498,-33.287971174793654,135,False
499,499,-78.25221890990692,118,False
500,500,-98.24582086629181,148,False
501,501,-145.64760868451125,153,False
502,502,-34.28565267592877,172,False
503,503,-193.84959167099487,141,False
504,504,-119.53313583824007,119,False
505,505,-136.87883866580015,181,False
506,506,-120.10273204818245,136,False
507,507,-38.48857741270811,146,False
508,508,-106.66629339097246,133,False
509,509,-40.135523734188354,159,False
510,510,-53.668429676202294,149,False
511,511,-109.63722411713513,133,False
512,512,-1.5172833856094883,156,False
513,513,-101.9954748988586,189,False
514,514,-65.61698857163262,144,False
515,515,-62.35293378760308,175,False
516,516,-71.08834737915356,156,False
517,517,-86.0454349160876,134,False
518,518,11.33838824988969,149,False
519,519,-58.18048441370294,183,False
520,520,-107.15873814845808,136,False
521,521,-96.88138219061123,200,False
522,522,-29.408525647060557,156,False
523,523,55.82180126156763,145,False
524,524,-35.50852441252809,162,False
525,525,-45.98839385906676,118,False
526,526,-161.94794377243832,126,False
527,527,-116.92436057928514,141,False
528,528,-96.61467144390497,139,False
529,529,-28.552734239379774,73,False
530,530,24.27000605011665,161,False
531,531,-64.3024164082695,79,False
532,532,-142.63637807749626,123,False
533,533,-14.643669150414397,351,False
534,534,-73.03590741888753,102,False
535,535,-8.784015319121465,176,False
536,536,-62.26170849730316,112,False
537,537,-43.5810945618258,166,False
538,538,-77.0444677242923,132,False
539,539,-101.68237465487057,166,False
540,540,-69.92246990625992,134,False
541,541,-47.65366100078701,148,False
542,542,237.35046348758908,414,True
543,543,-67.03869666102474,150,False
544,544,-110.33894764743329,189,False
545,545,-85.34514494947246,133,False
546,546,-77.10968520356013,107,False
547,547,-68.85929928373612,126,False
548,548,-80.92994229953818,210,False
549,549,-75.91837605550958,162,False
550,550,-179.1733430058353,133,False
551,551,-21.574136159324595,113,False
552,552,-126.05095302345416,131,False
553,553,-48.927810737615,124,False
554,554,-57.009788011251004,122,False
555,555,-93.06069975521821,207,False
556,556,-77.46143464622955,145,False
557,557,-48.08283985221287,145,False
558,558,-66.8148056048795,134,False
559,559,-34.35505895897262,154,False
560,560,-111.88411899759083,135,False
561,561,-173.5202597620627,138,False
562,562,-60.09055457868516,143,False
563,563,-71.87156027239192,177,False
564,564,-184.529825487788,147,False
565,565,-92.17821461410766,123,False
566,566,-192.67211071110603,120,False
567,567,-84.017269219994,143,False
568,568,8.006977183816986,239,False
569,569,-38.48649441102596,146,False
570,570,-52.87045687667528,78,False
571,571,-143.0427366737959,122,False
572,572,-52.19054430202354,126,False
573,573,-39.672412330794714,122,False
574,574,-154.99361394518576,129,False
575,575,-180.4928351595904,136,False
576,576,-67.84403073135817,130,False
577,577,-238.32140679156475,150,False
578,578,-20.53141845211327,206,False
579,579,-37.39525967387212,94,False
580,580,-74.48428515152888,188,False
581,581,-79.39311635917099,140,False
582,582,-69.8647354351799,151,False
583,583,27.435691740897695,204,False
584,584,-94.78099490411853,157,False
585,585,-47.97420411293989,93,False
586,586,-62.146700848031,130,False
587,587,-226.76127499421813,148,False
588,588,-25.571109370732344,145,False
589,589,10.835508252069133,171,False
590,590,-38.22191232088609,91,False
591,591,-91.69092017663579,151,False
592,592,-24.39567047050916,148,False
593,593,-1.572804920335443,125,False
594,594,0.6975863371030044,279,False
595,595,-24.408553253255192,89,False
596,596,22.019541748712598,224,False
597,597,194.85246365108057,482,False
598,598,-62.882658820448086,355,False
599,599,-74.15586146514994,142,False
600,600,-44.4160189386817,176,False
601,601,-138.43626681649704,146,False
602,602,-31.638047628938978,104,False
603,603,-69.47289471095361,140,False
604,604,-54.88423318871449,149,False
605,605,-53.13867375270058,93,False
606,606,17.124611287518547,133,False
607,607,-60.51706463646669,120,False
608,608,-100.88688366812589,150,False
609,609,-55.75964871664735,147,False
610,610,-129.09104034421807,132,False
611,611,-40.94241904197207,136,False
612,612,-51.76830018549002,192,False
613,613,-149.13561990569104,190,False
614,614,-96.6409105327784,169,False
615,615,-152.18217070037338,124,False
616,616,-21.47964806083435,145,False
617,617,-194.45445475973432,162,False
618,618,-82.89258195916126,153,False
619,619,-64.31326938886346,129,False
620,620,-50.898595858605674,123,False
621,621,-37.49823816629268,130,False
622,622,-46.9123828623111,126,False
623,623,-103.81944297267252,127,False
624,624,-110.52878265674939,127,False
625,625,-59.53626077573424,108,False
626,626,-59.00218299084818,123,False
627,627,-179.23494761005514,135,False
628,628,-89.53542322897792,161,False
629,629,-23.478829944664113,207,False
630,630,-57.79392609370804,182,False
631,631,-129.6640553123016,139,False
632,632,-49.670497318301116,69,False
633,633,-113.59405752015218,128,False
634,634,-56.295009475864646,115,False
635,635,-56.736194799692534,152,False
636,636,-124.93706463671694,136,False
637,637,20.703633608955982,275,False
638,638,-54.94468282368138,154,False
639,639,-58.246979399337164,125,False
640,640,-10.93926308646354,177,False
641,641,-153.69935369820928,119,False
642,642,-64.91591409905206,155,False
643,643,-26.42437155495834,158,False
644,644,-65.94705354834764,113,False
645,645,-56.87509549322233,116,False
646,646,-120.9764785411444,112,False
647,647,-102.85143740965465,137,False
648,648,-140.0334475380552,128,False
649,649,-124.77686386784603,145,False
650,650,-107.26623368226176,143,False
651,651,-37.972472031142956,173,False
652,652,-89.4228951133567,129,False
653,653,-46.771533382982504,138,False
654,654,-148.492605264351,120,False
655,655,-184.10238437011128,126,False
656,656,-13.77963533681347,487,False
657,657,-88.65571606328602,132,False
658,658,-42.270105990038914,88,False
659,659,-43.73389050377118,109,False
660,660,-53.07156640868662,127,False
661,661,-47.33594131252929,106,False
662,662,-63.807818256648105,151,False
663,663,-186.68767579885423,148,False
664,664,-132.9370878047298,138,False
665,665,-45.766846358811804,382,False
666,666,-173.82086900844502,135,False
667,667,-37.18524361215774,88,False
668,668,-54.66072456971723,236,False
669,669,-24.627356497407945,185,False
670,670,-102.44013915669196,128,False
671,671,-33.11347705928425,77,False
672,672,-74.77660155007872,146,False
673,673,-192.0933651452355,118,False
674,674,-149.92176776980514,114,False
675,675,-64.18807658644883,129,False
676,676,-25.11665574824785,149,False
677,677,-62.17573294280011,145,False
678,678,-15.323997650197015,158,False
679,679,-40.15057330000502,79,False
680,680,28.78145712551799,188,False
681,681,-81.96464610299074,127,False
682,682,-65.08631878964422,144,False
683,683,-113.62180465030605,126,False
684,684,-22.103898501751317,92,False
685,685,-116.28335445051185,173,False
686,686,-76.08328515528373,112,False
687,687,-107.17379460946715,635,False
688,688,-47.98267547199189,85,False
689,689,-76.97183125065715,156,False
690,690,-7.65698024649096,165,False
691,691,-146.65558826271103,118,False
692,692,-4.754738805582576,153,False
693,693,-98.6631503531265,145,False
694,694,-15.010406686537081,157,False
695,695,-82.38303354887512,107,False
696,696,-99.13753835248603,138,False
697,697,-81.11483606400311,162,False
698,698,-109.59277548141947,177,False
699,699,-135.34968064767781,121,False
700,700,-85.53993671292616,98,False
701,701,-95.02908438402963,131,False
702,702,-77.97062278446442,134,False
703,703,-6.101788766589877,128,False
704,704,-1.2462740045591119,150,False
705,705,-58.60622546716723,135,False
706,706,-53.6094412913062,147,False
707,707,-37.92549907958369,74,False
708,708,-77.17880146296605,147,False
709,709,-73.95755876058314,129,False
710,710,-132.73801559299784,143,False
711,711,-113.57896843170252,153,False
712,712,6.3990791294326215,107,False
713,713,-31.091990593400666,89,False
714,714,-11.426523487715542,136,False
715,715,-122.05891580968431,199,False
716,716,-21.53556003269911,155,False
717,717,-60.976387286707954,509,False
718,718,3.5659821223251953,171,False
719,719,-74.60684941910394,147,False
720,720,-74.6370481226954,139,False
721,721,-9.128466677019233,85,False
722,722,-116.25301947424863,160,False
723,723,-34.6027039933403,212,False
724,724,13.626765417992587,283,False
725,725,-113.27936868479102,150,False
726,726,-161.47547528455112,128,False
727,727,-92.45404368073723,110,False
728,728,-54.24928171292606,161,False
729,729,-95.42803098260998,140,False
730,730,-203.13611646375858,132,False
731,731,-81.05885632924277,568,False
732,732,-42.551674304860455,141,False
733,733,-101.69833669587447,134,False
734,734,-138.84603915996905,161,False
735,735,-132.31878925474433,128,False
736,736,-66.57194776819554,142,False
737,737,9.483636431979221,189,False
738,738,-37.37792580988274,333,False
739,739,-99.59499514762463,135,False
740,740,-116.13200995498714,166,False
741,741,-31.216700280641433,115,False
742,742,-78.00891939032415,135,False
743,743,-150.69113271574122,136,False
744,744,-83.34476745048929,98,False
745,745,-111.05976261889037,165,False
746,746,-35.37231809078352,154,False
747,747,-46.29583212074094,98,False
748,748,12.654279663903083,190,False
749,749,-26.140928953304922,200,False
750,750,-15.386190780107057,171,False
751,751,-13.769929313250415,153,False
752,752,-61.711397206006914,149,False
753,753,-63.426529779172284,98,False
754,754,-78.5423384929519,131,False
755,755,-52.46599910322986,150,False
756,756,-166.11056947237614,132,False
757,757,-58.334368242428354,175,False
758,758,-95.22221875427728,143,False
759,759,34.365370360393825,94,False
760,760,-104.367371723159,128,False
761,761,-29.59322271122811,143,False
762,762,-34.735363111390626,104,False
763,763,-71.2702631605541,144,False
764,764,9.49580513105596,139,False
765,765,-4.429582642515427,164,False
766,766,-53.724901478487794,151,False
767,767,-80.4323748281,100,False
768,768,-14.112903102233616,86,False
769,769,18.240336588115014,209,False
770,770,-119.54333871413547,134,False
771,771,-166.38816985057292,141,False
772,772,-37.744792951257494,95,False
773,773,-56.28831516687447,104,False
774,774,-94.79877679597277,139,False
775,775,-99.97685919139973,116,False
776,776,-104.91953735999168,176,False
777,777,-79.4643201956145,161,False
778,778,-87.801107779647,171,False
779,779,-107.81627519955711,108,False
780,780,-70.97788865291614,146,False
781,781,-33.96494774220922,114,False
782,782,16.310844994802338,194,False
783,783,-127.40683430260579,172,False
784,784,-41.24779535408122,167,False
785,785,-47.584659737833405,122,False
786,786,-17.25898408059146,135,False
787,787,-50.95296398813467,143,False
788,788,-36.077761314364416,143,False
789,789,-117.42183525765606,188,False
790,790,-150.00970533169476,123,False
791,791,-100.32697244522939,128,False
792,792,-98.80942672393549,134,False
793,793,-38.541277720693884,203,False
794,794,-7.247259682905167,91,False
795,795,-175.9541695486094,132,False
796,796,-56.61772547017841,113,False
797,797,-81.51732497868753,172,False
798,798,-75.88540078974819,277,False
799,799,-44.05496409900829,156,False
800,800,-177.32072165259717,137,False
801,801,-64.53064668478767,104,False
802,802,-60.134194689736944,117,False
803,803,-70.55504983796698,108,False
804,804,-99.27604722751168,125,False
805,805,-86.8462481499195,107,False
806,806,-48.12469997386005,95,False
807,807,-114.30441209124446,139,False
808,808,-24.217948752064814,183,False
809,809,-15.543245062627221,116,False
810,810,-200.55639874091193,131,False
811,811,-52.293858512879,139,False
812,812,-56.40499998374227,99,False
813,813,-22.43003376029175,146,False
814,814,-122.24017253586476,149,False
815,815,-47.512237901008284,100,False
816,816,-70.31403935895827,143,False
817,817,-39.29872325862759,108,False
818,818,-266.6467173746489,144,False
819,819,-80.07386592474882,164,False
820,820,-48.56681882121516,131,False
821,821,-28.851827160524806,100,False
822,822,-51.59779122302548,99,False
823,823,-54.76370134408623,210,False
