,episode,reward,epochs,success
118,118,-64.9358857142679,1000,False
119,119,-52.74058907448288,1000,False
120,120,-97.44874523325748,1000,False
121,121,-45.192243409654004,1000,False
122,122,-123.78012809522806,188,False
123,123,-117.8783197387331,1000,False
124,124,-126.49750207906064,155,False
125,125,-121.72731887909454,1000,False
126,126,-144.08401549632512,748,False
127,127,-157.11308164813494,122,False
128,128,-131.9200135373093,1000,False
129,129,-110.79084980063784,1000,False
130,130,-107.26678595232181,186,False
131,131,-121.83881236966279,910,False
132,132,-155.77362224359678,173,False
133,133,-207.83949310358798,614,False
134,134,-178.48827078853287,314,False
135,135,-142.331167860972,146,False
136,136,-39.739169329899255,1000,False
137,137,-113.50619737011328,160,False
138,138,-80.94664521840072,1000,False
139,139,-77.62787138322904,1000,False
140,140,-182.52182871369791,420,False
141,141,-138.74614877056104,287,False
142,142,-107.37110350980475,1000,False
143,143,-134.7399620977171,210,False
144,144,-61.26091851944197,1000,False
145,145,-156.8479866495657,228,False
146,146,-74.13090199008707,1000,False
147,147,-125.30367215675054,1000,False
148,148,-144.6876946836067,245,False
149,149,134.82403550058456,957,False
150,150,-110.24716911184599,1000,False
151,151,-120.51736311791295,1000,False
152,152,-77.91188140443877,1000,False
153,153,-163.49679571573756,170,False
154,154,-67.5350049525799,1000,False
155,155,-22.873264848028967,1000,False
156,156,-106.74923007810916,1000,False
157,157,-66.62497699635828,1000,False
158,158,-140.59819621521552,219,False
159,159,-93.06857540434795,1000,False
160,160,-152.72324137440756,264,False
161,161,-118.24786053417543,1000,False
162,162,-165.0980780559324,1000,False
163,163,-146.0430656379147,286,False
164,164,-70.61255938063482,1000,False
165,165,-96.02931001067982,153,False
166,166,-177.400964523171,269,False
167,167,-222.7838431833096,627,False
168,168,-190.33390248941998,547,False
169,169,-140.75819318123337,291,False
170,170,-84.95909613957751,1000,False
171,171,-119.66805262946647,1000,False
172,172,-109.16121561798464,1000,False
173,173,-157.63409363640838,171,False
174,174,-102.04422234157684,1000,False
175,175,-61.845199140599,730,False
176,176,-116.84060196090047,823,False
177,177,-190.40714913067816,745,False
178,178,-71.20747184380168,1000,False
179,179,-135.87939632119918,203,False
180,180,-75.96628215186435,1000,False
181,181,-23.35188390663357,1000,False
182,182,-133.34827534381293,418,False
183,183,-79.73701139409518,1000,False
184,184,-107.3742834190907,1000,False
185,185,4.333439357086731,1000,False
186,186,-83.71743856539263,604,False
187,187,-64.81477990808341,1000,False
188,188,-86.472951435807,1000,False
189,189,-52.35808849104259,1000,False
190,190,-138.62881365100546,181,False
191,191,-120.44684590289788,219,False
192,192,-122.98267959398765,188,False
193,193,-145.64373289246967,304,False
194,194,-127.20124703405969,1000,False
195,195,-152.54480199554715,262,False
196,196,-52.57531758746797,1000,False
197,197,-141.2725080798216,457,False
198,198,-47.75176536937754,207,False
199,199,-152.89789145981098,673,False
200,200,-125.49224603660852,237,False
201,201,-123.65632474291394,1000,False
202,202,-152.51103065237353,1000,False
203,203,-120.71567581984242,232,False
204,204,-120.4141353296863,1000,False
205,205,-114.70238397801664,1000,False
206,206,-113.4481506596372,1000,False
207,207,-135.61233427847333,147,False
208,208,144.17345578684876,735,False
209,209,-98.3967113313908,549,False
210,210,-12.008540123922721,1000,False
211,211,-161.46521220788512,395,False
212,212,-146.12563701833682,222,False
213,213,-71.69216051263217,1000,False
214,214,146.90765152019685,973,False
215,215,-126.29294881514939,838,False
216,216,-120.61526899632817,1000,False
217,217,-60.19426261962046,1000,False
218,218,-75.54625093066748,1000,False
219,219,-74.08092920454186,1000,False
220,220,-87.96183545714952,163,False
221,221,-124.39155731902555,805,False
222,222,-204.9316884163198,796,False
223,223,-150.23156729751298,1000,False
224,224,-95.2280672427514,1000,False
225,225,-109.64042355556211,1000,False
226,226,-139.21499488004656,195,False
227,227,-175.17293837331076,288,False
228,228,-54.36586509016402,1000,False
229,229,-163.01045890414022,267,False
230,230,-107.85626616695625,1000,False
231,231,-132.86285301976216,152,False
232,232,-58.46581860943029,1000,False
233,233,-164.64819587833097,177,False
234,234,128.9560100208981,861,False
235,235,-106.17434535676149,183,False
236,236,-72.1151507321762,1000,False
237,237,-78.74477534830548,1000,False
238,238,-122.43483800215316,1000,False
239,239,-130.4350200312377,160,False
240,240,-78.41405517308965,1000,False
241,241,-131.21187037343378,225,False
242,242,-63.955014571427554,1000,False
243,243,-114.26564930938319,1000,False
244,244,-131.01988672534196,1000,False
245,245,-13.784828752742964,1000,False
246,246,-115.88217131210352,186,False
247,247,-97.26252356531513,1000,False
248,248,-175.52462502462453,365,False
249,249,-143.8749283750211,138,False
250,250,-68.48620858613653,1000,False
251,251,-141.59054906513634,213,False
252,252,-129.52580296171243,205,False
253,253,-79.20957905924269,363,False
254,254,-145.34180776141392,137,False
255,255,-92.6632105437259,1000,False
256,256,-113.61590712035915,309,False
257,257,-141.09158482972384,359,False
258,258,-136.13984886645932,154,False
259,259,-109.98321189585134,1000,False
260,260,-100.16396382530691,1000,False
261,261,-232.1087629945595,448,False
262,262,-108.16095290558353,1000,False
263,263,-82.48868963948101,1000,False
264,264,-35.75857661967694,1000,False
265,265,33.22464341546583,1000,False
266,266,-153.2217034282674,198,False
267,267,-38.79291493902144,1000,False
268,268,-38.56653928441871,1000,False
269,269,-68.37087198977075,1000,False
270,270,-170.15481644759967,121,False
271,271,-128.39520269170492,1000,False
272,272,-114.2081947407409,1000,False
273,273,-55.660210865398476,483,False
274,274,-115.09195897509932,1000,False
275,275,-157.59953385146062,209,False
276,276,-3.707070478456706,1000,False
277,277,-153.5169288663386,211,False
278,278,-77.35521156512061,1000,False
279,279,-107.84930831956841,1000,False
280,280,-140.42024208592935,152,False
281,281,-224.55062451313256,635,False
282,282,-153.98741710412466,122,False
283,283,-85.59143645699764,1000,False
284,284,-132.8594306272693,578,False
285,285,-230.66211041510178,727,False
286,286,-153.65777325013573,273,False
287,287,-129.64992660148513,146,False
288,288,-92.30072197120784,267,False
289,289,-70.30177114598808,56,False
290,290,-257.3531697612043,627,False
291,291,-87.45805023602726,1000,False
292,292,-71.3985216561224,1000,False
293,293,-124.87772764088956,1000,False
294,294,-81.70482755961571,1000,False
295,295,-68.5628945371839,1000,False
296,296,-38.79593726140527,1000,False
297,297,-76.8875033438581,1000,False
298,298,-112.36832591164296,188,False
299,299,-114.21991726500444,1000,False
300,300,-83.30581374283476,1000,False
301,301,-59.23621061664598,1000,False
302,302,-123.92379456598954,1000,False
303,303,-94.56234353458919,1000,False
304,304,-117.17201356804993,182,False
305,305,-122.7182511835025,151,False
306,306,-71.21229054574697,1000,False
307,307,-146.61867271780233,157,False
308,308,-156.69161865160754,126,False
309,309,-115.51423473953612,1000,False
310,310,-106.90319646649459,1000,False
311,311,-129.64811486180363,142,False
312,312,-110.65035513423295,1000,False
313,313,-64.96288045524147,1000,False
314,314,-104.67213709691896,1000,False
315,315,-152.67443242926902,229,False
316,316,-204.81652529131523,1000,False
317,317,-13.720727431307298,1000,False
318,318,-53.55524494499845,1000,False
319,319,-58.33654016603529,1000,False
320,320,-84.65635621570549,1000,False
321,321,-192.86961662538283,535,False
322,322,-137.3014074355644,298,False
323,323,-130.54594931936418,173,False
324,324,-75.61275454983893,1000,False
325,325,-112.8235366388675,1000,False
326,326,-69.9306437805201,1000,False
327,327,-125.33009298225153,1000,False
328,328,-77.5730551248966,1000,False
329,329,-93.3400252183758,1000,False
330,330,-146.79978294901264,147,False
331,331,-94.19902361672834,1000,False
332,332,-74.38423011200119,1000,False
333,333,-57.316187088221746,970,False
334,334,-76.1682178046817,1000,False
335,335,-138.77467619159378,219,False
336,336,-143.10318706767248,681,False
337,337,-87.00284174550163,246,False
338,338,-37.060117448651546,1000,False
339,339,-142.02629942720085,1000,False
340,340,-176.08348696584625,451,False
341,341,-171.0938929707195,349,False
342,342,-111.83733911747444,1000,False
343,343,-137.59783426514957,174,False
344,344,-141.32413281744394,535,False
345,345,-98.69315186939488,1000,False
346,346,-129.88421716326232,171,False
347,347,-150.74369208689043,181,False
348,348,-151.98563710924753,150,False
349,349,-62.03496349191394,1000,False
350,350,-111.24305596250069,1000,False
351,351,-43.550998048785644,1000,False
352,352,-116.81860886461654,1000,False
353,353,-67.79634716867776,480,False
354,354,-152.0488261845678,200,False
355,355,-141.97112066872916,208,False
356,356,-45.50344805651711,1000,False
357,357,-68.56761298916793,1000,False
358,358,-66.06182499969282,1000,False
359,359,-45.732590476629504,1000,False
360,360,-117.04415213834528,119,False
361,361,-104.76672459875618,1000,False
362,362,-144.8955724595327,147,False
363,363,-91.24271982991792,1000,False
364,364,-120.88436195199476,1000,False
365,365,-64.64321088909429,1000,False
366,366,-154.76140308008297,202,False
367,367,-208.64186099502797,524,False
368,368,-95.61776309889346,1000,False
369,369,-148.37463646110973,164,False
370,370,-158.2032485635903,254,False
371,371,-125.98162777256924,1000,False
372,372,-143.1176149378688,1000,False
373,373,-103.92817575807605,1000,False
374,374,-183.43808119384232,916,False
375,375,-67.92493679508209,1000,False
376,376,-140.9402199930451,201,False
377,377,-166.22142357084618,1000,False
378,378,-40.41097933794829,1000,False
379,379,-101.08634405235924,1000,False
380,380,-82.74176260183734,1000,False
381,381,-74.38202556536677,1000,False
382,382,-137.82774565764137,155,False
383,383,-147.43229941117715,559,False
384,384,-12.132205440145807,1000,False
385,385,-54.03321736853515,1000,False
386,386,-146.6987746328442,926,False
387,387,-32.062461521285,1000,False
388,388,-146.69939914530465,235,False
389,389,-72.60744775432057,1000,False
390,390,-94.70569145284804,1000,False
391,391,-104.1696529724948,1000,False
392,392,-130.55924856820872,208,False
393,393,-90.78473075097104,1000,False
394,394,-125.74690309812887,182,False
395,395,-134.27888195184033,177,False
396,396,-103.63110426062504,1000,False
397,397,-153.06455436431818,168,False
398,398,-152.75487490000506,282,False
399,399,-85.59243843182465,1000,False
400,400,-37.7498083125026,1000,False
401,401,-116.46711570563812,1000,False
402,402,-80.34619810999368,1000,False
403,403,-70.29417602148048,1000,False
404,404,-56.00786267089219,1000,False
405,405,-77.78925001343234,1000,False
406,406,-29.69214617266401,128,False
407,407,-120.9587147598865,1000,False
408,408,-167.2870040801285,257,False
409,409,-37.28171018284824,1000,False
410,410,-174.19990307013154,365,False
411,411,-27.212705692706475,1000,False
412,412,-158.82092240860726,372,False
413,413,-141.7915447364336,162,False
414,414,-79.58276802941612,1000,False
415,415,-128.4807597268124,184,False
416,416,-100.25855642028668,1000,False
417,417,-215.5394213668693,374,False
418,418,-109.50980494881554,194,False
419,419,-60.1299023151189,1000,False
420,420,-56.966935129618804,1000,False
421,421,-132.69549926795617,192,False
422,422,-119.69074599606544,1000,False
423,423,-52.92824119895484,1000,False
424,424,-112.8773284300008,1000,False
425,425,-218.9785695600198,779,False
426,426,-141.7208559788706,1000,False
427,427,-132.80342203078456,170,False
428,428,-114.43627850310531,204,False
429,429,-123.68501663231295,1000,False
430,430,-17.5302485640995,1000,False
431,431,-97.62724686339287,149,False
432,432,-134.88277030089654,152,False
433,433,-10.247375732606471,1000,False
434,434,-88.81143808706628,1000,False
435,435,-7.517042074423264,1000,False
436,436,-174.79884986537706,244,False
437,437,203.43428847457116,662,True
438,438,-98.82912749399357,1000,False
439,439,-140.812021360282,161,False
440,440,-104.55932942545901,1000,False
441,441,-30.900426147600932,1000,False
442,442,-95.80629671206654,1000,False
443,443,-193.19283569497478,868,False
444,444,-56.517347549715915,1000,False
445,445,-110.42699919833345,274,False
446,446,-53.45328290037437,1000,False
447,447,-165.3079376999729,240,False
448,448,-95.25925725151465,1000,False
449,449,-156.2478631344936,251,False
450,450,-141.0308159272079,1000,False
451,451,-148.50869535113648,152,False
452,452,-22.522904843355253,1000,False
453,453,-83.68241362094044,1000,False
454,454,-177.78448409786196,1000,False
455,455,-53.55354088857883,1000,False
456,456,-120.06869626868972,1000,False
457,457,-118.77171906765862,1000,False
458,458,-250.82118725555355,700,False
459,459,-50.58653519419943,1000,False
460,460,-74.18761844441246,1000,False
461,461,-177.71717757703283,622,False
462,462,-157.71021564423305,1000,False
463,463,-59.11232044755337,1000,False
464,464,-142.72448458181273,219,False
465,465,-44.51019598393883,1000,False
466,466,-157.66088626219016,119,False
467,467,-141.23647387629177,1000,False
468,468,-118.634441873366,1000,False
469,469,-46.62041564660606,1000,False
470,470,-128.21834186973885,1000,False
471,471,-121.54065687438774,164,False
472,472,-92.35223330227167,1000,False
473,473,-164.79428892331023,258,False
474,474,-83.22745226576464,215,False
475,475,-206.2361224739984,940,False
476,476,-68.75389246660258,1000,False
477,477,-93.52188025016916,1000,False
478,478,-180.7648897348527,1000,False
479,479,-73.81100094284973,1000,False
480,480,-148.04094498612272,533,False
481,481,-51.15565166089758,1000,False
482,482,-110.94322005297944,1000,False
483,483,-78.3367405817695,195,False
484,484,-215.28913453111176,958,False
485,485,-141.1653196741572,188,False
486,486,-81.3951520236911,1000,False
487,487,-48.40807575789873,1000,False
488,488,-134.3243916627227,222,False
489,489,-55.58147961053818,1000,False
490,490,-103.02713710632476,1000,False
491,491,-162.69010202770107,169,False
492,492,-108.14579847500933,1000,False
493,493,-168.910622438793,262,False
494,494,-67.53548759923719,54,False
495,495,-129.1945404108814,139,False
496,496,-110.43678655684641,1000,False
497,497,-196.0618576048799,839,False
498,498,-127.5261284004274,1000,False
499,499,-63.04808945960143,1000,False
500,500,-9.55376331227718,1000,False
501,501,-85.02420305982902,1000,False
502,502,-161.4177321094605,130,False
503,503,-68.64641998281472,1000,False
504,504,-141.0516947658204,143,False
505,505,-55.25967293898587,1000,False
506,506,-104.82387401670651,1000,False
507,507,-115.64317809775082,1000,False
508,508,-149.6137334300305,1000,False
509,509,-116.59349685955625,410,False
510,510,-121.43437140126004,208,False
511,511,-148.62143898910801,216,False
512,512,-137.84293422854924,204,False
513,513,-76.67509879376297,1000,False
514,514,-125.39546493295705,207,False
515,515,-169.0808441285851,276,False
516,516,-143.2864569856144,345,False
517,517,-86.16833330429603,1000,False
518,518,-129.1609063701205,1000,False
519,519,-137.12944075122326,180,False
520,520,-133.80117546548024,162,False
521,521,-124.67693188369685,1000,False
522,522,-30.87588053215282,1000,False
523,523,-151.0446360880455,204,False
524,524,-50.55803775202846,1000,False
525,525,-153.38011353253333,122,False
526,526,162.71677963151149,849,False
527,527,-143.86244544120558,138,False
528,528,-40.791302849242626,1000,False
529,529,-156.70635420476478,190,False
530,530,-159.907538198,137,False
531,531,-108.31060643841,1000,False
532,532,-108.6486461643114,246,False
533,533,-57.07914315398307,1000,False
534,534,-148.10902319201293,158,False
535,535,-151.9524237324674,155,False
536,536,-186.39431978148517,451,False
537,537,-71.42616928737664,1000,False
538,538,-159.0300103341424,235,False
539,539,-128.83454165243978,242,False
540,540,-114.90320002268044,1000,False
541,541,-120.01045399816685,1000,False
542,542,-114.79852622344511,181,False
543,543,-198.38975279006382,439,False
544,544,-67.01858912298744,670,False
545,545,-76.56664969559475,263,False
546,546,-253.45535557482492,966,False
547,547,-135.15847855051018,1000,False
548,548,-146.00720269245798,604,False
549,549,-200.57197665066218,445,False
550,550,-146.9518370483006,975,False
551,551,-139.10145787192107,147,False
552,552,-97.24074372040363,1000,False
553,553,-155.71750170999076,706,False
554,554,-138.25841538780782,260,False
555,555,-31.143690882591603,1000,False
556,556,-129.13200016589008,784,False
557,557,-84.28612901451966,1000,False
558,558,-113.36643291705387,167,False
559,559,-85.21282303536626,1000,False
560,560,-144.34504182626063,151,False
561,561,-93.28968972034158,1000,False
562,562,-120.50601558986229,247,False
563,563,-136.9308513772303,1000,False
564,564,-158.89281274502085,167,False
565,565,-144.10887169419618,163,False
566,566,-85.24355265354217,1000,False
567,567,-97.51372392122882,1000,False
568,568,-142.60286506089622,220,False
569,569,-131.321576733824,146,False
570,570,-108.38283577935694,1000,False
571,571,-50.26545898854681,1000,False
572,572,-145.30516644002645,169,False
573,573,-74.20564626242168,1000,False
574,574,-81.52999167606889,1000,False
575,575,-85.43672520282699,1000,False
576,576,-148.96681752449257,324,False
577,577,-153.88834041778887,163,False
578,578,-90.89542299366843,570,False
579,579,-94.75705637012169,1000,False
580,580,-154.61234726342886,386,False
581,581,-123.67415908612709,1000,False
582,582,-156.53343993937102,156,False
583,583,-106.84805446060666,1000,False
584,584,-143.1199870093982,1000,False
585,585,-158.09604355969978,214,False
586,586,-24.28951829124192,1000,False
587,587,-128.38869008588702,193,False
588,588,-66.33012251619652,1000,False
589,589,-66.51263859939294,1000,False
590,590,-49.24452211436144,1000,False
591,591,-94.1772127991825,1000,False
592,592,-162.0377482942949,232,False
593,593,-133.40513844868366,181,False
594,594,-48.43074133329379,1000,False
595,595,-69.71788797824455,1000,False
596,596,-112.84918332152537,1000,False
597,597,-131.11982195065212,168,False
598,598,-206.4650910928557,753,False
599,599,-141.83441142073906,189,False
600,600,-117.93180424566292,1000,False
601,601,-131.450174998513,170,False
602,602,-85.91371879194948,386,False
603,603,-113.74705286982835,1000,False
604,604,-133.55830784753633,1000,False
605,605,-104.93955013022651,1000,False
606,606,-151.31999635819304,136,False
607,607,-83.66676186091547,1000,False
608,608,-77.94754227005708,1000,False
609,609,-144.6908516464812,300,False
610,610,-142.1002552992553,1000,False
611,611,-112.72146477017945,1000,False
612,612,-65.31823106889149,1000,False
613,613,-130.7864152443596,203,False
614,614,-94.11348363885375,317,False
615,615,-66.14733671338206,1000,False
616,616,-259.99543982459886,949,False
617,617,-112.08445114364514,1000,False
618,618,-39.64080201179257,1000,False
619,619,-88.34692250120968,1000,False
620,620,-168.5938697735611,763,False
621,621,-83.40068636729508,1000,False
622,622,-122.87930281146812,1000,False
623,623,-152.16597784804725,132,False
624,624,-8.669271238211687,1000,False
625,625,-178.22861122109896,347,False
626,626,-37.83392248943109,1000,False
627,627,-105.85191125977617,1000,False
628,628,-19.622695015556825,1000,False
629,629,-103.68174563915674,1000,False
630,630,-57.12554766318046,1000,False
631,631,-117.62469887644372,157,False
632,632,-11.547812465867736,1000,False
633,633,-140.14842361214338,471,False
634,634,-149.77346183826285,176,False
635,635,-101.18072296466477,176,False
636,636,-4.020759728844894,1000,False
637,637,-124.2490815024322,1000,False
638,638,-121.63575197701385,1000,False
639,639,-115.76108567175743,1000,False
640,640,-84.30174997859095,1000,False
641,641,-157.18900195668027,131,False
642,642,-111.94654904160664,344,False
643,643,-151.5162801319478,1000,False
644,644,-194.8841754667123,479,False
645,645,-168.14435685830085,464,False
646,646,-65.6135558327805,1000,False
647,647,-26.983695595105335,1000,False
648,648,-78.13632001080776,1000,False
649,649,-156.4739050570347,138,False
650,650,-106.69368100667764,1000,False
651,651,-131.88555952514707,161,False
652,652,-98.2017230150771,1000,False
653,653,-143.75235462454043,267,False
654,654,-200.60162133777573,585,False
655,655,-87.27603016222629,1000,False
656,656,-159.27539552741013,658,False
657,657,-96.29063283992048,1000,False
658,658,-146.29005190155937,164,False
659,659,-7.863216249224445,1000,False
660,660,-75.61817426816305,1000,False
661,661,-115.38902194811435,1000,False
662,662,-145.69064843673556,340,False
663,663,-135.7584723962405,126,False
664,664,131.21745773880454,864,False
665,665,-100.71360970674488,1000,False
666,666,-126.25184720684945,182,False
667,667,-179.6142856143819,315,False
668,668,-147.11471626763262,283,False
669,669,-160.2196148884849,246,False
670,670,-111.58871107547996,1000,False
671,671,-49.17838625497294,1000,False
672,672,-135.20373112535037,178,False
673,673,-106.14494330192078,183,False
674,674,-66.85820577700126,1000,False
675,675,-140.8064144024904,239,False
676,676,-148.70528420264642,310,False
677,677,-166.8723852896556,504,False
678,678,-225.56542829889503,900,False
679,679,-103.97665239581926,311,False
680,680,-79.27701099676177,1000,False
681,681,-188.7655750849105,319,False
682,682,-110.60380533728441,294,False
683,683,-39.744326203408434,1000,False
684,684,-108.04411385902215,1000,False
685,685,-120.37946812504907,217,False
686,686,-236.65354622134026,938,False
687,687,-119.70035353201884,253,False
688,688,-89.26155221303168,1000,False
689,689,-80.9459695899188,1000,False
690,690,-124.86653845609133,1000,False
691,691,-98.90971850444079,1000,False
692,692,-193.86356270646846,309,False
693,693,-10.385136075648264,1000,False
694,694,-123.02971903728874,796,False
695,695,-121.96483400644648,1000,False
696,696,-144.91098144871177,139,False
697,697,-25.501886504890336,443,False
698,698,-48.618446608361474,1000,False
699,699,-76.01545291092404,1000,False
700,700,-160.70694472745822,223,False
701,701,-131.71319481326063,167,False
702,702,-151.41192810208167,414,False
703,703,-98.63164591940365,1000,False
704,704,-74.79470929381874,1000,False
705,705,-95.93530331073309,1000,False
706,706,-105.32620082444376,1000,False
707,707,-126.14784800481496,194,False
708,708,147.8574387311328,979,False
709,709,-74.26245166264218,1000,False
710,710,-135.41520895288102,1000,False
711,711,-118.90250951467469,244,False
712,712,-127.38426314584045,214,False
713,713,-18.061479496934936,1000,False
714,714,-125.52280149067428,161,False
715,715,-79.81525085863633,1000,False
716,716,-114.6901862321317,415,False
717,717,-45.42089273374174,1000,False
718,718,-87.97369178136552,739,False
719,719,-92.47220437507873,142,False
720,720,-70.51338609607394,1000,False
721,721,-91.90299024236381,1000,False
722,722,-55.07191894107548,1000,False
723,723,-76.93287679866629,1000,False
724,724,-244.65981737507323,644,False
725,725,-65.69047123593134,1000,False
726,726,-248.33608802998816,897,False
727,727,-27.0590735626108,1000,False
728,728,-148.19148114433006,126,False
729,729,-124.19844634923388,227,False
730,730,-70.29579509105403,1000,False
731,731,-81.83895500033167,1000,False
732,732,-32.95077877267945,1000,False
733,733,-78.78210819646463,1000,False
734,734,-86.0602110341906,1000,False
735,735,-112.62078383528633,251,False
736,736,-121.92041183735236,179,False
737,737,-62.627764071734376,252,False
738,738,-120.99106257089004,1000,False
739,739,-258.8346236460151,880,False
740,740,-126.1577874970881,142,False
741,741,-82.92760359223888,1000,False
742,742,-225.32966169599652,413,False
743,743,-115.50434680686456,1000,False
744,744,-116.09001461755577,190,False
745,745,-148.1346058730852,195,False
746,746,-69.95930014948185,1000,False
747,747,-116.17724666029194,192,False
748,748,-193.08612662972195,641,False
749,749,-64.60245465589311,1000,False
750,750,-109.77073631262388,1000,False
751,751,-148.54993386436132,299,False
752,752,-71.34180135127546,261,False
753,753,-145.29589375683986,209,False
754,754,-118.23280992553981,160,False
755,755,-99.54887709306915,1000,False
756,756,-106.10416069232146,164,False
757,757,-99.38831217694273,1000,False
758,758,-117.43787711513038,144,False
759,759,-134.95375352201066,153,False
760,760,-26.713990131133382,1000,False
761,761,35.768601571521295,1000,False
762,762,-96.81810654793547,1000,False
763,763,-232.50808227257232,592,False
764,764,-118.31694903531222,271,False
765,765,-140.02792006748035,159,False
766,766,-99.32549368359513,335,False
767,767,-137.81297691501484,183,False
768,768,-151.20449699775497,350,False
769,769,-18.66329283870104,414,False
770,770,-143.44900572645923,387,False
771,771,-312.40198823170726,364,False
772,772,-127.8688719781309,174,False
773,773,-119.45137126537182,1000,False
774,774,1.2038750461682781,212,False
775,775,-4.499568032856535,1000,False
776,776,-118.98240939305559,246,False
777,777,-21.117758897950853,1000,False
778,778,-104.03290431933664,1000,False
779,779,-203.65275968217605,807,False
780,780,-128.30872445783214,1000,False
781,781,-87.18733528537913,1000,False
782,782,-102.37926641516297,1000,False
783,783,-82.3716347082989,1000,False
784,784,-155.09673805398606,226,False
785,785,-24.236162275401448,1000,False
786,786,-123.45609398722239,1000,False
787,787,-43.180374277178515,1000,False
788,788,-143.04881795938286,137,False
789,789,-176.73852659655776,363,False
790,790,-102.42312957256362,1000,False
791,791,-63.196724057584035,1000,False
792,792,-89.33256587413207,1000,False
793,793,-145.96102930038182,1000,False
794,794,-79.59245971331492,1000,False
795,795,-73.4656494038536,827,False
796,796,-67.15932576213443,220,False
797,797,-29.716176119370033,1000,False
