,episode,reward,epochs,epsilon,success
65,65,-1177.2896818640597,200,0.7183288830986236,False
66,66,-1018.5550843226035,200,0.7147372386831305,False
67,67,-944.1371564052619,200,0.7111635524897149,False
68,68,-1220.1562527541146,200,0.7076077347272662,False
69,69,-1168.0421664086734,200,0.7040696960536299,False
70,70,-1717.2734445091728,200,0.7005493475733617,False
71,71,-785.8195114335189,200,0.697046600835495,False
72,72,-915.5341984456354,200,0.6935613678313175,False
73,73,-1052.6510801146082,200,0.6900935609921609,False
74,74,-1081.592680034429,200,0.6866430931872001,False
75,75,-1076.2879841254376,200,0.6832098777212641,False
76,76,-1078.6428285051293,200,0.6797938283326578,False
77,77,-975.2430182225345,200,0.6763948591909945,False
78,78,-979.9159699570012,200,0.6730128848950395,False
79,79,-1619.1901192437879,200,0.6696478204705644,False
80,80,-987.9772715246933,200,0.6662995813682115,False
81,81,-1777.890873168688,200,0.6629680834613705,False
82,82,-1690.6888816300273,200,0.6596532430440636,False
83,83,-882.4060770128472,200,0.6563549768288433,False
84,84,-1786.649967707807,200,0.653073201944699,False
85,85,-1347.0368554074946,200,0.6498078359349755,False
86,86,-1056.8209373834504,200,0.6465587967553006,False
87,87,-1039.7781729191306,200,0.6433260027715241,False
88,88,-1015.2255589142562,200,0.6401093727576664,False
89,89,-1093.705565011254,200,0.6369088258938781,False
90,90,-947.0679642619482,200,0.6337242817644086,False
91,91,-930.6941938461889,200,0.6305556603555866,False
92,92,-980.9603322664323,200,0.6274028820538087,False
93,93,-1354.2512730317376,200,0.6242658676435396,False
94,94,-1453.6195522552678,200,0.6211445383053219,False
95,95,-952.4809639329903,200,0.6180388156137953,False
96,96,-1002.9141469210033,200,0.6149486215357263,False
97,97,-1228.2113277503922,200,0.6118738784280476,False
98,98,-1172.0168038710497,200,0.6088145090359074,False
99,99,-1460.1687751139332,200,0.6057704364907278,False
100,100,-1040.660804881835,200,0.6027415843082742,False
101,101,-1277.1909496737,200,0.5997278763867329,False
102,102,-1046.3829948259852,200,0.5967292370047992,False
103,103,-1204.1499016587616,200,0.5937455908197752,False
104,104,-996.0291908471968,200,0.5907768628656763,False
105,105,-1537.576124832062,200,0.5878229785513479,False
106,106,-941.6803456554254,200,0.5848838636585911,False
107,107,-1202.4001993311124,200,0.5819594443402982,False
108,108,-1167.5579587686577,200,0.5790496471185967,False
109,109,-1202.2394607691351,200,0.5761543988830038,False
110,110,-1044.9524481673343,200,0.5732736268885887,False
111,111,-930.2161110407257,200,0.5704072587541458,False
112,112,-1416.8510113331115,200,0.567555222460375,False
113,113,-946.0148911909865,200,0.5647174463480732,False
114,114,-1168.5762156998248,200,0.5618938591163328,False
115,115,-1161.4231072521948,200,0.5590843898207511,False
116,116,-1061.6970271286666,200,0.5562889678716474,False
117,117,-1104.5333687180814,200,0.5535075230322891,False
118,118,-1590.3364320479814,200,0.5507399854171277,False
119,119,-1457.0484065920316,200,0.547986285490042,False
120,120,-1412.8261977713446,200,0.5452463540625918,False
121,121,-1667.3243596567534,200,0.5425201222922789,False
122,122,-1330.9730538492083,200,0.5398075216808175,False
123,123,-985.5208370251092,200,0.5371084840724134,False
124,124,-1122.6238431084519,200,0.5344229416520513,False
125,125,-1256.6063683821358,200,0.531750826943791,False
126,126,-1519.9879467417331,200,0.5290920728090721,False
127,127,-1188.7635668409193,200,0.5264466124450268,False
128,128,-1171.2918838239907,200,0.5238143793828016,False
129,129,-999.5343876370189,200,0.5211953074858876,False
130,130,-1087.5134889992376,200,0.5185893309484582,False
131,131,-1028.7644435494453,200,0.5159963842937159,False
132,132,-1226.4854230635651,200,0.5134164023722473,False
133,133,-1020.2946573458671,200,0.510849320360386,False
134,134,-1125.37857573698,200,0.5082950737585841,False
135,135,-1089.1292131056657,200,0.5057535983897912,False
136,136,-975.2107632801855,200,0.5032248303978422,False
137,137,-928.5085970830007,200,0.500708706245853,False
138,138,-1403.540187427253,200,0.4982051627146237,False
139,139,-866.2243241748176,200,0.49571413690105054,False
140,140,-1034.3959615261836,200,0.4932355662165453,False
141,141,-705.8443098532123,200,0.4907693883854626,False
142,142,-968.3077758664857,200,0.4883155414435353,False
143,143,-920.3294175451194,200,0.4858739637363176,False
144,144,-1182.8820342984902,200,0.483444593917636,False
145,145,-1189.7941439948515,200,0.4810273709480478,False
146,146,-1054.810980357798,200,0.47862223409330756,False
147,147,-1576.207373564096,200,0.47622912292284103,False
148,148,-1084.7036608278027,200,0.4738479773082268,False
149,149,-1505.192731102568,200,0.47147873742168567,False
150,150,-1553.3319483874868,200,0.46912134373457726,False
151,151,-814.2181249714149,200,0.46677573701590436,False
152,152,-1175.7284445502796,200,0.46444185833082485,False
153,153,-1246.6856611359806,200,0.46211964903917074,False
154,154,-1125.5027813273077,200,0.4598090507939749,False
155,155,-976.3283490982932,200,0.457510005540005,False
156,156,-1527.6007262400012,200,0.45522245551230495,False
157,157,-1091.0216133774422,200,0.4529463432347434,False
158,158,-711.2369550129903,200,0.4506816115185697,True
159,159,-967.4103597859602,200,0.4484282034609769,False
160,160,-1782.7334779463297,200,0.446186062443672,False
161,161,-1390.3290032265256,200,0.4439551321314536,False
162,162,-1446.7336240452,200,0.4417353564707963,False
163,163,-978.5899969227547,200,0.43952667968844233,False
164,164,-1028.9736148255747,200,0.43732904629000013,False
165,165,-1396.283779185047,200,0.4351424010585501,False
166,166,-1375.221384977711,200,0.43296668905325736,False
167,167,-1387.655054447034,200,0.43080185560799106,False
168,168,-758.1152588078488,200,0.4286478463299511,False
169,169,-1465.301975818035,200,0.42650460709830135,False
170,170,-1196.411209593242,200,0.42437208406280985,False
171,171,-1114.7432135903705,200,0.4222502236424958,False
172,172,-954.7644500609792,200,0.42013897252428334,False
173,173,-1022.3305777257473,200,0.4180382776616619,False
174,174,-1187.6075057036883,200,0.4159480862733536,False
175,175,-1000.1784557102133,200,0.41386834584198684,False
176,176,-1493.1434641178012,200,0.4117990041127769,False
177,177,-938.3493132218362,200,0.40974000909221303,False
178,178,-833.450602275696,200,0.40769130904675194,False
179,179,-1036.1514843205598,200,0.40565285250151817,False
180,180,-1208.9732241794595,200,0.4036245882390106,False
181,181,-958.533101176751,200,0.4016064652978155,False
182,182,-1223.927557567992,200,0.3995984329713264,False
183,183,-1027.1294048544553,200,0.3976004408064698,False
184,184,-1040.7131569600526,200,0.39561243860243744,False
185,185,-1411.0059284985218,200,0.3936343764094253,False
186,186,-1433.782593605728,200,0.39166620452737816,False
187,187,-1354.869114929083,200,0.3897078735047413,False
188,188,-838.8387415968738,200,0.3877593341372176,False
189,189,-1384.7343079240075,200,0.3858205374665315,False
190,190,-1035.980886451329,200,0.38389143477919885,False
191,191,-1381.5078695201314,200,0.3819719776053028,False
192,192,-967.1110369602869,200,0.3800621177172763,False
193,193,-1230.7609971641089,200,0.37816180712868996,False
194,194,-340.483141086237,200,0.37627099809304654,False
195,195,-1148.184240925789,200,0.3743896431025813,False
196,196,-1407.284458196372,200,0.37251769488706843,False
197,197,-1413.9818196480007,200,0.3706551064126331,False
198,198,-1703.899754354394,200,0.36880183088056995,False
199,199,-1180.0088853222755,200,0.3669578217261671,False
200,200,-1347.2660665896215,200,0.36512303261753626,False
201,201,-1095.7436011340717,200,0.3632974174544486,False
202,202,-1058.552416253657,200,0.3614809303671764,False
203,203,-1155.8839757729068,200,0.3596735257153405,False
204,204,-1455.3797287711143,200,0.3578751580867638,False
205,205,-1175.1058147637305,200,0.35608578229633,False
206,206,-1188.3803446333989,200,0.3543053533848483,False
207,207,-1052.9269045819333,200,0.35253382661792404,False
208,208,-1236.9758795693824,200,0.3507711574848344,False
209,209,-1106.680672443066,200,0.34901730169741024,False
210,210,-1377.5893343831517,200,0.3472722151889232,False
211,211,-1030.764024238307,200,0.3455358541129786,False
212,212,-1154.817912143378,200,0.3438081748424137,False
213,213,-1073.3833894459867,200,0.3420891339682016,False
214,214,-1285.107825420769,200,0.3403786882983606,False
215,215,-1464.6470290201542,200,0.3386767948568688,False
216,216,-1290.8357249299809,200,0.33698341088258443,False
217,217,-1389.1015238549255,200,0.3352984938281715,False
218,218,-1067.890819174422,200,0.33362200135903064,False
219,219,-990.937192376497,200,0.33195389135223546,False
220,220,-1022.2111543144921,200,0.3302941218954743,False
221,221,-934.8924661669082,200,0.32864265128599696,False
222,222,-1256.2142168461826,200,0.326999438029567,False
223,223,-955.8784832166268,200,0.3253644408394192,False
224,224,-1222.646995246124,200,0.3237376186352221,False
225,225,-1094.4786410910453,200,0.322118930542046,False
226,226,-1043.1147823895274,200,0.32050833588933575,False
227,227,-1288.8926728366453,200,0.31890579420988907,False
228,228,-952.7479571287162,200,0.3173112652388396,False
229,229,-1350.1237355182093,200,0.3157247089126454,False
230,230,-978.4283400956514,200,0.3141460853680822,False
231,231,73.12929763997847,200,0.3125753549412418,True
232,232,-802.258974663001,200,0.31101247816653554,False
233,233,-1390.645219749396,200,0.30945741577570285,False
234,234,584.4359718840708,200,0.3079101286968243,False
235,235,-1201.1312955418364,200,0.3063705780533402,False
236,236,-1318.9378290755403,200,0.30483872516307353,False
237,237,-1057.9396603914145,200,0.3033145315372582,False
238,238,-1097.5073350918283,200,0.3017979588795719,False
239,239,-1183.5200807363888,200,0.30028896908517405,False
240,240,-1092.7136821850863,200,0.2987875242397482,False
241,241,259.12933486414636,200,0.29729358661854943,False
242,242,-1022.8471361287069,200,0.29580711868545667,False
243,243,-1006.7247615072022,200,0.2943280830920294,False
244,244,-1134.5619365150096,200,0.29285644267656924,False
245,245,-748.9303408662054,200,0.2913921604631864,False
246,246,-1027.0853917589563,200,0.28993519966087045,False
247,247,-1159.8731909930104,200,0.2884855236625661,False
248,248,-1024.8046389534004,200,0.28704309604425327,False
249,249,-1072.0659160144949,200,0.285607880564032,False
250,250,-1111.8076483266725,200,0.28417984116121187,False
251,251,-1121.1174959090906,200,0.2827589419554058,False
252,252,-1011.8980753931813,200,0.28134514724562876,False
253,253,-1255.6645385359388,200,0.2799384215094006,False
254,254,-1049.8875737950204,200,0.27853872940185365,False
255,255,-1080.5487351358704,200,0.27714603575484437,False
256,256,-979.4859819893463,200,0.2757603055760701,False
257,257,-1199.1076389115592,200,0.2743815040481898,False
258,258,-973.1990589069276,200,0.2730095965279488,False
259,259,-1315.4026116960747,200,0.27164454854530906,False
260,260,-968.1236263481042,200,0.2702863258025825,False
261,261,-1079.9459285613584,200,0.2689348941735696,False
262,262,-1304.5094233235736,200,0.26759021970270175,False
263,263,-1337.7671886375879,200,0.2662522686041882,False
264,264,-972.8272392132535,200,0.2649210072611673,True
265,265,-701.0950644487004,200,0.26359640222486147,False
266,266,-956.0569200100088,200,0.26227842021373715,False
267,267,-1320.8196452196087,200,0.2609670281126685,False
268,268,-1039.071609143377,200,0.25966219297210513,False
269,269,-1057.6909309705375,200,0.2583638820072446,False
270,270,-1090.9434072948725,200,0.2570720625972084,False
271,271,-1288.5793650850453,200,0.25578670228422234,False
272,272,-1383.915530305212,200,0.25450776877280124,False
273,273,-982.2053180381349,200,0.2532352299289372,False
274,274,-1437.6505195027853,200,0.2519690537792925,False
275,275,-1290.4529680087724,200,0.2507092085103961,False
276,276,-1088.0128294013712,200,0.2494556624678441,False
277,277,-1116.5617545790558,200,0.24820838415550486,False
278,278,-1078.9532923846587,200,0.24696734223472733,False
279,279,-1148.6397290954149,200,0.2457325055235537,False
280,280,-1088.4239397424856,200,0.24450384299593592,False
281,281,-1731.6078925083116,200,0.24328132378095624,False
282,282,-1360.4458798285375,200,0.24206491716205145,False
283,283,-1321.8428680616014,200,0.2408545925762412,False
284,284,-857.210111506972,200,0.23965031961336,False
285,285,-1468.736477920707,200,0.2384520680152932,False
286,286,-971.9122568278286,200,0.23725980767521673,False
287,287,-894.0718060158783,200,0.23607350863684065,False
288,288,-1135.3106411677584,200,0.23489314109365644,False
289,289,-1089.088610334866,200,0.23371867538818816,False
290,290,-762.0660670165859,200,0.23255008201124722,False
291,291,-1248.8222642823612,200,0.231387331601191,False
292,292,-1386.5159750064804,200,0.23023039494318503,False
293,293,-1225.0155447235538,200,0.2290792429684691,False
294,294,-986.5374948952631,200,0.22793384675362674,False
295,295,-808.8270498331038,200,0.22679417751985861,False
296,296,-983.6041469602142,200,0.22566020663225933,False
297,297,-1075.1522162874642,200,0.22453190559909803,False
298,298,-1200.1624835197758,200,0.22340924607110255,False
299,299,-1911.49564975056,200,0.22229219984074702,False
300,300,-1765.874146594993,200,0.2211807388415433,False
301,301,-1254.80392997228,200,0.22007483514733558,False
302,302,-1202.2438517621515,200,0.2189744609715989,False
303,303,-753.5575332910444,200,0.2178795886667409,False
304,304,-859.0096556375919,200,0.2167901907234072,False
305,305,398.31945176699895,200,0.21570623976979014,False
306,306,-1142.9865550831016,200,0.21462770857094118,False
307,307,649.6735153535022,200,0.21355457002808648,False
308,308,-1419.193428336574,200,0.21248679717794605,False
309,309,-1245.5675576650854,200,0.21142436319205632,False
310,310,-1327.9154851465653,200,0.21036724137609603,False
311,311,-1379.4369613580186,200,0.20931540516921554,False
312,312,-1058.7878086403787,200,0.20826882814336947,False
313,313,-1151.4948884928485,200,0.20722748400265262,False
314,314,-744.8834710196473,200,0.20619134658263935,False
315,315,-1100.0502305462524,200,0.20516038984972615,False
316,316,-1098.011459504353,200,0.2041345879004775,False
317,317,-913.4528841796301,200,0.2031139149609751,False
318,318,-1172.783149856406,200,0.20209834538617025,False
319,319,-1188.7432107919306,200,0.2010878536592394,False
320,320,-980.3485255106693,200,0.2000824143909432,False
321,321,-898.5141731614093,200,0.19908200231898848,False
322,322,-1044.8826496620507,200,0.19808659230739353,False
323,323,-1175.7861316600283,200,0.19709615934585656,False
324,324,-1687.6045868132446,200,0.19611067854912728,False
325,325,-1750.0615165559368,200,0.19513012515638165,False
326,326,-1189.2974361452787,200,0.19415447453059972,False
327,327,-1552.1354410312713,200,0.19318370215794672,False
328,328,-986.4977661423982,200,0.192217783647157,False
329,329,-1077.543046014418,200,0.1912566947289212,False
330,330,-1021.6752548086653,200,0.1903004112552766,False
331,331,-947.7627255270454,200,0.18934890919900021,False
332,332,-1243.8081588184164,200,0.18840216465300522,False
333,333,-1222.989703827233,200,0.18746015382974018,False
334,334,-1004.0805300075367,200,0.1865228530605915,False
335,335,-1004.6234933031202,200,0.18559023879528855,False
336,336,-1014.8982710959751,200,0.1846622876013121,False
337,337,-972.3975969185901,200,0.18373897616330553,False
338,338,-1403.3640322873725,200,0.182820281282489,False
339,339,-1241.3070897171776,200,0.18190617987607657,False
340,340,-1222.8113050922848,200,0.18099664897669618,False
341,341,-816.5165526300908,200,0.1800916657318127,False
342,342,-1501.3225935827318,200,0.17919120740315364,False
343,343,-847.6876041635874,200,0.17829525136613786,False
344,344,-1091.5832960660046,200,0.17740377510930716,False
345,345,-1032.117058618671,200,0.17651675623376062,False
346,346,-992.573254819763,200,0.1756341724525918,True
347,347,-1032.484148746734,200,0.17475600159032884,False
348,348,-1008.0023075778493,200,0.17388222158237718,False
349,349,-1047.8460254680251,200,0.1730128104744653,False
350,350,-1448.7544843029848,200,0.17214774642209296,False
351,351,-995.3143617509153,200,0.1712870076899825,False
352,352,-1495.2370919413445,200,0.17043057265153258,False
353,353,-912.7365310557697,200,0.16957841978827493,False
354,354,-1059.0578528460253,200,0.16873052768933355,False
355,355,-1083.5938259883285,200,0.1678868750508869,False
356,356,-872.99621220232,200,0.16704744067563246,False
357,357,-1287.9497993288494,200,0.1662122034722543,False
358,358,-833.0548912420377,200,0.16538114245489302,False
359,359,-1265.2854785491224,200,0.16455423674261854,False
360,360,-1070.5682429115523,200,0.16373146555890544,False
361,361,-891.5752772148313,200,0.16291280823111093,False
362,362,-1072.4837286746258,200,0.16209824418995536,False
363,363,-1298.5377501538776,200,0.16128775296900558,False
364,364,-1016.4931729840274,200,0.16048131420416054,False
365,365,-1158.030441259692,200,0.15967890763313974,False
366,366,-1037.1142654458672,200,0.15888051309497406,False
367,367,-1138.2682523970857,200,0.1580861105294992,False
368,368,-1241.642592477746,200,0.1572956799768517,False
369,369,-1048.0538949029392,200,0.15650920157696743,False
370,370,-1092.5621391256138,200,0.1557266555690826,False
371,371,-1347.8879904001412,200,0.1549480222912372,False
372,372,-1408.5897557786495,200,0.15417328217978102,False
373,373,-1125.7585033947823,200,0.1534024157688821,False
374,374,-1109.0795317863476,200,0.1526354036900377,False
375,375,97.71013392293116,200,0.1518722266715875,True
376,376,-1340.5827314298242,200,0.15111286553822956,False
377,377,-1722.1653096929501,200,0.15035730121053842,False
378,378,-980.9808616107604,200,0.14960551470448571,False
379,379,-278.6435393571453,200,0.14885748713096328,False
380,380,-1038.184179987624,200,0.14811319969530845,False
381,381,-816.2127310772546,200,0.1473726336968319,True
382,382,-1449.9913368959637,200,0.14663577052834775,False
383,383,-1112.7194841088558,200,0.14590259167570602,False
384,384,-980.8780785384283,200,0.1451730787173275,False
385,385,-1410.1406427195095,200,0.14444721332374086,False
386,386,-1372.7608748211728,200,0.14372497725712216,False
387,387,-1166.732092537646,200,0.14300635237083656,False
388,388,-886.4639730260947,200,0.14229132060898236,False
389,389,-1216.83455869205,200,0.14157986400593744,False
390,390,-1080.739135858725,200,0.14087196468590776,False
391,391,-1028.6449986536825,200,0.14016760486247823,False
392,392,-1248.155664102221,200,0.13946676683816583,False
393,393,-1407.5567403622317,200,0.138769433003975,False
394,394,-1174.3932758130725,200,0.13807558583895513,False
395,395,-1005.9965817148328,200,0.13738520790976036,False
396,396,-1009.1090368355271,200,0.13669828187021155,False
397,397,-1007.7859419265804,200,0.13601479046086049,False
398,398,-1321.1407993037585,200,0.1353347165085562,False
399,399,-1560.9263549338982,200,0.1346580429260134,False
400,400,-455.24312894673733,200,0.13398475271138335,False
401,401,-1098.078598432389,200,0.13331482894782642,False
402,402,-1018.560441702553,200,0.13264825480308728,False
403,403,-871.2585364960753,200,0.13198501352907185,False
404,404,-1187.3627452106,200,0.1313250884614265,False
405,405,-1035.7994546245427,200,0.13066846301911936,False
406,406,-667.278337932668,200,0.13001512070402377,False
407,407,-883.902310205986,200,0.12936504510050365,False
408,408,-1113.0621653794628,200,0.12871821987500112,False
409,409,-1255.378070299791,200,0.12807462877562611,False
410,410,-1246.54226198123,200,0.12743425563174798,False
411,411,-1117.7722015443699,200,0.12679708435358925,False
412,412,-1356.4806134037174,200,0.1261630989318213,False
413,413,-913.5081748619368,200,0.1255322834371622,False
414,414,-1161.3763569841387,200,0.12490462201997637,False
415,415,-917.2812944019217,200,0.1242800989098765,False
416,416,-1100.5034654014507,200,0.12365869841532712,False
417,417,-1306.1505659653794,200,0.12304040492325048,False
418,418,-1243.9640475807519,200,0.12242520289863423,False
419,419,-1142.675329931346,200,0.12181307688414106,False
420,420,-807.3004157034198,200,0.12120401149972035,False
421,421,-1072.8845563025347,200,0.12059799144222175,False
422,422,-722.3714889378683,200,0.11999500148501063,False
423,423,-910.1932946302647,200,0.11939502647758558,False
424,424,-1144.3363901451144,200,0.11879805134519765,False
425,425,-920.8110350993226,200,0.11820406108847166,False
426,426,-1025.4342561476128,200,0.1176130407830293,False
427,427,-1392.451139121412,200,0.11702497557911415,False
428,428,-1011.046758544726,200,0.11643985070121858,False
429,429,-978.4553791896907,200,0.11585765144771248,False
430,430,-885.4031861594304,200,0.11527836319047392,True
431,431,-787.0237783001596,200,0.11470197137452155,False
432,432,-960.3048631332549,200,0.11412846151764894,False
433,433,-786.225250329422,200,0.1135578192100607,True
434,434,-1192.8048495790347,200,0.11299003011401039,False
435,435,-1065.3130395664584,200,0.11242507996344034,False
436,436,-1259.7385594274685,200,0.11186295456362313,False
437,437,-1005.5980281432568,200,0.11130363979080501,False
438,438,-1015.848667721858,200,0.11074712159185099,False
439,439,-1259.8481419884329,200,0.11019338598389174,False
440,440,-769.8902658566888,200,0.10964241905397228,False
441,441,-1285.0767898172962,200,0.10909420695870241,False
442,442,-1103.5941158569137,200,0.1085487359239089,False
443,443,-1000.8823997907924,200,0.10800599224428936,False
444,444,-1142.42941446988,200,0.10746596228306791,False
445,445,-1137.843236074427,200,0.10692863247165257,False
446,446,-1344.4520211951633,200,0.1063939893092943,False
447,447,-1312.8098672466192,200,0.10586201936274783,False
448,448,-1692.4246799883417,200,0.10533270926593409,False
449,449,-1747.2209726022088,200,0.10480604571960442,False
450,450,-1603.430646656367,200,0.1042820154910064,False
451,451,-1027.846705939309,200,0.10376060541355137,False
452,452,-1213.4883451184173,200,0.1032418023864836,False
453,453,395.618368268194,200,0.10272559337455119,False
454,454,-912.7106466279961,200,0.10221196540767843,False
455,455,-967.3000064125915,200,0.10170090558064004,False
456,456,-876.0694195137576,200,0.10119240105273684,False
457,457,-1296.4732923413678,200,0.10068643904747315,False
458,458,-1066.0698914194393,200,0.10018300685223579,False
459,459,-1314.6418386305086,200,0.0996820918179746,False
460,460,-1330.156922395866,200,0.09918368135888474,False
461,461,-1207.9646593365912,200,0.09868776295209031,False
462,462,-1199.4617572148634,200,0.09819432413732986,False
463,463,-1277.8200256670877,200,0.09770335251664321,False
464,464,806.1201001816046,200,0.09721483575406,False
465,465,527.6725667916979,200,0.09672876157528969,True
466,466,-1151.5350256164777,200,0.09624511776741324,False
467,467,-1029.9257326402526,200,0.09576389217857617,False
468,468,-974.5355912434526,200,0.09528507271768329,False
469,469,-1036.1370813673748,200,0.09480864735409487,False
470,470,-344.39539920274126,200,0.0943346041173244,False
471,471,211.03351766465775,200,0.09386293109673778,False
472,472,-769.5755069951078,200,0.09339361644125409,False
473,473,-781.2548315117115,200,0.09292664835904782,True
474,474,188.68136944305314,200,0.09246201511725258,False
475,475,735.3373029985183,200,0.09199970504166631,False
476,476,703.6398964450326,200,0.09153970651645797,False
477,477,-748.5756750738482,200,0.09108200798387568,False
478,478,-851.6997598355106,200,0.0906265979439563,False
479,479,-553.8384910446149,200,0.09017346495423652,False
480,480,-853.3300867252776,200,0.08972259762946533,False
481,481,-840.5728921851049,200,0.089273984641318,False
482,482,-289.3445049215279,200,0.0888276147181114,False
483,483,-842.185690662881,200,0.08838347664452084,False
484,484,-311.0754705062173,200,0.08794155926129824,True
485,485,-362.9201223288502,200,0.08750185146499175,True
486,486,-773.6109865238167,200,0.08706434220766679,False
487,487,-876.3094803272537,200,0.08662902049662846,False
488,488,-807.2079484185628,200,0.08619587539414532,False
489,489,-1096.0079918780355,200,0.08576489601717459,False
490,490,-1064.4393507551933,200,0.08533607153708872,False
491,491,-406.3336344297163,200,0.08490939117940327,False
492,492,-952.6121242569101,200,0.08448484422350626,False
493,493,-300.4232410419614,200,0.08406242000238873,False
494,494,305.04640576529636,200,0.08364210790237678,False
495,495,-979.4899334729035,200,0.0832238973628649,False
496,496,-89.69327247378368,200,0.08280777787605056,False
497,497,-992.7341278854841,200,0.08239373898667031,False
498,498,-42.8557442273236,200,0.08198177029173696,False
499,499,-996.4531107935926,200,0.08157186144027828,True
500,500,-445.6427091786694,200,0.0811640021330769,False
501,501,-886.475872057707,200,0.08075818212241151,False
502,502,-765.9115830041954,200,0.08035439121179945,False
503,503,-856.7920836474941,200,0.07995261925574046,False
504,504,-859.4912542140632,200,0.07955285615946175,False
505,505,-904.0096872485486,200,0.07915509187866444,False
506,506,-1147.2093780016512,200,0.07875931641927113,False
507,507,-1056.5824853064694,200,0.07836551983717477,False
508,508,1805.2889204299945,200,0.07797369223798889,True
509,509,-865.6303179710435,200,0.07758382377679894,False
510,510,-876.0488906725537,200,0.07719590465791494,False
511,511,-937.5914712957849,200,0.07680992513462537,False
512,512,-932.0434288010579,200,0.07642587550895225,False
513,513,-345.760330669514,200,0.07604374613140748,False
514,514,-767.8804011536542,200,0.07566352740075044,False
515,515,-497.7007519222637,200,0.07528520976374668,False
516,516,1446.504665674123,200,0.07490878371492794,True
517,517,-841.6048023484004,200,0.0745342397963533,False
518,518,2251.780251976573,200,0.07416156859737154,True
519,519,1079.994386503556,200,0.07379076075438468,True
520,520,2093.173722254048,200,0.07342180695061275,True
521,521,437.6319516310507,200,0.07305469791585968,True
522,522,1370.5756147137013,200,0.07268942442628039,True
523,523,627.7554946615306,200,0.07232597730414898,False
524,524,1519.9146761987458,200,0.07196434741762824,True
525,525,1626.8103289082367,200,0.0716045256805401,True
526,526,-514.1252623184283,200,0.0712465030521374,False
527,527,1945.8562173187624,200,0.0708902705368767,True
528,528,228.72339796181555,200,0.07053581918419231,False
