,episode,reward,epochs,epsilon,success
117,117,2034.8771748059416,999,0.8886435861147077,False
118,118,1841.559618438726,999,0.887754942528593,False
119,119,1005.0390145330007,999,0.8868671875860644,False
120,120,1291.388039945785,999,0.8859803203984784,False
121,121,2407.404626433077,999,0.88509434007808,False
122,122,961.1735897102486,452,0.8842092457380019,True
123,123,1455.8960936443962,999,0.8833250364922639,False
124,124,1195.5166754900595,629,0.8824417114557717,True
125,125,1751.9854551109183,999,0.8815592697443159,False
126,126,1759.724710013629,999,0.8806777104745716,False
127,127,897.6800834058004,413,0.8797970327640969,True
128,128,2258.8854432096373,999,0.8789172357313328,False
129,129,1501.0329505682687,999,0.8780383184956015,False
130,130,1952.5642711018231,990,0.8771602801771059,True
131,131,2372.7568006426263,999,0.8762831198969288,False
132,132,2422.112132493525,865,0.8754068367770318,True
133,133,1608.7282124210649,719,0.8745314299402548,True
134,134,1403.3522248962654,624,0.8736568985103146,True
135,135,2159.5331400284576,999,0.8727832416118043,False
136,136,1927.13058854904,999,0.8719104583701925,False
137,137,1657.0056429515087,999,0.8710385479118223,False
138,138,2598.793184443048,999,0.8701675093639105,False
139,139,2307.427027985972,999,0.8692973418545467,False
140,140,2315.5494852512097,999,0.8684280445126921,False
141,141,1964.0298736003251,999,0.8675596164681794,False
142,142,1774.4037306318378,999,0.8666920568517111,False
143,143,1389.7107158136673,999,0.8658253647948594,False
144,144,1724.6760190572772,999,0.8649595394300645,False
145,145,1489.7070626056868,999,0.8640945798906344,False
146,146,2223.1232062287627,999,0.8632304853107438,False
147,147,2036.9704768942643,999,0.862367254825433,False
148,148,2327.666367585216,999,0.8615048875706075,False
149,149,2065.7788861518125,921,0.8606433826830369,True
150,150,2250.271118041515,999,0.8597827393003539,False
151,151,2243.849111990098,999,0.8589229565610536,False
152,152,898.5981531695332,999,0.8580640336044925,False
153,153,1195.4706599468345,999,0.857205969570888,False
154,154,1892.0559107700276,999,0.8563487636013172,False
155,155,1912.179246850392,999,0.8554924148377159,False
156,156,1635.256650268683,999,0.8546369224228781,False
157,157,2092.1079976579467,999,0.8537822855004553,False
158,158,1312.3413712344357,999,0.8529285032149548,False
159,159,915.141535646793,999,0.8520755747117399,False
160,160,1603.1386473418481,999,0.8512234991370281,False
161,161,1191.9901346283464,999,0.8503722756378911,False
162,162,1150.046859029165,911,0.8495219033622532,True
163,163,1216.9705391558691,495,0.8486723814588909,True
164,164,1173.5686927532859,999,0.847823709077432,False
165,165,2091.334993351787,999,0.8469758853683546,False
166,166,975.5606551395986,999,0.8461289094829862,False
167,167,1324.1824197897968,999,0.8452827805735033,False
168,168,1415.681467722925,999,0.8444374977929298,False
169,169,1947.8008466124418,999,0.8435930602951368,False
170,170,2513.4629620898313,999,0.8427494672348417,False
171,171,2309.5438123807467,999,0.8419067177676068,False
172,172,1762.0378353482295,999,0.8410648110498392,False
173,173,2214.420179393802,999,0.8402237462387894,False
174,174,2268.6156784079067,958,0.8393835224925505,True
175,175,2635.600076460291,920,0.838544138970058,True
176,176,2583.5487440113784,999,0.8377055948310879,False
177,177,448.1947556453884,999,0.8368678892362568,False
178,178,920.7489962588436,999,0.8360310213470206,False
179,179,1468.4213565034283,999,0.8351949903256736,False
180,180,542.6058485667693,999,0.8343597953353479,False
181,181,1357.9712508483933,999,0.8335254355400126,False
182,182,1188.0907509209287,999,0.8326919101044725,False
183,183,1642.1975737849598,999,0.831859218194368,False
184,184,1931.9535333101198,999,0.8310273589761736,False
185,185,1345.6419652523293,999,0.8301963316171974,False
186,186,1617.0754596842355,999,0.8293661352855802,False
187,187,1253.0612220892417,999,0.8285367691502946,False
188,188,1232.069061911536,999,0.8277082323811443,False
189,189,1595.0151050362253,999,0.8268805241487632,False
190,190,1979.1910381655978,999,0.8260536436246144,False
191,191,2052.9978190458814,999,0.8252275899809898,False
192,192,2342.9368913295925,999,0.8244023623910088,False
193,193,2272.497848942636,999,0.8235779600286178,False
194,194,2285.4289699698334,999,0.8227543820685892,False
195,195,2070.540379879714,999,0.8219316276865206,False
196,196,1098.2358117756141,999,0.8211096960588341,False
197,197,559.4975377997961,999,0.8202885863627752,False
198,198,447.31858571830674,999,0.8194682977764125,False
199,199,1047.1126919359363,999,0.818648829478636,False
200,200,759.421149020462,999,0.8178301806491574,False
201,201,346.33300723347156,999,0.8170123504685082,False
202,202,1046.5177855037302,999,0.8161953381180397,False
203,203,580.1840258750069,999,0.8153791427799216,False
204,204,966.8304041291425,999,0.8145637636371417,False
205,205,2243.7757990750947,999,0.8137491998735046,False
206,206,620.5537804523087,999,0.812935450673631,False
207,207,925.5726965578925,999,0.8121225152229574,False
208,208,357.7788750688944,999,0.8113103927077344,False
209,209,884.4375657100919,999,0.8104990823150267,False
210,210,903.121430500551,999,0.8096885832327116,False
211,211,517.4574588676373,999,0.8088788946494789,False
212,212,1415.7544549435395,999,0.8080700157548294,False
213,213,1705.6468579593457,999,0.8072619457390746,False
214,214,2361.652732990376,999,0.8064546837933355,False
215,215,1398.0219143464335,999,0.8056482291095421,False
216,216,1094.0489347104422,999,0.8048425808804326,False
217,217,783.3764514889326,999,0.8040377382995522,False
218,218,766.0125288390723,999,0.8032337005612527,False
219,219,1382.6629530791356,999,0.8024304668606914,False
220,220,914.9185760414051,999,0.8016280363938307,False
221,221,471.98622086278317,999,0.8008264083574369,False
222,222,1604.4201558788852,999,0.8000255819490795,False
223,223,1393.503990902192,999,0.7992255563671304,False
224,224,349.19572141515886,999,0.7984263308107633,False
225,225,425.5562487348893,999,0.7976279044799526,False
226,226,193.80678693539818,999,0.7968302765754727,False
227,227,293.990978918874,999,0.7960334462988972,False
228,228,178.16904385002607,999,0.7952374128525983,False
229,229,184.148122890959,999,0.7944421754397457,False
230,230,1133.2571958623175,999,0.7936477332643059,False
231,231,238.97882801123563,999,0.7928540855310416,False
232,232,552.1769482648339,999,0.7920612314455105,False
233,233,727.1321774004049,999,0.7912691702140651,False
234,234,339.86738012592747,999,0.790477901043851,False
235,235,254.02628933570838,999,0.7896874231428072,False
236,236,455.9887966175058,999,0.7888977357196644,False
237,237,163.19140361213883,999,0.7881088379839447,False
238,238,683.5631440327044,999,0.7873207291459607,False
239,239,333.03194736031116,999,0.7865334084168147,False
240,240,153.41428559502813,999,0.7857468750083979,False
241,241,198.6166029697795,999,0.7849611281333895,False
242,242,428.3139632648779,999,0.784176167005256,False
243,243,450.4684264491411,999,0.7833919908382508,False
244,244,249.6370850177765,999,0.7826085988474126,False
245,245,223.2685413378948,999,0.7818259902485653,False
246,246,440.11200453627333,999,0.7810441642583167,False
247,247,1028.0563977323195,999,0.7802631200940584,False
248,248,2545.931648456925,999,0.7794828569739644,False
249,249,1278.581735766365,656,0.7787033741169904,True
250,250,1378.2939962566952,684,0.7779246707428734,True
251,251,2147.0357288027913,999,0.7771467460721305,False
252,252,1680.031076565263,999,0.7763695993260584,False
253,253,2357.3080373758926,999,0.7755932297267324,False
254,254,1053.2199451519696,508,0.7748176364970056,True
255,255,2758.361471074984,999,0.7740428188605086,False
256,256,2297.9940714807813,999,0.7732687760416481,False
257,257,1572.5275957862775,715,0.7724955072656065,True
258,258,2060.0355028401495,999,0.7717230117583408,False
259,259,1359.6753561392968,706,0.7709512887465825,True
260,260,634.0536608041888,244,0.7701803374578359,True
261,261,839.1066558853104,436,0.7694101571203781,True
262,262,1771.9065694492836,722,0.7686407469632577,True
263,263,1141.7754208409021,458,0.7678721062162944,True
264,264,2414.3338971443527,999,0.7671042341100781,False
265,265,2715.580841814447,999,0.766337129875968,False
266,266,2571.786752478084,999,0.7655707927460921,False
267,267,762.3701784200715,379,0.764805221953346,True
268,268,816.2009963557481,335,0.7640404167313927,True
269,269,1749.2640164538338,858,0.7632763763146613,True
270,270,945.6943882969256,427,0.7625130999383466,True
271,271,1300.9708068804275,999,0.7617505868384082,False
272,272,889.3441888222379,999,0.7609888362515699,False
273,273,2138.8822307672795,999,0.7602278474153183,False
274,274,1106.0840099738311,496,0.759467619567903,True
275,275,1766.203521328241,999,0.7587081519483351,False
276,276,1679.8022380564007,999,0.7579494437963867,False
277,277,1158.0678111974082,999,0.7571914943525904,False
278,278,1300.4306543444666,834,0.7564343028582378,True
279,279,1457.4933450293329,893,0.7556778685553796,True
280,280,949.7999514005878,406,0.7549221906868242,True
281,281,1971.7844635267065,999,0.7541672684961374,False
282,282,1802.587457587708,931,0.7534131012276413,True
283,283,1186.3911131498662,504,0.7526596881264136,True
284,284,942.5651071044674,460,0.7519070284382872,True
285,285,921.0251866886673,471,0.7511551214098489,True
286,286,1078.5852486186209,437,0.750403966288439,True
287,287,1007.4012170068199,453,0.7496535623221505,True
288,288,642.9327020583214,250,0.7489039087598284,True
289,289,1583.0864116371324,999,0.7481550048510686,False
290,290,2326.77316448793,999,0.7474068498462175,False
291,291,1479.7509877624068,788,0.7466594429963713,True
292,292,2140.7882176166313,749,0.745912783553375,True
293,293,2147.1597966288987,999,0.7451668707698216,False
294,294,1254.4017283584253,675,0.7444217038990517,True
295,295,1704.0026182149036,999,0.7436772821951526,False
296,296,1312.8954440674015,999,0.7429336049129575,False
297,297,1766.865282359189,999,0.7421906713080445,False
298,298,1186.7380578486093,549,0.7414484806367364,True
299,299,2560.705468526288,999,0.7407070321560997,False
300,300,1846.099486885218,822,0.7399663251239436,True
301,301,2144.3490524800914,999,0.7392263587988196,False
302,302,2118.5488151369277,999,0.7384871324400207,False
303,303,1512.8306605107032,999,0.7377486453075807,False
304,304,1087.6095108647098,999,0.737010896662273,False
305,305,1427.3310673583255,999,0.7362738857656108,False
306,306,1478.7070735801306,700,0.7355376118798452,True
307,307,1076.9970876269863,497,0.7348020742679654,True
308,308,2117.8533598376125,999,0.7340672721936974,False
309,309,854.4435723581782,500,0.7333332049215037,True
310,310,2524.3092906896845,999,0.7325998717165821,False
311,311,2479.171335135986,999,0.7318672718448656,False
312,312,1470.885351249714,999,0.7311354045730207,False
313,313,1299.428153904329,632,0.7304042691684477,True
314,314,1974.1698785224887,941,0.7296738648992792,True
315,315,1028.0870958329983,389,0.7289441910343799,True
316,316,1841.7136138373653,857,0.7282152468433455,True
317,317,1596.5460813847387,724,0.7274870315965022,True
318,318,1240.0079431541646,999,0.7267595445649057,False
319,319,2810.5754962909687,999,0.7260327850203407,False
320,320,2332.5877090618305,966,0.7253067522353204,True
321,321,2435.674530776887,999,0.724581445483085,False
322,322,2292.3295035874007,999,0.723856864037602,False
323,323,1452.6875413389585,673,0.7231330071735643,True
324,324,1502.9580360840023,999,0.7224098741663908,False
325,325,1690.9843485057181,924,0.7216874642922244,True
326,326,1374.8173528105563,767,0.7209657768279322,True
327,327,2167.270742186902,999,0.7202448110511043,False
328,328,1047.4594588723755,999,0.7195245662400531,False
329,329,1222.7099545987935,999,0.7188050416738131,False
330,330,2227.631797350763,999,0.7180862366321393,False
331,331,1128.2351242331513,999,0.7173681503955072,False
332,332,1695.795880702567,999,0.7166507822451117,False
333,333,1327.5648427981441,992,0.7159341314628666,True
334,334,987.7476306496897,430,0.7152181973314037,True
335,335,928.3968066560722,523,0.7145029791340722,True
336,336,1489.69486656668,768,0.7137884761549381,True
337,337,2141.383937877198,946,0.7130746876787832,True
338,338,855.2177457937245,999,0.7123616129911045,False
339,339,1201.126787557705,999,0.7116492513781133,False
340,340,1891.8203200079486,999,0.7109376021267352,False
341,341,1145.9499385044164,640,0.7102266645246085,True
342,342,1179.6102595848843,539,0.7095164378600839,True
343,343,2414.304208355185,999,0.7088069214222238,False
344,344,647.0663256319515,324,0.7080981145008015,True
345,345,2709.5764199131695,999,0.7073900163863007,False
346,346,1472.0893876591745,999,0.7066826263699144,False
347,347,757.4579690168381,999,0.7059759437435444,False
348,348,1418.995126203456,999,0.7052699677998009,False
349,349,1638.076202096894,937,0.704564697832001,True
350,350,1546.24920140717,999,0.7038601331341691,False
351,351,1804.7670577614633,976,0.7031562730010349,True
352,352,895.6209333363734,440,0.7024531167280339,True
353,353,1221.31544266885,748,0.7017506636113059,True
354,354,1178.6511621229824,629,0.7010489129476946,True
355,355,1411.2188699916717,999,0.7003478640347469,False
356,356,1808.9846412148524,999,0.6996475161707122,False
357,357,912.6211801336365,999,0.6989478686545415,False
358,358,755.6686532143576,429,0.698248920785887,True
359,359,587.5165750967952,258,0.6975506718651011,True
360,360,827.6324407313246,334,0.6968531211932361,True
361,361,2298.4909011143054,907,0.6961562680720428,True
362,362,674.1297072214315,316,0.6954601118039707,True
363,363,2126.975637819413,845,0.6947646516921667,True
364,364,1787.8959231613549,645,0.6940698870404746,True
365,365,594.0268272246665,263,0.6933758171534341,True
366,366,2812.160560374684,999,0.6926824413362807,False
367,367,2171.7886396757463,999,0.6919897588949444,False
368,368,2613.108023751486,999,0.6912977691360495,False
369,369,2692.257879569341,999,0.6906064713669134,False
370,370,722.6970821685734,324,0.6899158648955466,True
371,371,2432.7316269784214,999,0.689225949030651,False
372,372,2399.4766736152487,999,0.6885367230816204,False
373,373,972.28322768022,434,0.6878481863585387,True
374,374,2435.952093631458,999,0.6871603381721801,False
375,375,1496.7287468468298,999,0.686473177834008,False
376,376,1275.5374109466582,999,0.685786704656174,False
377,377,1500.4756012854411,999,0.6851009179515178,False
378,378,1579.9107907795985,756,0.6844158170335664,True
379,379,1765.4351448062398,999,0.6837314012165328,False
380,380,1145.5147573622955,575,0.6830476698153162,True
381,381,723.2703096261395,999,0.6823646221455009,False
382,382,1087.7579807034883,615,0.6816822575233553,True
383,383,928.0284970311222,345,0.6810005752658319,True
384,384,899.1149089440528,552,0.680319574690566,True
385,385,1620.8759788715224,730,0.6796392551158754,True
386,386,1651.1008209142212,999,0.6789596158607596,False
387,387,1751.7348200414947,999,0.6782806562448989,False
388,388,1796.7030355969446,906,0.677602375588654,True
389,389,1097.9515567595922,611,0.6769247732130653,True
390,390,2599.7811710870983,999,0.6762478484398523,False
391,391,628.5297604360347,237,0.6755716005914124,True
392,392,826.3132107896844,359,0.674896028990821,True
393,393,623.6612841663982,290,0.6742211329618302,True
394,394,555.8064756524917,232,0.6735469118288684,True
395,395,1128.139934911589,443,0.6728733649170395,True
396,396,2399.4338915228827,999,0.6722004915521225,False
397,397,792.1105874229561,424,0.6715282910605703,True
398,398,878.576851393206,327,0.6708567627695098,True
399,399,757.279120605592,291,0.6701859060067403,True
400,400,718.4326711314101,326,0.6695157201007336,True
401,401,1771.2836157580105,999,0.6688462043806328,False
402,402,974.5738376502183,999,0.6681773581762521,False
403,403,1703.39595591089,999,0.6675091808180759,False
404,404,1194.4855284529192,560,0.6668416716372578,True
405,405,2262.0585792698303,999,0.6661748299656206,False
406,406,1906.5946920968386,731,0.6655086551356549,True
407,407,2681.0695878702318,953,0.6648431464805192,True
408,408,1783.1461823102056,643,0.6641783033340387,True
409,409,673.8511750785237,298,0.6635141250307047,True
410,410,687.143830571667,277,0.662850610905674,True
411,411,2511.7597384761307,999,0.6621877602947683,False
412,412,1477.1753617688526,749,0.6615255725344735,True
413,413,1219.91761231086,663,0.660864046961939,True
414,414,1808.2154942303227,928,0.660203182914977,True
415,415,1630.3949286001493,999,0.6595429797320621,False
416,416,1427.2436227113508,999,0.6588834367523301,False
417,417,1650.421035979961,999,0.6582245533155777,False
418,418,1378.952339171057,999,0.6575663287622622,False
419,419,1525.1473091595108,999,0.6569087624334999,False
420,420,1769.0407949747587,999,0.6562518536710664,False
421,421,1034.3893834130395,999,0.6555956018173954,False
422,422,2032.812142657036,999,0.654940006215578,False
423,423,1897.5893052486351,671,0.6542850662093624,True
424,424,599.8158890104385,289,0.6536307811431531,True
425,425,1346.6149866140317,677,0.65297715036201,True
426,426,2061.7046905627076,948,0.6523241732116479,True
427,427,751.5412667977996,257,0.6516718490384363,True
428,428,922.6080937452429,364,0.6510201771893979,True
429,429,1685.6246609607545,999,0.6503691570122084,False
430,430,1106.9748758405558,999,0.6497187878551962,False
431,431,1064.6649136669473,999,0.649069069067341,False
432,432,1115.1359624290221,999,0.6484199999982736,False
433,433,1562.7952562154755,864,0.6477715799982753,True
434,434,2185.8571328890894,999,0.647123808418277,False
435,435,1116.387097643048,732,0.6464766846098587,True
436,436,1186.0483643089292,651,0.6458302079252489,True
437,437,659.5354835088415,262,0.6451843777173236,True
438,438,521.7153893981136,999,0.6445391933396063,False
439,439,1717.3080293698508,999,0.6438946541462667,False
440,440,1521.136308904531,999,0.6432507594921204,False
441,441,944.2614518979508,999,0.6426075087326283,False
442,442,1491.6913593735053,999,0.6419649012238956,False
443,443,1276.9404799533474,999,0.6413229363226717,False
444,444,768.2314465088241,999,0.640681613386349,False
445,445,1099.8324485511298,999,0.6400409317729626,False
446,446,1366.3216937423638,999,0.6394008908411897,False
447,447,1151.5944971995411,623,0.6387614899503485,True
448,448,1918.7636687869249,992,0.6381227284603982,True
449,449,793.6199937521644,395,0.6374846057319378,True
450,450,626.5148430622846,283,0.6368471211262058,True
451,451,868.0792606460857,446,0.6362102740050796,True
452,452,2156.978256779926,948,0.6355740637310745,True
453,453,1626.857374682615,864,0.6349384896673435,True
454,454,1188.136385428732,547,0.6343035511776761,True
455,455,171.86894044783241,999,0.6336692476264985,False
456,456,1399.7282680744172,798,0.6330355783788719,True
457,457,1742.0220491456541,840,0.632402542800493,True
458,458,1702.1693952024511,999,0.6317701402576925,False
459,459,1304.247861779561,999,0.6311383701174348,False
460,460,1280.9618931921584,999,0.6305072317473174,False
461,461,1865.1066436470162,999,0.6298767245155701,False
462,462,1309.27098185943,459,0.6292468477910546,True
463,463,592.1271159395407,254,0.6286176009432635,True
464,464,656.4065312704603,243,0.6279889833423202,True
465,465,444.3041242663763,184,0.6273609943589779,True
466,466,592.2235378415719,245,0.6267336333646188,True
467,467,1270.6855329223868,616,0.6261068997312542,True
468,468,690.3287606220273,283,0.6254807928315229,True
469,469,1903.7535178372766,680,0.6248553120386914,True
470,470,1001.811286683051,412,0.6242304567266527,True
471,471,454.7754258169485,207,0.623606226269926,True
472,472,2572.395723309972,999,0.6229826200436561,False
473,473,559.7810847842652,999,0.6223596374236124,False
474,474,156.47883227734673,999,0.6217372777861888,False
475,475,895.1307671262749,999,0.6211155405084027,False
476,476,1127.6016953029134,575,0.6204944249678943,True
477,477,1728.1903073781573,999,0.6198739305429264,False
478,478,838.8427771455065,999,0.6192540566123834,False
479,479,453.6684945115342,999,0.6186348025557711,False
480,480,1567.516015032046,999,0.6180161677532153,False
481,481,772.7302514358714,999,0.6173981515854621,False
482,482,1175.9814643145671,999,0.6167807534338766,False
483,483,1067.7751007859626,576,0.6161639726804428,True
484,484,1600.3727566938653,999,0.6155478087077623,False
485,485,230.76974454325108,999,0.6149322608990545,False
486,486,504.49764148646074,999,0.6143173286381555,False
487,487,1318.8548035473243,999,0.6137030113095173,False
488,488,186.62514518725217,999,0.6130893082982078,False
489,489,415.3267808096466,999,0.6124762189899097,False
490,490,1078.8505285651454,791,0.6118637427709198,True
491,491,1805.0168440891484,999,0.6112518790281489,False
492,492,576.3751548244336,264,0.6106406271491208,True
493,493,869.8458963974512,360,0.6100299865219717,True
494,494,1390.8662684610433,617,0.6094199565354498,True
495,495,1910.710677703041,999,0.6088105365789144,False
496,496,735.5610883588258,253,0.6082017260423355,True
497,497,761.0591611849752,282,0.6075935243162931,True
498,498,915.3003917821609,378,0.6069859307919768,True
499,499,588.7365386866359,276,0.6063789448611848,True
500,500,1401.5919040293838,590,0.6057725659163237,True
501,501,668.4447776021611,999,0.6051667933504074,False
502,502,1418.9091454680843,601,0.6045616265570569,True
503,503,318.22305543538323,999,0.6039570649304998,False
504,504,158.88299491876373,999,0.6033531078655693,False
505,505,604.9512139011559,999,0.6027497547577038,False
506,506,309.92733531487374,999,0.602147005002946,False
507,507,671.8578837234362,999,0.6015448579979431,False
508,508,360.106589767666,999,0.6009433131399452,False
509,509,193.91943008358857,999,0.6003423698268052,False
510,510,419.8091738752186,999,0.5997420274569785,False
511,511,1223.3880044888401,999,0.5991422854295215,False
512,512,1186.0689810821073,674,0.598543143144092,True
513,513,957.7867436513981,373,0.5979446000009478,True
514,514,1163.8026289728184,447,0.5973466554009469,True
515,515,1171.229119683644,627,0.596749308745546,True
516,516,474.5872404910793,184,0.5961525594368005,True
517,517,1182.3406041766218,483,0.5955564068773637,True
518,518,115.34265062922354,999,0.5949608504704863,False
519,519,198.02097269803485,999,0.5943658896200158,False
520,520,1521.1029609609125,837,0.5937715237303958,True
521,521,1611.799213541441,999,0.5931777522066654,False
522,522,1922.881028484537,999,0.5925845744544587,False
523,523,1178.83537374645,999,0.5919919898800042,False
524,524,257.6823585490044,999,0.5913999978901242,False
525,525,997.9841107470069,999,0.590808597892234,False
526,526,1785.661388900846,999,0.5902177892943418,False
527,527,446.3177233157188,167,0.5896275715050474,True
528,528,1047.6994992697587,561,0.5890379439335424,True
529,529,780.8595986100539,999,0.5884489059896089,False
530,530,918.6259584874043,999,0.5878604570836192,False
531,531,705.1114723561918,999,0.5872725966265356,False
532,532,1044.260025449639,999,0.5866853240299091,False
533,533,161.77643475303603,999,0.5860986387058792,False
534,534,160.16397433125886,999,0.5855125400671733,False
535,535,224.55480533511349,999,0.5849270275271061,False
536,536,346.9267374182374,999,0.584342100499579,False
537,537,1622.123249141148,999,0.5837577583990794,False
538,538,817.0471706931164,355,0.5831740006406804,True
539,539,693.2482811614792,272,0.5825908266400397,True
540,540,715.6392861615047,294,0.5820082358133997,True
541,541,885.4335498753298,402,0.5814262275775862,True
542,542,1065.4503145448937,404,0.5808448013500086,True
543,543,2624.728701624141,999,0.5802639565486586,False
544,544,2618.19671031325,995,0.57968369259211,True
545,545,2157.5782436516292,742,0.5791040088995179,True
546,546,850.1154072033751,357,0.5785249048906184,True
547,547,2144.6879840708593,803,0.5779463799857277,True
548,548,672.6445694534748,267,0.577368433605742,True
549,549,2746.552973217004,999,0.5767910651721362,False
550,550,2499.0073871050126,932,0.576214274106964,True
