,episode,reward,epochs,success
69,69,1239.0033724763489,152,True
70,70,1233.1693368196284,151,True
71,71,1282.2170061980141,153,True
72,72,1324.3091622722568,161,True
73,73,1341.514257105504,167,True
74,74,1251.4052588516497,152,True
75,75,1231.2535361514383,152,True
76,76,1262.2662509800866,152,True
77,77,1327.0799503356684,162,True
78,78,1252.5653550032293,152,True
79,79,1267.5786810645368,152,True
80,80,1234.0876223457599,151,True
81,81,1320.8098897153977,160,True
82,82,1310.2052804147825,158,True
83,83,1299.971236406709,156,True
84,84,1266.777881625807,152,True
85,85,1324.3339387327433,161,True
86,86,1276.886450160644,153,True
87,87,1315.6403785136645,159,True
88,88,1281.7345565581927,153,True
89,89,1324.1957878234098,161,True
90,90,1227.3797083302943,152,True
91,91,1264.3361682023387,152,True
92,92,1227.3744328578223,152,True
93,93,1248.1201840550057,151,True
94,94,1299.6070721386059,156,True
95,95,1311.1649716201719,158,True
96,96,1258.5172126739053,151,True
97,97,1336.198404776711,165,True
98,98,1285.9265015983256,154,True
99,99,1310.021987499902,158,True
100,100,1281.1189711083425,153,True
101,101,1258.7719535871875,152,True
102,102,1316.84934948734,159,True
103,103,1240.8543397868925,151,True
104,104,1327.1282601127168,162,True
105,105,1331.4361439425847,164,True
106,106,1240.7053685928986,151,True
107,107,1240.7417618604086,151,True
108,108,1293.9636986532569,155,True
109,109,1248.5611973208725,152,True
110,110,1232.8741376208418,152,True
111,111,1271.0208383844001,153,True
112,112,1288.3707642219379,154,True
113,113,1263.0037445846247,152,True
114,114,1324.106039875769,161,True
115,115,1245.9183211120253,152,True
116,116,1241.0293138076668,151,True
117,117,1247.940988575283,151,True
118,118,1280.192766238586,153,True
119,119,1256.4634742966737,152,True
120,120,1293.2001471463955,155,True
121,121,1296.024464987655,155,True
122,122,1258.8358073322743,152,True
123,123,1333.934664224318,164,True
124,124,1266.7543452067766,152,True
125,125,1273.2887061584042,152,True
126,126,1271.1750988255953,153,True
127,127,1240.8076697656943,152,True
128,128,1275.4885657738196,153,True
129,129,1274.0199748721789,153,True
130,130,1335.6369331754977,165,True
131,131,1227.2611283125789,152,True
132,132,1287.6505007078522,154,True
133,133,1246.9211777674209,152,True
134,134,1299.910039153765,156,True
135,135,1280.796656433493,153,True
136,136,1227.8568835921978,152,True
137,137,1319.142334689619,160,True
138,138,1280.3426497081527,153,True
139,139,1343.0781474262476,168,True
140,140,1256.8654626573552,152,True
141,141,1333.8422174719308,164,True
142,142,1297.0537957709166,156,True
143,143,1224.5753855890143,151,True
144,144,1260.530395745649,152,True
145,145,1265.1686129053123,152,True
146,146,1337.0791793824174,166,True
147,147,1280.0182820083573,153,True
148,148,1231.0216950103713,152,True
149,149,1315.4102277492639,159,True
150,150,1238.3781193808536,152,True
151,151,1254.5349217756884,152,True
152,152,1282.6089158250834,153,True
153,153,1234.501839278004,152,True
154,154,1233.3171772963397,151,True
155,155,1290.4845993413765,155,True
156,156,1280.5175277452217,153,True
157,157,1274.3067013425825,153,True
158,158,1226.7474235063437,152,True
159,159,1239.8514350577898,151,True
160,160,1229.5293833323958,152,True
161,161,1247.3108488013386,152,True
162,162,1252.9381280206726,152,True
163,163,1257.7828928255476,152,True
164,164,1329.4596297589014,163,True
165,165,1270.934158676071,153,True
166,166,1225.47450466775,151,True
167,167,1258.8671814135741,152,True
168,168,1341.4163973559043,168,True
169,169,1308.5348508473253,158,True
170,170,1289.8148511171457,154,True
171,171,1320.8512272449443,160,True
172,172,1232.1405798517153,152,True
173,173,1271.5298596002394,153,True
174,174,1300.5227686971193,156,True
175,175,1247.4823338876595,152,True
176,176,1281.9380931167398,153,True
177,177,1250.6376682091504,152,True
178,178,1277.089333783486,153,True
179,179,1338.2509850638453,167,True
180,180,1279.5057952218922,153,True
181,181,1281.1305803963915,153,True
182,182,1258.1292704882799,151,True
183,183,1278.9718219548813,153,True
184,184,1258.7473559173523,152,True
185,185,1310.432251846185,158,True
186,186,1228.3792826817025,152,True
187,187,1267.5755869615823,153,True
188,188,1233.7836030405015,151,True
189,189,1320.7037112533872,160,True
190,190,1259.1438838144531,152,True
191,191,1304.568906525441,157,True
192,192,1241.7150190565735,151,True
193,193,1309.8451552890474,158,True
194,194,1295.6802760946593,155,True
195,195,1278.1634037328768,153,True
196,196,1333.9691584938118,164,True
197,197,1234.0451630552707,151,True
198,198,1294.7552597350486,155,True
199,199,1283.0569050977356,153,True
200,200,1254.440900445683,152,True
201,201,1295.4028060384153,155,True
202,202,1282.5364404303837,153,True
203,203,1289.6515576640668,154,True
204,204,1235.2424162138268,152,True
205,205,1288.5824576886735,154,True
206,206,1252.5696709295735,152,True
207,207,1335.6188116288977,165,True
208,208,1283.015263283276,153,True
209,209,1321.110894079553,160,True
210,210,1258.2971456169616,151,True
211,211,1279.331029147259,153,True
212,212,1242.8524593142574,152,True
213,213,1319.1190753652481,160,True
214,214,1231.10985034857,152,True
215,215,1293.8390629363275,155,True
216,216,1240.511140178045,152,True
217,217,1231.0394812611084,152,True
218,218,1315.7169172003632,159,True
219,219,1225.6788964700027,152,True
220,220,1241.1546813949826,151,True
221,221,1290.4922049486195,155,True
222,222,1245.9866820865718,152,True
223,223,1233.5196008618368,151,True
224,224,1247.1177450317773,152,True
225,225,1281.823418119573,153,True
226,226,1270.1200985650066,152,True
227,227,1305.0554817554657,157,True
228,228,1258.785463535809,152,True
229,229,1326.8978375567385,162,True
230,230,1294.4833072195215,155,True
231,231,1231.7719151924612,152,True
232,232,1257.8676034851233,152,True
233,233,1335.5777260875911,165,True
234,234,1260.2183736491716,152,True
235,235,1260.3386385433841,152,True
236,236,1277.96905022976,154,True
237,237,1296.0206624523344,155,True
238,238,1337.8987901416258,166,True
239,239,1306.9465395351872,157,True
240,240,1300.5509136174805,156,True
241,241,1320.8871023434913,160,True
242,242,1282.6378096524859,153,True
243,243,1289.9309965540597,154,True
244,244,1256.416774884041,152,True
245,245,1304.7265828570235,157,True
246,246,1282.7317646999727,153,True
247,247,1334.0138046250213,164,True
248,248,1250.537210927927,152,True
249,249,1342.904976634425,168,True
250,250,1281.110885633505,153,True
251,251,1278.1653018890647,153,True
252,252,1258.6227685309714,152,True
253,253,1306.8765680623474,157,True
254,254,1300.3973629226675,156,True
255,255,1228.134987170255,152,True
256,256,1258.3539062557975,151,True
257,257,1257.2216304756003,152,True
258,258,1329.3508620244102,163,True
259,259,1265.976006157347,152,True
260,260,1289.3506067178096,154,True
261,261,1239.3699125923595,152,True
262,262,1333.9934196462418,164,True
263,263,1333.9713929598583,164,True
264,264,1261.7358422127145,152,True
265,265,1276.5234041744843,153,True
266,266,1246.283009799139,152,True
267,267,1299.9732907442376,156,True
268,268,1225.888952329035,151,True
269,269,1336.1168116046756,165,True
270,270,1228.395030751357,152,True
271,271,1248.5387717970298,151,True
272,272,1324.1306121874368,161,True
273,273,1292.9659745321223,155,True
274,274,1310.1904769696994,158,True
275,275,1273.7003328646533,153,True
276,276,1252.8189697326743,152,True
277,277,1255.4571734641504,152,True
278,278,1235.1998564090754,152,True
279,279,1239.9911173468572,152,True
280,280,1270.5865047919797,153,True
281,281,1264.724352237885,152,True
282,282,1305.8504091340583,157,True
283,283,1265.4164203917608,152,True
284,284,1294.6503129920493,155,True
285,285,1253.9389234409318,152,True
286,286,1255.5329259083228,152,True
287,287,1288.1701775039546,154,True
288,288,1263.3749559181742,152,True
289,289,1263.1443349129986,152,True
290,290,1341.3320979165146,167,True
291,291,1231.2279940468434,152,True
292,292,1252.1347553856904,152,True
293,293,1320.8353070189478,160,True
294,294,1239.380676130735,152,True
295,295,1267.5873818787513,152,True
296,296,1310.7281456213677,158,True
297,297,1246.1982767041482,152,True
298,298,1311.8943411281798,158,True
299,299,1273.6652087817201,153,True
300,300,1343.7401872121263,169,True
301,301,1276.3910139813088,153,True
302,302,1233.7883489743253,152,True
303,303,1278.309676995239,153,True
304,304,1289.1401767038333,154,True
305,305,1282.727125223435,153,True
306,306,1254.9884656089707,152,True
307,307,1327.0412722646724,162,True
308,308,1274.197504439915,153,True
309,309,1241.1923955616658,151,True
310,310,1324.083367473795,161,True
311,311,1242.2163347075402,152,True
312,312,1335.441282292537,165,True
313,313,1267.7331825931324,152,True
314,314,1258.4718431229703,151,True
315,315,1231.4664017134637,152,True
316,316,1274.5181515052973,153,True
317,317,1295.71093216991,155,True
318,318,1225.0647884865884,151,True
319,319,1233.3043578757497,151,True
320,320,1286.0447334313649,154,True
321,321,1333.9966641510837,164,True
322,322,1293.882645714708,155,True
323,323,1256.7404749652487,152,True
324,324,1306.2016211447772,157,True
325,325,1250.637910581485,152,True
326,326,1281.7328631489072,153,True
327,327,1265.0164268978406,152,True
328,328,1269.5372079546796,153,True
329,329,1333.732490602517,164,True
330,330,1288.181976009102,154,True
331,331,1327.1242250237847,162,True
332,332,1228.646206792313,152,True
333,333,1333.6027571575978,164,True
334,334,1296.0544886086573,155,True
335,335,1266.9328409954906,152,True
336,336,1261.8760688909097,152,True
337,337,1265.5654516924405,152,True
338,338,1248.6657164301723,152,True
339,339,1343.207650551456,168,True
340,340,1341.8173684393041,168,True
341,341,1281.920577086974,153,True
342,342,1255.452722515678,152,True
343,343,1315.7344451237732,159,True
344,344,1310.0028976572212,158,True
345,345,1239.9455047323718,152,True
346,346,1320.9721096991561,160,True
347,347,1327.0017466755817,162,True
348,348,1288.649358586733,154,True
349,349,1263.6942855761154,152,True
350,350,1240.2390226940042,151,True
351,351,1281.062184258597,153,True
352,352,1288.3257665764831,154,True
353,353,1294.658428481258,155,True
354,354,1240.6050674326252,151,True
355,355,1293.070128109226,155,True
356,356,1335.6049642781145,165,True
357,357,1235.881199997515,152,True
358,358,1227.9762295421497,152,True
359,359,1265.5321636159206,152,True
360,360,1254.2266804908868,152,True
361,361,1286.0845467947656,154,True
362,362,1333.8612996828597,164,True
363,363,1254.6661210997845,152,True
364,364,1334.0085282606306,164,True
365,365,1293.6879146943247,155,True
366,366,1249.286266758485,152,True
367,367,1278.3542067034869,153,True
368,368,1250.2354934537143,152,True
369,369,1249.550211765949,152,True
370,370,1240.4228333638457,151,True
371,371,1278.2663417547592,153,True
372,372,1315.0157551763114,159,True
373,373,1327.088036159752,162,True
374,374,1306.055431859335,157,True
375,375,1299.511307652865,156,True
376,376,1242.3332324457297,152,True
377,377,1248.2396341278218,151,True
378,378,1252.142887580907,152,True
379,379,1336.4262449561793,165,True
380,380,1230.5227397100898,152,True
381,381,1327.0712679383578,162,True
382,382,1282.4471753458492,153,True
383,383,1329.210792169295,163,True
384,384,1311.412429964519,158,True
385,385,1289.3341837253247,154,True
386,386,1242.1273211426742,152,True
387,387,1306.0969350711675,157,True
388,388,1234.4688101906504,152,True
389,389,1278.7185784344938,153,True
390,390,1299.0366398650804,156,True
391,391,1265.5149009233573,152,True
392,392,1247.8641578985844,151,True
393,393,1265.9656125595793,152,True
394,394,1295.9896718414675,155,True
395,395,1234.2697904927481,152,True
396,396,1233.4101651722667,152,True
397,397,1310.5942125613801,158,True
398,398,1240.0916365239245,152,True
399,399,1264.510878909845,152,True
400,400,1341.8568143019074,168,True
401,401,1265.6236743185436,152,True
402,402,1228.3392805909898,151,True
403,403,1299.6159030564013,156,True
404,404,1230.5044280742768,152,True
405,405,1234.4907653218106,152,True
406,406,1309.9904996058904,158,True
407,407,1311.401548449765,158,True
408,408,1277.34675157303,153,True
409,409,1299.3481165499543,156,True
410,410,1299.5796884209267,156,True
411,411,1241.947663529776,152,True
412,412,1336.2172186890675,165,True
413,413,1270.7364133665105,153,True
414,414,1293.7631369903975,155,True
415,415,1306.3553313111188,157,True
416,416,1247.940644879418,151,True
417,417,1230.3870107146613,152,True
418,418,1315.623800482892,159,True
419,419,1293.5405644336206,155,True
420,420,1305.8444170802832,157,True
421,421,1256.569347936078,152,True
422,422,1311.5447542142356,158,True
423,423,1338.0884662846802,166,True
424,424,1298.9848824679211,156,True
425,425,1246.8868969868927,152,True
426,426,1286.1398462816142,154,True
427,427,1293.2575773264907,155,True
428,428,1299.666404472664,156,True
429,429,1261.6569741318235,152,True
430,430,1266.1379150939174,152,True
431,431,1236.1115137015295,152,True
432,432,1315.7233792351617,159,True
433,433,1252.6983166151913,152,True
434,434,1297.0706721144961,156,True
435,435,1256.8349846837227,152,True
436,436,1280.9355318506714,153,True
437,437,1306.1062502032146,157,True
438,438,1305.5360101561237,157,True
439,439,1247.747115135484,152,True
440,440,1286.4734780100407,154,True
441,441,1341.5807831943384,168,True
442,442,1329.483149083797,163,True
443,443,1286.3507013228373,154,True
444,444,1235.9683689477824,152,True
445,445,1281.58505484357,153,True
446,446,1287.4347984818742,154,True
447,447,1288.2545773215243,154,True
448,448,1327.0941470881226,162,True
449,449,1304.579555926961,157,True
450,450,1324.323379205307,161,True
451,451,1267.5846783133456,152,True
452,452,1334.039614561072,164,True
453,453,1232.98643640121,152,True
454,454,1251.2290499167866,152,True
455,455,1331.8198711111909,163,True
456,456,1258.7511617612327,152,True
457,457,1306.4582401127554,157,True
458,458,1269.4934535440989,153,True
459,459,1299.1012274014065,156,True
460,460,1336.1336167110821,165,True
461,461,1256.7803578431485,152,True
462,462,1264.4737090604613,152,True
463,463,1324.2551711157284,161,True
464,464,1247.113447974174,152,True
465,465,1315.5898019134765,159,True
466,466,1335.661726145132,165,True
467,467,1287.8591058294405,154,True
468,468,1315.0721821892075,159,True
469,469,1324.1365213971585,161,True
470,470,1272.4465815165313,153,True
471,471,1225.1226290783961,151,True
472,472,1272.8764119809493,153,True
473,473,1293.134597096192,155,True
474,474,1319.1245886784745,160,True
475,475,1295.6367192707112,155,True
476,476,1238.3126969567675,152,True
477,477,1271.0474774027243,153,True
478,478,1305.344060133706,157,True
479,479,1306.2779133846052,157,True
480,480,1285.8656070674188,154,True
481,481,1327.1221353803994,162,True
482,482,1277.9088424188085,153,True
483,483,1263.0039047953906,152,True
484,484,1315.462945088977,159,True
485,485,1277.9559481043834,154,True
486,486,1343.4981517806882,169,True
487,487,1232.4886959937648,152,True
488,488,1310.907140213356,158,True
489,489,1263.1083862894448,152,True
490,490,1287.1871717665927,154,True
491,491,1299.2737217641843,156,True
492,492,1336.1800429956347,165,True
493,493,1342.739526201156,168,True
494,494,1254.548959117732,152,True
495,495,1250.1506979841215,152,True
496,496,1250.2300222719205,152,True
497,497,1266.712437544833,152,True
498,498,1225.703895345464,151,True
499,499,1310.120777911623,158,True
500,500,1256.6979364064755,152,True
501,501,1288.3861586872372,154,True
502,502,1299.5951039064676,156,True
503,503,1311.479666019266,158,True
504,504,1254.6095472158631,152,True
505,505,1239.9962940362457,151,True
506,506,1234.753439112159,152,True
507,507,1267.271178577561,152,True
508,508,1306.9248830751749,157,True
509,509,1277.2757151735714,153,True
510,510,1257.3555720862933,152,True
511,511,1335.6802780253347,165,True
512,512,1245.6298506551539,152,True
513,513,1266.7378880413016,152,True
514,514,1261.8274347887782,152,True
515,515,1281.745970853488,153,True
516,516,1336.4502797368332,165,True
517,517,1319.093919652747,160,True
518,518,1241.142255629733,152,True
519,519,1255.5911232988583,152,True
520,520,1250.5045243722852,152,True
521,521,1251.1456795875565,152,True
522,522,1331.410896660338,164,True
523,523,1326.4144052446354,162,True
524,524,1225.2389470756725,151,True
525,525,1225.3048639646522,151,True
526,526,1335.563656198734,165,True
527,527,1250.4916109357728,152,True
528,528,1230.2962755932858,152,True
529,529,1316.809104000451,159,True
530,530,1335.7460502694594,165,True
531,531,1249.116949461517,152,True
532,532,1289.0396383044135,154,True
533,533,1276.9624394761631,153,True
534,534,1255.0818759950052,152,True
535,535,1248.4568167327088,152,True
536,536,1255.7019383030583,152,True
537,537,1341.4148102416075,167,True
538,538,1278.3397509538627,153,True
539,539,1306.764094065642,157,True
540,540,1232.1399601720477,152,True
541,541,1282.0726068374352,153,True
542,542,1335.5896462001838,165,True
543,543,1327.1311758275842,162,True
544,544,1324.1540502209682,161,True
545,545,1300.3923171421047,156,True
546,546,1229.4550752251998,152,True
547,547,1298.8033527089283,156,True
548,548,1248.211256750801,151,True
549,549,1333.9358841352005,164,True
550,550,1274.8004333454883,153,True
551,551,1261.3553825804265,152,True
552,552,1335.461728251481,165,True
553,553,1295.634658026116,155,True
554,554,1262.0602032717434,152,True
555,555,1234.3603909099547,152,True
556,556,1279.3263029645896,153,True
557,557,1286.9748534618993,154,True
558,558,1305.1603568380815,157,True
559,559,1228.8261778823871,152,True
560,560,1239.9869580966188,152,True
561,561,1248.2839509859332,151,True
562,562,1234.377530157166,152,True
563,563,1289.5874902786745,154,True
564,564,1253.6760032797465,152,True
565,565,1310.656185812666,158,True
566,566,1329.3264144415734,163,True
567,567,1321.1034294476267,160,True
568,568,1240.2711936963897,151,True
569,569,1279.2987248820718,153,True
570,570,1341.6089732089022,168,True
571,571,1237.4094435761654,152,True
572,572,1336.1995414197154,165,True
573,573,1287.277827430691,154,True
574,574,1250.2714572891127,152,True
575,575,1324.3335001933156,161,True
576,576,1336.7596620615222,166,True
577,577,1231.2434817915564,152,True
578,578,1293.216219182701,155,True
579,579,1259.89385629748,152,True
580,580,1289.246484458883,154,True
581,581,1238.869525110771,152,True
582,582,1327.126074516913,162,True
583,583,1243.1653801472057,152,True
584,584,1271.6131703131832,153,True
585,585,1250.1008327513991,152,True
586,586,1320.7890179790556,160,True
587,587,1238.959316976092,152,True
588,588,1246.2887398529565,152,True
589,589,1236.1964158515766,152,True
590,590,1226.7769395043947,152,True
591,591,1240.404519882577,151,True
592,592,1240.676234332408,152,True
593,593,1254.1543612222304,152,True
594,594,1295.4555761299125,155,True
595,595,1331.4637201690057,164,True
596,596,1241.2291043285222,151,True
597,597,1326.9808105833945,162,True
598,598,1261.1729757258436,152,True
599,599,1265.190088680014,152,True
600,600,1315.2894996297546,159,True
601,601,1261.7306352216692,152,True
602,602,1339.62004657113,167,True
603,603,1266.687377979746,152,True
604,604,1281.1614168302622,153,True
605,605,1300.2549972111592,156,True
606,606,1311.0536606952955,158,True
607,607,1224.3493206649864,152,True
608,608,1298.932655682729,156,True
609,609,1227.2674126003258,152,True
610,610,1277.5634234062163,153,True
611,611,1334.1386097015056,164,True
612,612,1281.2469266839325,153,True
613,613,1341.5516116356303,168,True
614,614,1252.217529466201,152,True
615,615,1333.759395969275,164,True
616,616,1319.085068357177,160,True
617,617,1293.2624274738337,155,True
618,618,1234.413362901454,152,True
619,619,1249.4600935193594,152,True
620,620,1280.708181560156,153,True
621,621,1276.2906416046899,153,True
622,622,1311.6547289602458,158,True
623,623,1320.774316586554,160,True
624,624,1320.9173654377228,160,True
625,625,1290.54607222724,155,True
626,626,1338.3093779298943,167,True
627,627,1278.0981874141144,153,True
628,628,1270.407544919406,153,True
629,629,1235.2542092247168,152,True
630,630,1278.3538520005532,153,True
631,631,1277.949556812062,153,True
632,632,1300.4508781380719,156,True
633,633,1331.5071681791887,164,True
634,634,1227.6315360790468,152,True
635,635,1233.2045292829425,152,True
636,636,1300.3058887599036,156,True
637,637,1299.4682382285828,156,True
638,638,1315.3940319158137,159,True
639,639,1293.2792796310387,155,True
640,640,1327.1319963897113,162,True
641,641,1238.8040425614454,152,True
642,642,1267.475300524733,152,True
643,643,1294.1210080732126,155,True
644,644,1333.9533600951763,164,True
645,645,1320.9247408285737,160,True
646,646,1267.3512577525107,152,True
647,647,1289.831087657396,154,True
648,648,1298.8138248761243,156,True
649,649,1311.5043686942663,158,True
650,650,1264.446777784382,152,True
651,651,1246.2897972838837,152,True
652,652,1256.200283848215,152,True
653,653,1305.5743901362293,157,True
654,654,1278.0697462123935,153,True
655,655,1258.1578603363596,151,True
656,656,1262.8572214986198,152,True
657,657,1287.9287754519028,154,True
658,658,1233.5009485707124,152,True
659,659,1227.6972297504235,152,True
660,660,1315.1456963985693,159,True
661,661,1226.35685911548,152,True
662,662,1234.795666532431,152,True
663,663,1226.4315184192858,152,True
664,664,1294.826794908919,155,True
665,665,1229.5532862330438,152,True
666,666,1300.5524773008074,156,True
667,667,1324.421226368635,162,True
668,668,1261.7341281542613,152,True
669,669,1263.528888411587,152,True
670,670,1232.5893321142066,152,True
671,671,1342.4341710500885,168,True
672,672,1324.2175406927709,161,True
673,673,1324.258475335082,161,True
674,674,1260.3019499083748,152,True
675,675,1233.7446011315478,151,True
676,676,1324.2759250721429,161,True
677,677,1229.1087670491142,152,True
678,678,1288.4013239489577,154,True
679,679,1242.0737672541,152,True
680,680,1324.226213274087,161,True
681,681,1265.9637588813202,152,True
682,682,1253.6691888317582,152,True
683,683,1277.1819134086836,153,True
684,684,1265.5062869928079,152,True
685,685,1252.419358211977,152,True
686,686,1234.5701934706303,152,True
687,687,1337.8413445412298,166,True
688,688,1240.74324680696,151,True
689,689,1262.3269037600257,152,True
690,690,1337.0818385964958,166,True
691,691,1289.7264138372266,154,True
692,692,1335.5405713983928,165,True
693,693,1265.2505626038183,152,True
694,694,1311.8965850975364,158,True
695,695,1310.204610267072,158,True
696,696,1262.440214948787,152,True
697,697,1234.9825253341114,152,True
698,698,1240.5668892082758,151,True
699,699,1343.617528469651,169,True
700,700,1292.8536651309478,155,True
701,701,1317.7752577041392,160,True
702,702,1281.8653743150644,153,True
703,703,1275.2837875876576,153,True
704,704,1265.8701729679015,152,True
705,705,1305.512979818508,157,True
706,706,1305.8314703548094,157,True
707,707,1341.3386720687267,167,True
708,708,1263.5425889553735,152,True
709,709,1233.714430992768,151,True
710,710,1277.3934359186096,153,True
711,711,1295.502745094651,155,True
712,712,1331.4595061828295,164,True
713,713,1267.3331441076007,152,True
714,714,1256.9997206572443,152,True
715,715,1321.0129401613958,160,True
716,716,1324.1650805989048,161,True
717,717,1239.9548585375887,152,True
718,718,1233.0258873611674,152,True
719,719,1308.5586101289373,158,True
720,720,1270.8734721022192,153,True
721,721,1262.489215876325,152,True
722,722,1240.8222582164162,152,True
723,723,1274.7125544247392,153,True
724,724,1315.6660154012498,159,True
725,725,1261.9189702871372,152,True
726,726,1259.7150960044237,152,True
727,727,1324.172247396782,161,True
728,728,1267.481155630434,152,True
729,729,1311.0293000928941,158,True
730,730,1282.2636600355036,153,True
731,731,1274.3455240976327,153,True
732,732,1279.4257819656632,153,True
733,733,1331.4567190454109,164,True
734,734,1305.4270058067632,157,True
735,735,1289.1741143181862,154,True
736,736,1229.3173827039245,152,True
737,737,1234.4358706070343,152,True
738,738,1274.4966838614782,153,True
739,739,1248.642471835774,151,True
740,740,1335.425835297734,165,True
741,741,1337.1708110027248,166,True
742,742,1239.9694095205632,151,True
743,743,1279.9785363040864,153,True
744,744,1252.4681744786212,152,True
745,745,1250.4544072619174,152,True
746,746,1269.5373317623744,153,True
747,747,1286.0168210797128,154,True
748,748,1342.345325830509,168,True
749,749,1253.9691967418767,152,True
750,750,1230.4365021882622,152,True
751,751,1234.1321009331514,152,True
752,752,1279.2571792455856,153,True
753,753,1271.014406801667,153,True
754,754,1311.8926873088349,158,True
755,755,1257.876376558328,152,True
756,756,1247.0377631043666,152,True
757,757,1243.0174421725374,152,True
758,758,1299.7173289523926,156,True
759,759,1280.7431042067474,153,True
760,760,1299.5264768385096,156,True
761,761,1336.437676587535,165,True
762,762,1240.3119965812948,151,True
763,763,1224.475595114358,152,True
764,764,1265.2649754085578,152,True
765,765,1250.0979941253026,152,True
766,766,1342.4223960011732,168,True
767,767,1289.4530127012986,154,True
768,768,1293.0830807540551,155,True
769,769,1281.5082446137676,153,True
770,770,1259.9751550393412,152,True
771,771,1250.6356862266548,152,True
772,772,1311.5200398933375,158,True
773,773,1331.8218834038707,163,True
774,774,1287.236638605711,154,True
775,775,1261.1465684118448,152,True
776,776,1254.9560435605817,152,True
777,777,1327.1157356430776,162,True
778,778,1341.528999590635,168,True
779,779,1333.8031863139913,164,True
780,780,1277.4214913912583,153,True
781,781,1315.129478865303,159,True
782,782,1299.9964261052082,156,True
783,783,1278.9294958893588,153,True
784,784,1327.1295132217929,162,True
785,785,1265.2852118752198,152,True
786,786,1282.2217785364483,153,True
787,787,1232.4647084187964,152,True
788,788,1228.2624274340142,152,True
789,789,1231.431622612421,152,True
790,790,1286.6535152671277,154,True
791,791,1329.4082623290597,163,True
792,792,1336.206676079688,165,True
793,793,1240.5235214073618,152,True
794,794,1324.4191994440043,162,True
795,795,1253.4904287540703,152,True
796,796,1311.4745377482614,158,True
797,797,1293.5355991711695,155,True
798,798,1260.3467797462363,152,True
799,799,1306.308125058189,157,True
800,800,1257.4881713206414,152,True
801,801,1247.647584405262,152,True
802,802,1336.1272851375688,165,True
803,803,1257.783673241851,152,True
804,804,1260.450436807354,152,True
805,805,1311.8111141847912,158,True
806,806,1280.3611508822069,153,True
807,807,1310.9442800261313,158,True
808,808,1230.3588334718588,152,True
809,809,1264.6204268248985,152,True
810,810,1329.4641655428568,163,True
811,811,1288.7065130270203,154,True
812,812,1260.3417202665005,152,True
813,813,1336.076045592374,165,True
814,814,1228.335534184862,151,True
815,815,1288.6177172550306,154,True
816,816,1294.7755069464129,155,True
817,817,1239.1701047085226,152,True
818,818,1225.8059486502816,151,True
819,819,1299.5019533106824,156,True
820,820,1256.9922650984372,152,True
821,821,1301.6830476231407,157,True
822,822,1324.199426410487,161,True
823,823,1277.7038044285728,153,True
824,824,1271.4163313813042,153,True
825,825,1266.193397472147,152,True
826,826,1238.6805809577927,152,True
827,827,1247.1218866951167,152,True
828,828,1306.3064107756363,157,True
829,829,1248.3532999714953,151,True
830,830,1237.424247902367,152,True
831,831,1273.9942810895154,153,True
