,episode,reward,epochs,success
130,130,1135.35410825914,125,True
131,131,1149.812285735039,125,True
132,132,1189.3453292542836,116,True
133,133,1121.7483645962602,126,True
134,134,1201.8002637559548,115,True
135,135,1150.1360617124883,125,True
136,136,1159.5921465050196,126,True
137,137,1108.4979165931363,127,True
138,138,1149.9305427052605,126,True
139,139,1084.1070074817617,136,True
140,140,1126.7280525818933,126,True
141,141,1202.547937944415,115,True
142,142,1066.64484950302,149,True
143,143,1093.5830359428055,132,True
144,144,1200.7417106782086,115,True
145,145,1198.4293138971552,115,True
146,146,1170.668035132694,121,True
147,147,1175.9574942953186,119,True
148,148,1118.1928514122346,126,True
149,149,1192.597519718911,116,True
150,150,1159.1455554938875,126,True
151,151,1173.7427684364375,120,True
152,152,1103.0993512284767,129,True
153,153,1186.7028504540795,117,True
154,154,1169.7546304311836,122,True
155,155,1100.6314445982498,129,True
156,156,1117.5741201628389,127,True
157,157,1096.9258457916294,131,True
158,158,1178.8509970543673,118,True
159,159,1102.463804334795,129,True
160,160,1183.4166773249162,117,True
161,161,1126.7961385761737,126,True
162,162,1121.5264613609634,126,True
163,163,1122.9619634099436,126,True
164,164,1181.36060537491,118,True
165,165,1173.8700065502198,120,True
166,166,1159.2314654961228,126,True
167,167,1195.4156086575822,115,True
168,168,1195.2419265478384,115,True
169,169,1178.7661435803166,119,True
170,170,1133.3847578969435,125,True
171,171,1142.5976646349009,125,True
172,172,1197.7697514826432,115,True
173,173,1083.7526154506486,136,True
174,174,1203.0770542754326,115,True
175,175,1176.6840702701593,119,True
176,176,1149.3825324844474,125,True
177,177,1129.382377592061,125,True
178,178,1156.5353095895262,126,True
179,179,1141.5742985763936,125,True
180,180,1151.4641881168936,125,True
181,181,1186.8419727721484,117,True
182,182,1156.9980675849365,126,True
183,183,1152.292053295765,125,True
184,184,1122.4065386998518,126,True
185,185,1069.8010764674837,146,True
186,186,1200.8785506229615,115,True
187,187,1094.8233263881266,132,True
188,188,1104.700069173552,129,True
189,189,1174.8137732679024,120,True
190,190,1117.7901430541624,126,True
191,191,1113.5022520415296,127,True
192,192,1150.4014542811783,125,True
193,193,1124.7161811699698,126,True
194,194,1179.1851889180252,118,True
195,195,1169.044842689531,122,True
196,196,1172.2148066514637,121,True
197,197,1111.007523662578,127,True
198,198,1186.077753377671,117,True
199,199,1170.3646032995312,121,True
200,200,1200.9937446927652,115,True
201,201,1178.7503199120983,119,True
202,202,1117.5769438968691,127,True
203,203,1137.4645435962302,125,True
204,204,1157.2663924227527,126,True
205,205,1198.3928197281202,115,True
206,206,155.2655502611742,200,False
207,207,1138.2294140033773,125,True
208,208,1118.0096559354743,127,True
209,209,1147.6821105685085,125,True
210,210,1200.414915748057,115,True
211,211,1198.3102988378378,115,True
212,212,1123.793833506079,126,True
213,213,1192.5009813095676,116,True
214,214,1177.4432377096964,119,True
215,215,1140.8223263255204,125,True
216,216,1180.3184354254045,118,True
217,217,1191.8620887272118,116,True
218,218,1196.1311501246528,115,True
219,219,1094.820798787936,132,True
220,220,1199.9532014727592,115,True
221,221,1103.7519750384236,129,True
222,222,1201.0404794228962,115,True
223,223,1092.7915968769812,132,True
224,224,1192.8175888959559,115,True
225,225,1104.5179551253314,129,True
226,226,1181.26398435398,118,True
227,227,1181.80150455283,118,True
228,228,1192.730724886278,116,True
229,229,1179.8856222403701,118,True
230,230,1195.1826191528526,115,True
231,231,1202.1840523476712,115,True
232,232,1176.5815695042256,119,True
233,233,1165.676443824079,124,True
234,234,1165.935015865718,124,True
235,235,1126.2099155092073,126,True
236,236,1131.935933510409,125,True
237,237,1183.3893823761027,117,True
238,238,1135.821107026437,125,True
239,239,1182.199770623818,118,True
240,240,1136.8289067204169,125,True
241,241,1161.8148981389822,126,True
242,242,1174.2244371855631,120,True
243,243,1184.5385206488427,117,True
244,244,1109.836914824904,127,True
245,245,1172.681007828447,120,True
246,246,1171.161219336209,121,True
247,247,1192.1688646999974,116,True
248,248,1186.4037809344009,117,True
249,249,1184.5451530625578,117,True
250,250,1175.769854711718,119,True
251,251,1078.3282126602317,140,True
252,252,1156.991173059214,126,True
253,253,1145.194384101138,125,True
254,254,1200.3493593292078,115,True
255,255,1109.7418198605956,127,True
256,256,1198.7889110561227,115,True
257,257,1104.4852428533632,129,True
258,258,1104.767163506287,129,True
259,259,1183.6837716462323,117,True
260,260,1146.108050332783,125,True
261,261,1194.1665374302247,115,True
262,262,1197.9339428347303,115,True
263,263,1194.9421366239549,115,True
264,264,1192.824600886648,115,True
265,265,1174.7544188840548,120,True
266,266,1129.1784911734576,125,True
267,267,1166.8810058153467,123,True
268,268,1149.130515541765,126,True
269,269,1101.2548872452244,129,True
270,270,1201.4115477955202,115,True
271,271,1117.3628557312659,127,True
272,272,1163.2794643868692,126,True
273,273,1200.0198627894279,115,True
274,274,1176.7010342497379,119,True
275,275,1189.0316211758181,116,True
276,276,1180.0604514121078,118,True
277,277,1106.6794087172384,129,True
278,278,1145.3319482801598,125,True
279,279,1166.863177775056,123,True
280,280,1137.343857501197,125,True
281,281,1116.696171922853,127,True
282,282,1100.930525720556,130,True
283,283,1182.345144832274,117,True
284,284,1119.5887180002956,126,True
285,285,1193.4248590002971,116,True
286,286,1116.1295370189,127,True
287,287,1202.760822897777,115,True
288,288,1193.916128134093,115,True
289,289,1178.5219272407703,118,True
290,290,1075.1891968005875,142,True
291,291,1185.4632241567597,117,True
292,292,1201.8327043085592,115,True
293,293,1095.984946351855,131,True
294,294,1188.1462914063013,116,True
295,295,1187.5572567794588,117,True
296,296,1173.5838771363487,120,True
297,297,1082.9300760481274,137,True
298,298,1156.4345298873377,126,True
299,299,1114.070042278694,127,True
300,300,1167.0160871349508,123,True
301,301,1174.4897036873735,120,True
302,302,1193.5279704182321,115,True
303,303,1085.3560414520325,136,True
304,304,1148.4093050361262,125,True
305,305,1196.4670464017545,115,True
306,306,1112.818749611164,127,True
307,307,1198.3692818626296,115,True
308,308,1179.6734262095997,118,True
309,309,1089.9365523489614,133,True
310,310,1122.121845476613,126,True
311,311,1156.8556461948901,126,True
312,312,1138.592514633434,125,True
313,313,1196.9492557661724,115,True
314,314,1153.128151951183,125,True
315,315,175.04349610708232,200,False
316,316,1126.8706899603785,126,True
317,317,1119.7414613538513,126,True
318,318,1160.9956721076742,126,True
319,319,1115.7651009074234,127,True
320,320,1188.1722726198495,116,True
321,321,1183.0895610069856,117,True
322,322,1167.6593030454824,123,True
323,323,1164.232250904548,125,True
324,324,1175.4599549073027,119,True
325,325,1195.7363437627791,115,True
326,326,1189.4600193359656,116,True
327,327,1137.478758528392,125,True
328,328,1170.6733102659928,121,True
329,329,1161.5990185266128,126,True
330,330,1191.6931751436641,116,True
331,331,1160.894514003303,126,True
332,332,1148.1141030604485,125,True
333,333,1157.9260274433182,126,True
334,334,1071.018355700613,145,True
335,335,1146.4780083950027,125,True
336,336,1191.2437253531243,116,True
337,337,1190.488569974841,116,True
338,338,1176.1612216905924,119,True
339,339,1093.5759776852083,132,True
340,340,1129.9781389663403,125,True
341,341,1099.6838215903117,130,True
342,342,1199.7637842010008,115,True
343,343,1164.3293295977637,125,True
344,344,1131.7131708803354,125,True
345,345,1191.2227316666394,116,True
346,346,1079.6876784573324,139,True
347,347,1156.464397898526,126,True
348,348,1173.877411301015,120,True
349,349,1196.9972596925218,115,True
350,350,1178.5417672084877,118,True
351,351,1191.2350465690542,116,True
352,352,1197.4628509700415,116,True
353,353,1186.131928797462,117,True
354,354,1160.1106777758105,126,True
355,355,1188.4542077599326,116,True
356,356,1171.9578038388863,121,True
357,357,1191.3876612490276,116,True
358,358,1200.4184465083526,115,True
359,359,1187.9410024217214,116,True
360,360,1138.116540538409,125,True
361,361,1197.587951608817,115,True
362,362,1187.931931047351,116,True
363,363,1087.7567958217624,134,True
364,364,1181.1195283442503,118,True
365,365,1139.970945661731,125,True
366,366,1141.403380162752,125,True
367,367,1190.772132580023,116,True
368,368,1126.5069752971613,126,True
369,369,1174.344688101206,120,True
370,370,1138.3122786877502,125,True
371,371,1203.0953946711961,115,True
372,372,1109.1300137978105,128,True
373,373,1110.3133221232601,127,True
374,374,1121.8855767631794,126,True
375,375,1079.897047835686,139,True
376,376,1150.6017007462797,125,True
377,377,1158.7078557291534,126,True
378,378,1200.3175335717387,115,True
379,379,1138.8521211328916,125,True
380,380,1186.283186740533,117,True
381,381,1147.9620405347086,125,True
382,382,1074.203549727652,143,True
383,383,1193.101934009028,116,True
384,384,1134.6124961198948,125,True
385,385,1079.9213904344579,139,True
386,386,1203.1785088488832,115,True
387,387,1143.0727138662187,125,True
388,388,1191.1617737177585,116,True
389,389,1174.7538142985431,120,True
390,390,1161.0632257477846,126,True
391,391,1179.3159290287877,118,True
392,392,1111.0496723262477,127,True
393,393,1116.297182010907,127,True
394,394,1202.3197999587283,115,True
395,395,1071.1924462898023,145,True
396,396,1195.9625079601537,115,True
397,397,1176.5180825772695,119,True
398,398,1187.600080758566,116,True
399,399,1158.7741866736906,126,True
400,400,1142.453268393525,125,True
401,401,1137.9298340403475,125,True
402,402,1187.971631354012,116,True
403,403,1200.5638717251131,115,True
404,404,1170.951124590356,121,True
405,405,1189.4073961063987,116,True
406,406,1178.6112334281206,119,True
407,407,1100.7505419009904,129,True
408,408,1121.840333716409,126,True
409,409,1187.5971718185465,117,True
410,410,1176.5736343011959,119,True
411,411,1191.0931951877137,116,True
412,412,1178.0742789204232,119,True
413,413,1136.036590827076,125,True
414,414,1201.9740600647638,115,True
415,415,1185.0198932577623,117,True
416,416,1147.171084139496,125,True
417,417,1117.551479843587,126,True
418,418,1146.619192108279,125,True
419,419,1103.221497953993,129,True
420,420,1178.4651554871816,118,True
421,421,1136.7844945494435,125,True
422,422,1198.555462817545,115,True
423,423,1140.2409594216588,125,True
424,424,1197.462946982123,116,True
425,425,1110.310909428994,127,True
426,426,1179.985891109216,118,True
427,427,1198.0170884329127,115,True
428,428,1184.9149311867077,117,True
429,429,1133.5870894197578,125,True
430,430,1152.763020583894,125,True
431,431,1094.6425242708938,131,True
432,432,1136.0112700562022,125,True
433,433,1196.4479114641435,115,True
434,434,1187.593448125117,116,True
435,435,1173.5673175195698,120,True
436,436,1157.868327498727,126,True
437,437,1191.4275294229446,116,True
438,438,1163.3246394107118,126,True
439,439,1133.3597350663476,125,True
440,440,1193.6007144853065,115,True
441,441,1198.725410956773,115,True
442,442,1173.3358449304942,120,True
443,443,1102.9533516096053,129,True
444,444,1136.044734860072,124,True
445,445,1173.4963275785558,120,True
446,446,1124.517423638099,126,True
447,447,1202.5480430005118,115,True
448,448,1127.0910378210829,126,True
449,449,1173.7669195632916,120,True
450,450,1178.259857979021,119,True
451,451,1100.5407285271722,130,True
452,452,1131.5940179081517,125,True
453,453,1166.120209182147,124,True
454,454,1084.417722376602,136,True
455,455,1168.7028578794561,122,True
456,456,1156.5149376605405,126,True
457,457,1196.9049718783353,115,True
458,458,1187.4784777866444,116,True
459,459,1168.8035713646095,122,True
460,460,1174.6974245472811,120,True
461,461,1084.218861844638,136,True
462,462,1117.5140139536438,126,True
463,463,1114.5175147310729,127,True
464,464,1177.490210322896,119,True
465,465,1123.8244285239489,126,True
466,466,1188.0533844066667,116,True
467,467,1202.9654121913482,115,True
468,468,1186.2017480412615,117,True
469,469,1146.9426860135864,125,True
470,470,1157.3847951483913,126,True
471,471,1185.9845133123454,117,True
472,472,1189.5746607283945,116,True
473,473,1199.8783402508125,115,True
474,474,1116.8449130966328,127,True
475,475,1136.3780901896243,125,True
476,476,1167.5184387918562,123,True
477,477,1178.42024851928,119,True
478,478,1145.679216039367,125,True
479,479,1157.5984101174981,126,True
480,480,1191.8365573304618,116,True
481,481,1095.193413917441,131,True
482,482,1105.2051737050278,129,True
483,483,1169.2284444484394,122,True
484,484,1192.432434925624,115,True
485,485,1109.58485083513,127,True
486,486,1176.8987425450468,119,True
487,487,1197.7682251060614,115,True
488,488,1100.8362378998718,130,True
489,489,1194.4476935189741,115,True
490,490,1186.863725585281,116,True
491,491,1114.9424837763254,127,True
492,492,1189.6747508327826,116,True
493,493,1120.928815328125,126,True
494,494,1103.581415259825,129,True
495,495,1167.2977015901124,123,True
496,496,1122.08022547984,126,True
497,497,1195.7558825735177,115,True
498,498,1110.6574245434094,127,True
499,499,1139.7119845114285,125,True
500,500,1112.279334359322,127,True
501,501,1149.409638812825,125,True
502,502,1201.2844455034938,115,True
503,503,1145.5434177236166,125,True
504,504,1078.463344456246,140,True
505,505,1145.6325555320072,125,True
506,506,1149.0386366305756,126,True
507,507,1094.4916846337437,132,True
508,508,1170.8053572347853,121,True
509,509,1096.5414853687616,131,True
510,510,1156.9185553555144,126,True
511,511,1112.6718407543412,127,True
512,512,1196.674288563314,115,True
513,513,1175.9990185608622,119,True
514,514,1172.4167794408277,121,True
515,515,1096.620387501498,131,True
516,516,1149.2578838617192,126,True
517,517,1140.3302042833966,125,True
518,518,1089.4664651686908,134,True
519,519,1202.6736943036085,115,True
520,520,1159.3090109963669,126,True
521,521,1151.1113438105676,125,True
522,522,1100.161719665717,130,True
523,523,1201.3520199790364,115,True
524,524,1152.824660395505,125,True
525,525,1108.9789110258134,128,True
526,526,1203.0043886406347,115,True
527,527,1111.9362250115264,127,True
528,528,1117.577797135049,127,True
529,529,1135.463916868117,125,True
530,530,1158.3620140903804,126,True
531,531,1169.35986958188,122,True
532,532,1172.2392322012456,121,True
533,533,1174.8476888870355,120,True
534,534,1136.7460347991728,124,True
535,535,1167.387506127241,123,True
536,536,1186.8183847956825,117,True
537,537,1186.5981332466472,117,True
538,538,1131.8799174013984,125,True
539,539,1196.412324668141,115,True
540,540,1187.9133082920453,116,True
541,541,1133.22334055572,125,True
542,542,1125.1343900479696,126,True
543,543,1121.5836122979,126,True
544,544,1177.6008482258767,119,True
545,545,1187.4343705003266,117,True
546,546,1190.273652197502,116,True
547,547,1174.7205019436078,120,True
548,548,1142.2201012695732,125,True
549,549,1106.6737793137436,129,True
550,550,1129.710288975708,125,True
551,551,1160.7695902464911,126,True
552,552,1197.4105421738932,116,True
553,553,1101.0293049484026,130,True
554,554,1115.402510543594,127,True
555,555,1193.7644391360081,115,True
556,556,1071.0355489136018,145,True
557,557,1122.261765039184,126,True
558,558,1201.1943753735395,115,True
559,559,1131.2732933225343,125,True
560,560,1185.3979317853227,117,True
561,561,1118.32574874711,127,True
562,562,1141.7591891991615,125,True
563,563,1178.0329329798697,119,True
564,564,1182.5654979536775,117,True
565,565,1158.6471266418812,126,True
566,566,1182.4428442878416,118,True
567,567,1133.970555457723,125,True
568,568,1135.4595681941428,125,True
569,569,1189.5118398338673,116,True
570,570,1202.4754275028827,115,True
571,571,1182.8127931399504,117,True
572,572,1126.0093256229084,126,True
573,573,1117.7704359330382,127,True
574,574,1181.357560945442,118,True
575,575,1177.643697286141,119,True
576,576,1169.3701355971862,122,True
577,577,1191.0967798825004,116,True
578,578,1158.2801368793298,126,True
579,579,1168.866822247859,122,True
580,580,1135.4348448972596,125,True
581,581,1074.7610433297123,142,True
582,582,1100.1767245256779,130,True
583,583,1134.613734042956,125,True
584,584,1137.251172433549,125,True
585,585,1186.9685870749527,116,True
586,586,1190.2031024075404,116,True
587,587,1079.513222377056,139,True
588,588,1193.2231436603033,115,True
589,589,1183.4900811550906,117,True
590,590,1202.6816017241217,115,True
591,591,1152.179213184514,125,True
592,592,1122.3770387736295,126,True
593,593,1132.8360884419235,125,True
594,594,1198.710545907612,115,True
595,595,1089.5658042740179,134,True
596,596,1197.285036377376,115,True
597,597,1159.7317722567823,126,True
598,598,1132.4816515241546,125,True
599,599,1196.157015423465,115,True
600,600,1077.665491445383,140,True
601,601,1170.0438265796984,122,True
602,602,1146.4790380739723,125,True
603,603,1201.4378042760072,115,True
604,604,1102.42773200159,129,True
605,605,1202.3297723483993,115,True
606,606,1171.5170577995013,121,True
607,607,1093.8335892234536,132,True
608,608,1166.043346181279,124,True
609,609,1195.9391346841003,115,True
610,610,1173.7028088044608,120,True
611,611,1202.254923629458,115,True
612,612,1193.2083653671361,116,True
613,613,1135.989586437223,125,True
614,614,1196.9066996985348,115,True
615,615,1194.421937667299,115,True
616,616,1190.1678820535017,116,True
617,617,1191.6357021500153,116,True
618,618,1191.0854981624288,116,True
619,619,1126.2239213046996,126,True
620,620,1177.456716985791,119,True
621,621,1187.5847207856714,116,True
622,622,1126.3976363019538,126,True
623,623,1200.7565107152332,115,True
624,624,1152.7826379436883,125,True
625,625,1184.690478773322,117,True
626,626,1103.3627571753386,129,True
627,627,1183.5952795696212,117,True
628,628,1179.4147906226572,118,True
629,629,174.95887369832417,200,False
630,630,1171.9361026753904,121,True
631,631,1171.6870341112372,121,True
632,632,1156.2759469175944,126,True
633,633,1195.1763822347275,115,True
634,634,1180.572306668735,118,True
635,635,1165.4437440836336,124,True
636,636,1156.5632008612738,126,True
637,637,1169.6589554506354,122,True
638,638,1125.7409976453346,126,True
639,639,1125.6873437348986,126,True
640,640,1117.4952814336157,127,True
641,641,1181.397010852932,118,True
642,642,1108.6177178931612,127,True
643,643,1116.8673179686484,127,True
644,644,1183.694527880638,117,True
645,645,1178.0266606969526,119,True
646,646,1088.2910997630388,134,True
647,647,1088.0043414679603,134,True
648,648,1164.3502520242473,125,True
649,649,1130.2649511186028,125,True
650,650,1188.8569965516217,116,True
651,651,1083.6893289988802,136,True
652,652,1110.0640907360903,127,True
653,653,1168.9866045016097,122,True
654,654,1198.5810837052995,115,True
655,655,1084.5915557584158,136,True
656,656,1167.5813901210204,123,True
657,657,1136.373685873492,125,True
658,658,1098.8083579563827,130,True
659,659,1135.523988705405,125,True
660,660,1074.2528733097133,143,True
661,661,1126.1304553521768,126,True
662,662,1191.2321883924596,116,True
663,663,1116.6386544151228,127,True
664,664,1149.5985664485488,126,True
665,665,1161.4273705345113,126,True
666,666,1150.7418742292211,125,True
667,667,1202.7791296815267,115,True
668,668,1151.962182963849,125,True
669,669,1131.882603423379,125,True
670,670,1127.5884328759275,126,True
671,671,1186.0107785516302,117,True
672,672,1177.2763706329279,119,True
673,673,1168.5530306908768,122,True
674,674,1172.183063973789,121,True
675,675,1121.6346310528024,126,True
676,676,1167.1821887838887,123,True
677,677,1133.6532082654012,125,True
678,678,1156.8449896178208,126,True
679,679,1147.4309926886926,125,True
680,680,1192.9653038003016,116,True
681,681,1106.2039238988946,129,True
682,682,1130.1282557493105,125,True
683,683,1116.9237462296896,127,True
684,684,1189.565811437351,116,True
685,685,1190.5890967021696,116,True
686,686,1158.04157686689,126,True
687,687,1187.4933213047916,116,True
688,688,1183.6047894790536,117,True
689,689,1173.8770495695062,120,True
690,690,1199.2708146382356,115,True
691,691,1099.089176976573,130,True
692,692,1136.2200447996438,125,True
693,693,1127.595869023935,126,True
694,694,1178.9987342212116,118,True
695,695,1174.9906101149973,120,True
696,696,1182.6762507760432,117,True
697,697,1139.4930103911756,125,True
698,698,1169.7116618327564,122,True
699,699,1188.3975378784817,116,True
700,700,1111.0255446132433,127,True
701,701,1172.7710711073596,120,True
702,702,1187.036603356828,116,True
703,703,1112.793243978398,127,True
704,704,1170.3240979532711,121,True
705,705,1192.5616488134983,116,True
706,706,1126.3175828300518,126,True
707,707,1152.9305962268845,125,True
708,708,1117.4449648437749,127,True
709,709,1163.2496322243242,126,True
710,710,1064.922632694721,150,True
711,711,1088.0264584045945,134,True
712,712,1201.2337799227098,115,True
713,713,1187.4293395908899,116,True
714,714,1137.5774070764019,125,True
715,715,1136.3270174244244,125,True
716,716,1119.510029992034,126,True
717,717,1134.838388490767,125,True
718,718,1163.2202780863736,126,True
719,719,1191.6356897586957,116,True
720,720,1187.163764629222,116,True
721,721,1197.642880673753,115,True
722,722,1110.4401195457503,127,True
723,723,1083.4784205644974,136,True
724,724,1149.8272589675034,125,True
725,725,1192.6847747946667,115,True
726,726,1070.205962683558,146,True
727,727,1094.4881950060735,132,True
728,728,1189.0071374794934,116,True
729,729,1110.609590059652,127,True
730,730,1090.1341906530142,133,True
731,731,1125.2155093770853,126,True
732,732,1089.9744649983113,133,True
733,733,1170.7932884379989,121,True
734,734,1083.0664603723926,136,True
735,735,1112.5339226822907,127,True
736,736,1134.9021600324486,125,True
737,737,1106.2018060955525,129,True
738,738,1145.419596217631,125,True
739,739,1186.2523211024236,117,True
740,740,1121.4544021412166,126,True
741,741,1053.6242678535382,161,True
742,742,1156.2347501167096,126,True
743,743,1197.633090435702,116,True
744,744,1173.1472436282784,120,True
745,745,1111.7760355486316,127,True
746,746,1156.8331788148498,126,True
747,747,1116.9628263252653,127,True
748,748,1149.3079852547235,125,True
749,749,1178.0198450891767,119,True
750,750,1182.914414551109,117,True
751,751,1084.2840948917365,136,True
752,752,1189.7067826104467,116,True
753,753,1120.2208036178945,126,True
754,754,1172.8372384185204,120,True
755,755,1138.2134912664478,125,True
756,756,1190.6131313263904,116,True
757,757,1137.401972722524,125,True
758,758,1194.3518870647822,115,True
759,759,1139.3906419690902,125,True
760,760,1102.9586384704744,129,True
761,761,1169.675539112999,122,True
762,762,1127.2732370880476,126,True
763,763,1199.4651426458731,115,True
764,764,1180.5725957541727,118,True
765,765,1135.0460975494352,125,True
766,766,1116.0359196612026,127,True
767,767,1105.1447028685943,129,True
768,768,1197.9556936144363,115,True
769,769,1168.4876223348547,122,True
770,770,1203.3133625648916,115,True
771,771,1103.831539855375,129,True
772,772,1187.380194880243,116,True
773,773,1096.5587002959364,131,True
774,774,1135.454886398089,125,True
775,775,1176.6507406770252,119,True
776,776,1094.6942600844704,131,True
777,777,1108.6417169914275,127,True
778,778,1105.550948229822,129,True
779,779,1122.5379864795286,126,True
780,780,1189.0167071769247,116,True
781,781,1176.6352794824634,119,True
782,782,1180.947943006875,118,True
783,783,1196.355854408408,115,True
784,784,1118.3167221460308,126,True
785,785,1179.597828445374,118,True
786,786,1197.9234405749012,115,True
787,787,1200.984243240906,115,True
788,788,1197.0302763263462,115,True
789,789,1101.167403484098,129,True
790,790,1118.552569235043,127,True
791,791,1192.7308081868978,116,True
792,792,1134.2569541722478,125,True
793,793,1199.252600794658,115,True
794,794,1088.5579290614187,134,True
795,795,1079.282215031446,139,True
796,796,1117.6594457899569,126,True
797,797,1187.3845275596832,117,True
798,798,1185.6651176701998,117,True
799,799,1145.6667633223115,125,True
800,800,1192.3712964600418,116,True
801,801,1167.7564174316358,123,True
802,802,1149.3513290697374,125,True
803,803,1108.9877887347466,128,True
804,804,1197.4648857236025,116,True
805,805,1135.302702248533,125,True
806,806,1200.1556145594222,115,True
807,807,1085.1154499802215,136,True
808,808,1106.9115148777855,129,True
809,809,1198.4001262855018,115,True
810,810,1106.1519643558058,129,True
811,811,1164.2877591706347,125,True
812,812,1137.4355798497854,125,True
813,813,1191.3159977056785,116,True
814,814,1136.3179166484333,124,True
815,815,1102.5090143223424,129,True
816,816,1147.2640390804154,125,True
817,817,1184.1416635408532,117,True
818,818,1093.118083905978,132,True
819,819,1191.7111421205482,116,True
820,820,1138.4623468349455,125,True
821,821,1165.646042914479,124,True
822,822,1196.144337375823,115,True
823,823,1099.289449782642,130,True
824,824,1178.4354617201025,119,True
825,825,1118.9445161823983,126,True
826,826,1171.8142076028744,121,True
827,827,1115.5016009210376,127,True
828,828,1188.7130467317184,116,True
829,829,1174.6982701066881,120,True
830,830,1156.754112431372,126,True
831,831,1197.664907791419,115,True
832,832,1148.2928029159666,126,True
833,833,175.60854554426442,200,False
834,834,1149.1078430393827,126,True
