,episode,reward,epochs,success
189,189,722.0,279,True
190,190,622.0,379,True
191,191,612.0,389,True
192,192,714.0,287,True
193,193,705.0,296,True
194,194,728.0,273,True
195,195,532.0,469,True
196,196,743.0,258,True
197,197,775.0,226,True
198,198,707.0,294,True
199,199,563.0,438,True
200,200,628.0,373,True
201,201,691.0,310,True
202,202,671.0,330,True
203,203,671.0,330,True
204,204,659.0,342,True
205,205,734.0,267,True
206,206,772.0,229,True
207,207,714.0,287,True
208,208,685.0,316,True
209,209,582.0,419,True
210,210,736.0,265,True
211,211,706.0,295,True
212,212,744.0,257,True
213,213,708.0,293,True
214,214,611.0,390,True
215,215,655.0,346,True
216,216,684.0,317,True
217,217,761.0,240,True
218,218,654.0,347,True
219,219,645.0,356,True
220,220,719.0,282,True
221,221,765.0,236,True
222,222,658.0,343,True
223,223,725.0,276,True
224,224,692.0,309,True
225,225,599.0,402,True
226,226,687.0,314,True
227,227,775.0,226,True
228,228,617.0,384,True
229,229,718.0,283,True
230,230,778.0,223,True
231,231,652.0,349,True
232,232,706.0,295,True
233,233,-500.0,500,False
234,234,738.0,263,True
235,235,670.0,331,True
236,236,684.0,317,True
237,237,634.0,367,True
238,238,723.0,278,True
239,239,732.0,269,True
240,240,704.0,297,True
241,241,749.0,252,True
242,242,645.0,356,True
243,243,713.0,288,True
244,244,690.0,311,True
245,245,636.0,365,True
246,246,725.0,276,True
247,247,639.0,362,True
248,248,688.0,313,True
249,249,746.0,255,True
250,250,569.0,432,True
251,251,640.0,361,True
252,252,716.0,285,True
253,253,680.0,321,True
254,254,687.0,314,True
255,255,744.0,257,True
256,256,716.0,285,True
257,257,686.0,315,True
258,258,752.0,249,True
259,259,666.0,335,True
260,260,737.0,264,True
261,261,702.0,299,True
262,262,697.0,304,True
263,263,784.0,217,True
264,264,-500.0,500,False
265,265,691.0,310,True
266,266,729.0,272,True
267,267,626.0,375,True
268,268,688.0,313,True
269,269,740.0,261,True
270,270,697.0,304,True
271,271,739.0,262,True
272,272,670.0,331,True
273,273,643.0,358,True
274,274,668.0,333,True
275,275,657.0,344,True
276,276,688.0,313,True
277,277,675.0,326,True
278,278,677.0,324,True
279,279,716.0,285,True
280,280,778.0,223,True
281,281,710.0,291,True
282,282,661.0,340,True
283,283,712.0,289,True
284,284,652.0,349,True
285,285,709.0,292,True
286,286,-500.0,500,False
287,287,693.0,308,True
288,288,785.0,216,True
289,289,697.0,304,True
290,290,646.0,355,True
291,291,763.0,238,True
292,292,710.0,291,True
293,293,670.0,331,True
294,294,731.0,270,True
295,295,669.0,332,True
296,296,575.0,426,True
297,297,637.0,364,True
298,298,747.0,254,True
299,299,707.0,294,True
300,300,757.0,244,True
301,301,669.0,332,True
302,302,700.0,301,True
303,303,743.0,258,True
304,304,707.0,294,True
305,305,762.0,239,True
306,306,714.0,287,True
307,307,700.0,301,True
308,308,698.0,303,True
309,309,731.0,270,True
310,310,660.0,341,True
311,311,779.0,222,True
312,312,677.0,324,True
313,313,679.0,322,True
314,314,785.0,216,True
315,315,817.0,184,True
316,316,668.0,333,True
317,317,679.0,322,True
318,318,594.0,407,True
319,319,688.0,313,True
320,320,669.0,332,True
321,321,648.0,353,True
322,322,706.0,295,True
323,323,752.0,249,True
324,324,723.0,278,True
325,325,706.0,295,True
326,326,518.0,483,True
327,327,698.0,303,True
328,328,732.0,269,True
329,329,546.0,455,True
330,330,606.0,395,True
331,331,679.0,322,True
332,332,809.0,192,True
333,333,746.0,255,True
334,334,719.0,282,True
335,335,670.0,331,True
336,336,678.0,323,True
337,337,522.0,479,True
338,338,726.0,275,True
339,339,663.0,338,True
340,340,546.0,455,True
341,341,722.0,279,True
342,342,765.0,236,True
343,343,719.0,282,True
344,344,705.0,296,True
345,345,745.0,256,True
346,346,755.0,246,True
347,347,650.0,351,True
348,348,634.0,367,True
349,349,623.0,378,True
350,350,735.0,266,True
351,351,672.0,329,True
352,352,-500.0,500,False
353,353,734.0,267,True
354,354,727.0,274,True
355,355,722.0,279,True
356,356,595.0,406,True
357,357,671.0,330,True
358,358,724.0,277,True
359,359,691.0,310,True
360,360,713.0,288,True
361,361,666.0,335,True
362,362,698.0,303,True
363,363,734.0,267,True
364,364,645.0,356,True
365,365,709.0,292,True
366,366,694.0,307,True
367,367,658.0,343,True
368,368,525.0,476,True
369,369,722.0,279,True
370,370,709.0,292,True
371,371,734.0,267,True
372,372,682.0,319,True
373,373,697.0,304,True
374,374,669.0,332,True
375,375,674.0,327,True
376,376,753.0,248,True
377,377,706.0,295,True
378,378,537.0,464,True
379,379,651.0,350,True
380,380,664.0,337,True
381,381,696.0,305,True
382,382,573.0,428,True
383,383,713.0,288,True
384,384,710.0,291,True
385,385,712.0,289,True
386,386,601.0,400,True
387,387,575.0,426,True
388,388,744.0,257,True
389,389,543.0,458,True
390,390,610.0,391,True
391,391,688.0,313,True
392,392,641.0,360,True
393,393,686.0,315,True
394,394,552.0,449,True
395,395,767.0,234,True
396,396,730.0,271,True
397,397,759.0,242,True
398,398,755.0,246,True
399,399,690.0,311,True
400,400,650.0,351,True
401,401,632.0,369,True
402,402,642.0,359,True
403,403,727.0,274,True
404,404,709.0,292,True
405,405,802.0,199,True
406,406,789.0,212,True
407,407,850.0,151,True
408,408,570.0,431,True
409,409,731.0,270,True
410,410,613.0,388,True
411,411,685.0,316,True
412,412,660.0,341,True
413,413,769.0,232,True
414,414,581.0,420,True
415,415,777.0,224,True
416,416,746.0,255,True
417,417,678.0,323,True
418,418,666.0,335,True
419,419,713.0,288,True
420,420,746.0,255,True
421,421,658.0,343,True
422,422,661.0,340,True
423,423,618.0,383,True
424,424,762.0,239,True
425,425,662.0,339,True
426,426,744.0,257,True
427,427,597.0,404,True
428,428,721.0,280,True
429,429,694.0,307,True
430,430,737.0,264,True
431,431,663.0,338,True
432,432,678.0,323,True
433,433,724.0,277,True
434,434,677.0,324,True
435,435,644.0,357,True
436,436,618.0,383,True
437,437,-500.0,500,False
438,438,602.0,399,True
439,439,725.0,276,True
440,440,709.0,292,True
441,441,703.0,298,True
442,442,698.0,303,True
443,443,705.0,296,True
444,444,655.0,346,True
445,445,739.0,262,True
446,446,700.0,301,True
447,447,712.0,289,True
448,448,666.0,335,True
449,449,602.0,399,True
450,450,797.0,204,True
451,451,701.0,300,True
452,452,708.0,293,True
453,453,695.0,306,True
454,454,699.0,302,True
455,455,658.0,343,True
456,456,728.0,273,True
457,457,694.0,307,True
458,458,744.0,257,True
459,459,638.0,363,True
460,460,674.0,327,True
461,461,697.0,304,True
462,462,713.0,288,True
463,463,667.0,334,True
464,464,737.0,264,True
465,465,665.0,336,True
466,466,725.0,276,True
467,467,660.0,341,True
468,468,738.0,263,True
469,469,724.0,277,True
470,470,722.0,279,True
471,471,715.0,286,True
472,472,773.0,228,True
473,473,682.0,319,True
474,474,584.0,417,True
475,475,699.0,302,True
476,476,676.0,325,True
477,477,709.0,292,True
478,478,741.0,260,True
479,479,600.0,401,True
480,480,651.0,350,True
481,481,733.0,268,True
482,482,638.0,363,True
483,483,703.0,298,True
484,484,655.0,346,True
485,485,800.0,201,True
486,486,700.0,301,True
487,487,586.0,415,True
488,488,774.0,227,True
489,489,717.0,284,True
490,490,657.0,344,True
491,491,778.0,223,True
492,492,650.0,351,True
493,493,775.0,226,True
494,494,692.0,309,True
495,495,757.0,244,True
496,496,685.0,316,True
497,497,685.0,316,True
498,498,708.0,293,True
499,499,624.0,377,True
500,500,677.0,324,True
501,501,708.0,293,True
502,502,639.0,362,True
503,503,687.0,314,True
504,504,643.0,358,True
505,505,745.0,256,True
506,506,631.0,370,True
507,507,755.0,246,True
508,508,690.0,311,True
509,509,529.0,472,True
510,510,725.0,276,True
511,511,659.0,342,True
512,512,815.0,186,True
513,513,703.0,298,True
514,514,728.0,273,True
515,515,706.0,295,True
516,516,705.0,296,True
517,517,653.0,348,True
518,518,700.0,301,True
519,519,688.0,313,True
520,520,699.0,302,True
521,521,596.0,405,True
522,522,669.0,332,True
523,523,645.0,356,True
524,524,678.0,323,True
525,525,765.0,236,True
526,526,660.0,341,True
527,527,567.0,434,True
528,528,604.0,397,True
529,529,692.0,309,True
530,530,605.0,396,True
531,531,680.0,321,True
532,532,692.0,309,True
533,533,668.0,333,True
534,534,738.0,263,True
535,535,656.0,345,True
536,536,-500.0,500,False
537,537,682.0,319,True
538,538,634.0,367,True
539,539,594.0,407,True
540,540,798.0,203,True
541,541,741.0,260,True
542,542,678.0,323,True
543,543,592.0,409,True
544,544,747.0,254,True
545,545,691.0,310,True
546,546,603.0,398,True
547,547,733.0,268,True
548,548,667.0,334,True
549,549,710.0,291,True
550,550,746.0,255,True
551,551,731.0,270,True
552,552,568.0,433,True
553,553,724.0,277,True
554,554,636.0,365,True
555,555,710.0,291,True
556,556,651.0,350,True
557,557,654.0,347,True
558,558,607.0,394,True
559,559,684.0,317,True
560,560,695.0,306,True
561,561,708.0,293,True
562,562,652.0,349,True
563,563,763.0,238,True
564,564,791.0,210,True
565,565,552.0,449,True
566,566,-500.0,500,False
567,567,735.0,266,True
568,568,735.0,266,True
569,569,743.0,258,True
570,570,628.0,373,True
571,571,681.0,320,True
572,572,759.0,242,True
573,573,659.0,342,True
574,574,707.0,294,True
575,575,670.0,331,True
576,576,754.0,247,True
577,577,685.0,316,True
578,578,558.0,443,True
579,579,609.0,392,True
580,580,678.0,323,True
581,581,736.0,265,True
582,582,534.0,467,True
583,583,625.0,376,True
584,584,667.0,334,True
585,585,642.0,359,True
586,586,794.0,207,True
587,587,733.0,268,True
588,588,629.0,372,True
589,589,753.0,248,True
590,590,716.0,285,True
591,591,620.0,381,True
592,592,701.0,300,True
593,593,768.0,233,True
594,594,-500.0,500,False
595,595,626.0,375,True
596,596,639.0,362,True
597,597,689.0,312,True
598,598,641.0,360,True
599,599,631.0,370,True
600,600,749.0,252,True
601,601,688.0,313,True
602,602,712.0,289,True
603,603,678.0,323,True
604,604,595.0,406,True
605,605,675.0,326,True
606,606,713.0,288,True
607,607,759.0,242,True
608,608,772.0,229,True
609,609,-500.0,500,False
610,610,-500.0,500,False
611,611,678.0,323,True
612,612,685.0,316,True
613,613,513.0,488,True
614,614,614.0,387,True
615,615,709.0,292,True
616,616,754.0,247,True
617,617,692.0,309,True
618,618,749.0,252,True
619,619,663.0,338,True
620,620,659.0,342,True
621,621,584.0,417,True
622,622,588.0,413,True
623,623,706.0,295,True
624,624,646.0,355,True
625,625,694.0,307,True
626,626,672.0,329,True
627,627,644.0,357,True
628,628,736.0,265,True
629,629,670.0,331,True
630,630,590.0,411,True
631,631,741.0,260,True
632,632,696.0,305,True
633,633,739.0,262,True
634,634,707.0,294,True
635,635,733.0,268,True
636,636,537.0,464,True
637,637,757.0,244,True
638,638,723.0,278,True
639,639,669.0,332,True
640,640,748.0,253,True
641,641,680.0,321,True
642,642,678.0,323,True
643,643,732.0,269,True
644,644,747.0,254,True
645,645,736.0,265,True
646,646,653.0,348,True
647,647,642.0,359,True
648,648,743.0,258,True
649,649,692.0,309,True
650,650,644.0,357,True
651,651,-500.0,500,False
652,652,687.0,314,True
653,653,510.0,491,True
654,654,732.0,269,True
655,655,741.0,260,True
656,656,648.0,353,True
657,657,576.0,425,True
658,658,722.0,279,True
659,659,658.0,343,True
660,660,686.0,315,True
661,661,707.0,294,True
662,662,759.0,242,True
663,663,701.0,300,True
664,664,668.0,333,True
665,665,668.0,333,True
666,666,633.0,368,True
667,667,693.0,308,True
668,668,595.0,406,True
669,669,649.0,352,True
670,670,697.0,304,True
671,671,717.0,284,True
672,672,711.0,290,True
673,673,712.0,289,True
674,674,747.0,254,True
675,675,621.0,380,True
676,676,691.0,310,True
677,677,586.0,415,True
678,678,650.0,351,True
679,679,659.0,342,True
680,680,689.0,312,True
681,681,661.0,340,True
682,682,672.0,329,True
683,683,740.0,261,True
684,684,582.0,419,True
685,685,685.0,316,True
686,686,655.0,346,True
687,687,672.0,329,True
688,688,624.0,377,True
689,689,703.0,298,True
690,690,684.0,317,True
691,691,739.0,262,True
692,692,658.0,343,True
693,693,599.0,402,True
694,694,686.0,315,True
695,695,746.0,255,True
696,696,708.0,293,True
697,697,761.0,240,True
698,698,748.0,253,True
699,699,669.0,332,True
700,700,679.0,322,True
701,701,768.0,233,True
702,702,663.0,338,True
703,703,717.0,284,True
704,704,678.0,323,True
705,705,756.0,245,True
706,706,679.0,322,True
707,707,601.0,400,True
708,708,739.0,262,True
709,709,705.0,296,True
710,710,770.0,231,True
711,711,545.0,456,True
712,712,689.0,312,True
713,713,797.0,204,True
714,714,709.0,292,True
715,715,747.0,254,True
716,716,699.0,302,True
717,717,732.0,269,True
718,718,661.0,340,True
719,719,680.0,321,True
720,720,702.0,299,True
721,721,695.0,306,True
722,722,620.0,381,True
723,723,630.0,371,True
724,724,663.0,338,True
725,725,658.0,343,True
726,726,587.0,414,True
727,727,664.0,337,True
728,728,785.0,216,True
729,729,777.0,224,True
730,730,728.0,273,True
731,731,695.0,306,True
732,732,657.0,344,True
733,733,677.0,324,True
734,734,562.0,439,True
735,735,718.0,283,True
736,736,690.0,311,True
737,737,658.0,343,True
738,738,719.0,282,True
739,739,683.0,318,True
740,740,668.0,333,True
741,741,714.0,287,True
742,742,649.0,352,True
743,743,705.0,296,True
744,744,679.0,322,True
745,745,746.0,255,True
746,746,692.0,309,True
747,747,701.0,300,True
748,748,726.0,275,True
749,749,575.0,426,True
750,750,663.0,338,True
751,751,608.0,393,True
752,752,721.0,280,True
753,753,721.0,280,True
754,754,703.0,298,True
755,755,724.0,277,True
756,756,553.0,448,True
757,757,633.0,368,True
758,758,694.0,307,True
759,759,626.0,375,True
760,760,564.0,437,True
761,761,660.0,341,True
762,762,682.0,319,True
763,763,662.0,339,True
764,764,690.0,311,True
765,765,764.0,237,True
766,766,690.0,311,True
767,767,689.0,312,True
768,768,789.0,212,True
769,769,749.0,252,True
770,770,615.0,386,True
771,771,796.0,205,True
772,772,632.0,369,True
773,773,784.0,217,True
774,774,708.0,293,True
775,775,764.0,237,True
776,776,750.0,251,True
777,777,739.0,262,True
778,778,775.0,226,True
779,779,706.0,295,True
780,780,647.0,354,True
781,781,599.0,402,True
782,782,750.0,251,True
783,783,642.0,359,True
784,784,675.0,326,True
785,785,762.0,239,True
786,786,624.0,377,True
787,787,665.0,336,True
788,788,637.0,364,True
789,789,670.0,331,True
790,790,686.0,315,True
791,791,734.0,267,True
792,792,720.0,281,True
793,793,628.0,373,True
794,794,747.0,254,True
795,795,716.0,285,True
796,796,-500.0,500,False
797,797,649.0,352,True
798,798,743.0,258,True
799,799,642.0,359,True
800,800,679.0,322,True
801,801,576.0,425,True
802,802,706.0,295,True
803,803,690.0,311,True
804,804,631.0,370,True
805,805,679.0,322,True
806,806,612.0,389,True
807,807,622.0,379,True
808,808,680.0,321,True
809,809,718.0,283,True
810,810,727.0,274,True
811,811,664.0,337,True
812,812,721.0,280,True
813,813,679.0,322,True
814,814,656.0,345,True
815,815,735.0,266,True
816,816,737.0,264,True
817,817,680.0,321,True
818,818,696.0,305,True
819,819,709.0,292,True
820,820,713.0,288,True
821,821,618.0,383,True
822,822,686.0,315,True
823,823,767.0,234,True
824,824,700.0,301,True
825,825,575.0,426,True
826,826,804.0,197,True
827,827,699.0,302,True
828,828,759.0,242,True
829,829,744.0,257,True
830,830,679.0,322,True
831,831,712.0,289,True
832,832,672.0,329,True
833,833,756.0,245,True
834,834,748.0,253,True
835,835,752.0,249,True
836,836,550.0,451,True
837,837,717.0,284,True
838,838,699.0,302,True
839,839,597.0,404,True
840,840,646.0,355,True
841,841,674.0,327,True
842,842,687.0,314,True
843,843,729.0,272,True
844,844,704.0,297,True
845,845,663.0,338,True
846,846,723.0,278,True
847,847,734.0,267,True
848,848,714.0,287,True
849,849,639.0,362,True
850,850,617.0,384,True
851,851,780.0,221,True
852,852,709.0,292,True
853,853,761.0,240,True
854,854,684.0,317,True
855,855,707.0,294,True
856,856,698.0,303,True
857,857,582.0,419,True
858,858,760.0,241,True
859,859,765.0,236,True
860,860,668.0,333,True
861,861,683.0,318,True
862,862,640.0,361,True
863,863,783.0,218,True
864,864,598.0,403,True
865,865,631.0,370,True
866,866,723.0,278,True
867,867,712.0,289,True
868,868,569.0,432,True
869,869,625.0,376,True
870,870,567.0,434,True
871,871,563.0,438,True
872,872,684.0,317,True
873,873,637.0,364,True
874,874,717.0,284,True
875,875,702.0,299,True
876,876,698.0,303,True
877,877,640.0,361,True
878,878,786.0,215,True
879,879,722.0,279,True
880,880,719.0,282,True
881,881,763.0,238,True
882,882,718.0,283,True
883,883,680.0,321,True
884,884,824.0,177,True
885,885,737.0,264,True
886,886,743.0,258,True
887,887,740.0,261,True
888,888,701.0,300,True
889,889,765.0,236,True
890,890,781.0,220,True
891,891,669.0,332,True
892,892,618.0,383,True
893,893,734.0,267,True
894,894,680.0,321,True
895,895,631.0,370,True
896,896,734.0,267,True
897,897,747.0,254,True
898,898,794.0,207,True
899,899,694.0,307,True
900,900,668.0,333,True
901,901,567.0,434,True
902,902,698.0,303,True
903,903,630.0,371,True
904,904,717.0,284,True
905,905,647.0,354,True
906,906,768.0,233,True
907,907,683.0,318,True
908,908,559.0,442,True
909,909,741.0,260,True
910,910,727.0,274,True
911,911,696.0,305,True
912,912,644.0,357,True
913,913,701.0,300,True
914,914,777.0,224,True
915,915,732.0,269,True
916,916,646.0,355,True
917,917,661.0,340,True
918,918,712.0,289,True
919,919,687.0,314,True
920,920,575.0,426,True
921,921,633.0,368,True
922,922,555.0,446,True
923,923,587.0,414,True
924,924,676.0,325,True
925,925,702.0,299,True
926,926,709.0,292,True
927,927,676.0,325,True
928,928,759.0,242,True
929,929,764.0,237,True
930,930,720.0,281,True
931,931,661.0,340,True
932,932,638.0,363,True
933,933,576.0,425,True
934,934,707.0,294,True
935,935,776.0,225,True
936,936,633.0,368,True
937,937,708.0,293,True
938,938,586.0,415,True
939,939,526.0,475,True
940,940,687.0,314,True
941,941,640.0,361,True
942,942,707.0,294,True
943,943,817.0,184,True
944,944,619.0,382,True
945,945,503.0,498,True
946,946,760.0,241,True
947,947,590.0,411,True
948,948,659.0,342,True
949,949,643.0,358,True
950,950,747.0,254,True
951,951,759.0,242,True
952,952,691.0,310,True
953,953,785.0,216,True
954,954,671.0,330,True
955,955,602.0,399,True
956,956,572.0,429,True
957,957,673.0,328,True
958,958,669.0,332,True
959,959,600.0,401,True
960,960,544.0,457,True
961,961,764.0,237,True
962,962,699.0,302,True
963,963,700.0,301,True
964,964,683.0,318,True
965,965,662.0,339,True
966,966,707.0,294,True
967,967,556.0,445,True
968,968,712.0,289,True
969,969,683.0,318,True
970,970,784.0,217,True
971,971,673.0,328,True
972,972,721.0,280,True
973,973,718.0,283,True
974,974,729.0,272,True
975,975,749.0,252,True
976,976,574.0,427,True
977,977,675.0,326,True
978,978,705.0,296,True
979,979,728.0,273,True
980,980,625.0,376,True
981,981,687.0,314,True
982,982,632.0,369,True
983,983,694.0,307,True
984,984,617.0,384,True
985,985,699.0,302,True
986,986,759.0,242,True
987,987,618.0,383,True
988,988,686.0,315,True
989,989,-500.0,500,False
990,990,681.0,320,True
991,991,589.0,412,True
992,992,652.0,349,True
993,993,753.0,248,True
994,994,704.0,297,True
995,995,653.0,348,True
996,996,707.0,294,True
997,997,743.0,258,True
998,998,673.0,328,True
999,999,706.0,295,True
