,episode,reward,epochs,success
117,117,853.0,148,True
118,118,838.0,163,True
119,119,893.0,108,True
120,120,880.0,121,True
121,121,851.0,150,True
122,122,797.0,204,True
123,123,823.0,178,True
124,124,901.0,100,True
125,125,852.0,149,True
126,126,821.0,180,True
127,127,893.0,108,True
128,128,789.0,212,True
129,129,830.0,171,True
130,130,829.0,172,True
131,131,809.0,192,True
132,132,857.0,144,True
133,133,870.0,131,True
134,134,829.0,172,True
135,135,864.0,137,True
136,136,898.0,103,True
137,137,828.0,173,True
138,138,901.0,100,True
139,139,829.0,172,True
140,140,872.0,129,True
141,141,839.0,162,True
142,142,861.0,140,True
143,143,867.0,134,True
144,144,874.0,127,True
145,145,837.0,164,True
146,146,868.0,133,True
147,147,892.0,109,True
148,148,861.0,140,True
149,149,830.0,171,True
150,150,878.0,123,True
151,151,851.0,150,True
152,152,865.0,136,True
153,153,882.0,119,True
154,154,893.0,108,True
155,155,852.0,149,True
156,156,836.0,165,True
157,157,877.0,124,True
158,158,893.0,108,True
159,159,875.0,126,True
160,160,855.0,146,True
161,161,898.0,103,True
162,162,868.0,133,True
163,163,878.0,123,True
164,164,834.0,167,True
165,165,868.0,133,True
166,166,892.0,109,True
167,167,881.0,120,True
168,168,860.0,141,True
169,169,848.0,153,True
170,170,826.0,175,True
171,171,843.0,158,True
172,172,863.0,138,True
173,173,864.0,137,True
174,174,858.0,143,True
175,175,874.0,127,True
176,176,840.0,161,True
177,177,849.0,152,True
178,178,876.0,125,True
179,179,899.0,102,True
180,180,861.0,140,True
181,181,894.0,107,True
182,182,847.0,154,True
183,183,871.0,130,True
184,184,893.0,108,True
185,185,836.0,165,True
186,186,841.0,160,True
187,187,852.0,149,True
188,188,857.0,144,True
189,189,890.0,111,True
190,190,894.0,107,True
191,191,838.0,163,True
192,192,875.0,126,True
193,193,850.0,151,True
194,194,807.0,194,True
195,195,876.0,125,True
196,196,788.0,213,True
197,197,875.0,126,True
198,198,894.0,107,True
199,199,836.0,165,True
200,200,833.0,168,True
201,201,831.0,170,True
202,202,872.0,129,True
203,203,855.0,146,True
204,204,853.0,148,True
205,205,854.0,147,True
206,206,877.0,124,True
207,207,859.0,142,True
208,208,843.0,158,True
209,209,822.0,179,True
210,210,840.0,161,True
211,211,807.0,194,True
212,212,882.0,119,True
213,213,865.0,136,True
214,214,887.0,114,True
215,215,862.0,139,True
216,216,827.0,174,True
217,217,859.0,142,True
218,218,857.0,144,True
219,219,898.0,103,True
220,220,901.0,100,True
221,221,858.0,143,True
222,222,841.0,160,True
223,223,548.0,453,True
224,224,863.0,138,True
225,225,834.0,167,True
226,226,875.0,126,True
227,227,883.0,118,True
228,228,879.0,122,True
229,229,857.0,144,True
230,230,895.0,106,True
231,231,856.0,145,True
232,232,857.0,144,True
233,233,893.0,108,True
234,234,894.0,107,True
235,235,759.0,242,True
236,236,792.0,209,True
237,237,863.0,138,True
238,238,846.0,155,True
239,239,857.0,144,True
240,240,849.0,152,True
241,241,854.0,147,True
242,242,892.0,109,True
243,243,820.0,181,True
244,244,842.0,159,True
245,245,824.0,177,True
246,246,848.0,153,True
247,247,886.0,115,True
248,248,737.0,264,True
249,249,893.0,108,True
250,250,861.0,140,True
251,251,882.0,119,True
252,252,869.0,132,True
253,253,770.0,231,True
254,254,892.0,109,True
255,255,841.0,160,True
256,256,894.0,107,True
257,257,866.0,135,True
258,258,894.0,107,True
259,259,816.0,185,True
260,260,831.0,170,True
261,261,891.0,110,True
262,262,821.0,180,True
263,263,875.0,126,True
264,264,874.0,127,True
265,265,852.0,149,True
266,266,815.0,186,True
267,267,892.0,109,True
268,268,877.0,124,True
269,269,873.0,128,True
270,270,858.0,143,True
271,271,855.0,146,True
272,272,857.0,144,True
273,273,893.0,108,True
274,274,853.0,148,True
275,275,841.0,160,True
276,276,837.0,164,True
277,277,867.0,134,True
278,278,894.0,107,True
279,279,875.0,126,True
280,280,844.0,157,True
281,281,895.0,106,True
282,282,776.0,225,True
283,283,865.0,136,True
284,284,866.0,135,True
285,285,889.0,112,True
286,286,821.0,180,True
287,287,840.0,161,True
288,288,901.0,100,True
289,289,805.0,196,True
290,290,782.0,219,True
291,291,893.0,108,True
292,292,864.0,137,True
293,293,892.0,109,True
294,294,850.0,151,True
295,295,842.0,159,True
296,296,806.0,195,True
297,297,821.0,180,True
298,298,840.0,161,True
299,299,865.0,136,True
300,300,829.0,172,True
301,301,901.0,100,True
302,302,787.0,214,True
303,303,848.0,153,True
304,304,901.0,100,True
305,305,858.0,143,True
306,306,862.0,139,True
307,307,875.0,126,True
308,308,848.0,153,True
309,309,851.0,150,True
310,310,855.0,146,True
311,311,865.0,136,True
312,312,892.0,109,True
313,313,892.0,109,True
314,314,887.0,114,True
315,315,893.0,108,True
316,316,836.0,165,True
317,317,894.0,107,True
318,318,863.0,138,True
319,319,788.0,213,True
320,320,815.0,186,True
321,321,880.0,121,True
322,322,893.0,108,True
323,323,837.0,164,True
324,324,794.0,207,True
325,325,848.0,153,True
326,326,864.0,137,True
327,327,891.0,110,True
328,328,831.0,170,True
329,329,870.0,131,True
330,330,869.0,132,True
331,331,846.0,155,True
332,332,872.0,129,True
333,333,857.0,144,True
334,334,843.0,158,True
335,335,872.0,129,True
336,336,855.0,146,True
337,337,879.0,122,True
338,338,894.0,107,True
339,339,883.0,118,True
340,340,765.0,236,True
341,341,865.0,136,True
342,342,893.0,108,True
343,343,835.0,166,True
344,344,893.0,108,True
345,345,818.0,183,True
346,346,892.0,109,True
347,347,901.0,100,True
348,348,855.0,146,True
349,349,895.0,106,True
350,350,878.0,123,True
351,351,859.0,142,True
352,352,839.0,162,True
353,353,836.0,165,True
354,354,858.0,143,True
355,355,867.0,134,True
356,356,846.0,155,True
357,357,869.0,132,True
358,358,852.0,149,True
359,359,894.0,107,True
360,360,829.0,172,True
361,361,885.0,116,True
362,362,836.0,165,True
363,363,900.0,101,True
364,364,869.0,132,True
365,365,838.0,163,True
366,366,862.0,139,True
367,367,821.0,180,True
368,368,836.0,165,True
369,369,823.0,178,True
370,370,893.0,108,True
371,371,849.0,152,True
372,372,892.0,109,True
373,373,851.0,150,True
374,374,864.0,137,True
375,375,856.0,145,True
376,376,868.0,133,True
377,377,891.0,110,True
378,378,842.0,159,True
379,379,854.0,147,True
380,380,849.0,152,True
381,381,843.0,158,True
382,382,738.0,263,True
383,383,849.0,152,True
384,384,876.0,125,True
385,385,834.0,167,True
386,386,895.0,106,True
387,387,856.0,145,True
388,388,881.0,120,True
389,389,866.0,135,True
390,390,882.0,119,True
391,391,852.0,149,True
392,392,830.0,171,True
393,393,873.0,128,True
394,394,895.0,106,True
395,395,849.0,152,True
396,396,856.0,145,True
397,397,857.0,144,True
398,398,891.0,110,True
399,399,885.0,116,True
400,400,849.0,152,True
401,401,813.0,188,True
402,402,844.0,157,True
403,403,822.0,179,True
404,404,894.0,107,True
405,405,881.0,120,True
406,406,861.0,140,True
407,407,890.0,111,True
408,408,895.0,106,True
409,409,763.0,238,True
410,410,873.0,128,True
411,411,860.0,141,True
412,412,892.0,109,True
413,413,848.0,153,True
414,414,890.0,111,True
415,415,881.0,120,True
416,416,861.0,140,True
417,417,793.0,208,True
418,418,880.0,121,True
419,419,884.0,117,True
420,420,854.0,147,True
421,421,766.0,235,True
422,422,890.0,111,True
423,423,859.0,142,True
424,424,754.0,247,True
425,425,891.0,110,True
426,426,885.0,116,True
427,427,881.0,120,True
428,428,898.0,103,True
429,429,894.0,107,True
430,430,848.0,153,True
431,431,885.0,116,True
432,432,899.0,102,True
433,433,804.0,197,True
434,434,865.0,136,True
435,435,864.0,137,True
436,436,872.0,129,True
437,437,864.0,137,True
438,438,881.0,120,True
439,439,874.0,127,True
440,440,828.0,173,True
441,441,883.0,118,True
442,442,855.0,146,True
443,443,857.0,144,True
444,444,876.0,125,True
445,445,870.0,131,True
446,446,821.0,180,True
447,447,859.0,142,True
448,448,895.0,106,True
449,449,859.0,142,True
450,450,891.0,110,True
451,451,885.0,116,True
452,452,860.0,141,True
453,453,899.0,102,True
454,454,826.0,175,True
455,455,822.0,179,True
456,456,875.0,126,True
457,457,837.0,164,True
458,458,879.0,122,True
459,459,893.0,108,True
460,460,893.0,108,True
461,461,873.0,128,True
462,462,851.0,150,True
463,463,853.0,148,True
464,464,813.0,188,True
465,465,701.0,300,True
466,466,860.0,141,True
467,467,859.0,142,True
468,468,893.0,108,True
469,469,855.0,146,True
470,470,832.0,169,True
471,471,844.0,157,True
472,472,893.0,108,True
473,473,846.0,155,True
474,474,859.0,142,True
475,475,877.0,124,True
476,476,900.0,101,True
477,477,861.0,140,True
478,478,880.0,121,True
479,479,893.0,108,True
480,480,851.0,150,True
481,481,834.0,167,True
482,482,846.0,155,True
483,483,847.0,154,True
484,484,883.0,118,True
485,485,893.0,108,True
486,486,876.0,125,True
487,487,848.0,153,True
488,488,887.0,114,True
489,489,881.0,120,True
490,490,864.0,137,True
491,491,864.0,137,True
492,492,884.0,117,True
493,493,831.0,170,True
494,494,864.0,137,True
495,495,837.0,164,True
496,496,892.0,109,True
497,497,883.0,118,True
498,498,852.0,149,True
499,499,850.0,151,True
500,500,859.0,142,True
501,501,850.0,151,True
502,502,832.0,169,True
503,503,882.0,119,True
504,504,848.0,153,True
505,505,862.0,139,True
506,506,893.0,108,True
507,507,877.0,124,True
508,508,878.0,123,True
509,509,845.0,156,True
510,510,872.0,129,True
511,511,899.0,102,True
512,512,858.0,143,True
513,513,841.0,160,True
514,514,893.0,108,True
515,515,829.0,172,True
516,516,857.0,144,True
517,517,892.0,109,True
518,518,813.0,188,True
519,519,807.0,194,True
520,520,893.0,108,True
521,521,782.0,219,True
522,522,895.0,106,True
523,523,876.0,125,True
524,524,868.0,133,True
525,525,866.0,135,True
526,526,861.0,140,True
527,527,894.0,107,True
528,528,858.0,143,True
529,529,881.0,120,True
530,530,850.0,151,True
531,531,861.0,140,True
532,532,898.0,103,True
533,533,834.0,167,True
534,534,830.0,171,True
535,535,894.0,107,True
536,536,872.0,129,True
537,537,895.0,106,True
538,538,894.0,107,True
539,539,877.0,124,True
540,540,839.0,162,True
541,541,820.0,181,True
542,542,862.0,139,True
543,543,883.0,118,True
544,544,863.0,138,True
545,545,838.0,163,True
546,546,854.0,147,True
547,547,875.0,126,True
548,548,892.0,109,True
549,549,887.0,114,True
550,550,893.0,108,True
551,551,890.0,111,True
552,552,821.0,180,True
553,553,825.0,176,True
554,554,860.0,141,True
555,555,822.0,179,True
556,556,841.0,160,True
557,557,842.0,159,True
558,558,895.0,106,True
559,559,856.0,145,True
560,560,893.0,108,True
561,561,883.0,118,True
562,562,892.0,109,True
563,563,858.0,143,True
564,564,891.0,110,True
565,565,852.0,149,True
566,566,887.0,114,True
567,567,862.0,139,True
568,568,893.0,108,True
569,569,889.0,112,True
570,570,813.0,188,True
571,571,892.0,109,True
572,572,845.0,156,True
573,573,887.0,114,True
574,574,834.0,167,True
575,575,863.0,138,True
576,576,884.0,117,True
577,577,855.0,146,True
578,578,864.0,137,True
579,579,893.0,108,True
580,580,865.0,136,True
581,581,828.0,173,True
582,582,862.0,139,True
583,583,881.0,120,True
584,584,875.0,126,True
585,585,848.0,153,True
586,586,837.0,164,True
587,587,867.0,134,True
588,588,853.0,148,True
589,589,865.0,136,True
590,590,839.0,162,True
591,591,840.0,161,True
592,592,782.0,219,True
593,593,876.0,125,True
594,594,846.0,155,True
595,595,893.0,108,True
596,596,878.0,123,True
597,597,822.0,179,True
598,598,861.0,140,True
599,599,819.0,182,True
600,600,847.0,154,True
601,601,848.0,153,True
602,602,900.0,101,True
603,603,857.0,144,True
604,604,854.0,147,True
605,605,893.0,108,True
606,606,867.0,134,True
607,607,899.0,102,True
608,608,856.0,145,True
609,609,884.0,117,True
610,610,882.0,119,True
611,611,891.0,110,True
612,612,842.0,159,True
613,613,839.0,162,True
614,614,884.0,117,True
615,615,894.0,107,True
616,616,856.0,145,True
617,617,793.0,208,True
618,618,867.0,134,True
619,619,864.0,137,True
620,620,879.0,122,True
621,621,871.0,130,True
622,622,888.0,113,True
623,623,854.0,147,True
624,624,817.0,184,True
625,625,850.0,151,True
626,626,844.0,157,True
627,627,898.0,103,True
628,628,826.0,175,True
629,629,862.0,139,True
630,630,894.0,107,True
631,631,871.0,130,True
632,632,819.0,182,True
633,633,875.0,126,True
634,634,831.0,170,True
635,635,858.0,143,True
636,636,871.0,130,True
637,637,875.0,126,True
638,638,847.0,154,True
639,639,849.0,152,True
640,640,797.0,204,True
641,641,859.0,142,True
642,642,877.0,124,True
643,643,793.0,208,True
644,644,854.0,147,True
645,645,860.0,141,True
646,646,865.0,136,True
647,647,848.0,153,True
648,648,856.0,145,True
649,649,877.0,124,True
650,650,882.0,119,True
651,651,855.0,146,True
652,652,873.0,128,True
653,653,893.0,108,True
654,654,898.0,103,True
655,655,898.0,103,True
656,656,878.0,123,True
657,657,893.0,108,True
658,658,884.0,117,True
659,659,835.0,166,True
660,660,863.0,138,True
661,661,877.0,124,True
662,662,835.0,166,True
663,663,852.0,149,True
664,664,860.0,141,True
665,665,891.0,110,True
666,666,882.0,119,True
667,667,888.0,113,True
668,668,855.0,146,True
669,669,890.0,111,True
670,670,866.0,135,True
671,671,804.0,197,True
672,672,884.0,117,True
673,673,891.0,110,True
674,674,771.0,230,True
675,675,841.0,160,True
676,676,849.0,152,True
677,677,900.0,101,True
678,678,773.0,228,True
679,679,893.0,108,True
680,680,806.0,195,True
681,681,876.0,125,True
682,682,887.0,114,True
683,683,891.0,110,True
684,684,863.0,138,True
685,685,871.0,130,True
686,686,874.0,127,True
687,687,801.0,200,True
688,688,800.0,201,True
689,689,813.0,188,True
690,690,841.0,160,True
691,691,866.0,135,True
692,692,851.0,150,True
693,693,809.0,192,True
694,694,859.0,142,True
695,695,868.0,133,True
696,696,881.0,120,True
697,697,836.0,165,True
698,698,889.0,112,True
699,699,874.0,127,True
700,700,874.0,127,True
701,701,806.0,195,True
702,702,878.0,123,True
703,703,871.0,130,True
704,704,888.0,113,True
705,705,825.0,176,True
706,706,847.0,154,True
707,707,894.0,107,True
708,708,889.0,112,True
709,709,849.0,152,True
710,710,853.0,148,True
711,711,899.0,102,True
712,712,873.0,128,True
713,713,876.0,125,True
714,714,887.0,114,True
715,715,854.0,147,True
716,716,870.0,131,True
717,717,857.0,144,True
718,718,739.0,262,True
719,719,844.0,157,True
720,720,892.0,109,True
721,721,866.0,135,True
722,722,850.0,151,True
723,723,850.0,151,True
724,724,878.0,123,True
725,725,852.0,149,True
726,726,781.0,220,True
727,727,775.0,226,True
728,728,850.0,151,True
729,729,828.0,173,True
730,730,893.0,108,True
731,731,862.0,139,True
732,732,828.0,173,True
733,733,897.0,104,True
734,734,874.0,127,True
735,735,860.0,141,True
736,736,882.0,119,True
737,737,876.0,125,True
738,738,814.0,187,True
739,739,864.0,137,True
740,740,853.0,148,True
741,741,860.0,141,True
742,742,847.0,154,True
743,743,857.0,144,True
744,744,861.0,140,True
745,745,863.0,138,True
746,746,885.0,116,True
747,747,875.0,126,True
748,748,850.0,151,True
749,749,823.0,178,True
750,750,894.0,107,True
751,751,845.0,156,True
752,752,892.0,109,True
753,753,875.0,126,True
754,754,877.0,124,True
755,755,825.0,176,True
756,756,834.0,167,True
757,757,899.0,102,True
758,758,773.0,228,True
759,759,893.0,108,True
760,760,845.0,156,True
761,761,899.0,102,True
762,762,860.0,141,True
763,763,844.0,157,True
764,764,830.0,171,True
765,765,820.0,181,True
766,766,838.0,163,True
767,767,893.0,108,True
768,768,899.0,102,True
769,769,901.0,100,True
770,770,830.0,171,True
771,771,867.0,134,True
772,772,842.0,159,True
773,773,876.0,125,True
774,774,881.0,120,True
775,775,856.0,145,True
776,776,858.0,143,True
777,777,881.0,120,True
778,778,823.0,178,True
779,779,860.0,141,True
780,780,894.0,107,True
781,781,891.0,110,True
782,782,899.0,102,True
783,783,821.0,180,True
784,784,894.0,107,True
785,785,799.0,202,True
786,786,805.0,196,True
787,787,863.0,138,True
788,788,886.0,115,True
789,789,884.0,117,True
790,790,840.0,161,True
791,791,867.0,134,True
792,792,752.0,249,True
793,793,878.0,123,True
794,794,843.0,158,True
795,795,885.0,116,True
796,796,808.0,193,True
797,797,894.0,107,True
798,798,854.0,147,True
799,799,864.0,137,True
800,800,863.0,138,True
801,801,886.0,115,True
802,802,847.0,154,True
803,803,883.0,118,True
804,804,820.0,181,True
805,805,872.0,129,True
806,806,900.0,101,True
807,807,866.0,135,True
808,808,869.0,132,True
809,809,860.0,141,True
810,810,850.0,151,True
811,811,847.0,154,True
812,812,893.0,108,True
813,813,811.0,190,True
814,814,835.0,166,True
815,815,839.0,162,True
816,816,900.0,101,True
817,817,823.0,178,True
818,818,892.0,109,True
819,819,875.0,126,True
820,820,848.0,153,True
821,821,873.0,128,True
822,822,857.0,144,True
823,823,846.0,155,True
824,824,876.0,125,True
825,825,888.0,113,True
826,826,883.0,118,True
827,827,840.0,161,True
828,828,849.0,152,True
829,829,844.0,157,True
830,830,891.0,110,True
831,831,878.0,123,True
832,832,882.0,119,True
833,833,887.0,114,True
834,834,842.0,159,True
835,835,893.0,108,True
836,836,867.0,134,True
837,837,891.0,110,True
838,838,893.0,108,True
839,839,852.0,149,True
840,840,855.0,146,True
841,841,870.0,131,True
842,842,850.0,151,True
843,843,889.0,112,True
844,844,854.0,147,True
845,845,885.0,116,True
846,846,858.0,143,True
847,847,868.0,133,True
848,848,807.0,194,True
849,849,862.0,139,True
850,850,888.0,113,True
851,851,840.0,161,True
852,852,893.0,108,True
853,853,874.0,127,True
854,854,762.0,239,True
855,855,884.0,117,True
856,856,893.0,108,True
857,857,829.0,172,True
858,858,862.0,139,True
859,859,894.0,107,True
860,860,867.0,134,True
861,861,883.0,118,True
862,862,824.0,177,True
863,863,857.0,144,True
864,864,834.0,167,True
865,865,829.0,172,True
866,866,894.0,107,True
867,867,883.0,118,True
868,868,871.0,130,True
869,869,877.0,124,True
870,870,815.0,186,True
871,871,864.0,137,True
872,872,897.0,104,True
873,873,884.0,117,True
874,874,854.0,147,True
875,875,826.0,175,True
876,876,848.0,153,True
877,877,837.0,164,True
878,878,870.0,131,True
879,879,843.0,158,True
880,880,860.0,141,True
881,881,869.0,132,True
882,882,775.0,226,True
883,883,882.0,119,True
884,884,855.0,146,True
885,885,868.0,133,True
886,886,822.0,179,True
887,887,822.0,179,True
888,888,833.0,168,True
889,889,848.0,153,True
890,890,894.0,107,True
891,891,863.0,138,True
892,892,901.0,100,True
893,893,842.0,159,True
894,894,896.0,105,True
895,895,877.0,124,True
896,896,864.0,137,True
897,897,893.0,108,True
898,898,880.0,121,True
899,899,894.0,107,True
900,900,885.0,116,True
901,901,863.0,138,True
902,902,899.0,102,True
903,903,843.0,158,True
904,904,857.0,144,True
905,905,894.0,107,True
906,906,866.0,135,True
907,907,893.0,108,True
908,908,885.0,116,True
909,909,850.0,151,True
910,910,838.0,163,True
911,911,873.0,128,True
912,912,869.0,132,True
913,913,854.0,147,True
914,914,847.0,154,True
915,915,892.0,109,True
916,916,819.0,182,True
917,917,834.0,167,True
918,918,781.0,220,True
919,919,729.0,272,True
920,920,858.0,143,True
921,921,871.0,130,True
922,922,883.0,118,True
923,923,883.0,118,True
924,924,804.0,197,True
925,925,863.0,138,True
926,926,820.0,181,True
927,927,894.0,107,True
928,928,900.0,101,True
929,929,868.0,133,True
930,930,850.0,151,True
931,931,894.0,107,True
932,932,848.0,153,True
933,933,830.0,171,True
934,934,870.0,131,True
935,935,849.0,152,True
936,936,894.0,107,True
937,937,885.0,116,True
938,938,783.0,218,True
939,939,876.0,125,True
940,940,843.0,158,True
941,941,850.0,151,True
942,942,869.0,132,True
943,943,828.0,173,True
944,944,893.0,108,True
945,945,889.0,112,True
946,946,894.0,107,True
947,947,848.0,153,True
948,948,847.0,154,True
949,949,861.0,140,True
950,950,885.0,116,True
951,951,867.0,134,True
952,952,883.0,118,True
953,953,855.0,146,True
954,954,814.0,187,True
955,955,750.0,251,True
956,956,818.0,183,True
957,957,857.0,144,True
958,958,869.0,132,True
959,959,817.0,184,True
960,960,847.0,154,True
961,961,837.0,164,True
962,962,861.0,140,True
963,963,846.0,155,True
964,964,880.0,121,True
965,965,798.0,203,True
966,966,865.0,136,True
967,967,869.0,132,True
968,968,876.0,125,True
969,969,856.0,145,True
970,970,883.0,118,True
971,971,893.0,108,True
972,972,852.0,149,True
973,973,688.0,313,True
974,974,855.0,146,True
975,975,900.0,101,True
976,976,861.0,140,True
977,977,803.0,198,True
978,978,900.0,101,True
979,979,861.0,140,True
980,980,891.0,110,True
981,981,871.0,130,True
982,982,858.0,143,True
983,983,866.0,135,True
984,984,887.0,114,True
985,985,839.0,162,True
986,986,825.0,176,True
987,987,838.0,163,True
988,988,822.0,179,True
989,989,864.0,137,True
990,990,865.0,136,True
991,991,865.0,136,True
992,992,891.0,110,True
993,993,883.0,118,True
994,994,854.0,147,True
995,995,852.0,149,True
996,996,885.0,116,True
997,997,829.0,172,True
998,998,855.0,146,True
999,999,819.0,182,True
