,episode,reward,epochs,success
109,109,787.0,214,True
110,110,832.0,169,True
111,111,731.0,270,True
112,112,583.0,418,True
113,113,810.0,191,True
114,114,786.0,215,True
115,115,841.0,160,True
116,116,811.0,190,True
117,117,752.0,249,True
118,118,792.0,209,True
119,119,634.0,367,True
120,120,835.0,166,True
121,121,704.0,297,True
122,122,804.0,197,True
123,123,837.0,164,True
124,124,823.0,178,True
125,125,757.0,244,True
126,126,829.0,172,True
127,127,664.0,337,True
128,128,793.0,208,True
129,129,772.0,229,True
130,130,785.0,216,True
131,131,821.0,180,True
132,132,738.0,263,True
133,133,775.0,226,True
134,134,768.0,233,True
135,135,837.0,164,True
136,136,735.0,266,True
137,137,821.0,180,True
138,138,763.0,238,True
139,139,828.0,173,True
140,140,794.0,207,True
141,141,789.0,212,True
142,142,724.0,277,True
143,143,769.0,232,True
144,144,772.0,229,True
145,145,703.0,298,True
146,146,694.0,307,True
147,147,824.0,177,True
148,148,698.0,303,True
149,149,842.0,159,True
150,150,782.0,219,True
151,151,801.0,200,True
152,152,-500.0,500,False
153,153,787.0,214,True
154,154,639.0,362,True
155,155,837.0,164,True
156,156,815.0,186,True
157,157,784.0,217,True
158,158,727.0,274,True
159,159,786.0,215,True
160,160,826.0,175,True
161,161,598.0,403,True
162,162,799.0,202,True
163,163,769.0,232,True
164,164,814.0,187,True
165,165,782.0,219,True
166,166,822.0,179,True
167,167,689.0,312,True
168,168,716.0,285,True
169,169,777.0,224,True
170,170,731.0,270,True
171,171,796.0,205,True
172,172,777.0,224,True
173,173,691.0,310,True
174,174,797.0,204,True
175,175,829.0,172,True
176,176,738.0,263,True
177,177,805.0,196,True
178,178,752.0,249,True
179,179,845.0,156,True
180,180,803.0,198,True
181,181,735.0,266,True
182,182,790.0,211,True
183,183,793.0,208,True
184,184,843.0,158,True
185,185,801.0,200,True
186,186,824.0,177,True
187,187,666.0,335,True
188,188,764.0,237,True
189,189,788.0,213,True
190,190,793.0,208,True
191,191,794.0,207,True
192,192,764.0,237,True
193,193,531.0,470,True
194,194,730.0,271,True
195,195,826.0,175,True
196,196,808.0,193,True
197,197,802.0,199,True
198,198,738.0,263,True
199,199,507.0,494,True
200,200,790.0,211,True
201,201,739.0,262,True
202,202,816.0,185,True
203,203,783.0,218,True
204,204,834.0,167,True
205,205,747.0,254,True
206,206,806.0,195,True
207,207,791.0,210,True
208,208,726.0,275,True
209,209,752.0,249,True
210,210,787.0,214,True
211,211,-500.0,500,False
212,212,808.0,193,True
213,213,842.0,159,True
214,214,811.0,190,True
215,215,803.0,198,True
216,216,811.0,190,True
217,217,781.0,220,True
218,218,648.0,353,True
219,219,802.0,199,True
220,220,787.0,214,True
221,221,759.0,242,True
222,222,769.0,232,True
223,223,725.0,276,True
224,224,733.0,268,True
225,225,784.0,217,True
226,226,733.0,268,True
227,227,797.0,204,True
228,228,638.0,363,True
229,229,800.0,201,True
230,230,803.0,198,True
231,231,776.0,225,True
232,232,705.0,296,True
233,233,827.0,174,True
234,234,752.0,249,True
235,235,836.0,165,True
236,236,829.0,172,True
237,237,775.0,226,True
238,238,848.0,153,True
239,239,812.0,189,True
240,240,734.0,267,True
241,241,769.0,232,True
242,242,744.0,257,True
243,243,802.0,199,True
244,244,760.0,241,True
245,245,758.0,243,True
246,246,777.0,224,True
247,247,818.0,183,True
248,248,745.0,256,True
249,249,750.0,251,True
250,250,710.0,291,True
251,251,754.0,247,True
252,252,784.0,217,True
253,253,844.0,157,True
254,254,779.0,222,True
255,255,691.0,310,True
256,256,732.0,269,True
257,257,779.0,222,True
258,258,623.0,378,True
259,259,765.0,236,True
260,260,808.0,193,True
261,261,758.0,243,True
262,262,752.0,249,True
263,263,821.0,180,True
264,264,709.0,292,True
265,265,773.0,228,True
266,266,577.0,424,True
267,267,753.0,248,True
268,268,757.0,244,True
269,269,777.0,224,True
270,270,759.0,242,True
271,271,836.0,165,True
272,272,774.0,227,True
273,273,631.0,370,True
274,274,805.0,196,True
275,275,775.0,226,True
276,276,544.0,457,True
277,277,805.0,196,True
278,278,782.0,219,True
279,279,852.0,149,True
280,280,776.0,225,True
281,281,763.0,238,True
282,282,780.0,221,True
283,283,734.0,267,True
284,284,804.0,197,True
285,285,688.0,313,True
286,286,806.0,195,True
287,287,760.0,241,True
288,288,848.0,153,True
289,289,824.0,177,True
290,290,844.0,157,True
291,291,777.0,224,True
292,292,778.0,223,True
293,293,649.0,352,True
294,294,821.0,180,True
295,295,743.0,258,True
296,296,787.0,214,True
297,297,788.0,213,True
298,298,-500.0,500,False
299,299,822.0,179,True
300,300,830.0,171,True
301,301,651.0,350,True
302,302,696.0,305,True
303,303,689.0,312,True
304,304,763.0,238,True
305,305,733.0,268,True
306,306,736.0,265,True
307,307,814.0,187,True
308,308,777.0,224,True
309,309,808.0,193,True
310,310,799.0,202,True
311,311,788.0,213,True
312,312,799.0,202,True
313,313,776.0,225,True
314,314,694.0,307,True
315,315,788.0,213,True
316,316,806.0,195,True
317,317,839.0,162,True
318,318,785.0,216,True
319,319,765.0,236,True
320,320,841.0,160,True
321,321,774.0,227,True
322,322,644.0,357,True
323,323,774.0,227,True
324,324,751.0,250,True
325,325,762.0,239,True
326,326,814.0,187,True
327,327,838.0,163,True
328,328,747.0,254,True
329,329,827.0,174,True
330,330,762.0,239,True
331,331,790.0,211,True
332,332,706.0,295,True
333,333,827.0,174,True
334,334,793.0,208,True
335,335,720.0,281,True
336,336,830.0,171,True
337,337,801.0,200,True
338,338,694.0,307,True
339,339,841.0,160,True
340,340,618.0,383,True
341,341,753.0,248,True
342,342,831.0,170,True
343,343,835.0,166,True
344,344,768.0,233,True
345,345,708.0,293,True
346,346,764.0,237,True
347,347,713.0,288,True
348,348,726.0,275,True
349,349,787.0,214,True
350,350,735.0,266,True
351,351,789.0,212,True
352,352,829.0,172,True
353,353,550.0,451,True
354,354,761.0,240,True
355,355,777.0,224,True
356,356,845.0,156,True
357,357,832.0,169,True
358,358,834.0,167,True
359,359,839.0,162,True
360,360,698.0,303,True
361,361,578.0,423,True
362,362,822.0,179,True
363,363,709.0,292,True
364,364,727.0,274,True
365,365,733.0,268,True
366,366,764.0,237,True
367,367,738.0,263,True
368,368,756.0,245,True
369,369,793.0,208,True
370,370,600.0,401,True
371,371,828.0,173,True
372,372,613.0,388,True
373,373,766.0,235,True
374,374,751.0,250,True
375,375,732.0,269,True
376,376,834.0,167,True
377,377,-500.0,500,False
378,378,750.0,251,True
379,379,715.0,286,True
380,380,725.0,276,True
381,381,763.0,238,True
382,382,845.0,156,True
383,383,543.0,458,True
384,384,-500.0,500,False
385,385,692.0,309,True
386,386,722.0,279,True
387,387,725.0,276,True
388,388,774.0,227,True
389,389,843.0,158,True
390,390,766.0,235,True
391,391,756.0,245,True
392,392,725.0,276,True
393,393,824.0,177,True
394,394,844.0,157,True
395,395,799.0,202,True
396,396,634.0,367,True
397,397,797.0,204,True
398,398,664.0,337,True
399,399,-500.0,500,False
400,400,799.0,202,True
401,401,813.0,188,True
402,402,654.0,347,True
403,403,811.0,190,True
404,404,825.0,176,True
405,405,795.0,206,True
406,406,512.0,489,True
407,407,779.0,222,True
408,408,853.0,148,True
409,409,743.0,258,True
410,410,-500.0,500,False
411,411,617.0,384,True
412,412,839.0,162,True
413,413,582.0,419,True
414,414,805.0,196,True
415,415,777.0,224,True
416,416,764.0,237,True
417,417,662.0,339,True
418,418,-500.0,500,False
419,419,806.0,195,True
420,420,802.0,199,True
421,421,794.0,207,True
422,422,813.0,188,True
423,423,832.0,169,True
424,424,635.0,366,True
425,425,795.0,206,True
426,426,765.0,236,True
427,427,847.0,154,True
428,428,709.0,292,True
429,429,751.0,250,True
430,430,745.0,256,True
431,431,730.0,271,True
432,432,777.0,224,True
433,433,813.0,188,True
434,434,781.0,220,True
435,435,821.0,180,True
436,436,769.0,232,True
437,437,781.0,220,True
438,438,763.0,238,True
439,439,755.0,246,True
440,440,756.0,245,True
441,441,823.0,178,True
442,442,665.0,336,True
443,443,793.0,208,True
444,444,802.0,199,True
445,445,792.0,209,True
446,446,830.0,171,True
447,447,851.0,150,True
448,448,784.0,217,True
449,449,769.0,232,True
450,450,786.0,215,True
451,451,758.0,243,True
452,452,831.0,170,True
453,453,745.0,256,True
454,454,748.0,253,True
455,455,780.0,221,True
456,456,792.0,209,True
457,457,715.0,286,True
458,458,842.0,159,True
459,459,782.0,219,True
460,460,802.0,199,True
461,461,835.0,166,True
462,462,702.0,299,True
463,463,816.0,185,True
464,464,756.0,245,True
465,465,816.0,185,True
466,466,677.0,324,True
467,467,770.0,231,True
468,468,785.0,216,True
469,469,785.0,216,True
470,470,801.0,200,True
471,471,699.0,302,True
472,472,797.0,204,True
473,473,790.0,211,True
474,474,819.0,182,True
475,475,774.0,227,True
476,476,756.0,245,True
477,477,834.0,167,True
478,478,786.0,215,True
479,479,772.0,229,True
480,480,788.0,213,True
481,481,802.0,199,True
482,482,698.0,303,True
483,483,827.0,174,True
484,484,795.0,206,True
485,485,758.0,243,True
486,486,753.0,248,True
487,487,757.0,244,True
488,488,723.0,278,True
489,489,749.0,252,True
490,490,808.0,193,True
491,491,733.0,268,True
492,492,734.0,267,True
493,493,845.0,156,True
494,494,790.0,211,True
495,495,805.0,196,True
496,496,817.0,184,True
497,497,719.0,282,True
498,498,742.0,259,True
499,499,786.0,215,True
500,500,795.0,206,True
501,501,763.0,238,True
502,502,791.0,210,True
503,503,818.0,183,True
504,504,811.0,190,True
505,505,716.0,285,True
506,506,748.0,253,True
507,507,780.0,221,True
508,508,819.0,182,True
509,509,784.0,217,True
510,510,742.0,259,True
511,511,-500.0,500,False
512,512,753.0,248,True
513,513,734.0,267,True
514,514,757.0,244,True
515,515,786.0,215,True
516,516,794.0,207,True
517,517,709.0,292,True
518,518,724.0,277,True
519,519,712.0,289,True
520,520,786.0,215,True
521,521,839.0,162,True
522,522,792.0,209,True
523,523,783.0,218,True
524,524,646.0,355,True
525,525,740.0,261,True
526,526,781.0,220,True
527,527,796.0,205,True
528,528,732.0,269,True
529,529,743.0,258,True
530,530,752.0,249,True
531,531,848.0,153,True
532,532,810.0,191,True
533,533,734.0,267,True
534,534,743.0,258,True
535,535,773.0,228,True
536,536,820.0,181,True
537,537,758.0,243,True
538,538,783.0,218,True
539,539,739.0,262,True
540,540,814.0,187,True
541,541,776.0,225,True
542,542,836.0,165,True
543,543,765.0,236,True
544,544,810.0,191,True
545,545,794.0,207,True
546,546,807.0,194,True
547,547,837.0,164,True
548,548,816.0,185,True
549,549,773.0,228,True
550,550,667.0,334,True
551,551,572.0,429,True
552,552,799.0,202,True
553,553,766.0,235,True
554,554,771.0,230,True
555,555,505.0,496,True
556,556,766.0,235,True
557,557,779.0,222,True
558,558,744.0,257,True
559,559,674.0,327,True
560,560,788.0,213,True
561,561,816.0,185,True
562,562,821.0,180,True
563,563,799.0,202,True
564,564,797.0,204,True
565,565,848.0,153,True
566,566,724.0,277,True
567,567,815.0,186,True
568,568,-500.0,500,False
569,569,552.0,449,True
570,570,765.0,236,True
571,571,737.0,264,True
572,572,768.0,233,True
573,573,781.0,220,True
574,574,629.0,372,True
575,575,731.0,270,True
576,576,738.0,263,True
577,577,759.0,242,True
578,578,826.0,175,True
579,579,768.0,233,True
580,580,774.0,227,True
581,581,740.0,261,True
582,582,777.0,224,True
583,583,846.0,155,True
584,584,724.0,277,True
585,585,728.0,273,True
586,586,819.0,182,True
587,587,669.0,332,True
588,588,843.0,158,True
589,589,775.0,226,True
590,590,-500.0,500,False
591,591,754.0,247,True
592,592,850.0,151,True
593,593,645.0,356,True
594,594,744.0,257,True
595,595,705.0,296,True
596,596,777.0,224,True
597,597,725.0,276,True
598,598,827.0,174,True
599,599,719.0,282,True
600,600,658.0,343,True
601,601,783.0,218,True
602,602,823.0,178,True
603,603,-500.0,500,False
604,604,700.0,301,True
605,605,833.0,168,True
606,606,802.0,199,True
607,607,799.0,202,True
608,608,801.0,200,True
609,609,636.0,365,True
610,610,680.0,321,True
611,611,836.0,165,True
612,612,830.0,171,True
613,613,797.0,204,True
614,614,786.0,215,True
615,615,824.0,177,True
616,616,748.0,253,True
617,617,772.0,229,True
618,618,837.0,164,True
619,619,800.0,201,True
620,620,738.0,263,True
621,621,667.0,334,True
622,622,783.0,218,True
623,623,798.0,203,True
624,624,669.0,332,True
625,625,851.0,150,True
626,626,684.0,317,True
627,627,799.0,202,True
628,628,543.0,458,True
629,629,814.0,187,True
630,630,767.0,234,True
631,631,774.0,227,True
632,632,-500.0,500,False
633,633,804.0,197,True
634,634,827.0,174,True
635,635,786.0,215,True
636,636,768.0,233,True
637,637,853.0,148,True
638,638,817.0,184,True
639,639,751.0,250,True
640,640,832.0,169,True
641,641,629.0,372,True
642,642,823.0,178,True
643,643,787.0,214,True
644,644,748.0,253,True
645,645,715.0,286,True
646,646,747.0,254,True
647,647,789.0,212,True
648,648,698.0,303,True
649,649,831.0,170,True
650,650,782.0,219,True
651,651,779.0,222,True
652,652,822.0,179,True
653,653,761.0,240,True
654,654,-500.0,500,False
655,655,695.0,306,True
656,656,727.0,274,True
657,657,742.0,259,True
658,658,668.0,333,True
659,659,596.0,405,True
660,660,788.0,213,True
661,661,851.0,150,True
662,662,792.0,209,True
663,663,829.0,172,True
664,664,846.0,155,True
665,665,843.0,158,True
666,666,788.0,213,True
667,667,754.0,247,True
668,668,-500.0,500,False
669,669,824.0,177,True
670,670,764.0,237,True
671,671,711.0,290,True
672,672,842.0,159,True
673,673,699.0,302,True
674,674,652.0,349,True
675,675,780.0,221,True
676,676,773.0,228,True
677,677,826.0,175,True
678,678,794.0,207,True
679,679,790.0,211,True
680,680,793.0,208,True
681,681,835.0,166,True
682,682,753.0,248,True
683,683,787.0,214,True
684,684,589.0,412,True
685,685,796.0,205,True
686,686,807.0,194,True
687,687,820.0,181,True
688,688,803.0,198,True
689,689,805.0,196,True
690,690,823.0,178,True
691,691,843.0,158,True
692,692,788.0,213,True
693,693,833.0,168,True
694,694,789.0,212,True
695,695,686.0,315,True
696,696,844.0,157,True
697,697,776.0,225,True
698,698,816.0,185,True
699,699,820.0,181,True
700,700,805.0,196,True
701,701,811.0,190,True
702,702,728.0,273,True
703,703,797.0,204,True
704,704,828.0,173,True
705,705,758.0,243,True
706,706,790.0,211,True
707,707,797.0,204,True
708,708,780.0,221,True
709,709,709.0,292,True
710,710,733.0,268,True
711,711,701.0,300,True
712,712,729.0,272,True
713,713,-500.0,500,False
714,714,826.0,175,True
715,715,560.0,441,True
716,716,745.0,256,True
717,717,763.0,238,True
718,718,717.0,284,True
719,719,-500.0,500,False
720,720,821.0,180,True
721,721,564.0,437,True
722,722,782.0,219,True
723,723,801.0,200,True
724,724,658.0,343,True
725,725,704.0,297,True
726,726,750.0,251,True
727,727,588.0,413,True
728,728,759.0,242,True
729,729,747.0,254,True
730,730,760.0,241,True
731,731,762.0,239,True
732,732,785.0,216,True
733,733,783.0,218,True
734,734,796.0,205,True
735,735,587.0,414,True
736,736,718.0,283,True
737,737,791.0,210,True
738,738,805.0,196,True
739,739,781.0,220,True
740,740,806.0,195,True
741,741,737.0,264,True
742,742,764.0,237,True
743,743,745.0,256,True
744,744,773.0,228,True
745,745,807.0,194,True
746,746,748.0,253,True
747,747,812.0,189,True
748,748,789.0,212,True
749,749,770.0,231,True
750,750,815.0,186,True
751,751,761.0,240,True
752,752,840.0,161,True
753,753,-500.0,500,False
754,754,701.0,300,True
755,755,712.0,289,True
756,756,809.0,192,True
757,757,799.0,202,True
758,758,837.0,164,True
759,759,597.0,404,True
760,760,816.0,185,True
761,761,825.0,176,True
762,762,765.0,236,True
763,763,793.0,208,True
764,764,838.0,163,True
765,765,837.0,164,True
766,766,768.0,233,True
767,767,830.0,171,True
768,768,809.0,192,True
769,769,723.0,278,True
770,770,746.0,255,True
771,771,599.0,402,True
772,772,764.0,237,True
773,773,807.0,194,True
774,774,754.0,247,True
775,775,776.0,225,True
776,776,813.0,188,True
777,777,687.0,314,True
778,778,700.0,301,True
779,779,751.0,250,True
780,780,813.0,188,True
781,781,665.0,336,True
782,782,791.0,210,True
783,783,782.0,219,True
784,784,749.0,252,True
785,785,821.0,180,True
786,786,791.0,210,True
787,787,829.0,172,True
788,788,706.0,295,True
789,789,812.0,189,True
790,790,826.0,175,True
791,791,803.0,198,True
792,792,834.0,167,True
793,793,822.0,179,True
794,794,758.0,243,True
795,795,813.0,188,True
796,796,754.0,247,True
797,797,768.0,233,True
798,798,810.0,191,True
799,799,718.0,283,True
800,800,838.0,163,True
801,801,621.0,380,True
802,802,688.0,313,True
803,803,-500.0,500,False
804,804,757.0,244,True
805,805,823.0,178,True
806,806,768.0,233,True
807,807,793.0,208,True
808,808,773.0,228,True
809,809,816.0,185,True
810,810,788.0,213,True
811,811,792.0,209,True
812,812,774.0,227,True
813,813,701.0,300,True
814,814,734.0,267,True
815,815,828.0,173,True
816,816,842.0,159,True
817,817,700.0,301,True
818,818,806.0,195,True
819,819,796.0,205,True
820,820,620.0,381,True
821,821,849.0,152,True
822,822,776.0,225,True
823,823,598.0,403,True
824,824,799.0,202,True
825,825,793.0,208,True
826,826,723.0,278,True
827,827,853.0,148,True
828,828,790.0,211,True
829,829,732.0,269,True
830,830,781.0,220,True
831,831,718.0,283,True
832,832,765.0,236,True
833,833,706.0,295,True
834,834,805.0,196,True
835,835,813.0,188,True
836,836,628.0,373,True
837,837,756.0,245,True
838,838,816.0,185,True
839,839,639.0,362,True
840,840,676.0,325,True
841,841,792.0,209,True
842,842,700.0,301,True
843,843,726.0,275,True
844,844,791.0,210,True
845,845,771.0,230,True
846,846,838.0,163,True
847,847,785.0,216,True
848,848,707.0,294,True
849,849,772.0,229,True
850,850,670.0,331,True
851,851,793.0,208,True
852,852,595.0,406,True
853,853,768.0,233,True
854,854,795.0,206,True
855,855,515.0,486,True
856,856,749.0,252,True
857,857,799.0,202,True
858,858,719.0,282,True
859,859,767.0,234,True
860,860,744.0,257,True
861,861,708.0,293,True
862,862,723.0,278,True
863,863,588.0,413,True
864,864,777.0,224,True
865,865,807.0,194,True
866,866,813.0,188,True
867,867,769.0,232,True
868,868,754.0,247,True
869,869,788.0,213,True
870,870,783.0,218,True
871,871,749.0,252,True
872,872,823.0,178,True
873,873,834.0,167,True
874,874,775.0,226,True
875,875,790.0,211,True
876,876,766.0,235,True
877,877,714.0,287,True
878,878,697.0,304,True
879,879,815.0,186,True
880,880,709.0,292,True
881,881,792.0,209,True
882,882,837.0,164,True
883,883,785.0,216,True
884,884,728.0,273,True
885,885,830.0,171,True
886,886,681.0,320,True
887,887,719.0,282,True
888,888,778.0,223,True
889,889,811.0,190,True
890,890,736.0,265,True
891,891,786.0,215,True
892,892,832.0,169,True
893,893,-500.0,500,False
894,894,746.0,255,True
895,895,635.0,366,True
896,896,826.0,175,True
897,897,828.0,173,True
898,898,773.0,228,True
899,899,788.0,213,True
900,900,728.0,273,True
901,901,820.0,181,True
902,902,752.0,249,True
903,903,784.0,217,True
904,904,741.0,260,True
905,905,797.0,204,True
906,906,840.0,161,True
907,907,799.0,202,True
908,908,-500.0,500,False
909,909,795.0,206,True
910,910,786.0,215,True
911,911,651.0,350,True
912,912,846.0,155,True
913,913,744.0,257,True
914,914,820.0,181,True
915,915,831.0,170,True
916,916,719.0,282,True
917,917,807.0,194,True
918,918,808.0,193,True
919,919,817.0,184,True
920,920,-500.0,500,False
921,921,827.0,174,True
922,922,756.0,245,True
923,923,723.0,278,True
924,924,844.0,157,True
925,925,829.0,172,True
926,926,737.0,264,True
927,927,623.0,378,True
928,928,835.0,166,True
929,929,838.0,163,True
930,930,803.0,198,True
931,931,797.0,204,True
932,932,781.0,220,True
933,933,846.0,155,True
934,934,650.0,351,True
935,935,759.0,242,True
936,936,761.0,240,True
937,937,-500.0,500,False
938,938,724.0,277,True
939,939,821.0,180,True
940,940,815.0,186,True
941,941,823.0,178,True
942,942,784.0,217,True
943,943,769.0,232,True
944,944,751.0,250,True
945,945,801.0,200,True
946,946,837.0,164,True
947,947,829.0,172,True
948,948,733.0,268,True
949,949,745.0,256,True
950,950,731.0,270,True
951,951,753.0,248,True
952,952,834.0,167,True
953,953,747.0,254,True
954,954,827.0,174,True
955,955,586.0,415,True
956,956,820.0,181,True
957,957,-500.0,500,False
958,958,817.0,184,True
959,959,791.0,210,True
960,960,746.0,255,True
961,961,814.0,187,True
962,962,543.0,458,True
963,963,845.0,156,True
964,964,801.0,200,True
965,965,842.0,159,True
966,966,823.0,178,True
967,967,722.0,279,True
968,968,668.0,333,True
969,969,612.0,389,True
970,970,823.0,178,True
971,971,813.0,188,True
972,972,-500.0,500,False
973,973,775.0,226,True
974,974,797.0,204,True
975,975,773.0,228,True
976,976,817.0,184,True
977,977,789.0,212,True
978,978,776.0,225,True
979,979,739.0,262,True
980,980,820.0,181,True
981,981,699.0,302,True
982,982,782.0,219,True
983,983,572.0,429,True
984,984,734.0,267,True
985,985,837.0,164,True
986,986,698.0,303,True
987,987,702.0,299,True
988,988,775.0,226,True
989,989,796.0,205,True
990,990,823.0,178,True
991,991,568.0,433,True
992,992,829.0,172,True
993,993,773.0,228,True
994,994,833.0,168,True
995,995,830.0,171,True
996,996,783.0,218,True
997,997,775.0,226,True
998,998,794.0,207,True
999,999,794.0,207,True
