,success,times,rewards,steps
48,0,19.18313241004944,1100.9985200000008,371
49,0,19.59226083755493,750.01083,999
50,0,20.014865159988403,733.9119999999998,999
51,0,20.447720527648926,1024.1145199999996,999
52,0,20.877029180526733,1201.7240000000013,999
53,1,21.09287190437317,804.74361,999
54,0,21.521501779556274,900.3816999999997,999
55,0,21.94056510925293,915.9613499999999,567
56,1,22.17748999595642,841.6343999999997,999
57,0,22.525877714157104,1178.7258000000008,999
58,0,22.888477563858032,1110.96028,999
59,0,23.67168664932251,829.540110000001,999
60,0,24.036346912384033,1898.3196199999986,999
61,0,24.400148153305054,1751.8990499999995,999
62,0,24.75812602043152,958.457099999999,999
63,0,25.11613440513611,962.5647899999991,999
64,0,25.479652643203735,741.2073200000001,999
65,1,25.714229822158813,1294.0018299999997,999
66,0,26.07807230949402,1723.7823900000017,999
67,0,26.443369150161743,1498.955959999998,999
68,0,26.801870822906494,748.82224,749
69,0,27.165125846862793,1273.5853000000009,999
70,0,27.540190935134888,1630.7076099999995,999
71,1,27.844025373458862,1375.3978,518
72,0,28.20403814315796,2124.854810000001,999
73,0,28.56605815887451,1400.2544899999991,767
74,1,28.761295795440674,1012.0914100000002,999
75,0,29.116371631622314,1664.4031500000003,999
76,0,29.459043264389038,1703.3494699999997,999
77,0,29.809791564941406,1476.4406900000008,614
78,0,30.162163019180298,799.7728100000012,999
79,1,30.453503131866455,1892.8398200000004,999
80,0,30.800128698349,1405.4882400000015,999
81,0,31.14639925956726,1986.1043199999995,999
82,1,31.337299346923828,612.70324,999
83,1,31.62095856666565,1395.4248300000002,999
84,0,31.97251844406128,1211.6679800000004,999
85,0,32.3237361907959,705.0284800000001,999
86,0,32.66955900192261,2086.8377699999987,999
87,0,32.99663186073303,1370.8361800000005,999
88,1,33.31964659690857,1876.237660000001,939
89,0,33.69272422790527,2072.845840000002,999
90,0,34.07080888748169,2200.784299999998,999
91,0,34.520140171051025,1889.4423600000007,999
92,0,34.90100288391113,967.85897,999
93,0,35.276158571243286,851.7364400000004,999
94,0,35.634103298187256,932.4679900000011,999
95,0,35.9909348487854,1291.8038400000005,999
96,1,36.235533714294434,1019.2340099999993,999
97,0,36.54970026016235,695.609260000001,383
98,0,36.88690257072449,721.1662299999995,999
99,1,37.2006561756134,1666.2115499999989,999
100,0,37.546512603759766,1183.5141600000009,999
101,1,37.85845923423767,2255.448510000001,999
102,0,38.20473384857178,971.7752599999995,999
103,0,38.929582834243774,1866.5882799999997,999
104,0,39.28224992752075,1273.85687,999
105,0,39.63116979598999,1030.583,999
106,0,39.984007358551025,1523.605590000001,999
107,0,40.34422540664673,1098.0634700000005,999
108,0,40.69188594818115,1589.7630899999979,999
109,0,41.04446983337402,1264.6451400000017,999
110,1,41.26484775543213,1053.1106299999994,999
111,0,41.63355469703674,2132.02143,856
112,0,41.996909379959106,1497.0414899999992,999
113,0,42.37136387825012,916.0903400000009,999
114,0,42.7310950756073,1597.9358800000005,999
115,0,43.09071445465088,1294.0802599999997,999
116,0,43.454153537750244,1081.1882499999997,999
117,1,43.73948550224304,1679.4653399999997,999
118,0,44.09066987037659,1300.4502500000017,999
119,0,44.447530031204224,954.2940500000007,634
120,0,44.80631947517395,1062.601190000001,999
121,0,45.17129635810852,1593.6239000000019,999
122,1,45.53603792190552,1856.1449200000018,999
123,0,45.88915967941284,1210.753840000001,999
124,0,46.24351716041565,504.84417999999994,999
125,1,46.546411991119385,1161.4102300000006,999
126,0,46.899617433547974,888.9126000000011,999
127,0,47.25169062614441,799.3551499999995,999
128,1,47.46063446998596,1100.960170000001,999
129,0,47.810194969177246,1858.3155800000002,999
130,1,48.02672576904297,898.0823899999999,569
131,0,48.373467206954956,2019.3200500000012,999
132,0,48.72887897491455,1313.3035300000013,999
133,0,49.08677864074707,1697.1095599999978,999
134,0,49.43392848968506,554.1608199999997,999
135,0,49.79066729545593,1818.3031799999985,999
136,0,50.14335060119629,1461.5576,999
137,0,50.51079249382019,1880.3113899999998,788
138,0,50.87941908836365,1249.2922600000006,999
139,0,51.24182200431824,1880.8100499999994,999
140,0,51.60150623321533,2033.1592700000015,999
141,1,51.92217183113098,1686.249649999999,999
142,0,52.284130334854126,825.1419699999999,999
143,0,52.64089274406433,1237.7789500000006,999
144,0,52.991952896118164,600.3760000000008,999
145,0,53.34747505187988,1147.9124600000005,999
146,0,53.70989751815796,1392.2120399999992,999
147,0,54.07817721366882,924.0649299999994,999
148,0,54.447092056274414,1185.594149999999,932
149,1,54.679497718811035,1194.9245599999992,972
150,0,55.026739835739136,1618.7109500000008,999
151,0,55.37668466567993,1655.5571399999992,999
152,1,55.625672340393066,1269.06145,522
153,0,55.97561025619507,1236.6906100000003,999
154,0,56.33131217956543,1288.3687899999986,999
155,0,56.68133521080017,1476.789399999999,999
156,0,57.03740382194519,1692.6998400000002,999
157,0,57.895947217941284,1566.1706300000017,999
158,0,58.25185179710388,1191.3919300000005,999
159,0,58.60507917404175,1881.147470000002,999
160,0,58.96776247024536,1621.6838500000003,999
161,0,59.31920552253723,1641.9502799999989,999
162,1,59.60175704956055,1229.8823099999995,766
163,1,59.8027925491333,1000.3109399999996,999
164,0,60.13705229759216,1461.6576399999992,999
165,0,60.49622941017151,1964.8684899999992,409
166,1,60.78858757019043,1223.2793799999988,899
167,0,61.14743447303772,1631.6980999999996,999
168,0,61.50755000114441,2112.0236599999985,999
169,0,61.86189365386963,2148.2912400000014,999
170,0,62.21986794471741,1250.1558899999995,999
171,0,62.56965351104736,714.5946900000012,999
172,0,62.93682551383972,1220.0088599999988,999
173,0,63.29618167877197,1631.800260000002,999
174,0,63.65238165855408,1202.6744199999994,999
175,0,64.00434160232544,1409.6488300000015,999
176,0,64.36319661140442,1576.6578400000014,999
177,0,64.72944283485413,1363.0222600000025,999
178,0,65.0986852645874,1135.6903500000003,853
179,0,65.45725512504578,1532.5572799999993,999
180,0,65.81578636169434,1866.78507,999
181,0,66.13761067390442,1962.8159899999985,999
182,0,66.49539113044739,593.3377800000002,999
183,0,66.85633277893066,1632.788629999999,999
184,0,67.21373510360718,2422.802190000002,999
185,1,67.5406641960144,1772.8807200000015,999
186,0,67.89709305763245,1876.5039299999996,999
187,0,68.25487947463989,2656.8884799999964,999
188,1,68.50701761245728,1150.773650000001,999
189,0,68.86256790161133,1764.8392400000002,999
190,0,69.22024416923523,1050.1814299999999,999
191,0,69.57462573051453,1876.6633500000034,999
192,0,69.92136406898499,1231.9735000000014,999
193,0,70.28605937957764,1549.498199999999,999
194,1,70.59547090530396,1912.5557099999992,999
195,0,70.94658064842224,1727.7791099999986,943
196,0,71.30032086372375,1865.5116100000018,984
197,1,71.61242079734802,1128.8469599999996,999
198,0,71.96419739723206,1633.2620599999987,999
199,0,72.32456946372986,1464.5540399999995,315
200,0,72.67718482017517,1543.1702799999985,999
201,1,72.9668481349945,914.0952600000004,985
202,0,73.33720374107361,1251.8489000000006,999
203,0,73.70527982711792,1624.0542600000015,999
204,0,74.06991648674011,1806.9494500000012,999
205,1,74.38483572006226,1592.6669200000015,874
206,1,74.6308901309967,1608.6678800000009,636
207,0,74.98236775398254,1497.0483899999995,999
208,0,75.33427500724792,802.2022100000003,999
209,0,75.64884972572327,1556.7311999999977,999
210,0,76.00077891349792,1573.5894399999986,999
211,0,76.35576224327087,1177.821689999999,999
212,0,76.71955752372742,1702.6670299999998,999
213,0,77.07643103599548,1642.1838800000014,999
214,0,77.44539713859558,1367.7463099999982,999
215,0,77.80991196632385,1159.1854099999994,999
216,0,78.17699837684631,1212.4489199999991,999
217,0,78.53639316558838,2410.7230200000026,999
218,0,78.8912832736969,1654.0614299999986,999
219,0,79.24287700653076,533.9417100000005,999
220,1,79.47392153739929,1237.0305500000009,237
221,0,79.82859420776367,1383.4156199999993,999
222,0,80.18923926353455,860.8125399999997,767
223,0,80.54202008247375,1045.8075800000004,999
224,1,80.85207915306091,1065.8357800000008,999
225,0,81.20865154266357,982.9953600000006,431
226,0,82.0295467376709,1584.285490000002,999
227,0,82.38937306404114,832.9073000000001,999
228,0,82.74801468849182,1257.3281599999978,999
229,0,83.0626814365387,944.2335300000002,760
230,1,83.31561493873596,1366.4854600000006,999
231,0,83.66816115379333,787.4910700000003,936
232,0,84.02626299858093,1877.9222200000006,999
233,0,84.38496279716492,583.2615400000003,999
234,1,84.62179899215698,911.1085100000004,999
235,0,84.97432708740234,2252.1972099999975,999
236,1,85.19772386550903,1378.8443099999995,999
237,0,85.56610655784607,1089.4730700000007,999
238,1,85.79751396179199,997.0143900000003,852
239,0,86.16435194015503,1266.2544300000013,999
240,0,86.5264892578125,1791.7089200000005,999
241,1,86.84743857383728,999.4071700000007,883
242,0,87.19942235946655,1206.2754100000004,999
243,0,87.54519820213318,1683.4855899999993,999
244,0,87.9132571220398,1917.4260600000014,999
245,0,88.28028392791748,1299.7730999999999,999
246,1,88.49621248245239,801.3238099999996,999
247,0,88.85628700256348,1851.8021100000024,999
248,1,89.11059045791626,1447.7593599999998,999
249,0,89.4499249458313,1355.2593599999998,999
250,0,89.8023591041565,1746.2578400000004,999
251,0,90.12172436714172,1862.66499,660
252,1,90.42445707321167,1346.41599,999
253,0,90.76867079734802,873.0021399999997,999
254,0,91.11914229393005,1936.7428000000014,829
255,0,91.46406960487366,1768.3533700000003,999
256,1,91.65480208396912,943.2665699999993,999
257,0,91.99952006340027,792.7953499999991,999
258,0,92.35159826278687,1168.4867999999997,999
259,0,92.70214629173279,1334.0107400000015,999
260,0,93.05434703826904,995.4191100000008,919
261,1,93.36959934234619,954.6253999999989,999
262,0,93.71758222579956,1201.2315600000004,999
263,0,94.06949615478516,1423.9138799999982,999
264,0,94.42116165161133,1159.8547199999998,999
265,0,94.77214455604553,2033.0922399999995,999
266,0,95.12304067611694,1672.188990000001,700
267,0,95.46906542778015,1928.5526799999996,999
268,1,95.77705907821655,1460.868560000001,999
269,0,96.14045190811157,1715.172599999998,999
270,0,96.49856805801392,1356.1427399999995,512
271,1,96.68938899040222,732.50386,999
272,0,97.0335705280304,891.5337300000004,999
273,0,97.38483881950378,742.582449999999,999
274,0,97.72373127937317,2213.01934,999
275,0,98.079421043396,1070.9210399999986,999
276,0,98.43460750579834,1786.6925400000025,999
277,0,98.7816469669342,2067.94007,999
278,0,99.11502838134766,1269.8777599999994,999
279,0,99.47114562988281,1160.0947999999999,999
280,0,99.82720923423767,1273.2073000000012,813
281,0,100.17776036262512,1869.5904999999977,999
282,0,100.53528618812561,1977.0862000000006,999
283,0,100.89212489128113,963.480389999999,999
284,0,101.21907544136047,1181.1608600000002,999
285,0,101.57559370994568,1275.6165500000006,999
286,0,101.93377494812012,1172.2212500000005,999
287,0,102.28247046470642,1928.8380199999995,999
288,0,102.63133907318115,1931.3872400000018,999
289,0,102.98623561859131,1467.7852199999995,999
290,0,103.36396670341492,1759.016479999998,999
291,0,103.73462653160095,2262.7716700000033,999
292,1,104.03136205673218,1016.9914300000005,999
293,0,104.39428305625916,666.1254600000004,999
294,0,104.75560092926025,1834.502360000002,999
295,0,105.11498427391052,1425.7978799999996,999
296,0,105.4754650592804,1780.6989800000001,999
297,0,105.84335017204285,1550.6988299999978,999
298,0,106.21383428573608,1411.46313,999
299,0,106.57116723060608,1648.3102700000018,999
300,0,106.92533469200134,1579.2294000000002,999
301,1,107.15184164047241,1083.7349499999996,999
302,0,107.50899004936218,1128.2885299999982,999
303,0,107.86831712722778,1382.734140000002,999
304,0,108.22512102127075,1151.2411199999997,999
305,0,108.55813312530518,1941.253989999998,999
306,0,108.90805554389954,821.5806200000002,999
307,0,109.26814389228821,1043.3379200000002,999
308,0,109.61811256408691,1279.1087599999996,999
309,1,109.86896109580994,1526.4700399999986,537
310,0,110.22506093978882,1643.3672000000008,999
311,0,110.57800102233887,1797.4400300000007,999
312,0,111.5337872505188,1186.1893499999996,999
313,0,111.88634037971497,893.6985399999995,999
314,1,112.15933060646057,1422.00787,999
315,0,112.51399207115173,1639.7122299999999,999
316,0,112.95167326927185,924.3906299999992,999
317,0,113.36103391647339,1869.0458299999996,999
318,0,113.71347689628601,1745.0830699999995,719
319,1,113.9462640285492,1416.5490400000003,999
320,0,114.30229020118713,1377.555730000001,999
321,0,114.65552186965942,1412.3693500000004,999
322,0,115.01288962364197,1698.5028599999996,999
323,0,115.36441206932068,2039.6856999999975,999
324,0,115.7170295715332,1385.75726,999
325,0,116.06705069541931,1169.1475599999985,999
326,0,116.41921734809875,1684.0114400000002,999
327,0,116.77155184745789,1014.8325500000007,999
328,1,117.0969009399414,1879.9780999999991,999
329,0,117.46012830734253,1649.9817899999982,999
330,0,117.84161114692688,1237.688230000002,999
331,0,118.22471332550049,950.2594199999994,999
332,0,118.59835886955261,1243.0766000000008,999
333,0,118.9861843585968,2085.8031400000004,999
334,1,119.3359649181366,1603.280110000001,999
335,0,119.71258187294006,1593.4752699999997,999
336,0,120.08888602256775,1233.870690000002,576
337,0,120.45299434661865,1476.5600300000006,999
338,0,120.84082174301147,1719.247259999999,999
339,0,121.20790600776672,968.2821499999999,999
340,0,121.54322099685669,1710.182129999999,999
341,0,121.87912440299988,2033.6739199999997,999
342,0,122.2314202785492,1597.1308800000004,999
343,0,122.58374381065369,1443.3374100000015,999
344,0,122.9408392906189,1752.3391700000002,999
345,1,123.17343497276306,986.6483899999993,999
346,0,123.52489757537842,1094.0258999999994,999
347,0,123.87542271614075,2346.7389600000015,999
348,0,124.23359560966492,1209.5804500000008,999
349,1,124.48656010627747,1625.7650700000008,999
350,0,124.84447455406189,1966.6745100000012,999
351,0,125.19636368751526,1232.5658099999996,999
352,0,125.54920363426208,1675.1206499999992,999
353,0,125.90590333938599,1282.8555199999998,999
354,0,126.2579870223999,1531.6553299999998,677
355,0,126.62625908851624,1877.0005300000005,999
356,1,126.87229776382446,997.2250999999999,929
357,1,127.14348483085632,1555.5418399999992,999
358,0,127.52526140213013,734.5723199999996,999
359,0,127.89548230171204,1943.2777100000008,999
360,0,128.2640025615692,894.95683,999
361,0,128.63128638267517,1948.5085699999986,999
362,1,128.91443181037903,1638.410750000001,999
363,0,129.27435398101807,554.8601999999987,999
364,0,129.6317036151886,1056.1757599999994,999
365,0,129.99741458892822,1582.6253899999997,999
366,1,130.26248812675476,1510.44222,999
367,0,130.65659260749817,628.7745900000004,999
368,0,131.03408932685852,1518.5839999999982,999
369,0,131.40080451965332,789.0209399999995,999
370,0,131.76516580581665,1946.2190500000004,999
371,0,132.12666130065918,1813.4368699999982,999
372,0,132.47787952423096,1032.5372799999996,999
373,0,132.82995128631592,691.8587499999998,999
374,0,133.17858386039734,1629.8891099999994,817
375,0,133.52855896949768,827.5071800000001,999
376,0,133.88582587242126,2008.6933099999999,999
377,0,134.2373731136322,1626.4023100000024,999
378,0,134.58727478981018,940.4391799999997,999
379,0,134.9362497329712,1013.2716700000009,954
380,1,135.20728635787964,1194.3460099999988,999
381,0,135.5560965538025,2287.035060000002,420
382,0,135.9109127521515,2040.5259599999988,999
383,0,136.26526403427124,2282.8916900000013,999
384,0,136.61932516098022,1841.0731299999989,999
385,0,136.9686427116394,880.8100399999998,999
386,0,137.32328343391418,1797.47938,999
387,0,137.67439198493958,1506.0339800000013,999
388,0,138.03847479820251,1418.409119999998,999
389,0,138.40131998062134,1771.6551899999995,999
390,0,138.7584319114685,892.416849999999,999
391,0,139.07723450660706,1860.7023000000008,999
392,1,139.44217896461487,1388.254840000002,684
393,0,139.81220817565918,1892.2615000000023,661
394,0,140.18637657165527,1485.5253300000018,999
395,0,140.55088186264038,2289.566960000001,999
396,0,140.90563702583313,1241.8315100000013,898
397,0,141.2617416381836,1773.796840000001,710
398,0,141.61761450767517,1608.252810000001,999
399,0,141.95232462882996,1008.6957999999998,651
