,success,times,rewards,steps
333,0,58.28742074966431,1391.2010099999986,999
334,0,58.460386753082275,1104.5973699999986,999
335,0,58.6335186958313,579.7293000000003,999
336,0,58.807154178619385,655.0681800000002,999
337,0,58.96739459037781,1821.8962500000014,928
338,0,59.14362597465515,838.4713199999999,999
339,0,59.31833052635193,593.3461299999999,999
340,0,59.49532389640808,1090.93295,999
341,0,59.66935610771179,1065.2747200000003,999
342,0,59.84534287452698,1251.9435699999979,999
343,0,60.01900792121887,998.9663999999996,999
344,0,60.19308876991272,715.5709800000002,999
345,0,60.365947246551514,871.3964699999995,999
346,0,60.539315938949585,1982.66492,999
347,0,60.711464643478394,1048.5035999999993,999
348,0,60.88604950904846,1414.0377100000003,999
349,0,61.06764006614685,449.12846000000013,999
350,0,61.24048614501953,648.8329699999998,999
351,0,61.41281175613403,577.1638199999989,999
352,0,61.583879709243774,730.8755500000005,999
353,0,61.75422692298889,1471.2318700000005,999
354,0,61.92516803741455,1389.8185199999998,999
355,0,62.09540939331055,1312.1883399999992,999
356,0,62.266653537750244,1647.813339999999,999
357,0,62.43877124786377,943.6361999999999,999
358,0,62.611618995666504,1209.9606999999996,999
359,0,62.78392672538757,1144.671629999999,999
360,0,62.95756816864014,1597.3254299999994,999
361,0,63.13168716430664,1757.0074800000014,999
362,0,63.305121421813965,945.7672400000005,999
363,0,63.47685170173645,902.8415100000005,999
364,0,63.64967703819275,796.2303800000011,999
365,0,63.82107758522034,852.9210299999999,999
366,0,63.992908239364624,568.4876500000005,999
367,0,64.16453051567078,807.3774600000002,999
368,0,64.33722972869873,1223.9510200000013,999
369,0,64.51018118858337,1322.5134800000003,999
370,0,64.68406248092651,1754.333420000001,999
371,0,64.8564350605011,1227.5670499999994,999
372,0,65.0291588306427,1474.3108100000002,999
373,0,65.2024359703064,1909.0747199999987,999
374,0,65.37421894073486,721.3573799999996,999
375,0,65.5465304851532,963.2997499999991,999
376,0,65.72356724739075,1571.0263400000001,999
377,0,65.89360809326172,566.0551599999998,999
378,0,66.0669481754303,790.7614899999998,999
379,0,66.24019503593445,1005.1458900000009,999
380,0,66.41143774986267,1929.0089100000007,999
381,0,66.5841805934906,748.2543500000003,999
382,0,66.75477576255798,999.6061899999986,999
383,0,66.92671155929565,882.9811100000004,999
384,0,67.09888052940369,1431.6463900000006,999
385,0,67.2702567577362,937.9784900000003,999
386,0,67.44193625450134,478.89252999999997,999
387,0,67.61432647705078,1106.709970000001,999
388,0,67.78702306747437,1552.5343500000004,999
389,0,67.96015048027039,1667.6098400000005,999
390,0,68.13304138183594,660.3569100000003,999
391,0,68.30721926689148,583.6221800000003,999
392,0,68.47911095619202,1743.5769299999984,999
393,0,68.6528069972992,707.7304099999998,999
394,0,68.82588696479797,1102.4071899999992,999
395,0,68.99764847755432,781.4052500000006,999
396,0,69.170893907547,977.0212800000012,999
397,0,69.34328866004944,1497.4937200000004,999
398,0,69.51495099067688,1186.8410900000015,999
399,0,69.68831610679626,422.07546000000013,999
