,success,times,rewards,steps
148,0,51.830615282058716,862.0319000000003,999
149,0,52.181302309036255,1674.4623999999988,999
150,1,52.355189085006714,886.18747,999
151,0,52.714093923568726,1044.386350000001,319
152,0,53.06574773788452,2226.018919999998,999
153,0,53.417680978775024,2219.0224699999994,999
154,1,53.71116089820862,1521.18607,999
155,1,54.0545928478241,1806.8028399999998,820
156,0,54.405330657958984,944.2707500000001,983
157,0,54.75402903556824,1798.98514,999
158,1,54.96919131278992,1058.1510099999991,999
159,0,55.31295347213745,952.6197600000008,547
160,0,55.661999225616455,696.3834499999996,999
161,1,55.963194608688354,1751.0768299999997,999
162,0,56.322309494018555,1336.4613199999992,822
163,0,56.6741087436676,1775.3219099999983,999
164,0,57.02749991416931,1792.4291400000006,999
165,0,57.37266993522644,1708.9998300000009,868
166,1,57.679532289505005,1576.356989999999,999
167,0,58.02794337272644,1586.784559999998,977
168,1,58.30678701400757,1383.6800300000002,999
169,0,58.65771484375,1237.18379,760
170,1,58.933497190475464,1349.1188,999
171,0,59.29155135154724,1679.5104900000013,652
172,0,59.65041208267212,1576.3056899999992,999
173,0,60.00439143180847,2127.5274199999994,999
174,0,60.36442232131958,1356.1303300000009,999
175,0,61.1764657497406,1332.4933099999992,999
176,0,61.53129458427429,899.30326,999
177,0,61.884167432785034,2265.4610700000003,999
178,1,62.13415837287903,1114.23796,999
179,0,62.48756408691406,1300.1127200000008,669
180,0,62.839680194854736,749.1074300000002,999
181,0,63.19465494155884,715.8819199999987,999
182,0,63.55351424217224,2145.4128599999976,999
183,0,63.873027324676514,1597.6834399999998,999
184,0,64.21173167228699,722.1017199999999,999
185,0,64.57337999343872,1781.9845099999993,999
186,0,64.89770102500916,1635.5207800000003,999
187,0,65.26298499107361,1286.2118600000013,787
188,0,65.6224114894867,1813.0244100000004,999
189,0,65.97765111923218,1128.95529,999
190,1,66.31751561164856,1597.030320000001,999
191,0,66.67007279396057,1669.9713900000013,999
192,1,66.84046959877014,739.0401900000004,999
193,0,67.19468116760254,1836.9156199999984,999
194,1,67.38518285751343,809.1270199999992,999
195,0,67.72869801521301,1204.817579999998,999
196,0,68.07533049583435,1767.0060999999982,999
197,0,68.41765260696411,2085.73106,999
198,0,68.77058362960815,1756.8551399999997,999
199,0,69.11756801605225,581.56808,999
200,0,69.46559381484985,1958.750839999999,999
201,0,69.81215715408325,2183.4011700000037,872
202,0,70.16312503814697,1100.0374700000002,999
203,0,70.51752257347107,1360.3969699999996,999
204,0,70.8708667755127,1136.3260300000002,432
205,0,71.2284722328186,1189.5653399999997,999
206,1,71.50504899024963,1290.6219000000008,999
207,0,71.8517689704895,1482.6692999999993,999
208,1,72.1743712425232,1433.067899999999,999
209,0,72.53786396980286,1542.6993,999
210,0,72.89887976646423,1132.57305,999
211,0,73.26717400550842,919.8420699999997,999
212,0,73.62790656089783,1935.2730999999994,999
213,0,73.98754620552063,1506.5757000000006,999
214,0,74.3465735912323,1152.8787100000004,999
215,0,74.69935345649719,1137.04274,999
216,1,75.04631567001343,2111.6794800000007,999
217,0,75.39576482772827,1870.8550900000016,999
218,1,75.65258646011353,788.9829500000006,654
219,1,75.85669350624084,753.1370599999993,999
220,0,76.20332956314087,2444.0463700000023,438
221,1,76.44973659515381,1467.72479,999
222,0,76.81224465370178,536.1962900000002,999
223,0,77.16811037063599,1568.411089999997,999
224,0,77.5210120677948,1082.5881799999997,966
225,0,77.89540100097656,1250.2396300000007,999
226,0,78.2625002861023,1556.7502900000004,999
227,0,78.63443541526794,1044.452700000001,999
228,0,78.9927887916565,2431.0867399999997,999
229,0,79.34238862991333,670.2197200000004,999
230,1,79.5596535205841,980.8783500000003,999
231,0,79.910325050354,1046.35321,999
232,0,80.25559282302856,1155.6639099999995,964
233,0,80.60146284103394,1684.3888700000002,999
234,0,80.9459285736084,1516.9965699999977,999
235,0,81.28993105888367,1114.7757600000004,999
236,1,81.60494208335876,1655.3304099999996,999
237,0,81.95631766319275,1574.5449600000015,999
238,0,82.30370926856995,1610.8085699999997,999
239,0,82.65704393386841,1971.1176100000005,999
240,0,83.0129930973053,1226.170060000001,999
241,0,83.35902786254883,1714.6283900000012,983
242,0,83.71438503265381,1380.5338300000003,999
243,0,84.06451869010925,1293.0093699999998,983
244,0,84.4204511642456,2145.8354799999997,999
245,0,84.7822778224945,1515.37537,999
246,0,85.13807344436646,1048.4651899999994,838
247,0,85.50056028366089,1603.75941,999
248,1,85.77946329116821,1453.1948799999993,999
249,0,86.66615629196167,1033.0781799999988,999
250,1,86.92740178108215,1248.5197400000009,999
251,0,87.28003478050232,1629.6588999999985,999
252,0,87.64511251449585,896.4531999999996,999
253,0,87.99662375450134,2033.8233099999989,999
254,0,88.35217881202698,1613.1325800000018,999
255,0,88.7073233127594,1765.4214100000002,999
256,0,89.06649422645569,1020.5338800000003,752
257,0,89.42147445678711,1196.922749999999,621
258,0,89.7780556678772,1811.7579900000012,817
259,0,90.13392353057861,1736.8171099999995,999
260,0,90.49631643295288,1612.7407200000011,999
261,1,90.75753021240234,1046.63818,999
262,0,91.12561631202698,1826.9836800000005,999
263,0,91.49143481254578,1500.7472199999984,999
264,0,91.86033272743225,1628.4306400000012,584
265,0,92.21227955818176,1847.5366699999993,928
266,0,92.56327080726624,1722.103640000001,999
267,0,92.92081022262573,1577.5677799999978,999
268,0,93.27712297439575,2009.647579999999,999
269,0,93.6312243938446,1119.7729599999984,999
270,0,93.98141121864319,1403.3639700000003,999
271,1,94.30377721786499,1164.7919999999995,999
272,0,94.65283966064453,879.2031800000007,843
273,0,95.00817894935608,1173.1365699999994,999
274,1,95.21083521842957,864.93719,999
275,1,95.490163564682,1435.1811999999989,999
276,0,95.84506273269653,1091.9134600000004,999
277,0,96.20246481895447,1602.8964199999984,837
278,0,96.54591822624207,1825.10238,999
279,0,96.90113997459412,1188.866039999999,999
280,0,97.25792670249939,1069.0943699999991,999
281,0,97.60965776443481,1178.5868500000024,999
282,0,97.96603846549988,1800.2388800000012,999
283,0,98.315101146698,1298.1946100000005,999
284,0,98.67342019081116,1282.11213,999
285,0,99.03048753738403,1611.4472300000016,999
286,0,99.3754346370697,1337.0642699999999,999
287,0,99.72669410705566,1985.3126799999977,999
288,0,100.08814454078674,1398.5001200000013,999
289,0,100.45218396186829,1405.4664999999998,999
290,0,100.81484341621399,1591.6040399999995,999
291,0,101.17543125152588,2069.9461899999983,999
292,0,101.55313229560852,1914.2366100000006,999
293,0,101.92366862297058,1983.5761400000008,999
294,0,102.2910270690918,526.7547000000003,999
295,0,102.65438890457153,1738.630279999999,999
296,0,103.0178861618042,1584.9671100000003,999
297,0,103.36737895011902,1322.0544299999997,999
298,0,103.71819686889648,1793.0450700000017,999
299,0,104.06956791877747,1856.702380000002,999
300,0,104.41967296600342,1734.5491200000001,999
301,0,104.77771663665771,808.9808500000004,927
302,0,105.13588213920593,1713.3944200000012,564
303,0,105.4866030216217,1707.8047200000003,999
304,0,105.84621262550354,944.5521599999987,999
305,1,106.10171818733215,1097.93865,872
306,0,106.45894360542297,1768.3063000000009,999
307,0,106.80702209472656,1284.9771799999987,999
308,0,107.1706793308258,1846.7139600000003,999
309,0,107.53507351875305,2190.5225900000005,999
310,0,107.89849591255188,1165.6735000000008,999
311,0,108.26221132278442,1578.978790000003,999
312,0,108.62104511260986,773.0191699999998,999
313,0,109.00203680992126,1654.254470000001,999
314,0,109.37349319458008,2045.4020799999996,999
315,1,109.7305588722229,1750.0826800000002,969
316,0,110.09463858604431,1808.3531999999977,999
317,0,110.45995593070984,1656.568600000002,999
318,0,110.81694555282593,702.5156100000003,999
319,0,111.1761839389801,1318.7090399999997,999
320,0,111.53106665611267,739.6234400000001,999
321,0,111.8864541053772,1382.98754,999
322,0,112.222727060318,1313.2645700000007,999
323,0,112.57602739334106,912.0468199999992,999
324,0,112.93026971817017,718.0635300000009,999
325,0,113.29027271270752,1324.0538999999999,999
326,0,113.64984655380249,2112.138690000002,999
327,0,114.00828528404236,921.8969100000015,999
328,0,114.36850833892822,1188.5709299999992,999
329,0,114.72267985343933,1521.3442700000005,999
330,0,115.07441544532776,2033.9594699999996,999
331,0,115.43167185783386,1171.955510000001,999
332,0,115.77944731712341,2452.3976000000025,999
333,0,116.1328125,2270.23326,999
334,0,116.49467253684998,1134.4765600000005,999
335,0,116.85497760772705,1476.5983099999974,999
336,1,117.20469617843628,1442.5364700000011,999
337,0,117.55789947509766,1454.128490000001,999
338,0,118.5554575920105,2045.5443800000014,999
339,0,118.92305850982666,1389.8807299999994,999
340,0,119.28965973854065,1186.9154700000006,999
341,0,119.65022563934326,1942.0772899999993,999
342,0,120.00964307785034,2003.1566300000002,999
343,1,120.28706979751587,1555.7540700000004,999
344,0,120.64397954940796,718.2416899999988,999
345,0,121.00611877441406,1874.2163399999997,999
346,0,121.36665987968445,1616.7963900000034,999
347,0,121.7273690700531,1225.3282799999988,981
348,0,122.08476734161377,2072.0701400000016,999
349,1,122.39477872848511,1902.4343500000007,999
350,1,122.62412595748901,922.2169699999998,243
351,0,122.98449730873108,1802.8561400000003,999
352,0,123.34532833099365,1211.4436599999995,999
353,0,123.70422029495239,1859.7450500000004,491
354,0,124.07208847999573,1597.2280100000016,999
355,0,124.44630336761475,1611.021380000001,999
356,1,124.79806470870972,1456.3890700000002,999
357,1,125.09343886375427,1009.2530800000001,999
358,0,125.46068811416626,1734.103860000001,999
359,0,125.8271267414093,1836.94104,999
360,0,126.19738459587097,1601.2950700000008,999
361,0,126.56065773963928,1268.494280000001,999
362,0,126.92084741592407,1338.0183299999997,999
363,0,127.29380869865417,1957.25827,999
364,0,127.64841628074646,860.8809600000005,999
365,0,128.00884413719177,2035.238989999998,999
366,0,128.36574697494507,874.7298100000008,999
367,1,128.68394446372986,1385.795320000001,999
368,0,129.04576754570007,700.3484400000002,999
369,0,129.40606832504272,1592.6631799999986,999
370,1,129.71951413154602,1539.287300000001,810
371,0,130.08102893829346,1357.6832599999998,999
372,0,130.4484589099884,1726.0038899999995,999
373,1,130.72896695137024,1237.6945000000007,999
374,0,131.08853793144226,1107.3686499999997,999
375,0,131.42715215682983,1976.727059999999,999
376,0,131.78794836997986,1157.4454700000008,999
377,0,132.1472508907318,1353.8870299999994,861
378,0,132.50096130371094,2095.872859999998,999
379,0,132.8600778579712,2291.9345500000018,999
380,0,133.2184133529663,2352.9787700000006,999
381,0,133.58086276054382,1860.5088499999995,478
382,0,133.9400565624237,1903.9829099999995,999
383,1,134.1499674320221,919.1357199999999,926
384,0,134.51703453063965,1699.1338599999997,999
385,0,134.87597155570984,1356.3601299999996,999
386,0,135.24570965766907,1978.9146899999994,999
387,0,135.61315846443176,2114.518330000002,999
388,0,135.96916341781616,1365.1102800000012,999
389,0,136.32666206359863,968.222949999999,999
390,0,136.69687604904175,1294.5548700000006,999
391,0,137.07450413703918,1214.8139699999986,999
392,1,137.35091519355774,1279.0367299999996,999
393,0,137.72506141662598,961.6516799999995,999
394,0,138.09736943244934,970.2698300000004,999
395,0,138.4649908542633,1144.83276,999
396,0,138.8364236354828,1415.374840000002,999
397,0,139.20327019691467,1742.2721199999978,999
398,0,139.55878710746765,924.7548199999995,999
399,0,139.91578841209412,1761.8018999999993,999
