,success,times,rewards,steps
185,0,64.95218873023987,1624.0746099999988,999
186,0,65.31093239784241,2145.303580000001,999
187,0,65.66963005065918,829.0356099999997,999
188,0,66.02517080307007,1445.193730000001,999
189,0,66.35975742340088,985.6433299999999,999
190,0,66.71612977981567,1411.0422100000021,999
191,0,67.07837009429932,1250.5861299999997,999
192,0,67.5077440738678,1172.6019499999995,572
193,0,67.85747003555298,1587.3978000000004,999
194,0,68.23169016838074,634.6523600000005,999
195,0,68.6100754737854,1195.8984100000011,999
196,0,68.9831314086914,1226.9575099999988,999
197,0,69.35761451721191,909.0274499999991,999
198,1,69.68579745292664,1778.1530399999995,999
199,0,70.0495331287384,2264.29493,583
200,0,70.4111397266388,1839.5181899999977,999
201,0,70.77327752113342,1367.8463099999997,999
202,0,71.13854050636292,2105.1622,999
203,0,71.50229859352112,2054.9733399999996,999
204,1,71.81523275375366,1394.0600699999998,999
205,0,72.17197942733765,758.5317599999995,999
206,0,72.5371789932251,1607.8947199999993,604
207,0,72.90609765052795,1153.5643199999995,999
208,0,73.26860523223877,1011.3824599999995,999
209,0,74.13403153419495,1692.4453099999987,999
210,0,74.48463559150696,1592.2545000000002,999
211,0,74.8297688961029,782.1608499999996,999
212,0,75.18147015571594,1860.0202999999995,999
213,0,75.54173350334167,1574.8417999999997,999
214,1,75.88830518722534,1485.4583899999989,999
215,0,76.24136352539062,1077.331689999999,999
216,0,76.5965051651001,944.4661699999989,962
217,0,76.94389033317566,1490.4532200000006,999
218,0,77.29787802696228,1216.4048600000012,999
219,1,77.48052477836609,739.9309999999996,999
220,1,77.83224153518677,1862.7521000000004,999
221,0,78.18538570404053,1065.89226,469
222,0,78.53373718261719,891.6199899999992,999
223,0,78.88221049308777,975.7323400000002,999
224,0,79.24734258651733,2102.1684500000006,999
225,0,79.60864162445068,2150.684109999998,999
226,0,79.97923350334167,1088.84433,999
227,0,80.34126615524292,1246.6812500000003,999
228,1,80.62617778778076,1399.6660599999989,999
229,0,80.9847502708435,1193.0688800000003,999
230,0,81.34038352966309,1771.8870000000004,999
231,0,81.69309711456299,1694.5128599999996,999
232,0,82.04361176490784,1529.8159400000002,999
233,0,82.39472198486328,1491.05845,999
234,1,82.7082302570343,1070.3500100000012,999
235,0,83.06380152702332,1553.5035600000003,999
236,1,83.35853981971741,1538.4233300000003,542
237,0,83.71086621284485,950.2666699999999,999
238,0,84.05992770195007,2039.4869200000007,999
239,0,84.41143560409546,1929.66699,999
240,0,84.7649576663971,1730.9031599999996,999
241,1,85.03530263900757,1277.5379399999993,999
242,1,85.3325982093811,1247.7241500000007,999
243,0,85.6862781047821,749.29865,999
244,0,86.03973317146301,2312.103339999999,999
245,0,86.39626049995422,2216.9516600000015,740
246,0,86.74962139129639,638.7692900000008,999
247,0,87.09635806083679,1742.5311300000008,999
248,0,87.43652653694153,1571.0536700000007,999
249,0,87.79831433296204,1437.4140399999992,585
250,0,88.16404438018799,1591.6186400000001,999
251,0,88.52094435691833,1467.4775600000016,999
252,0,88.87291049957275,1442.3277700000003,999
253,0,89.23112440109253,1513.1362100000008,509
254,0,89.58154678344727,934.22126,999
255,0,89.93492579460144,694.7375100000004,999
256,0,90.28928565979004,1832.94323,999
257,1,90.52206993103027,1012.1979600000001,999
258,0,90.88347029685974,772.8267099999991,999
259,0,91.23683786392212,837.4323399999994,661
260,0,91.58794355392456,625.4700399999989,999
261,0,91.94389367103577,634.43379,999
262,0,92.29945683479309,1596.4313799999989,999
263,1,92.53430914878845,797.06469,999
264,0,92.89119601249695,1733.634289999998,999
265,0,93.24159097671509,1775.2898599999987,999
266,0,93.59695506095886,1828.307219999999,869
267,0,93.96075010299683,1801.5135999999998,999
268,0,94.3203399181366,951.7575100000013,999
269,1,94.67776608467102,1850.1254899999997,999
270,1,95.02743649482727,2090.97652,999
271,0,95.38708853721619,1106.4710999999995,999
272,1,95.70200324058533,1678.8185,999
273,0,96.05191659927368,1488.9358600000012,999
274,0,96.40909910202026,2149.627380000001,999
275,0,96.76812362670898,1065.22522,999
276,0,97.12421607971191,1479.6572899999983,999
277,0,97.47421526908875,1170.9113599999998,999
278,0,97.81918549537659,694.9829800000007,999
279,0,98.16569805145264,1135.5962099999992,999
280,1,98.4019205570221,934.8019300000005,999
281,0,98.75588059425354,1742.4282499999995,999
282,0,99.11595582962036,1069.5050699999997,710
283,0,99.47691082954407,1831.1624800000018,999
284,0,99.83876466751099,1567.9612599999991,999
285,1,100.02779173851013,988.9489000000003,999
286,0,100.38106608390808,587.5565000000009,999
287,0,100.73353457450867,1207.9224900000002,476
288,0,101.08922052383423,1130.316859999999,999
289,0,101.44131875038147,817.42244,999
290,0,101.79336452484131,2006.4925899999994,999
291,0,102.71768593788147,1129.1954700000006,999
292,0,103.06720352172852,785.452429999999,999
293,0,103.4192008972168,1865.2889900000007,999
294,0,103.77082586288452,1373.109899999999,999
295,0,104.12900424003601,1731.77764,999
296,0,104.47606706619263,1715.7948499999989,999
297,0,104.82268166542053,1950.2851699999992,999
298,0,105.18503189086914,2489.0112499999977,999
299,1,105.42419576644897,921.6860400000006,999
300,0,105.78275060653687,1271.7795600000006,999
301,0,106.13887739181519,852.9565200000005,624
302,0,106.49477171897888,990.7235100000004,999
303,0,106.84637975692749,790.0152300000008,999
304,1,107.19084405899048,1317.2756999999988,999
305,0,107.55493330955505,1229.9104300000006,999
306,1,107.89630627632141,1372.10271,999
307,0,108.25005340576172,915.0858900000015,763
308,0,108.6085593700409,440.7418000000001,999
309,1,108.93855023384094,1835.2898600000008,999
310,0,109.28522086143494,1287.7796799999999,999
311,0,109.63433313369751,1255.9951399999989,999
312,0,109.9849636554718,1698.7787500000004,999
313,0,110.32833337783813,894.3371700000006,999
314,0,110.6776921749115,1369.44732,999
315,0,111.032705783844,1551.2978900000003,999
316,0,111.37607955932617,755.6393499999999,999
317,0,111.72679114341736,791.3506700000002,999
318,0,112.08761882781982,1464.3405600000008,999
319,0,112.45005798339844,1239.2842399999997,999
320,0,112.80843377113342,1091.6116200000004,999
321,0,113.15693259239197,1367.088979999999,999
322,0,113.51230454444885,1848.282960000001,999
323,0,113.86918783187866,1553.98999,999
324,1,114.16312336921692,1512.9734399999986,999
325,0,114.51106691360474,1436.8949899999996,999
326,1,114.8048403263092,1547.2799799999998,903
327,0,115.15935468673706,2126.695899999999,999
328,1,115.41628861427307,1245.1066599999988,999
329,0,115.77071237564087,1464.6879499999989,999
330,1,116.0112977027893,1159.84151,404
331,0,116.36034274101257,1509.4531300000006,999
332,0,116.72218608856201,1033.4561400000005,999
333,0,117.06709218025208,1584.775780000001,999
334,0,117.42179441452026,1073.4732500000005,814
335,0,117.77007389068604,2000.6697699999984,999
336,0,118.12852549552917,1426.3322000000016,999
337,0,118.48300957679749,1018.2356499999995,999
338,1,118.72299027442932,941.92606,999
339,0,119.08343601226807,1035.8902900000003,999
340,0,119.4368314743042,1591.3208399999994,571
341,0,119.80212044715881,1062.57618,999
342,0,120.17466378211975,2074.53101,999
343,0,120.54167199134827,1444.0706499999997,999
344,0,120.89861297607422,1793.5435799999996,999
345,0,121.25480103492737,1630.806889999998,999
346,0,121.59747838973999,832.2194400000005,999
347,0,121.91850328445435,1140.9918600000008,999
348,0,122.2720959186554,1222.7659899999996,999
349,0,122.62669229507446,1582.0387899999998,999
350,0,122.98179817199707,880.2466,999
351,1,123.22647547721863,1138.145470000001,944
352,1,123.54667639732361,1172.7428600000003,999
353,0,123.90053176879883,1115.0410899999997,999
354,0,124.25389337539673,1589.32625,483
355,0,124.61020088195801,572.5132100000005,999
356,0,124.96519327163696,2043.4279000000015,999
357,1,125.1974606513977,1357.0301199999992,999
358,0,125.55559134483337,782.3493800000003,999
359,0,125.93330430984497,617.2147500000002,610
360,0,126.30201935768127,2062.7405300000023,999
361,0,126.66778016090393,1434.5623100000003,999
362,0,127.02226829528809,1306.366570000001,999
363,0,127.3907880783081,671.4948400000006,999
364,0,127.76741886138916,1039.10257,999
365,0,128.13039755821228,1314.2501099999988,999
366,0,128.4929666519165,1718.3896899999986,999
367,0,128.85508728027344,697.1301900000001,999
368,0,129.21779894828796,1801.1297399999996,999
369,1,129.46334600448608,687.5087500000001,999
370,0,129.8298261165619,968.8662500000014,999
371,1,129.98594760894775,733.8813299999999,635
372,0,130.3449432849884,1796.9458299999994,999
373,0,130.70179724693298,1097.3095199999996,490
374,0,131.0524444580078,748.4108499999995,455
375,0,131.4104061126709,1467.7821800000013,586
376,0,131.7678198814392,1325.1581500000013,999
377,0,132.1254985332489,1017.6503800000011,999
378,0,132.4833698272705,1284.757130000001,999
379,0,132.83458352088928,1187.68613,912
380,0,133.19126105308533,1885.6974200000009,999
381,0,133.54307055473328,1395.8461700000007,999
382,0,133.86250281333923,1097.6310200000003,999
383,0,134.21857595443726,1464.7936100000018,999
384,0,134.5744297504425,1707.58263,999
385,0,134.92490482330322,1930.3163899999995,999
386,0,135.27949023246765,1102.1599500000007,999
387,0,135.63575959205627,1893.6094400000015,999
388,0,135.9920527935028,1355.8268200000011,999
389,0,136.35135507583618,1130.1534000000006,999
390,0,136.69048833847046,1857.5967299999988,999
391,0,137.0454797744751,863.9693299999996,999
392,0,138.057941198349,2439.614179999997,999
393,0,138.40935587882996,700.7004399999997,999
394,1,138.73611903190613,1667.6842099999994,999
395,0,139.09728956222534,1781.5107799999996,999
396,0,139.4482958316803,913.2606000000007,999
397,0,139.80958199501038,1923.8644100000013,999
398,0,140.16849827766418,881.4099700000003,999
399,0,140.52101922035217,1177.35836,999
