,success,times,rewards,steps
72,0,72.48928046226501,0,1
73,0,72.57874774932861,0,1
74,0,72.6723198890686,0,1
75,0,72.76694440841675,0,1
76,0,72.85797071456909,0,1
77,0,72.94859552383423,0,1
78,0,73.03760528564453,0,1
79,0,73.13250184059143,0,1
80,0,73.2274718284607,0,1
81,0,73.31848883628845,0,1
82,0,73.40766882896423,0,1
83,0,73.50299072265625,0,1
84,0,73.59392929077148,0,1
85,0,73.68848085403442,0,1
86,0,73.77795195579529,0,1
87,0,73.8725938796997,0,1
88,0,73.96731042861938,0,1
89,0,74.06187629699707,0,1
90,0,74.15425372123718,0,1
91,0,74.2492606639862,0,1
92,0,74.34021306037903,0,1
93,0,74.43242859840393,0,1
94,0,74.52165293693542,0,1
95,0,74.620272397995,0,1
96,0,74.7148163318634,0,1
97,0,74.80503010749817,0,1
98,0,74.89780306816101,0,1
99,0,74.9925172328949,0,1
100,0,75.08772611618042,0,1
101,0,75.18484711647034,0,1
102,0,75.27948117256165,0,1
103,0,75.37835669517517,0,1
104,0,75.47315859794617,0,1
105,0,75.5652403831482,0,1
106,0,75.65785908699036,0,1
107,0,75.7561764717102,0,1
108,0,75.85519027709961,0,1
109,0,75.94711065292358,0,1
110,0,76.04136848449707,0,1
111,0,76.14207124710083,0,1
112,0,76.24052619934082,0,1
113,0,76.33618235588074,0,1
114,0,76.42609977722168,0,1
115,0,76.52208924293518,0,1
116,0,76.61460757255554,0,1
117,0,76.70980405807495,0,1
118,0,76.79603362083435,0,1
119,0,76.89210295677185,0,1
120,0,76.98677802085876,0,1
121,0,77.07766318321228,0,1
122,0,77.16758441925049,0,1
123,0,77.26210808753967,0,1
124,0,77.35716724395752,0,1
125,0,77.4514570236206,0,1
126,0,77.54169607162476,0,1
127,0,77.64274549484253,0,1
128,0,77.73514890670776,0,1
129,0,77.82854151725769,0,1
130,0,77.92358899116516,0,1
131,0,78.01529026031494,0,1
132,0,78.11124062538147,0,1
133,0,78.2071282863617,0,1
134,0,78.30088639259338,0,1
135,0,78.3973331451416,0,1
136,0,78.49205899238586,0,1
137,0,78.58338165283203,0,1
138,0,78.6732406616211,0,1
139,0,78.76966691017151,0,1
140,0,78.84082126617432,0,1
141,0,78.9359769821167,0,1
142,0,79.0261058807373,0,1
143,0,79.122145652771,0,1
144,0,79.2179970741272,0,1
145,0,79.31193280220032,0,1
146,0,79.40206170082092,0,1
147,0,79.50142431259155,0,1
148,0,79.60023045539856,0,1
149,0,79.69593048095703,0,1
150,0,79.78945446014404,0,1
151,0,79.88450908660889,0,1
152,0,79.97578072547913,0,1
153,0,80.07248520851135,0,1
154,0,80.1631817817688,0,1
155,0,80.2570366859436,0,1
156,0,80.35239481925964,0,1
157,0,80.4447283744812,0,1
158,0,80.53623461723328,0,1
159,0,80.6362693309784,0,1
160,0,80.73057723045349,0,1
161,0,80.825124502182,0,1
162,0,80.91500973701477,0,1
163,0,81.01068115234375,0,1
164,0,81.10549020767212,0,1
165,0,81.19554448127747,0,1
166,0,81.28406047821045,0,1
167,0,81.3803346157074,0,1
168,0,81.47613859176636,0,1
169,0,81.56660175323486,0,1
170,0,81.66172242164612,0,1
171,0,81.7570447921753,0,1
172,0,81.85333442687988,0,1
173,0,81.94741725921631,0,1
174,0,82.03720498085022,0,1
175,0,82.13589215278625,0,1
176,0,82.22630596160889,0,1
177,0,82.31526732444763,0,1
178,0,82.40920305252075,0,1
179,0,82.50265049934387,0,1
180,0,82.59826326370239,0,1
181,0,82.69289350509644,0,1
182,0,82.78717374801636,0,1
183,0,82.88508915901184,0,1
184,0,82.97683095932007,0,1
185,0,83.06820845603943,0,1
186,0,83.15746665000916,0,1
187,0,83.249427318573,0,1
188,0,83.34075689315796,0,1
189,0,83.43363857269287,0,1
190,0,83.53004741668701,0,1
191,0,83.58915042877197,0,1
192,0,83.68450808525085,0,1
193,0,83.76176500320435,0,1
194,0,83.8552577495575,0,1
195,0,83.95323920249939,0,1
196,0,84.0486707687378,0,1
197,0,84.1349446773529,0,1
198,0,84.2297465801239,0,1
199,0,84.32358241081238,0,1
