,episode,reward,epochs,epsilon,success
111,111,1171.8580698525443,903,0.5704072587541458,True
112,112,960.5998285283116,398,0.567555222460375,True
113,113,821.0234934757613,423,0.5647174463480732,True
114,114,767.6058645751216,366,0.5618938591163328,True
115,115,746.110111256813,523,0.5590843898207511,True
116,116,633.5353882294082,349,0.5562889678716474,True
117,117,522.719471734901,172,0.5535075230322891,True
118,118,658.2833229397213,413,0.5507399854171277,True
119,119,524.6245679278993,486,0.547986285490042,True
120,120,593.6567072060383,297,0.5452463540625918,True
121,121,1439.4699277616487,999,0.5425201222922789,False
122,122,560.5354207529786,331,0.5398075216808175,True
123,123,389.79376443703666,192,0.5371084840724134,True
124,124,553.900580733455,389,0.5344229416520513,True
125,125,553.1083286976898,342,0.531750826943791,True
126,126,881.2892793592474,671,0.5290920728090721,True
127,127,567.1803598587966,327,0.5264466124450268,True
128,128,906.7894980108024,627,0.5238143793828016,True
129,129,1223.8799858684208,936,0.5211953074858876,True
130,130,1119.6354676372823,474,0.5185893309484582,True
131,131,1195.2095042677174,730,0.5159963842937159,True
132,132,960.9283035985382,360,0.5134164023722473,True
133,133,1277.3886105797467,887,0.510849320360386,True
134,134,508.33198555090314,200,0.5082950737585841,True
135,135,560.9496370072978,413,0.5057535983897912,True
136,136,547.5195061806642,206,0.5032248303978422,True
137,137,789.0674076215436,507,0.500708706245853,True
138,138,938.9867228246849,528,0.4982051627146237,True
139,139,1382.4320938398166,999,0.49571413690105054,False
140,140,1091.171410002837,583,0.4932355662165453,True
141,141,1118.1974396867,999,0.4907693883854626,False
142,142,1304.1357917617308,745,0.4883155414435353,True
143,143,607.6323037160103,405,0.4858739637363176,True
144,144,297.529889081605,95,0.483444593917636,True
145,145,466.8819936517392,220,0.4810273709480478,True
146,146,555.7454756426001,435,0.47862223409330756,True
147,147,1244.6358377996883,999,0.47622912292284103,False
148,148,675.1973769375571,317,0.4738479773082268,True
149,149,416.1825068312712,203,0.47147873742168567,True
150,150,1537.0465862282676,999,0.46912134373457726,False
151,151,1250.7912393814659,718,0.46677573701590436,True
152,152,1031.1942044610364,792,0.46444185833082485,True
153,153,1131.3934040236966,999,0.46211964903917074,False
154,154,676.0118204996695,313,0.4598090507939749,True
155,155,988.9297723023376,558,0.457510005540005,True
156,156,650.8520936380827,278,0.45522245551230495,True
157,157,853.231065463306,331,0.4529463432347434,True
158,158,1386.6755690431048,866,0.4506816115185697,True
159,159,1199.2423699887213,672,0.4484282034609769,True
160,160,496.61944028829816,402,0.446186062443672,True
161,161,613.4859523684643,284,0.4439551321314536,True
162,162,1335.8682749129782,879,0.4417353564707963,True
163,163,593.4788477129354,298,0.43952667968844233,True
164,164,753.2551710424715,353,0.43732904629000013,True
165,165,874.5395251296907,786,0.4351424010585501,True
166,166,494.1594952536992,284,0.43296668905325736,True
167,167,604.4384513312165,339,0.43080185560799106,True
168,168,1197.0600984800662,568,0.4286478463299511,True
169,169,1034.2342018807935,999,0.42650460709830135,False
170,170,899.7673598494941,457,0.42437208406280985,True
171,171,826.9736883732684,608,0.4222502236424958,True
172,172,424.571761411539,202,0.42013897252428334,True
173,173,527.0110564484604,357,0.4180382776616619,True
174,174,1174.4118792252316,572,0.4159480862733536,True
175,175,514.4459497850263,219,0.41386834584198684,True
176,176,1109.1791899290758,999,0.4117990041127769,False
177,177,520.7505016514939,316,0.40974000909221303,True
178,178,429.4057455969627,218,0.40769130904675194,True
179,179,695.4974582909954,277,0.40565285250151817,True
180,180,750.5627910197571,314,0.4036245882390106,True
181,181,597.330916837748,460,0.4016064652978155,True
182,182,1106.6907704869495,999,0.3995984329713264,False
183,183,976.8309884684276,999,0.3976004408064698,False
184,184,526.7476946202864,228,0.39561243860243744,True
185,185,1109.5537958148334,456,0.3936343764094253,True
186,186,914.4456466278559,700,0.39166620452737816,True
187,187,393.50773620936377,286,0.3897078735047413,True
188,188,378.4115278479179,128,0.3877593341372176,True
189,189,1392.5777668493888,984,0.3858205374665315,True
190,190,426.70595901755155,228,0.38389143477919885,True
191,191,476.14134343215585,388,0.3819719776053028,True
192,192,639.3524939336545,466,0.3800621177172763,True
193,193,914.3106029331356,347,0.37816180712868996,True
194,194,685.4815625787575,295,0.37627099809304654,True
195,195,605.928239874989,357,0.3743896431025813,True
196,196,511.49655340921584,267,0.37251769488706843,True
197,197,500.15544606560616,336,0.3706551064126331,True
198,198,451.54914677579086,389,0.36880183088056995,True
199,199,404.1207573887543,133,0.3669578217261671,True
200,200,503.6203924116212,379,0.36512303261753626,True
201,201,631.4934937633011,435,0.3632974174544486,True
202,202,837.405847663432,999,0.3614809303671764,False
203,203,1287.401533550607,730,0.3596735257153405,True
204,204,708.1198719557166,543,0.3578751580867638,True
205,205,1433.097374115091,999,0.35608578229633,False
206,206,516.1557583315407,387,0.3543053533848483,True
207,207,831.6415903545127,675,0.35253382661792404,True
208,208,555.3550525850142,240,0.3507711574848344,True
209,209,987.6748900346397,548,0.34901730169741024,True
210,210,704.867985285072,392,0.3472722151889232,True
211,211,746.2513080028045,561,0.3455358541129786,True
212,212,490.10973031525384,392,0.3438081748424137,True
213,213,1089.691017881658,813,0.3420891339682016,True
214,214,630.7862341051747,481,0.3403786882983606,True
215,215,972.963472685557,493,0.3386767948568688,True
216,216,1015.9389323569782,609,0.33698341088258443,True
217,217,1010.9720308928574,999,0.3352984938281715,False
218,218,543.916057973599,324,0.33362200135903064,True
219,219,469.644537306777,142,0.33195389135223546,True
220,220,249.65591420442811,90,0.3302941218954743,True
221,221,583.4458130115771,297,0.32864265128599696,True
222,222,533.6846486510997,314,0.326999438029567,True
223,223,271.2121941546911,77,0.3253644408394192,True
224,224,739.2825924552882,620,0.3237376186352221,True
225,225,740.4278080224848,367,0.322118930542046,True
226,226,404.00119157335723,119,0.32050833588933575,True
227,227,496.6935051680888,247,0.31890579420988907,True
228,228,458.80248092551494,200,0.3173112652388396,True
229,229,951.7037729372894,569,0.3157247089126454,True
230,230,875.2003503587149,999,0.3141460853680822,False
231,231,674.8888442064504,308,0.3125753549412418,True
232,232,270.7447447640153,75,0.31101247816653554,True
233,233,398.8739114610654,140,0.30945741577570285,True
234,234,581.6857389036315,541,0.3079101286968243,True
235,235,775.7690300303299,525,0.3063705780533402,True
236,236,863.4961430360637,352,0.30483872516307353,True
237,237,546.2856244743534,394,0.3033145315372582,True
238,238,579.2561466812413,359,0.3017979588795719,True
239,239,421.0464331910016,157,0.30028896908517405,True
240,240,1192.1173216173015,999,0.2987875242397482,False
241,241,402.5156701528824,243,0.29729358661854943,True
242,242,761.2061022380218,373,0.29580711868545667,True
243,243,853.1689996656105,409,0.2943280830920294,True
244,244,749.6268747377864,584,0.29285644267656924,True
245,245,526.1973780458642,405,0.2913921604631864,True
246,246,412.0299463241362,112,0.28993519966087045,True
247,247,1250.7386704646874,999,0.2884855236625661,False
248,248,483.8335754995437,294,0.28704309604425327,True
249,249,892.1389864112426,533,0.285607880564032,True
250,250,573.2443186416061,249,0.28417984116121187,True
251,251,521.6508305412051,534,0.2827589419554058,True
252,252,1323.50666738594,719,0.28134514724562876,True
253,253,313.28726956900243,130,0.2799384215094006,True
254,254,329.145371874166,192,0.27853872940185365,True
255,255,748.5428001366992,371,0.27714603575484437,True
256,256,523.3348418886148,328,0.2757603055760701,True
257,257,700.9205068974624,467,0.2743815040481898,True
258,258,523.6546141145049,297,0.2730095965279488,True
259,259,409.60566108035914,296,0.27164454854530906,True
260,260,754.2269894274119,640,0.2702863258025825,True
261,261,506.55798012117964,342,0.2689348941735696,True
262,262,346.9927373182963,129,0.26759021970270175,True
263,263,306.07618864011056,159,0.2662522686041882,True
264,264,285.103083713126,240,0.2649210072611673,True
265,265,1453.0455597015134,933,0.26359640222486147,True
266,266,555.4908366144717,421,0.26227842021373715,True
267,267,397.62572915878695,357,0.2609670281126685,True
268,268,840.2424132872493,384,0.25966219297210513,True
269,269,263.71295120210283,82,0.2583638820072446,True
270,270,1278.468125236933,723,0.2570720625972084,True
271,271,821.2158867916276,633,0.25578670228422234,True
272,272,386.11134963454697,137,0.25450776877280124,True
273,273,389.8459025703139,129,0.2532352299289372,True
274,274,344.55719119641026,138,0.2519690537792925,True
275,275,368.0306390683637,174,0.2507092085103961,True
276,276,460.534363705528,375,0.2494556624678441,True
277,277,1107.006562990025,999,0.24820838415550486,False
278,278,633.4196835851978,434,0.24696734223472733,True
279,279,356.1745638378258,131,0.2457325055235537,True
280,280,735.6934525916322,356,0.24450384299593592,True
281,281,638.1024165570365,537,0.24328132378095624,True
282,282,463.00426512089587,228,0.24206491716205145,True
283,283,560.2826161335265,463,0.2408545925762412,True
284,284,515.7840742037332,343,0.23965031961336,True
285,285,426.5594163156517,355,0.2384520680152932,True
286,286,307.9921648172316,145,0.23725980767521673,True
287,287,580.8022032644295,284,0.23607350863684065,True
288,288,1150.6440256615167,999,0.23489314109365644,False
289,289,291.38922821640756,206,0.23371867538818816,True
290,290,448.491050581669,233,0.23255008201124722,True
291,291,227.50762527096103,86,0.231387331601191,True
292,292,393.47265396621094,238,0.23023039494318503,True
293,293,402.2885679029504,212,0.2290792429684691,True
294,294,325.6986254509308,141,0.22793384675362674,True
295,295,317.8227510642587,237,0.22679417751985861,True
296,296,1246.6782439274198,878,0.22566020663225933,True
297,297,1109.9093858681006,999,0.22453190559909803,False
298,298,435.82957775122486,240,0.22340924607110255,True
299,299,909.6807109384998,376,0.22229219984074702,True
300,300,510.4895260906187,290,0.2211807388415433,True
301,301,726.7790849587708,490,0.22007483514733558,True
302,302,502.22743910511474,207,0.2189744609715989,True
303,303,249.14760980404694,78,0.2178795886667409,True
304,304,564.8411121755886,312,0.2167901907234072,True
305,305,605.265674634242,448,0.21570623976979014,True
306,306,654.7113507816907,393,0.21462770857094118,True
307,307,811.3614766350213,541,0.21355457002808648,True
308,308,660.0325045445455,377,0.21248679717794605,True
309,309,611.8371959221382,601,0.21142436319205632,True
310,310,326.70601602662384,127,0.21036724137609603,True
311,311,257.675632923328,158,0.20931540516921554,True
312,312,864.51367155166,365,0.20826882814336947,True
313,313,874.5224630064782,906,0.20722748400265262,True
314,314,283.6463750050639,133,0.20619134658263935,True
315,315,615.0457053804108,315,0.20516038984972615,True
316,316,539.1165445641024,491,0.2041345879004775,True
317,317,445.34083093696313,157,0.2031139149609751,True
318,318,560.8659093048979,348,0.20209834538617025,True
319,319,340.2922698708719,130,0.2010878536592394,True
320,320,966.6062255220608,526,0.2000824143909432,True
321,321,989.9399060871941,784,0.19908200231898848,True
322,322,702.2025377034097,407,0.19808659230739353,True
323,323,473.91142537639087,350,0.19709615934585656,True
324,324,423.3076629001181,168,0.19611067854912728,True
325,325,511.60223379091497,361,0.19513012515638165,True
326,326,516.7537812146727,222,0.19415447453059972,True
327,327,292.15513899438093,73,0.19318370215794672,True
328,328,584.4541313631453,317,0.192217783647157,True
329,329,799.5103229282955,563,0.1912566947289212,True
330,330,1007.6812255917898,779,0.1903004112552766,True
331,331,236.47437763600624,84,0.18934890919900021,True
332,332,757.3786161113198,406,0.18840216465300522,True
333,333,327.8391424332051,242,0.18746015382974018,True
334,334,516.5325264799288,232,0.1865228530605915,True
335,335,486.83218645382374,214,0.18559023879528855,True
336,336,676.6486440635608,346,0.1846622876013121,True
337,337,415.40731094776595,162,0.18373897616330553,True
338,338,405.0202126547149,436,0.182820281282489,True
339,339,330.00715405033,143,0.18190617987607657,True
340,340,228.5442890663167,81,0.18099664897669618,True
341,341,396.1847668796545,335,0.1800916657318127,True
342,342,944.38685803944,505,0.17919120740315364,True
343,343,635.2426941842749,509,0.17829525136613786,True
344,344,558.1623746428629,272,0.17740377510930716,True
345,345,607.0521237176475,396,0.17651675623376062,True
346,346,686.4190994169218,466,0.1756341724525918,True
347,347,962.5492324649313,529,0.17475600159032884,True
348,348,563.5621712464246,616,0.17388222158237718,True
349,349,539.6799498163853,227,0.1730128104744653,True
350,350,484.34273756160417,243,0.17214774642209296,True
351,351,294.3244081758895,75,0.1712870076899825,True
352,352,409.4403081915905,243,0.17043057265153258,True
353,353,675.628025992937,526,0.16957841978827493,True
354,354,556.3282742753755,363,0.16873052768933355,True
355,355,452.16088841839246,212,0.1678868750508869,True
356,356,476.6609563345896,246,0.16704744067563246,True
357,357,284.36477080102213,142,0.1662122034722543,True
358,358,1002.2777000356109,846,0.16538114245489302,True
359,359,633.9165090564738,302,0.16455423674261854,True
360,360,492.4012298738927,212,0.16373146555890544,True
361,361,558.4098026729189,307,0.16291280823111093,True
362,362,634.482770217112,493,0.16209824418995536,True
363,363,453.01681095103254,226,0.16128775296900558,True
364,364,471.2644282462753,312,0.16048131420416054,True
365,365,734.8324245269325,482,0.15967890763313974,True
366,366,253.62837706459698,75,0.15888051309497406,True
367,367,420.58903927581673,251,0.1580861105294992,True
368,368,476.52449672546857,333,0.1572956799768517,True
369,369,570.6842717193018,422,0.15650920157696743,True
370,370,527.0309916894544,530,0.1557266555690826,True
371,371,267.4046268320483,187,0.1549480222912372,True
372,372,301.90681617037654,150,0.15417328217978102,True
373,373,647.6530837276963,303,0.1534024157688821,True
374,374,318.9875396209768,242,0.1526354036900377,True
375,375,417.77768187455354,231,0.1518722266715875,True
376,376,690.5499226287882,682,0.15111286553822956,True
377,377,1288.9204290613393,999,0.15035730121053842,False
378,378,441.45075648558714,331,0.14960551470448571,True
379,379,609.0030462695626,330,0.14885748713096328,True
380,380,1005.4988090191805,686,0.14811319969530845,True
381,381,561.9477259975486,312,0.1473726336968319,True
382,382,552.0495440032313,551,0.14663577052834775,True
383,383,406.0587275038008,123,0.14590259167570602,True
384,384,469.1968233370627,226,0.1451730787173275,True
385,385,662.069736964884,495,0.14444721332374086,True
386,386,295.54461702210835,72,0.14372497725712216,True
387,387,615.6131152095782,312,0.14300635237083656,True
388,388,483.6443145453077,300,0.14229132060898236,True
389,389,496.6505458090446,301,0.14157986400593744,True
390,390,680.9317209752353,491,0.14087196468590776,True
391,391,770.4664115388717,636,0.14016760486247823,True
392,392,433.8948802109569,251,0.13946676683816583,True
393,393,417.99053586919104,415,0.138769433003975,True
394,394,684.1600066215223,414,0.13807558583895513,True
395,395,264.97623159199236,159,0.13738520790976036,True
396,396,697.6920649555151,493,0.13669828187021155,True
397,397,939.9596112191495,655,0.13601479046086049,True
398,398,263.5984682008625,71,0.1353347165085562,True
399,399,485.41283327913845,219,0.1346580429260134,True
400,400,260.9728273587302,76,0.13398475271138335,True
401,401,470.0017093836734,319,0.13331482894782642,True
402,402,741.524903530193,863,0.13264825480308728,True
403,403,486.75061434718873,386,0.13198501352907185,True
404,404,477.94301333894225,253,0.1313250884614265,True
405,405,1015.6504739059916,743,0.13066846301911936,True
406,406,470.7368914081354,231,0.13001512070402377,True
407,407,971.6927835523687,476,0.12936504510050365,True
408,408,898.2891684272959,547,0.12871821987500112,True
409,409,460.27421699074296,215,0.12807462877562611,True
410,410,1263.1372488908983,756,0.12743425563174798,True
411,411,372.27434459666324,300,0.12679708435358925,True
412,412,521.2392969950952,348,0.1261630989318213,True
413,413,291.851058932464,151,0.1255322834371622,True
414,414,329.47584310700233,154,0.12490462201997637,True
415,415,511.2674744541167,213,0.1242800989098765,True
416,416,468.5206060277534,222,0.12365869841532712,True
417,417,442.4183611740797,201,0.12304040492325048,True
418,418,231.4486102556929,104,0.12242520289863423,True
419,419,452.117262703983,236,0.12181307688414106,True
420,420,639.1536255679234,425,0.12120401149972035,True
421,421,285.43704482804765,74,0.12059799144222175,True
422,422,324.2894649813304,171,0.11999500148501063,True
423,423,445.9641825942797,402,0.11939502647758558,True
424,424,480.19404480655226,214,0.11879805134519765,True
425,425,431.362142293577,239,0.11820406108847166,True
426,426,510.21223823050286,324,0.1176130407830293,True
427,427,1299.6734817025424,990,0.11702497557911415,True
428,428,519.2044911487084,211,0.11643985070121858,True
429,429,306.5358706020286,79,0.11585765144771248,True
430,430,1078.1147762079877,973,0.11527836319047392,True
431,431,528.706503819976,217,0.11470197137452155,True
432,432,446.8237464541687,214,0.11412846151764894,True
433,433,352.7305103024008,163,0.1135578192100607,True
434,434,509.52250740540114,492,0.11299003011401039,True
435,435,413.4972683795961,133,0.11242507996344034,True
436,436,422.6902738088278,153,0.11186295456362313,True
437,437,504.77542125198454,361,0.11130363979080501,True
438,438,514.6596934622374,293,0.11074712159185099,True
439,439,257.79596946711285,182,0.11019338598389174,True
440,440,605.8571197004342,335,0.10964241905397228,True
441,441,458.48094642179024,335,0.10909420695870241,True
442,442,539.6588699155253,365,0.1085487359239089,True
443,443,281.33943845302645,347,0.10800599224428936,True
444,444,489.9930303701018,211,0.10746596228306791,True
445,445,548.881555581561,344,0.10692863247165257,True
446,446,650.4244536410398,384,0.1063939893092943,True
447,447,285.1782038592735,69,0.10586201936274783,True
448,448,470.52289530421865,224,0.10533270926593409,True
449,449,382.83850247801763,113,0.10480604571960442,True
450,450,213.85631052847046,95,0.1042820154910064,True
451,451,437.935042647199,356,0.10376060541355137,True
452,452,702.533913842743,718,0.1032418023864836,True
453,453,641.9506593480127,321,0.10272559337455119,True
454,454,833.9253211615729,446,0.10221196540767843,True
455,455,1192.2698727308918,707,0.10170090558064004,True
456,456,540.3855347145064,413,0.10119240105273684,True
457,457,663.9816980941775,277,0.10068643904747315,True
458,458,621.0752306485115,317,0.10018300685223579,True
459,459,280.0963153440158,141,0.0996820918179746,True
460,460,501.29822981723044,213,0.09918368135888474,True
461,461,391.60085026056663,217,0.09868776295209031,True
462,462,485.1303454878274,181,0.09819432413732986,True
463,463,290.4423902288546,75,0.09770335251664321,True
464,464,263.014510503883,180,0.09721483575406,True
465,465,406.6691545393081,277,0.09672876157528969,True
466,466,522.9708573749333,327,0.09624511776741324,True
467,467,630.0808994695944,584,0.09576389217857617,True
468,468,373.22320011477007,141,0.09528507271768329,True
469,469,315.6402943986121,139,0.09480864735409487,True
470,470,533.3481925679251,203,0.0943346041173244,True
471,471,231.6800532376395,78,0.09386293109673778,True
472,472,559.8269486812052,310,0.09339361644125409,True
473,473,488.5239438807347,333,0.09292664835904782,True
474,474,441.8009329421129,216,0.09246201511725258,True
475,475,716.5232544527131,552,0.09199970504166631,True
476,476,614.2987781195884,316,0.09153970651645797,True
477,477,866.0212367978072,587,0.09108200798387568,True
478,478,568.085012416139,233,0.0906265979439563,True
479,479,509.07818844928306,506,0.09017346495423652,True
480,480,427.8615990544524,143,0.08972259762946533,True
481,481,1074.7728984364055,596,0.089273984641318,True
482,482,318.11876379493185,422,0.0888276147181114,True
483,483,312.48607800460934,169,0.08838347664452084,True
484,484,717.8950755390313,299,0.08794155926129824,True
485,485,573.4957531683365,301,0.08750185146499175,True
486,486,727.3914758338893,612,0.08706434220766679,True
487,487,450.32325718703237,210,0.08662902049662846,True
488,488,324.962247126084,78,0.08619587539414532,True
489,489,455.3811937746274,262,0.08576489601717459,True
490,490,502.7719465397811,360,0.08533607153708872,True
491,491,874.5607602492202,600,0.08490939117940327,True
492,492,538.7228727983671,415,0.08448484422350626,True
493,493,726.91018187147,403,0.08406242000238873,True
494,494,648.3418761411497,451,0.08364210790237678,True
495,495,899.3186219185086,502,0.0832238973628649,True
496,496,849.8457863423174,492,0.08280777787605056,True
497,497,416.9199032129434,375,0.08239373898667031,True
498,498,502.8851948500379,215,0.08198177029173696,True
499,499,371.98376444063604,195,0.08157186144027828,True
500,500,827.4076781616625,406,0.0811640021330769,True
501,501,541.5945792682916,408,0.08075818212241151,True
502,502,249.84472573713887,254,0.08035439121179945,True
503,503,426.96297406275403,117,0.07995261925574046,True
504,504,268.7708902126179,75,0.07955285615946175,True
505,505,728.4849110735231,420,0.07915509187866444,True
506,506,728.2171655397193,402,0.07875931641927113,True
507,507,1011.2707568757318,737,0.07836551983717477,True
508,508,480.6856890317814,284,0.07797369223798889,True
509,509,331.95091831505965,162,0.07758382377679894,True
510,510,262.60126440874467,156,0.07719590465791494,True
511,511,489.5618222211017,237,0.07680992513462537,True
512,512,453.9435668906427,356,0.07642587550895225,True
513,513,650.5679883226736,376,0.07604374613140748,True
514,514,279.4587256056956,77,0.07566352740075044,True
515,515,378.69032303437154,167,0.07528520976374668,True
516,516,631.5513688195912,600,0.07490878371492794,True
517,517,421.03945094777737,210,0.0745342397963533,True
518,518,284.3575166491793,75,0.07416156859737154,True
519,519,525.6592715258768,293,0.07379076075438468,True
520,520,266.2542337384076,70,0.07342180695061275,True
521,521,429.7029843558905,221,0.07305469791585968,True
522,522,406.59372216513395,379,0.07268942442628039,True
523,523,951.9993390730742,550,0.07232597730414898,True
524,524,403.49629650452744,508,0.07196434741762824,True
525,525,297.35836552019055,148,0.0716045256805401,True
526,526,298.4220102663853,133,0.0712465030521374,True
527,527,492.6333662651258,225,0.0708902705368767,True
528,528,513.3254915691698,314,0.07053581918419231,True
529,529,281.8652208908667,141,0.07018314008827135,True
530,530,1400.3111802851329,850,0.06983222438783,True
531,531,369.8447069814216,445,0.06948306326589085,True
532,532,389.6529005043094,122,0.0691356479495614,True
533,533,223.86082324409819,89,0.06878996970981359,True
534,534,499.3130876197795,227,0.06844601986126451,True
535,535,531.8960251952508,340,0.06810378976195819,True
536,536,626.5090223816914,252,0.0677632708131484,True
537,537,504.4264752596607,217,0.06742445445908266,True
538,538,750.0034692637662,570,0.06708733218678724,True
539,539,679.2661010703525,347,0.0667518955258533,True
540,540,559.4215666371047,293,0.06641813604822402,True
541,541,262.887368722004,75,0.0660860453679829,True
542,542,485.56929445557614,406,0.06575561514114299,True
543,543,450.312589793547,229,0.06542683706543727,True
544,544,370.995359788422,121,0.06509970288011008,True
545,545,423.4314357324215,218,0.06477420436570952,True
546,546,639.5284607005748,338,0.06445033334388098,True
547,547,330.93776163531606,205,0.06412808167716157,True
548,548,475.2520162485414,217,0.06380744126877576,True
549,549,390.02620996005214,325,0.06348840406243188,True
550,550,385.406037621014,133,0.06317096204211972,True
551,551,253.88270744221526,70,0.06285510723190912,True
552,552,606.0289448509205,304,0.06254083169574957,True
553,553,629.7605774380363,288,0.062228127537270826,True
554,554,637.0531338501711,585,0.06191698689958447,True
555,555,299.87889203443507,127,0.061607401965086545,True
556,556,376.1067315459719,126,0.06129936495526111,True
