,episode,reward,epochs,success
64,64,-55.93022081140953,199,False
65,65,-100.98634096450405,199,False
66,66,-38.55127133813221,199,False
67,67,-79.85818037184254,199,False
68,68,-81.45588304653211,199,False
69,69,2.763416096855508,199,False
70,70,22.93792281559581,199,False
71,71,-17.914188698863654,199,False
72,72,-120.57832168231835,199,False
73,73,-56.69533302482159,199,False
74,74,-140.56267318161326,199,False
75,75,-100.5492297050514,199,False
76,76,-51.27568158516078,199,False
77,77,-97.17580187045678,199,False
78,78,-127.1762006831741,199,False
79,79,-136.50308718890665,199,False
80,80,-149.80244069249602,199,False
81,81,-54.182481481460854,199,False
82,82,-97.80677552928319,199,False
83,83,-97.82670488732401,199,False
84,84,-125.41423835575551,199,False
85,85,-87.54484363937445,199,False
86,86,-89.3728111894452,199,False
87,87,-72.9985334686935,199,False
88,88,-92.79884923073405,199,False
89,89,21.81164185947273,199,False
90,90,-79.1631935966725,199,False
91,91,-143.67873760095245,199,False
92,92,-45.33985725522507,199,False
93,93,-81.72325881298457,199,False
94,94,1.982349224796053,199,False
95,95,-73.14312388391409,199,False
96,96,-50.81557880350738,199,False
97,97,-62.28589561890112,199,False
98,98,-95.20280655872193,199,False
99,99,-93.88115537260455,199,False
100,100,-108.06511603425315,199,False
101,101,-98.85404687504342,199,False
102,102,-80.83064897893928,199,False
103,103,-126.8138236142695,199,False
104,104,-126.72816331307695,199,False
105,105,-75.43682428570173,199,False
106,106,-135.19690196428564,199,False
107,107,-141.58375241556678,199,False
108,108,-123.47991709268535,199,False
109,109,-11.708067393668898,199,False
110,110,-94.2468836792832,199,False
111,111,-98.24142838463013,199,False
112,112,-126.4225374298112,199,False
113,113,2.236636746034492,199,False
114,114,-158.52472921753724,199,False
115,115,-72.28177773542848,199,False
116,116,-62.66492436736735,199,False
117,117,-131.03880147921154,199,False
118,118,-17.319302747840993,199,False
119,119,-109.75582700941595,199,False
120,120,-149.9086950277151,199,False
121,121,-47.23211955954321,199,False
122,122,-141.06887565669604,199,False
123,123,-140.98128595671733,199,False
124,124,-120.59930417037685,199,False
125,125,-124.75861195546167,199,False
126,126,-94.74342987580167,199,False
127,127,-106.01901517131773,199,False
128,128,-8.846718509606944,199,False
129,129,-110.46516309297567,199,False
130,130,-132.8956924941158,199,False
131,131,-141.2662596740338,199,False
132,132,-15.22130638352246,199,False
133,133,-22.68210373169859,199,False
134,134,-0.9896414531103801,199,False
135,135,20.559816034598043,199,False
136,136,-134.2754197167087,199,False
137,137,-92.85645109723555,199,False
138,138,-146.45542212331202,199,False
139,139,-106.34441851163865,199,False
140,140,-56.021915888253716,199,False
141,141,-149.9579662262695,199,False
142,142,-126.72841455807793,199,False
143,143,-136.17000793403713,199,False
144,144,-51.18953235598747,199,False
145,145,-140.02733467207145,199,False
146,146,-156.55948254459327,199,False
147,147,-132.12737380638282,199,False
148,148,-52.850961574789835,199,False
149,149,-64.86284217237335,199,False
150,150,-106.73471026441257,199,False
151,151,-70.25013481290807,199,False
152,152,-113.27174405471305,199,False
153,153,-44.401755911734654,199,False
154,154,-117.7718776636757,199,False
155,155,-134.74189795685925,199,False
156,156,-119.36461856623646,199,False
157,157,-44.673225730570266,199,False
158,158,-43.1452160521294,199,False
159,159,-136.45139457387268,199,False
160,160,-100.270248651781,199,False
161,161,-135.9382143929215,199,False
162,162,5.262423574982677,199,False
163,163,-111.52125543996954,199,False
164,164,-122.65858303164714,199,False
165,165,4.6146361293504015,199,False
166,166,-129.40613546205861,199,False
167,167,-122.58380380319431,199,False
168,168,-90.1460065850406,199,False
169,169,-110.85862345373607,199,False
170,170,-54.715859482006636,199,False
171,171,-123.4202766172748,199,False
172,172,-118.3791686782788,199,False
173,173,-108.04439849255141,199,False
174,174,-164.87039793057556,199,False
175,175,-43.20930712840345,199,False
176,176,-132.88300383758178,199,False
177,177,-42.12806952948449,199,False
178,178,-81.09711937961401,199,False
179,179,-112.20062554295873,199,False
180,180,-20.15063127534995,199,False
181,181,-111.54933284199069,199,False
182,182,-138.9225369992564,199,False
183,183,-125.41865369059815,199,False
184,184,-90.06387040101254,199,False
185,185,-109.75564529382973,199,False
186,186,-103.22596989083104,199,False
187,187,8.230632935534231,199,False
188,188,21.615200158499647,199,False
189,189,-87.70928303181245,199,False
190,190,-97.5349598097855,199,False
191,191,-122.29505789457471,199,False
192,192,-132.7941472798775,199,False
193,193,-132.2247734861994,199,False
194,194,-69.86090275115566,199,False
195,195,-112.06127658458536,199,False
196,196,-126.17527433142095,199,False
197,197,-145.77119579864666,199,False
198,198,-135.02747302138596,199,False
199,199,-142.6316015153352,199,False
200,200,-74.65789967848104,199,False
201,201,-77.19435966957826,199,False
202,202,-93.42333284905544,199,False
203,203,-39.21596546754154,199,False
204,204,-133.06992298805562,199,False
205,205,-85.48125063045882,199,False
206,206,-82.28541905902966,199,False
207,207,-65.45986274902498,199,False
208,208,-119.71986678693065,199,False
209,209,-84.18220103578642,199,False
210,210,-112.27745224914452,199,False
211,211,-89.40632611868205,199,False
212,212,-105.66719045457285,199,False
213,213,-112.24544814870023,199,False
214,214,-60.28084800002398,199,False
215,215,-139.37496157789064,199,False
216,216,-143.57576650729607,199,False
217,217,-51.421305272582686,199,False
218,218,-115.13279943894668,199,False
219,219,-119.87035667018426,199,False
220,220,-122.0495924335628,199,False
221,221,28.579235946177505,199,False
222,222,-121.90307929306437,199,False
223,223,-95.45108053405806,199,False
224,224,-103.89235259738052,199,False
225,225,-136.13395348804625,199,False
226,226,-112.86720064110705,199,False
227,227,-45.41357635118766,199,False
228,228,-129.23362579842797,199,False
229,229,-121.38676922715968,199,False
230,230,-149.91855194000345,199,False
231,231,-39.59625566815157,199,False
232,232,-48.32267278491054,199,False
233,233,-81.9144676492433,199,False
234,234,-129.77080590192054,199,False
235,235,-67.48818623348052,199,False
236,236,-71.35634748567463,199,False
237,237,-143.9463704036134,199,False
238,238,-129.33310445898678,199,False
239,239,-152.35514784737825,199,False
240,240,-10.556559313612524,199,False
241,241,-112.66617018793477,199,False
242,242,-144.30925844896956,199,False
243,243,-115.47102396018454,199,False
244,244,-93.57036828789569,199,False
245,245,-139.3643805448155,199,False
246,246,-122.40322597146951,199,False
247,247,-71.59972604515497,199,False
248,248,-74.76434143084043,199,False
249,249,-127.89174427691614,199,False
250,250,-118.21521035310434,199,False
251,251,-99.99520946823759,199,False
252,252,-71.91376752364158,199,False
253,253,8.794312425176031,199,False
254,254,-70.96911827059012,199,False
255,255,-153.99241259532326,199,False
256,256,-144.82027548103724,199,False
257,257,-112.18792317033513,199,False
258,258,-114.86740862112492,199,False
259,259,-28.92754933402466,199,False
260,260,-114.51855511461326,199,False
261,261,-73.80421041982481,199,False
262,262,-125.39150556515233,199,False
263,263,-126.32190618685308,199,False
264,264,-110.01528655926813,199,False
265,265,-51.936564475930936,199,False
266,266,39.932273276441265,199,False
267,267,-112.1025313770806,199,False
268,268,-89.03290140326499,199,False
269,269,-105.24588318096357,199,False
270,270,-61.14183279662393,199,False
271,271,-138.42293104801138,199,False
272,272,-125.38614803363453,199,False
273,273,-140.48065266716685,199,False
274,274,-94.04994632770831,199,False
275,275,-55.384277497454605,199,False
276,276,-109.70556438935455,199,False
277,277,-39.10152028313314,199,False
278,278,-97.37815914870589,199,False
279,279,-102.30666340087191,199,False
280,280,-145.89473079657773,199,False
281,281,-57.56141815511364,199,False
282,282,-119.95302461812025,199,False
283,283,32.6428943712026,199,False
284,284,-61.730983160145115,199,False
285,285,-135.3126876480237,199,False
286,286,-119.22886454888067,199,False
287,287,-65.98656238077092,199,False
288,288,-73.91444583174598,199,False
289,289,-128.190736057717,199,False
290,290,-46.16858175888774,199,False
291,291,-78.65080971771386,199,False
292,292,-158.0762285000892,199,False
293,293,-91.80207462928729,199,False
294,294,-24.355808374843036,199,False
295,295,-140.84065101135275,199,False
296,296,-111.97353230002045,199,False
297,297,-81.80945224687457,199,False
298,298,-70.38665608290466,199,False
299,299,-145.61401033081347,199,False
300,300,-57.623407472259714,199,False
301,301,-128.17985822241462,199,False
302,302,-48.36785306126694,199,False
303,303,-63.6599309910016,199,False
304,304,-140.9987462602876,199,False
305,305,-81.4118659911619,199,False
306,306,-151.14855987287592,199,False
307,307,-108.44263061974198,199,False
308,308,-106.03128740860848,199,False
309,309,-17.626169162416772,199,False
310,310,-103.17568996526825,199,False
311,311,-7.607570151798427,199,False
312,312,-69.97654530771251,199,False
313,313,-107.39465166827722,199,False
314,314,-135.35640863940353,199,False
315,315,-144.87179831396497,199,False
316,316,-141.124245560899,199,False
317,317,-153.31710784087045,199,False
318,318,-11.59860744321486,199,False
319,319,-14.615763209643774,199,False
320,320,-150.02757980457682,199,False
321,321,-82.12484557827702,199,False
322,322,-55.75797714429791,199,False
323,323,-130.14645249524983,199,False
324,324,-45.791796785691986,199,False
325,325,-99.74921049144905,199,False
326,326,-36.556256254174514,199,False
327,327,-52.844072811625665,199,False
328,328,-35.19652891011356,199,False
329,329,-109.6225634997827,199,False
330,330,-126.62564374424983,199,False
331,331,-144.0156249919928,199,False
332,332,-112.59456195186795,199,False
333,333,-135.98219288999098,199,False
334,334,-120.2633270144579,199,False
335,335,-122.3700455428334,199,False
336,336,-129.2420555096063,199,False
337,337,-140.39823866044026,199,False
338,338,-135.95340047324862,199,False
339,339,-66.79461227870343,199,False
340,340,-72.53443786855678,199,False
341,341,-7.934397422126494,199,False
342,342,-116.51762253097695,199,False
343,343,-137.10630943953583,199,False
344,344,-96.10563612243277,199,False
345,345,-67.11801199141883,199,False
346,346,-49.583582641206704,199,False
347,347,-143.56981778339468,199,False
348,348,-66.52964551506011,199,False
349,349,-14.122270566644147,199,False
350,350,-87.48489125011838,199,False
351,351,-145.85455960034233,199,False
352,352,-119.94946872502987,199,False
353,353,-39.54047072713729,199,False
354,354,-126.36607155165984,199,False
355,355,-89.3038015077982,199,False
356,356,-139.64609429451593,199,False
357,357,-123.72855542218895,199,False
358,358,-131.20811350256554,199,False
359,359,-85.26567317114677,199,False
360,360,-98.75378838562392,199,False
361,361,-79.54222296341322,199,False
362,362,-118.77083236652106,199,False
363,363,-119.11882188671734,199,False
364,364,-83.07247747036308,199,False
365,365,-52.05951375194127,199,False
366,366,-99.29497747054847,199,False
367,367,-150.85650160274236,199,False
368,368,2.5212765748628954,199,False
369,369,-108.55093541078895,199,False
370,370,-68.36166535178927,199,False
371,371,-53.76658564439276,199,False
372,372,-148.60909605456436,199,False
373,373,-95.23932844478986,199,False
374,374,-127.88357878227907,199,False
375,375,-152.47959686441754,199,False
376,376,-113.62467280011879,199,False
377,377,-79.28002372848277,199,False
378,378,-100.45422953137313,199,False
379,379,-109.3333574723365,199,False
380,380,-101.3693042130617,199,False
381,381,-116.45053186969017,199,False
382,382,-73.30805395924835,199,False
383,383,-32.432347430198206,199,False
384,384,-73.53187451033045,199,False
385,385,-45.10385145642795,199,False
386,386,-142.71920304665764,199,False
387,387,-127.64497811006004,199,False
388,388,-111.45010490820277,199,False
389,389,-131.27984720724635,199,False
390,390,-86.81814965531112,199,False
391,391,-83.08176863595145,199,False
392,392,-72.94238020278863,199,False
393,393,-153.966269790566,199,False
394,394,-57.56312972755404,199,False
395,395,-137.71746321437968,199,False
396,396,-114.59090737719089,199,False
397,397,-109.97699571837438,199,False
398,398,-58.915820833043654,199,False
399,399,-108.07678071744158,199,False
400,400,-129.80828152324102,199,False
401,401,-97.6899168563582,199,False
402,402,-115.87131317441981,199,False
403,403,-76.68162179418141,199,False
404,404,-119.83573793461255,199,False
405,405,-66.2070865824935,199,False
406,406,-127.75394484326534,199,False
407,407,-27.294538520276546,199,False
408,408,-153.71357585738588,199,False
409,409,-103.435295449548,199,False
410,410,-104.39797507190087,199,False
411,411,-81.69389796296309,199,False
412,412,-165.25544309276847,199,False
413,413,-47.4683860122459,199,False
414,414,-142.69714059357648,199,False
415,415,-113.96584279520903,199,False
416,416,-111.72737692486317,199,False
417,417,-160.50406331225895,199,False
418,418,-91.49879860972214,199,False
419,419,-59.60162655921886,199,False
420,420,-122.00617584751308,199,False
421,421,-90.3067417070124,199,False
422,422,-65.03075880775577,199,False
423,423,-71.73109461020795,199,False
424,424,-132.23272181405628,199,False
425,425,-110.07436950405827,199,False
426,426,-100.44353507494088,199,False
427,427,-130.89942623284878,199,False
428,428,-75.18215872134897,199,False
429,429,-146.26121428038823,199,False
430,430,-126.62490278473706,199,False
431,431,-12.393027577694738,199,False
432,432,-91.38323365284486,199,False
433,433,-67.1152070292228,199,False
434,434,-87.91070758763817,199,False
435,435,-77.17960957099785,199,False
436,436,-55.93059179020565,199,False
437,437,-99.94012193189883,199,False
438,438,-117.26569600852963,199,False
439,439,-89.924569667186,199,False
440,440,-75.25473794832942,199,False
441,441,-83.31688120545004,199,False
442,442,-94.74367340828758,199,False
443,443,-145.61711313856358,199,False
444,444,-72.26809015212348,199,False
445,445,-74.99311540225244,199,False
446,446,54.74986691167578,199,False
447,447,-147.83239138125646,199,False
448,448,-61.803668469859986,199,False
449,449,-69.179060503051,199,False
450,450,-110.85641256070085,199,False
451,451,-123.79205391609867,199,False
452,452,-112.9282654159615,199,False
453,453,-122.13296034244559,199,False
454,454,-129.61255033317138,199,False
455,455,-102.20679287979146,199,False
456,456,-135.97501014362388,199,False
457,457,-145.40956593593728,199,False
458,458,-119.29572296532933,199,False
459,459,-136.28699316634447,199,False
460,460,-97.79518505003944,199,False
461,461,-90.67916159713059,199,False
462,462,-135.37404464849112,199,False
463,463,-7.224627052277356,199,False
464,464,-36.880096128355945,199,False
465,465,-131.57528795365943,199,False
466,466,-53.40008637015126,199,False
467,467,-47.07213086542106,199,False
468,468,-54.75612786033162,199,False
469,469,-25.174109831185888,199,False
470,470,-103.55288275488783,199,False
471,471,-97.17483296301361,199,False
472,472,-10.062793979999697,199,False
473,473,-121.63182473684537,199,False
474,474,-43.33826254353335,199,False
475,475,-112.4182414892166,199,False
476,476,-119.50165336513601,199,False
477,477,-105.81744853682176,199,False
478,478,-70.46378021152486,199,False
479,479,22.875566086237086,199,False
480,480,-126.68941861336316,199,False
481,481,-125.32481721084332,199,False
482,482,-139.29038189692074,199,False
483,483,-71.66333039442543,199,False
484,484,-116.40577661646512,199,False
485,485,-121.21200547719491,199,False
486,486,-143.29934326221883,199,False
487,487,-131.41405739584025,199,False
488,488,-151.7040850108051,199,False
489,489,-129.35544397425838,199,False
490,490,-146.6231607794034,199,False
491,491,-164.19743352564547,199,False
492,492,-96.24871971702669,199,False
493,493,-131.63661695164046,199,False
494,494,-156.56744134250766,199,False
495,495,-62.234094728613854,199,False
496,496,49.48132468287076,199,False
497,497,-61.49284187069861,199,False
498,498,-75.16298828543222,199,False
499,499,-114.67104428831954,199,False
500,500,-123.2124115509796,199,False
501,501,-165.4257153715198,199,False
502,502,-58.45541379114729,199,False
503,503,-145.98854968719388,199,False
504,504,-89.6082202147445,199,False
505,505,-48.24913978902623,199,False
506,506,-85.48221870153066,199,False
507,507,-134.3520939534519,199,False
508,508,-91.5000254821498,199,False
509,509,-108.29852191839018,199,False
510,510,-134.17103025077972,199,False
511,511,-63.173966428393214,199,False
512,512,-54.35490392430802,199,False
513,513,-142.393789059337,199,False
514,514,-100.62853076617466,199,False
515,515,-131.3486850815243,199,False
516,516,-56.686429042951204,199,False
517,517,-89.40580654791484,199,False
518,518,-158.89331303435392,199,False
519,519,-68.62995997237158,199,False
520,520,17.52523621196451,199,False
521,521,-68.69606385173392,199,False
522,522,-87.11794132579962,199,False
523,523,-6.658344128867611,199,False
524,524,-77.37002188680344,199,False
525,525,1.491301662987098,199,False
526,526,-161.0427451118303,199,False
527,527,-23.74196687435324,199,False
528,528,-108.30943983585166,199,False
529,529,-94.26643611752661,199,False
530,530,-111.03732627182035,199,False
531,531,-70.1059744899103,199,False
532,532,-99.90748105581042,199,False
533,533,-92.55070375258947,199,False
534,534,-97.83341207714693,199,False
535,535,-47.793393641039984,199,False
536,536,-123.57504773083201,199,False
537,537,-72.27809636917664,199,False
538,538,-116.47557598500293,199,False
539,539,-102.99908796571253,199,False
540,540,-104.34494419651992,199,False
541,541,-21.438282938674092,199,False
542,542,-97.22466988503038,199,False
543,543,-137.6714944989535,199,False
544,544,-148.97815739166072,199,False
545,545,-80.77275998768891,199,False
546,546,-34.47699141927296,199,False
547,547,-121.1713216066064,199,False
548,548,-120.54112759890268,199,False
549,549,-159.43963219235593,199,False
550,550,-17.400519946590066,199,False
551,551,-81.65984298050171,199,False
552,552,51.73927896883106,199,False
553,553,-68.5929286579485,199,False
554,554,-18.605003127799137,199,False
555,555,-121.91195760890332,199,False
556,556,-135.68788651907775,199,False
557,557,-141.60574920190265,199,False
558,558,-66.86510337269647,199,False
559,559,-105.59694762071013,199,False
560,560,-107.58470375242177,199,False
561,561,-129.71150418418256,199,False
562,562,-32.62153690031846,199,False
563,563,-42.67484992835671,199,False
564,564,-118.58219457419546,199,False
565,565,-69.50533663787064,199,False
566,566,-83.50549917579337,199,False
567,567,-125.22420139311998,199,False
568,568,-131.8690673197343,199,False
569,569,-115.41950880584773,199,False
570,570,-140.83369034726638,199,False
571,571,-131.99788818003435,199,False
572,572,-117.72103290837686,199,False
573,573,-33.869379994233896,199,False
574,574,-69.3511322644772,199,False
575,575,-80.68615417307592,199,False
576,576,-150.7355215819407,199,False
577,577,-143.46227940308063,199,False
578,578,-64.72597887970915,199,False
579,579,-90.60075028667052,199,False
580,580,-154.75014967098468,199,False
581,581,-123.12001467705522,199,False
582,582,-126.78752520571288,199,False
583,583,-102.31136412132764,199,False
584,584,-141.26796769230532,199,False
585,585,-80.31417173581212,199,False
586,586,-115.60166521651263,199,False
587,587,-146.9716111988182,199,False
588,588,-153.18304330378305,199,False
589,589,-87.35073350637686,199,False
590,590,-130.85994072500762,199,False
591,591,-151.88994948132313,199,False
592,592,-118.30667225569778,199,False
593,593,-140.98899630955566,199,False
594,594,-130.00293988954945,199,False
595,595,-39.07272547169123,199,False
596,596,-34.42815207547392,199,False
597,597,-118.11166388517813,199,False
598,598,-42.130132819351275,199,False
599,599,-111.5145233796502,199,False
600,600,-13.792199042858556,199,False
601,601,-78.01677260306315,199,False
602,602,-115.73558723059614,199,False
603,603,-62.23615834353404,199,False
604,604,-146.32984117963497,199,False
605,605,-71.32156263189609,199,False
606,606,-2.075995124527253,199,False
607,607,-5.532238653744571,199,False
608,608,-113.1000720351883,199,False
609,609,-119.55468904750342,199,False
610,610,-107.84009521778353,199,False
611,611,-99.04156190625508,199,False
612,612,-114.85004623784698,199,False
613,613,-105.7524215526646,199,False
614,614,-73.82401293273142,199,False
615,615,-150.59975865356046,199,False
616,616,-65.2096703905263,199,False
617,617,-131.5361129203884,199,False
618,618,-123.2876280710334,199,False
619,619,-135.9963567933155,199,False
620,620,-89.61816473385989,199,False
621,621,-96.83966779650655,199,False
622,622,-62.83886486728443,199,False
623,623,-40.021328228816856,199,False
624,624,-117.06160963242291,199,False
625,625,-16.565858743910212,199,False
626,626,-141.5339411907771,199,False
627,627,-141.37697401663922,199,False
628,628,-159.13879365568755,199,False
629,629,-98.03426703167497,199,False
630,630,-68.38215322006727,199,False
631,631,-109.53539766598988,199,False
632,632,-94.37945588490402,199,False
633,633,-72.20665360603016,199,False
634,634,-118.6873650105772,199,False
635,635,-0.6203189486986957,199,False
636,636,-67.79833644125029,199,False
637,637,-114.50286819556277,199,False
638,638,-75.07890870353913,199,False
639,639,-104.45060751428537,199,False
640,640,-91.65782040456543,199,False
641,641,-109.90260306473283,199,False
642,642,-118.46877919332302,199,False
643,643,-131.00834996896447,199,False
644,644,-22.6796934148515,199,False
645,645,-91.45402311125872,199,False
646,646,-151.6577826904031,199,False
647,647,-71.35814685509467,199,False
648,648,-78.62274550191069,199,False
649,649,-148.58945863199915,199,False
650,650,-132.2390757268513,199,False
651,651,-30.313350489654113,199,False
652,652,-83.12175024186581,199,False
653,653,-59.66214061502251,199,False
654,654,-88.50218357058475,199,False
655,655,-57.95650620950619,199,False
656,656,-64.38510765205956,199,False
657,657,-95.42796485713916,199,False
658,658,-147.974747441207,199,False
659,659,-40.91799490363337,199,False
660,660,-66.53797818564635,199,False
661,661,-114.92363424933865,199,False
662,662,-141.28460518988868,199,False
663,663,-131.72940749702684,199,False
664,664,-140.6214564598704,199,False
665,665,-41.98928419411823,199,False
666,666,-36.51032407017192,199,False
667,667,42.57337757242203,199,False
668,668,-149.2231862883491,199,False
669,669,17.67725352817797,199,False
670,670,-69.00109831387817,199,False
671,671,-105.21581437535497,199,False
672,672,-147.17265746980866,199,False
673,673,-142.41700313816546,199,False
674,674,-145.7182497337717,199,False
675,675,-91.30680995488001,199,False
676,676,-108.2888109053547,199,False
677,677,-57.834424202359514,199,False
678,678,-102.97710051984177,199,False
679,679,-134.3127074715303,199,False
680,680,-55.922302600651165,199,False
681,681,-69.98172724727192,199,False
682,682,-92.50096661655698,199,False
683,683,-19.605800929160978,199,False
684,684,-65.84094846950757,199,False
685,685,-66.07651461592832,199,False
686,686,-91.22935849992382,199,False
687,687,-73.20810630683263,199,False
688,688,-25.167345627618488,199,False
689,689,-63.70300521468744,199,False
690,690,-72.20564614383329,199,False
691,691,-101.70670283825893,199,False
692,692,-5.410541553486837,199,False
693,693,-125.76394974223513,199,False
694,694,-102.17871514344006,199,False
695,695,-90.88075471029151,199,False
696,696,-103.08441846157075,199,False
697,697,-155.65671304104762,199,False
698,698,-108.2957283693977,199,False
699,699,-108.3732458735758,199,False
700,700,-122.73886738769215,199,False
701,701,-112.40678762753669,199,False
702,702,-51.998029946866154,199,False
703,703,-130.21856367829423,199,False
704,704,-105.70250474413479,199,False
705,705,-102.55316878576559,199,False
706,706,-53.021892396121984,199,False
707,707,-137.7403163088493,199,False
708,708,-137.64981828410237,199,False
709,709,-52.489271408398054,199,False
710,710,-64.81191732748266,199,False
711,711,-107.7682381086779,199,False
712,712,-119.98258006872129,199,False
713,713,-115.97814390322492,199,False
714,714,-152.03259116844856,199,False
715,715,-97.93635996195371,199,False
716,716,-92.66454146183969,199,False
717,717,-92.77355804172112,199,False
718,718,-135.12118632318015,199,False
719,719,-54.64149418059969,199,False
720,720,-117.17324099247344,199,False
721,721,-92.48009939785697,199,False
722,722,-134.95316767605254,199,False
723,723,-70.2478005396406,199,False
724,724,-67.58938072255114,199,False
725,725,-156.25610952325724,199,False
726,726,-101.85825652099447,199,False
727,727,-54.57452517877266,199,False
728,728,-136.0309249690763,199,False
729,729,-156.30855833335227,199,False
730,730,-113.81090564666374,199,False
731,731,-103.51385869550904,199,False
732,732,-91.27740444275696,199,False
733,733,-89.65128382790135,199,False
734,734,-156.2695011890346,199,False
735,735,-44.23442281788448,199,False
736,736,-86.59558110687067,199,False
737,737,-68.96256587881362,199,False
738,738,-66.44232499331702,199,False
739,739,-40.215478477897705,199,False
740,740,-108.72832153347554,199,False
741,741,-141.44405480585556,199,False
742,742,-130.47577314739465,199,False
743,743,-100.4363491020049,199,False
744,744,-121.60347352785175,199,False
745,745,-24.99401938932715,199,False
746,746,-113.29680442051904,199,False
747,747,-133.90644984703977,199,False
748,748,43.91735450060514,199,False
749,749,-54.4279106921058,199,False
750,750,-96.70321338801295,199,False
751,751,-128.9139696146966,199,False
752,752,-126.66704905352526,199,False
753,753,-49.68613759613072,199,False
754,754,-159.00052903646065,199,False
755,755,-76.38854032068048,199,False
756,756,-116.01813653708086,199,False
757,757,-134.72120591561543,199,False
758,758,-136.88928806388867,199,False
759,759,-96.2353786957683,199,False
760,760,-158.4207601384369,199,False
761,761,-163.32338558033734,199,False
762,762,-55.48802055729902,199,False
763,763,-97.97581118166272,199,False
764,764,-89.91466498489353,199,False
765,765,-116.39365936955437,199,False
766,766,-122.37368371913726,199,False
767,767,-150.18636628503737,199,False
768,768,-128.15536498185247,199,False
769,769,-44.03894373337971,199,False
770,770,-0.6987137016258202,199,False
771,771,-52.376421601569746,199,False
772,772,-21.630639466660796,199,False
773,773,-16.534532771242084,199,False
774,774,-111.99575635275687,199,False
775,775,-139.97978968961797,199,False
776,776,-132.56200631369575,199,False
777,777,-134.4198916844325,199,False
778,778,-143.20508106668422,199,False
779,779,-136.067954783015,199,False
780,780,-65.23643569037085,199,False
781,781,-55.69161458936287,199,False
782,782,-142.02180387567205,199,False
783,783,-133.95295195234576,199,False
784,784,-36.12274402960247,199,False
785,785,-119.89508967601432,199,False
786,786,-53.66893671473372,199,False
787,787,26.347606385184918,199,False
788,788,-157.8194274556372,199,False
789,789,48.905586309570936,199,False
790,790,-131.8210790200501,199,False
791,791,-130.7959865587909,199,False
792,792,5.04817541493685,199,False
793,793,-75.04235771214007,199,False
794,794,-93.23442369170516,199,False
795,795,-116.0639649957593,199,False
796,796,-100.44332336203661,199,False
797,797,-57.029258527676575,199,False
798,798,-93.38262585326811,199,False
799,799,-133.38003224200656,199,False
800,800,-160.930472666063,199,False
801,801,-117.2702163067006,199,False
802,802,-98.84092730492193,199,False
803,803,-147.78555679263172,199,False
804,804,-139.07710687305917,199,False
805,805,-11.97658824150858,199,False
806,806,-13.387463143793866,199,False
807,807,-40.415460648204316,199,False
808,808,-145.89425636806845,199,False
809,809,-53.44160522893071,199,False
810,810,-111.84659600364648,199,False
811,811,-103.07713694221457,199,False
812,812,-73.6023956904537,199,False
813,813,-124.60472390841824,199,False
814,814,-69.6502526820259,199,False
815,815,-124.70548894159401,199,False
816,816,-69.19302429907839,199,False
817,817,-109.17079667180951,199,False
818,818,-29.61673228512518,199,False
819,819,-94.00348582114384,199,False
820,820,-130.7568459246104,199,False
821,821,-121.9015374192386,199,False
822,822,-22.039568672902533,199,False
823,823,-116.2702809936709,199,False
