,episode,reward,epochs,success
107,107,-105.93900594906154,199,False
108,108,-70.85131857841043,199,False
109,109,-57.086135895428015,199,False
110,110,-108.76751752241398,199,False
111,111,-129.20712536381325,199,False
112,112,-125.38561819721872,199,False
113,113,-61.244029150679125,199,False
114,114,-152.1184247429337,199,False
115,115,-119.09896593444864,199,False
116,116,35.76669178203338,199,False
117,117,-122.22740880827041,199,False
118,118,-52.472504314777325,199,False
119,119,-124.23580944834976,199,False
120,120,-99.39336415147773,199,False
121,121,-2.7252161346259527,199,False
122,122,-118.30709956277497,199,False
123,123,-83.41790708820918,199,False
124,124,-75.29380476355436,199,False
125,125,-117.80696960579371,199,False
126,126,-112.93899142012742,199,False
127,127,-96.31369922592421,199,False
128,128,5.91008469107328,199,False
129,129,21.41239619429689,199,False
130,130,-94.61141286667407,199,False
131,131,20.094514948665164,199,False
132,132,-104.23476406051486,199,False
133,133,-25.36756768624764,199,False
134,134,-126.9195795479609,199,False
135,135,-118.5138034062893,199,False
136,136,-75.05756595821731,199,False
137,137,-98.52481057398472,199,False
138,138,-115.11923394957557,199,False
139,139,-97.6163003852198,199,False
140,140,-110.57753467978182,199,False
141,141,-28.921171916976164,199,False
142,142,-78.24960514592385,199,False
143,143,-56.6976938322332,199,False
144,144,-86.79558053174696,199,False
145,145,-32.673341134999646,199,False
146,146,-106.0638850698515,199,False
147,147,-74.03511478098517,199,False
148,148,-42.21449575254519,199,False
149,149,-15.985982093319762,199,False
150,150,11.067106800852343,199,False
151,151,-57.81125410160166,199,False
152,152,-81.8247756784549,199,False
153,153,5.319580032165504,199,False
154,154,-135.61708208665004,199,False
155,155,-47.76637888537516,199,False
156,156,-110.06722034485301,199,False
157,157,-9.495075050130254,199,False
158,158,-134.66097259899834,199,False
159,159,4.167057262908202,199,False
160,160,-139.9172608282006,199,False
161,161,-131.73598764299095,199,False
162,162,-135.88380433013663,199,False
163,163,-57.547537367849145,199,False
164,164,-131.70293896457588,199,False
165,165,-23.216191917366814,199,False
166,166,-84.60988416684268,199,False
167,167,-139.43381139254052,199,False
168,168,-80.6516485293505,199,False
169,169,19.179981953289825,199,False
170,170,-60.05160712832003,199,False
171,171,-127.5055287099567,199,False
172,172,-79.34808024858648,199,False
173,173,-41.7313799023068,199,False
174,174,-103.34108263107191,199,False
175,175,-153.84880501589942,199,False
176,176,7.468629097798839,199,False
177,177,-130.66805432265392,199,False
178,178,-122.72355764237,199,False
179,179,-121.412839462595,199,False
180,180,-95.2192317150766,199,False
181,181,-116.470753041016,199,False
182,182,-109.89556894303314,199,False
183,183,-109.13945258696367,199,False
184,184,-132.24811833335843,199,False
185,185,-140.5157964142054,199,False
186,186,-133.66962886777765,199,False
187,187,-143.41533518820506,199,False
188,188,-131.7916806288158,199,False
189,189,-127.755547941455,199,False
190,190,-99.61549883466796,199,False
191,191,-126.28666476468788,199,False
192,192,-105.17621596866229,199,False
193,193,-87.84760093915247,199,False
194,194,-85.17787070661507,199,False
195,195,-136.1594298267155,199,False
196,196,-73.434925564492,199,False
197,197,-38.487527614983264,199,False
198,198,-109.15498329343245,199,False
199,199,-79.1271062642627,199,False
200,200,-84.62348489140277,199,False
201,201,-105.04074126549676,199,False
202,202,-154.62135849304468,199,False
203,203,-121.34093072765972,199,False
204,204,-161.29090410447498,199,False
205,205,-39.58406338990608,199,False
206,206,-155.24803685459483,199,False
207,207,-60.88066221293411,199,False
208,208,-128.26952244397398,199,False
209,209,-112.8466650166265,199,False
210,210,-16.837954952483415,199,False
211,211,-80.0629392406554,199,False
212,212,-98.40072212630184,199,False
213,213,-102.96298307150573,199,False
214,214,-123.94146783510587,199,False
215,215,-37.56114510563202,199,False
216,216,-103.3762723738837,199,False
217,217,-12.641310731327394,199,False
218,218,-149.52619317384597,199,False
219,219,-126.04731705580343,199,False
220,220,-82.26979179937553,199,False
221,221,-23.040829569275957,199,False
222,222,-156.1913312079687,199,False
223,223,-93.39944626956276,199,False
224,224,-20.136808779556304,199,False
225,225,-143.03063208774256,199,False
226,226,-100.4013661602803,199,False
227,227,-105.29779445735039,199,False
228,228,-115.60267157603812,199,False
229,229,-108.13421997341857,199,False
230,230,-124.28450634913497,199,False
231,231,6.790616023296025,199,False
232,232,-49.16005432116799,199,False
233,233,-43.419322571047815,199,False
234,234,-74.73094100398521,199,False
235,235,-43.5137501184945,199,False
236,236,-57.75610354269156,199,False
237,237,-91.28610214104265,199,False
238,238,-133.22451363821892,199,False
239,239,-90.60871397471055,199,False
240,240,-75.97798618100933,199,False
241,241,-110.56747848790474,199,False
242,242,-138.51779066674135,199,False
243,243,-131.67005052516652,199,False
244,244,1.083619869838003,199,False
245,245,-144.72434604269802,199,False
246,246,-92.21711580487317,199,False
247,247,-157.4319456571393,199,False
248,248,-40.99869217882224,199,False
249,249,-122.35584606626071,199,False
250,250,-52.517390246270224,199,False
251,251,-136.5746107051782,199,False
252,252,-120.53694829503365,199,False
253,253,-96.41991293340106,199,False
254,254,-101.10013796604471,199,False
255,255,-140.11678450444742,199,False
256,256,-123.72150150400694,199,False
257,257,-97.18760096022743,199,False
258,258,-118.54277441345766,199,False
259,259,-78.64041627474217,199,False
260,260,6.593395921164301,199,False
261,261,-143.99604537813866,199,False
262,262,-103.66677497570345,199,False
263,263,-121.61039465884096,199,False
264,264,-35.79366526557715,199,False
265,265,-16.126409339834936,199,False
266,266,-128.24622858777184,199,False
267,267,-115.88501565295155,199,False
268,268,-97.16776145526092,199,False
269,269,-91.08215917087728,199,False
270,270,-90.40334954827267,199,False
271,271,-162.40164433786413,199,False
272,272,-118.7957288575708,199,False
273,273,-129.3063780167122,199,False
274,274,-150.74929345648707,199,False
275,275,-80.65583026348031,199,False
276,276,-98.07519916851015,199,False
277,277,-62.13189842549036,199,False
278,278,-50.57475039741257,199,False
279,279,-93.10511749520083,199,False
280,280,-153.76331561767438,199,False
281,281,-60.601075368707825,199,False
282,282,-139.05714072518458,199,False
283,283,-19.31536421054625,199,False
284,284,-108.07378531064751,199,False
285,285,-111.31026461391593,199,False
286,286,-10.2926149940904,199,False
287,287,-94.8423268282786,199,False
288,288,-89.18543366019003,199,False
289,289,-71.19062445365125,199,False
290,290,-6.332112051045669,199,False
291,291,-127.60904592234874,199,False
292,292,-104.0278436166991,199,False
293,293,-102.6102936939642,199,False
294,294,-77.55869779968998,199,False
295,295,32.416206307767425,199,False
296,296,-129.81402861207607,199,False
297,297,-131.4067515927254,199,False
298,298,-95.73159807862248,199,False
299,299,79.58652234717738,199,False
300,300,-22.754809168167412,199,False
301,301,-99.86509810735151,199,False
302,302,34.49487957311794,199,False
303,303,-84.35311306623043,199,False
304,304,-91.10951078239304,199,False
305,305,-168.47089399545803,199,False
306,306,-44.60845197247545,199,False
307,307,-98.28006109075795,199,False
308,308,-60.99151067703497,199,False
309,309,-135.30316015951394,199,False
310,310,-46.43780032440554,199,False
311,311,-128.54218077702535,199,False
312,312,-131.49133969657123,199,False
313,313,-127.47875681297865,199,False
314,314,-85.84106889240866,199,False
315,315,-77.01964143654914,199,False
316,316,-118.45590901964351,199,False
317,317,-44.282005112767365,199,False
318,318,-127.80928196418608,199,False
319,319,-61.09199576260289,199,False
320,320,-161.35549810662633,199,False
321,321,-131.80076997034485,199,False
322,322,-94.0625630194736,199,False
323,323,-107.43887902005918,199,False
324,324,-149.13376170427364,199,False
325,325,-143.70034401570047,199,False
326,326,-118.26076605782328,199,False
327,327,-78.18024780228734,199,False
328,328,-127.09574935613455,199,False
329,329,-141.29309419242782,199,False
330,330,-142.0744643765138,199,False
331,331,-127.11395353328408,199,False
332,332,-114.06770155529011,199,False
333,333,-116.6749995613136,199,False
334,334,-106.74113886654959,199,False
335,335,-26.949880382220726,199,False
336,336,-159.01235535368323,199,False
337,337,-31.99819557578303,199,False
338,338,-148.09051159629598,199,False
339,339,-103.98107261291807,199,False
340,340,-86.9848296783166,199,False
341,341,-99.86855443914828,199,False
342,342,-149.90932688090106,199,False
343,343,-136.51814807583287,199,False
344,344,-118.58651888780878,199,False
345,345,-92.44043507089737,199,False
346,346,-105.04245290851395,199,False
347,347,-48.3174357648968,199,False
348,348,-137.8297101666467,199,False
349,349,-139.7189110454965,199,False
350,350,-97.4991204149992,199,False
351,351,-93.59719156557185,199,False
352,352,-110.09217505072593,199,False
353,353,-119.81369212464779,199,False
354,354,-125.65335117490031,199,False
355,355,-99.23999330660445,199,False
356,356,-125.2629720113182,199,False
357,357,-95.41036382090533,199,False
358,358,-85.77373261452885,199,False
359,359,-55.148824423144106,199,False
360,360,-71.3676141928081,199,False
361,361,-116.1928215009757,199,False
362,362,-115.38323696533917,199,False
363,363,-118.53352552081924,199,False
364,364,-69.49355640774593,199,False
365,365,-55.17033620073926,199,False
366,366,-144.18344590724155,199,False
367,367,-91.38768264040118,199,False
368,368,-145.34552908555634,199,False
369,369,-124.9463382897593,199,False
370,370,-124.79266237953561,199,False
371,371,-59.047787327584956,199,False
372,372,-161.04717643931872,199,False
373,373,-143.09903610503534,199,False
374,374,-85.3484639345188,199,False
375,375,-121.1131754684393,199,False
376,376,-109.35672282123414,199,False
377,377,-164.04385726157125,199,False
378,378,6.677675740298582,199,False
379,379,-32.35530945769278,199,False
380,380,-38.76662493587355,199,False
381,381,-147.91586839257798,199,False
382,382,-108.37835415315931,199,False
383,383,-88.70365360146388,199,False
384,384,-137.63088321086252,199,False
385,385,-141.83122315755463,199,False
386,386,-113.26891856299335,199,False
387,387,-46.87268406180374,199,False
388,388,-79.65701412779163,199,False
389,389,-63.98480885202298,199,False
390,390,-137.38485583310103,199,False
391,391,-139.49914243187231,199,False
392,392,-141.52163061596548,199,False
393,393,-70.13040569420264,199,False
394,394,-122.80411278973042,199,False
395,395,-134.82832448551017,199,False
396,396,-117.72048166987952,199,False
397,397,-53.645181333762594,199,False
398,398,-115.86317597377638,199,False
399,399,-59.48061329565826,199,False
400,400,-102.80350511604775,199,False
401,401,-84.07973679952556,199,False
402,402,-115.19752178357885,199,False
403,403,-145.78364386418252,199,False
404,404,-142.68380957303089,199,False
405,405,-119.99565041899041,199,False
406,406,-94.24213209278969,199,False
407,407,-87.5442582439282,199,False
408,408,-120.91400306655851,199,False
409,409,-104.17142232638435,199,False
410,410,-123.18987533192194,199,False
411,411,-150.3106316880112,199,False
412,412,-51.13618922934984,199,False
413,413,4.424539024126716,199,False
414,414,-123.43663313133584,199,False
415,415,-26.416496528167045,199,False
416,416,-113.7706053146976,199,False
417,417,-78.65336175257107,199,False
418,418,-147.86268256050244,199,False
419,419,-137.16346011226415,199,False
420,420,-129.02092832684866,199,False
421,421,-46.377492219129635,199,False
422,422,-108.06859216811426,199,False
423,423,-44.95609765710833,199,False
424,424,-99.37945936928736,199,False
425,425,-125.12404857227375,199,False
426,426,-143.521651540299,199,False
427,427,-131.3640942867904,199,False
428,428,-81.04753844329389,199,False
429,429,-79.37974809412844,199,False
430,430,-160.55680820209,199,False
431,431,-92.53411872543802,199,False
432,432,-76.00483640255698,199,False
433,433,-164.42237892865614,199,False
434,434,-152.4212606006804,199,False
435,435,-85.90406457899371,199,False
436,436,-69.99058004641847,199,False
437,437,-106.07334753024043,199,False
438,438,-96.86331598388642,199,False
439,439,-88.37916476106693,199,False
440,440,-154.85380238999278,199,False
441,441,-72.93897685933553,199,False
442,442,-72.12474205830313,199,False
443,443,50.815398757345974,199,False
444,444,-119.36676438492577,199,False
445,445,-46.643770999820845,199,False
446,446,-73.34883018722758,199,False
447,447,-79.68617576882389,199,False
448,448,-144.19921740666177,199,False
449,449,-126.15048598670364,199,False
450,450,-142.5676297671307,199,False
451,451,-149.20307339187298,199,False
452,452,-62.58476255554706,199,False
453,453,-39.592378924338846,199,False
454,454,-139.20070929982467,199,False
455,455,-134.1037106003787,199,False
456,456,-26.83409025084893,199,False
457,457,-149.01226465637956,199,False
458,458,-159.39502982202976,199,False
459,459,-139.70922073988186,199,False
460,460,-101.57523519831011,199,False
461,461,-116.07291445200099,199,False
462,462,-117.85252330976073,199,False
463,463,-166.2987758394811,199,False
464,464,-110.40177347551798,199,False
465,465,-80.84795337583637,199,False
466,466,-95.69614633530728,199,False
467,467,-124.86146758658288,199,False
468,468,-28.126044856820954,199,False
469,469,-79.89368768528402,199,False
470,470,-162.2083463435265,199,False
471,471,-3.565198973068618,199,False
472,472,-103.81184215532267,199,False
473,473,-144.06113463867223,199,False
474,474,-118.58771091558447,199,False
475,475,-113.72053215911728,199,False
476,476,22.257489507843275,199,False
477,477,-100.23044038409716,199,False
478,478,112.29578374675475,199,False
479,479,-127.48649331053821,199,False
480,480,-117.84292494469264,199,False
481,481,-37.70528364786878,199,False
482,482,-95.74869399277668,199,False
483,483,-91.20590092154453,199,False
484,484,-27.035851655749866,199,False
485,485,-121.69257821826614,199,False
486,486,-121.80975744761236,199,False
487,487,-29.17903209765791,199,False
488,488,-69.90812723545241,199,False
489,489,-135.71210966301715,199,False
490,490,-152.40372013793058,199,False
491,491,-144.3964631888084,199,False
492,492,-74.51825015980285,199,False
493,493,-90.97215973690618,199,False
494,494,-116.90804012766785,199,False
495,495,63.40282943238071,199,False
496,496,-99.56871720698837,199,False
497,497,-104.49771782189055,199,False
498,498,-67.30350485611234,199,False
499,499,-109.16156584810233,199,False
500,500,-123.92840158374747,199,False
501,501,-50.311940446703375,199,False
502,502,-94.27832122466293,199,False
503,503,0.131141006728285,199,False
504,504,-130.39095709138928,199,False
505,505,-26.68706613787799,199,False
506,506,-68.17269227997167,199,False
507,507,-139.4778131578496,199,False
508,508,-86.09520000920747,199,False
509,509,-109.71421136493882,199,False
510,510,-58.90198660638271,199,False
511,511,-85.44976890186626,199,False
512,512,-79.21567266605416,199,False
513,513,-30.125890545081347,199,False
514,514,-109.40581419310911,199,False
515,515,-56.68950859010147,199,False
516,516,-143.7932409000714,199,False
517,517,-32.77186114885262,199,False
518,518,-120.04996428643062,199,False
519,519,-98.56807299458887,199,False
520,520,-112.97111527094239,199,False
521,521,-115.89712499191955,199,False
522,522,-111.30434709468682,199,False
523,523,-132.3093129687768,199,False
524,524,-143.58814111853826,199,False
525,525,-101.33637577985064,199,False
526,526,-92.24543896591422,199,False
527,527,-95.82084429077804,199,False
528,528,-153.6969956078101,199,False
529,529,-110.51889805369137,199,False
530,530,-4.274818062025588,199,False
531,531,-61.5375476811314,199,False
532,532,-121.26430609771342,199,False
533,533,-102.30333384190453,199,False
534,534,19.72535633010557,199,False
535,535,-65.50673564480485,199,False
536,536,-136.88147171435412,199,False
537,537,-32.703558900015196,199,False
538,538,-108.95254640292842,199,False
539,539,-118.52738579639117,199,False
540,540,-125.32499325991375,199,False
541,541,-152.61840112163918,199,False
542,542,-85.22007016674615,199,False
543,543,-141.65528336163698,199,False
544,544,-139.18794176045049,199,False
545,545,-25.837232970865443,199,False
546,546,-91.98668617775547,199,False
547,547,16.51242959094452,199,False
548,548,-129.99427641009243,199,False
549,549,-55.40010482275102,199,False
550,550,-96.91406898623336,199,False
551,551,-144.60510780502227,199,False
552,552,-129.1341054335353,199,False
553,553,-39.72463976335712,199,False
554,554,-99.95303767006953,199,False
555,555,-67.16569370912475,199,False
556,556,-86.73288844677154,199,False
557,557,-74.22330145147862,199,False
558,558,-77.36866918732994,199,False
559,559,-119.81796022796425,199,False
560,560,-52.08446813869523,199,False
561,561,-41.96780572585703,199,False
562,562,-136.1447050732968,199,False
563,563,-100.5325787186157,199,False
564,564,-99.42612895731509,199,False
565,565,-98.89475076836243,199,False
566,566,-122.79290879562177,199,False
567,567,-97.84722482875077,199,False
568,568,-66.33141290897038,199,False
569,569,-128.88736498391518,199,False
570,570,22.615166246920126,199,False
571,571,-131.30307828903278,199,False
572,572,4.361451165983453,199,False
573,573,-53.92535782541381,199,False
574,574,-1.6314119691960514,199,False
575,575,-140.86574629566167,199,False
576,576,-34.365327981708106,199,False
577,577,-135.96514532621222,199,False
578,578,-112.06443959620083,199,False
579,579,-145.8554017270435,199,False
580,580,-86.68815751245711,199,False
581,581,-114.75744298825157,199,False
582,582,-90.5722218414885,199,False
583,583,-116.11948196325466,199,False
584,584,-71.82105070917169,199,False
585,585,-129.67621889604197,199,False
586,586,-117.87410693125275,199,False
587,587,-127.11579963358781,199,False
588,588,-139.4696658053581,199,False
589,589,-107.18426968562562,199,False
590,590,-87.04185026970117,199,False
591,591,-89.68601114577177,199,False
592,592,-72.47555080541497,199,False
593,593,-47.122485399517245,199,False
594,594,-114.99876112459242,199,False
595,595,9.928523637587205,199,False
596,596,-104.31967257181805,199,False
597,597,-84.19803887793387,199,False
598,598,-145.575671195842,199,False
599,599,-87.96344775639591,199,False
600,600,-155.32655250574317,199,False
601,601,-6.338194623298477,199,False
602,602,-64.14233722682548,199,False
603,603,-142.2632851985545,199,False
604,604,-117.0476468642155,199,False
605,605,-145.38240802960354,199,False
606,606,20.851382687920704,199,False
607,607,-85.4131123489642,199,False
608,608,-65.89650007829187,199,False
609,609,-139.16405273196142,199,False
610,610,4.778967241578357,199,False
611,611,-36.296725253690965,199,False
612,612,-37.53490893616254,199,False
613,613,-126.96726582162137,199,False
614,614,-60.339893291005865,199,False
615,615,-135.05953964706714,199,False
616,616,-46.89177116253995,199,False
617,617,-143.6801022917498,199,False
618,618,-61.53382776340004,199,False
619,619,-107.67908394648111,199,False
620,620,-92.87853311657182,199,False
621,621,-114.62757153224084,199,False
622,622,-119.75735050239018,199,False
623,623,-68.86185956920963,199,False
624,624,-28.592124099872308,199,False
625,625,-56.53812720795395,199,False
626,626,-118.82629766171158,199,False
627,627,-49.495037385917385,199,False
628,628,-52.76375940395519,199,False
629,629,-96.74400771721048,199,False
630,630,-142.54527397099446,199,False
631,631,-39.794939656188944,199,False
632,632,-8.18561996659264,199,False
633,633,-41.67212853010278,199,False
634,634,-100.90686905850725,199,False
635,635,-24.069071104371687,199,False
636,636,-113.6241144000669,199,False
637,637,-134.43133401653904,199,False
638,638,-22.773574763436045,199,False
639,639,-88.1754573151502,199,False
640,640,-153.297453428444,199,False
641,641,-89.62467627845763,199,False
642,642,-67.23847249825121,199,False
643,643,-131.87466814163054,199,False
644,644,-63.870688978408,199,False
645,645,-149.36454443288676,199,False
646,646,-80.29081140546077,199,False
647,647,-127.38666499983447,199,False
648,648,-89.59966402710415,199,False
649,649,47.44299168721773,199,False
650,650,-124.04125371979171,199,False
651,651,-136.25246441354102,199,False
652,652,-107.08069428649105,199,False
653,653,-77.54109207401052,199,False
654,654,-85.35740379722847,199,False
655,655,-100.26568751929881,199,False
656,656,-75.64727171904815,199,False
657,657,-102.48268603775068,199,False
658,658,-153.27816111223365,199,False
659,659,-45.26793542429368,199,False
660,660,-94.27772085129982,199,False
661,661,-90.38876597535273,199,False
662,662,-117.8657191953098,199,False
663,663,-26.543507686641533,199,False
664,664,-31.99681439093547,199,False
665,665,-157.01401634735157,199,False
666,666,-93.42970405580127,199,False
667,667,-63.50086426339112,199,False
668,668,-114.41418478409469,199,False
669,669,-129.91131944129302,199,False
670,670,-98.62734457494662,199,False
671,671,-127.38494629349952,199,False
672,672,-9.504653184761992,199,False
673,673,-28.10815590475977,199,False
674,674,-118.6110083568783,199,False
675,675,-92.5531215096205,199,False
676,676,-82.70235879119718,199,False
677,677,-117.45457994368189,199,False
678,678,-133.3943077021322,199,False
679,679,-0.08461474010255188,199,False
680,680,-124.2529744172989,199,False
681,681,-93.64473599882695,199,False
682,682,6.13157153618522,199,False
683,683,-74.84085379348835,199,False
684,684,-162.33497619734771,199,False
685,685,-145.91023552659317,199,False
686,686,-131.86103661848756,199,False
687,687,-117.15281773833703,199,False
688,688,-98.22245390116586,199,False
689,689,-157.93308497870748,199,False
690,690,-54.711049031287985,199,False
691,691,-78.66933916085566,199,False
692,692,-121.55831134134496,199,False
693,693,-109.61871908259491,199,False
694,694,-86.4818626078195,199,False
695,695,15.65763160122151,199,False
696,696,-127.39814501446654,199,False
697,697,-78.56636497547152,199,False
698,698,-13.42159783000534,199,False
699,699,-16.875489417929202,199,False
700,700,-51.11526703915297,199,False
701,701,-128.21879291225196,199,False
702,702,-102.36744570349765,199,False
703,703,-103.82561671597068,199,False
704,704,-74.16494659121236,199,False
705,705,-10.044942116677703,199,False
706,706,-118.06798865438759,199,False
707,707,-39.11767194024287,199,False
708,708,-84.5953188300191,199,False
709,709,-59.66367613966577,199,False
710,710,-71.12792299469584,199,False
711,711,-106.68406934803352,199,False
712,712,-57.31808122602524,199,False
713,713,-37.160647434415296,199,False
714,714,-102.82625324709807,199,False
715,715,-82.65201082269778,199,False
716,716,81.91999783937354,199,False
717,717,-39.463783737504855,199,False
718,718,-87.53388732434162,199,False
719,719,-33.71101497307245,199,False
720,720,-127.22392117195704,199,False
721,721,-145.58670859007543,199,False
722,722,-133.60746371602,199,False
723,723,-135.43983490455867,199,False
724,724,-157.77434491558233,199,False
725,725,-107.04360286620067,199,False
726,726,-126.89310003349783,199,False
727,727,-131.6001713889127,199,False
728,728,-63.70307483978104,199,False
729,729,-65.51752614452562,199,False
730,730,-146.43607783116204,199,False
731,731,-145.45494902333667,199,False
732,732,-30.550656293211432,199,False
733,733,-113.61389932628663,199,False
734,734,-93.91450636960508,199,False
735,735,-124.38608244030911,199,False
736,736,-109.71787464264844,199,False
737,737,-81.76593950977258,199,False
738,738,-130.6668444975221,199,False
739,739,-58.30872257304145,199,False
740,740,-116.5040832976265,199,False
741,741,-47.86284594923325,199,False
742,742,-100.57393211375165,199,False
743,743,-56.87886946127401,199,False
744,744,-62.6467508302303,199,False
745,745,-57.80118264140037,199,False
746,746,-95.29177045535471,199,False
747,747,-110.82848312483031,199,False
748,748,-108.1499279551499,199,False
749,749,-149.19495918204484,199,False
750,750,17.862784257682506,199,False
751,751,-70.9898477109382,199,False
752,752,-78.40732496645069,199,False
753,753,-81.47657343017636,199,False
754,754,-156.79464808883858,199,False
755,755,-69.03921617069864,199,False
756,756,-82.41418342952238,199,False
757,757,-125.84551866093443,199,False
758,758,-134.48225016056676,199,False
759,759,-135.76164149309216,199,False
760,760,-129.6361356668276,199,False
761,761,-122.62620111343858,199,False
762,762,-103.1081603443672,199,False
763,763,-134.17751498402504,199,False
764,764,-42.46121600829065,199,False
765,765,-159.1715371840328,199,False
766,766,-109.2813060059816,199,False
767,767,3.7147964370669797,199,False
768,768,-4.762822573888116,199,False
769,769,-64.72324117878452,199,False
770,770,-48.25217826266817,199,False
771,771,-160.77686014636947,199,False
772,772,-74.06572418933501,199,False
773,773,-34.574506512784865,199,False
774,774,-109.8429929261547,199,False
775,775,-150.7083214669583,199,False
776,776,-76.28798944162918,199,False
777,777,-18.40663136956573,199,False
778,778,6.580997158540413,199,False
779,779,-128.7763021218998,199,False
780,780,-61.835134445049334,199,False
781,781,-125.92787150937761,199,False
782,782,-147.3068409119369,199,False
783,783,-114.6885226966665,199,False
784,784,-93.96911441729026,199,False
785,785,-101.10897884026053,199,False
786,786,-46.877994691930326,199,False
787,787,-49.77399267611327,199,False
788,788,-54.05041851356509,199,False
789,789,-127.38357498421828,199,False
790,790,-19.367769678705372,199,False
791,791,-101.97927396813975,199,False
792,792,-145.07591964813764,199,False
793,793,-1.0283880265196785,199,False
794,794,-86.29898615990805,199,False
795,795,-143.05451120965154,199,False
796,796,6.884086861760807,199,False
797,797,-96.72879671145347,199,False
798,798,-85.44453323549897,199,False
799,799,-39.26581868838548,199,False
800,800,-141.63330190624401,199,False
801,801,-88.92111261718492,199,False
802,802,-133.9318077816406,199,False
803,803,-63.3385336306892,199,False
804,804,-29.380608208361082,199,False
805,805,-97.66707338419474,199,False
806,806,-113.20886931791756,199,False
807,807,-121.72414296676288,199,False
808,808,8.756307092495263,199,False
809,809,-64.8045292879251,199,False
810,810,-90.87935814843513,199,False
811,811,-105.33960362974904,199,False
812,812,-70.92941160828923,199,False
813,813,-85.87892143325371,199,False
814,814,-44.652965673434664,199,False
815,815,-106.04769624499022,199,False
816,816,-91.9828496015034,199,False
817,817,-131.01629606701317,199,False
818,818,-110.36971409177931,199,False
819,819,-111.91458665655227,199,False
820,820,-61.94491042526715,199,False
821,821,-155.36363159137545,199,False
822,822,-62.59111441915957,199,False
823,823,8.625683922378812,199,False
