,episode,reward,epochs,epsilon,abs_size,rate,success
400,801,-500.0,500,0.6695157201007336,568,0.0,False
401,802,-500.0,500,0.6688462043806328,568,0.0,False
402,803,575.0,426,0.6681773581762521,568,0.01,True
403,804,-500.0,500,0.6675091808180759,568,0.01,False
404,805,-500.0,500,0.6668416716372578,568,0.01,False
405,806,-500.0,500,0.6661748299656206,568,0.01,False
406,807,-500.0,500,0.6655086551356549,568,0.01,False
407,808,-500.0,500,0.6648431464805192,568,0.01,False
408,809,-500.0,500,0.6641783033340387,568,0.01,False
409,810,-500.0,500,0.6635141250307047,568,0.01,False
410,811,-500.0,500,0.662850610905674,568,0.01,False
411,812,-500.0,500,0.6621877602947683,568,0.01,False
412,813,-500.0,500,0.6615255725344735,568,0.01,False
413,814,644.0,357,0.660864046961939,568,0.02,True
414,815,572.0,429,0.660203182914977,568,0.03,True
415,816,-500.0,500,0.6595429797320621,568,0.03,False
416,817,-500.0,500,0.6588834367523301,568,0.03,False
417,818,-500.0,500,0.6582245533155777,568,0.03,False
418,819,-500.0,500,0.6575663287622622,568,0.03,False
419,820,551.0,450,0.6569087624334999,568,0.04,True
420,821,734.0,267,0.6562518536710664,568,0.05,True
421,822,-500.0,500,0.6555956018173954,568,0.05,False
422,823,534.0,467,0.654940006215578,568,0.06,True
423,824,-500.0,500,0.6542850662093624,568,0.06,False
424,825,743.0,258,0.6536307811431531,568,0.07,True
425,826,706.0,295,0.65297715036201,568,0.08,True
426,827,604.0,397,0.6523241732116479,568,0.09,True
427,828,551.0,450,0.6516718490384363,568,0.1,True
428,829,739.0,262,0.6510201771893979,568,0.11,True
429,830,-500.0,500,0.6503691570122084,568,0.11,False
430,831,520.0,481,0.6497187878551962,568,0.12,True
431,832,-500.0,500,0.649069069067341,568,0.12,False
432,833,565.0,436,0.6484199999982736,568,0.13,True
433,834,-500.0,500,0.6477715799982753,568,0.13,False
434,835,571.0,430,0.647123808418277,568,0.14,True
435,836,826.0,175,0.6464766846098587,568,0.15,True
436,837,722.0,279,0.6458302079252489,568,0.16,True
437,838,582.0,419,0.6451843777173236,568,0.17,True
438,839,562.0,439,0.6445391933396063,568,0.18,True
439,840,693.0,308,0.6438946541462667,568,0.19,True
440,841,-500.0,500,0.6432507594921204,568,0.19,False
441,842,641.0,360,0.6426075087326283,568,0.2,True
442,843,-500.0,500,0.6419649012238956,568,0.2,False
443,844,-500.0,500,0.6413229363226717,568,0.2,False
444,845,-500.0,500,0.640681613386349,568,0.2,False
445,846,-500.0,500,0.6400409317729626,568,0.2,False
446,847,-500.0,500,0.6394008908411897,568,0.2,False
447,848,638.0,363,0.6387614899503485,568,0.21,True
448,849,-500.0,500,0.6381227284603982,568,0.21,False
449,850,-500.0,500,0.6374846057319378,568,0.21,False
450,851,-500.0,500,0.6368471211262058,568,0.21,False
451,852,526.0,475,0.6362102740050796,568,0.22,True
452,853,-500.0,500,0.6355740637310745,568,0.22,False
453,854,-500.0,500,0.6349384896673435,568,0.22,False
454,855,680.0,321,0.6343035511776761,568,0.23,True
455,856,794.0,207,0.6336692476264985,568,0.24,True
456,857,708.0,293,0.6330355783788719,568,0.25,True
457,858,578.0,423,0.632402542800493,568,0.26,True
458,859,667.0,334,0.6317701402576925,568,0.27,True
459,860,772.0,229,0.6311383701174348,568,0.28,True
460,861,755.0,246,0.6305072317473174,568,0.29,True
461,862,804.0,197,0.6298767245155701,568,0.3,True
462,863,620.0,381,0.6292468477910546,568,0.31,True
463,864,656.0,345,0.6286176009432635,568,0.32,True
464,865,655.0,346,0.6279889833423202,568,0.33,True
465,866,-500.0,500,0.6273609943589779,568,0.33,False
466,867,769.0,232,0.6267336333646188,568,0.34,True
467,868,547.0,454,0.6261068997312542,568,0.35,True
468,869,-500.0,500,0.6254807928315229,568,0.35,False
469,870,647.0,354,0.6248553120386914,568,0.36,True
470,871,520.0,481,0.6242304567266527,568,0.37,True
471,872,692.0,309,0.623606226269926,568,0.38,True
472,873,757.0,244,0.6229826200436561,568,0.39,True
473,874,526.0,475,0.6223596374236124,568,0.4,True
474,875,-500.0,500,0.6217372777861888,568,0.4,False
475,876,677.0,324,0.6211155405084027,568,0.41,True
476,877,-500.0,500,0.6204944249678943,568,0.41,False
477,878,-500.0,500,0.6198739305429264,568,0.41,False
478,879,-500.0,500,0.6192540566123834,568,0.41,False
479,880,-500.0,500,0.6186348025557711,568,0.41,False
480,881,-500.0,500,0.6180161677532153,568,0.41,False
481,882,-500.0,500,0.6173981515854621,568,0.41,False
482,883,-500.0,500,0.6167807534338766,568,0.41,False
483,884,510.0,491,0.6161639726804428,568,0.42,True
484,885,-500.0,500,0.6155478087077623,568,0.42,False
485,886,-500.0,500,0.6149322608990545,568,0.42,False
486,887,540.0,461,0.6143173286381555,568,0.43,True
487,888,-500.0,500,0.6137030113095173,568,0.43,False
488,889,501.0,500,0.6130893082982078,568,0.44,True
489,890,-500.0,500,0.6124762189899097,568,0.44,False
490,891,-500.0,500,0.6118637427709198,568,0.44,False
491,892,615.0,386,0.6112518790281489,568,0.45,True
492,893,530.0,471,0.6106406271491208,568,0.46,True
493,894,610.0,391,0.6100299865219717,568,0.47,True
494,895,-500.0,500,0.6094199565354498,568,0.47,False
495,896,-500.0,500,0.6088105365789144,568,0.47,False
496,897,-500.0,500,0.6082017260423355,568,0.47,False
497,898,-500.0,500,0.6075935243162931,568,0.47,False
498,899,-500.0,500,0.6069859307919768,568,0.47,False
499,900,-500.0,500,0.6063789448611848,568,0.47,False
500,1001,-500.0,500,0.6057725659163237,694,0.55,False
501,1002,-500.0,500,0.6051667933504074,694,0.54,False
502,1003,-500.0,500,0.6045616265570569,694,0.53,False
503,1004,820.0,181,0.6039570649304998,694,0.54,True
