,episode,reward,epochs,epsilon,abs_size,rate,success
355,656,-714.1689558841404,104,0.7003478640347469,1786,0.0,False
356,657,-142.5464327445193,67,0.6996475161707122,1786,0.0,False
357,658,-313.80627852001663,251,0.6989478686545415,1786,0.0,False
358,659,-123.84836278350778,75,0.698248920785887,1786,0.0,False
359,660,-113.16095254360599,66,0.6975506718651011,1786,0.0,False
360,661,-118.7910711820382,103,0.6968531211932361,1786,0.0,False
361,662,-161.62251623301006,79,0.6961562680720428,1786,0.0,False
362,663,-420.3261664216395,75,0.6954601118039707,1786,0.0,False
363,664,-596.3219375565533,75,0.6947646516921667,1786,0.0,False
364,665,-138.69302265868143,61,0.6940698870404746,1786,0.0,False
365,666,-124.86912623507759,89,0.6933758171534341,1786,0.0,False
366,667,-149.09640668574545,82,0.6926824413362807,1786,0.0,False
367,668,-89.28648842616062,105,0.6919897588949444,1786,0.0,False
368,669,-123.02833022288084,73,0.6912977691360495,1786,0.0,False
369,670,-448.59805713356167,52,0.6906064713669134,1786,0.0,False
370,671,-106.09241263787982,84,0.6899158648955466,1786,0.0,False
371,672,-124.0767363749193,88,0.689225949030651,1786,0.0,False
372,673,-103.20442233968885,57,0.6885367230816204,1786,0.0,False
373,674,-144.63812820214306,64,0.6878481863585387,1786,0.0,False
374,675,-143.9335471121234,64,0.6871603381721801,1786,0.0,False
375,676,-533.1491221880478,73,0.686473177834008,1786,0.0,False
376,677,-129.83230155067685,72,0.685786704656174,1786,0.0,False
377,678,-123.41738147117232,72,0.6851009179515178,1786,0.0,False
378,679,-129.78931064345784,60,0.6844158170335664,1786,0.0,False
379,680,-0.8734105922464437,91,0.6837314012165328,1786,0.0,False
380,681,-251.19849321292998,59,0.6830476698153162,1786,0.0,False
381,682,-184.03190208978384,82,0.6823646221455009,1786,0.0,False
382,683,-282.9460194141087,88,0.6816822575233553,1786,0.0,False
383,684,-425.2388997633635,54,0.6810005752658319,1786,0.0,False
384,685,-400.4244227433221,83,0.680319574690566,1786,0.0,False
385,686,-132.64141247940654,84,0.6796392551158754,1786,0.0,False
