,episode,reward,epochs,epsilon,success
250,250,-73.50212347373599,200,0.7779246707428734,False
251,251,-136.31019106760505,200,0.7771467460721305,False
252,252,-155.34142416881878,200,0.7763695993260584,False
253,253,43.12804426153889,200,0.7755932297267324,False
254,254,-65.30356722832948,200,0.7748176364970056,False
255,255,-125.55691499073873,200,0.7740428188605086,False
256,256,60.50984924877412,200,0.7732687760416481,False
257,257,25.34513325081207,200,0.7724955072656065,False
258,258,-22.95703441236583,200,0.7717230117583408,False
259,259,49.09462824143702,200,0.7709512887465825,False
260,260,36.33497114115016,200,0.7701803374578359,False
261,261,-105.97247937548673,200,0.7694101571203781,False
262,262,78.49588099952598,200,0.7686407469632577,False
263,263,53.74431718446431,200,0.7678721062162944,False
264,264,21.94262408884242,200,0.7671042341100781,False
265,265,11.157590189486655,200,0.766337129875968,False
266,266,76.48301564197482,200,0.7655707927460921,False
267,267,-21.864880825194177,200,0.764805221953346,False
268,268,77.87907082274614,200,0.7640404167313927,False
269,269,-80.22893861389093,200,0.7632763763146613,False
270,270,-69.56428005796624,200,0.7625130999383466,False
271,271,-78.88565392186138,200,0.7617505868384082,False
272,272,-102.58915186896047,200,0.7609888362515699,False
273,273,-132.27617590819136,200,0.7602278474153183,False
274,274,-153.19501773556112,200,0.759467619567903,False
275,275,-107.37628905544625,200,0.7587081519483351,False
276,276,-149.64398692027316,200,0.7579494437963867,False
277,277,-153.49303231276963,200,0.7571914943525904,False
278,278,25.322811395744793,200,0.7564343028582378,False
279,279,-52.64085342364524,200,0.7556778685553796,False
280,280,-66.03043919531046,200,0.7549221906868242,False
281,281,-96.20972453722061,200,0.7541672684961374,False
282,282,67.68707801147684,200,0.7534131012276413,False
283,283,83.054216542223,200,0.7526596881264136,False
284,284,-26.809802124626003,200,0.7519070284382872,False
285,285,16.875488993537147,200,0.7511551214098489,False
286,286,12.193020962877199,200,0.750403966288439,False
287,287,68.25465077417903,200,0.7496535623221505,False
288,288,81.67092881922144,200,0.7489039087598284,False
289,289,-32.197100191842765,200,0.7481550048510686,False
290,290,92.75850426856778,200,0.7474068498462175,False
291,291,-86.25001937580237,200,0.7466594429963713,False
292,292,-45.826175350521225,200,0.745912783553375,False
293,293,20.55366395507008,200,0.7451668707698216,False
294,294,26.442871590552386,200,0.7444217038990517,False
295,295,-22.713713316989015,200,0.7436772821951526,False
296,296,20.587786866235547,200,0.7429336049129575,False
297,297,87.29280783991271,200,0.7421906713080445,False
298,298,-28.72163559841283,200,0.7414484806367364,False
299,299,22.326351702213287,200,0.7407070321560997,False
300,300,0.9686154073278885,200,0.7399663251239436,False
301,301,-40.66694878565613,200,0.7392263587988196,False
302,302,-66.94782407757884,200,0.7384871324400207,False
303,303,-136.12744267229573,200,0.7377486453075807,False
304,304,-114.80497866104997,200,0.737010896662273,False
305,305,-88.71813318983186,200,0.7362738857656108,False
306,306,104.56102898615427,200,0.7355376118798452,False
307,307,55.96323591307737,200,0.7348020742679654,False
308,308,-32.1644441508397,200,0.7340672721936974,False
309,309,-162.08952645411046,200,0.7333332049215037,False
310,310,-76.36131717008539,200,0.7325998717165821,False
311,311,-131.7624086208525,200,0.7318672718448656,False
312,312,-174.49027893021594,200,0.7311354045730207,False
313,313,-36.37265056022443,200,0.7304042691684477,False
314,314,-87.23985677279416,200,0.7296738648992792,False
315,315,-117.60976711520925,200,0.7289441910343799,False
316,316,-154.43134693123284,200,0.7282152468433455,False
317,317,-163.76325500332314,200,0.7274870315965022,False
318,318,-139.4760130893701,200,0.7267595445649057,False
319,319,17.741064902656944,200,0.7260327850203407,False
320,320,-39.512383892724756,200,0.7253067522353204,False
321,321,-141.907173852087,200,0.724581445483085,False
322,322,43.03680117955082,200,0.723856864037602,False
323,323,-92.77911290907923,200,0.7231330071735643,False
324,324,-134.29968668283436,200,0.7224098741663908,False
325,325,14.415604004170746,200,0.7216874642922244,False
326,326,-58.36377464074758,200,0.7209657768279322,False
327,327,-38.129701198340626,200,0.7202448110511043,False
328,328,101.91736994747771,200,0.7195245662400531,False
329,329,105.28822226333432,200,0.7188050416738131,False
330,330,79.73358675953932,200,0.7180862366321393,False
331,331,-58.17427241272526,200,0.7173681503955072,False
332,332,-39.82568013052514,200,0.7166507822451117,False
333,333,-17.018847491999622,200,0.7159341314628666,False
334,334,53.85430430560518,200,0.7152181973314037,False
335,335,-93.2626792487099,200,0.7145029791340722,False
336,336,-9.04407683556201,200,0.7137884761549381,False
337,337,-69.79391303138982,200,0.7130746876787832,False
338,338,201.1202206253074,200,0.7123616129911045,False
339,339,5.662657154607587,200,0.7116492513781133,False
340,340,-24.123208581659128,200,0.7109376021267352,False
341,341,-88.55079412896885,200,0.7102266645246085,False
342,342,-18.08417232314241,200,0.7095164378600839,False
343,343,35.85140495997621,200,0.7088069214222238,False
344,344,-41.55531574633642,200,0.7080981145008015,False
345,345,-76.66371303698156,200,0.7073900163863007,False
346,346,74.77124322548434,200,0.7066826263699144,False
347,347,46.124173816315306,200,0.7059759437435444,False
348,348,35.68357334006578,200,0.7052699677998009,False
349,349,29.49117468233453,200,0.704564697832001,False
350,350,7.702772096672561,200,0.7038601331341691,False
351,351,-43.18445422795776,200,0.7031562730010349,False
352,352,-28.089211787118984,200,0.7024531167280339,False
353,353,70.19437157693744,200,0.7017506636113059,False
354,354,16.001472026255215,200,0.7010489129476946,False
355,355,178.47728444194217,200,0.7003478640347469,False
356,356,115.97545219119638,200,0.6996475161707122,False
357,357,-92.49187297245953,200,0.6989478686545415,False
358,358,-4.077868920285255,200,0.698248920785887,False
359,359,211.0953482804689,200,0.6975506718651011,False
360,360,-36.849287898803595,200,0.6968531211932361,False
361,361,-22.257116035143554,200,0.6961562680720428,False
362,362,-93.16930037966813,200,0.6954601118039707,False
363,363,-41.129226862540236,200,0.6947646516921667,False
364,364,-29.913414773182012,200,0.6940698870404746,False
365,365,16.685334613430314,200,0.6933758171534341,False
366,366,-4.694966994429706,200,0.6926824413362807,False
367,367,-6.649027798448515,200,0.6919897588949444,False
368,368,-103.38473957963288,200,0.6912977691360495,False
369,369,31.46934402611805,200,0.6906064713669134,False
370,370,112.41444555053022,200,0.6899158648955466,False
371,371,-0.8562301669371664,200,0.689225949030651,False
372,372,47.17008396037272,200,0.6885367230816204,False
373,373,-5.828312616358744,200,0.6878481863585387,False
374,374,67.63863856467651,200,0.6871603381721801,False
375,375,-55.36216886030161,200,0.686473177834008,False
376,376,-10.15058190205309,200,0.685786704656174,False
377,377,90.81813743432576,200,0.6851009179515178,False
378,378,111.88658479513833,200,0.6844158170335664,False
379,379,189.22468146920437,200,0.6837314012165328,False
380,380,116.40791026875377,200,0.6830476698153162,False
381,381,56.33246497636719,200,0.6823646221455009,False
382,382,-45.28370391435601,200,0.6816822575233553,False
383,383,24.088658999244217,200,0.6810005752658319,False
384,384,-39.79946418905911,200,0.680319574690566,False
385,385,14.56903424259508,200,0.6796392551158754,False
386,386,-75.97499272305868,200,0.6789596158607596,False
387,387,204.33519885732494,200,0.6782806562448989,False
388,388,98.82787003953126,200,0.677602375588654,False
389,389,6.284233358383062,200,0.6769247732130653,False
390,390,-10.354218493193912,200,0.6762478484398523,False
391,391,4.889457139324804,200,0.6755716005914124,False
392,392,-4.768398818850983,200,0.674896028990821,False
393,393,-54.85196270637971,200,0.6742211329618302,False
394,394,-105.58979428706152,200,0.6735469118288684,False
395,395,85.47017188102473,200,0.6728733649170395,False
396,396,69.64133972651325,200,0.6722004915521225,False
397,397,68.40097769600106,200,0.6715282910605703,False
398,398,119.1134167049313,200,0.6708567627695098,False
399,399,139.2124523379607,200,0.6701859060067403,False
400,400,43.95916975336149,200,0.6695157201007336,False
401,401,70.46310279802128,200,0.6688462043806328,False
402,402,8.542333607329056,200,0.6681773581762521,False
403,403,-4.63997995830141,200,0.6675091808180759,False
404,404,-53.82684972755669,200,0.6668416716372578,False
405,405,-96.76471951420922,200,0.6661748299656206,False
406,406,-98.3775309745397,200,0.6655086551356549,False
407,407,-150.35466398549033,200,0.6648431464805192,False
408,408,-29.434130293520866,200,0.6641783033340387,False
409,409,-53.13775499180338,200,0.6635141250307047,False
410,410,-108.76679403863818,200,0.662850610905674,False
411,411,-165.00041885698238,200,0.6621877602947683,False
412,412,-135.5576149555418,200,0.6615255725344735,False
413,413,-144.5935058152827,200,0.660864046961939,False
414,414,-162.15393809270608,200,0.660203182914977,False
415,415,-147.1513857759419,200,0.6595429797320621,False
416,416,-168.22734399784167,200,0.6588834367523301,False
417,417,-80.9528226652219,200,0.6582245533155777,False
418,418,128.2788076219731,200,0.6575663287622622,False
419,419,88.6024146577256,200,0.6569087624334999,False
420,420,27.731159726681653,200,0.6562518536710664,False
421,421,59.505409189659986,200,0.6555956018173954,False
422,422,-109.1781440770319,200,0.654940006215578,False
423,423,24.6668414954911,200,0.6542850662093624,False
424,424,-1.7973618360883847,200,0.6536307811431531,False
425,425,111.93744547344977,200,0.65297715036201,False
426,426,85.88091623678338,200,0.6523241732116479,False
427,427,118.14204519905616,200,0.6516718490384363,False
428,428,167.56175160917337,200,0.6510201771893979,False
429,429,90.32487110307557,200,0.6503691570122084,False
430,430,-38.21023727650754,200,0.6497187878551962,False
431,431,-28.1888007219095,200,0.649069069067341,False
432,432,-59.795158159249695,200,0.6484199999982736,False
433,433,88.8096811977448,200,0.6477715799982753,False
434,434,63.17765819512715,200,0.647123808418277,False
435,435,16.99625204782933,200,0.6464766846098587,False
436,436,6.744058011099696,200,0.6458302079252489,False
437,437,-107.9757023784623,200,0.6451843777173236,False
438,438,118.30387897061883,200,0.6445391933396063,False
439,439,101.1894536728505,200,0.6438946541462667,False
440,440,-72.15276989008998,200,0.6432507594921204,False
441,441,-17.573651423299452,200,0.6426075087326283,False
442,442,-63.65034024256602,200,0.6419649012238956,False
443,443,51.434208645514445,200,0.6413229363226717,False
444,444,-107.5190543255303,200,0.640681613386349,False
445,445,-93.79631146875909,200,0.6400409317729626,False
446,446,173.51400806219317,200,0.6394008908411897,False
447,447,85.63315979845356,200,0.6387614899503485,False
448,448,191.20948150884942,200,0.6381227284603982,False
449,449,88.51888120043441,200,0.6374846057319378,False
450,450,117.42175322906405,200,0.6368471211262058,False
451,451,91.97164216293459,200,0.6362102740050796,False
452,452,61.94262437638827,200,0.6355740637310745,False
453,453,-33.23462964817736,200,0.6349384896673435,False
454,454,131.80532297701575,200,0.6343035511776761,False
455,455,-14.554691747980542,200,0.6336692476264985,False
456,456,-36.074006652506796,200,0.6330355783788719,False
457,457,14.228335973530193,200,0.632402542800493,False
458,458,-95.10401169645775,200,0.6317701402576925,False
459,459,-96.91215106577147,200,0.6311383701174348,False
460,460,-114.72780143776617,200,0.6305072317473174,False
461,461,-16.293176809995202,200,0.6298767245155701,False
462,462,-166.62197180946805,200,0.6292468477910546,False
463,463,113.33317381504457,200,0.6286176009432635,False
464,464,-115.51100898327604,200,0.6279889833423202,False
465,465,-115.30630329034466,200,0.6273609943589779,False
466,466,65.09081958793104,200,0.6267336333646188,False
467,467,-140.99709938418528,200,0.6261068997312542,False
468,468,-153.95737669459777,200,0.6254807928315229,False
469,469,-156.20882557886944,200,0.6248553120386914,False
470,470,-74.67807705543237,200,0.6242304567266527,False
471,471,-129.34195828629527,200,0.623606226269926,False
472,472,-95.73720665903238,200,0.6229826200436561,False
473,473,-40.668109263060614,200,0.6223596374236124,False
474,474,33.44826980610378,200,0.6217372777861888,False
475,475,-86.46755745994597,200,0.6211155405084027,False
476,476,-14.2515218918561,200,0.6204944249678943,False
477,477,-67.7580631323508,200,0.6198739305429264,False
478,478,35.460069510372705,200,0.6192540566123834,False
479,479,59.08599032954953,200,0.6186348025557711,False
480,480,23.172302766761277,200,0.6180161677532153,False
481,481,-19.42742273240583,200,0.6173981515854621,False
482,482,-34.743143397645326,200,0.6167807534338766,False
483,483,88.2657737700356,200,0.6161639726804428,False
484,484,32.069973614488845,200,0.6155478087077623,False
485,485,-63.16560928680701,200,0.6149322608990545,False
486,486,2.6447099004144548,200,0.6143173286381555,False
487,487,129.1920077695977,200,0.6137030113095173,False
488,488,276.1971222178545,200,0.6130893082982078,False
489,489,75.45821000749129,200,0.6124762189899097,False
490,490,124.5732055947883,200,0.6118637427709198,False
491,491,22.981958535092417,200,0.6112518790281489,False
492,492,-24.492547920090146,200,0.6106406271491208,False
493,493,97.81093201017939,200,0.6100299865219717,False
494,494,-62.183461298263865,200,0.6094199565354498,False
495,495,36.48809619444364,200,0.6088105365789144,False
496,496,-20.324195716239046,200,0.6082017260423355,False
497,497,-46.7197504152864,200,0.6075935243162931,False
498,498,64.88124699985747,200,0.6069859307919768,False
499,499,214.2348046094412,200,0.6063789448611848,False
500,500,25.171111839881632,200,0.6057725659163237,False
501,501,51.784372003385215,200,0.6051667933504074,False
502,502,-130.6883717297751,200,0.6045616265570569,False
503,503,-77.54525838390691,200,0.6039570649304998,False
504,504,150.30066969629843,200,0.6033531078655693,False
505,505,7.7248919202247635,200,0.6027497547577038,False
506,506,89.18822342993735,200,0.602147005002946,False
507,507,118.7247081615169,200,0.6015448579979431,False
508,508,-1.6885139633814106,200,0.6009433131399452,False
509,509,-60.00963522310485,200,0.6003423698268052,False
510,510,-114.18538576047013,200,0.5997420274569785,False
511,511,24.95236048998777,200,0.5991422854295215,False
512,512,-24.59475619289151,200,0.598543143144092,False
513,513,-74.78907908098336,200,0.5979446000009478,False
514,514,-170.15398710836962,200,0.5973466554009469,False
515,515,-128.5595943671069,200,0.596749308745546,False
516,516,55.816031830909196,200,0.5961525594368005,False
517,517,98.0666072195163,200,0.5955564068773637,False
518,518,136.78058968434925,200,0.5949608504704863,False
519,519,-73.28582102309156,200,0.5943658896200158,False
520,520,-90.67735086173343,200,0.5937715237303958,False
521,521,-42.99166843229614,200,0.5931777522066654,False
522,522,35.5231446425023,200,0.5925845744544587,False
523,523,-23.068758723093197,200,0.5919919898800042,False
524,524,32.92369871051051,200,0.5913999978901242,False
525,525,41.26155391550128,200,0.590808597892234,False
526,526,86.43571220236481,200,0.5902177892943418,False
527,527,144.13194932130864,200,0.5896275715050474,False
528,528,34.16086889956205,200,0.5890379439335424,False
529,529,-22.424304355809,200,0.5884489059896089,False
530,530,-48.68727190478239,200,0.5878604570836192,False
531,531,-57.49072844400871,200,0.5872725966265356,False
532,532,156.01041763147805,200,0.5866853240299091,False
533,533,-5.881730070177582,200,0.5860986387058792,False
534,534,-109.10029342448979,200,0.5855125400671733,False
535,535,40.091493291038205,200,0.5849270275271061,False
536,536,114.29502432965819,200,0.584342100499579,False
537,537,44.55387256894028,200,0.5837577583990794,False
538,538,122.98977031896356,200,0.5831740006406804,False
539,539,14.866798117509461,200,0.5825908266400397,False
540,540,30.330249790131347,200,0.5820082358133997,False
541,541,65.7904290681472,200,0.5814262275775862,False
542,542,46.5032409701962,200,0.5808448013500086,False
543,543,-29.864331954013323,200,0.5802639565486586,False
544,544,27.13462292740587,200,0.57968369259211,False
545,545,1.2455029391276184,200,0.5791040088995179,False
