,episode,reward,epochs,epsilon,success
264,264,11.0,11,0.7671042341100781,False
265,265,13.0,13,0.766337129875968,False
266,266,20.0,20,0.7655707927460921,False
267,267,11.0,11,0.764805221953346,False
268,268,12.0,12,0.7640404167313927,False
269,269,11.0,11,0.7632763763146613,False
270,270,20.0,20,0.7625130999383466,False
271,271,9.0,9,0.7617505868384082,False
272,272,21.0,21,0.7609888362515699,False
273,273,43.0,43,0.7602278474153183,False
274,274,14.0,14,0.759467619567903,False
275,275,9.0,9,0.7587081519483351,False
276,276,22.0,22,0.7579494437963867,False
277,277,15.0,15,0.7571914943525904,False
278,278,21.0,21,0.7564343028582378,False
279,279,14.0,14,0.7556778685553796,False
280,280,35.0,35,0.7549221906868242,False
281,281,10.0,10,0.7541672684961374,False
282,282,9.0,9,0.7534131012276413,False
283,283,14.0,14,0.7526596881264136,False
284,284,17.0,17,0.7519070284382872,False
285,285,26.0,26,0.7511551214098489,False
286,286,15.0,15,0.750403966288439,False
287,287,15.0,15,0.7496535623221505,False
288,288,15.0,15,0.7489039087598284,False
289,289,13.0,13,0.7481550048510686,False
290,290,10.0,10,0.7474068498462175,False
291,291,18.0,18,0.7466594429963713,False
292,292,13.0,13,0.745912783553375,False
293,293,17.0,17,0.7451668707698216,False
294,294,10.0,10,0.7444217038990517,False
295,295,11.0,11,0.7436772821951526,False
296,296,19.0,19,0.7429336049129575,False
297,297,21.0,21,0.7421906713080445,False
298,298,17.0,17,0.7414484806367364,False
299,299,9.0,9,0.7407070321560997,False
300,300,27.0,27,0.7399663251239436,False
301,301,13.0,13,0.7392263587988196,False
302,302,14.0,14,0.7384871324400207,False
303,303,13.0,13,0.7377486453075807,False
304,304,13.0,13,0.737010896662273,False
305,305,11.0,11,0.7362738857656108,False
306,306,25.0,25,0.7355376118798452,False
307,307,19.0,19,0.7348020742679654,False
308,308,15.0,15,0.7340672721936974,False
309,309,9.0,9,0.7333332049215037,False
310,310,12.0,12,0.7325998717165821,False
311,311,12.0,12,0.7318672718448656,False
312,312,22.0,22,0.7311354045730207,False
313,313,19.0,19,0.7304042691684477,False
314,314,11.0,11,0.7296738648992792,False
315,315,37.0,37,0.7289441910343799,False
316,316,13.0,13,0.7282152468433455,False
317,317,13.0,13,0.7274870315965022,False
318,318,16.0,16,0.7267595445649057,False
319,319,18.0,18,0.7260327850203407,False
320,320,12.0,12,0.7253067522353204,False
321,321,9.0,9,0.724581445483085,False
322,322,11.0,11,0.723856864037602,False
323,323,11.0,11,0.7231330071735643,False
324,324,10.0,10,0.7224098741663908,False
325,325,21.0,21,0.7216874642922244,False
326,326,18.0,18,0.7209657768279322,False
327,327,14.0,14,0.7202448110511043,False
328,328,21.0,21,0.7195245662400531,False
329,329,12.0,12,0.7188050416738131,False
330,330,15.0,15,0.7180862366321393,False
331,331,19.0,19,0.7173681503955072,False
332,332,14.0,14,0.7166507822451117,False
333,333,12.0,12,0.7159341314628666,False
334,334,11.0,11,0.7152181973314037,False
335,335,12.0,12,0.7145029791340722,False
336,336,17.0,17,0.7137884761549381,False
337,337,15.0,15,0.7130746876787832,False
338,338,11.0,11,0.7123616129911045,False
339,339,18.0,18,0.7116492513781133,False
340,340,28.0,28,0.7109376021267352,False
341,341,14.0,14,0.7102266645246085,False
342,342,32.0,32,0.7095164378600839,False
343,343,10.0,10,0.7088069214222238,False
344,344,13.0,13,0.7080981145008015,False
345,345,11.0,11,0.7073900163863007,False
346,346,10.0,10,0.7066826263699144,False
347,347,21.0,21,0.7059759437435444,False
348,348,17.0,17,0.7052699677998009,False
349,349,14.0,14,0.704564697832001,False
350,350,16.0,16,0.7038601331341691,False
351,351,14.0,14,0.7031562730010349,False
352,352,16.0,16,0.7024531167280339,False
353,353,13.0,13,0.7017506636113059,False
354,354,17.0,17,0.7010489129476946,False
355,355,25.0,25,0.7003478640347469,False
356,356,19.0,19,0.6996475161707122,False
357,357,12.0,12,0.6989478686545415,False
358,358,13.0,13,0.698248920785887,False
359,359,10.0,10,0.6975506718651011,False
360,360,15.0,15,0.6968531211932361,False
361,361,9.0,9,0.6961562680720428,False
362,362,19.0,19,0.6954601118039707,False
363,363,12.0,12,0.6947646516921667,False
364,364,20.0,20,0.6940698870404746,False
365,365,11.0,11,0.6933758171534341,False
366,366,10.0,10,0.6926824413362807,False
367,367,16.0,16,0.6919897588949444,False
368,368,17.0,17,0.6912977691360495,False
369,369,15.0,15,0.6906064713669134,False
370,370,10.0,10,0.6899158648955466,False
371,371,15.0,15,0.689225949030651,False
372,372,13.0,13,0.6885367230816204,False
373,373,14.0,14,0.6878481863585387,False
374,374,18.0,18,0.6871603381721801,False
375,375,17.0,17,0.686473177834008,False
376,376,41.0,41,0.685786704656174,False
377,377,13.0,13,0.6851009179515178,False
378,378,24.0,24,0.6844158170335664,False
379,379,11.0,11,0.6837314012165328,False
380,380,14.0,14,0.6830476698153162,False
381,381,16.0,16,0.6823646221455009,False
382,382,15.0,15,0.6816822575233553,False
383,383,12.0,12,0.6810005752658319,False
384,384,18.0,18,0.680319574690566,False
385,385,14.0,14,0.6796392551158754,False
386,386,24.0,24,0.6789596158607596,False
387,387,12.0,12,0.6782806562448989,False
388,388,17.0,17,0.677602375588654,False
389,389,17.0,17,0.6769247732130653,False
390,390,23.0,23,0.6762478484398523,False
391,391,16.0,16,0.6755716005914124,False
392,392,13.0,13,0.674896028990821,False
393,393,11.0,11,0.6742211329618302,False
394,394,19.0,19,0.6735469118288684,False
395,395,10.0,10,0.6728733649170395,False
396,396,10.0,10,0.6722004915521225,False
397,397,18.0,18,0.6715282910605703,False
398,398,15.0,15,0.6708567627695098,False
399,399,17.0,17,0.6701859060067403,False
400,400,10.0,10,0.6695157201007336,False
401,401,30.0,30,0.6688462043806328,False
402,402,16.0,16,0.6681773581762521,False
403,403,14.0,14,0.6675091808180759,False
404,404,12.0,12,0.6668416716372578,False
405,405,8.0,8,0.6661748299656206,False
406,406,21.0,21,0.6655086551356549,False
407,407,16.0,16,0.6648431464805192,False
408,408,27.0,27,0.6641783033340387,False
409,409,17.0,17,0.6635141250307047,False
410,410,24.0,24,0.662850610905674,False
411,411,12.0,12,0.6621877602947683,False
412,412,10.0,10,0.6615255725344735,False
413,413,10.0,10,0.660864046961939,False
414,414,13.0,13,0.660203182914977,False
415,415,13.0,13,0.6595429797320621,False
416,416,17.0,17,0.6588834367523301,False
417,417,14.0,14,0.6582245533155777,False
418,418,19.0,19,0.6575663287622622,False
419,419,14.0,14,0.6569087624334999,False
420,420,12.0,12,0.6562518536710664,False
421,421,17.0,17,0.6555956018173954,False
422,422,10.0,10,0.654940006215578,False
423,423,11.0,11,0.6542850662093624,False
424,424,15.0,15,0.6536307811431531,False
425,425,13.0,13,0.65297715036201,False
426,426,25.0,25,0.6523241732116479,False
427,427,12.0,12,0.6516718490384363,False
428,428,10.0,10,0.6510201771893979,False
429,429,15.0,15,0.6503691570122084,False
430,430,11.0,11,0.6497187878551962,False
431,431,15.0,15,0.649069069067341,False
432,432,16.0,16,0.6484199999982736,False
433,433,15.0,15,0.6477715799982753,False
434,434,12.0,12,0.647123808418277,False
435,435,14.0,14,0.6464766846098587,False
436,436,15.0,15,0.6458302079252489,False
437,437,16.0,16,0.6451843777173236,False
438,438,11.0,11,0.6445391933396063,False
439,439,9.0,9,0.6438946541462667,False
440,440,13.0,13,0.6432507594921204,False
441,441,15.0,15,0.6426075087326283,False
442,442,13.0,13,0.6419649012238956,False
443,443,16.0,16,0.6413229363226717,False
444,444,17.0,17,0.640681613386349,False
445,445,9.0,9,0.6400409317729626,False
446,446,18.0,18,0.6394008908411897,False
447,447,14.0,14,0.6387614899503485,False
448,448,12.0,12,0.6381227284603982,False
449,449,12.0,12,0.6374846057319378,False
450,450,23.0,23,0.6368471211262058,False
451,451,19.0,19,0.6362102740050796,False
452,452,13.0,13,0.6355740637310745,False
453,453,15.0,15,0.6349384896673435,False
454,454,15.0,15,0.6343035511776761,False
455,455,9.0,9,0.6336692476264985,False
456,456,10.0,10,0.6330355783788719,False
457,457,13.0,13,0.632402542800493,False
458,458,20.0,20,0.6317701402576925,False
459,459,19.0,19,0.6311383701174348,False
460,460,9.0,9,0.6305072317473174,False
461,461,15.0,15,0.6298767245155701,False
462,462,12.0,12,0.6292468477910546,False
463,463,12.0,12,0.6286176009432635,False
464,464,14.0,14,0.6279889833423202,False
465,465,9.0,9,0.6273609943589779,False
466,466,11.0,11,0.6267336333646188,False
467,467,33.0,33,0.6261068997312542,False
468,468,22.0,22,0.6254807928315229,False
469,469,19.0,19,0.6248553120386914,False
470,470,32.0,32,0.6242304567266527,False
471,471,16.0,16,0.623606226269926,False
472,472,21.0,21,0.6229826200436561,False
473,473,12.0,12,0.6223596374236124,False
474,474,11.0,11,0.6217372777861888,False
475,475,17.0,17,0.6211155405084027,False
476,476,10.0,10,0.6204944249678943,False
477,477,13.0,13,0.6198739305429264,False
478,478,18.0,18,0.6192540566123834,False
479,479,25.0,25,0.6186348025557711,False
480,480,13.0,13,0.6180161677532153,False
481,481,12.0,12,0.6173981515854621,False
482,482,11.0,11,0.6167807534338766,False
483,483,12.0,12,0.6161639726804428,False
484,484,16.0,16,0.6155478087077623,False
485,485,19.0,19,0.6149322608990545,False
486,486,15.0,15,0.6143173286381555,False
487,487,12.0,12,0.6137030113095173,False
488,488,15.0,15,0.6130893082982078,False
489,489,11.0,11,0.6124762189899097,False
490,490,22.0,22,0.6118637427709198,False
491,491,11.0,11,0.6112518790281489,False
492,492,13.0,13,0.6106406271491208,False
493,493,14.0,14,0.6100299865219717,False
494,494,17.0,17,0.6094199565354498,False
495,495,9.0,9,0.6088105365789144,False
496,496,15.0,15,0.6082017260423355,False
497,497,15.0,15,0.6075935243162931,False
498,498,13.0,13,0.6069859307919768,False
499,499,9.0,9,0.6063789448611848,False
500,500,12.0,12,0.6057725659163237,False
501,501,18.0,18,0.6051667933504074,False
502,502,27.0,27,0.6045616265570569,False
503,503,12.0,12,0.6039570649304998,False
504,504,12.0,12,0.6033531078655693,False
505,505,10.0,10,0.6027497547577038,False
506,506,12.0,12,0.602147005002946,False
507,507,13.0,13,0.6015448579979431,False
508,508,14.0,14,0.6009433131399452,False
509,509,23.0,23,0.6003423698268052,False
510,510,15.0,15,0.5997420274569785,False
511,511,10.0,10,0.5991422854295215,False
512,512,9.0,9,0.598543143144092,False
513,513,11.0,11,0.5979446000009478,False
514,514,14.0,14,0.5973466554009469,False
515,515,13.0,13,0.596749308745546,False
516,516,12.0,12,0.5961525594368005,False
517,517,17.0,17,0.5955564068773637,False
518,518,9.0,9,0.5949608504704863,False
519,519,12.0,12,0.5943658896200158,False
520,520,13.0,13,0.5937715237303958,False
521,521,13.0,13,0.5931777522066654,False
522,522,10.0,10,0.5925845744544587,False
523,523,9.0,9,0.5919919898800042,False
524,524,10.0,10,0.5913999978901242,False
525,525,10.0,10,0.590808597892234,False
526,526,11.0,11,0.5902177892943418,False
527,527,15.0,15,0.5896275715050474,False
528,528,11.0,11,0.5890379439335424,False
529,529,9.0,9,0.5884489059896089,False
530,530,13.0,13,0.5878604570836192,False
531,531,14.0,14,0.5872725966265356,False
532,532,13.0,13,0.5866853240299091,False
533,533,25.0,25,0.5860986387058792,False
534,534,10.0,10,0.5855125400671733,False
535,535,15.0,15,0.5849270275271061,False
536,536,15.0,15,0.584342100499579,False
537,537,13.0,13,0.5837577583990794,False
538,538,17.0,17,0.5831740006406804,False
539,539,10.0,10,0.5825908266400397,False
540,540,16.0,16,0.5820082358133997,False
541,541,13.0,13,0.5814262275775862,False
542,542,11.0,11,0.5808448013500086,False
543,543,12.0,12,0.5802639565486586,False
544,544,10.0,10,0.57968369259211,False
545,545,17.0,17,0.5791040088995179,False
546,546,18.0,18,0.5785249048906184,False
547,547,8.0,8,0.5779463799857277,False
548,548,11.0,11,0.577368433605742,False
549,549,10.0,10,0.5767910651721362,False
550,550,13.0,13,0.576214274106964,False
551,551,12.0,12,0.5756380598328571,False
552,552,13.0,13,0.5750624217730242,False
553,553,14.0,14,0.5744873593512512,False
554,554,16.0,16,0.5739128719918999,False
555,555,9.0,9,0.573338959119908,False
556,556,16.0,16,0.572765620160788,False
557,557,10.0,10,0.5721928545406272,False
558,558,17.0,17,0.5716206616860866,False
559,559,20.0,20,0.5710490410244006,False
560,560,14.0,14,0.5704779919833761,False
561,561,9.0,9,0.5699075139913927,False
562,562,108.0,108,0.5693376064774013,False
563,563,33.0,33,0.5687682688709239,False
564,564,10.0,10,0.5681995006020529,False
565,565,8.0,8,0.5676313011014509,False
566,566,12.0,12,0.5670636698003494,False
567,567,11.0,11,0.5664966061305491,False
568,568,14.0,14,0.5659301095244186,False
569,569,16.0,16,0.5653641794148941,False
570,570,13.0,13,0.5647988152354793,False
571,571,22.0,22,0.5642340164202437,False
572,572,13.0,13,0.5636697824038235,False
573,573,22.0,22,0.5631061126214196,False
574,574,14.0,14,0.5625430065087982,False
575,575,16.0,16,0.5619804635022894,False
576,576,12.0,12,0.561418483038787,False
577,577,8.0,8,0.5608570645557482,False
578,578,12.0,12,0.5602962074911925,False
579,579,15.0,15,0.5597359112837013,False
580,580,9.0,9,0.5591761753724176,False
581,581,14.0,14,0.5586169991970452,False
582,582,11.0,11,0.5580583821978482,False
583,583,9.0,9,0.5575003238156504,False
584,584,12.0,12,0.5569428234918348,False
585,585,16.0,16,0.5563858806683429,False
586,586,14.0,14,0.5558294947876746,False
587,587,14.0,14,0.5552736652928869,False
588,588,13.0,13,0.5547183916275941,False
589,589,9.0,9,0.5541636732359665,False
590,590,10.0,10,0.5536095095627305,False
591,591,18.0,18,0.5530559000531677,False
592,592,11.0,11,0.5525028441531146,False
593,593,10.0,10,0.5519503413089615,False
594,594,16.0,16,0.5513983909676525,False
595,595,10.0,10,0.5508469925766849,False
596,596,9.0,9,0.5502961455841082,False
597,597,17.0,17,0.5497458494385241,False
598,598,14.0,14,0.5491961035890855,False
599,599,18.0,18,0.5486469074854965,False
600,600,10.0,10,0.548098260578011,False
601,601,14.0,14,0.547550162317433,False
602,602,20.0,20,0.5470026121551156,False
603,603,12.0,12,0.5464556095429605,False
604,604,12.0,12,0.5459091539334175,False
605,605,12.0,12,0.5453632447794842,False
606,606,10.0,10,0.5448178815347047,False
607,607,11.0,11,0.54427306365317,False
608,608,18.0,18,0.5437287905895168,False
609,609,12.0,12,0.5431850617989273,False
610,610,9.0,9,0.5426418767371284,False
611,611,11.0,11,0.5420992348603912,False
612,612,13.0,13,0.5415571356255309,False
613,613,11.0,11,0.5410155784899053,False
614,614,12.0,12,0.5404745629114154,False
615,615,16.0,16,0.539934088348504,False
616,616,14.0,14,0.5393941542601555,False
617,617,11.0,11,0.5388547601058953,False
618,618,15.0,15,0.5383159053457894,False
619,619,15.0,15,0.5377775894404436,False
620,620,11.0,11,0.5372398118510032,False
621,621,13.0,13,0.5367025720391522,False
622,622,13.0,13,0.536165869467113,False
623,623,14.0,14,0.5356297035976458,False
624,624,9.0,9,0.5350940738940482,False
625,625,11.0,11,0.5345589798201541,False
626,626,15.0,15,0.534024420840334,False
627,627,12.0,12,0.5334903964194936,False
628,628,12.0,12,0.5329569060230741,False
629,629,17.0,17,0.532423949117051,False
630,630,12.0,12,0.531891525167934,False
631,631,10.0,10,0.5313596336427661,False
632,632,10.0,10,0.5308282740091232,False
633,633,29.0,29,0.5302974457351142,False
634,634,13.0,13,0.5297671482893791,False
635,635,18.0,18,0.5292373811410898,False
636,636,12.0,12,0.5287081437599487,False
637,637,10.0,10,0.5281794356161887,False
638,638,9.0,9,0.5276512561805725,False
639,639,17.0,17,0.5271236049243919,False
640,640,10.0,10,0.5265964813194676,False
641,641,10.0,10,0.5260698848381481,False
642,642,22.0,22,0.5255438149533099,False
643,643,13.0,13,0.5250182711383566,False
644,644,11.0,11,0.5244932528672183,False
645,645,11.0,11,0.5239687596143511,False
646,646,19.0,19,0.5234447908547367,False
647,647,47.0,47,0.522921346063882,False
648,648,12.0,12,0.522398424717818,False
649,649,12.0,12,0.5218760262931003,False
650,650,9.0,9,0.5213541502668072,False
651,651,23.0,23,0.5208327961165404,False
652,652,10.0,10,0.5203119633204238,False
653,653,9.0,9,0.5197916513571034,False
654,654,29.0,29,0.5192718597057463,False
655,655,11.0,11,0.5187525878460405,False
656,656,12.0,12,0.5182338352581944,False
657,657,12.0,12,0.5177156014229363,False
658,658,16.0,16,0.5171978858215134,False
659,659,10.0,10,0.5166806879356919,False
660,660,11.0,11,0.5161640072477562,False
661,661,10.0,10,0.5156478432405085,False
662,662,17.0,17,0.515132195397268,False
663,663,14.0,14,0.5146170632018707,False
664,664,12.0,12,0.5141024461386688,False
665,665,13.0,13,0.5135883436925301,False
666,666,10.0,10,0.5130747553488376,False
667,667,16.0,16,0.5125616805934888,False
