,episode,reward,epochs,success
876,876,355.48815361104187,128,True
877,877,502.47385775207016,207,True
878,878,452.3478485164413,203,True
879,879,310.0697239319418,135,True
880,880,351.50590032451703,127,True
881,881,301.17814537092283,141,True
882,882,347.7905522842423,128,True
883,883,340.69102756650716,128,True
884,884,560.5260681605677,224,True
885,885,501.81758474448736,207,True
886,886,328.7319685193812,130,True
887,887,330.6379760549622,130,True
888,888,458.8981190118886,204,True
889,889,295.121760601157,146,True
890,890,507.24089033690467,208,True
891,891,356.05519189436416,127,True
892,892,345.4522376806938,128,True
893,893,313.97297597653863,133,True
894,894,359.70902080213665,127,True
895,895,474.13746862384744,205,True
896,896,512.4421052192536,208,True
897,897,333.1746485571978,129,True
898,898,366.0406399052576,126,True
899,899,533.7439033483146,213,True
900,900,305.47169263029645,138,True
901,901,326.87222016523623,130,True
902,902,534.7734685996937,214,True
903,903,326.8509183921505,130,True
904,904,312.4254844439422,135,True
905,905,516.1558525332239,209,True
906,906,359.45758231597966,127,True
907,907,491.399651698162,206,True
908,908,347.1908931634619,128,True
909,909,323.4392333325073,131,True
910,910,473.99747921223536,205,True
911,911,298.71440232452653,143,True
912,912,351.48839669058026,128,True
913,913,341.2821480337956,128,True
914,914,328.92775778649684,129,True
915,915,309.5862456317848,135,True
916,916,329.51192229278695,129,True
917,917,322.6291256855316,131,True
918,918,373.87298605114944,125,True
919,919,369.75724464260475,125,True
920,920,316.6711291223931,132,True
921,921,459.46800212577403,204,True
922,922,319.85860394148335,132,True
923,923,366.3819391020996,126,True
924,924,314.1582739794457,133,True
925,925,320.8208874785183,131,True
926,926,492.3386368091049,206,True
927,927,321.4751905834842,131,True
928,928,330.1504490161766,130,True
929,929,446.7244303732444,204,True
930,930,533.7788940309305,213,True
931,931,303.3862808325716,140,True
932,932,470.9859515259451,204,True
933,933,497.72826950722407,206,True
934,934,559.7754116078196,223,True
935,935,559.0575923589876,222,True
936,936,347.11505446899656,128,True
937,937,311.6063340874931,134,True
938,938,347.702978759445,128,True
939,939,300.8338418676001,142,True
940,940,502.53580831216107,207,True
941,941,298.3714158188151,143,True
942,942,295.32908927730784,147,True
943,943,511.6928043780551,208,True
944,944,332.16835268762316,129,True
945,945,485.6824558097134,205,True
946,946,482.76323273920326,204,True
947,947,520.5635214820718,210,True
948,948,340.4457229027148,129,True
949,949,547.2047930254203,217,True
950,950,302.8439735352799,140,True
951,951,297.04127751536186,144,True
952,952,303.3264968923639,139,True
953,953,545.627431053432,216,True
954,954,473.2766404041883,205,True
955,955,547.791426932808,219,True
956,956,295.4647031672636,145,True
957,957,370.92620811856676,126,True
958,958,501.70366672558174,207,True
959,959,502.45539138143806,207,True
960,960,343.3280910263068,128,True
961,961,356.1119641002382,128,True
962,962,332.8934329775814,129,True
963,963,323.27248926598855,131,True
964,964,363.12841170611244,127,True
965,965,292.3064360325355,150,True
966,966,466.8039699611621,204,True
967,967,293.2343799991113,148,True
968,968,551.9456841809405,219,True
969,969,577.6129890827397,248,True
970,970,530.3490608336676,212,True
971,971,502.16199521913234,207,True
972,972,348.042424021661,128,True
973,973,486.72827579828953,205,True
974,974,321.9184551664935,131,True
975,975,449.83724213797564,204,True
976,976,291.58540909480473,152,True
977,977,303.89633227996654,138,True
978,978,316.7879892875374,132,True
979,979,343.70278818674825,128,True
980,980,516.3246390556324,209,True
981,981,369.5312777612657,126,True
982,982,295.35826908776534,145,True
983,983,296.8671585454787,143,True
984,984,540.4552888141403,215,True
985,985,469.6767796057613,204,True
986,986,478.7877741472118,205,True
987,987,334.07870897646836,129,True
988,988,287.4806215773213,166,True
989,989,307.45848818984985,137,True
990,990,469.2902470994524,204,True
991,991,329.0997068126135,129,True
992,992,291.05004790526215,155,True
993,993,321.12964611102075,132,True
994,994,299.84610757614075,141,True
995,995,350.6186526704926,128,True
996,996,534.7832568465191,214,True
997,997,324.1188299245974,131,True
998,998,548.9182199426037,219,True
999,999,512.0545606934518,208,True
