,episode,reward,epochs,success
207,207,1739.300611619902,999,False
208,208,1367.9577780693917,999,False
209,209,1569.4904405218258,999,False
210,210,1431.4915964361853,999,False
211,211,1750.4141405446633,999,False
212,212,1629.2312862095484,999,False
213,213,1741.5481213702067,999,False
214,214,1550.3452899674655,999,False
215,215,1674.7643885007972,999,False
216,216,1443.1889593015303,999,False
217,217,1704.259187224006,999,False
218,218,1734.0714509835298,999,False
219,219,1735.1544211785133,999,False
220,220,1436.26423885313,999,False
221,221,1302.6391593119363,999,False
222,222,1317.7213196723785,999,False
223,223,1509.9888332591056,999,False
224,224,1755.9392832499639,999,False
225,225,1741.9344958429713,999,False
226,226,1579.3264117228164,999,False
227,227,1474.2869789831996,999,False
228,228,1676.2777839068704,999,False
229,229,1694.1243958289026,999,False
230,230,1576.2228115452515,999,False
231,231,1379.5407216273154,999,False
232,232,1253.5574151927935,999,False
233,233,1742.4519048992722,999,False
234,234,1439.2523095243243,999,False
235,235,1373.0869564031839,999,False
236,236,1614.3013077103988,999,False
237,237,1701.8346760994161,999,False
238,238,1242.7864077117547,999,False
239,239,1640.1676572507379,999,False
240,240,1359.6826518984149,999,False
241,241,1678.2210964850565,999,False
242,242,1281.5503180405474,999,False
243,243,1541.206579962474,999,False
244,244,1480.1707952517766,999,False
245,245,1634.7909204620987,999,False
246,246,1542.2885288794446,999,False
247,247,1620.4195511322416,999,False
248,248,1235.8841206282807,999,False
249,249,1741.4697619405986,999,False
250,250,1616.2084602732518,999,False
251,251,1686.1610729477154,999,False
252,252,1624.6575313593214,999,False
253,253,1223.6586060872382,999,False
254,254,1739.183265458624,999,False
255,255,1615.0186035836996,999,False
256,256,1370.5755131946437,999,False
257,257,1506.9911467607087,999,False
258,258,1699.1362429123099,999,False
259,259,1541.1763910900686,999,False
260,260,1688.6756059344302,999,False
261,261,1679.9099692328202,999,False
262,262,1639.268102026714,999,False
263,263,1738.01377255476,999,False
264,264,1641.5420861676532,999,False
265,265,1732.2399374771614,999,False
266,266,1738.580546655058,999,False
267,267,1657.0376367885794,999,False
268,268,1492.0337461721442,999,False
269,269,1534.7432081507775,999,False
270,270,1734.0251949401054,999,False
271,271,1628.3991520732034,999,False
272,272,1677.8035220525526,999,False
273,273,1725.482240008305,999,False
274,274,1238.5956920024657,999,False
275,275,1383.3400706575576,999,False
276,276,1449.7189278198991,999,False
277,277,1755.9728422074754,999,False
278,278,1628.0534135351136,999,False
279,279,1218.9163283271919,999,False
280,280,1726.4234791180843,999,False
281,281,1732.2026485127121,999,False
282,282,1739.6152521065148,999,False
283,283,1732.7227815641074,999,False
284,284,1494.5021284782135,999,False
285,285,1741.8519500412651,999,False
286,286,1281.7796754787312,999,False
287,287,1490.3186499513165,999,False
288,288,1725.8378619303678,999,False
289,289,1654.475288135924,999,False
290,290,1700.1276791117107,999,False
291,291,1736.9643436516621,999,False
292,292,1623.8440175556257,999,False
293,293,1462.7747939216147,999,False
294,294,1254.108533446221,999,False
295,295,1676.3593236342683,999,False
296,296,1309.7135192880473,999,False
297,297,1451.5566946719064,999,False
298,298,1731.605069383485,999,False
299,299,1626.498595540748,999,False
300,300,1653.3617462040152,999,False
301,301,1623.1768652630358,999,False
302,302,1526.0850950440927,999,False
303,303,1507.9959840622014,999,False
304,304,1611.033904615857,999,False
305,305,1371.5146052625491,999,False
306,306,1701.2899664159604,999,False
307,307,1238.2897913729976,999,False
308,308,1736.9776281532818,999,False
309,309,1492.8220719870862,999,False
310,310,1603.346056192118,999,False
311,311,1703.517359901007,999,False
312,312,1569.1692173114127,999,False
313,313,1586.6465852202464,999,False
314,314,1469.5471830393367,999,False
315,315,1368.0020760401194,999,False
316,316,1742.606983390934,999,False
317,317,1282.022521167064,999,False
318,318,1514.3000412353122,999,False
319,319,1655.5176608829665,999,False
320,320,1439.1846883006456,999,False
321,321,1356.8478302276235,999,False
322,322,1307.176060928667,999,False
323,323,1222.2797606458973,999,False
324,324,1509.6881210877268,999,False
325,325,1281.8638271292118,999,False
326,326,1330.8428817469483,999,False
327,327,1525.4425404915282,999,False
328,328,1439.19568963565,999,False
329,329,1674.0356587305614,999,False
330,330,1694.7682343874023,999,False
331,331,1613.9489159136656,999,False
332,332,1613.0397665350256,999,False
333,333,1367.8261951762506,999,False
334,334,1312.2492630875934,999,False
335,335,1444.1999014426387,999,False
336,336,1380.7857609606901,999,False
337,337,1577.4810729231324,999,False
338,338,1700.1111322495765,999,False
339,339,1606.0178590496669,999,False
340,340,1739.1223008820732,999,False
341,341,1641.4117373698614,999,False
342,342,1224.968682600347,999,False
343,343,1676.7235518282075,999,False
344,344,1722.8605407485065,999,False
345,345,1507.8301415232108,999,False
346,346,1672.4422449721787,999,False
347,347,1340.2679698967788,999,False
348,348,1586.3744580866705,999,False
349,349,1750.6114658946815,999,False
350,350,1366.879706356036,999,False
351,351,1359.6456415816779,999,False
352,352,1235.034487813507,999,False
353,353,1712.1340610747484,999,False
354,354,1338.4198701666685,999,False
355,355,1742.6268048820848,999,False
356,356,1457.780706505325,999,False
357,357,1579.4742143892515,999,False
358,358,1673.4508370956871,999,False
359,359,1665.1878765751705,999,False
360,360,1725.6199530912547,999,False
361,361,1739.2260991666178,999,False
362,362,1682.43731164638,999,False
363,363,1689.2009375479295,999,False
364,364,1371.6191685433676,999,False
365,365,1712.1837705335838,999,False
366,366,1232.293411506352,999,False
367,367,1483.7137659424995,999,False
368,368,1654.3230231865048,999,False
369,369,1732.7410433155003,999,False
370,370,1367.6291161693753,999,False
371,371,1731.7036574347278,999,False
372,372,1672.971569070968,999,False
373,373,1525.591113874927,999,False
374,374,1690.2110224255641,999,False
375,375,1686.8069361919954,999,False
376,376,1490.7833484366868,999,False
377,377,1546.2750353988865,999,False
378,378,1728.831486844857,999,False
379,379,1236.626916314463,999,False
380,380,1727.0072551522662,999,False
381,381,1238.7884044356804,999,False
382,382,1703.6226331975106,999,False
383,383,1540.2652755218717,999,False
384,384,1332.4397481417816,999,False
385,385,1726.2729129387574,999,False
386,386,1469.4763325813406,999,False
387,387,1232.4590662584244,999,False
388,388,1242.499409183463,999,False
389,389,1613.819218133308,999,False
390,390,1412.4425157441572,999,False
391,391,1523.4210888183795,999,False
392,392,1703.566055426154,999,False
393,393,1518.4259160505485,999,False
394,394,1266.3856810522634,999,False
395,395,1301.455302847821,999,False
396,396,1362.979782953314,999,False
397,397,1510.7058163608033,999,False
398,398,1232.422168703278,999,False
399,399,1696.4602306398497,999,False
400,400,1621.2416987559357,999,False
401,401,1235.871892980457,999,False
402,402,1597.327249049573,999,False
403,403,1328.463140652346,999,False
404,404,1614.2886435280393,999,False
405,405,1203.171696219116,999,False
406,406,1589.9303087575624,999,False
407,407,1630.60283170672,999,False
408,408,1674.948471387496,999,False
409,409,1546.2253733411335,999,False
410,410,1484.8337686160971,999,False
411,411,1224.5344538046354,999,False
412,412,1603.3306873642011,999,False
413,413,1371.4319534133172,999,False
414,414,1677.4887966133138,999,False
415,415,1700.9091569902287,999,False
416,416,1237.3675934191076,999,False
417,417,1738.1923823927275,999,False
418,418,1689.1889317114594,999,False
419,419,1735.456253431503,999,False
420,420,1546.2785919594016,999,False
421,421,1612.9289708239824,999,False
422,422,1448.9030519279684,999,False
423,423,1622.3892548987221,999,False
424,424,1491.1654908585494,999,False
425,425,1567.469339479565,999,False
426,426,1233.9604389262656,999,False
427,427,1490.4127647374273,999,False
428,428,1659.3701835741253,999,False
429,429,1742.236274751732,999,False
430,430,1673.6213677922096,999,False
431,431,1579.152710135117,999,False
432,432,1619.4962965359684,999,False
433,433,1562.2663347812545,999,False
434,434,1572.281506383208,999,False
435,435,1445.1666988968414,999,False
436,436,1507.2752583894744,999,False
437,437,1487.7306222590419,999,False
438,438,1379.8128775657701,999,False
439,439,1644.694999699883,999,False
440,440,1297.4814499215481,999,False
441,441,1659.2535407069101,999,False
442,442,1356.870048031091,999,False
443,443,1686.722947383085,999,False
444,444,1690.0225000144826,999,False
445,445,1702.0442915859446,999,False
446,446,1634.8939730748189,999,False
447,447,1305.0743635925712,999,False
448,448,1735.0749938227377,999,False
449,449,1700.2151409826815,999,False
450,450,1593.7075516424034,999,False
451,451,1366.016916265587,999,False
452,452,1688.5423584613714,999,False
453,453,1700.0861840694317,999,False
454,454,1640.1560231400676,999,False
455,455,1360.5704789766378,999,False
456,456,1369.7371998299961,999,False
457,457,1728.7869277230047,999,False
458,458,1689.4433844696953,999,False
459,459,1387.821168363417,999,False
460,460,1324.1706385928153,999,False
461,461,1355.7057552446477,999,False
462,462,1366.2990977481786,999,False
463,463,1738.9175500564222,999,False
464,464,1610.1575563858796,999,False
465,465,1603.0592556841164,999,False
466,466,1708.080226233205,999,False
467,467,1351.941822306811,999,False
468,468,1719.129616422752,999,False
469,469,1510.2907123576986,999,False
470,470,1219.130642519634,999,False
471,471,1710.8664940859219,999,False
472,472,1589.4473196889755,999,False
473,473,1546.4837569645742,999,False
474,474,1373.6783016549105,999,False
475,475,1345.052799301972,999,False
476,476,1510.3724601888664,999,False
477,477,1632.6104523314518,999,False
478,478,1367.73826877815,999,False
479,479,1550.5180079102345,999,False
480,480,1511.5176952986956,999,False
481,481,1580.500646531785,999,False
482,482,1493.3412526264303,999,False
483,483,1747.6481973182588,999,False
484,484,1700.1041530741252,999,False
485,485,1736.6763374889254,999,False
486,486,1546.8551424310333,999,False
487,487,1455.0885106014746,999,False
488,488,1611.7421661879287,999,False
489,489,1507.5889384293096,999,False
490,490,1661.2499458823615,999,False
491,491,1382.1734120032836,999,False
492,492,1546.8459201900457,999,False
493,493,1379.2114999282155,999,False
494,494,1677.8713669725294,999,False
495,495,1307.3365555112948,999,False
496,496,1603.898214757015,999,False
497,497,1455.2758975073245,999,False
498,498,1431.725326528829,999,False
499,499,1726.5615091184645,999,False
500,500,1566.2760380062377,999,False
501,501,1526.3089076682106,999,False
502,502,1694.048536135296,999,False
503,503,1286.959593241236,999,False
504,504,1589.8873290943409,999,False
505,505,1612.455729545241,999,False
506,506,1626.3980101160867,999,False
507,507,1652.6903274956812,999,False
508,508,1310.835358150753,999,False
509,509,1435.754992204528,999,False
510,510,1491.0570524220764,999,False
511,511,1726.2108024701868,999,False
512,512,1366.844551699789,999,False
513,513,1233.9331331043013,999,False
514,514,1616.1822651587731,999,False
515,515,1682.7720416530685,999,False
516,516,1458.036258788504,999,False
517,517,1612.1048316145468,999,False
518,518,1224.729470471111,999,False
519,519,1325.8862675201515,999,False
520,520,1505.259631651622,999,False
521,521,1337.6824006864756,999,False
522,522,1687.1495257389217,999,False
523,523,1662.6294222728648,999,False
524,524,1209.3631040718997,999,False
525,525,1453.2443450726223,999,False
526,526,1445.9394255789057,999,False
527,527,1704.2423874649735,999,False
528,528,1476.9407676751018,999,False
529,529,1677.1999903702708,999,False
530,530,1235.5903107386655,999,False
531,531,1439.3778684043145,999,False
532,532,1649.7017639599353,999,False
533,533,1652.4412803353944,999,False
534,534,1236.9910645204236,999,False
535,535,1679.0857304875215,999,False
536,536,1359.626816116374,999,False
537,537,1450.1694628635946,999,False
538,538,1741.2987880543285,999,False
539,539,1253.2108181744238,999,False
540,540,1750.4671047954532,999,False
541,541,1631.0518350506622,999,False
542,542,1542.2207792475665,999,False
543,543,1348.3085621369303,999,False
544,544,1449.2887988625941,999,False
545,545,1237.226465378199,999,False
546,546,1690.479276249198,999,False
547,547,1607.4841243465428,999,False
548,548,1348.3979176292398,999,False
549,549,1682.850056610467,999,False
550,550,1510.5004383318717,999,False
551,551,1465.5362453998312,999,False
552,552,1657.4179034733854,999,False
553,553,1723.7630911482756,999,False
554,554,1332.4486148594713,999,False
555,555,1671.957965205537,999,False
556,556,1689.2651453443882,999,False
557,557,1491.3885084006613,999,False
558,558,1629.3027372303789,999,False
559,559,1244.9771634096653,999,False
560,560,1469.714919318009,999,False
561,561,1357.2489017005084,999,False
562,562,1737.0298749830094,999,False
563,563,1349.6456582637472,999,False
564,564,1356.7502294897467,999,False
565,565,1693.1430467223158,999,False
566,566,1467.5615591531973,999,False
567,567,1701.4367806341297,999,False
568,568,1439.6608554714614,999,False
569,569,1221.063210114151,999,False
570,570,1455.033854805241,999,False
571,571,1214.1189177910842,999,False
572,572,1654.778499533047,999,False
573,573,1507.7080752544705,999,False
574,574,1747.6686206402435,999,False
575,575,1546.7226254743427,999,False
576,576,1338.0708222949904,999,False
577,577,1229.5067173001823,999,False
578,578,1310.9398221717997,999,False
579,579,1683.0243589330241,999,False
580,580,1435.4740865167125,999,False
581,581,1355.3115419308904,999,False
582,582,1340.965059015777,999,False
583,583,1479.2984796606274,999,False
584,584,1738.6573118800436,999,False
585,585,1686.2153681310776,999,False
586,586,1675.960401724468,999,False
587,587,1741.899003477257,999,False
588,588,1430.5303172896083,999,False
589,589,1646.933414636067,999,False
590,590,1686.2583771153088,999,False
591,591,1229.1580071561814,999,False
592,592,1658.9279543740724,999,False
593,593,1685.6082033778773,999,False
594,594,1654.8863706499983,999,False
595,595,1498.3733275692905,999,False
596,596,1356.6473811827864,999,False
597,597,1726.1455582976034,999,False
598,598,1359.965286523779,999,False
599,599,1511.7501352819613,999,False
600,600,1546.2954838312924,999,False
601,601,1399.2450796386888,999,False
602,602,1536.7409112143125,999,False
603,603,1244.0968646372696,999,False
604,604,1376.4170184554941,999,False
605,605,1707.0375906573295,999,False
606,606,1734.1170212883217,999,False
607,607,1613.5169956042096,999,False
608,608,1489.7969092075923,999,False
609,609,1540.506086892585,999,False
610,610,1583.7410122978172,999,False
611,611,1679.8235693156205,999,False
612,612,1613.2687528147883,999,False
613,613,1204.6035398946424,999,False
614,614,1731.4678075945183,999,False
615,615,1725.7466635846054,999,False
616,616,1331.9430529219562,999,False
617,617,1448.9555658282686,999,False
618,618,1609.1311942685616,999,False
619,619,1349.4378050719865,999,False
620,620,1641.0539595775,999,False
621,621,1753.149461669446,999,False
622,622,1668.3083338486438,999,False
623,623,1439.6615772213547,999,False
624,624,1741.3147512521307,999,False
625,625,1483.1514966986076,999,False
626,626,1371.7909713285696,999,False
627,627,1545.3396342615831,999,False
628,628,1750.487256823172,999,False
629,629,1630.0790911175377,999,False
630,630,1613.0935378106599,999,False
631,631,1705.543821443853,999,False
632,632,1738.1066000429116,999,False
633,633,1371.1180715367113,999,False
634,634,1507.4253044461348,999,False
635,635,1182.0903375792232,999,False
636,636,1536.7360943462902,999,False
637,637,1641.0183971156098,999,False
638,638,1327.0899037048134,999,False
639,639,1711.128533584115,999,False
640,640,1369.8659578919785,999,False
641,641,1482.719634609401,999,False
642,642,1571.3414003642376,999,False
643,643,1373.158356512666,999,False
644,644,1660.5174592738567,999,False
645,645,1483.920866393143,999,False
646,646,1655.3908034942165,999,False
647,647,1580.148148489191,999,False
648,648,1356.1035393809057,999,False
649,649,1448.2006617390057,999,False
650,650,1626.723485212993,999,False
651,651,1541.3163475799433,999,False
652,652,1611.3346399757077,999,False
653,653,1665.7741017722474,999,False
654,654,1382.3651249110192,999,False
655,655,1449.9441995406758,999,False
656,656,1573.1761200331873,999,False
657,657,1690.3098263345782,999,False
658,658,1589.479915722826,999,False
659,659,1659.5073395435486,999,False
660,660,1576.2170508409904,999,False
661,661,1643.4000662250276,999,False
662,662,1327.0807456748794,999,False
663,663,1332.4560576833517,999,False
664,664,1631.6264595689663,999,False
665,665,1327.53004233435,999,False
666,666,1224.8733309277484,999,False
667,667,1224.3955215263,999,False
668,668,1611.7059081256102,999,False
669,669,1453.348304761798,999,False
670,670,1725.834095285055,999,False
671,671,1506.3630256766035,999,False
672,672,1608.9375261148823,999,False
673,673,1485.9988214281273,999,False
674,674,1443.0978453531015,999,False
675,675,1514.763371736969,999,False
676,676,1672.4712317317499,999,False
677,677,1700.2520886184989,999,False
678,678,1611.8435427853053,999,False
679,679,1379.5506729343706,999,False
680,680,1406.8746548773374,999,False
681,681,1662.8062034199575,999,False
682,682,1496.2243165809584,999,False
683,683,1373.1477265977976,999,False
684,684,1453.1921362724777,999,False
685,685,1699.9079239984615,999,False
686,686,1747.5781844452201,999,False
687,687,1209.4125603764774,999,False
688,688,1541.2062755810637,999,False
689,689,1498.5979748810698,999,False
690,690,1236.2047794025152,999,False
691,691,1305.099670619472,999,False
692,692,1548.2650357867362,999,False
693,693,1641.9109997088806,999,False
694,694,1525.9404728985671,999,False
695,695,1546.35252073742,999,False
696,696,1502.4036454143586,999,False
697,697,1384.8487441418463,999,False
698,698,1742.2398537254332,999,False
699,699,1716.274060389542,999,False
700,700,1219.5799487411298,999,False
701,701,1272.535134534639,999,False
702,702,1694.0566597987247,999,False
703,703,1705.5914110235512,999,False
704,704,1675.0547859503183,999,False
705,705,1700.95570226701,999,False
706,706,1446.510346785632,999,False
707,707,1632.6510159181146,999,False
708,708,1734.3573808557185,999,False
709,709,1479.3073768454801,999,False
710,710,1264.0479753664572,999,False
711,711,1580.334458468446,999,False
712,712,1474.5942618500314,999,False
713,713,1645.3320547355054,999,False
714,714,1306.8854103508945,999,False
715,715,1704.9430801773901,999,False
716,716,1506.8697625990014,999,False
717,717,1541.3952116409034,999,False
718,718,1611.9518544208993,999,False
719,719,1735.42226531753,999,False
720,720,1700.3218714969535,999,False
721,721,1753.3788780263337,999,False
722,722,1682.802340057305,999,False
723,723,1365.8717850113862,999,False
724,724,1725.7411529954973,999,False
725,725,1550.500661752251,999,False
726,726,1710.5230144261716,999,False
727,727,1700.7537262041926,999,False
728,728,1507.8377671735343,999,False
729,729,1303.8117783603752,999,False
730,730,1529.9476485153918,999,False
731,731,1375.1599145869402,999,False
732,732,1546.9758961385214,999,False
733,733,1480.4352036183968,999,False
734,734,1320.8857687893735,999,False
735,735,1620.7934131451584,999,False
736,736,1377.1263291236842,999,False
737,737,1379.2473604160991,999,False
738,738,1674.8203409509995,999,False
739,739,1241.1572360476637,999,False
740,740,1643.2167371617345,999,False
741,741,1334.3938921098159,999,False
742,742,1281.5130588191464,999,False
743,743,1657.235271851375,999,False
744,744,1305.113469290233,999,False
745,745,1334.8821755219756,999,False
746,746,1262.2514318295796,999,False
747,747,1513.9964668464945,999,False
748,748,1449.4210610985963,999,False
749,749,1571.9820345074388,999,False
750,750,1705.0808530946872,999,False
751,751,1736.22212945239,999,False
752,752,1328.860023342941,999,False
753,753,1472.5507997553875,999,False
754,754,1511.0264303193408,999,False
755,755,1607.0071600046006,999,False
756,756,1335.0921577353215,999,False
757,757,1654.2076797631207,999,False
758,758,1221.0741360519119,999,False
759,759,1504.492712727899,999,False
760,760,1561.891779508535,999,False
761,761,1635.824801810728,999,False
762,762,1491.141585085114,999,False
763,763,1320.0889024843734,999,False
764,764,1275.7171914662536,999,False
765,765,1604.4474472071156,999,False
766,766,1677.135339180957,999,False
767,767,1609.282131096429,999,False
768,768,1386.1596683411974,999,False
769,769,1729.311906758367,999,False
770,770,1673.103124169127,999,False
771,771,1652.3622092875908,999,False
772,772,1331.9247253571634,999,False
773,773,1568.793984540302,999,False
774,774,1448.1345932909862,999,False
775,775,1356.4847497346768,999,False
776,776,1728.7591583573803,999,False
777,777,1546.8105872518406,999,False
778,778,1731.818408624995,999,False
779,779,1700.9954284382452,999,False
780,780,1218.5638842725675,999,False
781,781,1479.9733586806892,999,False
782,782,1676.3801107701408,999,False
783,783,1653.3651045461984,999,False
784,784,1704.524349806224,999,False
785,785,1611.5205638187624,999,False
786,786,1315.324199041326,999,False
787,787,1693.2398934114367,999,False
788,788,1272.6279790252484,999,False
789,789,1690.3185780377044,999,False
790,790,1243.4665413178682,999,False
791,791,1234.621527410627,999,False
792,792,1601.6390989363806,999,False
793,793,1507.4679322365246,999,False
794,794,1239.0535604818726,999,False
795,795,1668.8909832623795,999,False
796,796,1514.7177683272976,999,False
797,797,1236.9510999289837,999,False
798,798,1478.2248602707639,999,False
799,799,1735.2307269790892,999,False
800,800,1630.1948039238289,999,False
801,801,1542.3373873381042,999,False
802,802,1559.078174627014,999,False
803,803,1738.2573517434787,999,False
804,804,1451.4666623712928,999,False
805,805,1689.1471419012203,999,False
806,806,1693.488528108782,999,False
807,807,1220.6392449446032,999,False
808,808,1489.599461940613,999,False
809,809,1369.9781299806166,999,False
810,810,1637.6502886623227,999,False
811,811,1614.1762697010063,999,False
812,812,1602.5519748646054,999,False
813,813,1697.259786674686,999,False
814,814,1753.3956818271606,999,False
815,815,1311.971292609465,999,False
816,816,1510.4387416017764,999,False
817,817,1623.878624565355,999,False
818,818,1550.3736481941658,999,False
819,819,1238.655123309319,999,False
820,820,1450.0040798280113,999,False
821,821,1294.843685104945,999,False
822,822,1700.4012329555455,999,False
823,823,1427.968170201291,999,False
824,824,1622.2356777226976,999,False
825,825,1348.0426573637435,999,False
826,826,1689.3309028187912,999,False
827,827,1652.6826126724213,999,False
828,828,1622.1428324268215,999,False
829,829,1615.3533647987456,999,False
830,830,1243.1829496799487,999,False
831,831,1493.1408655582914,999,False
